localTime,remoteTime,label,ibi,bpm,signalOK
1584785445163,6293628,7,714,106,0
1584785445663,6294428,7,710,106,1
1584785446664,6295208,7,706,105,1
1584785447163,6295988,7,710,99,1
1584785448167,6296808,7,720,93,1
1584785448663,6297588,7,704,89,1
1584785449666,6298368,7,702,84,1
1584785450663,6299148,7,704,83,1
1584785451168,6299948,7,720,84,1
1584785452164,6300768,7,720,84,1
1584785452663,6301548,7,696,84,1
1584785453663,6302328,7,712,84,1
1584785454664,6303128,7,710,84,1
1584785455162,6303928,7,710,84,1
1584785456165,6304708,7,698,84,1
1584785456663,6305488,7,698,84,1
1584785457663,6306288,7,718,84,1
1584785458168,6307068,7,702,84,1
1584785459163,6307848,7,690,85,1
1584785460166,6308628,7,698,85,1
1584785460664,6309368,7,660,85,1
1584785461663,6310188,7,742,85,1
1584785462163,6310988,7,714,85,1
1584785463163,6311768,7,712,85,1
1584785463663,6312568,7,716,85,1
1584785464663,6313388,7,722,84,1
1584785465663,6314168,7,708,84,1
1584785466164,6314968,7,722,84,1
1584785467163,6315788,7,726,84,1
1584785467663,6316588,7,714,84,1
1584785468663,6317368,7,702,83,1
1584785469663,6318168,7,710,84,1
1584785470163,6318968,7,726,83,1
1584785471163,6319648,7,598,85,1
1584785471663,6320568,7,836,83,0
1584785472669,6321368,7,720,83,0
1584785473663,6322168,7,712,83,1
1584785474163,6322988,7,734,83,1
1584785475164,6323788,7,720,83,1
1584785475663,6324588,7,714,83,1
1584785476663,6325148,7,494,86,0
1584785476663,6325468,7,296,91,0
1584785477664,6326368,7,798,90,0
1584785478164,6327048,7,612,90,0
1584785479163,6327648,7,540,94,1
1584785479163,6328008,7,326,101,0
1584785480163,6328728,7,658,101,0
1584785480664,6329548,7,734,101,0
1584785481663,6330348,7,714,102,0
1584785482663,6331148,7,712,102,0
1584785483163,6331948,7,726,98,1
1584785484163,6332748,7,714,91,1
1584785484663,6333528,7,710,93,1
1584785485674,6334348,7,724,91,1
1584785486666,6335148,7,720,89,1
1584785487164,6335948,7,714,84,1
1584785488165,6336729,7,716,83,1
1584785488665,6337549,7,722,83,1
1584785489669,6338349,7,728,83,1
1584785490666,6339149,7,714,83,1
1584785491164,6339669,7,462,86,0
1584785491164,6339969,7,278,92,0
1584785492165,6340749,7,696,92,0
1584785492665,6341549,7,716,92,0
1584785493663,6342349,7,712,93,0
1584785494665,6343150,7,712,93,0
1584785495165,6343950,7,720,92,1
1584785496165,6344750,7,720,93,1
1584785496668,6345530,7,708,93,1
1584785497666,6346350,7,722,93,1
1584785498668,6347150,7,726,89,1
1584785499165,6347950,7,720,83,1
1584785500166,6348750,7,712,83,1
1584785500666,6349550,7,714,83,1
1584785501665,6350330,7,716,83,1
1584785502666,6351130,7,704,83,1
1584785503174,6351910,7,700,84,1
1584785504165,6352690,7,704,84,1
1584785504665,6353490,7,720,84,1
1584785505666,6354270,7,708,84,1
1584785506166,6355050,7,694,84,1
1584785507166,6355850,7,718,84,1
1584785508166,6356650,7,714,84,1
1584785508666,6357450,7,710,84,1
1584785509666,6358230,7,716,84,1
1584785510166,6359050,7,722,84,1
1584785511166,6359850,7,724,84,1
1584785512165,6360650,7,714,84,1
1584785512666,6361450,7,722,84,1
1584785513668,6362270,7,732,83,1
1584785514165,6363090,7,734,83,1
1584785515166,6363890,7,722,83,1
1584785515667,6364530,7,562,85,0
1584785516665,6365510,7,888,82,0
1584785517666,6366230,7,634,83,0
1584785518666,6367150,7,826,82,1
1584785519165,6367870,7,648,83,1
1584785519669,6368410,7,484,86,0
1584785520166,6368750,7,306,91,0
1584785520166,6369050,7,268,98,0
1584785520669,6369330,7,254,107,0
1584785521666,6370250,7,826,105,0
1584785522166,6371050,7,716,102,0
1584785523166,6371790,7,664,106,0
1584785523666,6372570,7,700,105,1
1584785524666,6373390,7,734,107,1
1584785525666,6374190,7,728,105,1
1584785526165,6375010,7,728,101,1
1584785527165,6375830,7,746,94,1
1584785528168,6376650,7,740,87,1
1584785528666,6377490,7,740,81,1
1584785529666,6378310,7,736,82,1
1584785530667,6379130,7,736,82,1
1584785531166,6379950,7,738,81,1
1584785532166,6380790,7,746,81,1
1584785532665,6381590,7,718,81,1
1584785533666,6382410,7,742,81,1
1584785534671,6383250,7,744,81,1
1584785535166,6384050,7,714,81,1
1584785536166,6384850,7,730,81,1
1584785537166,6385670,7,730,81,1
1584785537667,6386490,7,740,81,1
1584785538666,6387290,7,722,81,1
1584785539165,6388090,7,702,82,1
1584785540165,6388910,7,730,82,1
1584785541166,6389710,7,726,82,1
1584785541666,6390270,8,496,85,0
1584785541666,6390590,8,298,91,0
1584785542666,6391150,8,490,94,0
1584785543665,6392150,8,896,91,0
1584785544166,6392790,8,574,94,0
1584785545170,6393770,8,882,92,0
1584785545666,6394570,8,722,92,0
1584785546666,6395390,8,734,91,1
1584785547666,6396210,8,728,91,1
1584785548166,6397010,8,722,91,1
1584785549167,6397810,8,714,88,1
1584785549666,6398470,8,584,85,0
1584785550166,6398970,8,448,85,0
1584785550666,6399430,8,414,92,0
1584785551665,6400210,8,706,90,0
1584785552165,6400710,8,440,96,0
1584785552165,6401010,8,272,104,0
1584785552669,6401310,8,268,113,0
1584785553166,6401810,8,458,119,0
1584785553667,6402150,8,296,130,0
1584785553667,6402470,8,286,143,1
1584785554167,6402770,8,268,155,1
1584785554167,6403090,8,286,162,1
1584785554666,6403390,8,266,169,1
1584785555169,6403670,8,252,194,1
1584785555169,6403950,8,252,206,0
1584785555666,6404230,8,252,208,0
1584785555666,6404550,8,284,206,0
1584785556165,6404850,8,268,221,0
1584785557165,6405830,8,880,182,0
1584785558165,6406610,8,708,161,0
1584785558666,6407430,8,730,143,0
1584785559667,6408250,8,732,129,0
1584785560167,6409030,8,706,118,1
1584785561166,6409830,8,710,108,1
1584785562166,6410630,8,728,100,1
1584785562667,6411450,8,724,92,1
1584785563666,6412230,8,700,87,1
1584785564170,6413010,8,706,81,1
1584785565166,6413830,8,734,83,1
1584785565667,6414430,8,524,85,0
1584785566666,6415350,8,826,84,0
1584785567666,6416150,8,718,84,0
1584785568166,6416650,8,450,87,0
1584785568166,6416950,8,276,94,0
1584785568666,6417430,8,424,98,0
1584785569168,6417730,8,268,106,0
1584785569666,6418150,8,378,113,0
1584785569666,6418530,8,336,121,0
1584785570166,6418810,8,252,134,1
1584785570665,6419170,8,322,141,1
1584785571166,6419790,8,554,151,0
1584785571666,6420330,8,484,160,0
1584785572166,6420830,8,454,160,1
1584785572666,6421150,8,282,160,0
1584785572666,6421470,8,286,166,0
1584785573166,6422090,8,556,153,0
1584785573665,6422450,8,334,155,0
1584785574166,6422830,8,330,155,0
1584785574666,6423150,8,288,154,1
1584785574666,6423510,8,322,154,1
1584785575168,6423950,8,408,160,1
1584785575666,6424430,8,418,163,1
1584785576166,6424730,8,264,172,1
1584785576665,6425150,8,380,167,1
1584785576665,6425470,8,286,167,1
1584785577166,6425770,8,270,181,1
1584785577667,6426150,8,342,181,1
1584785578166,6426791,8,576,169,0
1584785578667,6427171,8,346,166,0
1584785578667,6427511,8,300,167,0
1584785579168,6427851,8,318,171,1
1584785579666,6428391,8,474,169,1
1584785580167,6428691,8,284,168,1
1584785580167,6429071,8,326,170,1
1584785580667,6429451,8,344,167,1
1584785581167,6429811,8,318,165,1
1584785581667,6430151,8,306,167,1
1584785581667,6430551,8,358,178,1
1584785582167,6430911,8,326,179,1
1584785583166,6431631,8,644,162,0
1584785583668,6432331,8,634,149,0
1584785584167,6433011,8,614,144,0
1584785585168,6433751,8,660,132,1
1584785585667,6434451,8,620,124,1
1584785586668,6435151,8,636,117,1
1584785587167,6435871,8,644,110,1
1584785588168,6436651,8,684,103,1
1584785588667,6437391,8,662,98,1
1584785589670,6438111,8,658,93,1
1584785590167,6438891,8,694,92,1
1584785591167,6439651,8,682,91,1
1584785591667,6440411,8,678,90,1
1584785592668,6441131,8,654,90,1
1584785593168,6441911,8,698,89,1
1584785594174,6442651,8,660,89,1
1584785594668,6443412,8,678,89,1
1584785595668,6444152,8,670,89,1
1584785596168,6444912,8,678,88,1
1584785597168,6445632,8,648,89,1
1584785598668,6447132,8,1340,81,0
1584785600172,6448652,8,1372,74,0
1584785601667,6450272,8,1458,67,0
1584785603168,6451872,8,1430,62,0
1584785604669,6453532,8,1498,57,1
1584785606668,6455152,8,1456,53,1
1584785608168,6456812,8,1492,49,1
1584785609668,6458412,8,1424,46,1
1584785611168,6460012,8,1436,44,1
1584785612668,6461552,8,1390,41,1
1584785614668,6463172,8,1442,41,1
1584785616169,6464732,8,1414,41,1
1584785617679,6466332,8,1426,41,1
1584785619168,6467892,8,1402,41,1
1584785620668,6469532,8,1468,41,1
1584785622668,6471132,8,1434,41,1
1584785624168,6472812,8,1508,41,1
1584785625668,6474352,8,1386,41,1
1584785626669,6475292,8,832,43,0
1584785627168,6476012,8,654,46,0
1584785628169,6476812,8,714,49,0
1584785629169,6477632,8,734,51,0
1584785629668,6478492,8,770,55,0
1584785630669,6479312,8,740,58,1
1584785631169,6480092,8,696,63,1
1584785631676,6480592,8,444,70,0
1584785632167,6480892,8,280,82,0
1584785632668,6481352,8,400,95,0
1584785633168,6481672,8,288,104,0
1584785633669,6482572,8,812,102,0
1584785634668,6483212,8,572,104,0
1584785635668,6484152,8,848,102,0
1584785636168,6484972,8,728,103,0
1584785637170,6485752,8,714,103,1
1584785637668,6486552,8,714,103,1
1584785638668,6487372,8,722,98,1
1584785639669,6488192,8,740,91,1
1584785640169,6488992,8,708,87,1
1584785641168,6489812,8,738,82,1
1584785642169,6490652,8,750,82,1
1584785642669,6491552,8,808,80,1
1584785643668,6492372,8,748,81,1
1584785644669,6493212,8,744,81,1
1584785645169,6494052,8,746,80,1
1584785646169,6494892,8,750,80,1
1584785647169,6495652,8,682,80,1
1584785647668,6496532,8,800,80,1
1584785648168,6497092,8,492,82,0
1584785648669,6497412,8,296,88,0
1584785649168,6497752,8,296,94,0
1584785649168,6498052,8,266,103,0
1584785649670,6498412,8,322,111,0
1584785650169,6499032,8,552,115,0
1584785651169,6499852,8,748,115,0
1584785652169,6500652,8,708,116,0
1584785652669,6501432,8,698,116,0
1584785653668,6502152,8,646,119,1
1584785654169,6503032,8,786,112,1
1584785655168,6503832,8,720,104,1
1584785656669,6505292,8,1308,88,0
1584785657669,6506172,8,784,82,0
1584785658168,6506752,8,528,80,0
1584785658668,6507512,8,676,78,0
1584785659668,6508252,8,668,79,0
1584785660169,6508972,8,640,80,0
1584785661168,6509712,8,670,80,1
1584785661669,6510492,8,700,80,1
1584785662668,6511192,8,632,81,1
1584785663175,6511952,8,676,82,1
1584785664168,6512752,8,714,89,1
1584785664669,6513492,8,662,91,1
1584785665169,6513992,8,448,92,0
1584785665668,6514292,8,268,98,0
1584785666169,6515012,8,650,99,0
1584785667169,6515792,8,710,97,0
1584785667669,6516552,8,668,98,0
1584785668670,6517292,8,666,98,1
1584785669670,6518112,8,744,96,1
1584785670168,6518872,8,670,96,1
1584785671169,6519632,8,692,97,1
1584785671670,6520452,8,726,96,1
1584785672669,6521232,8,702,92,1
1584785673168,6521992,8,680,86,1
1584785674169,6522792,8,720,86,1
1584785674669,6523592,8,718,85,1
1584785675669,6524372,8,694,85,1
1584785676668,6525152,8,712,85,1
1584785677169,6525992,8,740,85,1
1584785678169,6526752,8,680,84,1
1584785678669,6527532,8,706,84,1
1584785679680,6528352,8,730,84,1
1584785680670,6529132,8,708,84,1
1584785681170,6529892,8,680,84,1
1584785682169,6530672,8,694,84,1
1584785682674,6531472,8,728,84,1
1584785683669,6532232,8,680,85,1
1584785684169,6533012,8,704,85,1
1584785685170,6533852,8,744,85,1
1584785686174,6534653,8,732,84,1
1584785686669,6535453,8,710,84,1
1584785687669,6536293,8,740,84,1
1584785688669,6537133,8,760,83,1
1584785689170,6537953,8,746,82,1
1584785690170,6538773,8,736,82,1
1584785690670,6539593,8,726,82,1
1584785691670,6540413,8,732,81,1
1584785692669,6541233,8,730,81,1
1584785693170,6542033,8,722,81,1
1584785694175,6542854,8,734,81,1
1584785695182,6543654,8,726,81,1
1584785695675,6544474,8,732,81,1
1584785696675,6545274,8,720,82,1
1584785697174,6546074,8,720,82,1
1584785698172,6546874,8,710,82,1
1584785699175,6547674,8,716,82,1
1584785699671,6548454,8,700,83,1
1584785700674,6549254,8,718,83,1
1584785701172,6550054,8,714,83,1
1584785702185,6550834,8,700,83,1
1584785703174,6551614,8,714,84,1
1584785703674,6552414,8,710,84,1
1584785704672,6553194,8,702,84,1
1584785705171,6553974,8,700,84,1
1584785706173,6554794,8,728,84,1
1584785706670,6555554,8,686,84,1
1584785707673,6556334,8,708,84,1
1584785708673,6557114,8,702,84,1
1584785709174,6557894,8,694,85,1
1584785710176,6558694,8,716,84,1
1584785710671,6559474,8,698,85,1
1584785711672,6560254,8,710,85,1
1584785712174,6561054,8,710,85,1
1584785713174,6561834,8,708,84,1
1584785714170,6562634,8,716,85,1
1584785714671,6563434,8,708,84,1
1584785715674,6564214,8,704,84,1
1584785716174,6564994,8,710,84,1
1584785717174,6565834,8,738,84,1
1584785717677,6566594,8,694,84,1
1584785718674,6567374,8,698,84,1
1584785719671,6568174,8,700,84,1
1584785720172,6568954,8,700,84,1
1584785721174,6569714,8,688,85,1
1584785721671,6570494,8,692,85,1
1584785722671,6571274,8,706,85,1
1584785723173,6572034,8,690,85,1
1584785724172,6572654,8,544,87,0
1584785724674,6573574,8,838,86,0
1584785725675,6574354,8,694,86,0
1584785726674,6575154,8,716,86,1
1584785727174,6575934,8,696,86,1
1584785728174,6576714,8,698,86,1
1584785728675,6577494,8,710,85,1
1584785729672,6578274,8,690,85,1
1584785730171,6579034,8,692,86,1
1584785731174,6579814,8,698,86,1
1584785731672,6580594,8,696,84,1
1584785732672,6581374,8,692,85,1
1584785733671,6582134,8,686,86,1
1584785734176,6582914,8,706,86,1
1584785735173,6583694,8,686,86,1
1584785735674,6584474,8,700,86,1
1584785736674,6585254,8,696,86,1
1584785737175,6586034,8,716,86,1
1584785738178,6586834,8,708,85,1
1584785739175,6587614,8,698,85,1
1584785739683,6588394,8,700,85,1
1584785740675,6589174,8,706,85,1
1584785741170,6589994,8,736,85,1
1584785742172,6591074,8,964,82,0
1584785745174,6593614,8,2268,67,0
1584785749174,6597694,8,454,132,0
1584785749675,6598194,8,448,132,0
1584785750174,6598694,8,448,132,0
1584785750674,6599194,8,436,133,0
1584785751174,6599694,8,446,133,0
1584785751674,6600194,8,454,133,1
1584785751674,6600514,8,284,138,0
1584785752674,6601214,8,624,133,0
1584785753174,6601694,8,434,133,0
1584785753671,6602194,8,446,134,0
1584785754171,6602694,8,446,134,1
1584785754673,6603194,8,448,134,1
1584785755171,6603694,8,446,134,1
1584785755675,6604194,8,444,134,1
1584785756171,6604694,8,452,134,1
1584785756671,6605194,8,442,134,1
1584785757174,6605694,8,452,129,1
1584785757675,6606194,8,446,134,1
1584785758172,6606694,8,450,134,1
1584785758679,6607214,8,462,133,1
1584785759174,6607694,8,440,133,1
1584785759673,6608194,8,442,134,1
1584785760175,6608694,8,446,134,1
1584785760672,6609194,8,452,133,1
1584785761174,6609694,8,440,134,1
1584785761673,6610194,8,450,133,1
1584785762171,6610694,8,450,134,1
1584785762676,6611194,8,446,134,1
1584785763175,6611694,8,448,134,1
1584785763671,6612194,8,448,134,1
1584785764172,6612734,8,482,133,1
1584785764671,6613194,8,426,133,1
1584785765174,6613694,8,434,134,1
1584785765675,6614194,8,448,134,1
1584785766174,6614694,8,452,133,1
1584785766675,6615194,8,446,133,1
1584785767175,6615694,8,448,134,1
1584785767674,6616194,8,448,133,1
1584785768176,6616694,8,448,133,1
1584785768675,6617194,8,452,133,1
1584785769175,6617694,8,446,135,1
1584785769675,6618194,8,460,133,1
1584785770174,6618694,8,432,133,1
1584785770674,6619194,8,452,133,1
1584785771174,6619694,8,448,133,1
1584785771675,6620194,8,446,133,1
1584785772175,6620694,8,452,133,1
1584785772678,6621194,8,446,133,1
1584785773175,6621694,8,452,133,1
1584785773672,6622194,8,444,134,1
1584785774176,6622694,9,454,133,1
1584785774675,6623174,9,426,134,1
1584785775174,6623694,9,466,133,1
1584785775675,6624194,9,446,133,1
1584785776179,6624694,9,444,134,1
1584785776674,6625194,9,452,133,1
1584785777175,6625694,9,446,134,1
1584785777674,6626194,9,458,133,1
1584785778172,6626694,9,440,134,1
1584785778676,6627154,9,414,135,1
1584785779174,6627654,9,450,135,1
1584785779674,6628194,9,484,133,1
1584785780174,6628694,9,446,133,1
1584785780674,6629194,9,446,133,1
1584785781175,6629654,9,412,135,1
1584785781671,6630194,9,486,133,1
1584785782176,6630694,9,454,133,1
1584785782675,6631194,9,442,134,1
1584785783175,6631695,9,452,133,1
1584785783675,6632195,9,448,132,1
1584785784175,6632695,9,450,132,1
1584785784680,6633196,9,450,133,1
1584785785176,6633696,9,454,133,1
1584785785676,6634196,9,446,133,1
1584785786175,6634696,9,446,132,1
1584785786674,6635196,9,462,133,1
1584785787176,6635696,9,436,133,1
1584785787685,6636196,9,452,133,1
1584785788175,6636696,9,456,133,1
1584785788675,6637196,9,444,133,1
1584785789178,6637696,9,452,133,1
1584785789677,6638196,9,446,133,1
1584785790175,6638696,9,456,133,1
1584785790674,6639196,9,440,133,1
1584785791175,6639656,9,418,134,1
1584785791175,6640016,9,322,138,1
1584785792675,6641296,9,1160,119,0
1584785793675,6642156,9,764,112,0
1584785795175,6643896,9,1570,92,0
1584785796675,6645496,9,1438,80,0
1584785798175,6646716,9,1100,73,0
1584785799174,6647696,9,880,70,0
1584785800174,6648696,9,902,66,0
1584785801173,6649696,9,894,63,0
1584785802175,6650736,9,924,60,1
1584785802676,6651436,9,642,58,0
1584785803675,6652196,9,678,61,0
1584785804674,6653256,9,958,60,0
1584785805175,6654076,9,724,65,0
1584785806675,6655216,9,1020,68,0
1584785807674,6656156,9,844,70,0
1584785810183,6658696,9,2292,60,0
1584785811675,6660496,9,1606,56,0
1584785814175,6662776,9,2046,51,0
1584785819674,6668336,9,2046,29,0
1584785821189,6669836,9,1346,30,0
1584785823675,6672536,9,2410,29,0
1584785826174,6674716,9,1958,29,0
1584785828183,6676696,9,1772,30,0
1584785832176,6680696,9,446,134,0
1584785832674,6681216,9,456,134,0
1584785833174,6681676,9,412,135,0
1584785835176,6683676,9,1800,103,0
1584785836676,6685196,9,1356,89,0
1584785837674,6686216,9,912,83,0
1584785838674,6687196,9,880,78,0
1584785839183,6687776,9,530,78,0
1584785839674,6688176,9,364,78,0
1584785840216,6688696,9,448,78,0
1584785840678,6689216,9,472,78,0
1584785841174,6689696,9,438,78,1
1584785841674,6690416,9,648,76,0
1584785843174,6691696,9,1148,83,0
1584785844175,6692696,9,890,89,0
1584785844677,6693576,9,790,90,0
1584785845676,6694196,9,554,95,0
1584785846174,6694696,9,446,96,0
1584785846680,6695176,9,424,96,0
1584785847681,6696437,9,1130,86,0
1584785849174,6697977,9,1384,76,0
1584785851177,6699858,9,1690,65,0
1584785853177,6701699,9,1660,59,0
1584785854187,6702879,9,1056,59,0
1584785856677,6705199,9,2082,53,0
1584785858177,6706699,9,1340,51,0
1584785859176,6707699,9,904,49,0
1584785860177,6708699,9,886,47,0
1584785860678,6709279,9,532,47,0
1584785861177,6709699,9,366,50,0
1584785861676,6710199,9,450,54,0
1584785862177,6710699,9,454,61,0
1584785862681,6711199,9,454,70,0
1584785863176,6711699,9,446,75,1
1584785863678,6712199,9,462,95,1
1584785864177,6712699,9,434,111,1
1584785864677,6713199,9,452,121,1
1584785865177,6713699,9,446,133,1
1584785865677,6714199,9,448,136,1
1584785866177,6714699,9,446,133,1
1584785866677,6715199,9,448,133,1
1584785867176,6715699,9,464,133,1
1584785867677,6716199,9,440,133,1
1584785867677,6716499,9,270,139,0
1584785868176,6716799,9,268,145,0
1584785868677,6717159,9,324,150,0
1584785869176,6717699,9,488,148,0
1584785869677,6718199,9,448,148,0
1584785870177,6718699,9,442,148,1
1584785870677,6719199,9,446,148,1
1584785871177,6719699,9,448,148,1
1584785871677,6720199,9,450,149,1
1584785871677,6720499,9,278,155,0
1584785872178,6720779,9,252,156,0
1584785872677,6721179,9,360,152,0
1584785872677,6721599,9,364,151,0
1584785873676,6722199,9,554,148,0
1584785874681,6723199,9,888,133,0
1584785875677,6724199,9,892,121,0
1584785876677,6725199,9,894,111,0
1584785877705,6726179,9,892,103,0
1584785878178,6726779,9,536,101,0
1584785878678,6727219,9,394,99,0
1584785879177,6727699,9,430,96,0
1584785879678,6728199,9,450,95,0
1584785880186,6728699,9,440,94,0
1584785880677,6729219,9,464,95,1
1584785881177,6729699,9,432,103,1
1584785881681,6730199,9,450,111,1
1584785882178,6730699,9,446,121,1
1584785882677,6731199,9,452,133,1
1584785883177,6731699,9,448,136,1
1584785883677,6732199,9,444,134,1
1584785884177,6732699,9,454,133,1
1584785884677,6733279,9,530,131,1
1584785886679,6735199,9,1712,102,0
1584785888177,6736699,9,1346,89,0
1584785889176,6737699,9,896,83,0
1584785889676,6738559,9,768,80,0
1584785890676,6739399,9,752,76,0
1584785891677,6740219,9,746,74,0
1584785893677,6742179,9,1760,63,0
1584785894678,6743439,9,1122,59,1
1584785895676,6744199,9,674,58,0
1584785896677,6745239,9,942,56,0
1584785897677,6746219,9,866,60,0
1584785898680,6747199,9,880,63,0
1584785899677,6748199,9,896,63,1
1584785900177,6748799,9,538,65,0
1584785902677,6751199,9,2144,56,0
1584785904179,6752679,9,1340,53,1
1584785905177,6753679,9,900,58,0
1584785905678,6754299,9,542,61,0
1584785906177,6754699,9,358,63,0
1584785906679,6755199,9,450,67,0
1584785907178,6755699,9,448,70,0
1584785907677,6756199,9,446,74,0
1584785908177,6756699,9,450,78,1
1584785908677,6757199,9,444,79,1
1584785909177,6757699,9,450,103,1
1584785909677,6758199,9,450,121,1
1584785910176,6758699,9,452,133,1
1584785910678,6759199,9,446,136,1
1584785911177,6759699,9,446,133,1
1584785911678,6760199,9,450,133,1
1584785912177,6760699,9,446,133,1
1584785912678,6761199,9,446,133,1
1584785913177,6761679,9,432,134,1
1584785913677,6762219,9,478,133,1
1584785914176,6762699,9,440,133,1
1584785914702,6763199,9,452,133,1
1584785915178,6763699,9,440,134,1
1584785915677,6764199,9,446,134,1
1584785916184,6764699,9,446,134,1
1584785917677,6766199,9,1356,111,0
1584785918677,6767119,9,814,104,0
1584785919177,6767679,9,500,103,0
1584785919679,6768179,9,464,102,0
1584785920177,6768679,9,450,103,0
1584785920677,6769199,9,464,102,0
1584785921178,6769699,9,440,103,1
1584785921677,6770179,9,440,103,1
1584785922176,6770679,9,446,103,1
1584785922677,6771199,9,460,102,1
1584785923177,6771699,9,440,122,1
1584785923677,6772199,9,452,131,1
1584785924177,6772699,9,442,133,1
1584785924676,6773199,9,454,133,1
1584785925178,6773679,9,440,134,1
1584785925677,6774199,9,458,134,1
1584785925677,6774559,9,326,137,0
1584785926677,6775179,9,564,133,0
1584785927176,6775699,9,462,133,0
1584785927681,6776199,9,440,134,1
1584785928177,6776679,9,440,134,1
1584785928677,6777199,9,452,134,1
1584785929178,6777679,9,446,133,1
1584785929677,6778179,9,446,134,1
1584785930177,6778699,9,456,133,1
1584785930177,6779079,9,344,137,1
1584785931542,6779699,9,560,130,0
1584785931676,6780499,9,712,126,0
1584785932678,6781299,9,714,119,0
1584785933177,6782019,9,642,115,0
1584785934178,6782699,9,606,111,1
1584785935532,6783199,9,442,111,0
1584785935708,6784339,9,1008,101,0
1584785936677,6785299,9,858,94,0
1584785938188,6786879,9,1414,82,0
1584785939678,6788519,9,1470,71,0
1584785941317,6789939,9,1260,65,1
1584785942676,6791179,9,1104,63,0
1584785944677,6793199,9,1806,56,0
1584785946177,6794699,9,1344,53,1
1584785947178,6795699,9,894,51,0
1584785948177,6796699,9,904,49,0
1584785949177,6797699,9,894,50,0
1584785950177,6798699,9,902,50,0
1584785951177,6799699,9,898,52,1
1584785952177,6800699,9,898,55,1
1584785953177,6801699,9,904,56,1
1584785954177,6802699,9,896,58,1
1584785954677,6803299,9,538,66,0
1584785955177,6803699,9,364,74,0
1584785955678,6804199,9,444,78,0
1584785956678,6805199,9,902,78,0
1584785957677,6806199,9,882,78,0
1584785958177,6806779,9,530,82,0
1584785958678,6807199,9,370,89,0
1584785959177,6807699,9,452,95,0
1584785959680,6808199,9,450,103,0
1584785960177,6808699,9,438,111,0
1584785960678,6809199,9,446,113,1
1584785961178,6809699,9,454,111,1
1584785961677,6810199,9,444,111,1
1584785962184,6810699,9,452,122,1
1584785962677,6811199,9,452,133,1
1584785963177,6811699,9,444,136,1
1584785963677,6812179,9,444,134,1
1584785964185,6812699,9,454,134,1
1584785964677,6813199,9,448,134,1
1584785965178,6813699,9,448,133,1
1584785965677,6814199,9,458,133,1
1584785966177,6814699,9,440,133,1
1584785966679,6815199,9,450,133,1
1584785967178,6815699,9,454,133,1
1584785967682,6816199,9,442,133,1
1584785968179,6816699,9,448,133,1
1584785968677,6817199,9,448,133,1
1584785969178,6817699,9,448,133,1
1584785969677,6818199,9,448,133,1
1584785970177,6818699,9,454,133,1
1584785970679,6819199,9,438,134,1
1584785971178,6819699,9,450,133,1
1584785971677,6820199,9,450,133,1
1584785972178,6820679,9,442,134,1
1584785972677,6821199,9,452,134,1
1584785973177,6821699,9,448,134,1
1584785973677,6822199,9,458,133,1
1584785974177,6822679,9,430,134,1
1584785974678,6823139,9,406,135,1
1584785975178,6823699,9,498,134,1
1584785975686,6824199,9,450,133,1
1584785976177,6824699,9,448,133,1
1584785976678,6825199,9,448,133,1
1584785977178,6825699,9,448,133,1
1584785977678,6826199,9,446,133,1
1584785978177,6826699,9,454,133,1
1584785978677,6827199,9,442,134,1
1584785979186,6827699,9,448,133,1
1584785979677,6828199,9,450,132,1
1584785980178,6828699,9,446,133,1
1584785980678,6829199,9,466,133,1
1584785981177,6829699,9,436,133,1
1584785981677,6830199,9,448,133,1
1584785982177,6830679,9,440,134,1
1584785982677,6831199,9,458,133,1
1584785983178,6831679,9,438,134,1
1584785983677,6832199,9,454,133,1
1584785984184,6832679,9,444,133,1
1584785984678,6833199,9,450,133,1
1584785985178,6833699,9,450,133,1
1584785985677,6834199,9,446,134,1
1584785986181,6834699,9,450,134,1
1584785986677,6835199,9,454,133,1
1584785987185,6835699,9,454,133,1
1584785987677,6836199,9,438,134,1
1584785988177,6836699,9,446,133,1
1584785988677,6837199,9,452,133,1
1584785989177,6837699,9,444,133,1
1584785989677,6838199,9,444,134,1
1584785990178,6838699,9,456,133,1
1584785990678,6839199,9,448,133,1
1584785991177,6839679,9,438,134,1
1584785991677,6840199,9,468,133,1
1584785991677,6840519,9,280,139,0
1584785992678,6841199,9,608,133,0
1584785993178,6841699,9,450,133,0
1584785993677,6842199,9,444,133,1
1584785994178,6842679,9,446,133,1
1584785994677,6843199,9,450,133,1
1584785995178,6843699,9,454,133,1
1584785995178,6844099,9,350,136,1
1584785996178,6844679,9,534,133,1
1584785996677,6845199,9,448,134,1
1584785997177,6845699,9,454,129,1
1584785997677,6846179,9,442,134,1
1584785998177,6846699,9,452,134,1
1584785998678,6847219,9,478,133,1
1584785999177,6847699,9,422,133,1
1584785999678,6848199,9,452,133,1
1584786000177,6848699,9,438,134,1
1584786000677,6849199,9,450,131,1
1584786001178,6849699,9,448,133,1
1584786001678,6850199,9,446,133,1
1584786002177,6850699,9,450,134,1
1584786002678,6851199,9,446,133,1
1584786003179,6851699,9,450,133,1
1584786003677,6852199,9,446,135,1
1584786004177,6852699,9,452,134,1
1584786004677,6853199,9,446,134,1
1584786005180,6853699,9,446,133,1
1584786005678,6854199,9,452,133,1
1584786006177,6854699,9,444,134,1
1584786006677,6855199,9,450,133,1
1584786007177,6855699,9,448,133,1
1584786007678,6856199,9,450,133,1
