localTime,remoteTime,label,eda,eda_filtered
1584783842759,4762078,4,4095,4095
1584783842759,4762298,4,4095,4095
1584783843258,4762518,4,4095,4095
1584783843258,4762738,4,4095,4095
1584783843758,4762958,4,4095,4095
1584783843758,4763178,4,4095,4095
1584783844258,4763398,4,4095,4095
1584783844258,4763618,4,4095,4095
1584783844759,4763838,4,4095,4095
1584783844759,4764058,4,4095,4095
1584783844759,4764278,4,4095,4095
1584783845258,4764498,4,4095,4095
1584783845258,4764718,4,4095,4095
1584783845758,4764938,4,4095,4095
1584783845758,4765158,4,4095,4095
1584783846258,4765378,4,4095,4095
1584783846258,4765598,4,4095,4095
1584783846258,4765818,4,4095,4095
1584783846758,4766038,4,4095,4095
1584783846758,4766258,4,4095,4095
1584783847271,4766478,4,4095,4095
1584783847271,4766698,4,4095,4095
1584783847757,4766918,4,4095,4095
1584783847757,4767138,4,4095,4095
1584783848258,4767358,4,4095,4095
1584783848258,4767578,4,4095,4095
1584783848258,4767798,4,4095,4095
1584783848758,4768018,4,4095,4095
1584783848758,4768238,4,4095,4095
1584783849257,4768458,4,4095,4095
1584783849257,4768678,4,4095,4095
1584783849758,4768898,4,4095,4095
1584783849758,4769118,4,4095,4095
1584783850258,4769338,4,4095,4095
1584783850258,4769558,4,4095,4095
1584783850258,4769778,4,4095,4095
1584783850758,4769998,4,4095,4095
1584783850758,4770218,4,4095,4095
1584783851258,4770438,4,4095,4095
1584783851258,4770658,4,4095,4095
1584783851757,4770878,4,4095,4095
1584783851757,4771098,4,4095,4095
1584783851757,4771318,4,4095,4095
1584783852258,4771538,4,4095,4095
1584783852258,4771758,4,4095,4095
1584783852759,4771978,4,4095,4095
1584783852759,4772198,4,4095,4095
1584783853258,4772418,4,4095,4095
1584783853258,4772638,4,4095,4095
1584783853758,4772858,4,4095,4095
1584783853758,4773078,4,4095,4095
1584783853758,4773298,4,4095,4095
1584783854258,4773518,4,4095,4095
1584783854258,4773738,4,4095,4095
1584783854758,4773958,4,4095,4095
1584783854758,4774178,4,4095,4095
1584783855258,4774398,4,4095,4095
1584783855258,4774618,4,4095,4095
1584783855760,4774838,4,4095,4095
1584783855760,4775058,4,4095,4095
1584783855760,4775278,4,4095,4095
1584783856258,4775498,4,4095,4095
1584783856258,4775718,4,4095,4095
1584783856758,4775938,4,4095,4095
1584783856758,4776158,4,4095,4095
1584783857258,4776378,4,4095,4095
1584783857258,4776598,4,4095,4095
1584783857258,4776818,4,4095,4095
1584783857758,4777038,4,4095,4095
1584783857758,4777258,4,4095,4095
1584783858257,4777478,4,4095,4095
1584783858257,4777698,4,4095,4095
1584783858758,4777918,4,4095,4095
1584783858758,4778138,4,4095,4095
1584783859257,4778358,4,4095,4095
1584783859257,4778578,4,4095,4095
1584783859257,4778798,4,4095,4095
1584783859760,4779018,4,4095,4095
1584783859760,4779238,4,4095,4095
1584783860259,4779458,4,4095,4095
1584783860259,4779678,4,4095,4095
1584783860758,4779898,4,4095,4095
1584783860758,4780118,4,4095,4095
1584783861258,4780338,4,4095,4095
1584783861258,4780558,4,4095,4095
1584783861258,4780778,4,4095,4095
1584783861757,4780998,4,4095,4095
1584783861757,4781218,4,4095,4095
1584783862258,4781438,4,4095,4095
1584783862258,4781658,4,4095,4095
1584783862758,4781878,4,4095,4095
1584783862758,4782098,4,4095,4095
1584783862758,4782318,4,4095,4095
1584783863258,4782538,4,4095,4095
1584783863258,4782758,4,4095,4095
1584783863759,4782978,4,4095,4095
1584783863759,4783198,4,4095,4095
1584783864257,4783418,4,4095,4095
1584783864257,4783638,4,4095,4095
1584783864758,4783858,4,4095,4095
1584783864758,4784078,4,4095,4095
1584783864758,4784298,4,4095,4095
1584783865258,4784518,4,4095,4095
1584783865258,4784738,4,4095,4095
1584783865758,4784958,4,1997,3990.1
1584783865758,4785178,4,4095,4035.33
1584783866258,4785398,4,4095,4061.06
1584783866258,4785618,4,4095,4075.7
1584783866758,4785838,4,4095,4084.02
1584783866758,4786058,4,4095,4088.75
1584783866758,4786278,4,4095,4091.45
1584783867258,4786498,4,4095,4092.98
1584783867258,4786718,4,4095,4093.85
1584783867763,4786938,4,4095,4094.35
1584783867763,4787158,4,4095,4094.63
1584783868259,4787378,4,4095,4094.79
1584783868259,4787598,4,4095,4094.88
1584783868259,4787818,4,4095,4094.93
1584783868758,4788038,4,4095,4094.96
1584783868758,4788258,4,4095,4094.98
1584783869258,4788478,4,4095,4094.99
1584783869258,4788698,4,4095,4094.99
1584783869758,4788918,4,4095,4095
1584783869758,4789138,4,4095,4095
1584783870258,4789358,4,4095,4095
1584783870258,4789578,4,4095,4095
1584783870258,4789798,4,4095,4095
1584783870758,4790018,4,4095,4095
1584783870758,4790238,4,4095,4095
1584783871258,4790458,4,4095,4095
1584783871258,4790678,4,4095,4095
1584783871759,4790898,4,4095,4095
1584783871759,4791118,4,4095,4095
1584783872257,4791338,4,4095,4095
1584783872257,4791558,4,4095,4095
1584783872257,4791778,4,4095,4095
1584783872759,4791998,4,1930,3986.75
1584783872759,4792218,4,4095,4033.43
1584783873258,4792438,4,4095,4059.98
1584783873258,4792658,4,4095,4075.08
1584783873759,4792878,4,4095,4083.67
1584783873759,4793098,4,4095,4088.55
1584783873759,4793318,4,4095,4091.33
1584783874258,4793538,4,4095,4092.92
1584783874258,4793758,4,4095,4093.81
1584783874759,4793978,4,4095,4094.33
1584783874759,4794198,4,4095,4094.62
1584783875261,4794418,4,4095,4094.78
1584783875261,4794638,4,4095,4094.88
1584783875759,4794858,4,4095,4094.93
1584783875759,4795078,4,4095,4094.96
1584783875759,4795298,4,4095,4094.98
1584783876262,4795518,4,4095,4094.99
1584783876262,4795738,4,4095,4094.99
1584783876758,4795958,4,4095,4095
1584783876758,4796178,4,4095,4026.96
1584783877259,4796398,4,4095,4056.3
1584783877259,4796618,4,4095,4072.99
1584783877758,4796838,4,4095,4082.48
1584783877758,4797058,4,4095,4087.88
1584783877758,4797278,4,4095,4090.95
1584783878259,4797498,4,4095,4092.7
1584783878259,4797718,4,4095,4093.69
1584783878758,4797938,4,4095,4094.25
1584783878758,4798158,4,4095,4094.58
1584783879258,4798378,4,4095,4094.76
1584783879258,4798598,4,4095,4094.86
1584783879258,4798818,4,4095,4094.92
1584783879758,4799038,4,4095,4094.96
1584783879758,4799258,4,4095,4094.98
1584783880257,4799478,4,4095,4094.99
1584783880257,4799698,4,4095,4094.99
1584783880762,4799918,4,4095,4095
1584783880762,4800138,4,4095,4095
1584783881257,4800358,4,4095,4095
1584783881257,4800578,4,4095,4095
1584783881257,4800798,4,4095,4095
1584783881758,4801018,4,4095,4095
1584783881758,4801238,4,4095,4095
1584783882257,4801458,4,4095,4095
1584783882257,4801678,4,4095,4095
1584783882759,4801898,4,4095,4095
1584783882759,4802118,4,4095,4095
1584783883258,4802338,4,4095,4095
1584783883258,4802558,4,4095,4095
1584783883258,4802778,4,4095,4095
1584783883761,4802998,4,4095,4095
1584783883761,4803218,4,4095,4095
1584783884258,4803438,4,4095,4095
1584783884258,4803658,4,4095,4095
1584783884758,4803878,4,4095,4095
1584783884758,4804098,4,4095,4020.66
1584783884758,4804318,4,4095,4052.72
1584783885266,4804538,4,4095,4070.95
1584783885266,4804758,4,4095,4081.32
1584783885757,4804978,4,4095,4087.22
1584783885757,4805198,4,4095,4090.57
1584783886258,4805418,4,4095,4092.48
1584783886258,4805638,4,4095,4093.57
1584783886758,4805858,4,4095,3993.27
1584783886758,4806078,4,4095,4037.14
1584783886758,4806298,4,4095,4062.09
1584783887259,4806518,4,4095,4076.28
1584783887259,4806738,4,4095,3980.18
1584783887758,4806958,4,4095,4029.69
1584783887758,4807178,4,4095,4057.85
1584783888258,4807398,4,4095,4073.87
1584783888258,4807618,4,4095,4082.98
1584783888757,4807838,4,4095,4088.16
1584783888757,4808058,4,4095,4009.56
1584783888757,4808278,4,4095,4046.4
1584783889265,4808498,4,4095,4067.36
1584783889265,4808718,4,4095,4079.28
1584783889758,4808938,4,4095,4086.06
1584783889758,4809158,4,4095,4089.91
1584783890258,4809378,4,4095,4092.11
1584783890258,4809598,4,4095,4013.85
1584783890258,4809818,4,4095,4048.84
1584783890760,4810038,4,4095,4068.75
1584783890760,4810258,4,4095,4080.07
1584783891258,4810478,4,4095,4086.51
1584783891258,4810698,4,4095,4090.17
1584783891758,4810918,4,4095,4092.25
1584783891758,4811138,4,4095,4093.44
1584783892259,4811358,4,4095,4094.11
1584783892259,4811578,4,4095,4094.49
1584783892259,4811798,4,4095,4094.71
1584783892759,4812018,4,4095,4094.84
1584783892759,4812238,4,1898,3985.06
1584783893259,4812458,4,4095,4032.46
1584783893259,4812678,4,4095,4059.43
1584783893757,4812898,4,4095,4074.77
1584783893757,4813118,4,4095,4083.49
1584783894258,4813338,4,4095,4088.45
1584783894258,4813558,4,4095,4091.28
1584783894258,4813778,4,4095,4092.88
1584783894759,4813998,4,4095,4093.8
1584783894759,4814218,4,4095,4094.31
1584783895258,4814438,4,4095,4094.61
1584783895258,4814658,4,4095,4094.78
1584783895759,4814878,4,4095,4094.87
1584783895759,4815098,4,4095,4094.93
1584783895759,4815318,4,4095,4094.96
1584783896259,4815538,4,4095,4094.98
1584783896259,4815758,4,4095,4094.99
1584783896757,4815978,4,4095,4094.99
1584783896757,4816198,4,4095,4095
1584783897258,4816418,4,4095,4095
1584783897258,4816638,4,4095,4095
1584783897760,4816858,4,4095,4095
1584783897760,4817078,4,4095,4095
1584783897760,4817298,4,4095,4095
1584783898258,4817518,4,4095,4095
1584783898258,4817738,4,4095,4095
1584783898758,4817958,4,4095,4095
1584783898758,4818178,4,4095,4095
1584783899259,4818398,4,4095,4095
1584783899259,4818618,4,4095,4095
1584783899758,4818838,4,4095,4095
1584783899758,4819058,4,4095,4002.57
1584783899758,4819278,4,4095,4042.43
1584783900258,4819498,4,4095,4065.1
1584783900258,4819718,4,4095,4077.99
1584783900759,4819938,4,4095,4085.33
1584783900759,4820158,4,4095,4089.5
1584783901259,4820378,4,4095,4091.87
1584783901259,4820598,4,4095,4004.19
1584783901259,4820818,4,4095,4043.35
1584783901759,4821038,4,4095,4065.62
1584783901759,4821258,4,4095,4078.29
1584783902259,4821478,4,4095,4085.5
1584783902259,4821698,4,4095,4089.59
1584783902758,4821918,4,4095,4091.93
1584783902758,4822138,4,4095,4093.25
1584783903258,4822358,4,4095,4094
1584783903258,4822578,4,4095,4094.43
1584783903258,4822798,4,4095,4094.68
1584783903759,4823018,4,4095,4094.82
1584783903759,4823238,4,4095,4094.9
1584783904258,4823458,4,4095,4094.94
1584783904258,4823678,4,4095,4094.97
1584783904758,4823898,4,4095,4094.98
1584783904758,4824118,4,4095,4094.99
1584783905258,4824338,4,4095,4094.99
1584783905258,4824558,4,4095,3996.4
1584783905258,4824778,4,4095,4038.92
1584783905759,4824998,4,4095,4063.1
1584783905759,4825218,4,4095,4076.85
1584783906264,4825438,4,4095,4084.68
1584783906264,4825658,4,4095,4089.13
1584783906760,4825878,4,4095,4091.66
1584783906760,4826098,4,4095,4093.1
1584783906760,4826318,4,4095,4093.92
1584783907258,4826538,4,4095,4094.39
1584783907258,4826758,4,4095,4094.65
1584783907762,4826978,4,4095,3995.19
1584783907762,4827198,4,4095,4038.23
1584783908259,4827418,4,4095,4062.71
1584783908259,4827638,4,4095,4076.63
1584783908758,4827858,4,4095,4084.55
1584783908758,4828078,4,4095,4089.06
1584783908758,4828298,4,4095,4091.62
1584783909259,4828518,4,4095,4093.08
1584783909259,4828738,4,4095,4093.91
1584783909758,4828958,4,4095,4094.38
1584783909758,4829178,4,4095,4094.65
1584783910263,4829398,4,4095,4094.8
1584783910263,4829618,4,4095,4094.89
1584783910758,4829838,4,4095,4094.93
1584783910758,4830058,4,4095,4094.96
1584783910758,4830278,4,4095,4094.98
1584783911259,4830498,4,4095,4094.99
1584783911259,4830718,4,4095,4094.99
1584783911758,4830938,4,4095,4095
1584783911758,4831158,4,4095,4095
1584783912258,4831378,4,4095,4095
1584783912258,4831598,4,4095,4095
1584783912258,4831818,4,4095,4095
1584783912758,4832038,4,4095,4095
1584783912758,4832258,4,4095,4095
1584783913259,4832478,4,4095,4095
1584783913259,4832698,4,4095,4095
1584783913758,4832918,4,4095,4095
1584783913758,4833138,4,4095,4095
1584783914258,4833358,4,4095,4095
1584783914258,4833578,4,4095,4095
1584783914258,4833798,4,4095,4095
1584783914764,4834018,4,4095,4095
1584783914764,4834238,4,4095,4095
1584783915260,4834458,4,4095,4095
1584783915260,4834678,4,4095,4095
1584783915758,4834898,4,4095,4095
1584783915758,4835118,4,4095,4095
1584783916258,4835338,4,4095,4095
1584783916258,4835558,4,4095,4095
1584783916258,4835778,4,4095,4095
1584783916759,4835998,4,4095,4095
1584783916759,4836218,4,4095,4095
1584783917258,4836438,4,4095,4095
1584783917258,4836658,4,4095,4027.78
1584783917758,4836878,4,4095,4056.77
1584783917758,4837098,4,4095,4073.25
1584783917758,4837318,4,4095,4082.63
1584783918258,4837538,4,4095,4087.96
1584783918258,4837758,4,4095,4091
1584783918759,4837978,4,4095,4092.72
1584783918759,4838198,4,4095,4093.71
1584783919258,4838418,4,4095,4094.26
1584783919258,4838638,4,4095,4094.58
1584783919757,4838858,4,4095,4094.76
1584783919757,4839078,4,4095,4094.86
1584783919757,4839298,4,4095,4094.92
1584783920259,4839518,4,4095,4094.96
1584783920259,4839738,4,4095,4094.98
1584783920758,4839958,4,4095,4094.99
1584783920758,4840178,4,4095,4094.99
1584783921258,4840398,4,4095,4095
1584783921258,4840618,4,4095,4095
1584783921758,4840838,4,4095,4095
1584783921758,4841058,4,4095,4095
1584783921758,4841278,4,4095,4095
1584783922258,4841498,4,4095,4095
1584783922258,4841718,4,4095,4095
1584783922759,4841938,4,4095,4095
1584783922759,4842158,4,4095,4023.32
1584783923259,4842378,4,4095,4054.23
1584783923259,4842598,4,4095,4071.81
1584783923259,4842818,4,4095,4081.81
1584783923761,4843038,4,4095,4087.5
1584783923761,4843258,4,4095,4090.73
1584783924259,4843478,4,4095,4092.57
1584783924259,4843698,4,4095,4024.98
1584783924758,4843918,4,4095,4055.18
1584783924758,4844138,4,4095,4072.35
1584783925259,4844358,4,4095,4082.12
1584783925259,4844578,4,4095,4087.67
1584783925259,4844798,4,4095,3991.69
1584783925758,4845018,4,4095,4036.24
1584783925758,4845238,4,4095,4061.58
1584783926258,4845458,4,4095,4075.99
1584783926258,4845678,4,4095,4084.19
1584783926759,4845898,4,4095,4088.85
1584783926759,4846118,4,4095,4091.5
1584783927260,4846338,4,4095,4093.01
1584783927260,4846558,4,4095,4093.87
1584783927260,4846778,4,4095,4094.36
1584783927759,4846998,4,4095,4094.63
1584783927759,4847218,4,4095,4094.79
1584783928258,4847438,4,4095,4094.88
1584783928258,4847658,4,4095,4018.36
1584783928759,4847878,4,4095,4051.41
1584783928759,4848098,4,4095,4070.2
1584783928759,4848318,4,4095,4080.9
1584783929258,4848538,4,4095,4086.98
1584783929258,4848758,4,4095,4090.44
1584783929758,4848978,4,4095,4092.4
1584783929758,4849198,4,4095,4093.52
1584783930258,4849418,4,4095,4094.16
1584783930258,4849638,4,4095,4094.52
1584783930759,4849858,4,4095,4094.73
1584783930759,4850078,4,4095,4017.62
1584783930759,4850298,4,4095,4050.99
1584783931258,4850518,4,4095,4069.97
1584783931258,4850738,4,4095,4080.76
1584783931758,4850958,4,4095,3991.85
1584783931758,4851178,4,4095,4036.33
1584783932260,4851398,4,4095,4061.63
1584783932260,4851618,4,4095,4076.02
1584783932758,4851838,4,4095,4084.2
1584783932758,4852058,4,4095,4088.86
1584783932758,4852278,4,4095,4091.51
1584783933259,4852498,4,4095,4093.01
1584783933259,4852718,4,4095,4093.87
1584783933758,4852938,4,4095,4094.36
1584783933758,4853158,4,4095,4094.63
1584783934259,4853378,4,4095,4094.79
1584783934259,4853598,4,4095,4094.88
1584783934259,4853818,4,4095,4094.93
1584783934758,4854038,4,4095,4094.96
1584783934758,4854258,4,4095,4094.98
1584783935259,4854478,4,4095,4094.99
1584783935259,4854698,4,4095,4094.99
1584783935759,4854918,4,4095,4095
1584783935759,4855138,4,4095,4095
1584783936259,4855358,4,4095,4095
1584783936259,4855578,4,4095,4012.28
1584783936259,4855798,4,4095,4047.95
1584783936759,4856018,4,4095,4068.24
1584783936759,4856238,4,4095,4079.78
1584783937259,4856458,4,4095,4086.34
1584783937259,4856678,4,4095,4090.07
1584783937759,4856898,4,4095,4092.2
1584783937759,4857118,4,4095,4093.41
1584783938259,4857338,4,4095,4094.09
1584783938259,4857558,4,4095,4094.48
1584783938259,4857778,4,4095,4094.71
1584783938758,4857998,4,4095,4094.83
1584783938758,4858218,4,4095,4094.91
1584783939258,4858438,4,4095,4094.95
1584783939258,4858658,4,4095,4094.97
1584783939759,4858878,4,4095,4094.98
1584783939759,4859098,4,4095,4094.99
1584783939759,4859318,4,4095,4094.99
1584783940258,4859538,4,4095,4003.39
1584783940258,4859758,4,4095,4042.89
1584783940759,4859978,4,4095,4065.36
1584783940759,4860198,4,4095,4078.14
1584783941258,4860418,4,4095,3974.21
1584783941258,4860638,4,4095,4026.3
1584783941758,4860858,4,4095,4055.92
1584783941758,4861078,4,4095,3984.72
1584783941758,4861298,4,4095,4032.28
1584783942258,4861518,4,4095,4059.32
1584783942258,4861738,4,4095,4074.71
1584783942758,4861958,4,4095,4083.46
1584783942758,4862178,4,4095,4088.43
1584783943259,4862398,4,4095,4091.27
1584783943259,4862618,4,4095,4092.88
1584783943758,4862838,4,4095,4093.79
1584783943758,4863058,4,4095,4094.31
1584783943758,4863278,4,4095,4094.61
1584783944259,4863498,4,4095,4094.78
1584783944259,4863718,4,4095,4094.87
1584783944758,4863938,4,4095,4094.93
1584783944758,4864158,4,4095,4094.96
1584783945259,4864378,4,4095,4094.98
1584783945259,4864598,4,4095,4094.99
1584783945259,4864818,4,4095,4094.99
1584783945759,4865038,4,4095,3996.94
1584783945759,4865258,4,4095,4039.22
1584783946258,4865478,4,4095,4063.27
1584783946258,4865698,4,4095,4076.95
1584783946758,4865918,4,4095,4084.74
1584783946758,4866138,4,4095,4089.16
1584783947264,4866358,4,4095,4091.68
1584783947264,4866578,4,4095,3999.23
1584783947264,4866798,4,4095,4040.53
1584783947761,4867018,4,4095,4064.01
1584783947761,4867238,4,4095,4077.38
1584783948259,4867458,4,4095,4084.98
1584783948259,4867678,4,4095,4089.3
1584783948759,4867898,4,4095,4018.98
1584783948759,4868118,4,4095,4051.76
1584783949258,4868338,4,4095,4070.4
1584783949258,4868558,4,4095,4081.01
1584783949258,4868778,4,4095,4087.04
1584783949759,4868998,4,4095,4090.47
1584783949759,4869218,4,4095,4092.43
1584783950259,4869438,4,4095,4093.54
1584783950259,4869658,4,4095,4021.72
1584783950758,4869878,4,4095,4053.32
1584783950758,4870098,4,4095,4071.29
1584783950758,4870318,4,4095,4081.51
1584783951517,4870538,4,4095,4087.33
1584783951517,4870758,4,4095,4090.64
1584783951760,4870978,4,4095,4092.52
1584783951760,4871198,4,4095,4093.59
1584783952344,4871418,4,4095,4029.63
1584783952344,4871638,4,4095,4057.82
1584783952759,4871858,4,4095,4073.85
1584783952759,4872078,4,4095,4082.97
1584783952759,4872298,4,4095,4088.16
1584783953259,4872518,4,4095,4091.11
1584783953259,4872738,4,4095,4092.79
1584783953759,4872958,4,4095,4093.74
1584783953759,4873178,4,4095,4026.09
1584783954259,4873398,4,4095,4055.8
1584783954259,4873618,4,4095,4072.71
1584783954796,4873838,4,4095,4082.32
1584783954796,4874058,4,4095,4087.79
1584783954796,4874278,4,4095,4090.9
1584783955563,4874498,4,4095,4092.67
1584783955563,4874718,4,4095,4093.67
1584783955758,4874938,4,4095,4094.24
1584783955758,4875158,4,4095,4094.57
1584783956396,4875378,4,4095,4094.76
1584783956396,4875598,4,4095,4011.68
1584783956396,4875818,4,4095,3943.68
1584783956759,4876038,4,4095,4008.93
1584783956759,4876258,4,4095,4046.04
1584783957259,4876478,4,4095,4067.15
1584783957259,4876698,4,4095,4079.16
1584783957961,4876918,4,4095,4085.99
1584783957961,4877138,4,4095,4089.88
1584783958258,4877358,4,4095,4092.08
1584783958258,4877578,4,4095,4093.34
1584783958258,4877798,4,2023,3990.46
1584783958780,4878018,4,4095,4035.54
1584783958780,4878238,4,4095,4061.18
1584783959560,4878458,4,4095,4075.76
1584783959560,4878678,4,4095,4084.06
1584783959758,4878898,4,4095,4088.78
1584783959758,4879118,4,4095,4091.46
1584783960408,4879338,4,4095,4092.99
1584783960408,4879558,4,4095,4093.85
1584783960408,4879778,4,4095,4094.35
1584783960758,4879998,4,4095,4094.63
1584783960758,4880218,4,4095,4094.79
1584783961261,4880438,4,4095,4094.88
1584783961261,4880658,4,4095,4094.93
1584783961759,4880878,4,4095,4094.96
1584783961759,4881098,4,4095,4094.98
1584783961759,4881318,4,4095,4094.99
1584783962263,4881538,4,4095,4094.99
1584783962263,4881758,4,4095,4095
1584783962760,4881978,4,4095,4095
1584783962760,4882198,4,4095,4095
1584783963264,4882418,4,4095,4095
1584783963264,4882638,4,4095,4095
1584783963763,4882858,4,4095,4095
1584783963763,4883078,4,4095,4095
1584783963763,4883298,4,4095,4095
1584783964259,4883518,4,4095,4095
1584783964259,4883738,4,4095,4095
1584783964761,4883958,4,4095,4095
1584783964761,4884178,4,4095,4095
1584783965259,4884398,4,4095,4095
1584783965259,4884618,4,4095,4095
1584783965758,4884838,4,4095,4095
1584783965758,4885058,4,4095,4095
1584783965758,4885278,4,4095,4095
1584783966258,4885498,4,4095,4095
1584783966258,4885718,4,4095,4095
1584783966758,4885938,4,4095,4095
1584783966758,4886158,4,4095,4095
1584783967258,4886378,4,4095,4095
1584783967258,4886598,4,4095,4095
1584783967258,4886818,4,4095,4095
1584783967759,4887038,4,4095,4095
1584783967759,4887258,4,4095,4095
1584783968259,4887478,4,4095,4095
1584783968259,4887698,4,4095,4095
1584783968759,4887918,4,4095,4095
1584783968759,4888138,4,4095,4095
1584783969258,4888358,4,4095,4095
1584783969258,4888578,4,4095,4095
1584783969258,4888798,4,4095,4095
1584783969760,4889018,4,4095,4095
1584783969760,4889238,4,4095,4095
1584783970260,4889458,4,4095,4095
1584783970260,4889678,4,4095,4095
1584783970759,4889898,4,4095,4095
1584783970759,4890118,4,4095,4095
1584783971258,4890338,4,4095,4095
1584783971258,4890558,4,4095,4095
1584783971258,4890778,4,4095,4095
1584783971759,4890998,4,4095,4095
1584783971759,4891218,4,4095,4095
1584783972259,4891438,4,4095,4095
1584783972259,4891658,4,4095,4095
1584783972759,4891878,4,4095,4095
1584783972759,4892098,4,4095,4095
1584783972759,4892318,4,4095,4095
1584783973258,4892538,4,4095,4095
1584783973258,4892758,4,4095,4095
1584783973759,4892978,4,4095,4095
1584783973759,4893198,4,4095,4095
1584783974259,4893418,4,4095,4095
1584783974259,4893638,4,4095,4095
1584783974759,4893858,4,4095,4095
1584783974759,4894078,4,4095,4001.5
1584783974759,4894298,4,4095,4041.82
1584783975259,4894518,4,4095,4064.75
1584783975259,4894738,4,4095,4077.79
1584783975759,4894958,4,4095,4085.21
1584783975759,4895178,4,4095,4089.43
1584783976258,4895398,4,4095,4091.83
1584783976258,4895618,4,4095,4093.2
1584783976759,4895838,4,4095,4093.98
1584783976759,4896058,4,4095,4094.42
1584783976759,4896278,4,4095,4094.67
1584783977259,4896498,4,4095,4094.81
1584783977259,4896718,4,4095,4094.89
1584783977759,4896938,4,4095,4094.94
1584783977759,4897158,4,4095,4094.97
1584783978259,4897378,4,4095,4094.98
1584783978259,4897598,4,4095,4094.99
1584783978259,4897818,4,4095,4094.99
1584783978758,4898038,4,4095,4095
1584783978758,4898258,4,4095,4095
1584783979259,4898478,4,4095,4095
1584783979259,4898698,4,4095,4095
1584783979759,4898918,4,4095,4095
1584783979759,4899138,4,4095,4095
1584783980259,4899358,4,4095,4095
1584783980259,4899578,4,4095,4095
1584783980259,4899798,4,4095,4095
1584783980758,4900018,4,4095,4095
1584783980758,4900238,4,4095,4095
1584783981258,4900458,4,1993,3989.9
1584783981258,4900678,4,4095,4035.22
1584783981760,4900898,4,4095,4061
1584783981760,4901118,4,4095,4075.66
1584783982259,4901338,4,4095,4084
1584783982259,4901558,4,4095,4088.74
1584783982259,4901778,4,4095,4091.44
1584783982758,4901998,4,4095,4092.98
1584783982758,4902218,4,4095,4024.58
1584783983264,4902438,4,4095,4054.95
1584783983264,4902658,4,4095,4072.22
1584783983759,4902878,4,4095,4082.04
1584783983759,4903098,4,4095,4087.63
1584783983759,4903318,4,4095,4090.81
1584783984259,4903538,4,4095,4092.62
1584783984259,4903758,4,4095,4093.64
1584783984759,4903978,4,4095,4094.23
1584783984759,4904198,4,4095,4094.56
1584783985258,4904418,4,4095,4094.75
1584783985258,4904638,4,4095,4094.86
1584783985759,4904858,4,4095,4094.92
1584783985759,4905078,4,4095,4094.95
1584783985759,4905298,4,4095,4094.97
1584783986259,4905518,4,4095,4094.99
1584783986259,4905738,4,4095,4094.99
1584783986762,4905958,4,4095,4094.99
1584783986762,4906178,4,4095,4095
1584783987259,4906398,4,4095,4095
1584783987259,4906618,4,4095,4095
1584783987765,4906838,4,4095,4095
1584783987765,4907058,4,4095,4095
1584783987765,4907278,4,4095,4095
1584783988259,4907498,4,4095,4095
1584783988259,4907718,4,4095,4095
1584783988832,4907938,4,4095,4095
1584783988832,4908158,4,4095,4095
1584783989259,4908378,4,4095,4095
1584783989259,4908598,4,4095,4095
1584783989259,4908818,4,4095,4095
1584783989758,4909038,4,4095,4095
1584783989758,4909258,4,4095,4095
1584783990259,4909478,4,4095,4095
1584783990259,4909698,4,4095,4095
1584783990758,4909918,4,4095,4095
1584783990758,4910138,4,4095,4095
1584783991258,4910358,4,4095,4095
1584783991258,4910578,4,4095,4095
1584783991258,4910798,4,4095,4095
1584783991758,4911018,4,4095,4095
1584783991758,4911238,4,4095,4095
1584783992259,4911458,4,4095,4095
1584783992259,4911678,4,4095,4026.68
1584783992759,4911898,4,4095,4056.14
1584783992759,4912118,4,4095,4072.9
1584783993258,4912338,4,4095,4082.43
1584783993258,4912558,4,4095,4013.76
1584783993258,4912778,4,4095,4048.79
1584783993759,4912998,4,4095,4068.71
1584783993759,4913218,4,4095,4080.05
1584783994259,4913438,4,4095,4086.5
1584783994259,4913658,4,4095,4090.16
1584783994760,4913878,4,4095,4092.25
1584783994760,4914098,4,4095,4009.71
1584783994760,4914318,4,4095,4046.49
1584783995259,4914538,4,4095,4067.41
1584783995259,4914758,4,4095,4079.3
1584783995759,4914978,4,4095,4086.07
1584783995759,4915198,4,4095,4089.92
1584783996259,4915418,4,4095,4092.11
1584783996259,4915638,4,4095,4093.36
1584783996759,4915858,4,4095,4094.07
1584783996759,4916078,4,4095,4094.47
1584783996759,4916298,4,4095,4094.7
1584783997259,4916518,4,4095,4094.83
1584783997259,4916738,4,4095,4094.9
1584783997758,4916958,4,4095,4029.26
1584783997758,4917178,4,4095,3984.93
1584783998259,4917398,4,4095,4032.39
1584783998259,4917618,4,4095,4059.39
1584783998758,4917838,4,4095,4074.74
1584783998758,4918058,4,4095,4083.48
1584783998758,4918278,4,4095,4088.45
1584783999258,4918498,4,4095,4091.27
1584783999258,4918718,4,4095,4092.88
1584783999758,4918938,4,4095,4093.79
1584783999758,4919158,5,4095,4094.31
1584784000258,4919378,5,4095,4094.61
1584784000258,4919598,5,4095,4005.3
1584784000258,4919818,5,4095,3936.22
1584784000759,4920038,5,4095,4004.69
1584784000759,4920258,5,4095,4043.63
1584784001259,4920478,5,4095,4065.78
1584784001259,4920698,5,4095,4011.04
1584784001759,4920918,5,4095,4047.24
1584784001759,4921138,5,4095,4067.84
1584784002260,4921358,5,4095,4079.55
1584784002260,4921578,5,4095,3904.57
1584784002260,4921798,5,4095,3986.68
