localTime,remoteTime,label,ibi,bpm,signalOK
1584783964883,5121020,4,412,158,1
1584783965382,5121420,4,362,159,1
1584783965882,5121900,4,428,156,1
1584783965882,5122260,4,326,153,1
1584783966382,5122540,4,252,159,0
1584783966882,5122880,4,320,162,0
1584783966882,5123180,4,256,162,0
1584783967382,5123460,4,252,174,0
1584783967882,5123920,4,412,177,0
1584783967882,5124300,4,340,178,0
1584783968381,5124660,4,322,183,0
1584783968882,5125060,4,360,184,1
1584783969382,5125340,4,252,194,1
1584783969382,5125800,4,414,188,1
1584783969882,5126140,4,304,185,1
1584783970383,5126420,4,252,189,1
1584783970882,5126900,4,432,179,1
1584783970882,5127240,4,304,176,1
1584783971386,5127540,4,270,184,1
1584783971881,5128100,4,506,175,0
1584783972382,5128480,4,340,174,0
1584783972884,5128980,4,448,170,0
1584783972884,5129300,4,288,169,1
1584783973382,5129700,4,356,171,1
1584783973883,5130100,4,360,169,1
1584783974385,5130380,4,252,169,1
1584783974385,5130820,4,390,170,1
1584783974881,5131100,4,252,173,1
1584783975383,5131380,4,252,174,1
1584783975383,5131680,4,268,187,1
1584783975882,5131980,4,268,191,1
1584783975882,5132260,4,252,204,0
1584783976382,5132560,4,270,205,0
1584783976882,5132920,4,322,208,0
1584783976882,5133200,4,252,216,0
1584783977382,5133580,4,344,209,0
1584783977882,5133900,4,288,217,0
1584783977882,5134180,4,252,217,0
1584783978382,5134540,4,322,212,0
1584783978882,5134880,4,304,209,0
1584783978882,5135160,4,252,210,0
1584783979382,5135480,4,286,207,0
1584783979382,5135780,4,266,208,0
1584783979889,5136060,4,268,212,0
1584783980383,5136420,4,306,208,0
1584783980383,5136720,4,272,213,0
1584783980883,5137000,4,252,215,0
1584783981382,5137460,4,410,204,0
1584783981882,5137840,4,344,202,0
1584783981882,5138120,4,252,206,0
1584783982382,5138420,4,272,205,0
1584783982382,5138700,4,252,207,0
1584783982884,5138980,4,252,208,0
1584783982884,5139300,4,286,207,0
1584783983382,5139580,4,252,211,0
1584783983882,5139860,4,252,212,0
1584783983882,5140160,4,266,212,0
1584783984382,5140480,4,288,221,0
1584783984382,5140760,4,254,229,0
1584783984882,5141060,4,268,227,0
1584783985385,5141440,4,342,221,0
1584783985385,5141760,4,286,218,0
1584783985882,5142040,4,252,218,0
1584783986385,5142340,4,268,220,0
1584783986385,5142620,4,252,220,0
1584783986882,5142880,4,252,220,0
1584783986882,5143240,4,310,216,0
1584783987382,5143560,4,286,216,0
1584783987886,5143840,4,252,217,0
1584783987886,5144120,4,252,218,0
1584783988384,5144420,4,270,223,0
1584783988384,5144700,4,252,227,0
1584783988882,5145100,4,358,218,0
1584783989382,5145560,4,416,206,0
1584783989882,5145840,4,252,206,0
1584783989882,5146140,4,268,206,0
1584783990382,5146420,4,256,209,0
1584783990382,5146700,4,252,212,0
1584783990882,5147000,4,272,211,0
1584783990882,5147300,4,270,209,0
1584783991384,5147600,4,270,209,0
1584783991882,5147880,4,252,209,0
1584783991882,5148160,4,254,217,0
1584783992382,5148480,4,288,228,0
1584783992382,5148760,4,252,228,0
1584783992882,5149040,4,252,229,0
1584783993389,5149340,4,268,228,0
1584783993389,5149620,4,252,228,0
1584783993882,5149900,4,252,229,0
1584783993882,5150240,4,304,227,0
1584783994383,5150560,4,290,225,0
1584783994882,5150840,4,252,225,0
1584783994882,5151300,4,412,212,0
1584783995383,5151600,4,272,214,0
1584783995882,5151920,4,286,211,0
1584783995882,5152240,4,288,209,0
1584783996385,5152580,4,304,206,0
1584783996883,5153020,4,398,196,0
1584783996883,5153320,4,270,195,0
1584783997383,5153600,4,252,198,1
1584783997883,5153880,4,252,201,0
1584783997883,5154200,4,284,199,0
1584783998382,5154480,4,254,209,0
1584783998382,5154800,4,288,209,0
1584783998882,5155080,5,252,211,0
1584783999382,5155400,5,288,211,0
1584783999382,5155680,5,252,215,0
1584783999882,5156000,5,288,223,0
1584784000382,5156500,5,452,209,0
1584784000882,5156840,5,306,206,0
1584784000882,5157160,5,288,203,0
1584784001382,5157440,5,252,205,0
1584784001382,5157720,5,252,206,0
1584784001882,5158040,5,286,206,0
1584784002383,5158380,5,308,202,0
1584784002383,5158660,5,252,204,0
1584784002882,5158960,5,272,203,0
1584784002882,5159240,5,252,205,0
1584784003383,5159520,5,252,220,0
1584784003383,5159820,5,268,223,0
1584784003882,5160160,5,306,222,0
1584784004382,5160440,5,252,222,0
1584784004382,5160780,5,302,218,0
1584784004882,5161120,5,304,217,0
1584784005382,5161520,5,356,213,0
1584784005882,5161900,5,342,206,0
1584784005882,5162180,5,252,208,0
1584784006383,5162480,5,268,206,0
1584784006882,5162980,5,446,194,0
1584784006882,5163280,5,272,193,0
1584784007386,5163720,5,394,188,0
1584784007883,5164280,5,506,174,0
1584784008382,5164680,5,358,171,0
1584784008882,5164960,5,252,174,0
1584784008882,5165300,5,304,176,0
1584784009383,5165600,5,268,180,0
1584784009882,5165880,5,252,180,0
1584784009882,5166180,5,266,181,1
1584784010382,5166460,5,254,192,1
1584784010382,5166820,5,322,189,1
1584784010882,5167120,5,268,196,1
1584784011383,5167460,5,308,210,0
1584784011383,5167760,5,268,217,0
1584784011882,5168040,5,252,217,0
1584784012383,5168340,5,268,220,0
1584784012383,5168700,5,326,215,0
1584784012883,5168980,5,252,215,0
1584784012883,5169320,5,306,212,0
1584784013382,5169700,5,340,206,0
1584784013886,5169980,5,252,211,0
1584784013886,5170300,5,290,209,0
1584784014384,5170600,5,268,212,0
1584784014882,5170880,5,252,214,0
1584784014882,5171160,5,252,214,0
1584784015382,5171500,5,304,211,0
1584784015882,5171880,5,346,209,0
1584784015882,5172320,5,388,200,0
1584784016383,5172600,5,252,204,0
1584784016882,5172880,5,252,210,0
1584784016882,5173180,5,268,209,0
1584784017383,5173520,5,306,208,0
1584784017383,5173800,5,252,209,0
1584784017882,5174120,5,284,206,0
1584784018383,5174400,5,252,206,0
1584784018383,5174720,5,286,208,0
1584784018882,5175000,5,252,215,0
1584784018882,5175320,5,288,223,0
1584784019383,5175600,5,252,223,0
1584784019883,5175880,5,252,223,0
1584784019883,5176180,5,270,223,0
1584784020382,5176520,5,304,223,0
1584784020382,5176820,5,282,220,0
1584784020883,5177260,5,382,212,0
1584784021383,5177680,5,376,204,0
1584784021882,5177960,5,252,206,0
1584784021882,5178260,5,266,205,0
1584784022882,5178840,5,522,190,0
1584784023383,5179400,5,502,176,0
1584784023383,5179780,5,342,171,0
1584784023882,5180060,5,252,172,0
1584784024382,5180640,5,524,162,0
1584784024883,5181040,5,358,159,0
1584784025383,5181340,5,270,163,1
1584784025383,5181620,5,252,169,1
1584784025882,5181900,5,252,169,1
1584784025882,5182240,5,304,168,1
1584784026383,5182620,5,342,176,1
1584784026888,5182900,5,252,191,1
1584784026888,5183300,5,356,189,1
1584784027383,5183660,5,322,185,1
1584784027882,5184000,5,308,199,1
1584784028382,5184400,5,356,199,1
1584784028382,5184680,5,252,200,1
1584784028882,5185060,5,340,194,1
1584784029383,5185580,5,468,181,0
1584784029881,5185880,5,280,183,0
1584784029881,5186240,5,312,185,0
1584784030382,5186620,5,340,180,1
1584784030883,5186900,5,252,185,1
1584784030883,5187280,5,342,184,1
1584784031383,5187560,5,252,188,1
1584784031883,5187840,5,252,194,1
1584784031883,5188220,5,340,189,1
1584784032383,5188600,5,338,189,1
1584784032883,5188880,5,252,202,0
1584784032883,5189260,5,340,198,0
1584784033382,5189560,5,268,202,0
1584784033882,5189840,5,252,208,0
1584784033882,5190180,5,306,204,0
1584784034382,5190560,5,342,204,0
1584784034882,5190840,5,252,204,0
1584784034882,5191180,5,306,200,0
1584784035385,5191480,5,270,205,0
1584784035385,5191760,5,252,211,0
1584784035883,5192100,5,302,207,0
1584784036382,5192480,5,340,207,0
1584784036382,5192760,5,252,209,0
1584784036883,5193160,5,360,201,0
1584784037382,5193660,5,446,192,0
1584784037882,5193960,5,268,197,0
1584784037882,5194280,5,288,194,1
1584784038385,5194580,5,266,197,1
1584784038882,5194900,5,288,196,1
1584784038882,5195240,5,304,192,1
1584784039382,5195520,5,252,196,1
1584784039882,5196200,5,610,180,0
1584784040383,5196600,5,368,173,0
1584784040883,5197080,5,422,170,0
1584784041383,5197440,5,320,177,1
1584784041383,5197720,5,252,178,0
1584784041882,5198100,5,340,175,0
1584784042382,5198400,5,272,175,0
1584784042382,5198680,5,252,176,0
1584784042882,5199080,5,354,174,1
1584784043386,5199420,5,306,171,1
1584784043386,5199700,5,252,191,1
1584784043884,5200100,5,358,192,1
1584784044382,5200420,5,286,200,1
1584784044382,5200700,5,252,205,0
1584784044882,5201040,5,306,202,0
1584784045382,5201580,5,482,192,0
1584784046383,5202460,5,792,164,0
1584784046886,5203020,5,502,154,0
1584784047382,5203420,5,362,154,0
1584784047382,5203700,5,252,156,0
1584784047883,5204120,5,376,151,0
1584784048382,5204400,5,252,155,0
1584784048382,5204680,5,252,157,0
1584784048882,5205000,5,284,155,0
1584784048882,5205280,5,252,157,0
1584784049383,5205560,5,252,168,1
1584784049883,5205960,5,360,191,1
1584784050382,5206380,5,378,198,1
1584784050382,5206660,5,252,206,0
1584784050882,5206960,5,268,205,0
1584784050882,5207280,5,286,212,0
1584784051383,5207560,5,252,212,0
1584784051887,5207840,5,252,212,0
1584784051887,5208120,5,252,214,0
1584784052383,5208400,5,258,213,0
1584784052883,5208880,5,422,201,0
1584784052883,5209240,5,324,204,0
1584784053382,5209520,5,252,213,0
1584784053882,5209840,5,284,210,0
1584784053882,5210120,5,254,212,0
1584784054383,5210400,5,252,214,0
1584784054383,5210700,5,268,213,0
1584784054883,5210980,5,252,213,0
1584784054883,5211260,5,254,212,0
1584784055384,5211560,5,268,212,0
1584784055883,5211901,5,308,221,0
1584784055883,5212181,5,252,227,0
1584784056384,5212481,5,268,225,0
1584784056384,5212781,5,272,227,0
1584784056883,5213181,5,372,217,0
1584784057389,5213481,5,256,216,0
1584784057389,5213801,5,288,215,0
1584784057884,5214141,5,304,211,0
1584784058384,5214421,5,252,211,0
1584784058384,5214721,5,274,211,0
1584784058883,5215041,5,284,212,0
1584784058883,5215321,5,252,212,0
1584784059383,5215601,5,252,214,0
1584784059884,5215941,5,302,212,0
1584784059884,5216261,5,290,218,0
1584784060384,5216561,5,268,217,0
1584784060884,5216881,5,284,217,0
1584784060884,5217161,5,252,221,0
1584784061384,5217461,5,268,220,0
1584784061384,5217761,5,266,221,0
1584784061884,5218041,5,252,223,0
1584784062384,5218341,5,266,222,0
1584784062384,5218621,5,254,222,0
1584784062884,5218901,5,252,226,0
1584784062884,5219221,5,286,227,0
1584784063384,5219501,5,252,228,0
1584784063384,5219781,5,252,230,0
1584784063884,5220121,5,304,226,0
1584784064383,5220461,5,304,223,0
1584784064383,5220761,5,278,222,0
1584784065384,5221401,5,564,199,0
1584784065384,5221781,5,338,194,0
1584784065883,5222061,5,252,194,0
1584784066383,5222381,5,288,192,0
1584784066383,5222661,5,252,194,0
1584784066884,5223161,5,448,182,0
1584784067384,5223601,5,396,175,0
1584784067884,5223881,5,252,178,0
1584784067884,5224261,5,340,176,1
1584784068384,5224541,5,254,177,1
1584784068884,5224841,5,270,194,1
1584784068884,5225141,5,268,198,1
1584784069384,5225461,5,286,196,1
1584784069883,5225901,5,394,189,1
1584784069883,5226241,5,306,186,1
1584784070384,5226521,5,252,199,1
1584784070883,5226901,5,336,203,0
1584784070883,5227221,5,288,200,0
1584784071384,5227501,5,252,206,0
1584784071384,5227801,5,268,205,0
1584784071884,5228081,5,252,206,0
1584784072384,5228361,5,252,208,0
1584784072384,5228661,5,272,209,0
1584784072883,5228981,5,288,217,0
1584784072883,5229261,5,252,221,0
1584784073384,5229581,5,286,218,0
1584784073884,5229901,5,288,223,0
1584784073884,5230181,5,252,225,0
1584784074384,5230481,5,270,223,0
1584784074384,5230761,5,252,225,0
1584784074884,5231061,5,268,223,0
1584784075384,5231421,5,322,218,0
1584784075384,5231701,5,254,219,0
1584784075883,5232001,5,268,221,0
1584784075883,5232301,5,268,220,0
1584784076384,5232581,5,252,223,0
1584784076884,5232881,5,268,224,0
1584784076884,5233161,5,252,224,0
1584784077384,5233441,5,254,226,0
1584784077384,5233741,5,270,224,0
1584784077884,5234021,5,252,225,0
1584784077884,5234301,5,252,231,0
1584784078384,5234621,5,286,229,0
1584784078884,5234901,5,252,230,0
1584784078884,5235181,5,252,231,0
1584784079384,5235501,5,284,229,0
1584784079384,5235781,5,252,230,0
1584784079884,5236061,5,252,230,0
1584784080383,5236441,5,338,223,0
1584784080383,5236741,5,272,223,0
1584784080885,5237021,5,252,223,0
1584784081385,5237421,5,354,215,0
1584784081385,5237701,5,252,217,0
1584784081883,5237981,5,252,217,0
1584784081883,5238281,5,268,216,0
1584784082386,5238581,5,270,217,0
1584784082886,5238861,5,252,217,0
1584784082886,5239142,5,252,217,0
1584784083384,5239422,5,252,224,0
1584784083384,5239702,5,252,226,0
1584784083885,5240042,5,302,222,0
1584784084397,5240422,5,342,223,0
1584784084397,5240702,5,258,222,0
1584784084885,5241002,5,260,222,0
1584784084885,5241282,5,252,223,0
1584784085387,5241582,5,268,223,0
1584784085885,5241862,5,252,223,0
1584784085885,5242142,5,252,223,0
1584784086385,5242482,5,304,218,0
1584784086385,5242762,5,252,218,0
1584784086885,5243042,5,254,223,0
1584784087385,5243342,5,266,229,0
1584784087385,5243622,5,252,229,0
1584784087885,5243962,5,304,226,0
1584784087885,5244282,5,288,223,0
1584784088385,5244562,5,252,224,0
1584784088884,5244902,5,306,219,0
1584784089385,5245402,5,448,205,0
1584784089385,5245702,5,268,207,0
1584784089886,5246042,5,304,204,0
1584784090387,5246342,5,270,203,0
1584784090387,5246642,5,268,202,0
1584784090885,5246922,5,252,202,0
1584784090885,5247222,5,268,205,0
1584784091384,5247522,5,268,206,0
1584784091384,5247802,5,252,206,0
1584784091886,5248222,5,384,201,0
1584784092386,5248802,5,512,197,0
1584784092885,5249182,5,346,192,0
1584784093385,5249562,5,336,190,0
1584784093886,5249882,5,288,189,1
1584784093886,5250162,5,252,190,0
1584784094885,5251022,5,772,163,0
1584784095886,5252002,5,880,139,0
1584784096389,5252682,5,600,129,0
1584784097385,5253382,5,626,120,1
1584784097385,5253802,5,376,120,0
1584784098385,5254382,5,520,120,0
1584784098385,5254782,5,358,120,0
1584784098885,5255062,5,254,121,0
1584784099385,5255382,5,288,121,0
1584784099385,5255682,5,268,121,0
1584784099885,5256162,5,432,130,0
1584784100386,5256582,5,390,145,0
1584784100885,5257022,5,380,154,0
1584784101385,5257382,5,324,167,1
1584784101385,5257662,5,252,173,0
1584784101885,5257962,5,266,186,0
1584784102385,5258382,5,378,185,0
1584784102385,5258682,5,266,185,1
1584784102886,5259042,5,324,182,1
1584784103385,5259382,5,304,181,1
1584784103385,5259682,5,270,190,1
1584784103885,5259962,5,252,199,1
1584784103885,5260322,5,322,203,0
1584784104385,5260782,5,414,197,0
1584784105385,5261362,5,520,181,0
1584784105885,5262262,5,814,155,0
1584784106885,5262882,5,548,148,0
1584784106885,5263242,5,328,146,0
1584784107386,5263642,5,352,145,0
1584784107885,5264042,5,356,143,0
1584784108386,5264342,5,270,143,0
1584784108885,5264882,5,484,136,0
1584784109385,5265382,5,452,132,0
1584784109385,5265702,5,286,136,0
1584784109888,5265982,5,252,144,0
1584784109888,5266282,5,268,167,0
1584784110385,5266722,5,394,174,0
1584784110885,5267002,5,252,178,1
1584784110885,5267322,5,286,181,1
1584784111384,5267622,5,270,186,1
1584784111885,5267902,5,252,188,1
1584784111885,5268202,5,264,202,0
1584784112385,5268502,5,268,215,0
1584784112385,5268782,5,252,218,0
1584784112885,5269102,5,284,215,0
1584784113385,5269402,5,270,215,0
1584784113385,5269742,5,304,222,0
1584784113885,5270022,5,254,222,0
1584784114385,5270382,5,324,218,0
1584784114385,5270682,5,266,219,0
1584784115385,5271382,5,630,192,0
1584784115885,5272002,5,556,176,0
1584784116385,5272382,5,340,172,0
1584784116385,5272662,5,252,172,0
1584784116885,5273322,5,590,158,0
1584784117889,5273982,5,590,146,0
1584784118385,5274382,5,356,144,0
1584784118885,5274882,5,450,137,0
1584784118885,5275202,5,294,138,0
1584784119386,5275522,5,282,138,0
1584784119885,5275962,5,392,146,0
1584784119885,5276242,5,252,158,0
1584784120885,5276842,5,538,150,0
1584784120885,5277282,5,392,145,0
1584784121385,5277642,5,324,155,0
1584784121885,5277942,5,268,169,0
1584784122384,5278402,5,414,166,0
1584784122885,5279042,5,574,160,0
1584784123386,5279482,5,394,156,0
1584784123886,5279882,5,358,153,0
1584784124387,5280582,5,632,144,0
1584784124886,5281003,5,380,140,0
1584784125386,5281403,5,358,146,0
1584784125886,5281883,5,430,145,0
1584784125886,5282163,5,260,147,0
1584784126386,5282563,5,350,144,0
1584784126886,5282883,5,288,149,0
1584784127386,5283403,5,466,153,1
1584784127386,5283823,5,378,153,1
1584784127886,5284103,5,252,158,0
1584784128386,5284443,5,304,173,0
1584784128386,5284763,5,288,178,0
1584784128886,5285043,5,252,184,0
1584784129393,5285383,5,302,191,1
1584784129886,5285883,5,448,180,0
1584784130387,5286523,5,574,169,0
1584784130886,5286923,5,364,165,0
1584784131886,5287883,5,858,149,0
1584784132389,5288503,5,556,143,0
1584784132886,5288883,5,342,140,0
1584784133885,5289943,5,958,121,0
1584784134886,5290883,5,834,109,0
1584784135386,5291583,5,628,102,1
1584784135887,5292003,5,376,101,0
1584784136387,5292383,5,344,102,0
1584784136887,5292883,5,448,105,0
1584784137388,5293383,5,450,103,0
1584784137887,5294003,5,556,109,0
1584784138387,5294443,5,394,112,0
1584784138886,5294923,5,438,110,0
1584784138886,5295323,5,348,124,1
1584784139387,5295763,5,396,137,1
1584784139893,5296123,5,322,147,1
1584784140386,5296423,5,270,151,1
1584784140386,5296743,5,288,153,1
1584784140888,5297083,5,304,159,1
1584784141388,5297823,5,678,150,0
1584784142390,5298403,5,508,152,0
1584784142390,5298743,5,304,155,0
1584784143386,5299383,5,576,150,0
1584784143386,5299763,5,346,150,0
1584784144386,5300743,5,876,134,0
1584784145386,5301663,5,824,120,0
1584784146390,5302683,5,918,106,0
1584784147386,5303703,5,912,96,0
1584784148387,5304583,5,788,89,0
1584784149387,5305523,5,850,86,1
1584784150386,5306523,5,888,82,1
1584784151386,5307383,5,770,77,1
1584784152386,5308363,5,894,74,1
1584784153386,5309383,5,920,69,1
1584784153887,5310323,5,830,69,1
1584784154886,5311203,5,786,70,1
1584784155387,5311763,5,504,73,0
1584784155887,5312103,5,306,79,0
1584784156386,5312383,5,252,85,0
1584784156386,5312683,5,268,93,0
1584784156886,5312963,5,254,103,0
1584784156886,5313243,5,252,114,0
1584784157386,5313583,5,306,128,0
1584784157901,5313883,5,270,149,1
1584784157901,5314183,5,268,173,1
1584784158387,5314483,5,268,204,0
1584784158387,5314783,5,272,221,0
1584784158886,5315123,5,302,221,0
1584784159386,5315563,5,396,210,0
1584784159887,5315903,5,302,207,0
1584784159887,5316203,5,270,206,0
1584784160891,5317303,5,998,164,0
1584784161886,5317983,5,600,152,0
1584784162387,5318403,5,380,148,0
1584784162387,5318763,5,324,145,0
1584784162886,5319043,5,252,146,0
1584784163386,5319523,5,432,141,0
1584784163886,5319963,5,394,138,0
1584784164386,5320383,5,376,138,1
1584784164386,5320803,5,378,136,1
1584784165386,5321383,5,514,129,1
1584784165386,5321763,5,346,150,1
1584784166387,5322643,5,794,143,0
1584784167386,5323383,5,658,134,0
1584784167887,5323923,5,488,129,1
1584784168387,5324543,5,570,121,1
1584784168886,5325023,5,416,121,0
1584784169386,5325463,5,394,121,0
1584784169886,5325883,5,376,121,0
1584784170390,5326383,5,448,120,0
1584784170886,5327003,5,558,119,0
1584784171386,5327383,5,356,118,0
1584784172387,5328403,5,906,116,0
1584784172886,5329303,5,810,112,0
1584784173887,5329883,5,520,112,0
1584784173887,5330303,5,374,116,0
1584784174387,5330743,5,396,116,0
1584784174887,5331323,5,520,114,0
1584784175887,5331843,5,468,112,1
1584784175887,5332243,5,364,113,1
1584784176394,5332723,5,428,116,1
1584784176887,5333163,5,394,115,1
1584784177386,5333603,5,398,128,1
1584784177887,5333883,5,252,145,0
1584784177887,5334183,5,270,155,0
1584784178386,5334483,5,268,160,0
1584784178887,5334843,5,324,163,0
1584784178887,5335123,5,266,174,1
1584784179386,5335663,5,470,174,0
1584784179886,5336003,5,306,178,0
1584784180387,5336383,5,342,182,0
1584784180887,5336883,5,448,179,1
1584784180887,5337183,5,268,186,0
1584784181386,5337563,5,342,181,0
1584784181887,5337903,5,304,180,0
1584784182387,5338383,5,434,171,1
1584784182886,5338883,5,450,165,1
1584784183386,5339343,5,414,159,1
1584784183886,5339883,5,484,158,1
1584784183886,5340203,5,290,159,0
1584784184893,5340883,5,608,148,0
1584784185886,5341883,5,896,133,0
1584784186386,5342823,5,842,118,0
1584784187890,5344023,5,1086,103,0
1584784188886,5344883,5,766,95,0
1584784189388,5345483,5,540,94,0
1584784189887,5345863,5,346,95,0
1584784190386,5346383,5,460,95,0
1584784190887,5346883,5,454,95,0
1584784191387,5347383,5,442,93,1
1584784191887,5347883,5,462,95,1
1584784192386,5348383,5,434,102,1
1584784192386,5348803,5,380,111,1
1584784193387,5349383,5,518,125,1
1584784193387,5349803,5,384,135,1
1584784194387,5350543,5,660,132,0
1584784194887,5351223,5,610,125,0
1584784195387,5351723,5,450,125,1
1584784195887,5352063,5,304,129,0
1584784196389,5352403,5,306,133,0
1584784196389,5352743,5,312,137,0
1584784196886,5353043,5,262,143,0
1584784197386,5353343,5,266,147,0
1584784197386,5353683,5,310,155,0
1584784197887,5353983,5,270,160,1
1584784197887,5354303,5,284,178,1
1584784198387,5354583,5,252,199,1
1584784198887,5354923,5,306,209,0
1584784198887,5355203,5,254,212,0
1584784199387,5355503,5,272,215,0
1584784199387,5355803,5,268,218,0
1584784199891,5356103,5,268,218,0
1584784200387,5356483,5,340,212,0
1584784200387,5356763,5,252,217,0
1584784200887,5357063,5,266,217,0
1584784201391,5357363,5,284,217,0
1584784201391,5357663,5,252,217,0
1584784201887,5357943,5,254,221,0
1584784201887,5358243,5,268,220,0
1584784202387,5358543,5,268,220,0
1584784202387,5358823,5,254,222,0
1584784203387,5359383,5,500,204,0
1584784203387,5359703,5,302,206,0
1584784203887,5360003,5,254,206,0
1584784204387,5360383,5,340,202,0
1584784204387,5360663,5,252,204,0
1584784205387,5361383,5,646,180,0
1584784205887,5361983,5,536,165,0
1584784206387,5362383,5,358,161,0
1584784206387,5362663,5,252,162,0
1584784207387,5363383,5,644,147,0
1584784207887,5363963,5,520,146,0
1584784208388,5364383,5,376,143,1
1584784208887,5364943,5,504,135,1
1584784209386,5365383,5,394,133,0
1584784209890,5365903,5,468,127,0
1584784210387,5366383,5,430,133,1
1584784210887,5366903,5,466,136,1
1584784211387,5367363,5,416,134,1
1584784211887,5367903,5,480,127,1
1584784211887,5368323,5,380,135,1
1584784212887,5368883,5,498,136,1
1584784212887,5369323,5,398,135,1
1584784213887,5369883,5,498,135,1
1584784213887,5370243,5,322,137,0
1584784214387,5370563,5,286,143,0
1584784214887,5370883,5,288,148,0
1584784214887,5371163,5,252,157,0
1584784215886,5371903,5,662,147,0
1584784216387,5372383,5,432,149,0
1584784216887,5373083,5,626,140,0
1584784217887,5373943,5,772,132,0
1584784218889,5374843,5,810,121,0
1584784220387,5376603,5,1580,99,0
1584784221386,5377663,5,950,90,1
1584784222387,5378483,5,728,84,0
1584784223387,5379383,5,804,78,0
1584784223887,5380023,5,572,75,0
1584784224387,5380403,5,344,78,0
1584784224887,5380883,5,428,78,0
1584784224887,5381283,5,366,81,0
1584784225886,5381883,5,530,84,0
1584784225886,5382243,5,320,90,0
1584784226886,5382923,5,612,106,0
1584784227387,5383343,5,376,118,0
1584784227387,5383763,5,378,126,0
1584784227887,5384183,5,372,139,1
1584784228387,5384463,5,252,151,0
1584784228387,5384763,5,270,153,0
1584784228886,5385063,5,266,160,0
1584784229387,5385343,5,252,165,0
1584784229387,5385643,5,268,178,1
1584784229887,5385923,5,252,182,1
1584784229887,5386263,5,306,200,1
1584784230387,5386543,5,252,209,0
1584784230887,5386883,5,304,215,0
1584784230887,5387183,5,268,223,0
1584784231386,5387483,5,268,222,0
1584784231386,5387763,5,254,223,0
1584784231914,5388103,5,306,219,0
1584784232388,5388403,5,266,218,0
1584784232388,5388703,5,270,218,0
1584784233388,5389503,5,714,187,0
1584784234386,5390383,5,794,162,0
1584784234887,5391183,5,714,144,0
1584784235890,5392023,5,750,130,0
1584784236886,5392983,5,868,115,1
1584784237887,5394023,5,942,102,0
1584784238887,5395063,5,932,91,1
1584784239888,5396103,5,932,83,1
1584784240887,5396963,5,760,78,0
1584784241887,5398083,5,1012,71,1
1584784242887,5399123,5,928,69,1
1584784243887,5400163,5,942,68,1
1584784244888,5401243,5,972,66,1
1584784245888,5402284,5,928,65,1
1584784246888,5403164,5,792,65,0
1584784247889,5404204,5,920,65,1
1584784248888,5405244,5,938,65,1
1584784249889,5406284,5,930,65,1
1584784250889,5407264,5,868,65,1
1584784251891,5408164,5,812,66,1
1584784252891,5409165,5,904,66,1
1584784253891,5410185,5,904,66,1
1584784254889,5411165,5,882,67,1
1584784255890,5412065,5,812,68,1
1584784256390,5412685,5,550,70,0
1584784256891,5413045,5,332,75,0
1584784257390,5413345,5,262,82,0
1584784257390,5413625,5,252,91,0
1584784257891,5413945,5,288,100,0
1584784258890,5414945,5,896,98,0
1584784259389,5415825,5,792,100,0
1584784260891,5416865,5,936,100,0
1584784261391,5417505,5,572,105,0
1584784261889,5417905,5,360,114,0
1584784261889,5418205,5,272,120,0
1584784262389,5418485,5,252,122,0
1584784262389,5418765,5,252,123,0
1584784263393,5419385,5,564,115,0
1584784263393,5419765,5,338,114,0
1584784263889,5420085,5,280,130,0
1584784264390,5420425,5,306,145,1
1584784265389,5421525,5,982,143,0
1584784266393,5422525,5,904,133,0
1584784266889,5423165,5,572,127,0
1584784267389,5423545,5,344,125,0
1584784267891,5423925,5,340,122,0
1584784267891,5424225,5,268,122,0
1584784268390,5424505,5,252,131,0
1584784268390,5424805,5,268,133,0
1584784268890,5425085,5,252,133,0
1584784269412,5425385,5,274,134,0
1584784269412,5425705,5,280,160,1
1584784269890,5426025,5,284,191,1
1584784269890,5426325,5,268,212,0
1584784270391,5426645,5,286,216,0
1584784270890,5426945,5,268,222,0
1584784270890,5427245,5,270,222,0
1584784271390,5427585,5,304,218,0
1584784271892,5427925,5,304,215,0
1584784271892,5428225,5,272,213,0
1584784272391,5428525,5,266,214,0
1584784272391,5428825,5,268,215,0
1584784272890,5429145,5,288,215,0
1584784273389,5429465,5,286,213,0
1584784273389,5429745,5,252,216,0
1584784273889,5430045,5,270,215,0
1584784273889,5430325,5,252,217,0
1584784274389,5430665,5,304,217,0
1584784274889,5430965,5,268,220,0
1584784274889,5431245,5,252,222,0
1584784275391,5431565,5,286,220,0
1584784275890,5431845,5,252,221,0
1584784275890,5432125,5,252,224,0
1584784276390,5432445,5,286,224,0
1584784276390,5432765,5,286,222,0
1584784276890,5433045,5,252,223,0
1584784277389,5433345,5,272,221,0
1584784277389,5433645,5,268,224,0
1584784277894,5433985,5,316,220,0
1584784277894,5434285,5,260,219,0
1584784278390,5434605,5,286,219,0
1584784278891,5434925,5,288,217,0
1584784278891,5435205,5,252,217,0
1584784279390,5435505,5,268,218,0
1584784279390,5435825,5,288,218,0
1584784279890,5436125,5,268,217,0
1584784280394,5436425,5,270,217,0
1584784280394,5436705,5,252,218,0
1584784280891,5436985,5,254,223,0
1584784280891,5437285,5,268,223,0
1584784281390,5437585,5,268,224,0
1584784281892,5437865,5,252,227,0
1584784281892,5438165,5,266,226,0
1584784282389,5438445,5,254,227,0
1584784282389,5438765,5,286,228,0
