localTime,remoteTime,label,ibi,bpm,signalOK
1584784509679,5676577,5,252,198,1
1584784510186,5676877,5,264,198,1
1584784510681,5677517,5,576,185,0
1584784511681,5678157,5,570,168,0
1584784512181,5678637,5,434,162,0
1584784512181,5679017,5,340,162,0
1584784512681,5679477,5,412,161,0
1584784513681,5680137,5,604,149,0
1584784514179,5680657,5,458,141,0
1584784514179,5681057,5,354,140,0
1584784515178,5681637,5,534,132,1
1584784515678,5682137,5,436,127,1
1584784516178,5682637,5,448,130,1
1584784516679,5683157,5,468,133,1
1584784517178,5683637,5,432,133,1
1584784518183,5684637,5,916,118,0
1584784518678,5685357,5,644,113,0
1584784519678,5686117,5,678,111,1
1584784520178,5686797,5,602,108,1
1584784520679,5687417,5,554,105,0
1584784521179,5687837,5,374,108,0
1584784521680,5688157,5,290,111,0
1584784522179,5688637,5,424,111,0
1584784523180,5689637,5,914,103,0
1584784523679,5690317,5,610,100,0
1584784524679,5691117,5,714,103,1
1584784525679,5692157,5,922,98,0
1584784526178,5692777,5,570,100,0
1584784526678,5693357,5,510,102,0
1584784527178,5693697,5,308,106,0
1584784528678,5695317,5,1452,89,0
1584784530180,5696637,5,1188,78,0
1584784532179,5698657,5,1816,66,0
1584784533680,5700477,5,1646,61,0
1584784535178,5701637,5,1028,59,0
1584784536178,5702637,5,906,58,0
1584784537178,5703637,5,894,58,0
1584784538178,5704837,5,1068,55,1
1584784539183,5705617,5,710,54,0
1584784540180,5706677,5,936,51,1
1584784541181,5707657,5,878,54,1
1584784541678,5708297,5,574,57,0
1584784542179,5708917,5,554,65,0
1584784542680,5709337,5,380,75,0
1584784543178,5709637,5,270,83,0
1584784543178,5709917,5,252,92,0
1584784543679,5710357,5,392,99,0
1584784544178,5710637,5,252,115,0
1584784544178,5710977,5,304,125,1
1584784544678,5711257,5,252,146,1
1584784544678,5711577,5,288,170,1
1584784545179,5711997,5,374,181,1
1584784545679,5712397,5,358,192,1
1584784546178,5712717,5,286,198,1
1584784546678,5713157,5,396,190,1
1584784546678,5713437,5,252,190,1
1584784547180,5713837,5,356,192,1
1584784547678,5714117,5,252,192,1
1584784548178,5714977,5,774,167,0
1584784549678,5716157,5,1058,136,0
1584784550679,5717177,5,912,119,0
1584784551678,5718257,5,970,106,0
1584784552178,5718897,5,584,102,0
1584784552679,5719497,5,540,98,0
1584784554179,5720657,5,1034,89,0
1584784554680,5721337,5,620,84,0
1584784555679,5722137,5,710,80,0
1584784556179,5722637,5,442,78,0
1584784556678,5723137,5,450,81,0
1584784557679,5724137,5,904,83,0
1584784558681,5725157,5,900,83,0
1584784559680,5726537,5,1242,80,0
1584784560678,5727357,5,746,79,0
1584784561678,5728157,5,708,77,0
1584784562179,5728637,5,436,83,0
1584784562678,5729137,5,434,86,0
1584784563178,5729657,5,464,89,0
1584784563178,5730017,5,338,90,0
1584784564178,5730917,5,798,86,0
1584784565179,5731857,5,834,86,0
1584784565679,5732477,5,556,91,0
1584784566178,5732837,5,334,106,0
1584784566679,5733137,5,270,116,0
1584784567180,5733637,5,438,122,0
1584784567678,5734537,5,818,113,0
1584784568679,5735157,5,542,111,0
1584784569178,5735657,5,444,111,1
1584784569678,5736357,5,634,106,1
1584784570679,5737157,5,714,107,1
1584784571180,5738057,5,820,107,0
1584784572679,5739117,5,950,100,0
1584784573678,5740137,5,906,91,1
1584784575180,5741797,5,1488,77,0
1584784576179,5742797,5,892,73,0
1584784577188,5743637,5,750,73,0
1584784577697,5744177,6,486,74,0
1584784578179,5744617,6,406,74,0
1584784578679,5745437,6,736,73,0
1584784579678,5746157,6,630,74,1
1584784580178,5746657,6,452,78,0
1584784580680,5747157,6,458,83,0
1584784581179,5747677,6,452,88,0
1584784581685,5748117,6,396,106,0
1584784582178,5749017,6,810,107,0
1584784583179,5749877,6,776,107,0
1584784584182,5750857,6,868,100,0
1584784585179,5751657,6,716,95,0
1584784586182,5752617,6,874,93,1
1584784586679,5753557,6,840,90,1
1584784588179,5754597,6,924,84,1
1584784589185,5755657,6,952,78,1
1584784589680,5756337,6,608,77,0
1584784590679,5757157,6,728,74,0
1584784591678,5758137,6,894,73,1
1584784592678,5759097,6,862,72,1
1584784593178,5759957,6,768,73,1
1584784594181,5760637,6,596,74,0
1584784594679,5761557,6,822,75,0
1584784595678,5762157,6,548,77,0
1584784596178,5762637,6,422,83,0
1584784596679,5763537,6,818,84,0
1584784597678,5764157,6,544,85,0
1584784597678,5764517,6,326,90,0
1584784598182,5764837,6,284,100,0
1584784598679,5765137,6,270,111,0
1584784598679,5765437,6,270,122,0
1584784599679,5766337,6,816,117,0
1584784600679,5767237,6,804,117,0
1584784601680,5768157,6,816,111,0
1584784602679,5769137,6,888,102,0
1584784603180,5770057,6,830,102,0
1584784604178,5770937,6,788,98,1
1584784605180,5771877,6,828,91,1
1584784606180,5772797,6,840,83,1
1584784606680,5773438,6,566,80,0
1584784607680,5774538,6,998,73,0
1584784608679,5775478,6,846,73,0
1584784609680,5776438,6,858,72,1
1584784610684,5777318,6,778,72,1
1584784611680,5778118,6,716,74,0
1584784613681,5780158,6,1834,66,0
1584784614680,5781418,6,1130,63,1
1584784615698,5782178,6,680,64,0
1584784617180,5783878,6,1524,60,0
1584784618681,5785139,6,1142,57,0
1584784619680,5786159,6,904,57,0
1584784620681,5787139,6,884,57,0
1584784621180,5787759,6,548,59,0
1584784621681,5788139,6,342,61,0
1584784622181,5788799,6,594,62,0
1584784623180,5789639,6,762,70,0
1584784623682,5790159,6,460,76,0
1584784624182,5790619,6,426,79,0
1584784624681,5791239,6,540,90,0
1584784625182,5791639,6,360,103,0
1584784625681,5792139,6,446,111,0
1584784626181,5792659,6,476,121,1
1584784626680,5793139,6,436,123,1
1584784627182,5793659,6,454,121,1
1584784627681,5794159,6,452,124,1
1584784628181,5794659,6,454,133,1
1584784628682,5795159,6,446,133,1
1584784628682,5795499,6,316,136,0
1584784629685,5796359,6,770,130,0
1584784630181,5797079,6,648,122,0
1584784631184,5797899,6,732,115,0
1584784632181,5798779,6,792,109,0
1584784633181,5799779,6,890,100,0
1584784634180,5800779,6,906,93,0
1584784635181,5801659,6,778,89,0
1584784636181,5802619,6,864,84,1
1584784636683,5803579,6,872,79,1
1584784637681,5804559,6,864,73,1
1584784638680,5805499,6,852,73,1
1584784639682,5806359,6,760,72,1
1584784640681,5807159,6,730,72,1
1584784641681,5808119,6,844,71,1
1584784642181,5809079,6,862,72,1
1584784643181,5809939,6,780,73,1
1584784644182,5810819,6,782,73,1
1584784644681,5811579,6,678,74,0
1584784645682,5812159,6,520,78,0
1584784645682,5812499,6,314,84,0
1584784646680,5813159,6,580,87,0
1584784647181,5813899,6,674,88,0
1584784648181,5814639,6,656,89,0
1584784650681,5817139,6,2258,74,0
1584784652181,5818659,6,1354,69,1
1584784653182,5819639,6,886,68,0
1584784653681,5820479,6,742,69,0
1584784654681,5821139,6,604,69,0
1584784655181,5821659,6,456,70,0
1584784655682,5822139,6,438,69,0
1584784656182,5822639,6,440,70,0
1584784656681,5823139,6,454,72,0
1584784656681,5823459,6,286,75,0
1584784657184,5823819,6,316,100,0
1584784657682,5824159,6,308,121,0
1584784657682,5824439,6,252,139,0
1584784658682,5825139,6,620,143,0
1584784659182,5825639,6,450,149,0
1584784659182,5826019,6,338,153,0
1584784660192,5826639,6,556,149,1
1584784660681,5827139,6,456,148,1
1584784661184,5827839,6,632,142,0
1584784662183,5828719,6,784,127,0
1584784663182,5829619,6,804,115,0
1584784663681,5830579,6,862,104,0
1584784664682,5831499,6,832,94,0
1584784665681,5832419,6,820,91,1
1584784666693,5833319,6,810,87,1
1584784667685,5834159,6,738,82,1
1584784668181,5835079,6,820,79,1
1584784669181,5835699,6,552,78,0
1584784669181,5836059,6,332,81,0
1584784670180,5836819,6,684,82,0
1584784671182,5837759,6,834,82,0
1584784672182,5838659,6,802,83,0
1584784673181,5839599,6,844,82,0
1584784673682,5840519,6,822,82,0
1584784674682,5841439,6,828,82,1
1584784675682,5842399,6,852,81,1
1584784676682,5843299,6,806,81,1
1584784677682,5844159,6,768,79,1
1584784678183,5845059,6,806,74,1
1584784679183,5845839,6,710,74,1
1584784680181,5846639,6,718,75,1
1584784680683,5847519,6,782,75,1
1584784681682,5848379,6,770,76,1
1584784682682,5849239,6,770,76,1
1584784683182,5850059,6,734,77,1
1584784684181,5850999,6,834,78,1
1584784685182,5851879,6,796,78,1
1584784686181,5852819,6,846,77,1
1584784687182,5853659,6,748,77,1
1584784687682,5854559,6,808,76,1
1584784688682,5855359,6,714,76,1
1584784689682,5856139,6,704,77,1
1584784690182,5856979,6,756,77,1
1584784691181,5857819,6,752,78,1
1584784692184,5858639,6,722,78,1
1584784692682,5859239,6,538,81,0
1584784693181,5859599,6,322,86,0
1584784694182,5860619,6,926,85,0
1584784695182,5861639,6,912,83,0
1584784695682,5862559,6,826,83,0
1584784696693,5863139,6,506,86,0
1584784696693,5863539,6,362,90,0
1584784697681,5864399,6,766,90,0
1584784698682,5865159,6,686,91,1
1584784699181,5865799,6,574,93,1
1584784699682,5866179,6,344,96,0
1584784700181,5867059,6,792,89,0
1584784701182,5867919,6,776,91,0
1584784702182,5868779,6,762,93,0
1584784703183,5869659,6,786,94,1
1584784704181,5870639,6,892,89,1
1584784705183,5871639,6,886,82,1
1584784705685,5872499,6,784,82,1
1584784706684,5873459,6,866,80,1
1584784707682,5874399,6,830,77,1
1584784708683,5875259,6,782,73,1
1584784709681,5876139,6,790,73,1
1584784710684,5877119,6,882,72,1
1584784711682,5878139,6,912,71,1
1584784712181,5878879,6,654,72,0
1584784712681,5879399,6,474,76,0
1584784713686,5880139,6,656,78,0
1584784713686,5880579,6,394,82,0
1584784714183,5880939,6,322,89,0
1584784715681,5882159,6,1096,86,0
1584784718182,5884639,6,2222,71,0
1584784719682,5886139,6,1358,66,1
1584784720681,5887139,6,884,66,0
1584784721682,5888139,6,910,66,0
1584784722182,5888879,6,654,66,0
1584784723182,5889659,6,694,65,0
1584784723682,5890159,6,464,66,0
1584784724182,5890639,6,424,66,0
1584784724682,5891159,6,460,65,0
1584784725184,5891639,6,438,70,1
1584784725184,5892079,6,404,89,1
1584784726182,5892679,6,522,102,1
1584784726182,5893020,6,314,113,0
1584784728183,5894660,6,1462,102,0
1584784729183,5895640,6,898,98,0
1584784729683,5896340,6,628,99,0
1584784730682,5897300,6,844,93,0
1584784731684,5898140,6,756,89,0
1584784732183,5899060,6,832,84,0
1584784733183,5899980,6,828,80,1
1584784734182,5900820,6,744,76,1
1584784735185,5901620,6,722,74,1
1584784735683,5902500,6,794,70,1
1584784736699,5903400,6,804,76,1
1584784737683,5904300,6,800,77,1
1584784738683,5905100,6,728,76,1
1584784740183,5907000,6,1692,68,0
1584784742183,5908840,6,1650,62,0
1584784743683,5910140,6,1168,60,0
1584784744683,5911160,6,916,59,0
1584784745683,5912340,6,1056,58,0
1584784746684,5913280,6,848,57,0
1584784747684,5914140,6,776,57,0
1584784748184,5915040,6,808,57,0
1584784749183,5915780,6,654,58,0
1584784750184,5916660,6,790,57,0
1584784751183,5917780,6,1002,62,0
1584784752183,5918640,6,770,68,0
1584784753183,5919640,6,896,70,1
1584784753684,5920440,6,728,72,0
1584784754182,5921080,6,568,76,0
1584784755683,5922160,6,970,75,0
1584784756185,5923080,6,838,74,0
1584784757190,5923920,6,758,75,1
1584784758184,5924840,6,814,73,1
1584784758684,5925400,6,500,76,0
1584784759182,5925800,6,362,83,0
1584784760183,5926640,6,752,83,0
1584784760682,5927160,6,468,88,0
1584784760682,5927560,6,366,93,0
1584784761683,5928500,6,842,89,0
1584784762682,5929440,6,840,91,0
1584784763684,5930380,6,848,91,0
1584784764684,5931300,6,826,90,0
1584784765186,5932080,6,702,92,0
1584784766186,5932960,6,794,88,0
1584784767184,5933840,6,776,83,1
1584784768184,5934620,6,714,83,1
1584784768682,5935140,6,456,83,0
1584784769183,5935640,6,448,82,0
1584784769687,5936400,6,696,84,0
1584784770684,5937320,6,810,84,0
1584784771683,5938160,6,760,85,0
1584784772683,5939140,6,878,85,0
1584784773682,5940140,6,908,82,1
1584784774684,5941160,6,896,81,1
1584784775183,5941900,6,670,82,0
1584784776183,5942820,6,826,81,0
1584784777193,5943640,6,730,78,1
1584784778182,5944640,6,912,74,1
1584784778682,5945360,6,632,74,0
1584784779684,5946140,6,718,75,0
1584784780684,5947120,6,870,74,1
1584784782682,5949160,6,1826,66,0
1584784784182,5950640,6,1322,63,0
1584784785183,5951660,6,914,63,0
1584784785684,5952440,6,694,63,0
1584784786683,5953160,6,650,64,0
1584784787183,5953660,6,444,66,0
1584784787683,5954120,6,424,70,0
1584784788682,5955140,6,914,68,0
1584784789184,5955900,6,680,68,0
1584784790184,5956840,6,850,68,0
1584784791683,5958200,6,1214,74,0
1584784793183,5959640,6,1282,74,0
1584784793682,5960500,6,772,75,0
1584784795683,5962140,6,1482,68,0
1584784796684,5963140,6,890,67,0
1584784797183,5963940,6,716,65,0
1584784799186,5965660,6,1546,58,0
1584784800183,5966700,6,928,57,0
1584784801184,5967640,6,842,57,0
1584784801683,5968440,6,718,57,0
1584784802683,5969160,6,648,61,0
1584784803183,5969660,6,444,66,0
1584784803683,5970140,6,436,69,0
1584784804683,5971140,6,898,74,0
1584784806684,5973160,6,1808,66,0
1584784808183,5974640,6,1338,62,0
1584784809683,5976140,6,1338,63,1
1584784810183,5977040,6,802,64,0
1584784812183,5978660,6,1454,60,1
1584784813188,5979640,6,872,59,0
1584784814185,5980680,6,930,58,0
1584784815683,5982160,6,1322,53,0
1584784816683,5983140,6,884,51,0
1584784817183,5983760,6,554,53,0
1584784817683,5984160,6,360,60,0
1584784819183,5985660,6,1344,60,0
1584784819684,5986560,6,806,64,0
1584784821688,5988160,6,1432,60,0
1584784822683,5989120,6,860,64,0
1584784823188,5989840,6,650,65,0
1584784824184,5990640,6,722,67,0
1584784824683,5991560,6,816,71,0
1584784825685,5992400,6,756,72,0
1584784826683,5993320,6,828,70,1
1584784827682,5994140,6,726,67,1
1584784828183,5994960,6,748,71,1
1584784829183,5995640,6,604,73,0
1584784830186,5996820,6,1062,77,0
1584784831184,5997620,6,720,78,0
1584784831684,5998440,6,732,77,1
1584784832687,5999340,6,800,77,1
1584784833682,6000280,6,852,76,1
1584784834684,6001140,6,762,76,1
1584784835692,6002140,6,906,75,1
1584784836186,6002860,6,634,76,0
1584784837183,6003660,6,712,77,0
1584784837686,6004560,6,822,75,1
1584784838683,6005480,6,820,77,1
1584784839683,6006340,6,770,76,1
1584784840684,6007220,6,790,76,1
1584784841684,6008140,6,814,76,1
1584784842683,6009160,6,914,75,1
1584784843184,6009900,6,676,76,0
1584784844184,6010820,6,826,77,0
1584784845683,6012140,6,1174,72,0
1584784846683,6013480,6,1208,68,0
1584784847684,6014381,6,818,68,0
1584784848684,6015161,6,690,69,0
1584784849185,6016041,6,792,68,0
1584784850186,6016721,6,610,70,0
1584784851595,6017881,6,1048,68,0
1584784852356,6018661,6,682,70,0
1584784852685,6019561,6,806,69,1
1584784853741,6020561,6,898,68,1
1584784856268,6022221,6,770,76,0
1584784856684,6023101,6,796,76,1
1584784857188,6023701,6,528,78,0
1584784857912,6024161,6,408,82,0
1584784858184,6024681,6,466,84,0
1584784860284,6025661,6,880,86,0
1584784860287,6026561,6,790,85,0
1584784860684,6027461,6,794,85,0
1584784861684,6028301,6,746,87,1
1584784862685,6029141,6,756,86,1
1584784863684,6030121,6,866,85,1
1584784864187,6031021,6,804,85,1
1584784865185,6031841,6,738,82,1
1584784866185,6032742,6,808,78,1
1584784867186,6033622,6,802,75,1
1584784868186,6034642,6,908,74,1
1584784868689,6035402,6,686,75,0
1584784869686,6036282,6,788,75,0
1584784870685,6037142,6,772,75,1
1584784871186,6038082,6,834,75,1
1584784872187,6038923,6,756,76,1
1584784873188,6039803,6,788,76,1
1584784874187,6040663,6,778,75,1
1584784875187,6041623,6,854,75,1
1584784876687,6043243,6,1452,69,0
1584784877686,6044303,6,962,69,1
1584784878686,6045283,6,868,67,0
1584784879187,6046063,6,702,68,0
1584784881687,6048363,6,2064,59,0
1584784883687,6050543,6,1968,53,0
1584784885687,6052323,6,1586,49,1
1584784887687,6054123,6,1624,46,1
1584784890188,6056803,6,2404,41,0
1584784892187,6058623,6,1628,39,0
1584784893687,6060463,6,1664,38,0
1584784895688,6062143,6,1506,37,0
1584784896687,6063163,6,904,37,0
1584784897193,6063963,6,732,37,0
1584784899186,6065663,6,1516,38,0
1584784900187,6066663,6,910,41,0
1584784901187,6067643,6,880,43,0
1584784903687,6070323,6,2392,41,0
1584784905688,6072143,6,1636,43,1
1584784907187,6073883,6,1568,43,1
1584784909186,6075643,6,1570,44,0
1584784910187,6076683,6,944,45,0
1584784911187,6077643,6,858,46,0
1584784911688,6078443,6,706,46,0
1584784912686,6079383,6,852,48,0
1584784913686,6080323,6,834,49,0
1584784914688,6081123,6,726,49,1
1584784915188,6081663,6,472,59,0
1584784915690,6082143,6,438,66,0
1584784918186,6084823,6,2410,61,0
1584784920186,6086623,6,1608,60,0
1584784922688,6089343,6,2438,52,0
1584784924687,6091163,6,1632,49,0
1584784926187,6093003,6,1658,45,0
1584784928190,6094643,6,1456,43,0
1584784929187,6095663,6,914,43,0
1584784930190,6096623,6,870,43,0
1584784931188,6097643,6,918,41,0
1584784932688,6099163,6,1348,39,0
1584784933687,6100383,6,1102,43,1
1584784934687,6101143,6,684,46,0
1584784935688,6102123,6,878,52,0
1584784936687,6103143,6,916,55,1
1584784939187,6105643,6,2226,53,0
1584784941706,6108143,6,2250,49,0
1584784943187,6109663,6,1352,47,0
1584784944188,6110643,6,878,47,0
1584784944688,6111383,6,664,48,0
1584784946688,6113143,6,1570,47,0
1584784948188,6114943,6,1616,46,0
1584784950187,6116663,6,1540,43,0
1584784951188,6117683,6,926,43,0
1584784952187,6118643,6,864,43,0
1584784953688,6120163,6,1344,46,1
1584784954688,6121123,6,868,51,0
1584784955186,6122063,6,848,54,0
1584784957187,6123903,6,1650,50,0
1584784958687,6125163,6,1120,48,1
1584784959687,6126583,6,1270,49,1
1584784961187,6127643,6,950,52,0
1584784961688,6128423,6,700,56,0
1584784963187,6130083,6,1494,54,0
1584784964688,6131143,6,952,53,0
1584784967187,6133643,6,2242,49,0
1584784969187,6135643,6,1792,46,0
1584784970687,6137423,6,1582,43,1
1584784972187,6138643,6,1092,45,0
1584784973186,6140083,6,1300,44,0
1584784974687,6141163,6,960,45,0
1584784975188,6141863,6,642,47,0
1584784976188,6142803,6,848,46,0
1584784977191,6143624,6,736,49,0
1584784978691,6145244,6,1442,47,0
1584784979688,6146364,6,1004,52,1
1584784980688,6147284,6,834,57,0
1584784981689,6148144,6,758,62,0
1584784982688,6149144,6,900,63,0
1584784984189,6150864,6,1544,62,0
1584784986188,6152624,6,1586,58,0
1584784987689,6154424,6,1614,53,0
1584784989688,6156164,6,1564,50,1
1584784991688,6158164,6,1784,46,0
1584784993689,6160164,6,1802,44,0
1584784995189,6161644,6,1318,43,0
1584784996192,6162664,6,916,43,0
1584784997689,6164164,6,1340,41,0
1584784998689,6165144,6,884,41,0
1584784999192,6165944,6,718,44,0
1584785001689,6168584,6,2376,41,0
1584785006694,6173144,6,914,65,0
1584785008688,6175184,6,1832,59,0
1584785010189,6176624,6,1296,57,0
1584785011189,6177644,6,902,57,0
1584785011689,6178404,6,696,58,0
1584785012689,6179364,6,858,59,0
1584785013689,6180144,6,700,60,0
1584785014189,6181084,6,832,60,0
1584785015189,6181944,6,772,61,1
1584785016189,6182924,6,886,61,1
1584785017189,6183664,6,658,63,0
1584785017689,6184584,6,830,71,0
1584785019195,6185644,6,944,74,0
1584785019689,6186424,6,702,76,0
1584785021688,6188144,6,1550,68,0
1584785022688,6189184,6,932,68,0
1584785023189,6189924,6,660,68,0
1584785024188,6190864,6,844,68,0
1584785025691,6192164,6,1168,65,1
1584785026690,6193524,6,1224,63,0
1584785027689,6194384,6,770,62,0
1584785028689,6195264,6,790,62,0
1584785029700,6196124,6,772,63,0
1584785030189,6196984,6,778,63,0
1584785031191,6197864,6,794,68,0
1584785032190,6198804,6,844,69,1
1584785032691,6199584,6,700,69,1
1584785033688,6200364,6,700,70,1
1584785034689,6201144,6,702,74,1
1584785036690,6203124,6,1764,69,0
1584785037689,6204444,6,1190,66,1
1584785039188,6205644,6,1076,64,1
1584785040189,6206644,6,900,63,0
1584785041190,6207644,6,894,62,0
1584785042188,6208644,6,902,62,1
1584785043188,6209624,6,868,61,1
1584785044189,6210644,6,932,60,1
1584785045190,6211624,6,864,59,1
1584785045689,6212424,6,718,59,0
1584785046705,6213164,6,668,66,0
1584785047189,6213644,6,440,72,0
1584785047688,6214124,6,430,78,0
1584785048189,6215044,6,824,79,0
1584785049189,6215824,6,698,81,0
1584785050189,6216644,6,730,83,1
1584785050689,6217524,6,798,84,1
1584785051689,6218444,6,824,85,1
1584785052689,6219344,6,808,86,1
1584785053689,6220144,6,714,86,1
1584785054189,6221044,6,802,84,1
1584785055193,6221984,6,848,80,1
1584785056189,6222924,6,838,76,1
1584785057189,6223824,6,800,76,1
1584785058191,6224624,6,732,76,1
1584785058690,6225524,6,792,75,1
1584785059689,6226404,6,786,75,1
1584785060689,6227324,6,836,75,1
1584785061689,6228124,6,706,76,1
1584785062189,6229004,6,786,75,1
1584785063189,6229904,6,818,75,1
1584785064188,6230844,6,848,75,1
1584785065189,6231684,6,748,76,1
1584785065689,6232584,6,804,76,1
1584785066688,6233544,6,862,75,1
1584785067689,6234484,6,850,74,1
1584785068689,6235344,6,772,74,1
1584785069690,6236224,6,788,75,1
1584785070689,6237144,6,816,74,1
1584785071189,6238024,6,792,74,1
1584785072189,6238844,6,746,74,1
1584785073190,6239704,6,766,75,1
1584785074189,6240624,6,812,75,1
1584785074689,6241504,6,798,75,1
1584785075689,6242124,6,546,78,0
1584785075689,6242484,6,328,83,0
1584785076688,6243124,6,570,86,0
1584785077189,6243644,6,466,90,1
1584785077688,6244144,6,460,95,1
1584785078188,6245004,6,772,95,0
1584785079189,6245884,6,784,95,0
1584785080189,6246824,6,830,94,0
1584785081189,6247624,6,722,95,0
1584785081688,6248564,6,850,94,1
1584785082690,6249464,6,798,91,1
1584785083691,6250364,6,808,84,1
1584785084690,6251124,6,678,83,1
1584785085189,6251624,6,448,83,0
1584785085189,6252044,6,378,84,0
1584785086193,6252624,6,520,88,0
1584785086193,6252964,6,314,94,0
1584785087189,6253624,6,582,98,0
1584785088190,6254624,6,896,95,0
1584785088689,6255524,6,808,96,0
1584785089693,6256424,6,806,96,0
1584785090692,6257344,6,824,96,1
1584785091688,6258144,6,732,95,1
1584785092190,6259044,6,792,90,1
1584785093189,6259624,6,522,88,0
1584785093189,6259964,6,314,91,0
1584785094189,6260624,6,580,87,0
1584785094690,6261124,6,448,89,0
1584785095188,6261624,6,446,95,0
1584785095689,6262564,6,844,95,0
1584785096688,6263484,6,838,94,0
1584785097689,6264364,6,778,95,0
1584785098689,6265124,6,682,96,1
1584785099689,6266124,6,894,94,1
1584785100189,6267064,6,844,90,1
1584785101189,6267904,6,760,84,1
1584785102190,6268624,6,638,83,0
1584785102690,6269124,6,448,83,0
1584785103189,6269744,6,566,82,0
1584785103688,6270584,6,748,83,0
1584785104689,6271124,6,474,87,0
1584785104689,6271504,6,340,93,0
1584785105688,6272124,6,556,95,0
1584785105688,6272484,6,334,105,0
1584785106691,6273124,6,564,110,0
1584785107690,6274124,6,894,107,0
1584785108191,6275084,6,870,103,0
1584785109189,6276044,6,846,96,0
1584785110189,6276624,6,520,97,0
1584785110189,6276964,6,314,105,0
1584785111189,6277624,6,580,103,0
1584785112189,6278624,6,896,94,0
1584785113189,6279604,6,884,89,0
1584785113692,6280524,6,826,83,0
1584785114690,6281124,6,532,83,0
1584785114690,6281464,6,320,91,0
1584785115200,6282044,6,506,96,0
1584785115689,6282364,6,304,105,0
1584785116690,6283124,6,668,102,0
1584785117195,6283625,6,450,100,0
1584785117690,6284105,6,434,103,0
1584785118191,6284625,6,462,111,1
1584785118191,6285006,6,354,123,0
1584785119191,6285866,6,774,125,0
1584785120192,6286626,6,672,121,0
1584785121190,6287746,7,1012,106,0
1584785121695,6288586,7,758,102,0
1584785122691,6289546,7,852,93,1
1584785123691,6290386,7,754,92,1
1584785124705,6291206,7,740,88,1
1584785125192,6292086,7,802,83,1
1584785126200,6293006,7,828,79,1
1584785127191,6293906,7,806,75,1
1584785128195,6294626,7,636,76,0
1584785129194,6295786,7,1056,72,0
1584785130191,6296626,7,740,75,0
1584785131191,6297666,7,930,73,1
1584785132191,6298626,7,864,73,1
1584785133191,6299626,7,902,72,1
1584785133691,6300466,7,764,72,1
1584785134691,6301446,7,878,71,1
1584785135692,6302126,7,602,73,0
1584785136700,6303166,7,940,72,0
1584785137692,6304146,7,880,70,0
1584785138691,6305126,7,876,71,1
1584785139193,6305966,7,758,71,1
1584785140191,6306626,7,590,74,0
1584785140191,6307026,7,356,79,0
1584785141191,6307626,7,540,83,0
1584785141191,6307986,7,326,89,0
1584785142191,6308626,7,570,93,0
1584785142693,6309566,7,846,89,0
1584785143694,6310506,7,854,91,0
1584785144692,6311126,7,548,95,0
1584785144692,6311486,7,328,105,0
1584785145692,6312126,7,570,108,0
1584785146691,6313126,7,896,102,0
1584785147691,6314126,7,906,94,0
1584785148191,6315006,7,790,90,0
1584785149197,6315626,7,542,87,0
1584785149197,6315986,7,326,90,0
1584785150192,6316626,7,572,94,0
1584785150691,6317126,7,448,101,0
1584785151192,6317626,7,450,103,0
1584785151692,6318546,7,830,94,0
1584785152691,6319466,7,824,91,0
1584785153693,6320366,7,800,92,0
1584785154696,6321166,7,720,95,0
1584785155191,6322066,7,810,94,1
1584785156192,6323006,7,850,90,1
1584785157191,6323626,7,546,87,0
1584785157191,6323986,7,328,90,0
1584785158191,6324686,7,630,88,0
1584785158691,6325126,7,388,89,0
1584785159191,6325626,7,446,94,0
1584785160191,6326626,7,900,93,0
1584785160692,6327446,7,734,94,0
1584785161691,6328126,7,608,96,1
1584785162193,6328626,7,448,102,0
1584785162700,6329266,7,578,107,0
1584785163192,6330086,7,740,103,0
1584785164192,6330626,7,474,101,0
1584785164192,6331006,7,344,106,0
1584785165191,6331626,7,554,103,0
1584785165191,6331986,7,332,105,0
1584785166192,6332806,7,728,108,0
1584785167191,6333626,7,734,108,0
1584785167693,6334546,7,830,104,0
1584785168691,6335286,7,654,100,0
1584785169691,6336126,7,752,97,1
1584785170691,6337166,7,934,94,0
1584785171192,6338086,7,834,89,0
1584785172192,6339006,7,814,83,1
1584785173192,6339626,7,556,83,0
1584785173192,6339986,7,334,83,0
1584785174192,6340626,7,560,85,0
1584785175191,6341606,7,888,83,0
1584785175694,6342486,7,782,84,0
1584785176692,6343366,7,798,82,0
1584785177707,6344306,7,844,81,1
1584785178691,6345146,7,754,83,1
1584785179191,6346046,7,796,84,1
1584785180191,6346966,7,826,84,1
1584785181192,6347846,7,798,81,1
1584785182194,6348666,7,720,77,1
1584785182692,6349566,7,816,74,1
1584785183693,6350586,7,910,74,1
1584785184694,6351366,7,698,75,1
1584785185692,6352286,7,822,75,1
1584785186691,6353146,7,778,75,1
1584785187191,6353666,7,466,78,0
1584785187191,6354066,7,358,83,0
1584785187691,6354466,7,366,89,0
1584785188192,6354806,7,292,96,0
1584785188192,6355086,7,256,104,0
1584785189191,6355646,7,506,110,0
1584785190691,6357126,7,1314,102,0
1584785193193,6359666,7,2276,80,0
1584785194692,6361186,7,1366,75,1
1584785195691,6362146,7,868,74,0
1584785196691,6363126,7,868,70,0
1584785197692,6364126,7,894,66,0
1584785198693,6365126,7,898,62,1
1584785199194,6365926,7,718,60,0
1584785200192,6366646,7,650,57,0
1584785200695,6367466,7,738,56,0
