localTime,remoteTime,label,eda,eda_filtered
1584783611735,4489942,4,3899,3910.84
1584783611735,4490162,4,4002,3924.78
1584783612237,4490382,4,3893,3931.1
1584783612237,4490602,4,3904,3915.36
1584783612736,4490822,4,3890,3909.13
1584783612736,4491042,4,3914,3908.65
1584783612736,4491262,4,3967,3936.99
1584783613236,4491482,4,3894,3920.38
1584783613236,4491702,4,3905,3912.37
1584783613737,4491922,4,3914,3909.91
1584783613737,4492142,4,3984,3918.36
1584783614236,4492362,4,3888,3925.28
1584783614236,4492582,4,3894,3913.8
1584783614236,4492802,4,3907,3909.89
1584783614736,4493022,4,3913,3909.71
1584783614736,4493242,4,3945,3936.8
1584783615236,4493462,4,3902,3919.6
1584783615236,4493682,4,3897,3911.33
1584783615737,4493902,4,3916,3909.01
1584783615737,4494122,4,3998,3921.5
1584783616235,4494342,4,3875,3928.47
1584783616235,4494562,4,3899,3914
1584783616235,4494782,4,3907,3909.67
1584783616736,4495002,4,3910,3909.08
1584783616736,4495222,4,3938,3932.34
1584783617235,4495442,4,3907,3917.45
1584783617235,4495662,4,3902,3910.99
1584783617736,4495882,4,3907,3909.23
1584783617736,4496102,4,4003,3929.99
1584783618237,4496322,4,3871,3925.64
1584783618237,4496542,4,3899,3914.02
1584783618237,4496762,4,3907,3909.36
1584783618736,4496982,4,3919,3909.05
1584783618736,4497202,4,3941,3939.78
1584783619235,4497422,4,3903,3918.99
1584783619235,4497642,4,3905,3910.68
1584783619736,4497862,4,4095,3922.89
1584783619736,4498082,4,3996,3931.89
1584783619736,4498302,4,3889,3928.81
1584783620236,4498522,4,3905,3917.35
1584783620236,4498742,4,3906,3912.66
1584783620738,4498962,4,3925,3815.85
1584783620738,4499182,4,3929,3883.12
1584783621235,4499402,4,3913,3887
1584783621235,4499622,4,3905,3893.26
1584783621736,4499842,4,3911,3898.78
1584783621736,4500062,4,4009,3921.11
1584783621736,4500282,4,3879,3926.02
1584783622236,4500502,4,3901,3912.81
1584783622236,4500722,4,3908,3909.12
1584783622736,4500942,4,3910,3908.7
1584783622736,4501162,4,3961,3934.08
1584783623237,4501382,4,3910,3919.98
1584783623237,4501602,4,3903,3913.32
1584783623736,4501822,4,3895,3910.7
1584783623736,4502042,4,3994,3921.66
1584783623736,4502262,4,3890,3932.65
1584783624243,4502482,4,3905,3916.16
1584783624243,4502702,4,3909,3910.73
1584783624736,4502922,4,3914,3909.56
1584783624736,4503142,4,3990,3937.58
1584783625236,4503362,4,3886,3922.12
1584783625236,4503582,4,3895,3912.33
1584783625236,4503802,4,3910,3909.19
1584783625735,4504022,4,3957,3913.49
1584783625735,4504242,4,3893,3932.33
1584783626237,4504462,4,3902,3916.95
1584783626237,4504682,4,3908,3911.46
1584783626736,4504902,4,3920,3911.2
1584783626736,4505122,4,3950,3937.72
1584783627238,4505342,4,3890,3918.76
1584783627238,4505562,4,3908,3912.45
1584783627238,4505782,4,3908,3909.87
1584783627736,4506002,4,4011,3929.84
1584783627736,4506222,4,3882,3929.32
1584783628235,4506442,4,3901,3837.75
1584783628235,4506662,4,3907,3866.19
1584783628735,4506882,4,3933,3885.2
1584783628735,4507102,4,3937,3924.53
1584783629236,4507322,4,3888,3910.69
1584783629236,4507542,4,3903,3906.6
1584783629236,4507762,4,3900,3906.96
1584783629736,4507982,4,3991,3928.6
1584783629736,4508202,4,3894,3921.48
1584783630235,4508422,4,3906,3913.68
1584783630235,4508642,4,3914,3909.78
1584783630735,4508862,4,4003,3919.39
1584783630735,4509082,4,3887,3936.53
1584783630735,4509302,4,3899,3916.24
1584783631236,4509522,4,3904,3909.97
1584783631236,4509742,4,3907,3908.73
1584783631736,4509962,4,3984,3940.35
1584783631736,4510182,4,3889,3919.95
1584783632236,4510402,4,3909,3910.12
1584783632236,4510622,4,3905,3907.57
1584783632737,4510842,4,3999,3923.57
1584783632737,4511062,4,3887,3925.1
1584783632737,4511282,4,3903,3797.63
1584783633236,4511502,4,3905,3843.77
1584783633236,4511722,4,3984,3879.22
1584783633736,4511942,4,3895,3912.8
1584783633736,4512162,4,3898,3903.83
1584783634238,4512382,4,3911,3901.28
1584783634238,4512602,4,3918,3904.04
1584783634736,4512822,4,3952,3937.31
1584783634736,4513042,4,3890,3918.11
1584783634736,4513262,4,3900,3908.7
1584783635263,4513482,4,3907,3906.52
1584783635263,4513702,4,3989,3925.87
1584783635735,4513922,4,3894,3921.39
1584783635735,4514142,4,3903,3913.31
1584783636235,4514362,4,3913,3910.2
1584783636235,4514582,4,3987,3920.4
1584783636235,4514802,4,3827,3927.37
1584783636736,4515022,4,3899,3914.17
1584783636736,4515242,4,3907,3910.39
1584783637243,4515462,4,3916,3910.85
1584783637243,4515682,4,3965,3939.2
1584783637736,4515902,4,3904,3920.98
1584783637736,4516122,4,3903,3912.86
1584783638236,4516342,4,3902,3909.2
1584783638236,4516562,4,3995,3921.27
1584783638236,4516782,4,3882,3928.81
1584783638736,4517002,4,3899,3915.12
1584783638736,4517222,4,3909,3910.92
1584783639235,4517442,4,3927,3911.18
1584783639235,4517662,4,3926,3933.48
1584783639736,4517882,4,3920,3918.71
1584783639736,4518102,4,3906,3838.75
1584783640255,4518322,4,3902,3868.71
1584783640255,4518542,4,3979,3917.8
1584783640255,4518762,4,3888,3911.51
1584783640737,4518982,4,3903,3906.42
1584783640737,4519202,4,3911,3906.58
1584783641236,4519422,4,3984,3915.77
1584783641236,4519642,4,3894,3936.74
1584783641736,4519862,4,3907,3915.08
1584783641736,4520082,4,3905,3907.37
1584783641736,4520302,4,3905,3907.37
1584783642238,4520522,4,3984,3929.83
1584783642238,4520742,4,3889,3920.4
1584783642736,4520962,4,3904,3913.37
1584783642736,4521182,4,3915,3912.36
1584783643236,4521402,4,3991,3921.58
1584783643236,4521622,4,3888,3929.11
1584783643736,4521842,4,3898,3915.99
1584783643736,4522062,4,3905,3912.67
1584783643736,4522282,4,3926,3912.9
1584783644236,4522502,4,3938,3940.1
1584783644236,4522722,4,3898,3919.94
1584783644736,4522942,4,3906,3912.86
1584783644736,4523162,4,3907,3911.37
1584783645236,4523382,4,4003,3930.25
1584783645236,4523602,4,3885,3925.77
1584783645736,4523822,4,3891,3914.2
1584783645736,4524042,4,3910,3910.77
1584783645736,4524262,4,3959,3914.87
1584783646237,4524482,4,3899,3927.99
1584783646237,4524702,4,3904,3917.35
1584783646735,4524922,4,3914,3913.29
1584783646735,4525142,4,3930,3913.38
1584783647236,4525362,4,4095,3940.93
1584783647236,4525582,4,3904,3923.05
1584783647236,4525802,4,3909,3916.21
1584783647736,4526022,4,3913,3913.75
1584783647736,4526242,4,3965,3935.5
1584783648235,4526462,4,3895,3922.18
1584783648235,4526682,4,3909,3915.02
1584783648735,4526902,4,3915,3913.77
1584783648735,4527122,4,3995,3843.14
1584783649236,4527342,4,3878,3879.34
1584783649236,4527562,4,3902,3888.91
1584783649236,4527782,4,3911,3896.84
1584783649736,4528002,4,3975,3911.48
1584783649736,4528222,4,3893,3921.39
1584783650237,4528442,4,3903,3921.34
1584783650237,4528662,4,3908,3915.13
1584783650737,4528882,4,3995,3924.96
1584783650737,4529102,4,3891,3931.15
1584783651236,4529322,4,3888,3916.51
1584783651236,4529542,4,3907,3911.97
1584783651236,4529762,4,3971,3917.66
1584783651736,4529982,4,3905,3935.08
1584783651736,4530202,4,3906,3916.71
1584783652237,4530422,4,3909,3912.06
1584783652237,4530642,4,3914,3911.41
1584783652736,4530862,4,3949,3933.43
1584783652736,4531082,4,3904,3918.96
1584783652736,4531302,4,3902,3912.74
1584783653235,4531522,4,3904,3910.88
1584783653235,4531742,4,3961,3929.8
1584783653736,4531962,4,3899,3918.85
1584783653736,4532182,4,3910,3913.58
1584783654243,4532402,4,3920,3912.58
1584783654243,4532622,4,3978,3929.75
1584783654736,4532842,4,3882,3920.88
1584783654736,4533062,4,3907,3914.36
1584783654736,4533282,4,3911,3912.87
1584783655237,4533502,4,3981,3927.18
1584783655237,4533722,4,3888,3924.74
1584783655735,4533942,4,3905,3915.41
1584783655735,4534162,4,3910,3913.13
1584783656243,4534382,4,3978,3922.61
1584783656243,4534602,4,3893,3923.72
1584783656740,4534822,4,3893,3916.31
1584783656740,4535042,4,3918,3914.63
1584783656740,4535262,4,3984,3925.93
1584783657236,4535482,4,3886,3928.14
1584783657236,4535702,4,3905,3916.73
1584783657736,4535922,4,3912,3912.9
1584783657736,4536142,4,3977,3925.73
1584783658237,4536362,4,3895,3935.31
1584783658237,4536582,4,3901,3918.37
1584783658237,4536802,4,3911,3913.67
1584783658736,4537022,4,3943,3914.29
1584783658736,4537242,4,3905,3930.21
1584783659238,4537462,4,3904,3918.55
1584783659238,4537682,4,3907,3912.53
1584783659735,4537902,4,3959,3825.9
1584783659735,4538122,4,3906,3880.86
1584783660238,4538342,4,3891,3887.61
1584783660238,4538562,4,3911,3888.65
1584783660238,4538782,4,3942,3904.07
1584783660736,4539002,4,3925,3934.35
1584783660736,4539222,4,3900,3916.84
1584783661237,4539442,4,3902,3917.48
1584783661237,4539662,4,3908,3913.6
1584783661736,4539882,4,3955,3931.88
1584783661736,4540102,4,3899,3919.51
1584783662236,4540322,4,3888,3913.2
1584783662236,4540542,4,3909,3911.22
1584783662236,4540762,4,3956,3924.26
1584783662736,4540982,4,3902,3919.43
1584783662736,4541202,4,3910,3914.21
1584783663235,4541422,4,3917,3913.63
1584783663235,4541642,4,3967,3923.39
1584783663735,4541862,4,3906,3924.2
1584783663735,4542082,4,3906,3917.72
1584783663735,4542302,4,3910,3914.05
1584783664251,4542522,4,3940,3916.5
1584783664251,4542742,4,3933,3934.81
1584783664736,4542962,4,3909,3923.18
1584783664736,4543182,4,3909,3916.93
1584783665244,4543402,4,3914,3914.68
1584783665244,4543622,4,3981,3933.88
1584783665736,4543842,4,3888,3923.98
1584783665736,4544062,4,3905,3915.12
1584783665736,4544282,4,3909,3912.42
1584783666236,4544502,4,3986,3925.57
1584783666236,4544722,4,3889,3926.03
1584783666736,4544942,4,3904,3916.34
1584783666736,4545162,4,3911,3912.41
1584783667235,4545382,4,3968,3915.72
1584783667235,4545602,4,3913,3934.93
1584783667736,4545822,4,3892,3917.67
1584783667736,4546042,4,3907,3911.9
1584783667736,4546262,4,3904,3917.49
1584783668236,4546482,4,3967,3934.79
1584783668236,4546702,4,3897,3923.66
1584783668740,4546922,4,3909,3915.52
1584783668740,4547142,4,3911,3912.9
1584783669236,4547362,4,3969,3918.66
1584783669236,4547582,4,3899,3927.47
1584783669236,4547802,4,3904,3918.82
1584783669736,4548022,4,3910,3914.35
1584783669736,4548242,4,3927,3915.01
1584783670237,4548462,4,3939,3935.97
1584783670237,4548682,4,3904,3926.92
1584783670736,4548902,4,3915,3918.66
1584783670736,4549122,4,3914,3915.85
1584783671237,4549342,4,3982,3930.1
1584783671237,4549562,4,3888,3929.59
1584783671237,4549782,4,3907,3917.22
1584783671736,4550002,4,3908,3912.69
1584783671736,4550222,4,3930,3913.28
1584783672235,4550442,4,3922,3930.98
1584783672235,4550662,4,3911,3918.23
1584783672736,4550882,4,3920,3914.12
1584783672736,4551102,4,3915,3912.7
1584783673237,4551322,4,3949,3932.53
1584783673237,4551542,4,3899,3921.26
1584783673237,4551762,4,3906,3916.2
1584783673738,4551982,4,3911,3914.04
1584783673738,4552202,4,3984,3929.11
1584783674238,4552422,4,3888,3928.22
1584783674238,4552642,4,3903,3917.42
1584783674736,4552862,4,3917,3913.25
1584783674736,4553082,4,3952,3916.71
1584783674736,4553302,4,3916,3932.77
1584783675237,4553522,4,3904,3916.21
1584783675237,4553742,4,3905,3910.92
1584783675735,4553962,4,3909,3911.18
1584783675735,4554182,4,3935,3931.68
1584783676236,4554402,4,3917,3919.17
1584783676236,4554622,4,3914,3914.09
1584783676736,4554842,4,3906,3911.31
1584783676736,4555062,4,3952,3934.17
1584783676736,4555282,4,3904,3921.04
1584783677236,4555502,4,3906,3914.38
1584783677236,4555722,4,3915,3911.23
1584783677736,4555942,4,3993,3932.04
1584783677736,4556162,4,3890,3926.51
1584783678236,4556382,4,3915,3917.02
1584783678236,4556602,4,3914,3913.99
1584783678737,4556822,4,3964,3918.78
1584783678737,4557042,4,3889,3930.21
1584783678737,4557262,4,3907,3918.61
1584783679250,4557482,4,3910,3913.47
1584783679250,4557702,4,3952,3917.06
1584783679736,4557922,4,3911,3931.62
1584783679736,4558142,4,3899,3919.16
1584783680237,4558362,4,3911,3913.59
1584783680237,4558582,4,3922,3913.69
1584783680237,4558802,4,3952,3938.13
1584783680736,4559022,4,3901,3920.94
1584783680736,4559242,4,3911,3914.77
1584783681236,4559462,4,3911,3818.53
1584783681236,4559682,4,3983,3876.72
1584783681739,4559902,4,3903,3894.3
1584783681739,4560122,4,3908,3898.76
1584783682237,4560342,4,3903,3902.06
1584783682237,4560562,4,3953,3911.19
1584783682237,4560782,4,3900,3920.96
1584783682735,4561002,4,3910,3915.35
1584783682735,4561222,4,3905,3913.28
1584783683236,4561442,4,3949,3917.39
1584783683236,4561662,4,3907,3927.47
1584783683736,4561882,4,3919,3919.47
1584783683736,4562102,4,3914,3915.61
1584783684236,4562322,4,3925,3914.71
1584783684236,4562542,4,3931,3930.65
1584783684236,4562762,4,3906,3921.39
1584783684736,4562982,4,3909,3918.51
1584783684736,4563202,4,3915,3916.61
1584783685236,4563422,4,3958,3929.79
1584783685236,4563642,4,3910,3925.46
1584783685737,4563862,4,3917,3919.16
1584783685737,4564082,4,3907,3917.55
1584783685737,4564302,4,3975,3927.2
1584783686236,4564522,4,3895,3929.04
1584783686236,4564742,4,3915,3919.96
1584783686736,4564962,4,3913,3918.15
1584783686736,4565182,4,3964,3920.91
1584783687237,4565402,4,3907,3935.03
1584783687237,4565622,4,3904,3918.75
1584783687738,4565842,4,3914,3913.4
1584783687738,4566062,4,3914,3913.95
1584783687738,4566282,4,3971,3935.53
1584783688246,4566502,4,3891,3922.96
1584783688246,4566722,4,3903,3914.21
1584783688737,4566942,4,3907,3911.62
1584783688737,4567162,4,3955,3915.94
1584783689236,4567382,4,3914,3928.97
1584783689236,4567602,4,3909,3919.03
1584783689737,4567822,4,3902,3914.69
1584783689737,4568042,4,3917,3914.34
1584783689737,4568262,4,3951,3936.23
1584783690237,4568482,4,3904,3922.84
1584783690237,4568702,4,3913,3917.04
1584783690739,4568922,4,3917,3915.27
1584783690739,4569142,4,3983,3924.28
1584783691239,4569362,4,3901,3933.41
1584783691239,4569582,4,3910,3920.01
1584783691239,4569802,4,3917,3916.05
1584783691736,4570022,4,3921,3914.97
1584783691736,4570242,4,3968,3933.31
1584783692237,4570462,4,3895,3924.32
1584783692237,4570682,4,3909,3917.73
1584783692736,4570902,4,3918,3914.7
1584783692736,4571122,4,3952,3917.45
1584783693236,4571342,4,3899,3929.19
1584783693236,4571562,4,3910,3922.21
1584783693236,4571782,4,3917,3917.94
1584783693738,4572002,4,3915,3916.53
1584783693738,4572222,4,3962,3936.1
1584783694236,4572442,4,3902,3924.97
1584783694236,4572662,4,3909,3918.74
1584783694736,4572882,4,3917,3914.85
1584783694736,4573102,4,3971,3922.2
1584783695237,4573322,4,3893,3933.73
1584783695237,4573542,4,3907,3920.74
1584783695237,4573762,4,3911,3915.38
1584783695736,4573982,4,3905,3914.02
1584783695736,4574202,4,3966,3932.52
1584783696238,4574422,4,3914,3924.58
1584783696238,4574642,4,3910,3917.51
1584783696740,4574862,4,3910,3914.85
1584783696740,4575082,4,3978,3923.65
1584783696740,4575302,4,3899,3926.74
1584783697236,4575522,4,3910,3919.05
1584783697236,4575742,4,3920,3916.48
1584783697739,4575962,4,3942,3918.07
1584783697739,4576182,4,3921,3936.63
1584783698237,4576402,4,3916,3922.08
1584783698237,4576622,4,3909,3915.42
1584783698737,4576842,4,3906,3913.52
1584783698737,4577062,4,3966,3932.88
1584783698737,4577282,4,3903,3923.81
1584783699241,4577502,4,3907,3916.63
1584783699241,4577722,4,3914,3914.69
1584783699735,4577942,4,3968,3920.43
1584783699735,4578162,4,3898,3927.42
1584783700236,4578382,4,3918,3919.02
1584783700236,4578602,4,3915,3915.7
1584783700736,4578822,4,3923,3916.05
1584783700736,4579042,4,3920,3933.14
1584783700736,4579262,4,3909,3921.51
1584783701237,4579482,4,3906,3915.77
1584783701237,4579702,4,3920,3915.9
1584783701736,4579922,4,3983,3935.06
1584783701736,4580142,4,3903,3927.46
1584783702237,4580362,4,3905,3916.83
1584783702237,4580582,4,3918,3915.03
1584783702237,4580802,4,3964,3920.78
1584783702736,4581022,4,3907,3933.55
1584783702736,4581242,4,3911,3920.26
1584783703237,4581462,4,3911,3916.48
1584783703237,4581682,4,3917,3916.19
1584783703736,4581902,4,3941,3933.14
1584783703736,4582122,4,3915,3922.16
1584783704237,4582342,4,3905,3917.02
1584783704237,4582562,4,3915,3916.71
1584783704237,4582782,4,3967,3936.99
1584783704736,4583002,4,3902,3924.96
1584783704736,4583222,4,3911,3918.08
1584783705238,4583442,4,3917,3916.22
1584783705238,4583662,4,3989,3927.58
1584783705736,4583882,4,3904,3932.22
1584783705736,4584102,4,3913,3920.14
1584783706236,4584322,4,3899,3915.17
1584783706236,4584542,4,3926,3914.88
1584783706236,4584762,4,3926,3934.19
1584783706736,4584982,4,3909,3923.01
1584783706736,4585202,4,3915,3917.94
1584783707237,4585422,4,3917,3924.72
1584783707237,4585642,4,3953,3940.33
1584783707736,4585862,4,3913,3926.64
1584783707736,4586082,4,3911,3918.99
1584783707736,4586302,4,3919,3917.39
1584783708239,4586522,4,3202,3897.62
1584783708239,4586742,4,3894,3905.58
1584783708736,4586962,4,3911,3906.43
1584783708736,4587182,4,3919,3908.68
1584783709237,4587402,4,3983,3916.91
1584783709237,4587622,4,3903,3931.18
1584783709736,4587842,4,3895,3917.93
1584783709736,4588062,4,3914,3914.44
1584783709736,4588282,4,3921,3914.91
1584783710240,4588502,4,3931,3934.67
1584783710240,4588722,4,3913,3922.79
1584783710736,4588942,4,3899,3914.39
1584783710736,4589162,4,3919,3927.47
1584783711236,4589382,4,3968,3945.84
1584783711236,4589602,4,3905,3928.27
1584783711737,4589822,4,3895,3918.9
1584783711737,4590042,4,3914,3916.69
1584783711737,4590262,4,3994,3932.78
1584783712237,4590482,4,3891,3930.96
1584783712237,4590702,4,3898,3919.16
1584783712736,4590922,4,3919,3811.53
1584783712736,4591142,4,3958,3860.1
1584783713237,4591362,4,3904,3898.4
1584783713237,4591582,4,3915,3900.85
1584783713237,4591802,4,3915,3905.58
1584783713739,4592022,4,3920,3911.08
1584783713739,4592242,4,3942,3935.29
1584783714237,4592462,4,3906,3921.93
1584783714237,4592682,4,3912,3822.66
1584783714736,4592902,4,3921,3862.47
1584783714736,4593122,4,3991,3899.32
1584783715236,4593342,4,3887,3913.85
1584783715236,4593562,4,3906,3909.35
1584783715236,4593782,4,3899,3904.29
1584783715737,4594002,4,3922,3907.18
1584783715737,4594222,4,3944,3932.71
1584783716237,4594442,4,3913,3833.96
1584783716237,4594662,4,3920,3868.62
1584783716736,4594882,4,3925,3888.35
1584783716736,4595102,4,3969,3913.98
1584783717236,4595322,4,3892,3916.25
1584783717236,4595542,4,3911,3913.64
1584783717236,4595762,4,3919,3915.32
1584783717737,4595982,4,3971,3923.25
1584783717737,4596202,4,3906,3937.15
1584783718237,4596422,4,3916,3923.4
1584783718237,4596642,4,3911,3917.32
1584783718750,4596862,4,3910,3915.44
1584783718750,4597082,4,3949,3933.42
1584783718750,4597302,4,3911,3923.5
1584783719237,4597522,4,3916,3918.27
1584783719237,4597742,4,3919,3917.94
1584783719759,4597962,4,3962,3938.2
1584783719759,4598182,4,3902,3928.92
1584783720235,4598402,4,3919,3919.96
1584783720235,4598622,4,3918,3918.5
1584783720739,4598842,4,3965,3925.1
1584783720739,4599062,4,3901,3895.53
1584783720739,4599282,4,3918,3902.15
1584783721236,4599502,4,3911,3906.57
1584783721236,4599722,4,3943,3913.59
1584783721736,4599942,4,3913,3927.56
1584783721736,4600162,4,3914,3920.47
1584783722236,4600382,4,3920,3917.02
1584783722236,4600602,4,3921,3917.11
1584783722737,4600822,4,3949,3937.85
1584783722737,4601042,4,3911,3926.86
1584783722737,4601262,4,3910,3920.95
1584783723237,4601482,4,3920,3839.58
1584783723237,4601702,4,3984,3886.87
1584783723737,4601922,4,3901,3904.17
1584783723737,4602142,4,3917,3907.19
1584783724238,4602362,4,3919,3909.46
1584783724238,4602582,4,3937,3913.78
1584783724238,4602802,4,3919,3930.29
1584783724738,4603022,4,3886,3920.54
1584783724738,4603242,4,3917,3917.93
1584783725236,4603462,4,3920,3917.93
1584783725236,4603682,4,3952,3938.9
1584783725740,4603902,4,3911,3925.01
1584783725740,4604122,4,3911,3918.16
1584783726244,4604342,4,3905,3915.8
1584783726244,4604562,4,3991,3939.14
1584783726244,4604782,4,3878,3935.38
1584783726737,4605002,4,3914,3925.04
1584783726737,4605222,4,3915,3920.37
1584783727236,4605442,4,3933,3919.32
1584783727236,4605662,4,3920,3936.84
1584783727737,4605882,4,3931,3924.75
1584783727737,4606102,4,3915,3919.6
1584783728237,4606322,4,3903,3918.82
1584783728237,4606542,4,3959,3941.95
1584783728237,4606762,4,3907,3928.89
1584783728736,4606982,4,3911,3921.77
1584783728736,4607202,4,3920,3919.16
1584783729238,4607422,4,3974,3866.07
1584783729238,4607642,4,3897,3888.53
1584783729736,4607862,4,3910,3896.22
1584783729736,4608082,4,3918,3904.14
1584783729736,4608302,4,3967,3917.25
1584783730236,4608522,4,3898,3925.03
1584783730236,4608742,4,3888,3918.42
1584783730737,4608962,4,3933,3917.33
1584783730737,4609182,4,3979,3929.38
1584783731237,4609402,4,3911,3930.36
1584783731237,4609622,4,3915,3935.02
1584783731737,4609842,4,3908,3925.3
1584783731737,4610062,4,3972,3933.45
1584783731737,4610282,4,3902,3930.85
1584783732237,4610502,4,3914,3922.24
1584783732237,4610722,4,3915,3919.11
1584783732738,4610942,4,3961,3926.68
1584783732738,4611162,4,3904,3926.54
1584783733238,4611382,4,3920,3919.65
1584783733238,4611602,4,3919,3918.58
1584783733736,4611822,4,3945,3924.88
1584783733736,4612042,4,3914,3926.94
1584783733736,4612262,4,3915,3922.15
1584783734236,4612482,4,3919,3920.53
1584783734236,4612702,4,3965,3927.18
1584783734740,4612922,4,3920,3934.16
1584783734740,4613142,4,3919,3926.39
1584783735237,4613362,4,3920,3922.15
1584783735237,4613582,4,3941,3922.92
1584783735237,4613802,4,3927,3944.58
1584783735737,4614022,4,3906,3927.92
1584783735737,4614242,4,3915,3921.32
1584783736237,4614462,4,3901,3917.49
1584783736237,4614682,4,3959,3931.41
1584783736737,4614902,4,3920,3924.67
1584783736737,4615122,4,3916,3927.07
1584783737238,4615342,4,3910,3930.21
1584783737238,4615562,4,3975,3934.26
1584783737238,4615782,4,3907,3933.76
1584783737738,4616002,4,3914,3924.32
1584783737738,4616222,4,3919,3920.61
1584783738237,4616442,4,3934,3920.67
1584783738237,4616662,4,3934,3938.95
1584783738737,4616882,4,3920,3924.62
1584783738737,4617102,4,3918,3919.81
1584783739236,4617322,4,3911,3919.18
1584783739236,4617542,4,3975,3934.02
1584783739236,4617762,4,3905,3927.54
1584783739737,4617982,4,4095,3930.29
1584783739737,4618202,4,3920,3933.18
1584783740236,4618422,4,3952,3930.42
1584783740236,4618642,4,3907,3936.25
1584783740737,4618862,4,3920,3924.42
1584783740737,4619082,4,3917,3921.58
1584783740737,4619302,4,3920,3921
1584783741236,4619522,4,3937,3936.6
1584783741236,4619742,4,3915,3925.8
1584783741736,4619962,4,3914,3920.87
1584783741736,4620182,4,3922,3919.81
1584783742243,4620402,4,3994,3932.45
1584783742243,4620622,4,3902,3932.9
1584783742737,4620842,4,3901,3922.09
1584783742737,4621062,4,3919,3919.27
1584783742737,4621282,4,3932,3919.75
1584783743245,4621502,4,3930,3935.98
1584783743245,4621722,4,3919,3925.03
1584783743743,4621942,4,3920,3920.57
1584783743743,4622162,4,3918,3918.93
1584783744236,4622382,4,3973,3932.66
1584783744236,4622602,4,3908,3924.93
1584783744737,4622822,4,3904,3920.38
1584783744737,4623042,4,3920,3924.82
1584783744737,4623262,4,3973,3929.1
1584783745240,4623482,4,3904,3936.46
1584783745240,4623702,4,3911,3923.63
1584783745737,4623922,4,3921,3919.61
1584783745737,4624142,4,3920,3919.08
1584783746236,4624362,4,3936,3933.21
1584783746236,4624582,4,3918,3923.98
1584783746236,4624802,4,3920,3921.64
1584783746737,4625022,4,3920,3919.68
1584783746737,4625242,4,3961,3934.56
1584783747237,4625462,4,4095,3940.53
1584783747237,4625682,4,3914,3929.27
1584783747736,4625902,4,3919,3925.31
1584783747736,4626122,4,3969,3935.19
1584783748237,4626342,4,3904,3928.68
1584783748237,4626562,4,3917,3923.8
1584783748237,4626782,4,3921,3922.21
1584783748737,4627002,4,3983,3931.27
1584783748737,4627222,4,3904,3934.82
1584783749236,4627442,4,3916,3925.38
1584783749236,4627662,4,3920,3921.84
1584783749739,4627882,4,3961,3922.9
1584783749739,4628102,4,3920,3937.17
1584783750238,4628322,4,3901,3924.86
1584783750238,4628542,4,3918,3928.57
1584783750238,4628762,4,3921,3924.69
1584783750737,4628982,4,3943,3937.25
1584783750737,4629202,4,3939,3928.54
1584783751237,4629422,4,3920,3923.18
1584783751237,4629642,4,3919,3921.16
1584783751743,4629862,4,3968,3935.46
1584783751743,4630082,4,3911,3929.54
1584783751743,4630302,4,3924,3923.66
1584783752239,4630522,4,3919,3841.16
1584783752239,4630742,4,3979,3882.5
1584783752737,4630962,4,3904,3907.82
1584783752737,4631182,4,3915,3908.29
1584783753238,4631402,4,3931,3910.94
1584783753238,4631622,4,3920,3914.43
1584783753737,4631842,4,3910,3926.44
1584783753737,4632062,4,3919,3922.13
1584783753737,4632282,4,3910,3920.9
1584783754236,4632502,4,3923,3919.46
1584783754236,4632722,4,3939,3935.31
1584783754736,4632942,4,3921,3925.41
1584783754736,4633162,4,3917,3921.69
1584783755236,4633382,4,3925,3920.54
1584783755236,4633602,4,3960,3937.64
1584783755737,4633822,4,3900,3928.44
1584783755737,4634042,4,3914,3923.17
1584783755737,4634262,4,3919,3921.46
1584783756236,4634482,4,3969,3936.9
1584783756236,4634702,4,3913,3929.86
1584783756737,4634922,4,3920,3925.33
1584783756737,4635142,4,3916,3921.7
1584783757261,4635362,4,3967,3935.04
1584783757261,4635582,4,3909,3928.35
1584783757261,4635802,4,3915,3921.92
1584783757737,4636022,4,3919,3927.24
1584783757737,4636242,4,3971,3935.89
1584783758236,4636462,4,3903,3930.72
1584783758236,4636682,4,3911,3928.93
1584783758737,4636902,4,3926,3923.67
1584783758737,4637122,4,3961,3928.29
1584783759245,4637342,4,3900,3929.19
1584783759245,4637562,4,3919,3924.45
1584783759245,4637782,4,3919,3922.01
1584783759737,4638002,4,3952,3924.83
1584783759737,4638222,4,3914,3933.72
1584783760239,4638442,4,3916,3924.45
1584783760239,4638662,4,3920,3921.24
1584783760737,4638882,4,3927,3921.27
1584783760737,4639102,4,3965,3939.89
1584783761237,4639322,4,3901,3935.2
1584783761237,4639542,4,3917,3927.06
1584783761237,4639762,4,3920,3923.64
1584783761737,4639982,4,3967,3927.38
1584783761737,4640202,4,3903,3933.17
1584783762238,4640422,4,3920,3924.21
1584783762238,4640642,4,3920,3921.35
1584783762737,4640862,4,3921,3919.37
1584783762737,4641082,4,3937,3936.16
1584783762737,4641302,4,3911,3932.67
1584783763236,4641522,4,3918,3925.12
1584783763236,4641742,4,3920,3922.02
1584783763738,4641962,4,3980,3931.14
1584783763738,4642182,4,3902,3935.51
1584783764239,4642402,4,3925,3925.15
1584783764239,4642622,4,3920,3922.07
1584783764737,4642842,4,3922,3920.57
1584783764737,4643062,4,3921,3934.54
1584783764737,4643282,4,3921,3925.37
1584783765238,4643502,4,3915,3922.1
