localTime,remoteTime,label,ibi,bpm,signalOK
1584783030075,4156142,3,460,133,1
1584783030576,4156642,3,438,133,1
1584783031075,4157142,3,450,133,1
1584783031575,4157642,3,442,134,1
1584783032075,4158142,3,450,133,1
1584783032575,4158642,3,448,134,1
1584783033075,4159142,3,448,134,1
1584783033575,4159642,3,448,133,1
1584783034084,4160142,3,450,133,1
1584783034576,4160642,3,454,133,1
1584783035076,4161142,3,444,134,1
1584783035576,4161642,3,448,133,1
1584783036077,4162142,3,448,133,1
1584783036575,4162642,3,450,133,1
1584783037075,4163142,3,450,133,1
1584783037575,4163642,3,448,133,1
1584783038077,4164142,3,452,133,1
1584783038575,4164642,3,448,133,1
1584783039076,4165142,3,464,133,1
1584783039576,4165642,3,438,133,1
1584783040075,4166142,3,450,133,1
1584783040575,4166642,3,456,133,1
1584783041075,4167142,3,446,133,1
1584783041575,4167642,3,442,133,1
1584783042077,4168142,3,446,133,1
1584783042576,4168642,3,452,133,1
1584783043076,4169142,3,446,133,1
1584783043576,4169642,3,462,133,1
1584783044079,4170122,3,436,134,1
1584783044575,4170622,3,452,133,1
1584783045076,4171142,3,462,133,1
1584783045578,4171642,3,446,133,1
1584783046078,4172142,3,446,133,1
1584783046575,4172902,3,690,126,0
1584783047075,4173362,3,416,127,0
1584783047576,4173642,3,252,133,0
1584783048576,4174642,3,890,121,0
1584783049075,4175242,3,536,119,0
1584783049576,4175642,3,366,121,0
1584783050075,4176142,3,440,121,0
1584783050576,4176662,3,480,120,0
1584783051076,4177142,3,426,121,1
1584783051576,4177662,3,460,121,1
1584783052076,4178142,3,434,127,1
1584783052577,4178642,3,450,126,1
1584783053075,4179142,3,448,121,1
1584783053576,4179642,3,450,133,1
1584783054077,4180142,3,452,136,1
1584783054575,4180642,3,448,133,1
1584783055075,4181142,3,452,133,1
1584783055575,4181642,3,452,134,1
1584783056075,4182142,3,454,133,1
1584783056576,4182622,3,440,133,1
1584783057075,4183142,3,454,133,1
1584783057584,4183642,3,450,133,1
1584783058075,4184142,3,452,133,1
1584783058576,4184662,3,464,133,1
1584783059075,4185142,3,434,133,1
1584783059576,4185642,3,452,133,1
1584783060075,4186142,3,448,133,1
1584783060585,4186642,3,458,133,1
1584783061080,4187142,3,442,133,1
1584783061575,4187642,3,452,133,1
1584783062076,4188142,3,444,133,1
1584783062575,4188642,3,458,133,1
1584783063076,4189142,3,444,133,1
1584783063578,4189642,3,446,134,1
1584783064077,4190142,3,458,133,1
1584783064576,4190642,3,444,133,1
1584783065076,4191142,3,448,133,1
1584783065576,4191642,3,450,133,1
1584783065576,4192042,3,354,136,1
1584783066575,4192642,3,540,133,1
1584783067082,4193142,3,444,133,1
1584783067577,4193642,3,452,133,1
1584783068076,4194142,3,448,133,1
1584783068575,4194642,3,456,133,1
1584783069076,4195142,3,438,134,1
1584783069577,4195642,3,456,133,1
1584783070077,4196142,3,446,133,1
1584783071076,4197142,3,912,121,0
1584783071576,4197762,3,548,116,0
1584783072076,4198142,3,338,121,0
1584783072576,4198642,3,448,121,0
1584783073076,4199142,3,460,121,0
1584783073576,4199642,3,438,121,0
1584783074077,4200122,3,438,121,0
1584783074077,4200482,3,312,125,0
1584783074581,4200822,3,302,129,0
1584783075076,4201142,3,288,133,0
1584783075076,4201542,3,362,152,1
1584783076077,4202142,3,544,152,0
1584783076575,4202642,3,446,148,0
1584783077076,4203142,3,442,148,1
1584783077575,4203642,3,462,148,1
1584783078075,4204142,3,436,148,1
1584783078576,4204642,3,448,148,1
1584783079075,4205142,3,450,143,1
1584783079575,4205642,3,450,138,1
1584783080076,4206142,3,446,133,1
1584783080576,4206642,3,450,131,1
1584783081075,4207142,3,454,133,1
1584783081577,4207622,3,440,134,1
1584783082077,4208062,3,380,136,1
1584783082575,4208562,3,450,136,1
1584783082575,4209002,3,408,137,1
1584783083576,4209662,3,582,133,0
1584783084076,4210142,3,428,133,0
1584783084577,4210642,3,446,133,0
1584783085077,4211142,3,448,133,1
1584783085575,4211642,3,446,133,1
1584783086077,4212142,3,454,133,1
1584783086578,4212642,3,458,133,1
1584783087076,4213142,3,432,131,1
1584783087076,4213442,3,268,137,0
1584783087576,4213722,3,252,142,0
1584783088076,4214122,3,370,150,0
1584783088575,4214642,3,456,148,0
1584783089075,4215142,3,454,148,1
1584783089575,4215642,3,444,148,1
1584783089575,4216022,3,350,152,1
1584783090577,4216642,3,546,148,1
1584783091076,4217142,3,450,149,1
1584783091076,4217542,3,358,152,1
1584783092076,4218142,3,540,142,1
1584783092576,4218642,3,446,136,1
1584783093077,4219142,3,448,133,1
1584783093575,4219642,3,448,133,1
1584783094075,4220062,3,376,136,1
1584783094075,4220462,3,358,138,1
1584783094577,4221022,3,502,134,1
1584783095577,4221642,3,556,133,0
1584783096075,4222142,3,452,133,0
1584783096577,4222642,3,444,131,1
1584783097076,4223142,3,452,133,1
1584783097576,4223642,3,448,133,1
1584783097576,4224022,3,340,137,1
1584783098076,4224542,3,468,136,1
1584783099077,4225102,3,508,132,1
1584783099077,4225502,3,352,132,1
1584783099578,4225902,3,358,137,1
1584783100076,4226422,3,474,139,1
1584783101576,4227702,3,1136,120,0
1584783102077,4228542,3,754,113,0
1584783103075,4229122,3,530,111,0
1584783103576,4229662,3,484,111,0
1584783104076,4230142,3,424,109,0
1584783104576,4230642,3,450,109,0
1584783105076,4231142,3,448,110,1
1584783105076,4231542,3,354,110,1
1584783106077,4232142,3,540,107,1
1584783106584,4232642,3,448,107,1
1584783106584,4232982,3,310,126,0
1584783107577,4233642,3,586,131,0
1584783108079,4234122,3,430,134,0
1584783108079,4234442,3,296,140,0
1584783108585,4234722,3,252,145,0
1584783108585,4235022,3,258,153,0
1584783109575,4235642,3,558,148,0
1584783110081,4236122,3,442,145,0
1584783110576,4236642,3,468,148,1
1584783111077,4237142,3,438,148,1
1584783111575,4237642,3,450,143,1
1584783112076,4238142,3,450,148,1
1584783112576,4238642,3,446,148,1
1584783112576,4239042,3,356,145,1
1584783113576,4239562,3,468,138,1
1584783113576,4239922,3,324,136,1
1584783114077,4240202,3,252,146,0
1584783114577,4240642,3,404,148,0
1584783115076,4241142,3,444,148,0
1584783115576,4241622,3,440,148,1
1584783116076,4242142,3,466,148,1
1584783116577,4242642,3,434,148,1
1584783116577,4242982,3,318,153,0
1584783117576,4243642,3,586,145,0
1584783118076,4244141,3,444,145,0
1584783118076,4244441,3,276,147,0
1584783118576,4244721,3,252,147,0
1584783119076,4245141,3,366,149,0
1584783119574,4245641,3,458,148,0
1584783119574,4245981,3,294,154,1
1584783120075,4246461,3,430,155,1
1584783120577,4246761,3,268,162,0
1584783121075,4247121,3,334,162,0
1584783121575,4247641,3,466,167,0
1584783122075,4248121,3,416,168,1
1584783122075,4248421,3,270,169,1
1584783122575,4248701,3,252,169,0
1584783123075,4249141,3,396,167,0
1584783123575,4249641,3,448,168,0
1584783124075,4250141,3,454,160,1
1584783124575,4250641,3,440,160,1
1584783125078,4251161,3,474,151,1
1584783125078,4251501,3,300,153,0
1584783125575,4252021,3,464,153,0
1584783126576,4252641,3,562,147,0
1584783127076,4253061,3,370,144,0
1584783127576,4253561,3,452,137,0
1584783128075,4254141,3,528,133,1
1584783128579,4254641,3,450,133,1
1584783128579,4254941,3,272,139,0
1584783129075,4255241,3,260,145,0
1584783129576,4255621,3,352,149,0
1584783129576,4256041,3,364,147,0
1584783130076,4256361,3,288,154,1
1584783130575,4256641,3,252,167,1
1584783131075,4257161,3,464,163,0
1584783131575,4257641,3,434,163,0
1584783131575,4257981,3,300,174,0
1584783132576,4258641,3,594,167,0
1584783133075,4259141,3,452,159,0
1584783133075,4259541,3,356,155,0
1584783133575,4260041,3,450,151,1
1584783134075,4260381,3,304,154,0
1584783134580,4260661,3,252,155,0
1584783135075,4261141,3,432,148,0
1584783135575,4261641,3,448,149,0
1584783135575,4261941,3,272,155,1
1584783136075,4262441,3,446,150,1
1584783136574,4262741,3,270,163,0
1584783137075,4263141,3,358,167,0
1584783137075,4263521,3,340,168,0
1584783138075,4264141,3,556,163,0
1584783138575,4264641,3,448,157,0
1584783139075,4265121,3,432,150,0
1584783139075,4265421,3,268,156,0
1584783139575,4265861,3,396,158,0
1584783140075,4266141,3,252,159,0
1584783140575,4266621,3,430,160,0
1584783141076,4267141,3,466,152,1
1584783141076,4267461,3,286,155,1
1584783141576,4267901,3,398,152,1
1584783142076,4268181,3,252,165,0
1584783142575,4268641,3,418,167,0
1584783143076,4269141,3,450,166,0
1584783143076,4269461,3,282,165,1
1584783143576,4269761,3,270,171,1
1584783144075,4270141,3,342,167,1
1584783144075,4270521,3,340,171,1
1584783144575,4270981,3,414,173,1
1584783145076,4271281,3,270,174,1
1584783145583,4271641,3,330,178,1
1584783146077,4272141,3,446,168,1
1584783146576,4272641,3,448,167,1
1584783147075,4273141,3,452,167,1
1584783147075,4273501,3,320,165,1
1584783147575,4273941,3,398,159,1
1584783148075,4274241,3,268,163,0
1584783148574,4274641,3,358,162,0
1584783148574,4274981,3,306,167,0
1584783149076,4275421,3,394,161,1
1584783149575,4275701,3,252,164,1
1584783150075,4276141,3,406,166,1
1584783150075,4276461,3,278,174,1
1584783150576,4276741,3,252,185,1
1584783151076,4277141,3,364,183,1
1584783151076,4277421,3,252,191,1
1584783151575,4277701,3,252,192,1
1584783152075,4278121,3,388,191,1
1584783152576,4278641,3,452,182,0
1584783152576,4279041,3,360,184,0
1584783153076,4279341,3,268,183,0
1584783153575,4279641,3,272,191,1
1584783153575,4280001,3,322,188,1
1584783154075,4280401,3,356,182,1
1584783154579,4280681,3,252,189,1
1584783155075,4281141,3,412,180,1
1584783155585,4281641,3,456,169,1
1584783155585,4282041,3,354,171,1
1584783156075,4282461,3,380,174,1
1584783157077,4283141,3,612,163,0
1584783157576,4283641,3,444,155,0
1584783157576,4283961,3,298,154,0
1584783158574,4284641,3,600,144,0
1584783159074,4285160,3,468,140,0
1584783159574,4285640,3,432,134,1
1584783160076,4286140,3,448,133,1
1584783160076,4286460,3,288,138,0
1584783160575,4286740,3,252,142,0
1584783161076,4287140,3,360,142,0
1584783161574,4287640,3,444,148,0
1584783161574,4287960,3,288,155,1
1584783162074,4288460,3,448,149,1
1584783162574,4288760,3,268,162,0
1584783163075,4289140,3,340,168,0
1584783163075,4289540,3,358,171,0
1584783163575,4290020,3,428,172,1
1584783164075,4290320,3,268,173,1
1584783164575,4290640,3,292,171,1
1584783165075,4291140,3,448,167,1
1584783165075,4291540,3,358,171,1
1584783165577,4291920,3,338,169,1
1584783166075,4292200,3,252,179,1
1584783166575,4292640,3,396,172,1
1584783167075,4293140,3,450,167,1
1584783167583,4293640,3,452,163,1
1584783167583,4293960,3,294,169,1
1584783168077,4294340,3,328,166,1
1584783168575,4294640,3,278,167,1
1584783169576,4295840,3,1066,142,0
1584783171075,4297520,3,1508,111,0
1584783172575,4298700,3,1056,98,1
1584783173075,4299440,3,664,92,0
1584783173575,4299940,3,446,91,0
1584783174076,4300240,3,268,94,0
1584783174575,4300640,3,362,95,0
1584783175074,4301140,3,452,93,0
1584783175074,4301440,3,272,94,0
1584783175579,4301720,3,252,94,1
1584783175579,4302000,3,252,108,1
1584783176075,4302300,3,258,140,1
1584783176575,4302620,3,298,170,1
1584783177075,4303160,3,474,180,0
1584783177575,4303620,3,426,181,0
1584783177575,4303920,3,256,181,0
1584783178575,4304660,3,678,166,0
1584783179078,4305160,3,438,166,0
1584783180074,4306140,3,880,142,0
1584783180575,4306720,3,530,133,0
1584783181091,4307120,3,348,131,0
1584783181576,4307620,3,464,125,0
1584783181576,4307980,3,310,125,0
1584783182075,4308300,3,300,129,0
1584783182574,4308620,3,286,133,0
1584783182574,4308960,3,302,132,0
1584783183075,4309260,3,260,145,0
1584783183575,4309640,3,358,148,1
1584783184074,4310160,3,460,166,0
1584783184074,4310500,3,304,176,0
1584783185079,4311140,3,578,165,0
1584783185575,4311640,3,446,166,0
1584783185575,4311940,3,268,168,0
1584783186075,4312260,3,290,169,0
1584783186575,4312600,3,304,168,0
1584783187075,4313520,3,830,146,0
1584783188076,4314280,3,694,132,0
1584783188575,4315020,3,652,124,0
1584783189574,4315900,3,788,116,0
1584783190576,4316640,3,664,108,0
1584783191075,4317160,3,474,110,0
1584783191075,4317480,3,284,114,0
1584783192074,4318140,3,600,107,0
1584783192575,4318820,3,600,101,1
1584783193075,4319220,3,362,101,0
1584783193075,4319540,3,284,111,0
1584783193575,4320000,3,414,117,0
1584783194075,4320520,3,466,121,0
1584783194576,4320980,3,414,131,1
1584783195074,4321440,3,412,139,1
1584783195574,4321720,3,252,147,0
1584783196075,4322140,3,388,143,0
1584783196075,4322440,3,268,155,0
1584783196575,4322860,3,370,165,1
1584783197081,4323160,3,276,169,1
1584783197579,4323940,3,708,151,0
1584783198074,4324480,3,470,149,0
1584783198574,4324780,3,284,156,0
1584783199075,4325480,3,614,148,0
1584783200078,4326240,3,692,138,0
1584783200577,4326700,3,416,133,0
1584783200577,4326980,3,252,137,0
1584783201574,4327640,3,594,128,0
1584783202075,4328140,3,438,126,1
1584783202075,4328440,3,272,126,0
1584783202575,4328820,3,340,137,0
1584783203075,4329160,3,304,142,0
1584783203075,4329460,3,272,143,0
1584783203575,4329880,3,378,151,0
1584783204076,4330160,3,252,170,1
1584783204076,4330440,3,252,179,1
1584783204586,4330840,3,354,173,1
1584783206075,4332140,3,1174,148,0
1584783207076,4333140,3,904,133,0
1584783208075,4334140,3,890,117,1
1584783208575,4334940,3,714,109,0
1584783209575,4335620,3,610,103,0
1584783209575,4336040,3,390,101,0
1584783210074,4336320,3,252,103,0
1584783210576,4336620,3,268,103,0
1584783210576,4337000,3,338,101,0
1584783212075,4338120,3,994,91,0
1584783213074,4339120,3,900,95,0
1584783213575,4339940,3,732,98,0
1584783215077,4341280,3,1202,93,0
1584783216075,4342120,3,762,93,0
1584783217075,4343180,3,942,88,1
1584783218076,4344360,3,1066,80,0
1584783219074,4345300,3,840,74,0
1584783220077,4346140,3,756,70,0
1584783220576,4347040,3,816,66,0
1584783221575,4347600,3,490,70,0
1584783222575,4348640,3,944,70,0
1584783223574,4349700,3,956,68,0
1584783224075,4350420,3,642,73,0
1584783225575,4351640,3,1102,70,0
1584783226575,4352640,3,886,70,1
1584783227076,4353240,3,532,75,0
1584783227574,4353620,3,340,80,0
1584783228078,4354140,3,470,83,0
1584783228078,4354520,3,338,89,0
1584783228579,4354800,3,252,92,0
1584783230080,4356120,3,1184,89,0
1584783231575,4357720,3,1440,83,0
1584783233075,4359120,3,1256,76,0
1584783240075,4366140,3,2260,26,0
1584783241575,4367660,3,1358,27,0
1584783243076,4369140,3,1336,28,0
1584783244578,4370660,3,1356,30,0
1584783245576,4371660,3,898,32,0
1584783246579,4372640,3,890,35,0
1584783247575,4373640,3,888,38,0
1584783248575,4374660,3,914,41,1
1584783249575,4375640,3,892,45,1
1584783250577,4376620,3,880,51,1
1584783251076,4377220,3,530,60,0
1584783251575,4377640,3,378,66,0
1584783252075,4378140,3,444,74,0
1584783252575,4378640,3,458,83,0
1584783253077,4379160,3,464,89,0
1584783253585,4379640,3,424,95,1
1584783254076,4380140,3,458,102,1
1584783254076,4380480,3,304,114,0
1584783255075,4381060,3,516,123,0
1584783255575,4381640,3,532,133,1
1584783256079,4382140,3,442,135,1
1584783256079,4382480,3,320,137,0
1584783257078,4383140,3,580,133,0
1584783257575,4383640,3,452,133,1
1584783257575,4384000,3,328,137,0
1584783258577,4384640,3,564,133,0
1584783259075,4385140,3,454,133,0
1584783259075,4385440,3,272,134,0
1584783260075,4386120,3,612,131,0
1584783261576,4387620,3,1354,111,0
1584783262576,4388640,3,904,102,1
1584783263576,4389640,3,896,93,1
1584783264576,4390640,3,890,89,1
1584783265582,4391640,3,908,83,1
1584783266576,4392640,3,884,77,1
1584783267075,4393220,3,530,77,0
1584783267577,4393640,3,368,78,0
1584783268075,4394140,3,444,77,0
1584783268576,4394640,3,456,78,0
1584783269075,4395140,3,450,89,0
1584783269576,4395640,3,438,95,1
1584783270076,4396140,3,454,103,1
1584783270578,4396640,3,444,111,1
1584783271075,4397140,3,450,122,1
1584783271575,4397640,3,450,133,1
1584783272075,4398140,3,448,136,1
1584783272075,4398440,3,274,139,0
1584783273075,4399120,3,618,133,0
1584783273575,4399640,3,466,133,0
1584783274076,4400140,3,438,133,1
1584783274578,4400620,3,440,133,1
1584783275076,4401140,3,458,133,1
1584783275575,4401640,3,446,133,1
1584783275575,4402040,3,366,136,1
1584783276575,4402640,3,538,133,1
1584783277075,4403140,3,448,133,1
1584783277579,4403620,3,440,129,1
1584783278080,4404140,3,464,133,1
1584783278577,4404640,3,436,134,1
1584783278577,4405020,3,344,136,1
1584783279575,4405640,3,560,133,0
1584783280080,4406140,3,444,133,0
1584783280575,4406660,3,464,133,1
1584783281080,4407140,3,446,131,1
1584783281575,4407660,3,452,133,1
1584783282075,4408120,3,426,134,1
1584783282575,4408660,3,474,133,1
1584783283075,4409140,3,432,134,1
1584783283075,4409520,3,342,136,1
1584783284075,4410140,3,556,130,0
1584783284579,4410640,3,444,133,0
1584783284579,4410980,3,314,137,0
1584783285575,4411640,3,586,134,0
1584783286076,4412140,3,452,134,0
1584783286076,4412460,3,282,139,0
1584783287076,4413140,3,614,133,0
1584783287575,4413640,3,448,134,0
1584783288075,4414140,3,450,133,1
1584783288576,4414640,3,446,130,1
1584783289076,4415140,3,456,133,1
1584783289576,4415640,3,448,133,1
1584783290075,4416140,3,438,129,1
1584783290575,4416640,3,464,133,1
1584783291075,4417140,3,440,133,1
1584783291576,4417640,3,452,129,1
1584783292076,4418140,3,454,133,1
1584783292575,4418640,3,446,133,1
1584783293076,4419140,3,452,133,1
1584783293575,4419640,3,448,133,1
1584783293575,4419980,3,312,137,0
1584783294576,4420640,3,588,133,0
1584783295080,4421140,3,456,133,0
1584783295590,4421640,3,440,133,1
1584783296076,4422140,3,450,133,1
1584783296575,4422640,3,462,133,1
1584783297077,4423140,3,450,133,1
1584783297576,4423620,3,430,133,1
1584783298076,4424140,3,462,133,1
1584783298575,4424640,3,450,133,1
1584783299079,4425120,3,438,129,1
1584783299577,4425660,3,472,133,1
1584783300078,4426140,3,430,133,1
1584783300078,4426480,3,318,137,0
1584783301075,4427140,3,580,133,0
1584783301575,4427640,3,456,133,0
1584783302075,4428140,3,446,133,1
1584783302592,4428640,3,446,133,1
1584783303075,4429140,3,466,133,1
1584783303575,4429640,3,436,133,1
1584783304075,4430120,3,444,133,1
1584783304576,4430640,3,458,133,1
1584783305076,4431140,3,448,133,1
1584783305076,4431440,3,268,135,0
1584783305576,4431720,3,252,145,0
1584783306091,4432120,3,366,148,0
1584783306575,4432640,3,468,148,0
1584783307075,4433140,3,442,148,1
1584783307576,4433640,3,446,149,1
1584783308077,4434140,3,448,148,1
1584783308578,4434640,3,452,148,1
1584783308578,4434940,3,274,155,0
1584783309580,4435640,3,620,148,0
1584783310075,4436140,3,454,142,0
1584783310576,4436640,3,446,136,1
1584783311075,4437140,3,448,133,1
1584783311577,4437640,3,458,133,1
1584783312076,4438140,3,458,133,1
1584783312577,4438620,3,432,133,1
1584783313076,4439140,3,458,133,1
1584783313576,4439640,3,452,133,1
1584783314076,4440140,3,442,128,1
1584783314076,4440480,3,312,137,0
1584783315077,4441140,3,592,133,0
1584783315577,4441640,3,454,133,0
1584783316076,4442140,3,444,133,1
1584783316076,4442480,3,312,137,0
1584783317077,4443120,3,578,134,0
1584783317576,4443640,3,460,133,1
1584783318081,4444140,3,450,133,1
1584783318576,4444640,3,450,133,1
1584783319077,4445140,3,444,133,1
1584783319577,4445640,3,450,129,1
1584783320078,4446140,3,450,133,1
1584783320575,4446640,3,446,133,1
1584783321076,4447160,3,466,133,1
1584783321576,4447640,3,434,129,1
1584783322079,4448140,3,450,133,1
1584783322576,4448640,3,448,133,1
1584783323076,4449140,3,448,133,1
1584783323580,4449640,3,446,133,1
1584783324077,4450140,3,450,133,1
1584783324575,4450640,3,454,133,1
1584783325075,4451140,3,440,133,1
1584783325577,4451639,3,452,133,1
1584783326075,4452119,3,440,134,1
1584783326575,4452639,3,454,133,1
1584783327076,4453159,3,464,133,1
1584783327575,4453639,4,434,133,1
1584783328074,4454139,4,450,133,1
1584783328575,4454639,4,446,133,1
1584783328575,4454979,4,312,138,0
1584783329575,4455619,4,576,134,0
1584783330075,4456139,4,466,133,0
1584783330576,4456639,4,450,133,1
1584783331076,4457139,4,446,133,1
1584783331574,4457679,4,476,132,1
1584783331574,4457979,4,286,138,0
1584783332076,4458259,4,252,144,0
1584783332577,4458639,4,330,148,0
1584783333075,4459139,4,456,148,0
1584783333075,4459459,4,290,149,1
1584783334075,4460119,4,590,148,0
1584783335075,4461159,4,924,133,0
1584783336075,4462139,4,886,121,0
1584783337074,4463159,4,910,111,0
1584783338075,4464159,4,912,102,1
1584783339074,4465059,4,796,94,1
1584783339575,4465639,4,538,90,0
1584783340075,4466139,4,436,89,0
1584783340075,4466479,4,312,91,0
1584783341076,4467139,4,586,87,0
1584783341577,4467659,4,462,88,1
1584783342078,4468139,4,444,95,1
1584783342575,4468619,4,436,102,1
1584783343075,4469139,4,454,111,1
1584783343574,4469639,4,450,122,1
1584783343574,4469959,4,298,136,0
1584783344577,4470639,4,598,134,0
1584783345075,4471139,4,454,133,0
1584783345575,4471639,4,452,129,1
1584783346074,4472139,4,448,133,1
1584783346576,4472619,4,442,134,1
1584783348576,4474639,4,1814,102,0
1584783350075,4476139,4,1348,88,0
1584783351075,4477119,4,884,83,0
1584783352075,4478139,4,914,78,0
1584783353075,4479139,4,888,72,0
1584783353576,4479899,4,682,72,0
1584783354575,4480619,4,652,70,0
1584783355080,4481159,4,488,70,0
1584783355575,4481639,4,436,70,0
1584783356077,4482139,4,436,70,0
1584783356576,4482639,4,458,83,0
1584783357077,4483139,4,438,95,1
1584783357077,4483479,4,306,105,0
1584783358075,4484139,4,592,111,0
1584783358576,4484639,4,456,121,0
1584783358576,4484959,4,274,132,0
1584783359576,4485639,4,612,133,0
1584783360075,4486139,4,454,134,0
1584783360575,4486639,4,454,133,1
1584783361077,4487119,4,434,134,1
1584783361575,4487639,4,462,133,1
1584783362075,4488139,4,446,133,1
1584783362075,4488519,4,350,132,1
1584783363077,4489139,4,554,133,0
1584783363577,4489639,4,442,133,0
1584783363577,4489959,4,296,133,0
1584783364575,4490619,4,596,133,0
1584783365076,4491139,4,462,133,0
1584783365576,4491659,4,464,133,1
1584783366076,4492119,4,406,134,1
1584783366575,4492639,4,466,133,1
1584783366575,4492939,4,280,139,0
1584783367576,4493639,4,624,130,0
1584783368075,4494139,4,446,133,0
1584783368075,4494479,4,310,137,0
1584783369075,4495119,4,584,129,0
1584783369574,4495619,4,436,134,0
1584783369574,4495919,4,272,140,0
1584783370078,4496199,4,252,147,0
1584783370078,4496539,4,300,151,0
1584783370578,4496939,4,354,155,0
1584783371575,4497659,4,646,142,0
1584783372077,4498119,4,422,149,0
1584783372579,4498639,4,470,148,0
1584783373076,4499139,4,448,143,1
1584783373076,4499479,4,304,153,0
1584783374077,4500139,4,590,148,0
1584783374077,4500539,4,356,144,0
1584783374575,4500999,4,408,139,0
1584783375574,4501639,4,582,131,0
1584783376075,4502139,4,438,128,0
1584783376075,4502459,4,292,139,0
1584783377075,4503139,4,604,133,0
1584783377575,4503639,4,462,133,0
1584783377575,4503959,4,278,139,0
1584783378575,4504559,4,536,132,0
1584783379575,4505659,4,988,121,0
1584783380575,4506619,4,870,110,0
1584783381078,4507399,4,696,104,0
1584783382077,4508119,4,642,103,0
1584783382575,4508659,4,474,102,0
1584783383075,4509139,4,444,100,0
1584783383075,4509459,4,276,106,0
1584783384076,4510139,4,614,103,0
1584783384575,4510659,4,468,100,0
1584783385075,4511139,4,438,101,1
1584783385576,4511619,4,422,112,1
1584783386075,4512139,4,472,121,1
1584783386576,4512639,4,452,127,1
1584783386576,4512979,4,292,137,0
1584783387575,4513639,4,596,134,0
1584783388575,4514979,4,1208,114,0
1584783390575,4516659,4,1494,93,0
1584783391575,4517659,4,896,89,1
1584783392575,4518639,4,894,83,0
1584783393576,4519619,4,882,78,0
1584783394075,4520359,4,650,76,0
1584783395078,4521119,4,692,74,0
1584783395575,4521639,4,460,74,0
1584783396075,4522139,4,442,73,0
1584783396577,4522639,4,446,74,0
1584783397078,4523139,4,462,82,0
1584783397576,4523639,4,438,95,1
1584783397576,4523979,4,316,105,0
1584783398575,4524639,4,586,111,0
1584783399075,4525139,4,454,121,0
1584783399075,4525439,4,272,131,0
1584783399577,4525719,4,252,145,0
1584783400075,4526119,4,360,149,0
1584783400575,4526679,4,492,147,0
1584783401075,4527139,4,422,148,0
1584783401075,4527459,4,290,154,0
1584783401576,4527839,4,328,159,1
1584783402076,4528119,4,258,161,0
1584783402575,4528599,4,422,169,0
1584783403076,4529139,4,502,167,0
1584783403076,4529499,4,310,165,0
1584783404076,4530139,4,574,151,0
1584783404577,4530639,4,454,148,0
1584783405076,4531139,4,446,150,1
1584783405576,4531639,4,460,148,1
1584783406075,4532199,4,492,141,1
1584783407076,4533139,4,858,125,0
1584783408078,4534139,4,888,111,0
1584783408576,4534819,4,612,107,0
1584783409076,4535259,4,390,109,0
1584783409076,4535539,4,252,110,0
1584783410077,4536139,4,540,111,0
1584783410577,4536639,4,446,111,1
1584783410577,4536939,4,268,115,0
1584783411076,4537219,4,252,120,0
1584783412408,4537619,4,374,122,0
1584783412428,4538279,4,582,130,0
1584783412661,4538759,4,414,145,0
1584783412661,4539039,4,252,159,0
1584783413575,4539759,4,638,149,0
1584783414786,4540659,4,818,131,0
1584783415075,4541279,4,540,131,0
1584783416628,4542659,4,1236,111,0
1584783417576,4543739,4,968,98,1
1584783418076,4544459,4,640,92,0
1584783419076,4545379,4,814,86,0
1584783420075,4546159,4,696,85,0
1584783421255,4546739,4,512,84,0
1584783421263,4547259,4,444,82,0
1584783421576,4547779,4,452,84,0
1584783422076,4548119,4,316,90,0
1584783422576,4548639,4,460,91,0
1584783423077,4549139,4,446,104,1
1584783423077,4549459,4,292,118,0
1584783424085,4550119,4,584,119,0
1584783425077,4551539,4,1270,109,0
1584783426576,4552639,4,988,104,0
1584783427577,4553639,4,894,97,1
1584783428075,4554399,4,682,94,0
1584783429081,4555119,4,650,91,0
1584783429576,4555659,4,488,88,0
1584783430076,4556159,4,444,89,0
1584783430076,4556479,4,286,91,0
1584783431076,4557119,4,586,87,0
1584783431575,4557659,4,482,88,1
1584783432075,4558159,4,442,101,1
1584783432575,4558619,4,420,111,1
1584783433076,4559139,4,468,121,1
1584783433576,4559639,4,448,127,1
1584783433576,4559959,4,280,138,0
1584783434076,4560479,4,472,138,0
1584783435076,4561139,4,594,134,0
1584783436083,4562119,4,878,118,0
1584783436579,4562839,4,654,116,0
1584783437076,4563519,4,612,114,1
1584783438076,4564139,4,556,111,0
1584783438575,4564639,4,448,110,0
1584783438575,4564939,4,268,115,0
1584783439576,4565619,4,608,111,0
1584783440575,4567039,4,1264,94,0
1584783442076,4568139,4,996,87,0
1584783443076,4569119,4,886,83,0
1584783444576,4570619,4,1332,78,0
1584783445575,4571659,4,936,75,0
1584783446576,4572639,4,884,73,0
1584783447075,4573419,4,712,72,0
1584783448077,4574119,4,626,70,0
1584783449077,4575139,4,920,65,1
1584783450076,4576139,4,888,63,1
1584783450576,4576919,4,702,67,1
1584783451576,4577619,4,626,70,0
1584783452079,4578159,4,484,73,0
1584783452576,4578659,4,452,82,0
1584783453075,4579179,4,464,88,0
1584783453577,4579619,4,404,95,0
1584783455076,4581139,4,1368,86,0
1584783456076,4582139,4,888,83,1
1584783457077,4583139,4,896,83,1
1584783458077,4584139,4,896,83,1
1584783459076,4585139,4,902,81,0
1584783460076,4586139,4,900,78,1
1584783461078,4587139,4,896,74,1
