localTime,remoteTime,label,ibi,bpm,signalOK
1584785105179,6045029,6,870,96,1
1584785106193,6045969,6,854,88,1
1584785107179,6046889,6,828,81,1
1584785107688,6047849,6,846,79,1
1584785108680,6048789,6,850,75,1
1584785109680,6049689,6,800,71,1
1584785110679,6050609,6,818,72,1
1584785111679,6051529,6,826,71,1
1584785112679,6052449,6,820,71,1
1584785113182,6053329,6,790,72,1
1584785114179,6054229,6,808,72,1
1584785115180,6055149,6,820,73,1
1584785116179,6055909,6,680,74,0
1584785116680,6056549,6,574,77,0
1584785117179,6056929,6,346,82,0
1584785117679,6057829,6,808,82,0
1584785118679,6058769,6,838,82,0
1584785119679,6059709,6,840,81,0
1584785120681,6060669,6,858,81,0
1584785121684,6061409,6,660,82,0
1584785122180,6061909,7,444,87,0
1584785122680,6062409,7,448,92,0
1584785123679,6063409,7,896,89,0
1584785124680,6064429,7,910,85,0
1584785125679,6065389,7,874,79,0
1584785126680,6066389,7,888,78,1
1584785127179,6067309,7,824,78,1
1584785128180,6068229,7,834,78,1
1584785129180,6069189,7,854,78,1
1584785130180,6070149,7,868,76,1
1584785131179,6071109,7,858,72,1
1584785132179,6071909,7,710,70,0
1584785133179,6072969,7,964,69,0
1584785134179,6073949,7,878,70,0
1584785135180,6074929,7,880,70,1
1584785136180,6075909,7,870,70,1
1584785136680,6076809,7,806,70,1
1584785137680,6077409,7,538,72,0
1584785137680,6077769,7,322,78,0
1584785138679,6078409,7,572,81,0
1584785139179,6078909,7,448,85,0
1584785139680,6079449,7,484,88,0
1584785139680,6079849,7,356,97,0
1584785140180,6080289,7,396,105,1
1584785140680,6080569,7,252,119,0
1584785141179,6080909,7,302,134,0
1584785141179,6081349,7,396,147,0
1584785142180,6082089,7,660,143,0
1584785143182,6082909,7,734,130,0
1584785144180,6084069,7,1042,118,0
1584785145184,6084929,7,770,111,0
1584785145679,6085609,7,608,108,0
1584785147188,6086909,7,1166,94,0
1584785147680,6087689,7,700,90,0
1584785148679,6088429,7,666,85,0
1584785149179,6089329,7,808,79,0
1584785150180,6090009,7,610,77,0
1584785151181,6091089,7,982,74,0
1584785152180,6092029,7,824,73,0
1584785153183,6092949,7,836,75,1
1584785154180,6093889,7,828,74,1
1584785154679,6094749,7,786,73,1
1584785155680,6095689,7,830,76,1
1584785156679,6096649,7,860,74,1
1584785157680,6097569,7,826,73,1
1584785158680,6098489,7,824,73,1
1584785159679,6099429,7,856,71,1
1584785160680,6100410,7,876,71,1
1584785161181,6101330,7,824,71,1
1584785162181,6102250,7,818,72,1
1584785163181,6103170,7,834,72,1
1584785164181,6104110,7,852,71,1
1584785165181,6105031,7,832,71,1
1584785166182,6105951,7,812,71,1
1584785167187,6106911,7,858,71,1
1584785167682,6107851,7,860,71,1
1584785168681,6108791,7,840,71,1
1584785169682,6109411,7,550,74,0
1584785169682,6109771,7,332,79,0
1584785170682,6110711,7,850,78,0
1584785171683,6111691,7,868,78,0
1584785172682,6112411,7,640,80,0
1584785173182,6112911,7,448,85,0
1584785173182,6113331,7,380,90,0
1584785173682,6113611,7,252,99,0
1584785174183,6113991,7,342,109,0
1584785174685,6114431,7,400,118,0
1584785175683,6115531,7,978,109,0
1584785176182,6116171,7,586,104,0
1584785177181,6116911,7,652,108,1
1584785177682,6117811,7,808,109,1
1584785178682,6118591,7,712,108,1
1584785179182,6119211,7,546,106,0
1584785180182,6120291,7,976,96,0
1584785181182,6121191,7,802,88,0
1584785182191,6122051,7,772,82,1
1584785183188,6122931,7,790,78,1
1584785184182,6123871,7,850,80,1
1584785184682,6124831,7,854,77,1
1584785185682,6125691,7,782,76,1
1584785186681,6126591,7,794,76,1
1584785187681,6127511,7,830,75,1
1584785188682,6128431,7,822,72,1
1584785189182,6129351,7,828,73,1
1584785190184,6130231,7,794,73,1
1584785191182,6131131,7,810,73,1
1584785192182,6132071,7,836,73,1
1584785193182,6132911,7,752,74,1
1584785194182,6133911,7,898,73,1
1584785194683,6134751,7,764,73,1
1584785195682,6135691,7,834,73,1
1584785196681,6136651,7,872,73,1
1584785198684,6138411,7,1568,67,0
1584785199682,6139451,7,940,66,1
1584785200182,6140311,7,776,66,0
1584785201182,6141131,7,724,66,0
1584785202183,6142171,7,940,66,1
1584785203183,6143111,7,846,65,1
1584785204183,6143911,7,706,66,1
1584785204682,6144811,7,806,66,1
1584785206182,6145911,7,988,65,0
1584785206682,6146831,7,828,65,0
1584785207684,6147751,7,836,71,1
1584785208682,6148711,7,858,72,1
1584785209682,6149411,7,618,73,0
1584785209682,6149811,7,370,77,0
1584785210682,6150411,7,526,81,0
1584785210682,6150751,7,316,87,0
1584785212682,6152411,7,1480,78,0
1584785213682,6153411,7,900,77,1
1584785214182,6154311,7,814,79,1
1584785215182,6155271,7,854,79,1
1584785216182,6155911,7,572,82,0
1584785216182,6156291,7,344,88,0
1584785217183,6157151,7,764,86,0
1584785218183,6158111,7,864,80,0
1584785219182,6159071,7,870,77,0
1584785220188,6160031,7,858,72,0
1584785221182,6160971,7,840,78,1
1584785222183,6161931,7,858,78,1
1584785223182,6162911,7,880,77,1
1584785223682,6163831,7,838,78,1
1584785224681,6164411,7,502,78,0
1584785224681,6164791,7,340,78,0
1584785225682,6165771,7,886,77,0
1584785227683,6167611,7,1650,70,0
1584785229683,6169451,7,1640,64,0
1584785231184,6171331,7,1694,59,0
1584785233183,6173251,7,1710,54,0
1584785235183,6175171,7,1720,50,1
1584785237182,6177131,7,1760,47,1
1584785239183,6178971,7,1644,44,1
1584785241182,6180911,7,1728,40,1
1584785242181,6182091,7,1058,38,0
1584785243183,6183311,7,1106,38,0
1584785244181,6184291,7,876,40,0
1584785245181,6185091,7,722,42,0
1584785246182,6185931,7,750,45,0
1584785246682,6186851,7,828,49,0
1584785247683,6187811,7,856,53,1
1584785248683,6188411,7,532,59,0
1584785248683,6188771,7,320,68,0
1584785249184,6189231,7,414,80,0
1584785249684,6189591,7,322,89,0
1584785250182,6189931,7,304,101,0
1584785250182,6190211,7,252,113,0
1584785250682,6190511,7,268,123,0
1584785250682,6190811,7,268,137,1
1584785251682,6191431,7,554,146,0
1584785252183,6192331,7,808,148,0
1584785253182,6193251,7,826,138,0
1584785254184,6194191,7,858,123,0
1584785255183,6195171,7,860,112,0
1584785256182,6195891,7,646,106,0
1584785257186,6197071,7,1060,93,0
1584785258182,6198091,7,914,84,1
1584785259183,6199111,7,922,77,1
1584785260184,6200071,7,860,72,1
1584785261184,6201071,7,882,69,1
1584785262184,6202071,7,906,68,1
1584785263182,6203091,7,910,68,1
1584785264185,6204071,7,876,67,1
1584785265182,6204971,7,810,68,1
1584785266184,6205931,7,854,66,1
1584785267182,6206951,7,904,67,1
1584785268182,6207971,7,916,67,1
1584785269182,6208951,7,884,68,1
1584785270183,6209931,7,878,68,1
1584785271183,6210951,7,916,67,1
1584785272183,6211991,7,922,67,1
1584785273182,6212931,7,844,68,1
1584785274182,6213891,7,872,68,1
1584785275183,6214891,7,892,67,1
1584785277183,6216891,7,1790,61,0
1584785278682,6218431,7,1378,58,0
1584785279683,6219811,7,1236,56,1
1584785280682,6220691,7,790,57,0
1584785281682,6221631,7,848,57,0
1584785284186,6224292,7,2388,50,0
1584785287185,6226892,7,2328,44,0
1584785288683,6228452,7,1396,43,0
1584785289683,6229412,7,862,43,0
1584785290183,6229992,7,518,44,0
1584785290683,6230412,7,382,49,0
1584785290683,6230692,7,252,54,0
1584785291184,6231252,7,494,58,0
1584785291683,6231572,7,296,61,0
1584785292184,6231932,7,312,65,0
1584785292184,6232292,7,326,83,0
1584785293184,6233172,7,794,106,0
1584785294184,6233992,7,736,120,0
1584785294684,6234773,7,690,125,0
1584785295686,6235573,7,722,120,1
1584785296687,6236413,7,760,111,1
1584785298185,6238073,7,1492,90,0
1584785299684,6239793,7,1536,78,0
1584785301684,6241513,7,1552,67,0
1584785303185,6243253,7,1560,59,0
1584785305186,6244993,7,1550,52,1
1584785306685,6246713,7,1546,49,1
1584785309184,6249333,7,2344,43,0
1584785311185,6250893,7,1406,41,0
1584785313684,6253413,7,2270,37,0
1584785315185,6255093,7,1504,35,0
1584785316688,6256793,7,1534,35,0
1584785318685,6258473,7,1504,35,0
1584785319684,6259473,7,902,37,0
1584785320184,6260193,7,640,39,0
1584785322686,6262613,7,2168,37,0
1584785324192,6264273,7,1488,38,1
1584785326184,6265933,7,1494,40,1
1584785327684,6267673,7,1560,39,1
1584785329684,6269473,7,1604,41,1
1584785331184,6271253,7,1596,41,1
1584785333185,6273073,7,1626,41,1
1584785334685,6274853,7,1596,40,1
1584785336687,6276653,7,1614,39,1
1584785338686,6278413,7,1594,36,1
1584785340185,6280193,7,1586,38,1
1584785342185,6281913,7,1546,37,1
1584785343685,6283633,7,1542,37,1
1584785345684,6285413,7,1594,37,1
1584785347188,6287333,7,1716,37,0
1584785349185,6289153,7,1634,37,1
1584785351185,6291073,7,1710,37,1
1584785353184,6292893,7,1642,37,1
1584785354685,6294653,7,1574,37,1
1584785357685,6297393,7,2452,35,0
1584785359185,6299293,7,1706,35,0
1584785361185,6301153,7,1672,34,0
1584785363185,6302993,7,1638,34,0
1584785364686,6304853,7,1680,34,0
1584785366684,6306613,7,1566,34,1
1584785367686,6307653,7,940,36,0
1584785368686,6308433,7,696,38,0
1584785369185,6309353,7,812,40,0
1584785370186,6310233,7,794,43,0
1584785371185,6311153,7,818,48,0
1584785372185,6312073,7,834,52,1
1584785373184,6313013,7,844,56,1
1584785374186,6313893,7,792,61,1
1584785374686,6314813,7,820,67,1
1584785375686,6315753,7,838,73,1
1584785376686,6316673,7,830,74,1
1584785378687,6318433,7,1574,67,0
1584785382687,6322793,7,780,76,0
1584785384685,6324534,7,1554,70,0
1584785386186,6326194,7,1506,64,0
1584785388192,6327895,7,1512,59,1
1584785389687,6329615,7,1544,55,0
1584785391560,6331295,7,1506,52,1
1584785392688,6332455,7,1030,50,0
1584785394289,6333895,7,1292,48,1
1584785394934,6334775,7,776,48,0
1584785396611,6335575,7,720,49,0
1584785396695,6336435,7,776,49,0
1584785397310,6337275,7,742,52,0
1584785398187,6338135,7,758,56,0
1584785399191,6338995,7,776,60,1
1584785400500,6339915,7,806,65,1
1584785400688,6340795,7,784,70,1
1584785401687,6341675,7,798,72,1
1584785402695,6342595,7,810,77,1
1584785403691,6343515,7,828,77,1
1584785404737,6344375,7,770,76,1
1584785405188,6345275,7,808,76,1
1584785406188,6346175,7,814,75,1
1584785407187,6347095,7,820,74,1
1584785408188,6347955,7,766,75,1
1584785408689,6348855,7,814,74,1
1584785409687,6349735,7,784,74,1
1584785412188,6352216,7,2234,63,0
1584785413689,6353776,7,1400,59,1
1584785414689,6354716,7,842,59,0
1584785415688,6355496,7,698,60,0
1584785416188,6356316,7,722,60,0
1584785417189,6357156,7,752,61,0
1584785418189,6358036,7,788,61,0
1584785419190,6358896,7,782,61,1
1584785419688,6359696,7,722,61,1
1584785420689,6360536,7,738,62,1
1584785421688,6361416,7,786,72,1
1584785422188,6362296,7,788,78,1
1584785423188,6363136,7,752,79,1
1584785424189,6363996,7,780,78,1
1584785425194,6364916,7,824,77,1
1584785425689,6365836,7,828,77,1
1584785426690,6366736,7,800,76,1
1584785427689,6367596,7,780,77,1
1584785428689,6368516,7,816,76,1
1584785429689,6369436,7,832,75,1
1584785430689,6370376,7,852,74,1
1584785431188,6371276,7,792,74,1
1584785432187,6372176,7,810,73,1
1584785433188,6373096,7,824,73,1
1584785434188,6373996,7,820,73,1
1584785435189,6374916,7,816,73,1
1584785435689,6375756,7,758,74,1
1584785436701,6376636,7,784,74,1
1584785437688,6377516,7,796,74,1
1584785438688,6378416,7,810,74,1
1584785439189,6379316,7,794,75,1
1584785440188,6380176,7,780,75,1
1584785441188,6381096,7,824,75,1
1584785442190,6381956,7,766,75,1
1584785442689,6382816,7,766,76,1
1584785447689,6387636,7,724,82,0
1584785448690,6388476,7,752,82,0
1584785449188,6389356,7,792,81,1
1584785450195,6390256,7,826,80,1
1584785451189,6391096,7,742,80,1
1584785452189,6391956,7,768,80,1
1584785456188,6396236,7,802,74,0
1584785457190,6397136,7,788,75,0
1584785458188,6397936,7,720,75,1
1584785458688,6398776,7,762,76,1
1584785459190,6399296,7,458,79,0
1584785459688,6399596,7,276,85,0
1584785460689,6400576,7,886,84,0
1584785461688,6401496,7,822,84,0
1584785462688,6402396,7,812,84,0
1584785463188,6403336,7,838,83,0
1584785464189,6404236,7,806,83,1
1584785465190,6405056,7,736,84,1
1584785466188,6405956,7,804,83,1
1584785466688,6406856,7,822,82,1
1584785467692,6407796,7,830,78,1
1584785468688,6408636,7,766,73,1
1584785469689,6409536,7,796,74,1
1584785470689,6410436,7,816,74,1
1584785471188,6411356,7,832,74,1
1584785472189,6412296,7,832,74,1
1584785473194,6413137,7,766,75,1
1584785477190,6417317,7,464,129,0
1584785477689,6417637,7,290,134,0
1584785478189,6417937,7,252,141,0
1584785478690,6418417,7,442,141,0
1584785479189,6418917,7,450,142,0
1584785479189,6419257,7,300,148,1
1584785479690,6419657,7,352,152,1
1584785480189,6419937,7,252,160,0
1584785480189,6420217,7,252,170,0
1584785480689,6420597,7,344,176,0
1584785481190,6420917,7,296,185,0
1584785481701,6421417,7,436,178,0
1584785481701,6421697,7,262,177,0
1584785482690,6422437,7,658,166,0
1584785483192,6423217,7,698,155,0
1584785484190,6423957,7,662,142,0
1584785485690,6425617,7,1492,112,0
1584785487190,6427277,7,1494,91,0
1584785489192,6428957,7,1502,76,0
1584785490690,6430677,7,1544,66,0
1584785492690,6432437,7,1568,58,1
1584785494190,6434157,7,1552,52,1
1584785496192,6436057,7,1698,46,0
1584785498190,6438037,7,1768,42,0
1584785500192,6439937,7,1708,40,1
1584785501690,6441657,7,1544,37,0
1584785503189,6443337,7,1514,37,0
1584785505189,6444997,7,1486,37,0
1584785506690,6446577,7,1422,37,0
1584785508191,6448237,7,1486,38,1
1584785509691,6449817,7,1406,38,1
1584785510700,6450757,7,844,40,0
1584785511691,6451457,7,630,43,0
1584785513693,6453819,7,2114,42,0
1584785515192,6455259,7,1298,43,1
1584785516192,6456119,7,778,46,0
1584785516691,6456779,7,582,49,0
1584785517692,6457559,7,702,53,0
1584785518193,6458319,7,688,57,0
1584785519192,6459039,7,638,61,0
1584785519691,6459799,7,680,67,1
1584785520692,6460599,7,734,67,1
1584785521693,6461419,7,730,67,1
1584785522192,6462199,7,702,79,1
1584785523192,6462959,7,678,86,1
1584785523692,6463779,7,744,87,1
1584785524692,6464619,7,748,85,1
1584785525192,6465359,7,670,85,1
1584785526192,6466139,7,702,85,1
1584785527191,6466959,7,726,84,1
1584785527692,6467779,7,748,83,1
1584785528692,6468599,7,742,83,1
1584785529197,6469219,7,544,85,0
1584785530195,6470199,7,882,83,0
1584785531192,6471039,7,754,82,0
1584785532193,6471899,7,774,82,1
1584785532691,6472739,7,752,82,1
1584785533692,6473579,7,760,81,1
1584785534692,6474439,7,768,80,1
1584785535192,6475319,7,786,79,1
1584785536194,6476179,7,782,79,1
1584785537194,6476999,7,740,79,1
1584785537692,6477839,7,752,77,1
1584785538693,6478699,7,766,78,1
1584785539691,6479559,7,776,78,1
1584785540692,6480399,7,752,78,1
1584785541192,6481199,8,720,78,1
1584785542192,6482039,8,744,79,1
1584785542693,6482859,8,748,79,1
1584785543692,6483719,8,774,79,1
1584785544694,6484579,8,762,79,1
1584785545692,6485419,8,754,79,1
1584785546193,6486299,8,788,79,1
1584785547192,6487179,8,800,78,1
1584785548192,6488079,8,792,78,1
1584785548692,6488839,8,694,79,1
1584785553196,6492939,8,680,88,0
1584785553692,6493739,8,720,87,0
1584785554693,6494579,8,752,86,1
1584785555692,6495399,8,750,85,1
1584785556191,6496279,8,770,84,1
1584785557192,6497119,8,760,83,1
1584785558192,6497919,8,716,83,1
1584785558692,6498739,8,748,82,1
1584785559694,6499599,8,760,81,1
1584785560693,6500439,8,754,80,1
1584785561192,6501259,8,736,80,1
1584785562193,6502099,8,752,80,1
1584785563192,6502939,8,756,80,1
1584785563692,6503799,8,774,79,1
1584785564692,6504619,8,734,80,1
1584785565693,6505459,8,758,80,1
1584785566192,6506319,8,772,79,1
1584785567193,6507179,8,762,79,1
1584785568191,6507999,8,738,79,1
1584785568695,6508839,8,762,79,1
1584785569692,6509699,8,758,79,1
1584785570692,6510559,8,782,79,1
1584785571692,6511379,8,742,79,1
1584785572192,6512219,8,746,79,1
1584785573193,6513059,8,760,79,1
1584785574202,6513919,8,758,79,1
1584785574692,6514719,8,722,79,1
1584785575694,6515559,8,756,79,1
1584785576693,6516419,8,770,79,1
1584785577194,6517279,8,764,79,1
1584785578192,6518059,8,710,79,1
1584785578692,6518859,8,710,80,1
1584785579692,6519699,8,748,80,1
1584785580692,6520519,8,728,80,1
1584785581192,6521279,8,682,81,1
1584785582194,6522099,8,738,81,1
1584785583192,6522899,8,716,81,1
1584785583693,6523679,8,696,82,1
1584785584698,6524439,8,686,83,1
1584785585197,6525259,8,728,84,1
1584785586208,6526039,8,700,84,1
1584785586692,6526779,8,662,84,1
1584785587693,6527599,8,736,84,1
1584785588693,6528419,8,746,84,1
1584785589192,6529239,8,728,84,1
1584785590193,6530059,8,742,84,1
1584785591192,6530939,8,774,83,1
1584785591692,6531839,8,812,82,1
1584785592694,6532739,8,804,80,1
1584785593693,6533599,8,784,80,1
1584785594692,6534479,8,780,79,1
1584785595693,6535379,8,812,77,1
1584785596192,6536299,8,816,77,1
1584785597192,6537199,8,812,76,1
1584785598192,6538059,8,766,75,1
1584785599195,6538919,8,766,75,1
1584785599694,6539799,8,794,75,1
1584785600704,6540699,8,808,75,1
1584785601695,6541599,8,810,75,1
1584785602694,6542459,8,764,75,1
1584785603193,6543339,8,784,75,1
1584785604192,6544239,8,806,75,1
1584785605195,6545159,8,822,75,1
1584785606194,6546039,8,784,75,1
1584785607193,6546879,8,762,75,1
1584785612194,6552059,8,802,74,0
1584785612693,6552779,8,640,76,0
1584785613705,6553660,8,796,76,0
1584785614695,6554520,8,776,76,1
1584785615700,6555401,8,778,76,1
1584785618200,6558021,8,2350,64,0
1584785619697,6559681,8,1496,59,0
1584785621698,6561441,8,1570,55,1
1584785623201,6563161,8,1546,51,1
1584785625200,6564961,8,1612,48,0
1584785626695,6566721,8,1572,45,1
1584785628707,6568621,8,1702,42,0
1584785630695,6570421,8,1622,39,1
1584785632199,6572301,8,1688,37,1
1584785633695,6573661,8,1210,36,0
1584785635200,6574981,8,1192,39,0
1584785636196,6575901,8,822,41,0
1584785636696,6576781,8,796,43,0
1584785637697,6577681,8,796,46,0
1584785638700,6578581,8,814,49,0
1584785639695,6579521,8,836,52,1
1584785640196,6580221,8,626,57,0
1584785641202,6581341,8,1010,61,0
1584785642195,6582221,8,788,67,0
1584785646698,6586641,8,802,74,0
1584785647696,6587581,8,848,74,0
1584785648695,6588541,8,858,73,1
1584785649694,6589441,8,812,73,1
1584785650194,6590041,8,530,76,0
1584785650695,6590381,8,320,81,0
1584785651203,6590921,8,470,85,0
1584785651203,6591261,8,304,91,0
1584785651708,6591561,8,268,99,0
1584785652195,6591941,8,342,108,0
1584785652195,6592241,8,268,119,0
1584785652699,6592541,8,270,135,0
1584785653195,6592901,8,336,153,1
1584785653195,6593281,8,328,174,1
1584785653695,6593641,8,330,185,1
1584785654196,6593921,8,252,189,1
1584785654694,6594421,8,442,191,1
1584785654694,6594701,8,266,193,1
1584785655194,6594981,8,252,194,1
1584785655194,6595261,8,252,200,1
1584785655699,6595761,8,436,189,1
1584785656195,6596041,8,262,190,1
1584785656195,6596341,8,252,195,1
1584785656695,6596801,8,430,189,1
1584785657695,6597601,8,710,169,0
1584785658195,6598361,8,692,150,0
1584785659195,6599141,8,692,141,0
1584785660196,6599921,8,698,128,0
1584785660694,6600681,8,688,117,1
1584785661703,6601461,8,686,108,1
1584785662195,6602241,8,702,103,1
1584785663194,6602941,8,626,97,1
1584785663695,6603721,8,702,90,1
1584785666195,6605961,8,2016,73,0
1584785667695,6607461,8,1354,67,0
1584785668195,6608361,8,812,66,0
1584785669195,6609001,8,574,67,0
1584785669695,6609761,8,684,67,0
1584785670695,6610521,8,674,67,0
1584785671196,6611321,8,716,67,0
1584785673195,6612901,8,1418,62,0
1584785674695,6614421,8,1372,58,0
1584785676195,6615981,8,1388,54,0
1584785677694,6617541,8,1408,57,0
1584785679195,6619081,8,1372,57,1
1584785680197,6620001,8,824,57,0
1584785681698,6621441,8,1290,53,1
1584785682196,6622301,8,776,53,0
1584785683195,6622921,8,546,54,0
1584785683695,6623781,8,782,53,0
1584785685199,6625341,8,1398,53,0
1584785686694,6626801,8,1302,54,0
1584785688195,6628361,8,1410,54,0
1584785689694,6629781,8,1264,54,1
1584785691201,6631301,8,1368,54,1
1584785692696,6632821,8,1364,52,1
1584785694696,6634381,8,1406,51,1
1584785696695,6636761,8,2134,46,0
1584785698195,6638361,8,1422,43,0
1584785699695,6639781,8,1270,41,0
1584785700696,6640781,8,892,43,0
1584785701694,6641481,8,628,45,0
1584785702195,6642281,8,722,48,0
1584785703195,6643021,8,670,50,0
1584785703694,6643841,8,730,53,0
1584785704695,6644621,8,696,56,1
1584785705201,6645361,8,662,61,1
1584785706195,6646201,8,752,71,1
1584785707695,6647741,8,1388,71,0
1584785708700,6648661,8,832,75,0
1584785709195,6649341,8,594,78,0
1584785709696,6649761,8,378,80,0
1584785710195,6650101,8,304,85,0
1584785710710,6650781,8,610,86,0
1584785711200,6651221,8,392,90,1
1584785711696,6651741,8,478,93,1
1584785712195,6652281,8,470,96,1
1584785713195,6653361,8,968,93,0
1584785714195,6654101,8,672,105,0
1584785714696,6654801,8,618,109,1
1584785715695,6655421,8,556,110,0
1584785715695,6655781,8,334,111,0
1584785716194,6656301,8,456,108,0
1584785716696,6656861,8,504,110,1
1584785717200,6657241,8,340,111,0
1584785718196,6658081,8,764,105,0
1584785718695,6658821,8,652,102,0
1584785719697,6659581,8,690,107,1
1584785720196,6660321,8,646,107,1
1584785721196,6661121,8,734,105,1
1584785721699,6661861,8,662,103,1
1584785722695,6662661,8,714,97,1
1584785724195,6664221,8,1398,84,0
1584785725700,6665761,8,1366,75,0
1584785726695,6666661,8,820,71,0
1584785727195,6667341,8,600,72,0
1584785728199,6667901,8,502,73,0
1584785728199,6668221,8,302,77,0
1584785728696,6668861,8,562,78,0
1584785729695,6669661,8,724,78,0
1584785730695,6670401,8,664,78,0
1584785732195,6671941,8,1378,72,0
1584785733194,6672901,8,854,77,0
1584785733695,6673521,8,556,86,0
1584785735200,6675101,8,1416,79,0
1584785736702,6676401,8,1164,73,1
1584785737196,6677361,8,872,70,0
1584785738196,6678121,8,672,67,0
1584785739196,6678881,8,682,66,0
1584785741195,6680981,8,1870,59,0
1584785742699,6682821,8,1668,53,0
1584785744699,6684481,8,1474,53,0
1584785745701,6685461,8,884,53,0
1584785746194,6686161,8,630,52,0
1584785750199,6690261,8,766,78,0
1584785751196,6691221,8,848,77,0
1584785753199,6692941,8,1542,70,0
1584785754196,6693961,8,926,69,1
1584785754696,6694621,8,584,70,0
1584785755196,6695181,8,508,72,0
1584785756196,6696341,8,1028,70,1
1584785757695,6697581,8,1118,67,0
1584785758195,6698321,8,670,68,0
1584785759196,6699041,8,640,69,0
1584785760196,6699941,8,816,69,0
1584785760696,6700761,8,734,70,1
1584785761699,6701461,8,614,78,1
1584785764196,6704161,8,2436,65,0
1584785766195,6705921,8,1574,59,0
1584785767696,6707541,9,1440,54,1
1584785768695,6708501,9,866,55,0
1584785769195,6709321,9,740,56,0
1584785770195,6710161,9,756,56,0
1584785771194,6711061,9,792,55,0
1584785772195,6711981,9,832,55,0
1584785773196,6712901,9,820,55,1
1584785775695,6715601,9,2422,47,0
1584785777696,6717401,9,1624,50,0
1584785779200,6719082,9,1508,50,1
1584785780699,6720843,9,1580,50,1
1584785782199,6721943,9,982,49,0
1584785784200,6724323,9,2146,44,0
1584785786201,6726083,9,1576,42,1
1584785787700,6727683,9,1432,40,0
1584785788700,6728623,9,860,40,0
1584785789200,6729283,9,580,40,0
1584785790200,6730103,9,738,46,0
1584785791200,6730923,9,736,49,0
1584785791700,6731423,9,442,54,0
1584785791700,6731783,9,336,61,0
1584785792700,6732603,9,728,62,0
1584785793699,6733383,9,710,73,0
1584785795700,6735423,9,1822,71,0
1584785796699,6736723,9,1166,73,1
1584785804200,6744163,9,252,238,0
1584785804699,6744623,9,408,224,0
1584785805200,6744923,9,270,223,0
1584785805200,6745203,9,252,223,0
1584785809199,6748883,9,438,136,0
1584785810199,6749923,9,946,122,0
1584785811700,6751403,9,1316,104,0
1584785812201,6752283,9,790,98,0
1584785813199,6753203,9,824,92,1
1584785813699,6753743,9,494,91,0
1584785815700,6755483,9,1550,78,0
1584785817208,6757123,9,1474,68,0
1584785818200,6758243,9,1008,64,0
1584785819198,6759083,9,750,62,0
1584785820200,6760003,9,822,60,0
1584785822699,6762383,9,2136,53,0
1584785824202,6763963,9,1424,53,1
1584785825202,6765123,9,1044,52,0
1584785829207,6768983,9,398,150,0
1584785829720,6769483,9,454,148,0
1584785829720,6769803,9,280,153,0
1584785830199,6770343,9,486,150,0
1584785830700,6770663,9,292,153,0
1584785831201,6770983,9,284,158,0
1584785831699,6771483,9,446,156,1
1584785832200,6771983,9,454,154,1
1584785832700,6772463,9,436,153,1
1584785833200,6772963,9,436,151,1
1584785833699,6773403,9,394,151,1
1584785834200,6773963,9,516,149,1
1584785834701,6774463,9,438,143,1
1584785835199,6774963,9,448,144,1
1584785835699,6775403,9,394,141,1
1584785836200,6775963,9,506,134,1
1584785836703,6776403,9,390,136,1
1584785837199,6776963,9,504,134,1
1584785837701,6777403,9,394,135,1
1584785837701,6777783,9,352,138,1
1584785838199,6778063,9,252,143,0
1584785838199,6778343,9,252,152,0
1584785839200,6778903,9,488,150,0
1584785839700,6779403,9,446,151,0
1584785839700,6779703,9,268,155,0
1584785840211,6780203,9,448,158,1
1584785840700,6780623,9,380,158,1
1584785841700,6781403,9,694,151,0
1584785842200,6781883,9,430,149,0
1584785842700,6782403,9,472,145,1
1584785844201,6784043,9,1476,112,0
1584785845720,6785463,9,1266,94,0
1584785846699,6786483,9,904,88,1
1584785847200,6787083,9,542,87,0
1584785847699,6787443,9,326,86,0
1584785848198,6787903,9,402,87,0
1584785848198,6788183,9,252,88,0
1584785848700,6788583,9,362,93,0
1584785849199,6788983,9,356,94,0
1584785849199,6789363,9,346,96,1
1584785850201,6789903,9,478,114,0
1584785850700,6790663,9,680,129,0
1584785851700,6791403,9,668,136,0
1584785853702,6793783,9,2126,100,0
1584785855217,6795203,9,1276,86,1
1584785856199,6796283,9,964,80,0
1584785857200,6796963,9,616,76,0
1584785857700,6797483,9,472,75,0
1584785858199,6797963,9,420,74,0
1584785858700,6798483,9,480,73,0
1584785859201,6798903,9,366,74,0
1584785859699,6799403,9,450,76,0
1584785859699,6799703,9,272,80,0
1584785860200,6799983,9,252,107,0
1584785860700,6800483,9,444,126,0
1584785861200,6800903,9,374,144,0
1584785861700,6801483,9,516,148,0
1584785862201,6801903,9,380,151,0
1584785862701,6802463,9,510,148,0
1584785863200,6802903,9,386,151,1
1584785863200,6803183,9,252,156,0
1584785863700,6803463,9,258,164,0
1584785864700,6804443,9,876,141,0
1584785866199,6806163,9,1540,108,0
1584785867700,6807443,9,1152,96,0
1584785868199,6808223,9,696,91,0
1584785870700,6810463,9,2006,74,0
1584785872701,6812483,9,1814,63,0
1584785874200,6813983,9,1332,58,0
1584785875204,6815063,9,974,55,0
1584785876199,6815963,9,800,52,0
1584785876700,6816483,9,482,51,0
1584785877201,6816963,9,430,53,0
1584785877699,6817463,9,436,59,0
1584785878200,6817903,9,394,64,0
1584785878700,6818403,9,446,65,0
1584785879199,6818903,9,450,79,1
