localTime,remoteTime,label,ibi,bpm,signalOK
1584783091657,4072385,3,448,133,1
1584783092159,4072885,3,446,133,1
1584783092658,4073385,3,452,133,1
1584783093158,4073885,3,450,133,1
1584783093660,4074385,3,442,133,1
1584783094157,4074885,3,448,133,1
1584783094658,4075385,3,450,133,1
1584783095158,4075885,3,452,133,1
1584783095657,4076385,3,450,133,1
1584783096159,4076885,3,448,133,1
1584783096659,4077385,3,448,133,1
1584783097157,4077885,3,448,133,1
1584783097658,4078385,3,458,133,1
1584783098158,4078885,3,440,133,1
1584783098661,4079385,3,452,133,1
1584783099157,4079885,3,444,133,1
1584783099659,4080425,3,490,132,1
1584783100158,4080885,3,410,133,1
1584783100658,4081385,3,448,133,1
1584783101168,4081885,3,450,133,1
1584783101657,4082385,3,452,133,1
1584783102159,4082885,3,452,133,1
1584783102659,4083385,3,446,133,1
1584783103159,4083885,3,452,133,1
1584783103659,4084385,3,450,133,1
1584783104158,4084885,3,448,133,1
1584783104659,4085385,3,448,134,1
1584783105159,4085885,3,452,133,1
1584783105666,4086385,3,450,133,1
1584783106161,4086885,3,454,133,1
1584783106658,4087385,3,452,133,1
1584783107159,4087885,3,440,133,1
1584783107658,4088385,3,452,133,1
1584783108158,4088885,3,448,133,1
1584783108659,4089385,3,450,133,1
1584783109158,4089905,3,472,133,1
1584783109659,4090385,3,424,133,1
1584783110159,4090885,3,456,133,1
1584783110658,4091385,3,438,133,1
1584783111158,4091885,3,454,133,1
1584783111659,4092385,3,448,133,1
1584783112160,4092885,3,448,133,1
1584783112658,4093385,3,452,133,1
1584783113159,4093885,3,452,133,1
1584783113664,4094385,3,446,133,1
1584783114158,4094885,3,450,134,1
1584783114663,4095385,3,454,133,1
1584783115158,4095885,3,446,133,1
1584783115658,4096385,3,448,133,1
1584783116158,4096885,3,450,133,1
1584783116658,4097385,3,454,133,1
1584783117160,4097885,3,450,133,1
1584783117659,4098385,3,450,133,1
1584783118156,4098925,3,484,132,1
1584783118660,4099384,3,416,133,1
1584783119164,4099884,3,458,133,1
1584783119657,4100384,3,440,133,1
1584783120157,4100884,3,454,133,1
1584783120657,4101384,3,456,133,1
1584783121156,4101884,3,448,133,1
1584783121658,4102384,3,448,133,1
1584783122160,4102884,3,446,133,1
1584783122657,4103384,3,454,133,1
1584783123157,4103884,3,446,134,1
1584783123656,4104384,3,450,133,1
1584783124158,4104884,3,450,133,1
1584783124657,4105384,3,450,133,1
1584783125157,4105884,3,448,133,1
1584783125656,4106384,3,452,133,1
1584783126158,4106884,3,448,133,1
1584783126657,4107384,3,450,133,1
1584783127156,4107884,3,452,133,1
1584783127657,4108384,3,446,133,1
1584783128165,4108884,3,452,133,1
1584783128656,4109384,3,446,133,1
1584783129157,4109884,3,454,133,1
1584783129659,4110384,3,444,133,1
1584783130156,4110884,3,452,133,1
1584783130659,4111384,3,446,133,1
1584783131157,4111884,3,452,133,1
1584783131658,4112384,3,458,133,1
1584783132157,4112884,3,440,133,1
1584783132658,4113384,3,452,133,1
1584783133158,4113884,3,446,133,1
1584783133658,4114384,3,456,133,1
1584783134157,4114884,3,446,133,1
1584783134658,4115384,3,450,133,1
1584783135158,4115884,3,448,133,1
1584783135657,4116384,3,446,133,1
1584783136157,4116884,3,452,133,1
1584783136657,4117384,3,450,133,1
1584783137157,4117884,3,454,133,1
1584783137658,4118384,3,444,133,1
1584783138162,4118884,3,454,133,1
1584783138658,4119384,3,454,133,1
1584783139159,4119884,3,442,133,1
1584783139659,4120384,3,452,133,1
1584783140157,4120884,3,450,133,1
1584783140658,4121384,3,452,133,1
1584783141157,4121884,3,448,133,1
1584783141658,4122384,3,454,133,1
1584783142157,4122884,3,450,133,1
1584783142658,4123384,3,450,133,1
1584783143158,4123884,3,450,133,1
1584783143658,4124384,3,452,133,1
1584783144158,4124884,3,452,133,1
1584783144657,4125384,3,448,133,1
1584783145175,4125884,3,452,133,1
1584783145672,4126384,3,454,133,1
1584783146157,4126884,3,446,133,1
1584783146665,4127384,3,442,133,1
1584783147157,4127884,3,454,133,1
1584783147658,4128384,3,448,133,1
1584783148157,4128884,3,448,133,1
1584783148659,4129384,3,456,133,1
1584783149166,4129884,3,446,133,1
1584783149658,4130384,3,460,133,1
1584783150158,4130884,3,434,133,1
1584783150657,4131384,3,454,133,1
1584783151158,4131884,3,448,133,1
1584783151657,4132384,3,450,133,1
1584783152162,4132884,3,450,133,1
1584783152658,4133384,3,450,133,1
1584783153158,4133884,3,450,133,1
1584783153657,4134384,3,450,133,1
1584783154168,4134884,3,452,133,1
1584783154657,4135424,3,486,132,1
1584783155158,4135884,3,412,133,1
1584783155658,4136384,3,450,133,1
1584783156157,4136884,3,450,133,1
1584783156658,4137384,3,446,133,1
1584783157157,4137884,3,450,133,1
1584783157658,4138384,3,450,133,1
1584783158157,4138884,3,450,133,1
1584783158658,4139384,3,450,133,1
1584783159157,4139884,3,452,133,1
1584783159658,4140424,3,494,133,1
1584783160158,4140884,3,402,133,1
1584783160658,4141384,3,450,133,1
1584783161158,4141884,3,452,133,1
1584783161658,4142384,3,446,133,1
1584783162158,4142884,3,458,133,1
1584783162658,4143384,3,442,133,1
1584783163158,4143884,3,450,133,1
1584783163657,4144384,3,448,133,1
1584783164158,4144884,3,454,133,1
1584783164657,4145384,3,450,134,1
1584783165157,4145884,3,448,133,1
1584783165658,4146384,3,456,133,1
1584783166158,4146884,3,444,133,1
1584783166658,4147384,3,454,133,1
1584783167158,4147884,3,448,133,1
1584783167656,4148384,3,454,133,1
1584783168158,4148884,3,446,133,1
1584783168659,4149384,3,448,133,1
1584783169159,4149924,3,486,132,1
1584783169658,4150384,3,418,133,1
1584783170158,4150884,3,460,133,1
1584783170658,4151384,3,438,133,1
1584783171158,4151884,3,454,133,1
1584783171658,4152384,3,448,133,1
1584783172157,4152884,3,452,133,1
1584783172665,4153384,3,446,133,1
1584783173157,4153884,3,450,133,1
1584783173658,4154384,3,450,133,1
1584783174178,4154884,3,446,134,1
1584783174657,4155404,3,464,133,1
1584783175158,4155884,3,440,133,1
1584783175656,4156384,3,452,133,1
1584783176158,4156884,3,452,133,1
1584783176657,4157384,3,450,133,1
1584783177175,4157884,3,450,133,1
1584783177660,4158384,3,454,133,1
1584783178159,4158884,3,448,133,1
1584783178657,4159384,3,450,133,1
1584783179161,4159884,3,448,133,1
1584783179659,4160384,3,446,133,1
1584783180158,4160884,3,452,133,1
1584783180657,4161384,3,454,133,1
1584783181157,4161884,3,448,133,1
1584783181658,4162384,3,452,133,1
1584783182157,4162884,3,452,133,1
1584783182658,4163384,3,452,133,1
1584783183162,4163884,3,446,133,1
1584783183659,4164384,3,448,133,1
1584783184157,4164884,3,446,133,1
1584783184659,4165384,3,458,133,1
1584783185157,4165884,3,444,133,1
1584783185658,4166384,3,450,133,1
1584783186160,4166884,3,454,133,1
1584783186658,4167384,3,450,133,1
1584783187159,4167884,3,460,133,1
1584783187659,4168384,3,442,133,1
1584783188158,4168884,3,452,133,1
1584783188657,4169384,3,442,133,1
1584783189158,4169884,3,452,133,1
1584783189658,4170384,3,448,133,1
1584783190158,4170884,3,452,133,1
1584783190658,4171384,3,452,133,1
1584783191158,4171884,3,448,133,1
1584783191657,4172384,3,452,133,1
1584783192157,4172884,3,450,133,1
1584783192658,4173384,3,452,133,1
1584783193158,4173884,3,448,133,1
1584783193663,4174384,3,452,133,1
1584783194165,4174884,3,452,133,1
1584783194658,4175384,3,450,133,1
1584783195158,4175884,3,450,133,1
1584783195657,4176384,3,452,133,1
1584783196158,4176884,3,452,133,1
1584783196658,4177384,3,446,133,1
1584783197163,4177884,3,452,133,1
1584783197667,4178384,3,454,133,1
1584783198168,4178884,3,452,133,1
1584783198658,4179384,3,446,133,1
1584783199157,4179884,3,444,133,1
1584783199657,4180384,3,454,133,1
1584783200158,4180884,3,442,133,1
1584783200658,4181384,3,452,133,1
1584783201163,4181884,3,448,133,1
1584783201657,4182384,3,456,133,1
1584783202158,4182884,3,446,133,1
1584783202658,4183384,3,454,133,1
1584783203163,4183884,3,446,133,1
1584783203658,4184384,3,452,133,1
1584783204157,4184884,3,450,133,1
1584783204658,4185384,3,442,133,1
1584783205157,4185884,3,454,133,1
1584783205657,4186384,3,446,133,1
1584783206160,4186884,3,454,133,1
1584783206658,4187384,3,452,133,1
1584783207157,4187884,3,452,133,1
1584783207659,4188384,3,448,133,1
1584783208159,4188884,3,448,133,1
1584783208657,4189384,3,460,133,1
1584783209158,4189884,3,436,133,1
1584783209664,4190384,3,454,133,1
1584783210157,4190884,3,450,133,1
1584783210663,4191384,3,450,133,1
1584783211158,4191884,3,456,133,1
1584783211658,4192384,3,450,133,1
1584783212157,4192884,3,452,133,1
1584783212657,4193384,3,452,133,1
1584783213158,4193884,3,450,133,1
1584783213657,4194384,3,448,133,1
1584783214158,4194884,3,448,133,1
1584783214659,4195384,3,454,133,1
1584783215157,4195884,3,450,133,1
1584783215658,4196384,3,452,133,1
1584783216158,4196884,3,446,133,1
1584783216657,4197384,3,458,133,1
1584783217158,4197884,3,450,133,1
1584783217657,4198384,3,446,133,1
1584783218161,4198884,3,450,133,1
1584783218659,4199384,3,454,133,1
1584783219166,4199884,3,446,133,1
1584783219659,4200404,3,480,132,1
1584783220158,4200884,3,418,133,1
1584783220663,4201384,3,448,133,1
1584783221160,4201884,3,452,133,1
1584783221658,4202384,3,446,133,1
1584783222159,4202884,3,456,133,1
1584783222658,4203384,3,448,133,1
1584783223159,4203884,3,454,133,1
1584783223658,4204384,3,452,133,1
1584783224160,4204884,3,446,133,1
1584783224658,4205384,3,448,134,1
1584783225158,4205884,3,452,133,1
1584783225659,4206384,3,456,133,1
1584783226162,4206884,3,444,133,1
1584783226660,4207384,3,452,133,1
1584783227158,4207884,3,446,133,1
1584783227657,4208384,3,456,133,1
1584783228158,4208904,3,462,133,1
1584783228676,4209384,3,438,133,1
1584783229158,4209924,3,484,132,1
1584783229660,4210384,3,412,133,1
1584783230157,4210884,3,454,133,1
1584783230658,4211384,3,446,133,1
1584783231159,4211884,3,450,133,1
1584783231668,4212384,3,454,133,1
1584783232170,4212884,3,450,133,1
1584783232660,4213384,3,448,133,1
1584783233158,4213884,3,444,133,1
1584783233658,4214384,3,452,133,1
1584783234158,4214884,3,448,134,1
1584783234658,4215384,3,452,133,1
1584783235159,4215884,3,448,133,1
1584783235659,4216384,3,452,133,1
1584783236157,4216884,3,448,133,1
1584783236658,4217384,3,452,133,1
1584783237161,4217884,3,444,133,1
1584783237658,4218384,3,452,133,1
1584783238161,4218884,3,454,133,1
1584783238658,4219384,3,442,133,1
1584783239157,4219884,3,452,133,1
1584783239657,4220384,3,446,133,1
1584783240160,4220884,3,450,133,1
1584783240659,4221384,3,450,133,1
1584783241158,4221884,3,450,133,1
1584783241663,4222384,3,452,133,1
1584783242158,4222884,3,446,133,1
1584783242658,4223384,3,454,133,1
1584783243158,4223884,3,444,133,1
1584783243658,4224384,3,452,133,1
1584783244157,4224884,3,448,133,1
1584783244658,4225384,3,448,133,1
1584783245158,4225884,3,446,133,1
1584783245658,4226384,3,450,133,1
1584783246159,4226884,3,452,133,1
1584783246658,4227384,3,446,133,1
1584783247159,4227884,3,454,133,1
1584783247658,4228384,3,446,133,1
1584783248159,4228884,3,452,133,1
1584783248658,4229384,3,448,133,1
1584783249165,4229884,3,448,133,1
1584783249661,4230384,3,454,133,1
1584783250163,4230884,3,444,133,1
1584783250657,4231384,3,452,133,1
1584783251157,4231884,3,450,133,1
1584783251658,4232384,3,454,133,1
1584783252167,4232884,3,444,133,1
1584783252658,4233384,3,454,133,1
1584783253161,4233884,3,448,133,1
1584783253658,4234384,3,452,133,1
1584783254160,4234884,3,448,133,1
1584783254658,4235384,3,452,133,1
1584783255157,4235884,3,452,133,1
1584783255657,4236384,3,448,133,1
1584783256160,4236884,3,450,133,1
1584783256666,4237384,3,444,133,1
1584783257158,4237884,3,454,133,1
1584783257662,4238384,3,446,133,1
1584783258158,4238884,3,454,133,1
1584783258658,4239384,3,444,133,1
1584783259161,4239884,3,452,133,1
1584783259658,4240384,3,460,133,1
1584783260161,4240884,3,438,133,1
1584783260658,4241384,3,452,133,1
1584783261158,4241884,3,446,133,1
1584783261661,4242384,3,452,133,1
1584783262158,4242884,3,444,133,1
1584783262658,4243384,3,452,133,1
1584783263160,4243884,3,450,133,1
1584783263658,4244384,3,446,133,1
1584783264168,4244884,3,454,133,1
1584783264657,4245384,3,450,133,1
1584783265170,4245884,3,446,133,1
1584783265657,4246384,3,452,133,1
1584783266164,4246884,3,444,133,1
1584783266665,4247384,3,452,133,1
1584783267158,4247884,3,448,133,1
1584783267657,4248384,3,444,133,1
1584783268158,4248884,3,448,133,1
1584783268658,4249384,3,454,133,1
1584783268658,4249704,3,284,138,0
1584783269658,4250384,3,612,133,0
1584783270158,4250884,3,450,133,0
1584783270658,4251384,3,452,133,1
1584783271157,4251884,3,450,133,1
1584783271660,4252384,3,452,133,1
1584783272160,4252884,3,452,133,1
1584783272658,4253384,3,448,133,1
1584783273158,4253884,3,450,133,1
1584783273664,4254384,3,446,133,1
1584783274158,4254884,3,456,128,1
1584783274658,4255384,3,446,133,1
1584783275161,4255884,3,454,133,1
1584783275659,4256384,3,446,133,1
1584783276160,4256884,3,448,133,1
1584783276658,4257384,3,456,133,1
1584783277159,4257884,3,444,133,1
1584783277658,4258384,3,462,133,1
1584783278158,4258884,3,438,133,1
1584783278661,4259384,3,456,133,1
1584783279158,4259884,3,446,133,1
1584783279658,4260424,3,490,132,1
1584783280158,4260884,3,410,133,1
1584783280658,4261384,3,450,133,1
1584783281159,4261884,3,460,133,1
1584783281660,4262384,3,440,133,1
1584783282162,4262884,3,454,133,1
1584783282660,4263384,3,446,133,1
1584783283159,4263884,3,446,133,1
1584783283658,4264384,3,454,133,1
1584783284160,4264884,3,456,133,1
1584783284658,4265384,3,444,134,1
1584783285162,4265884,3,450,133,1
1584783285660,4266404,3,464,133,1
1584783286160,4266884,3,440,133,1
1584783286658,4267384,3,446,133,1
1584783287158,4267884,3,456,133,1
1584783287658,4268384,3,448,133,1
1584783288160,4268884,3,448,133,1
1584783288657,4269384,3,450,133,1
1584783289160,4269884,3,454,133,1
1584783289661,4270384,3,448,133,1
1584783290164,4270884,3,450,133,1
1584783290660,4271384,3,448,133,1
1584783291161,4271884,3,450,133,1
1584783291659,4272384,3,450,133,1
1584783292159,4272884,3,450,133,1
1584783292658,4273384,3,450,133,1
1584783293158,4273884,3,450,133,1
1584783293658,4274384,3,456,133,1
1584783294158,4274884,3,446,133,1
1584783294663,4275384,3,452,133,1
1584783295158,4275884,3,444,133,1
1584783295658,4276384,3,458,133,1
1584783296159,4276884,3,444,133,1
1584783296658,4277384,3,450,133,1
1584783297161,4277884,3,450,133,1
1584783297661,4278384,3,454,133,1
1584783298159,4278884,3,456,133,1
1584783298663,4279384,3,440,133,1
1584783299162,4279884,3,456,133,1
1584783299658,4280384,3,450,133,1
1584783300158,4280884,3,450,133,1
1584783300659,4281384,3,452,133,1
1584783301159,4281884,3,448,133,1
1584783301664,4282384,3,452,133,1
1584783302166,4282884,3,450,133,1
1584783302658,4283384,3,458,133,1
1584783303158,4283884,3,448,133,1
1584783303661,4284384,3,450,133,1
1584783304171,4284884,3,446,133,1
1584783304661,4285384,3,454,133,1
1584783305159,4285884,3,450,133,1
1584783305663,4286384,3,458,133,1
1584783306161,4286884,3,446,133,1
1584783306661,4287384,3,456,133,1
1584783307158,4287884,3,450,133,1
1584783307661,4288384,3,450,133,1
1584783308159,4288884,3,460,132,1
1584783308659,4289384,3,444,133,1
1584783309160,4289884,3,460,132,1
1584783309665,4290384,3,450,132,1
1584783310162,4290884,3,454,132,1
1584783310659,4291424,3,486,131,1
1584783311161,4291884,3,414,132,1
1584783311662,4292384,3,452,132,1
1584783312163,4292884,3,442,133,1
1584783312662,4293384,3,468,132,1
1584783313163,4293884,3,444,133,1
1584783313659,4294384,3,452,132,1
1584783314165,4294884,3,450,133,1
1584783314658,4295384,3,452,133,1
1584783315165,4295884,3,452,133,1
1584783315659,4296384,3,440,134,1
1584783316161,4296884,3,452,133,1
1584783316661,4297384,3,446,133,1
1584783317160,4297884,3,456,133,1
1584783317659,4298384,3,456,133,1
1584783318158,4298884,3,450,133,1
1584783318663,4299384,3,452,133,1
1584783319159,4299884,3,444,133,1
1584783319660,4300384,3,454,133,1
1584783320164,4300884,3,448,133,1
1584783320663,4301384,3,450,133,1
1584783321169,4301884,3,446,133,1
1584783321662,4302384,3,452,133,1
1584783322158,4302884,3,444,133,1
1584783322664,4303384,3,452,133,1
1584783323158,4304104,3,644,128,0
1584783324162,4304884,3,714,121,0
1584783324660,4305384,3,458,120,0
1584783325158,4305884,3,448,121,0
1584783325661,4306384,3,446,121,0
1584783326159,4306884,3,450,121,0
1584783326661,4307384,4,458,120,1
1584783327162,4307884,4,454,120,1
1584783327659,4308384,4,450,120,1
1584783328163,4308884,4,450,120,1
1584783328659,4309384,4,452,125,1
1584783329161,4309884,4,448,133,1
1584783329659,4310384,4,456,133,1
1584783330160,4310884,4,446,133,1
1584783330662,4311384,4,450,133,1
1584783331161,4311884,4,442,133,1
1584783331659,4312384,4,458,133,1
1584783332159,4312884,4,454,133,1
1584783332661,4313384,4,444,133,1
1584783333161,4313884,4,456,133,1
1584783333659,4314384,4,444,133,1
1584783334159,4314884,4,456,133,1
1584783334661,4315384,4,448,133,1
1584783335158,4315884,4,452,133,1
1584783335661,4316384,4,446,133,1
1584783336160,4316884,4,444,133,1
1584783336661,4317384,4,452,133,1
1584783337159,4317884,4,446,133,1
1584783337663,4318384,4,456,133,1
1584783338161,4318884,4,454,133,1
1584783338659,4319384,4,450,133,1
1584783339163,4319884,4,456,133,1
1584783339661,4320424,4,490,132,1
1584783340161,4320884,4,406,133,1
1584783340659,4321384,4,452,133,1
1584783341160,4321884,4,450,133,1
1584783341662,4322384,4,448,133,1
1584783342160,4322884,4,448,133,1
1584783342666,4323384,4,448,133,1
1584783343159,4323884,4,454,133,1
1584783343662,4324384,4,454,133,1
1584783344160,4324884,4,450,133,1
1584783344662,4325384,4,454,134,1
1584783345162,4325884,4,448,133,1
1584783345662,4326384,4,450,133,1
1584783346165,4326884,4,444,133,1
1584783346664,4327384,4,448,133,1
1584783347158,4327884,4,446,133,1
1584783347664,4328384,4,450,133,1
1584783348161,4328884,4,448,133,1
1584783348663,4329384,4,450,133,1
1584783349159,4329884,4,452,133,1
1584783349670,4330384,4,444,133,1
1584783350163,4330884,4,450,133,1
1584783350664,4331384,4,444,134,1
1584783351161,4331884,4,454,133,1
1584783351662,4332384,4,444,133,1
1584783352160,4332884,4,452,133,1
1584783352663,4333384,4,446,133,1
1584783353162,4333884,4,452,133,1
1584783353660,4334384,4,454,133,1
1584783354160,4334884,4,442,133,1
1584783354665,4335384,4,452,133,1
1584783355169,4335884,4,450,133,1
1584783355664,4336384,4,452,133,1
1584783356162,4336884,4,446,133,1
1584783356663,4337384,4,450,133,1
1584783357160,4337884,4,444,133,1
1584783357662,4338384,4,450,133,1
1584783358159,4338884,4,448,133,1
1584783358662,4339384,4,446,133,1
1584783359163,4339884,4,450,133,1
1584783359662,4340384,4,444,133,1
1584783360171,4340884,4,452,133,1
1584783360661,4341384,4,446,134,1
1584783361166,4341884,4,452,133,1
1584783361662,4342384,4,452,133,1
1584783362160,4342884,4,440,133,1
1584783362661,4343384,4,448,134,1
1584783363163,4343884,4,448,134,1
1584783363664,4344384,4,448,133,1
1584783364166,4344884,4,448,134,1
1584783364663,4345384,4,448,133,1
1584783365161,4345884,4,448,134,1
1584783365660,4346384,4,450,133,1
1584783366162,4346884,4,452,133,1
1584783366660,4347384,4,442,134,1
1584783367162,4347884,4,454,133,1
1584783367666,4348384,4,450,133,1
1584783368159,4348884,4,458,133,1
1584783368663,4349384,4,442,133,1
1584783369162,4349884,4,454,133,1
1584783369659,4350384,4,446,133,1
1584783370164,4350884,4,450,133,1
1584783370661,4351384,4,456,133,1
1584783371165,4351884,4,436,133,1
1584783371661,4352384,4,456,133,1
1584783372161,4352884,4,442,133,1
1584783372660,4353384,4,454,133,1
1584783373162,4353884,4,448,133,1
1584783373663,4354384,4,452,133,1
1584783374160,4354884,4,454,133,1
1584783374659,4355384,4,456,133,1
1584783375160,4355884,4,444,133,1
1584783375661,4356384,4,446,133,1
1584783376166,4356884,4,456,133,1
1584783376662,4357384,4,452,133,1
1584783377161,4357884,4,456,133,1
1584783377660,4358384,4,444,133,1
1584783378160,4358884,4,448,133,1
1584783378663,4359384,4,452,133,1
1584783379159,4359884,4,446,133,1
1584783379663,4360384,4,450,133,1
1584783380161,4360884,4,448,133,1
1584783380660,4361384,4,454,133,1
1584783381162,4361884,4,456,133,1
1584783381660,4362384,4,440,133,1
1584783382159,4362884,4,450,133,1
1584783382662,4363384,4,446,133,1
1584783383161,4363884,4,452,133,1
1584783383661,4364384,4,448,133,1
1584783384160,4364884,4,450,133,1
1584783384664,4365384,4,442,133,1
1584783385161,4365884,4,460,133,1
1584783385664,4366384,4,448,133,1
1584783386163,4366884,4,448,133,1
1584783386660,4367384,4,446,133,1
1584783387162,4367884,4,450,133,1
1584783387660,4368384,4,452,133,1
1584783388161,4368884,4,442,133,1
1584783388661,4369384,4,448,133,1
1584783389160,4369884,4,444,133,1
1584783389660,4370384,4,452,133,1
1584783390160,4370884,4,448,134,1
1584783390661,4371384,4,452,133,1
1584783391164,4371884,4,452,133,1
1584783391663,4372384,4,450,133,1
1584783392162,4372884,4,458,133,1
1584783392663,4373384,4,438,133,1
1584783393165,4373884,4,454,133,1
1584783393661,4374384,4,450,133,1
1584783394164,4374884,4,442,133,1
1584783394661,4375384,4,456,133,1
1584783395164,4375884,4,444,133,1
1584783395664,4376384,4,452,133,1
1584783396160,4376884,4,452,133,1
1584783396666,4377384,4,454,133,1
1584783397164,4377884,4,448,133,1
1584783397663,4378384,4,452,133,1
1584783398162,4378884,4,454,133,1
1584783398668,4379384,4,444,133,1
1584783399161,4379884,4,452,133,1
1584783399661,4380424,4,490,132,1
1584783400170,4380884,4,406,133,1
1584783400662,4381384,4,452,133,1
1584783401164,4381884,4,444,133,1
1584783401660,4382384,4,444,133,1
1584783402162,4382884,4,450,133,1
1584783402663,4383384,4,444,133,1
1584783403162,4383884,4,454,133,1
1584783403685,4384384,4,446,133,1
1584783404163,4384904,4,466,133,1
1584783404661,4385384,4,438,135,1
1584783405162,4385884,4,440,134,1
1584783405668,4386384,4,450,134,1
1584783406162,4386884,4,444,134,1
1584783406663,4387384,4,454,133,1
1584783407163,4387884,4,438,134,1
1584783407662,4388384,4,452,133,1
1584783408165,4388884,4,448,134,1
1584783408660,4389384,4,448,134,1
1584783409163,4389884,4,454,134,1
1584783409661,4390384,4,442,134,1
1584783410167,4390884,4,450,133,1
1584783410661,4391384,4,446,134,1
1584783411180,4391884,4,450,133,1
1584783412454,4392384,4,450,134,1
1584783412685,4393784,4,1248,113,0
1584783414163,4394884,4,982,103,0
1584783415161,4396024,4,1028,93,0
1584783416662,4397624,4,1442,81,0
1584783418160,4399284,4,1466,71,0
1584783419705,4400384,4,980,67,0
1584783421660,4402464,4,1858,57,0
1584783423161,4403884,4,1270,53,0
1584783424162,4404884,4,892,51,0
1584783425163,4405884,4,898,49,0
1584783426163,4406884,4,900,51,0
1584783427164,4407884,4,890,51,1
1584783428164,4408884,4,892,52,1
1584783429161,4409884,4,894,54,1
1584783429661,4410564,4,622,59,0
1584783430663,4411384,4,724,60,0
1584783431168,4411884,4,448,71,0
1584783431665,4412384,4,448,78,0
1584783432162,4412884,4,456,83,0
1584783432660,4413384,4,444,89,1
1584783433165,4413884,4,456,95,1
1584783433659,4414384,4,446,102,1
1584783434161,4414884,4,446,111,1
1584783434662,4415384,4,454,121,1
1584783435165,4415884,4,442,126,1
1584783435664,4416384,4,452,133,1
1584783436163,4416884,4,448,133,1
1584783436662,4417384,4,448,133,1
1584783437161,4417884,4,448,133,1
1584783437663,4418384,4,448,133,1
1584783438164,4418884,4,450,133,1
1584783438660,4419384,4,444,133,1
1584783438660,4419744,4,322,137,0
1584783439661,4420384,4,576,134,0
1584783439661,4420784,4,358,136,0
1584783440660,4421384,4,546,133,1
1584783441162,4421884,4,446,133,1
1584783441660,4422364,4,428,134,1
1584783441660,4422784,4,376,136,1
1584783442660,4423384,4,540,133,1
1584783443160,4423884,4,448,133,1
1584783443663,4424384,4,454,133,1
1584783443663,4424724,4,302,134,0
1584783444160,4425304,4,520,136,0
1584783445161,4425884,4,526,131,1
1584783445161,4426264,4,338,137,1
1584783445660,4426624,4,326,141,1
1584783446162,4426904,4,252,147,0
1584783446162,4427244,4,304,149,0
1584783446661,4427744,4,448,153,0
1584783447160,4428064,4,288,160,0
1584783447661,4428384,4,292,167,0
1584783448162,4428884,4,446,160,1
1584783448664,4429384,4,452,163,1
1584783448664,4429764,4,338,172,1
1584783449163,4430304,4,484,165,1
1584783449663,4430644,4,306,166,0
1584783450163,4430924,4,252,166,0
1584783450662,4431384,4,414,161,0
1584783450662,4431744,4,324,167,0
1584783451663,4432384,4,580,154,0
1584783452160,4432884,4,444,148,0
1584783452666,4433384,4,454,148,1
1584783452666,4433784,4,352,152,1
1584783453160,4434144,4,322,152,0
1584783453662,4434404,4,252,162,0
1584783454164,4434904,4,434,157,0
1584783454661,4435384,4,436,149,0
1584783454661,4435744,4,320,153,1
1584783455162,4436184,4,396,150,1
1584783456163,4436884,4,630,148,0
1584783456662,4437324,4,392,150,0
1584783456662,4437724,4,360,154,0
1584783457163,4438124,4,358,153,1
1584783457660,4438404,4,252,156,0
1584783457660,4438744,4,304,154,0
1584783458664,4439384,4,580,149,0
1584783459163,4439884,4,446,148,0
1584783459663,4440424,4,492,142,1
1584783460161,4440884,4,418,141,1
1584783460661,4441384,4,446,148,1
1584783461162,4441884,4,446,146,1
1584783461660,4442364,4,428,143,1
1584783462162,4442884,4,468,140,1
1584783462162,4443204,4,286,139,0
1584783462661,4443484,4,256,140,0
1584783463159,4443884,4,356,148,0
1584783463666,4444324,4,396,150,0
1584783463666,4444724,4,358,155,1
1584783464162,4445164,4,394,156,1
1584783464668,4445544,4,340,161,1
1584783465161,4445884,4,316,167,1
1584783465661,4446384,4,440,166,1
1584783465661,4446784,4,358,171,1
1584783466162,4447164,4,340,169,1
1584783466662,4447444,4,252,169,1
1584783467161,4447884,4,402,167,1
1584783467663,4448364,4,426,165,1
1584783467663,4448724,4,326,167,1
1584783468168,4449124,4,356,169,1
1584783468660,4449404,4,252,173,0
1584783469166,4449884,4,434,167,0
1584783469166,4450244,4,322,173,0
1584783469670,4450644,4,356,173,1
1584783470162,4450924,4,252,178,1
1584783470162,4451244,4,288,175,1
1584783470663,4451724,4,430,174,1
1584783471159,4452124,4,364,177,1
1584783471661,4452404,4,252,181,1
1584783472160,4452864,4,410,178,1
1584783472160,4453164,4,270,178,1
1584783472660,4453564,4,360,181,1
1584783473160,4453884,4,298,182,1
1584783473160,4454284,4,350,183,1
1584783473662,4454584,4,272,182,1
1584783474160,4454884,4,272,183,1
1584783474160,4455284,4,356,187,1
1584783474661,4455684,4,360,187,1
1584783475160,4455984,4,268,186,1
1584783475660,4456384,4,364,189,1
1584783475660,4456684,4,266,189,1
1584783476160,4457064,4,340,191,1
1584783476660,4457384,4,288,191,1
1584783476660,4457804,4,376,189,1
1584783477161,4458204,4,360,184,1
1584783477662,4458704,4,448,175,1
1584783478161,4459104,4,356,175,1
1584783478661,4459384,4,256,180,0
1584783479160,4459884,4,446,171,0
1584783479667,4460384,4,448,167,1
1584783480160,4460884,4,448,159,1
1584783480661,4461384,4,450,155,1
1584783481163,4461884,4,454,148,1
1584783481663,4462384,4,450,145,1
1584783482160,4462884,4,440,143,1
1584783482663,4463364,4,430,143,1
