localTime,remoteTime,label,eda,eda_filtered
1584782870134,3900181,3,3915,3914.06
1584782870134,3900401,3,3905,3914.11
1584782870634,3900621,3,3910,3914.75
1584782870634,3900841,3,3919,3914.24
1584782870634,3901061,3,3918,3913.97
1584782871131,3901281,3,3920,3915.21
1584782871131,3901501,3,3919,3916.54
1584782871634,3901721,3,3914,3915.46
1584782871634,3901941,3,3911,3914.07
1584782872411,3902161,3,3917,3914.58
1584782872411,3902381,3,3913,3915.18
1584782872411,3902601,3,3914,3915.29
1584782872638,3902821,3,3904,3911.69
1584782872638,3903041,3,3914,3913.04
1584782873171,3903261,3,3919,3914.94
1584782873171,3903481,3,3905,3914.4
1584782873635,3903701,3,3917,3912.85
1584782873635,3903921,3,3913,3914.75
1584782874135,3904141,3,3910,3915.49
1584782874135,3904361,3,3919,3915.8
1584782874135,3904581,3,3910,3915.73
1584782875623,3904801,3,3915,3915.72
1584782875623,3905021,3,3920,3916.67
1584782875669,3905241,3,3912,3913.93
1584782875669,3905461,3,3914,3911.87
1584782875754,3905681,3,3905,3911.69
1584782875754,3905901,3,3910,3911.36
1584782876364,3906121,3,3909,3910.67
1584782876364,3906341,3,3919,3913.64
1584782876364,3906561,3,3920,3915.77
1584782876632,3906781,3,3906,3913.17
1584782876632,3907001,3,3918,3914.23
1584782877180,3907221,3,3915,3915.69
1584782877180,3907441,3,3911,3916.06
1584782877989,3907661,3,3909,3913.36
1584782877989,3907881,3,3915,3914.7
1584782877989,3908101,3,3919,3915.41
1584782878136,3908321,3,3913,3915.56
1584782878136,3908541,3,3920,3913.35
1584782878763,3908761,3,3920,3915.09
1584782878763,3908981,3,3920,3915.69
1584782879149,3909201,3,3907,3913.67
1584782879149,3909421,3,3920,3914.49
1584782879647,3909641,3,3905,3914.33
1584782879647,3909861,3,3918,3915.28
1584782879647,3910081,3,3920,3914.16
1584782880391,3910301,3,3905,3914.85
1584782880391,3910521,3,3920,3915.23
1584782880647,3910741,3,3911,3913.43
1584782880647,3910961,3,3918,3913.46
1584782881185,3911181,3,3918,3914.02
1584782881185,3911401,3,3906,3913.97
1584782881642,3911621,3,3907,3912.24
1584782881642,3911841,3,3911,3912.82
1584782881642,3912061,3,3920,3913.09
1584782882135,3912281,3,3920,3913.97
1584782882135,3912501,3,3911,3913.68
1584782882635,3912721,3,3911,3913.17
1584782882635,3912941,3,3914,3914.41
1584782883135,3913161,3,3921,3913.46
1584782883135,3913381,3,3919,3914.08
1584782883135,3913601,3,3911,3915.11
1584782883635,3913821,3,3917,3914.56
1584782883635,3914041,3,3915,3915.21
1584782884133,3914261,3,3917,3915.47
1584782884133,3914481,3,3917,3916.24
1584782884635,3914701,3,3913,3915.43
1584782884635,3914921,3,3918,3915.93
1584782885135,3915141,3,3905,3913.96
1584782885135,3915361,3,3918,3914.23
1584782885135,3915581,3,3910,3914.22
1584782885635,3915801,3,3911,3913.71
1584782885635,3916021,3,3915,3914.1
1584782886135,3916241,3,3910,3913.58
1584782886135,3916461,3,3918,3914.83
1584782886635,3916681,3,3910,3914.64
1584782886635,3916901,3,3918,3915.55
1584782887132,3917121,3,3902,3914.82
1584782887132,3917341,3,3915,3914.16
1584782887132,3917561,3,3915,3914.58
1584782887633,3917781,3,3911,3913.85
1584782887633,3918001,3,3911,3913.15
1584782888155,3918221,3,3917,3913.24
1584782888155,3918441,3,3914,3913.53
1584782888634,3918661,3,3919,3912.81
1584782888634,3918881,3,3918,3913.55
1584782888634,3919101,3,3910,3912.64
1584782889136,3919321,3,3910,3912.18
1584782889136,3919541,3,3910,3912.68
1584782889637,3919761,3,3909,3912.5
1584782889637,3919981,3,3915,3911.45
1584782890135,3920201,3,3913,3912.16
1584782890135,3920421,3,3914,3912.68
1584782890632,3920641,3,3906,3913
1584782890632,3920861,3,3915,3913.36
1584782890632,3921081,3,3917,3913.14
1584782891134,3921301,3,3919,3912.84
1584782891134,3921521,3,3916,3913.02
1584782891632,3921741,3,3919,3913.09
1584782891632,3921961,3,3919,3913.7
1584782892135,3922181,3,3914,3913.21
1584782892135,3922401,3,3915,3912.83
1584782892636,3922621,3,3905,3912.8
1584782892636,3922841,3,3914,3913.18
1584782892636,3923061,3,3916,3914.07
1584782893136,3923281,3,3915,3914.56
1584782893136,3923501,3,3918,3914.88
1584782893636,3923721,3,3918,3914.12
1584782893636,3923941,3,3920,3914.4
1584782894135,3924161,3,3911,3913.36
1584782894135,3924381,3,3910,3914.21
1584782894135,3924601,3,3919,3914.95
1584782894635,3924821,3,3914,3914.23
1584782894635,3925041,3,3914,3913.43
1584782895136,3925261,3,3915,3912.76
1584782895136,3925481,3,3914,3912.3
1584782895634,3925701,3,3919,3911.51
1584782895634,3925921,3,3920,3913.51
1584782896134,3926141,3,3907,3913.42
1584782896134,3926361,3,3917,3914.28
1584782896134,3926581,3,3905,3913.44
1584782896637,3926801,3,3917,3912.8
1584782896637,3927021,3,3918,3913.51
1584782897144,3927241,3,3909,3913.03
1584782897144,3927461,3,3914,3913.17
1584782897632,3927681,3,3910,3912.21
1584782897632,3927901,3,3915,3913.18
1584782898136,3928121,3,3903,3913.11
1584782898136,3928341,3,3913,3912.75
1584782898136,3928561,3,3915,3912.26
1584782898636,3928781,3,3910,3912.64
1584782898636,3929001,3,3915,3913.68
1584782899137,3929221,3,3918,3912.89
1584782899137,3929441,3,3917,3913.73
1584782899633,3929661,3,3919,3914
1584782899633,3929881,3,3911,3913.66
1584782899633,3930101,3,3915,3914.1
1584782900134,3930321,3,3915,3913.44
1584782900134,3930541,3,3911,3913.74
1584782900635,3930761,3,3919,3914.26
1584782900635,3930981,3,3909,3913.8
1584782901133,3931201,3,3915,3913.23
1584782901133,3931421,3,3911,3913.7
1584782901635,3931641,3,3903,3913.9
1584782901635,3931861,3,3911,3912.98
1584782901635,3932081,3,3914,3913.68
1584782902137,3932301,3,3910,3913.07
1584782902137,3932521,3,3903,3912.41
1584782902634,3932741,3,3918,3912.44
1584782902634,3932961,3,3913,3913.25
1584782903135,3933181,3,3919,3912.55
1584782903135,3933401,3,3915,3913.24
1584782903634,3933621,3,3903,3913.33
1584782903634,3933841,3,3918,3913.63
1584782903634,3934061,3,3916,3914.67
1584782904133,3934281,3,3917,3913.52
1584782904133,3934501,3,3919,3913.9
1584782904635,3934721,3,3913,3913.6
1584782904635,3934941,3,3913,3914.37
1584782905134,3935161,3,3920,3914.37
1584782905134,3935381,3,3911,3914.21
1584782905134,3935601,3,3911,3914.01
1584782905635,3935821,3,3912,3912.88
1584782905635,3936041,3,3909,3912.14
1584782906132,3936261,3,3914,3911.4
1584782906132,3936481,3,3917,3912.75
1584782906648,3936701,3,3913,3912.59
1584782906648,3936921,3,3909,3911.84
1584782907136,3937141,3,3910,3912.61
1584782907136,3937361,3,3910,3912.78
1584782907136,3937581,3,3911,3913.29
1584782907632,3937801,3,3919,3913.82
1584782907632,3938021,3,3917,3913.82
1584782908136,3938241,3,3911,3913.07
1584782908136,3938461,3,3908,3913.3
1584782908630,3938681,3,3915,3912.88
1584782908630,3938901,3,3917,3912.45
1584782909134,3939121,3,3901,3912.08
1584782909134,3939341,3,3909,3911.64
1584782909134,3939561,3,3909,3911.52
1584782909634,3939781,3,3915,3911.99
1584782909634,3940001,3,3913,3912.48
1584782910136,3940221,3,3909,3911.19
1584782910136,3940441,3,3914,3912.84
1584782910635,3940661,3,3915,3912.21
1584782910635,3940881,3,3911,3912.56
1584782910635,3941101,3,3907,3911.29
1584782911137,3941321,3,3916,3911.42
1584782911137,3941541,3,3913,3911.55
1584782911634,3941761,3,3911,3910.92
1584782911634,3941981,3,3915,3911.25
1584782912134,3942201,3,3914,3911.22
1584782912134,3942421,3,3905,3910.45
1584782912634,3942641,3,3902,3909.03
1584782912634,3942861,3,3918,3910.46
1584782912634,3943081,3,3907,3910.86
1584782913134,3943301,3,3915,3911.77
1584782913134,3943521,3,3911,3913.33
1584782913632,3943741,3,3915,3912.33
1584782913632,3943961,3,3917,3912.81
1584782914134,3944181,3,3914,3913.22
1584782914134,3944401,3,3903,3912.7
1584782914635,3944621,3,3903,3912.14
1584782914635,3944841,3,3909,3912.04
1584782914635,3945061,3,3911,3911.62
1584782915134,3945281,3,3915,3910.62
1584782915134,3945501,3,3915,3910.67
1584782915634,3945721,3,3915,3910.13
1584782915634,3945941,3,3915,3910.6
1584782916133,3946161,3,3911,3909.66
1584782916133,3946381,3,3906,3909.91
1584782916133,3946601,3,3914,3911.74
1584782916636,3946821,3,3920,3912.56
1584782916636,3947041,3,3907,3911.86
1584782917135,3947261,3,3914,3912.23
1584782917135,3947481,3,3909,3912.91
1584782917634,3947701,3,3915,3912.88
1584782917634,3947921,3,3918,3913.87
1584782918134,3948141,3,3904,3912.26
1584782918134,3948361,3,3914,3912.15
1584782918134,3948581,3,3911,3912.55
1584782918635,3948801,3,3910,3910.55
1584782918635,3949021,3,3910,3910.37
1584782919133,3949241,3,3915,3910.5
1584782919133,3949461,3,3914,3910.53
1584782919633,3949681,3,3910,3909.57
1584782919633,3949901,3,3913,3909.47
1584782920133,3950121,3,3899,3909.7
1584782920133,3950341,3,3905,3910.2
1584782920133,3950561,3,3915,3910.45
1584782920633,3950781,3,3912,3910.76
1584782920633,3951001,3,3915,3911.68
1584782921135,3951221,3,3913,3910.21
1584782921135,3951441,3,3908,3909.89
1584782921636,3951661,3,3915,3910.49
1584782921636,3951881,3,3911,3910.84
1584782921636,3952101,3,3911,3911.48
1584782922134,3952321,3,3916,3912.66
1584782922134,3952541,3,3907,3913.02
1584782922648,3952761,3,3912,3912.57
1584782922648,3952981,3,3915,3912.44
1584782923135,3953201,3,3907,3910.82
1584782923135,3953421,3,3916,3911.75
1584782923634,3953641,3,3904,3911.06
1584782923634,3953861,3,3915,3912.15
1584782923634,3954081,3,3915,3912.39
1584782924131,3954301,3,3917,3913.2
1584782924131,3954521,3,3911,3912.71
1584782924633,3954741,3,3911,3911.8
1584782924633,3954961,3,3915,3911.08
1584782925134,3955181,3,3909,3912.01
1584782925134,3955401,3,3910,3911.81
1584782925634,3955621,3,3902,3911.33
1584782925634,3955841,3,3909,3911
1584782925634,3956061,3,3911,3911.37
1584782926130,3956281,3,3904,3910.09
1584782926130,3956501,3,3917,3911.04
1584782926636,3956721,3,3906,3910.17
1584782926636,3956941,3,3910,3910.78
1584782927133,3957161,3,3918,3911.41
1584782927133,3957381,3,3914,3911.46
1584782927133,3957601,3,3914,3911.45
1584782927635,3957821,3,3913,3911.76
1584782927635,3958041,3,3911,3911.23
1584782928134,3958261,3,3913,3910.13
1584782928134,3958481,3,3915,3910.4
1584782928633,3958701,3,3913,3910.37
1584782928633,3958921,3,3915,3911.22
1584782929134,3959141,3,3904,3910.88
1584782929134,3959361,3,3907,3911.24
1584782929134,3959581,3,3907,3911.18
1584782929634,3959801,3,3914,3911.1
1584782929634,3960021,3,3914,3910.57
1584782930134,3960241,3,3914,3910.3
1584782930134,3960461,3,3911,3910.54
1584782930635,3960681,3,3914,3909.39
1584782930635,3960901,3,3914,3910.99
1584782931133,3961121,3,3903,3911.11
1584782931133,3961341,3,3913,3911.35
1584782931133,3961561,3,3909,3911.82
1584782931636,3961781,3,3914,3910.61
1584782931636,3962001,3,3909,3911.07
1584782932133,3962221,3,3909,3910.69
1584782932133,3962441,3,3914,3910.8
1584782932634,3962661,3,3907,3910.36
1584782932634,3962881,3,3911,3911.28
1584782932634,3963101,3,3909,3910.98
1584782933135,3963321,3,3913,3910.04
1584782933135,3963541,3,3915,3911.57
1584782933632,3963761,3,3914,3911.77
1584782933632,3963981,3,3909,3912.47
1584782934135,3964201,3,3914,3912.07
1584782934135,3964421,3,3909,3911.67
1584782934633,3964641,3,3906,3910.5
1584782934633,3964861,3,3907,3911.53
1584782934633,3965081,3,3899,3911.54
1584782935133,3965301,3,3913,3911.43
1584782935133,3965521,3,3904,3910.24
1584782935632,3965741,3,3913,3908.92
1584782935632,3965961,3,3904,3907.96
1584782936133,3966181,3,3908,3907.36
1584782936133,3966401,3,3912,3907.74
1584782936634,3966621,3,3903,3908.41
1584782936634,3966841,3,3910,3909.19
1584782936634,3967061,3,3909,3908.56
1584782937133,3967281,3,3910,3906.55
1584782937133,3967501,3,3908,3906.47
1584782937636,3967721,3,3903,3906.03
1584782937636,3967941,3,3901,3905.6
1584782938133,3968161,3,3905,3907.14
1584782938133,3968381,3,3907,3907.12
1584782938133,3968601,3,3909,3908.86
1584782938632,3968821,3,3919,3908.78
1584782938632,3969041,3,3916,3910.27
1584782939131,3969261,3,3915,3910.43
1584782939131,3969481,3,3911,3910.96
1584782939633,3969701,3,3915,3911.23
1584782939633,3969921,3,3915,3911.35
1584782940130,3970141,3,3903,3909.87
1584782940130,3970361,3,3914,3910.34
1584782940130,3970581,3,3913,3911.25
1584782940633,3970801,3,3916,3911.13
1584782940633,3971021,3,3911,3911.82
1584782941131,3971241,3,3909,3910.3
1584782941131,3971461,3,3911,3910.73
1584782941631,3971681,3,3911,3911.09
1584782941631,3971901,3,3914,3910.5
1584782942132,3972121,3,3898,3909.51
1584782942132,3972341,3,3902,3909.16
1584782942132,3972561,3,3917,3908.93
1584782942632,3972781,3,3904,3907.67
1584782942632,3973001,3,3911,3909.24
1584782943131,3973221,3,3912,3908.67
1584782943131,3973441,3,3911,3909.25
1584782943633,3973661,3,3911,3908.97
1584782943633,3973881,3,3909,3909.1
1584782943633,3974101,3,3912,3910.39
1584782944132,3974321,3,3910,3909.81
1584782944132,3974541,3,3910,3909.52
1584782944632,3974761,3,3910,3910.17
1584782944632,3974981,3,3905,3910.98
1584782945132,3975201,3,3911,3909.93
1584782945132,3975421,3,3910,3910.36
1584782945630,3975641,3,3903,3908.55
1584782945630,3975861,3,3910,3909.8
1584782945630,3976081,3,3917,3912.47
1584782946134,3976301,3,3914,3913.14
1584782946134,3976521,3,3914,3914.09
1584782946631,3976741,3,3919,3914.03
1584782946631,3976961,3,3904,3913.49
1584782947133,3977181,3,3918,3912.36
1584782947133,3977401,3,3911,3912.31
1584782947631,3977621,3,3903,3911.03
1584782947631,3977841,3,3914,3910.25
1584782947631,3978061,3,3916,3911.89
1584782948132,3978281,3,3915,3910.91
1584782948132,3978501,3,3905,3909.45
1584782948631,3978721,3,3912,3909.31
1584782948631,3978941,3,3907,3908.16
1584782949134,3979161,3,3913,3907.07
1584782949134,3979381,3,3907,3906.81
1584782949134,3979601,3,3912,3906.37
1584782949631,3979821,3,3905,3905.7
1584782949631,3980041,3,3905,3905.81
1584782950132,3980261,3,3910,3906.72
1584782950132,3980481,3,3918,3909.82
1584782950632,3980701,3,3914,3910.9
1584782950632,3980921,3,3917,3911.94
1584782951131,3981141,3,3906,3911.41
1584782951131,3981361,3,3913,3911.67
1584782951131,3981581,3,3918,3911.7
1584782951652,3981801,3,3915,3912.34
1584782951652,3982021,3,3913,3911.9
1584782952131,3982241,3,3912,3910.58
1584782952131,3982461,3,3910,3912.21
1584782952634,3982681,3,3914,3911.18
1584782952634,3982901,3,3905,3910.8
1584782953132,3983121,3,3901,3910.21
1584782953132,3983341,3,3907,3909.65
1584782953132,3983561,3,3911,3909.3
1584782953640,3983781,3,3914,3909.44
1584782953640,3984001,3,3908,3908.98
1584782954131,3984221,3,3911,3907.67
1584782954131,3984441,3,3911,3908.98
1584782954634,3984661,3,3908,3907.23
1584782954634,3984881,3,3916,3908.82
1584782954634,3985101,3,3910,3909.26
1584782955131,3985321,3,3911,3909.25
1584782955131,3985541,3,3913,3908.99
1584782955632,3985761,3,3906,3908.38
1584782955632,3985981,3,3906,3908.19
1584782956132,3986201,3,3911,3907.89
1584782956132,3986421,3,3904,3908.18
1584782956631,3986641,3,3904,3907.72
1584782956631,3986861,3,3915,3908.61
1584782956631,3987081,3,3909,3908.55
1584782957132,3987301,3,3907,3907.45
1584782957132,3987521,3,3910,3908.02
1584782957632,3987741,3,3914,3908.69
1584782957632,3987961,3,3909,3909.03
1584782958133,3988181,3,3919,3909.09
1584782958133,3988401,3,3910,3909.34
1584782958633,3988621,3,3907,3909.49
1584782958633,3988841,3,3903,3909.22
1584782958633,3989061,3,3909,3908.86
1584782959132,3989281,3,3908,3908.37
1584782959132,3989501,3,3914,3909.04
1584782959632,3989721,3,3905,3908.05
1584782959632,3989941,3,3907,3907.65
1584782960132,3990161,3,3918,3909.48
1584782960132,3990381,3,3910,3909.9
1584782960132,3990601,3,3917,3910.3
1584782960631,3990821,3,3909,3910.04
1584782960631,3991041,3,3915,3911.23
1584782961137,3991261,3,3912,3910.61
1584782961137,3991481,3,3917,3911.08
1584782961632,3991701,3,3906,3908.86
1584782961632,3991921,3,3907,3908.15
1584782962131,3992141,3,3904,3908.19
1584782962131,3992361,3,3905,3908.38
1584782962131,3992581,3,3916,3908.69
1584782962631,3992801,3,3908,3908.01
1584782962631,3993021,3,3915,3908.59
1584782963134,3993241,3,3913,3908.36
1584782963134,3993461,3,3907,3909.01
1584782963631,3993681,3,3912,3908.35
1584782963631,3993901,3,3907,3908.93
1584782964133,3994121,3,3893,3907.83
1584782964133,3994341,3,3906,3907.68
1584782964133,3994561,3,3910,3908.46
1584782964632,3994781,3,3905,3908.56
1584782964632,3995001,3,3909,3908.64
1584782965131,3995221,3,3907,3908.58
1584782965131,3995441,3,3909,3908.96
1584782965632,3995661,3,3903,3907.48
1584782965632,3995881,3,3908,3908.52
1584782965632,3996101,3,3906,3908.21
1584782966132,3996321,3,3907,3908.23
1584782966132,3996541,3,3911,3908.54
1584782966631,3996761,3,3904,3907.97
1584782966631,3996981,3,3913,3908.13
1584782967132,3997201,3,3905,3907.98
1584782967132,3997421,3,3909,3907.97
1584782967633,3997641,3,3904,3908.43
1584782967633,3997861,3,3916,3909.53
1584782967633,3998081,3,3911,3910.13
1584782968132,3998301,3,3918,3909.95
1584782968132,3998521,3,3908,3910.75
1584782968631,3998741,3,3911,3910.76
1584782968631,3998961,3,3911,3911.14
1584782969132,3999181,3,3910,3909.44
1584782969132,3999401,3,3904,3909.45
1584782969637,3999621,3,3898,3908.47
1584782969637,3999841,3,3909,3908.71
1584782969637,4000061,3,3909,3908.4
1584782970133,4000281,3,3910,3908.69
1584782970133,4000501,3,3909,3908.75
1584782970631,4000721,3,3909,3909.13
1584782970631,4000941,3,3919,3910.07
1584782971131,4001161,3,3914,3909.67
1584782971131,4001381,3,3907,3909.09
1584782971131,4001601,3,3913,3909.93
1584782971633,4001821,3,3913,3909.92
1584782971633,4002041,3,3912,3909.38
1584782972133,4002261,3,3909,3909.15
1584782972133,4002481,3,3913,3909.25
1584782972632,4002701,3,3909,3907.88
1584782972632,4002921,3,3911,3909.02
1584782973131,4003141,3,3902,3907.73
1584782973131,4003361,3,3909,3908.24
1584782973131,4003581,3,3905,3907.91
1584782973633,4003801,3,3916,3909.25
1584782973633,4004021,3,3910,3908.71
1584782974135,4004241,3,3907,3906.87
1584782974135,4004461,3,3908,3908.21
1584782974632,4004681,3,3909,3907.86
1584782974632,4004901,3,3906,3908.88
1584782975131,4005121,3,3903,3908.2
1584782975131,4005341,3,3905,3908.79
1584782975131,4005561,3,3905,3908.02
1584782975632,4005781,3,3908,3907.74
1584782975632,4006001,3,3910,3907.92
1584782976132,4006221,3,3909,3907.55
1584782976132,4006441,3,3914,3908.18
1584782976632,4006661,3,3902,3907.11
1584782976632,4006881,3,3906,3906.46
1584782976632,4007101,3,3909,3907.67
1584782977132,4007321,3,3909,3907.67
1584782977132,4007541,3,3907,3907.39
1584782977633,4007761,3,3915,3907.48
1584782977633,4007981,3,3909,3908.75
1584782978134,4008201,3,3905,3907.96
1584782978134,4008421,3,3910,3908.07
1584782978632,4008641,3,3901,3907.82
1584782978632,4008861,3,3907,3908.72
1584782978632,4009081,3,3905,3908.66
1584782979132,4009301,3,3913,3908.98
1584782979132,4009521,3,3903,3908.23
1584782979633,4009741,3,3914,3908.31
1584782979633,4009961,3,3909,3908.14
1584782980134,4010181,3,3907,3907.28
1584782980134,4010401,3,3909,3907.46
1584782980632,4010621,3,3904,3907.12
1584782980632,4010841,3,3909,3907.99
1584782980632,4011061,3,3914,3908.01
1584782981133,4011281,3,3905,3907.54
1584782981133,4011501,3,3907,3907.97
1584782981631,4011721,3,3910,3907.74
1584782981631,4011941,3,3910,3908.5
1584782982132,4012161,3,3906,3907.54
1584782982132,4012381,3,3904,3908.46
1584782982132,4012601,3,3915,3909.38
1584782982632,4012821,3,3911,3908.11
1584782982632,4013041,3,3907,3907.87
1584782983131,4013261,3,3910,3907.48
1584782983131,4013481,3,3905,3907.09
1584782983632,4013701,3,3906,3906.25
1584782983632,4013921,3,3903,3906.26
1584782984133,4014141,3,3897,3905.26
1584782984133,4014361,3,3911,3907.04
1584782984133,4014581,3,3909,3906.38
1584782984630,4014801,3,3905,3906.36
1584782984630,4015021,3,3915,3907.75
1584782985132,4015241,3,3907,3906.35
1584782985132,4015461,3,3905,3906.95
1584782985633,4015681,3,3918,3909.16
1584782985633,4015901,3,3914,3909.8
1584782986133,4016121,3,3903,3909.34
1584782986133,4016341,3,3915,3910.53
1584782986133,4016561,3,3910,3910.75
1584782986631,4016781,3,3909,3909.54
1584782986631,4017001,3,3909,3909.76
1584782987133,4017221,3,3911,3909.11
1584782987133,4017441,3,3910,3909.36
1584782987632,4017661,3,3910,3909.76
1584782987632,4017881,3,3915,3911
1584782987632,4018101,3,3919,3911.79
1584782988132,4018321,3,3915,3911.67
1584782988132,4018541,3,3913,3911.87
1584782988640,4018761,3,3909,3910.74
1584782988640,4018981,3,3918,3911.09
1584782989133,4019201,3,3905,3909.74
1584782989133,4019421,3,3911,3909.37
1584782989631,4019641,3,3914,3910.25
1584782989631,4019861,3,3905,3910.8
1584782989631,4020081,3,3914,3910.86
1584782990132,4020301,3,3914,3911.34
1584782990132,4020521,3,3914,3910.94
1584782990634,4020741,3,3905,3908.87
1584782990634,4020961,3,3903,3908.27
1584782991131,4021181,3,3910,3908.72
1584782991131,4021401,3,3902,3908.76
1584782991635,4021621,3,3898,3908.14
1584782991635,4021841,3,3907,3908.78
1584782991635,4022061,3,3911,3908.95
1584782992135,4022281,3,3908,3908.48
1584782992135,4022501,3,3911,3909.67
1584782992633,4022721,3,3904,3909.13
1584782992633,4022941,3,3906,3909.05
1584782993136,4023161,3,3910,3909.1
1584782993136,4023381,3,3907,3908.42
1584782993136,4023601,3,3907,3908.8
1584782993633,4023821,3,3919,3909.98
1584782993633,4024041,3,3911,3909.45
1584782994134,4024261,3,3904,3908
1584782994134,4024481,3,3910,3908.76
1584782994633,4024701,3,3906,3907.71
1584782994633,4024921,3,3909,3907.87
1584782995131,4025141,3,3903,3908.06
1584782995131,4025361,3,3905,3908.47
1584782995131,4025581,3,3910,3909.43
1584782995632,4025801,3,3909,3909.15
1584782995632,4026021,3,3915,3910.47
1584782996134,4026241,3,3911,3909.15
1584782996134,4026461,3,3911,3909.69
1584782996631,4026681,3,3907,3908.13
1584782996631,4026901,3,3907,3907.3
1584782997132,4027121,3,3904,3906.71
1584782997132,4027341,3,3903,3907.67
1584782997132,4027561,3,3904,3908.09
1584782997632,4027781,3,3908,3908.04
1584782997632,4028001,3,3905,3907.84
1584782998131,4028221,3,3907,3907.76
1584782998131,4028441,3,3915,3908.44
1584782998632,4028661,3,3906,3908.05
1584782998632,4028881,3,3908,3908.23
1584782998632,4029101,3,3911,3908.57
1584782999132,4029321,3,3914,3908.39
1584782999132,4029541,3,3906,3908.63
1584782999632,4029761,3,3910,3907.41
1584782999632,4029981,3,3914,3907.59
1584783000132,4030201,3,3905,3907.67
1584783000132,4030421,3,3909,3908.77
1584783000632,4030641,3,3903,3908
1584783000632,4030861,3,3910,3908.32
1584783000632,4031081,3,3901,3908.42
1584783001133,4031301,3,3907,3907.13
1584783001133,4031521,3,3907,3907.07
1584783001635,4031741,3,3907,3907.45
1584783001635,4031961,3,3910,3907.86
1584783002131,4032181,3,3910,3907.86
1584783002131,4032401,3,3908,3908.43
1584783002633,4032621,3,3898,3907.93
1584783002633,4032841,3,3903,3907.7
1584783002633,4033061,3,3902,3907.34
1584783003132,4033281,3,3899,3906.11
1584783003132,4033501,3,3907,3906.54
1584783003632,4033721,3,3914,3906.45
1584783003632,4033941,3,3907,3906.72
1584783004133,4034161,3,3904,3905.31
1584783004133,4034381,3,3911,3906.08
1584783004133,4034601,3,3908,3907.24
1584783004632,4034821,3,3907,3906.34
1584783004632,4035041,3,3911,3906.38
1584783005133,4035261,3,3914,3907.22
1584783005133,4035481,3,3907,3907.96
1584783005632,4035701,3,3907,3905.98
1584783005632,4035921,3,3914,3906.6
1584783006132,4036141,3,3903,3906.16
1584783006132,4036361,3,3911,3906.33
1584783006132,4036581,3,3911,3906.93
1584783006639,4036801,3,3912,3907.01
1584783006639,4037021,3,3910,3908
1584783007132,4037241,3,3904,3906.33
1584783007132,4037461,3,3904,3906.89
1584783007634,4037681,3,3907,3906.23
1584783007634,4037901,3,3907,3907.55
1584783008140,4038121,3,3895,3907.15
1584783008140,4038341,3,3907,3907
1584783008140,4038561,3,3904,3906.49
1584783008632,4038781,3,3911,3906.1
1584783008632,4039001,3,3904,3907.31
1584783009133,4039221,3,3901,3906.45
1584783009133,4039441,3,3908,3907.18
1584783009632,4039661,3,3909,3907.46
1584783009632,4039881,3,3911,3907.55
1584783009632,4040101,3,3907,3907.48
1584783010133,4040321,3,3907,3906.49
1584783010133,4040541,3,3905,3906.36
1584783010640,4040761,3,3908,3905.84
1584783010640,4040981,3,3907,3905.95
1584783011131,4041201,3,3903,3905.08
1584783011131,4041421,3,3909,3905.99
1584783011632,4041641,3,3897,3905.96
1584783011632,4041861,3,3915,3906.57
1584783011632,4042081,3,3903,3906.35
1584783012133,4042301,3,3898,3904.86
1584783012133,4042521,3,3902,3904.73
1584783012632,4042741,3,3909,3903.9
1584783012632,4042961,3,3899,3903.47
1584783013132,4043181,3,3907,3903.55
1584783013132,4043401,3,3905,3905.65
1584783013630,4043621,3,3895,3905.16
1584783013630,4043841,3,3902,3905.06
1584783013630,4044061,3,3905,3905.8
1584783014131,4044281,3,3910,3905.81
1584783014131,4044501,3,3904,3905.9
1584783014632,4044721,3,3905,3905.78
1584783014632,4044941,3,3907,3905.77
1584783015131,4045161,3,3901,3904.46
1584783015131,4045381,3,3912,3905.2
1584783015131,4045601,3,3898,3904.97
1584783015632,4045821,3,3901,3903.83
1584783015632,4046041,3,3906,3904.41
1584783016133,4046261,3,3903,3903.68
1584783016133,4046481,3,3908,3904.43
1584783016636,4046701,3,3909,3904.87
1584783016636,4046921,3,3904,3905.58
1584783017132,4047141,3,3901,3905.1
1584783017132,4047361,3,3909,3906.88
1584783017132,4047581,3,3908,3907.11
1584783017632,4047801,3,3907,3906.56
1584783017632,4048021,3,3911,3907.12
1584783018132,4048241,3,3906,3907.53
1584783018132,4048461,3,3904,3906.03
1584783018632,4048681,3,3905,3905.21
1584783018632,4048901,3,3906,3905.71
1584783019131,4049121,3,3898,3906.02
1584783019131,4049341,3,3907,3906.47
1584783019131,4049561,3,3903,3906.4
1584783019631,4049781,3,3910,3905.2
1584783019631,4050001,3,3907,3906.18
1584783020131,4050221,3,3904,3906.2
1584783020131,4050441,3,3904,3905.95
1584783020633,4050661,3,3905,3905.25
1584783020633,4050881,3,3905,3906.14
1584783020633,4051101,3,3899,3906.34
1584783021132,4051321,3,3908,3906.67
1584783021132,4051541,3,3905,3905.89
1584783021631,4051761,3,3910,3905.77
1584783021631,4051981,3,3905,3906.57
1584783022132,4052201,3,3910,3906.47
1584783022132,4052421,3,3910,3906.94
1584783022634,4052641,3,3901,3906.55
1584783022634,4052861,3,3907,3906.96
1584783022634,4053081,3,3904,3906.63
1584783023139,4053301,3,3911,3907.24
1584783023139,4053521,3,3910,3907.56
1584783023632,4053741,3,3905,3906.99
