localTime,remoteTime,label,ibi,bpm,signalOK
1584784115814,5107102,5,520,116,1
1584784116314,5107682,5,522,116,1
1584784116814,5108262,5,518,116,1
1584784117818,5108842,5,526,116,1
1584784118316,5109442,5,528,115,1
1584784118815,5110022,5,532,115,1
1584784119314,5110602,5,526,114,1
1584784119814,5111202,5,538,114,1
1584784120325,5111802,5,534,114,1
1584784121314,5112402,5,526,113,1
1584784121814,5113002,5,542,113,1
1584784122314,5113602,5,538,113,1
1584784122814,5114202,5,534,112,1
1584784123314,5114782,5,532,112,1
1584784124313,5115382,5,534,112,1
1584784124814,5115982,5,528,112,1
1584784125314,5116562,5,528,112,1
1584784125814,5117162,5,534,112,1
1584784126316,5117742,5,530,112,1
1584784127314,5118342,5,530,112,1
1584784127814,5118942,5,534,112,1
1584784128314,5119542,5,538,112,1
1584784128814,5120122,5,534,112,1
1584784129317,5120722,5,536,112,1
1584784130314,5121342,5,544,112,1
1584784130814,5121922,5,528,112,1
1584784131314,5122522,5,532,112,1
1584784131814,5123122,5,536,112,1
1584784132314,5123702,5,530,112,1
1584784132814,5124302,5,532,112,1
1584784133814,5124902,5,538,112,1
1584784134314,5125502,5,542,112,1
1584784134820,5126102,5,538,112,1
1584784135314,5126722,5,554,111,1
1584784136315,5127342,5,556,111,1
1584784136815,5127942,5,534,111,1
1584784137314,5128542,5,544,111,1
1584784137817,5129162,5,548,110,1
1584784138314,5129762,5,540,110,1
1584784139313,5130362,5,536,110,1
1584784139814,5130962,5,542,110,1
1584784140314,5131562,5,546,110,1
1584784140814,5132183,5,548,110,1
1584784141316,5132783,5,536,110,1
1584784142315,5133383,5,548,110,1
1584784142815,5134003,5,550,110,1
1584784143315,5134583,5,534,110,1
1584784143816,5135203,5,550,110,1
1584784144315,5135803,5,546,110,1
1584784145315,5136403,5,528,110,1
1584784145815,5137003,5,532,110,1
1584784146315,5137563,5,512,111,1
1584784146815,5138143,5,510,112,1
1584784147316,5138703,5,508,112,1
1584784147817,5139264,5,502,113,1
1584784148816,5139824,5,496,115,1
1584784149316,5140364,5,502,115,1
1584784149816,5140924,5,492,117,1
1584784150316,5141464,5,496,118,1
1584784150817,5142024,5,500,118,1
1584784151317,5142584,5,498,119,1
1584784151817,5143124,5,492,120,1
1584784152317,5143684,5,498,120,1
1584784152818,5144244,5,502,120,1
1584784153316,5144804,5,496,120,1
1584784154316,5145344,5,492,120,1
1584784154816,5145904,5,502,120,1
1584784155316,5146464,5,500,120,1
1584784155816,5147024,5,500,120,1
1584784156316,5147584,5,508,120,1
1584784156816,5148144,5,508,120,1
1584784157316,5148704,5,504,119,1
1584784157816,5149264,5,504,119,1
1584784158816,5149824,5,502,119,1
1584784159316,5150384,5,494,119,1
1584784159816,5150944,5,502,119,1
1584784160316,5151504,5,502,119,1
1584784160816,5152044,5,492,119,1
1584784161317,5152584,5,486,120,1
1584784161816,5153144,5,494,120,1
1584784162317,5153704,5,502,120,1
1584784162816,5154244,5,494,120,1
1584784163316,5154804,5,502,120,1
1584784164316,5155384,5,514,120,1
1584784164818,5155944,5,508,120,1
1584784165316,5156524,5,514,120,1
1584784165816,5157104,5,516,119,1
1584784166316,5157664,5,514,119,1
1584784166816,5158244,5,506,118,1
1584784167317,5158804,5,516,118,1
1584784168316,5159384,5,524,117,1
1584784168817,5159964,5,518,116,1
1584784169316,5160544,5,518,116,1
1584784169816,5161124,5,524,116,1
1584784170316,5161724,5,524,116,1
1584784170818,5162304,5,516,116,1
1584784171822,5162864,5,520,115,1
1584784172316,5163464,5,526,115,1
1584784172816,5164044,5,520,115,1
1584784173317,5164604,5,512,115,1
1584784173816,5165184,5,516,115,1
1584784174317,5165764,5,522,115,1
1584784175316,5166344,5,516,115,1
1584784175817,5166904,5,506,116,1
1584784176318,5167484,5,520,116,1
1584784176818,5168064,5,518,116,1
1584784177316,5168644,5,512,116,1
1584784177816,5169224,5,524,116,1
1584784178316,5169804,5,524,116,1
1584784179317,5170384,5,516,116,1
1584784179817,5170964,5,516,116,1
1584784180318,5171544,5,526,116,1
1584784180817,5172144,5,530,115,1
1584784181320,5172724,5,524,115,1
1584784181824,5173304,5,524,115,1
1584784182816,5173904,5,528,114,1
1584784183316,5174484,5,532,114,1
1584784183816,5175064,5,524,114,1
1584784184317,5175664,5,530,114,1
1584784184817,5176264,5,534,114,1
1584784185817,5176844,5,524,113,1
1584784186317,5177424,5,526,113,1
1584784186816,5178024,5,546,113,1
1584784187317,5178604,5,512,113,1
1584784187817,5179184,5,514,113,1
1584784188317,5179764,5,516,114,1
1584784189316,5180324,5,510,114,1
1584784189817,5180884,5,508,114,1
1584784190317,5181464,5,512,115,1
1584784190817,5182024,5,510,116,1
1584784191316,5182584,5,504,116,1
1584784191817,5183164,5,512,116,1
1584784192316,5183744,5,516,117,1
1584784193316,5184324,5,516,117,1
1584784193818,5184884,5,516,117,1
1584784194317,5185484,5,524,117,1
1584784194816,5186044,5,520,116,1
1584784195317,5186624,5,508,116,1
1584784195817,5187204,5,522,116,1
1584784196316,5187784,5,528,116,1
1584784197317,5188364,5,518,115,1
1584784197816,5188944,5,514,115,1
1584784198317,5189524,5,522,115,1
1584784198817,5190104,5,520,115,1
1584784199317,5190664,5,506,115,1
1584784199817,5191244,5,516,116,1
1584784200817,5191824,5,528,115,1
1584784201317,5192404,5,514,115,1
1584784201816,5192984,5,522,115,1
1584784202317,5193564,5,522,115,1
1584784202816,5194144,5,528,115,1
1584784203317,5194724,5,516,115,1
1584784203817,5195304,5,522,115,1
1584784204816,5195884,5,522,115,1
1584784205317,5196484,5,526,115,1
1584784205816,5197044,5,516,115,1
1584784206317,5197644,5,526,115,1
1584784206816,5198224,5,530,114,1
1584784207317,5198804,5,524,114,1
1584784208317,5199384,5,518,114,1
1584784208816,5199984,5,536,114,1
1584784209317,5200584,5,534,114,1
1584784209816,5201164,5,526,114,1
1584784210317,5201744,5,524,114,1
1584784211317,5202364,5,542,113,1
1584784211820,5202944,5,524,113,1
1584784212317,5203524,5,524,113,1
1584784212817,5204104,5,526,113,1
1584784213316,5204704,5,538,113,1
1584784213816,5205284,5,526,113,1
1584784214817,5205884,5,528,113,1
1584784215316,5206464,5,534,113,1
1584784215816,5207064,5,528,113,1
1584784216317,5207644,5,528,113,1
1584784216817,5208244,5,534,113,1
1584784217824,5208844,5,542,113,1
1584784218317,5209444,5,548,112,1
1584784218817,5210044,5,530,112,1
1584784219317,5210624,5,532,112,1
1584784219816,5211244,5,546,112,1
1584784220825,5211844,5,552,111,1
1584784221317,5212444,5,528,111,1
1584784221816,5213024,5,530,111,1
1584784222316,5213624,5,532,111,1
1584784222817,5214224,5,536,111,1
1584784223320,5214784,5,518,112,1
1584784224316,5215384,5,528,112,1
1584784224817,5215984,5,532,112,1
1584784225319,5216564,5,526,112,1
1584784225817,5217144,5,518,113,1
1584784226317,5217724,5,526,113,1
1584784227317,5218324,5,538,113,1
1584784227817,5218904,5,530,113,1
1584784228317,5219504,5,538,113,1
1584784228824,5220104,5,536,113,1
1584784229317,5220704,5,534,113,1
1584784229817,5221284,5,524,113,1
1584784230817,5221884,5,532,113,1
1584784231317,5222484,5,544,112,1
1584784231819,5223084,5,538,112,1
1584784232316,5223684,5,534,112,1
1584784232817,5224264,5,530,112,1
1584784233817,5224864,5,538,112,1
1584784234317,5225464,5,536,112,1
1584784234816,5226064,5,530,112,1
1584784235317,5226624,5,518,112,1
1584784235816,5227224,5,532,112,1
1584784236317,5227804,5,526,112,1
1584784237317,5228384,5,516,113,1
1584784237817,5228984,5,530,113,1
1584784238317,5229544,5,520,113,1
1584784238817,5230124,5,508,114,1
1584784239318,5230684,5,516,114,1
1584784239817,5231264,5,508,115,1
1584784240816,5231824,5,500,116,1
1584784241317,5232384,5,504,116,1
1584784241816,5232944,5,510,116,1
1584784242317,5233504,5,498,117,1
1584784242817,5234064,5,508,117,1
1584784243316,5234644,5,518,117,1
1584784243819,5235205,5,508,118,1
1584784244317,5235785,5,504,118,1
1584784245319,5236345,5,514,118,1
1584784245818,5236925,5,514,118,1
1584784246318,5237505,5,518,117,1
1584784246818,5238085,5,520,117,1
1584784247318,5238665,5,528,116,1
1584784247817,5239265,5,532,116,1
1584784248818,5239845,5,524,115,1
1584784249318,5240425,5,520,115,1
1584784249819,5241025,5,538,115,1
1584784250319,5241625,5,528,114,1
1584784250818,5242205,5,524,114,1
1584784251319,5242785,5,524,114,1
1584784252328,5243385,5,532,113,1
1584784252818,5243965,5,528,113,1
1584784253318,5244545,5,524,113,1
1584784253818,5245145,5,530,113,1
1584784254318,5245725,5,532,113,1
1584784254818,5246305,5,514,113,1
1584784255819,5246885,5,524,114,1
1584784256319,5247485,5,534,114,1
1584784256819,5248065,5,526,114,1
1584784257319,5248645,5,518,114,1
1584784257818,5249245,5,532,114,1
1584784258822,5249845,5,540,113,1
1584784259319,5250425,5,522,113,1
1584784259818,5251005,5,528,113,1
1584784260318,5251605,5,526,114,1
1584784260818,5252205,5,532,113,1
1584784261318,5252785,5,524,113,1
1584784262319,5253365,5,528,113,1
1584784262817,5253965,5,534,113,1
1584784263318,5254565,5,534,113,1
1584784263819,5255145,5,524,113,1
1584784264319,5255725,5,526,113,1
1584784265319,5256325,5,540,113,1
1584784265818,5256925,5,524,113,1
1584784266317,5257505,5,524,113,1
1584784266819,5258105,5,534,113,1
1584784267322,5258685,5,530,113,1
1584784267818,5259285,5,526,113,1
1584784268820,5259865,5,532,113,1
1584784269318,5260465,5,538,113,1
1584784269818,5261065,5,538,112,1
1584784270318,5261665,5,524,112,1
1584784270818,5262245,5,534,113,1
1584784271818,5262865,5,540,112,1
1584784272322,5263445,5,526,112,1
1584784272818,5264045,5,534,112,1
1584784273318,5264645,5,544,112,1
1584784273819,5265245,5,534,112,1
1584784274819,5265825,5,530,112,1
1584784275318,5266425,5,534,112,1
1584784275826,5267025,5,538,112,1
1584784276319,5267605,5,516,112,1
1584784276819,5268205,5,528,112,1
1584784277319,5268805,5,536,112,1
1584784278318,5269405,5,534,112,1
1584784278821,5269985,5,534,112,1
1584784279320,5270585,5,532,112,1
1584784279818,5271185,5,534,112,1
1584784280318,5271785,5,536,112,1
1584784281319,5272365,5,526,112,1
1584784281818,5272985,5,546,112,1
1584784282319,5273585,5,548,112,1
1584784282818,5274205,5,542,111,1
1584784283318,5274805,5,536,111,1
1584784284319,5275405,5,534,111,1
1584784284818,5276005,5,540,111,1
1584784285318,5276605,5,538,111,1
1584784285818,5277185,5,528,111,1
1584784286318,5277785,5,534,111,1
1584784287321,5278385,5,530,111,1
1584784287818,5278965,5,524,112,1
1584784288318,5279545,5,518,112,1
1584784288818,5280145,5,538,112,1
1584784289319,5280745,5,542,112,1
1584784290319,5281345,5,528,112,1
1584784290818,5281925,5,526,113,1
1584784291317,5282545,5,542,112,1
1584784291818,5283125,5,536,112,1
1584784292321,5283725,5,530,112,1
1584784293318,5284325,5,538,112,1
1584784293818,5284925,5,540,112,1
1584784294319,5285545,5,542,111,1
1584784294819,5286125,5,530,112,1
1584784295319,5286725,5,530,112,1
1584784296318,5287325,5,538,112,1
1584784296819,5287905,5,526,112,1
1584784297319,5288505,5,534,112,1
1584784297818,5289105,5,538,112,1
1584784298318,5289705,5,528,112,1
1584784298818,5290285,5,526,112,1
1584784299819,5290885,5,528,112,1
1584784300319,5291485,5,536,112,1
1584784300821,5292085,5,544,112,1
1584784301318,5292685,5,530,112,1
1584784301819,5293265,5,526,112,1
1584784302819,5293865,5,534,112,1
1584784303319,5294445,5,520,112,1
1584784303818,5295025,5,520,113,1
1584784304319,5295585,5,514,113,1
1584784304820,5296165,5,520,113,1
1584784305320,5296745,5,510,114,1
1584784305820,5297305,5,506,114,1
1584784306819,5297865,5,510,115,1
1584784307320,5298425,5,498,116,1
1584784307820,5298985,5,502,116,1
1584784308320,5299565,5,508,117,1
1584784308824,5300105,5,496,118,1
1584784309319,5300665,5,492,118,1
1584784309819,5301225,5,500,119,1
1584784310319,5301785,5,504,119,1
1584784312326,5302345,5,502,119,1
1584784312357,5302905,5,506,119,1
1584784312428,5303485,5,520,119,1
1584784313156,5304065,5,512,119,1
1584784313324,5304625,5,494,119,1
1584784313818,5305185,5,510,119,1
1584784314319,5305785,5,522,118,1
1584784315589,5306345,5,498,118,1
1584784315819,5306925,5,498,118,1
1584784316355,5307505,5,528,117,1
1584784317107,5308105,5,530,117,1
1584784317325,5308665,5,508,117,1
1584784317932,5309245,5,524,117,1
1584784319522,5309825,5,518,116,1
1584784319537,5310425,5,532,116,1
1584784319819,5311005,5,520,116,1
1584784321237,5311585,5,518,116,1
1584784321240,5312185,5,528,115,1
1584784321354,5312765,5,520,114,1
1584784322319,5313345,5,524,114,1
1584784322820,5313945,5,524,115,1
1584784323319,5314525,5,532,114,1
1584784323819,5315125,5,534,114,1
1584784324319,5315745,5,550,113,1
1584784324819,5316265,5,476,114,1
1584784325820,5316865,5,532,114,1
1584784326319,5317445,5,526,114,1
1584784326821,5318025,5,516,114,1
1584784327319,5318625,5,528,114,1
1584784327820,5319205,5,524,114,1
1584784328320,5319805,5,532,114,1
1584784329319,5320385,5,526,114,1
1584784329825,5320945,5,502,115,1
1584784330324,5321545,5,544,115,1
1584784330819,5322145,5,538,114,1
1584784331324,5322745,5,528,114,1
1584784332319,5323365,5,556,113,1
1584784332819,5323945,5,520,113,1
1584784333319,5324565,5,562,112,1
1584784333820,5325145,5,520,112,1
1584784334318,5325745,5,532,112,1
1584784335319,5326325,5,520,112,1
1584784335825,5326925,5,536,112,1
1584784336319,5327525,5,538,112,1
1584784336819,5328145,5,552,111,1
1584784337320,5328705,5,510,112,1
1584784337820,5329305,5,530,112,1
1584784338818,5329905,5,536,112,1
1584784339319,5330505,5,540,112,1
1584784339819,5331085,5,518,112,1
1584784340320,5331665,5,518,113,1
1584784340819,5332245,5,524,113,1
1584784341818,5332845,5,534,113,1
1584784342324,5333425,5,522,113,1
1584784342825,5334025,5,526,114,1
1584784343319,5334605,5,526,113,1
1584784343819,5335185,5,528,113,1
1584784344320,5335765,5,518,114,1
1584784345319,5336345,5,506,114,1
1584784345820,5336905,5,508,115,1
1584784346319,5337485,5,520,115,1
1584784346820,5338065,5,522,115,1
1584784347319,5338645,5,506,115,1
1584784347825,5339225,5,514,116,1
1584784348320,5339805,5,522,116,1
1584784349327,5340385,5,520,116,1
1584784349819,5340965,5,520,116,1
1584784350319,5341545,5,526,116,1
1584784350819,5342145,5,538,115,1
1584784351323,5342745,5,526,115,1
1584784352318,5343325,5,520,115,1
1584784352820,5343905,5,532,114,1
1584784353319,5344525,5,540,114,1
1584784353819,5345105,5,534,113,1
1584784354318,5345705,5,522,113,1
1584784354819,5346285,5,528,113,1
1584784355819,5346885,5,530,113,1
1584784356321,5347465,5,524,113,1
1584784356818,5348045,5,528,113,1
1584784357319,5348645,5,526,113,1
1584784357819,5349245,5,528,113,1
1584784358819,5349825,5,528,113,1
1584784359319,5350405,5,528,113,1
1584784359820,5351025,5,540,113,1
1584784360319,5351605,5,530,113,1
1584784360819,5352185,5,520,113,1
1584784361319,5352785,5,530,113,1
1584784362318,5353385,5,544,113,1
1584784362819,5353985,5,536,112,1
1584784363319,5354565,5,518,113,1
1584784363825,5355165,5,528,113,1
1584784364318,5355745,5,524,113,1
1584784365318,5356325,5,514,113,1
1584784365819,5356885,5,516,114,1
1584784366318,5357485,5,522,114,1
1584784366819,5358045,5,512,114,1
1584784367319,5358625,5,512,114,1
1584784367819,5359205,5,522,115,1
1584784368321,5359785,5,508,116,1
1584784369319,5360345,5,506,116,1
1584784369820,5360925,5,516,116,1
1584784370324,5361485,5,512,116,1
1584784370819,5362045,5,506,116,1
1584784371319,5362625,5,506,117,1
1584784371819,5363185,5,510,117,1
1584784372320,5363745,5,498,117,1
1584784372819,5364305,5,504,118,1
1584784373819,5364865,5,506,118,1
1584784374327,5365445,5,504,118,1
1584784374820,5365985,5,498,118,1
1584784375318,5366545,5,500,119,1
1584784375820,5367125,5,512,119,1
1584784376319,5367725,5,538,118,1
1584784376820,5368265,5,482,118,1
1584784377820,5368825,5,510,118,1
1584784378324,5369385,5,498,118,1
1584784378818,5369925,5,482,119,1
1584784379319,5370485,5,502,119,1
1584784379819,5371025,5,492,119,1
1584784380321,5371565,5,472,120,1
1584784380823,5372126,5,504,120,1
1584784381320,5372666,5,496,120,1
1584784381821,5373226,5,496,121,1
1584784382324,5373766,5,482,121,1
1584784383323,5374326,5,498,121,1
1584784383820,5374886,5,506,121,1
1584784384321,5375446,5,500,121,1
1584784384820,5375986,5,486,121,1
1584784385324,5376566,5,522,120,1
1584784385820,5377146,5,520,119,1
1584784386320,5377706,5,500,120,1
1584784386826,5378266,5,512,119,1
1584784387824,5378886,5,546,118,1
1584784388321,5379446,5,504,117,1
1584784388820,5380026,5,518,117,1
1584784389324,5380606,5,532,116,1
1584784389827,5381206,5,530,116,1
1584784390320,5381786,5,516,115,1
1584784391321,5382386,5,532,115,1
1584784391821,5383006,5,556,114,1
1584784392320,5383586,5,532,113,1
1584784392823,5384166,5,518,113,1
1584784393321,5384766,5,536,113,1
1584784394321,5385366,5,536,113,1
1584784394824,5385946,5,524,112,1
1584784395324,5386526,5,524,113,1
1584784395824,5387126,5,528,113,1
1584784396320,5387726,5,534,112,1
1584784396823,5388306,5,526,112,1
1584784397825,5388886,5,522,113,1
1584784398324,5389486,5,542,113,1
1584784398821,5390066,5,528,113,1
1584784399323,5390666,5,524,113,1
1584784399820,5391246,5,530,113,1
1584784400821,5391866,5,544,113,1
1584784401320,5392466,5,534,112,1
1584784401821,5393066,5,542,112,1
1584784402324,5393666,5,554,112,1
1584784402821,5394286,5,544,111,1
1584784403825,5394866,5,532,111,1
1584784404321,5395486,5,544,111,1
1584784404824,5396106,5,552,111,1
1584784405320,5396706,5,540,110,1
1584784405820,5397306,5,536,110,1
1584784406825,5397926,5,556,110,1
1584784407320,5398546,5,552,110,1
1584784407821,5399146,5,542,110,1
1584784409324,5400426,5,1148,99,0
1584784410319,5401606,5,1060,91,0
1584784411321,5402786,5,1066,84,0
1584784412821,5403986,5,1070,78,1
1584784413820,5405146,5,1042,73,1
1584784415320,5406386,5,1104,69,1
1584784416824,5408106,5,1560,61,0
1584784418320,5409366,5,1130,58,1
1584784419321,5410586,5,1102,55,0
1584784420320,5411806,5,1088,52,0
1584784421820,5413046,5,1108,52,0
1584784422823,5414226,5,1070,52,1
1584784424320,5415466,5,1114,52,1
1584784425324,5416626,5,1044,52,1
1584784426325,5417786,5,1030,52,1
1584784427321,5418466,5,620,55,0
1584784427820,5419046,5,520,61,0
1584784428324,5419646,5,532,65,0
1584784428823,5420226,5,522,69,0
1584784429820,5420826,5,546,74,0
1584784430320,5421426,5,532,79,1
1584784430820,5422006,5,520,85,1
1584784431324,5422566,5,518,94,1
1584784431825,5423166,5,538,102,1
1584784432324,5423766,5,528,111,1
1584784433324,5424346,5,518,113,1
1584784433820,5424926,5,522,113,1
1584784434321,5425526,5,540,113,1
1584784434820,5426106,5,522,113,1
1584784435324,5426686,5,532,113,1
1584784435824,5427286,5,538,113,1
1584784436821,5427866,5,520,113,1
1584784437324,5428466,5,524,113,1
1584784437822,5429066,5,540,113,1
1584784438324,5429666,5,532,113,1
1584784438823,5430226,5,520,113,1
1584784439821,5430826,5,536,113,1
1584784440320,5431426,5,542,113,1
1584784440820,5432026,5,522,113,1
1584784441320,5432626,5,538,112,1
1584784441824,5433226,5,544,112,1
1584784442822,5433826,5,530,112,1
1584784443323,5434426,5,550,112,1
1584784443820,5435006,5,530,112,1
1584784444323,5435586,5,506,112,1
1584784445821,5436846,5,1140,101,0
1584784446822,5437926,5,978,94,0
1584784447320,5438586,5,586,93,0
1584784447820,5439126,5,474,94,0
1584784448320,5439666,5,498,94,0
1584784448820,5440246,5,512,95,0
1584784449321,5440806,5,510,95,0
1584784450321,5441346,5,482,96,1
1584784450825,5441926,5,516,96,1
1584784451322,5442506,5,526,96,1
1584784451823,5443046,5,476,108,1
1584784452324,5443606,5,510,117,1
1584784452821,5444206,5,534,119,1
1584784453321,5444786,5,514,118,1
1584784454324,5445346,5,510,117,1
1584784454820,5445966,5,548,117,1
1584784455321,5446546,5,522,116,1
1584784455820,5447106,5,508,116,1
1584784456325,5447686,5,510,116,1
1584784456822,5448266,5,534,116,1
1584784457824,5448866,5,530,114,1
1584784458320,5449446,5,514,114,1
1584784458826,5450026,5,524,115,1
1584784459320,5450566,5,484,115,1
1584784459821,5451186,5,550,114,1
1584784460320,5451746,5,510,115,1
1584784461324,5452326,5,512,116,1
1584784461822,5452906,5,522,115,1
1584784463322,5454646,5,1564,96,0
1584784464321,5455766,5,1010,89,1
1584784465821,5456906,5,1010,83,1
1584784466821,5458086,5,1056,77,1
1584784467820,5459226,5,1028,72,0
1584784469320,5460386,5,1034,68,1
1584784470321,5461546,5,1044,64,1
1584784471320,5462706,5,1040,61,1
1584784472824,5463886,5,1056,57,1
1584784473821,5465066,5,1052,55,1
1584784474823,5466286,5,1094,57,1
1584784476321,5467486,5,1080,57,1
1584784477321,5468666,5,1060,56,1
1584784478825,5469846,5,1056,56,1
1584784479827,5471026,5,1054,56,1
1584784480826,5472246,5,1096,56,1
1584784482824,5474067,5,1638,53,0
1584784483826,5475267,5,1070,53,0
1584784485325,5476447,5,1050,53,0
1584784486324,5477647,5,1074,53,0
1584784487325,5478807,5,1042,53,0
1584784488824,5480007,5,1088,53,1
1584784489824,5481187,5,1060,53,1
1584784491333,5482387,5,1058,53,1
1584784492326,5483567,5,1058,53,1
1584784493325,5484748,5,1068,53,1
1584784494825,5485848,5,992,56,1
1584784495325,5486528,5,596,59,0
1584784499325,5490488,5,514,116,0
1584784499826,5491008,5,462,118,0
1584784500326,5491568,5,510,118,0
1584784500826,5492128,5,510,118,0
1584784501328,5492668,5,486,118,1
1584784501825,5493248,5,518,118,1
1584784502324,5493788,5,486,119,1
1584784503326,5494348,5,504,119,1
1584784503824,5494948,5,528,119,1
1584784504325,5495508,5,508,119,1
1584784504824,5496028,5,476,120,1
1584784505326,5496608,5,518,119,1
1584784505824,5497208,5,536,118,1
1584784506324,5497788,5,510,118,1
1584784507325,5498348,5,506,117,1
1584784507824,5498948,5,546,117,1
1584784508325,5499508,5,502,116,1
1584784508824,5500068,5,496,117,1
1584784509327,5500648,5,532,116,1
1584784509826,5501228,5,508,116,1
1584784510323,5501808,5,524,116,1
1584784511324,5502388,5,528,115,1
1584784511825,5502988,5,524,116,1
1584784512324,5503568,5,530,115,1
1584784512824,5504168,5,544,114,1
1584784513325,5504768,5,524,115,1
1584784514326,5505348,5,536,114,1
1584784514824,5505968,5,550,113,1
1584784515324,5506548,5,518,113,1
1584784515823,5507128,5,528,113,1
1584784516327,5507688,5,490,113,1
1584784517325,5508328,5,574,112,1
1584784517825,5508908,5,524,112,1
1584784518325,5509528,5,550,112,1
1584784518824,5510108,5,518,112,1
1584784519325,5510688,5,522,112,1
1584784519824,5511268,5,532,113,1
1584784520824,5511848,5,514,113,1
1584784521326,5512388,5,480,114,1
1584784521824,5513028,5,570,113,1
1584784522323,5513588,5,504,113,1
1584784522825,5514188,5,540,114,1
1584784523324,5514768,5,532,114,1
1584784524324,5515348,5,512,114,1
1584784524825,5515948,5,534,114,1
1584784525325,5516528,5,526,114,1
1584784525826,5517088,5,510,114,1
1584784526325,5517708,5,546,114,1
1584784526825,5518288,5,520,113,1
1584784527825,5518848,5,506,114,1
1584784528324,5519448,5,534,114,1
1584784528826,5520048,5,528,114,1
1584784529324,5520588,5,498,115,1
1584784529826,5521188,5,528,114,1
1584784530326,5521768,5,528,114,1
1584784531325,5522348,5,516,115,1
1584784531826,5522928,5,516,114,1
1584784532325,5523528,5,532,115,1
1584784532826,5523888,5,322,120,0
1584784532826,5524168,5,252,126,0
1584784533325,5524668,5,444,128,0
1584784533825,5525248,5,526,128,1
1584784534824,5525848,5,546,127,0
1584784535326,5526428,5,506,128,0
1584784535824,5527008,5,530,127,1
1584784536324,5527608,5,530,127,1
1584784536826,5527968,5,320,133,0
1584784536826,5528248,5,252,142,0
1584784537325,5528788,5,482,136,0
1584784538326,5529388,5,540,128,1
1584784538823,5530008,5,554,125,0
1584784539324,5530588,5,526,125,0
1584784539824,5531168,5,518,126,1
1584784540325,5531768,5,538,125,1
1584784541326,5532348,5,516,125,1
1584784541825,5532908,5,508,126,1
1584784542323,5533508,5,532,120,1
1584784542824,5534088,5,528,114,1
1584784543325,5534668,5,516,113,1
1584784543825,5535248,5,530,114,1
1584784544825,5535868,5,544,114,1
1584784545324,5536448,5,522,114,1
1584784545824,5536888,5,392,117,0
1584784546324,5537628,5,666,114,0
1584784546824,5538208,5,532,113,0
1584784547325,5538808,5,524,113,1
1584784548325,5539388,5,524,113,1
1584784548828,5540008,5,554,113,1
1584784549326,5540568,5,504,113,1
1584784549825,5541148,5,528,113,1
1584784550324,5541768,5,542,113,1
1584784551327,5542348,5,524,113,1
1584784551824,5542888,5,484,111,1
1584784552324,5543508,5,570,113,1
1584784552825,5543948,5,380,116,0
1584784553324,5544568,5,558,116,0
1584784553826,5545248,5,618,114,1
1584784554824,5545848,5,540,114,1
1584784555325,5546428,5,524,114,1
1584784555825,5547009,5,522,114,1
1584784556326,5547389,5,326,119,0
1584784556326,5547669,5,252,125,0
1584784556827,5548209,5,482,125,0
1584784557326,5548769,5,510,127,1
1584784558324,5549369,5,528,123,1
1584784558826,5549949,5,538,123,1
1584784559325,5550469,5,450,128,1
1584784559825,5551129,5,590,127,1
1584784560325,5551729,5,542,126,1
1584784561325,5552349,5,554,125,1
1584784561825,5552929,5,522,120,1
1584784562333,5553529,5,544,114,1
1584784562825,5554149,5,554,112,1
1584784563324,5554729,5,524,112,1
1584784564325,5555329,5,534,112,1
1584784564832,5555969,5,562,111,1
1584784565325,5556569,5,534,109,1
1584784565826,5557129,5,514,111,1
1584784566326,5557769,5,562,111,1
1584784567327,5558369,5,548,111,1
1584784567826,5558969,5,528,111,1
1584784568325,5559569,5,540,111,1
1584784570824,5561889,5,2072,86,0
1584784572325,5563689,5,1620,74,0
1584784573834,5564849,5,1040,70,0
1584784574825,5565969,5,1006,66,0
1584784575325,5566649,5,604,66,0
1584784575826,5567089,5,394,67,0
1584784576325,5567649,5,506,67,0
1584784576824,5568229,5,514,68,0
1584784577325,5568789,5,504,68,0
1584784578325,5569349,5,510,68,1
1584784578826,5569909,5,502,83,1
1584784579326,5570469,5,504,98,1
1584784579824,5571029,6,500,108,1
1584784580325,5571609,6,506,119,1
1584784580824,5572149,6,502,121,1
1584784581327,5572709,6,500,119,1
1584784581825,5573289,6,518,118,1
1584784582825,5573849,6,496,119,1
1584784583325,5574389,6,488,119,1
1584784583824,5574949,6,504,119,1
1584784584327,5575509,6,496,119,1
1584784584825,5576069,6,490,120,1
1584784585326,5576609,6,494,120,1
1584784585826,5577189,6,508,120,1
1584784586324,5577749,6,500,120,1
1584784586826,5578289,6,494,120,1
1584784587826,5578849,6,504,120,1
1584784588325,5579409,6,506,120,1
1584784588825,5579969,6,496,120,1
1584784589325,5580509,6,490,120,1
1584784589824,5581069,6,496,120,1
1584784590325,5581629,6,494,120,1
1584784590824,5582169,6,492,120,1
1584784591325,5582729,6,498,120,1
1584784591824,5583289,6,510,120,1
1584784592825,5583869,6,510,120,1
1584784593327,5584429,6,504,120,1
1584784593824,5585009,6,522,119,1
1584784594325,5585589,6,524,119,1
1584784594824,5586169,6,520,118,1
1584784595324,5586769,6,524,117,1
1584784596326,5587349,6,538,116,1
1584784596825,5587929,6,520,116,1
1584784597325,5588509,6,522,115,1
1584784597825,5589109,6,534,115,1
1584784598324,5589689,6,530,114,1
1584784598825,5590269,6,520,114,1
1584784599826,5590869,6,526,114,1
1584784600325,5591449,6,524,114,1
