localTime,remoteTime,label,ibi,bpm,signalOK
1584783231839,3654193,3,468,133,1
1584783232338,3654673,3,442,133,1
1584783232839,3655173,3,452,133,1
1584783233340,3655673,3,452,133,1
1584783233840,3656173,3,454,132,1
1584783234339,3656653,3,438,133,1
1584783234838,3657173,3,458,133,1
1584783235339,3657673,3,448,133,1
1584783235839,3658173,3,450,133,1
1584783236339,3658673,3,450,133,1
1584783236838,3659153,3,448,133,1
1584783237339,3659673,3,456,133,1
1584783237839,3660153,3,446,133,1
1584783237839,3660573,3,372,135,1
1584783238839,3661173,3,530,133,1
1584783239356,3661673,3,450,133,1
1584783239838,3662173,3,450,133,1
1584783240339,3662673,3,452,133,1
1584783240843,3663173,3,452,133,1
1584783241345,3663673,3,448,133,1
1584783241849,3664173,3,462,133,1
1584783242339,3664673,3,446,133,1
1584783242838,3665173,3,454,133,1
1584783243340,3665673,3,450,130,1
1584783243840,3666173,3,446,133,1
1584783244340,3666813,3,586,129,0
1584783244838,3667213,3,352,132,0
1584783245339,3667693,3,444,132,0
1584783245838,3668173,3,422,133,0
1584783246339,3668673,3,462,132,1
1584783246839,3669153,3,434,133,1
1584783247344,3669673,3,456,133,1
1584783247839,3670173,3,448,133,1
1584783248342,3670673,3,450,133,1
1584783248840,3671173,3,452,133,1
1584783249345,3671673,3,448,137,1
1584783249841,3672173,3,450,134,1
1584783250339,3672673,3,460,133,1
1584783250840,3673173,3,454,133,1
1584783251340,3673653,3,440,133,1
1584783251839,3674173,3,448,133,1
1584783252339,3674713,3,490,132,1
1584783252838,3675173,3,418,133,1
1584783253347,3675653,3,434,133,1
1584783253842,3676173,3,468,133,1
1584783254338,3676673,3,450,133,1
1584783254840,3677173,3,450,133,1
1584783255340,3677673,3,454,133,1
1584783255864,3678153,3,438,133,1
1584783256339,3678673,3,458,133,1
1584783256840,3679173,3,448,133,1
1584783257340,3679673,3,456,134,1
1584783257840,3680173,3,448,133,1
1584783258340,3680673,3,452,132,1
1584783258839,3681173,3,454,133,1
1584783259339,3681653,3,442,133,1
1584783259838,3682173,3,452,133,1
1584783260339,3682653,3,448,133,1
1584783260840,3683153,3,452,133,1
1584783261338,3683673,3,456,133,1
1584783261854,3684173,3,452,133,1
1584783262339,3684693,3,478,132,1
1584783262840,3685173,3,426,133,1
1584783263338,3685673,3,466,132,1
1584783263838,3686172,3,436,133,1
1584783264337,3686672,3,450,133,1
1584783264855,3687152,3,446,133,1
1584783265343,3687652,3,446,133,1
1584783265851,3688172,3,456,133,1
1584783266339,3688672,3,456,133,1
1584783266838,3689172,3,442,133,1
1584783267338,3689672,3,450,134,1
1584783267838,3690172,3,454,133,1
1584783268338,3690652,3,442,134,1
1584783268838,3691172,3,450,133,1
1584783269340,3691672,3,452,133,1
1584783269845,3692172,3,448,133,1
1584783270339,3692672,3,450,133,1
1584783270838,3693172,3,448,133,1
1584783271338,3693672,3,450,133,1
1584783271838,3694172,3,446,133,1
1584783272342,3694672,3,458,133,1
1584783272840,3695152,3,436,133,1
1584783273358,3695672,3,452,133,1
1584783273838,3696172,3,456,133,1
1584783274341,3696672,3,444,133,1
1584783274838,3697192,3,472,133,1
1584783275338,3697672,3,432,133,1
1584783275839,3698172,3,454,133,1
1584783276339,3698672,3,436,133,1
1584783276856,3699172,3,448,133,1
1584783277338,3699652,3,448,134,1
1584783277838,3700172,3,454,133,1
1584783278338,3700672,3,454,133,1
1584783278838,3701152,3,422,134,1
1584783279339,3702052,3,820,123,0
1584783280339,3702672,3,558,121,0
1584783280838,3703172,3,462,121,0
1584783281341,3703672,3,458,120,0
1584783281840,3704172,3,448,120,0
1584783282353,3704672,3,450,120,0
1584783282353,3705012,3,320,123,0
1584783282838,3705292,3,252,129,0
1584783283338,3705652,3,326,133,0
1584783283839,3706172,3,458,131,0
1584783284338,3706672,3,446,143,1
1584783284838,3707172,3,460,147,1
1584783285338,3707652,3,442,147,1
1584783285839,3708172,3,464,147,1
1584783286339,3708672,3,454,147,1
1584783286840,3709172,3,450,147,1
1584783287339,3709672,3,450,142,1
1584783287843,3710152,3,450,136,1
1584783288339,3710712,3,484,131,1
1584783288838,3711172,3,418,133,1
1584783288838,3711572,3,368,135,1
1584783289840,3712172,3,530,133,1
1584783290340,3712672,3,450,133,1
1584783290839,3713172,3,452,133,1
1584783291339,3713672,3,456,133,1
1584783291839,3714192,3,468,132,1
1584783292401,3714672,3,434,133,1
1584783292838,3715172,3,452,133,1
1584783294338,3716672,3,1342,111,0
1584783295370,3717672,3,898,102,1
1584783295839,3718252,3,538,99,0
1584783296353,3718672,3,366,102,0
1584783296839,3719172,3,454,102,0
1584783297338,3719672,3,456,102,0
1584783297838,3720172,3,446,102,0
1584783298338,3720592,3,378,104,0
1584783298838,3721172,3,518,102,1
1584783299338,3721672,3,452,102,1
1584783299839,3722172,3,454,120,1
1584783300339,3722672,3,450,133,1
1584783300843,3723172,3,456,135,1
1584783301338,3723652,3,454,133,1
1584783301839,3724172,3,462,132,1
1584783302337,3724672,3,450,132,1
1584783302838,3725172,3,452,132,1
1584783303337,3725672,3,454,130,1
1584783303838,3726172,3,450,132,1
1584783304338,3726672,3,450,132,1
1584783304843,3727152,3,456,132,1
1584783305353,3727712,3,494,131,1
1584783305838,3728152,3,412,132,1
1584783306341,3728672,3,470,131,1
1584783306838,3729172,3,442,132,1
1584783307338,3729672,3,452,132,1
1584783307838,3730172,3,448,132,1
1584783308338,3730652,3,448,132,1
1584783308838,3731172,3,454,132,1
1584783309338,3731672,3,452,132,1
1584783309855,3732172,3,452,132,1
1584783310340,3732652,3,452,133,1
1584783310840,3733172,3,468,132,1
1584783311353,3733672,3,440,133,1
1584783311838,3734172,3,446,133,1
1584783312354,3734672,3,446,133,1
1584783312854,3735172,3,460,133,1
1584783313344,3735652,3,442,133,1
1584783313839,3736152,3,454,133,1
1584783314340,3736672,3,464,132,1
1584783314340,3736972,3,278,137,0
1584783315339,3737692,3,636,132,0
1584783315837,3738172,3,428,133,0
1584783316340,3738652,3,438,133,0
1584783316840,3739172,3,476,132,1
1584783317338,3739672,3,448,132,1
1584783317838,3740172,3,454,133,1
1584783318339,3740672,3,454,132,1
1584783318840,3741172,3,456,132,1
1584783319340,3741652,3,446,133,1
1584783319837,3742172,3,454,127,1
1584783320338,3742672,3,452,133,1
1584783320838,3743152,3,450,132,1
1584783321339,3743672,3,458,132,1
1584783321840,3744152,3,450,132,1
1584783322339,3744672,3,454,132,1
1584783322839,3745152,3,456,132,1
1584783323339,3745672,3,468,132,1
1584783323838,3746152,3,446,132,1
1584783324340,3746672,3,458,132,1
1584783324841,3747172,3,452,132,1
1584783325339,3747672,3,454,132,1
1584783325840,3748152,4,452,132,1
1584783326338,3748672,4,460,131,1
1584783326839,3749192,4,490,130,1
1584783327388,3749672,4,428,131,1
1584783327838,3750192,4,484,130,1
1584783328341,3750672,4,430,131,1
1584783328839,3751172,4,458,131,1
1584783329365,3751672,4,446,131,1
1584783329840,3752152,4,448,131,1
1584783330339,3752672,4,468,131,1
1584783331347,3753672,4,910,119,0
1584783332341,3754592,4,828,111,0
1584783332837,3755172,4,532,110,0
1584783333338,3755652,4,444,110,0
1584783333837,3756171,4,474,110,0
1584783334340,3756671,4,458,109,0
1584783334837,3757191,4,474,109,0
1584783335337,3757671,4,436,109,1
1584783335838,3758171,4,460,109,1
1584783336338,3758671,4,438,110,1
1584783336850,3759171,4,452,120,1
1584783337339,3759691,4,484,129,1
1584783337839,3760171,4,426,132,1
1584783338338,3760671,4,454,131,1
1584783338839,3761171,4,446,132,1
1584783339341,3761671,4,450,132,1
1584783339840,3762151,4,454,133,1
1584783340341,3762671,4,472,132,1
1584783340838,3763151,4,436,133,1
1584783341337,3763671,4,460,132,1
1584783341838,3764171,4,454,132,1
1584783342337,3764651,4,450,133,1
1584783342838,3765171,4,458,132,1
1584783343339,3765671,4,460,132,1
1584783343838,3766171,4,456,131,1
1584783344338,3766651,4,454,131,1
1584783344838,3767171,4,468,131,1
1584783345340,3767651,4,434,132,1
1584783345838,3768171,4,454,132,1
1584783346338,3768671,4,454,132,1
1584783346839,3769171,4,456,132,1
1584783347338,3769671,4,450,132,1
1584783347838,3770151,4,448,132,1
1584783348340,3770671,4,468,132,1
1584783348838,3771171,4,444,132,1
1584783349339,3771671,4,456,132,1
1584783349839,3772151,4,440,133,1
1584783350337,3772671,4,458,132,1
1584783350838,3773171,4,448,132,1
1584783351339,3773671,4,450,133,1
1584783351838,3774191,4,484,132,1
1584783352338,3774671,4,430,132,1
1584783352839,3775171,4,460,132,1
1584783353338,3775671,4,444,133,1
1584783353840,3776171,4,450,132,1
1584783354338,3776671,4,452,133,1
1584783354838,3777171,4,452,132,1
1584783355354,3777711,4,504,131,1
1584783355838,3778151,4,402,132,1
1584783356340,3778671,4,458,132,1
1584783356838,3779171,4,452,133,1
1584783357338,3779971,4,738,124,0
1584783357838,3780471,4,442,125,0
1584783358838,3781151,4,626,120,1
1584783359338,3781671,4,464,120,1
1584783359837,3782171,4,452,120,0
1584783360337,3782671,4,450,120,0
1584783360854,3783171,4,450,121,1
1584783361338,3783651,4,448,120,1
1584783361837,3784171,4,472,120,1
1584783362337,3784671,4,452,120,1
1584783362838,3785171,4,456,127,1
1584783363338,3785671,4,456,127,1
1584783363842,3786151,4,450,131,1
1584783364338,3786651,4,454,132,1
1584783364838,3787171,4,452,132,1
1584783365338,3787671,4,460,131,1
1584783365839,3788171,4,450,131,1
1584783366338,3788671,4,458,131,1
1584783366839,3789171,4,464,131,1
1584783367340,3789671,4,458,131,1
1584783367844,3790171,4,454,131,1
1584783368338,3790671,4,458,131,1
1584783368837,3791171,4,458,131,1
1584783368837,3791471,4,274,136,0
1584783369840,3792171,4,632,131,0
1584783370338,3792671,4,448,131,0
1584783370839,3793171,4,448,131,1
1584783371338,3793651,4,446,132,1
1584783371838,3794171,4,460,132,1
1584783372337,3794671,4,446,132,1
1584783372855,3795151,4,432,133,1
1584783373354,3795671,4,470,133,1
1584783373839,3796171,4,454,133,1
1584783374338,3796691,4,462,127,1
1584783374837,3797171,4,442,133,1
1584783375337,3797671,4,448,133,1
1584783375840,3798151,4,448,133,1
1584783376337,3798651,4,448,133,1
1584783376838,3799171,4,454,133,1
1584783377340,3799651,4,450,133,1
1584783377837,3800150,4,448,132,1
1584783378337,3800670,4,458,133,1
1584783378837,3801170,4,468,132,1
1584783379337,3801650,4,436,133,1
1584783379837,3802150,4,460,133,1
1584783380337,3802670,4,456,132,1
1584783380836,3803170,4,456,132,1
1584783381336,3803650,4,452,132,1
1584783381838,3804150,4,458,132,1
1584783382338,3804750,4,544,129,1
1584783382837,3805170,4,370,131,1
1584783383339,3805690,4,472,131,1
1584783383837,3806170,4,434,132,1
1584783384339,3806670,4,452,131,1
1584783384837,3807170,4,454,132,1
1584783385338,3807670,4,458,131,1
1584783385840,3808170,4,452,132,1
1584783386338,3808670,4,458,131,1
1584783386839,3809170,4,458,131,1
1584783387337,3809670,4,452,134,1
1584783387837,3810170,4,458,132,1
1584783388336,3810650,4,452,132,1
1584783388838,3811170,4,454,132,1
1584783389340,3811670,4,456,131,1
1584783389842,3812150,4,450,132,1
1584783390337,3812670,4,464,131,1
1584783390836,3813170,4,450,131,1
1584783391336,3813670,4,466,131,1
1584783391837,3814170,4,444,132,1
1584783392336,3814650,4,452,132,1
1584783392840,3815170,4,462,131,1
1584783393353,3815650,4,438,132,1
1584783393841,3816170,4,484,131,1
1584783394356,3816670,4,452,131,1
1584783394837,3817190,4,478,130,1
1584783395337,3817670,4,424,131,1
1584783395838,3818170,4,464,131,1
1584783396339,3818650,4,434,132,1
1584783396839,3819170,4,460,132,1
1584783397340,3819670,4,452,132,1
1584783397839,3820170,4,452,132,1
1584783398338,3820670,4,456,131,1
1584783398838,3821170,4,456,132,1
1584783399338,3821670,4,448,132,1
1584783399837,3822150,4,448,133,1
1584783400337,3822670,4,468,132,1
1584783400337,3822990,4,286,137,0
1584783400858,3823390,4,372,139,0
1584783401338,3823670,4,252,146,0
1584783401840,3824150,4,436,147,0
1584783402338,3824670,4,456,147,1
1584783402840,3825170,4,448,147,1
1584783403338,3825670,4,450,147,1
1584783403837,3826170,4,454,147,1
1584783404336,3826650,4,446,147,1
1584783404837,3827170,4,456,148,1
1584783405337,3827650,4,448,142,1
1584783405838,3828170,4,454,139,1
1584783406340,3828670,4,458,133,1
1584783406837,3829170,4,450,132,1
1584783407341,3829670,4,452,133,1
1584783407838,3830170,4,448,133,1
1584783408338,3830670,4,462,132,1
1584783408838,3831170,4,448,132,1
1584783409337,3831670,4,452,132,1
1584783409837,3832150,4,442,133,1
1584783410338,3832670,4,454,132,1
1584783410838,3833170,4,448,133,1
1584783412599,3833650,4,448,133,1
1584783412636,3834750,4,984,119,0
1584783412837,3835410,4,590,116,0
1584783413337,3835990,4,508,114,0
1584783414337,3836670,4,604,111,0
1584783414865,3837170,4,446,111,0
1584783414865,3837530,4,334,114,0
1584783416587,3838950,4,1252,99,0
1584783417336,3839810,4,758,94,0
1584783418337,3840830,4,886,88,1
1584783418869,3841550,4,664,85,0
1584783419837,3842430,4,776,88,0
1584783421332,3843050,4,566,88,0
1584783421423,3843610,4,484,88,0
1584783422337,3844710,4,990,83,0
1584783422838,3845550,4,764,80,0
1584783423837,3846190,4,572,77,0
1584783424837,3847210,4,918,81,0
1584783425337,3847830,4,550,83,0
1584783427837,3850150,4,2102,71,0
1584783429337,3851670,4,1380,65,0
1584783430337,3852690,4,916,64,0
1584783431337,3853670,4,888,62,0
1584783432337,3854670,4,896,60,0
1584783432837,3855270,4,538,63,0
1584783433341,3855670,4,364,65,0
1584783433837,3856170,4,464,66,0
1584783434353,3856670,4,454,70,0
1584783434838,3857190,4,462,70,0
1584783435338,3857670,4,424,88,1
1584783435836,3858170,4,446,102,1
1584783436338,3858650,4,450,111,1
1584783436837,3859170,4,450,121,1
1584783437337,3859670,4,456,133,1
1584783437837,3860150,4,452,135,1
1584783438338,3860670,4,458,133,1
1584783438838,3861150,4,434,133,1
1584783439336,3861670,4,450,133,1
1584783439838,3862170,4,448,134,1
1584783440337,3862670,4,446,133,1
1584783440838,3863170,4,462,133,1
1584783441337,3863670,4,432,133,1
1584783441838,3864170,4,452,133,1
1584783442340,3864650,4,440,134,1
1584783442837,3865170,4,460,133,1
1584783443338,3865650,4,434,134,1
1584783443840,3866170,4,452,134,1
1584783444338,3866670,4,442,134,1
1584783444836,3867150,4,446,134,1
1584783445337,3867690,4,470,133,1
1584783445837,3868170,4,434,134,1
1584783446336,3868670,4,448,134,1
1584783446837,3869150,4,438,134,1
1584783446837,3869570,4,374,136,1
1584783447837,3870150,4,520,134,1
1584783448337,3870670,4,450,134,1
1584783448837,3871150,4,442,134,1
1584783449336,3871650,4,450,134,1
1584783449839,3872170,4,452,134,1
1584783450337,3872650,4,442,134,1
1584783450836,3873170,4,458,134,1
1584783451337,3873670,4,442,134,1
1584783451838,3874170,4,452,133,1
1584783452337,3874650,4,442,131,1
1584783452837,3875150,4,450,133,1
1584783453337,3875670,4,450,133,1
1584783453837,3876150,4,442,133,1
1584783454339,3876650,4,450,133,1
1584783454838,3877150,4,448,134,1
1584783455337,3877670,4,452,133,1
1584783455838,3878150,4,442,134,1
1584783456338,3878670,4,448,134,1
1584783456838,3879150,4,446,134,1
1584783457339,3879670,4,450,134,1
1584783457839,3880170,4,448,134,1
1584783458340,3880670,4,446,134,1
1584783458838,3881170,4,444,134,1
1584783459338,3881650,4,448,134,1
1584783459836,3882170,4,454,134,1
1584783460338,3882650,4,438,134,1
1584783460841,3883170,4,452,134,1
1584783461337,3883670,4,452,134,1
1584783461836,3884150,4,442,134,1
1584783462338,3884670,4,460,133,1
1584783463337,3885690,4,904,121,0
1584783464337,3886670,4,890,111,0
1584783465336,3887650,4,880,103,0
1584783466338,3888650,4,890,95,1
1584783467339,3889670,4,900,89,1
1584783468337,3890650,4,890,83,1
1584783469337,3891650,4,900,78,1
1584783470338,3892670,4,904,74,1
1584783471339,3893670,4,892,70,1
1584783472337,3894670,4,900,67,1
1584783473336,3895650,4,888,67,1
1584783474337,3896650,4,888,67,1
1584783475338,3897650,4,896,67,1
1584783476338,3898650,4,896,67,1
1584783477339,3899650,4,898,67,1
1584783477839,3900470,4,722,68,0
1584783478837,3901150,4,622,70,0
1584783479337,3901670,4,448,74,0
1584783479838,3902150,4,444,78,0
1584783480338,3902690,4,484,83,0
1584783480838,3903170,4,418,89,1
1584783481339,3903690,4,462,95,1
1584783481839,3904170,4,432,103,1
1584783482338,3904670,4,446,111,1
1584783482837,3905170,4,448,121,1
1584783483337,3905650,4,440,129,1
1584783483837,3906150,4,450,134,1
1584783484338,3906650,4,454,134,1
1584783484838,3907170,4,458,133,1
1584783485337,3907670,4,450,134,1
1584783485837,3908170,4,458,133,1
1584783486338,3908650,4,442,134,1
1584783486837,3909170,4,456,133,1
1584783487338,3909650,4,446,133,1
1584783487837,3910150,4,448,133,1
1584783488337,3910650,4,450,133,1
1584783488837,3911170,4,450,133,1
1584783489337,3911670,4,454,133,1
1584783489837,3912150,4,444,133,1
1584783490341,3912670,4,450,133,1
1584783490838,3913170,4,446,133,1
1584783491338,3913670,4,448,133,1
1584783491838,3914170,4,470,133,1
1584783492337,3914670,4,432,133,1
1584783492838,3915190,4,478,132,1
1584783493338,3915670,4,420,133,1
1584783493838,3916170,4,456,133,1
1584783493838,3916490,4,274,139,0
1584783494837,3917170,4,606,133,0
1584783495337,3917650,4,448,134,0
1584783495837,3918170,4,450,133,1
1584783496336,3918670,4,450,133,1
1584783496837,3919149,4,440,134,1
1584783497336,3919669,4,452,134,1
1584783497836,3920169,4,448,135,1
1584783498337,3920669,4,450,134,1
1584783498838,3921149,4,440,134,1
1584783499336,3921669,4,450,129,1
1584783499837,3922169,4,446,134,1
1584783500337,3922669,4,450,134,1
1584783500837,3923189,4,468,133,1
1584783501337,3923669,4,428,134,1
1584783501837,3924169,4,452,133,1
1584783502336,3924669,4,440,134,1
1584783502837,3925169,4,450,134,1
1584783503337,3925649,4,444,134,1
1584783503837,3926169,4,454,133,1
1584783504337,3926669,4,448,133,1
1584783504836,3927149,4,446,133,1
1584783505337,3927689,4,474,133,1
1584783505836,3928169,4,428,134,1
1584783506337,3928669,4,458,133,1
1584783506836,3929149,4,432,134,1
1584783507338,3929669,4,452,133,1
1584783507838,3930149,4,442,134,1
1584783508338,3930669,4,450,133,1
1584783508836,3931169,4,448,134,1
1584783509337,3931649,4,446,134,1
1584783509836,3932149,4,448,134,1
1584783510337,3932648,4,446,134,1
1584783510836,3933168,4,454,134,1
1584783511336,3933668,4,444,134,1
1584783511835,3934148,4,444,134,1
1584783512335,3934668,4,452,134,1
1584783512836,3935168,4,446,134,1
1584783513336,3935668,4,444,134,1
1584783513836,3936168,4,448,134,1
1584783514335,3936648,4,446,134,1
1584783514836,3937168,4,452,134,1
1584783515335,3937668,4,454,133,1
1584783515836,3938148,4,438,134,1
1584783516335,3938668,4,454,134,1
1584783516835,3939168,4,446,133,1
1584783517335,3939668,4,448,134,1
1584783517836,3940168,4,450,133,1
1584783518336,3940648,4,438,134,1
1584783518836,3941168,4,458,133,1
1584783519336,3941648,4,438,134,1
1584783519835,3942168,4,450,134,1
1584783520335,3942648,4,442,134,1
1584783520835,3943168,4,454,134,1
1584783521335,3943668,4,456,133,1
1584783521835,3944168,4,438,134,1
1584783522335,3944688,4,472,133,1
1584783522836,3945168,4,432,134,1
1584783523336,3945668,4,450,133,1
1584783523836,3946148,4,430,134,1
1584783524336,3946668,4,450,134,1
1584783524836,3947168,4,444,134,1
1584783525335,3947648,4,442,134,1
1584783525837,3948148,4,450,134,1
1584783526336,3948648,4,446,134,1
1584783526835,3949168,4,450,134,1
1584783527336,3949648,4,446,135,1
1584783527838,3950168,4,452,134,1
1584783528335,3950668,4,446,134,1
1584783528836,3951168,4,448,134,1
1584783529340,3951648,4,442,134,1
1584783529852,3952168,4,448,134,1
1584783530342,3952668,4,448,134,1
1584783530835,3953148,4,448,134,1
1584783531336,3953668,4,454,133,1
1584783531838,3954168,4,446,134,1
1584783532335,3954668,4,454,133,1
1584783532836,3955168,4,442,134,1
1584783533336,3955648,4,440,134,1
1584783533336,3955948,4,266,140,0
1584783533836,3956228,4,252,146,0
1584783534336,3956668,4,382,148,0
1584783534836,3957168,4,446,148,0
1584783535335,3957648,4,448,148,1
1584783535835,3958168,4,452,149,1
1584783536336,3958648,4,446,149,1
1584783536840,3959148,4,448,149,1
1584783537336,3959648,4,450,148,1
1584783537836,3960168,4,448,148,1
1584783537836,3960468,4,274,148,0
1584783538837,3961168,4,622,136,0
1584783539336,3961668,4,444,134,0
1584783539838,3962168,4,450,133,1
1584783540336,3962668,4,450,133,1
1584783540836,3963168,4,444,134,1
1584783541336,3963668,4,448,134,1
1584783541835,3964148,4,446,134,1
1584783542336,3964668,4,450,134,1
1584783542836,3965168,4,444,134,1
1584783543336,3965668,4,448,129,1
1584783543838,3966168,4,452,134,1
1584783543838,3966468,4,272,139,0
1584783544836,3967188,4,644,133,0
1584783545337,3967668,4,426,134,0
1584783545835,3968148,4,438,134,0
1584783546336,3968668,4,458,134,1
1584783546837,3969168,4,448,133,1
1584783547336,3969668,4,448,134,1
1584783547836,3970148,4,446,133,1
1584783548337,3970648,4,448,133,1
1584783548837,3971148,4,450,134,1
1584783548837,3971568,4,364,131,1
1584783549836,3972148,4,528,134,1
1584783550337,3972668,4,452,133,1
1584783550836,3973168,4,448,133,1
1584783551336,3973668,4,452,133,1
1584783551836,3974188,4,464,133,1
1584783552335,3974668,4,430,133,1
1584783552836,3975168,4,454,133,1
1584783553335,3975668,4,442,133,1
1584783553836,3976168,4,462,133,1
1584783554338,3976648,4,428,131,1
1584783554836,3977168,4,456,133,1
1584783555336,3977648,4,448,133,1
1584783555835,3978148,4,452,133,1
1584783556336,3978668,4,450,133,1
1584783556838,3979148,4,446,134,1
1584783557335,3979667,4,452,133,1
1584783557834,3980167,4,450,133,1
1584783558335,3980667,4,448,133,1
1584783558835,3981147,4,442,134,1
1584783559338,3981667,4,454,133,1
1584783559835,3982167,4,448,133,1
1584783560335,3982647,4,448,133,1
1584783560838,3983187,4,482,132,1
1584783561343,3983667,4,422,133,1
1584783561834,3984167,4,454,133,1
1584783562335,3984667,4,442,133,1
1584783562835,3985167,4,452,133,1
1584783563335,3985647,4,442,133,1
1584783563835,3986147,4,450,133,1
1584783564335,3986667,4,448,133,1
1584783564848,3987147,4,446,133,1
1584783565335,3987687,4,478,133,1
1584783565834,3988167,4,418,134,1
1584783566336,3988667,4,460,133,1
1584783566835,3989167,4,434,134,1
1584783567335,3989667,4,450,134,1
1584783567835,3990167,4,448,134,1
1584783568336,3990647,4,446,134,1
1584783568336,3991007,4,316,138,0
1584783569335,3991667,4,592,133,0
1584783569835,3992207,4,480,132,0
1584783570335,3992647,4,406,134,0
1584783570835,3993167,4,460,133,1
1584783571338,3993647,4,438,134,1
1584783571834,3994167,4,452,133,1
1584783572335,3994667,4,444,133,1
1584783572834,3995147,4,446,133,1
1584783573335,3995667,4,450,133,1
1584783573835,3996147,4,446,130,1
1584783574335,3996667,4,450,134,1
1584783574835,3997147,4,444,135,1
1584783575336,3997667,4,452,133,1
1584783575835,3998147,4,442,134,1
1584783576336,3998647,4,450,134,1
1584783576835,3999147,4,448,134,1
1584783577336,3999667,4,462,133,1
1584783577336,3999987,4,278,138,0
1584783577836,4000347,4,338,142,0
1584783578336,4000627,4,252,149,0
1584783579836,4002147,4,1354,121,0
1584783581335,4003587,4,1284,104,0
1584783581835,4004467,4,796,98,0
1584783583336,4005667,4,1074,89,1
1584783583835,4006387,4,644,86,0
1584783584335,4006827,4,386,87,0
1584783584835,4007167,4,304,89,0
1584783584835,4007447,4,252,89,0
1584783586334,4008607,4,1038,81,0
1584783588341,4010647,4,1832,66,0
1584783589836,4012167,4,1354,66,0
1584783590835,4013147,4,890,70,0
1584783591836,4014167,4,902,69,0
1584783592837,4015147,4,888,70,0
1584783593838,4016167,4,896,68,0
1584783594835,4017167,4,898,64,1
1584783595835,4018167,4,908,60,1
1584783596835,4019167,4,890,57,1
1584783597835,4020267,4,984,57,1
1584783601835,4024147,4,626,95,0
1584783604336,4026667,4,2268,75,0
1584783605835,4028207,4,1360,69,1
1584783606836,4029147,4,856,67,0
1584783607338,4029727,4,514,68,0
1584783607338,4030067,4,308,71,0
1584783608337,4031027,4,846,69,0
1584783609335,4031587,4,508,70,0
1584783609335,4031927,4,304,73,0
1584783609834,4032347,4,390,75,0
1584783610336,4032647,4,262,78,0
1584783610336,4032967,4,280,106,0
1584783610836,4033247,4,252,132,0
1584783610836,4033527,4,252,153,0
1584783613336,4035887,4,2118,108,0
1584783616334,4038687,4,2490,77,0
1584783618336,4040667,4,1770,69,1
1584783619835,4042166,4,1348,63,0
1584783620843,4043166,4,894,59,0
1584783621834,4044166,4,900,56,0
1584783622835,4045166,4,884,53,0
1584783623835,4046166,4,894,50,0
1584783624834,4047166,4,896,48,1
1584783625834,4048166,4,892,45,1
1584783626835,4049166,4,902,50,1
1584783627839,4050166,4,892,58,1
1584783628834,4051166,4,898,63,1
1584783629834,4052166,4,902,67,1
1584783630834,4053166,4,890,67,1
1584783631835,4054166,4,894,67,1
1584783632834,4055166,4,892,67,1
1584783633839,4056166,4,892,67,1
1584783634835,4057166,4,898,67,1
1584783635836,4058166,4,896,67,1
1584783636834,4059166,4,898,67,1
1584783637834,4060166,4,896,67,1
1584783638840,4061166,4,898,67,1
1584783639834,4062166,4,892,67,1
1584783640834,4063166,4,896,67,1
1584783641334,4063766,4,538,69,0
1584783641835,4064166,4,362,74,0
1584783642334,4064706,4,478,78,0
1584783642834,4065166,4,416,83,0
1584783643334,4065766,4,546,87,0
1584783643836,4066166,4,348,95,1
1584783644335,4066666,4,452,103,1
1584783644839,4067166,4,444,111,1
1584783645335,4067666,4,446,121,1
1584783645835,4068166,4,448,134,1
1584783646339,4068666,4,450,136,1
1584783646838,4069166,4,454,133,1
1584783647334,4069666,4,444,135,1
1584783647835,4070186,4,466,133,1
1584783648334,4070666,4,430,136,1
1584783648835,4071166,4,450,133,1
1584783649334,4071666,4,446,134,1
1584783649834,4072146,4,442,134,1
1584783650335,4072666,4,454,133,1
1584783650843,4073166,4,444,133,1
1584783651335,4073666,4,454,133,1
1584783651835,4074166,4,444,134,1
1584783652335,4074666,4,450,133,1
1584783652836,4075166,4,444,134,1
1584783653335,4075666,4,446,134,1
1584783653835,4076166,4,446,134,1
1584783654337,4076666,4,448,134,1
1584783654837,4077166,4,450,133,1
1584783655334,4077666,4,446,134,1
1584783655835,4078166,4,456,133,1
1584783656334,4078646,4,440,134,1
1584783656843,4079166,4,450,134,1
1584783657335,4079686,4,482,133,1
1584783657834,4080166,4,420,133,1
1584783657834,4080486,4,278,139,0
1584783658835,4081166,4,606,134,0
1584783659334,4081666,4,450,134,0
1584783659835,4082166,4,446,134,1
1584783660335,4082666,4,454,133,1
1584783660835,4083146,4,438,134,1
1584783661342,4083666,4,452,134,1
1584783661838,4084166,4,452,134,1
1584783662334,4084666,4,444,135,1
1584783662834,4085166,4,448,134,1
1584783663334,4085666,4,448,129,1
1584783663834,4086166,4,452,133,1
1584783664335,4086646,4,444,134,1
1584783664835,4087166,4,456,133,1
1584783665335,4087646,4,442,134,1
1584783665834,4088166,4,450,133,1
1584783666341,4088666,4,448,133,1
1584783666835,4089166,4,452,133,1
1584783667335,4089666,4,448,133,1
1584783667834,4090166,4,446,133,1
1584783668334,4090666,4,452,133,1
1584783668834,4091166,4,448,133,1
1584783669334,4091666,4,448,133,1
1584783669834,4092166,4,448,133,1
1584783670334,4092666,4,446,133,1
1584783670834,4093166,4,454,133,1
1584783671334,4093666,4,442,133,1
