localTime,remoteTime,label,ibi,bpm,signalOK
1584783982652,4854916,4,932,67,1
1584783983649,4855976,4,950,67,1
1584783984659,4857036,4,948,67,1
1584783986649,4859016,4,1784,61,0
1584783989150,4861116,4,1876,55,0
1584783990653,4863096,4,1784,50,0
1584783993149,4865116,5,1810,47,0
1584783994658,4867016,5,1712,44,1
1584783996651,4868756,5,1556,42,0
1584783997650,4869796,5,934,42,0
1584783998648,4870696,5,812,42,0
1584783999648,4871656,5,864,42,0
1584784000150,4872576,5,832,42,0
1584784001148,4873476,5,800,46,0
1584784002150,4874436,5,862,50,1
1584784003150,4875416,5,878,54,1
1584784004150,4876336,5,822,59,1
1584784005149,4877216,5,788,65,1
1584784006150,4878116,5,806,71,1
1584784006649,4879076,5,856,72,1
1584784007653,4879996,5,838,71,1
1584784008650,4880896,5,798,72,1
1584784009652,4881816,5,836,72,1
1584784010650,4882796,5,878,71,1
1584784011651,4883756,5,854,71,1
1584784012652,4884696,5,856,72,1
1584784013651,4885716,5,906,71,1
1584784014648,4886736,5,912,70,1
1584784015655,4887696,5,858,69,1
1584784016651,4888676,5,900,69,1
1584784017650,4889716,5,920,68,1
1584784018650,4890676,5,864,68,1
1584784019650,4891616,5,852,68,1
1584784020649,4892616,5,892,68,1
1584784021659,4893616,5,900,67,1
1584784022149,4894556,5,832,67,1
1584784023154,4895436,5,788,68,1
1584784024151,4896336,5,808,69,1
1584784025150,4897216,5,802,70,1
1584784025650,4898056,5,750,71,1
1584784026650,4898916,5,776,72,1
1584784027650,4899856,5,844,72,1
1584784028652,4900796,5,848,72,1
1584784030650,4902696,5,1696,66,0
1584784031661,4903816,5,1018,65,1
1584784032651,4904616,5,704,66,0
1584784033151,4905496,5,792,66,0
1584784034153,4906356,5,768,66,0
1584784035152,4907176,5,752,67,0
1584784035650,4907936,5,672,67,1
1584784036651,4908656,5,652,68,1
1584784037151,4909396,5,662,70,1
1584784038149,4910116,5,632,71,1
1584784038648,4910856,5,668,81,1
1584784039651,4911636,5,700,85,1
1584784040150,4912536,5,812,84,0
1584784041151,4913496,5,850,83,0
1584784042150,4914376,5,802,83,0
1584784043150,4915276,5,806,82,1
1584784044151,4916216,5,844,80,1
1584784045151,4917116,5,798,79,1
1584784045650,4917936,5,738,78,1
1584784046650,4918736,5,716,77,1
1584784047149,4919596,5,780,76,1
1584784048149,4920516,5,818,75,1
1584784049149,4921357,5,762,75,1
1584784050151,4922157,5,714,77,1
1584784050651,4922977,5,724,77,1
1584784051650,4923837,5,772,78,1
1584784052651,4924678,5,750,79,1
1584784053151,4925458,5,704,80,1
1584784053650,4925918,5,422,83,0
1584784054651,4926678,5,676,84,0
1584784056151,4928518,5,1654,75,0
1584784057652,4929618,5,992,73,1
1584784058654,4930618,5,904,72,0
1584784062654,4934919,5,798,75,0
1584784063152,4935599,5,610,77,0
1584784063652,4935999,5,368,81,0
1584784064152,4936279,5,252,88,0
1584784064652,4936959,5,608,90,0
1584784065153,4937419,5,404,96,0
1584784066153,4938339,5,824,96,0
1584784066653,4939079,5,660,98,0
1584784067683,4939799,5,656,100,0
1584784068153,4940479,5,608,103,0
1584784068654,4940939,5,400,111,0
1584784069161,4941219,5,254,119,0
1584784069653,4942019,5,718,111,0
1584784070652,4942779,5,684,103,0
1584784071157,4943519,5,674,102,0
1584784072155,4944279,5,670,97,0
1584784072652,4945059,5,692,99,0
1584784073652,4945799,5,662,99,0
1584784074154,4946519,5,654,99,0
1584784075154,4947339,5,746,97,0
1584784075652,4947859,5,454,96,0
1584784076154,4948159,5,272,96,0
1584784076652,4948959,5,714,96,0
1584784077653,4949679,5,638,97,0
1584784078153,4950439,5,698,96,0
1584784079152,4951199,5,662,96,0
1584784079664,4952099,5,814,95,0
1584784080653,4953019,5,834,92,0
1584784081652,4953879,5,768,90,0
1584784082652,4954719,5,750,90,0
1584784083653,4955979,5,1124,82,0
1584784085154,4957119,5,1022,74,0
1584784086153,4958479,5,1230,70,0
1584784087171,4959419,5,840,68,0
1584784088155,4960459,5,926,66,0
1584784090151,4962239,5,1592,60,0
1584784091163,4963299,5,956,59,0
1584784092152,4964219,5,832,59,0
1584784092653,4965039,5,724,60,0
1584784093652,4966039,5,902,59,0
1584784094652,4967079,5,936,60,0
1584784095652,4968059,5,880,61,0
1584784096652,4968979,5,826,63,0
1584784097653,4969979,5,886,63,0
1584784098653,4970999,5,914,63,0
1584784099652,4971979,5,874,68,0
1584784100653,4972939,5,864,69,0
1584784101654,4973919,5,880,69,0
1584784102652,4975039,5,1006,66,0
1584784103653,4976019,5,882,67,0
1584784104652,4977099,5,958,66,0
1584784106158,4978119,5,922,66,0
1584784106652,4979079,5,862,66,0
1584784107656,4980099,5,898,66,0
1584784108652,4981079,5,886,66,0
1584784109653,4982059,5,880,66,0
1584784110652,4982979,5,820,66,0
1584784111652,4983999,5,916,66,0
1584784112652,4985019,5,910,67,0
1584784113653,4985959,5,850,67,0
1584784114660,4986919,5,852,68,0
1584784115652,4987959,5,934,68,0
1584784116652,4988919,5,856,68,0
1584784117653,4989939,5,918,68,0
1584784118652,4990959,5,918,67,0
1584784119653,4991959,5,886,67,0
1584784120651,4992979,5,920,66,0
1584784121657,4993959,5,880,67,0
1584784122652,4994959,5,900,67,0
1584784123656,4996039,5,954,66,0
1584784124653,4996959,5,826,66,0
1584784125654,4997999,5,940,66,0
1584784126654,4999079,5,972,65,0
1584784127652,5000039,5,858,66,0
1584784128651,5001019,5,872,66,0
1584784129653,5002059,5,934,66,0
1584784130657,5003099,5,932,66,0
1584784131655,5004079,5,890,66,0
1584784132653,5004999,5,820,66,0
1584784133652,5005979,5,870,67,0
1584784134652,5006619,5,578,69,0
1584784134652,5007039,5,382,74,0
1584784135660,5008019,5,886,74,0
1584784136668,5008979,5,850,74,0
1584784138154,5010119,5,1022,73,0
1584784139152,5011159,5,942,73,0
1584784140156,5012119,5,850,74,0
1584784140653,5013099,5,876,74,0
1584784142152,5014159,5,952,73,0
1584784143154,5015339,5,1070,71,0
1584784144153,5016239,5,798,69,0
1584784145161,5017279,5,932,65,0
1584784146152,5018359,5,974,64,0
1584784147152,5019379,5,916,64,0
1584784148153,5020379,5,888,65,0
1584784149152,5021419,5,930,65,0
1584784151153,5023499,5,1860,58,0
1584784153152,5025539,5,1830,53,0
1584784155154,5027559,5,1812,49,0
1584784157651,5029619,5,1848,46,0
1584784159654,5031619,5,1794,43,0
1584784160652,5032819,5,1076,43,0
1584784161652,5033719,5,818,43,0
1584784162160,5034359,5,566,44,0
1584784162653,5034759,5,360,46,0
1584784163654,5035699,5,842,46,0
1584784164655,5036719,5,906,50,0
1584784165653,5037739,5,916,54,0
1584784166653,5038679,5,844,60,0
1584784167653,5039659,5,878,66,0
1584784168652,5040719,5,944,73,0
1584784169652,5041739,5,912,75,0
1584784170666,5042659,5,834,75,0
1584784171653,5043679,5,906,71,0
1584784172652,5044759,5,976,67,0
1584784174656,5046699,5,1726,60,0
1584784175653,5047839,5,1036,60,0
1584784176652,5048699,5,762,61,0
1584784177652,5049699,5,902,60,0
1584784178153,5050599,5,816,61,0
1584784179153,5051519,5,814,61,0
1584784180153,5052459,5,854,62,0
1584784181156,5053160,5,630,63,0
1584784181156,5053580,5,380,67,0
1584784182159,5054360,5,698,69,0
1584784183152,5055120,5,680,79,0
1584784184155,5056320,5,1070,78,0
1584784185153,5057340,5,914,77,0
1584784186154,5058300,5,866,77,0
1584784187156,5059280,5,876,77,0
1584784188157,5060340,5,954,75,0
1584784189153,5061340,5,906,75,0
1584784190156,5062341,5,888,72,0
1584784191154,5063381,5,926,68,0
1584784192155,5064301,5,842,67,0
1584784193154,5065301,5,878,65,0
1584784194154,5066301,5,912,66,1
1584784195155,5067321,5,898,67,0
1584784196154,5068281,5,856,67,0
1584784197155,5069261,5,880,67,0
1584784198155,5070121,5,774,68,0
1584784199154,5071241,5,998,67,0
1584784200153,5072241,5,896,67,0
1584784201156,5073262,5,912,67,0
1584784202155,5074182,5,832,67,0
1584784203160,5075122,5,840,68,0
1584784204156,5076182,5,952,67,0
1584784205156,5077142,5,870,68,0
1584784205657,5078102,5,858,68,0
1584784207156,5079142,5,930,67,0
1584784208655,5081082,5,1736,61,0
1584784210156,5082243,5,1042,60,0
1584784210656,5083103,5,782,61,0
1584784211656,5084043,5,828,62,0
1584784212657,5085103,5,950,61,0
1584784214157,5086363,5,1132,59,0
1584784219157,5091184,5,886,67,0
1584784220159,5092244,5,940,67,1
1584784221159,5093124,5,788,68,0
1584784222158,5094204,5,954,67,1
1584784223160,5095284,5,972,66,1
1584784224157,5096244,5,868,67,0
1584784225160,5097184,5,850,67,0
1584784226157,5098184,5,888,67,0
1584784227158,5099184,5,898,67,0
1584784228158,5100244,5,944,66,0
1584784230158,5102244,5,1798,60,0
1584784232159,5104244,5,1812,55,0
1584784233657,5105624,5,1228,53,0
1584784235157,5107204,5,1430,51,0
1584784236157,5108164,5,860,51,0
1584784237158,5109124,5,848,51,0
1584784238157,5110144,5,916,51,0
1584784239165,5111124,5,884,51,0
1584784239663,5112044,5,824,51,0
1584784240657,5113044,5,910,52,0
1584784241658,5114064,5,910,56,0
1584784242659,5115044,5,868,62,0
1584784243658,5116044,5,896,64,0
1584784244658,5117084,5,936,67,0
1584784245657,5118064,5,874,67,0
1584784246657,5118964,5,812,67,0
1584784247661,5120004,5,938,67,0
1584784248660,5121044,5,920,67,0
1584784249659,5121984,5,842,67,0
1584784250658,5122944,5,870,67,0
1584784251658,5124044,5,982,67,0
1584784252659,5125064,5,906,66,0
1584784253657,5126044,5,892,66,0
1584784255158,5127124,5,964,66,1
1584784256164,5128224,5,990,65,0
1584784257157,5129164,5,846,65,0
1584784258162,5130304,5,1012,65,1
1584784260157,5132204,5,1716,59,0
1584784261161,5133344,5,1030,58,0
1584784262158,5134324,5,870,58,0
1584784263160,5135304,5,878,59,0
1584784264157,5136344,5,928,59,0
1584784265162,5137444,5,996,58,1
1584784266157,5138424,5,886,59,1
1584784267160,5139384,5,846,60,1
1584784268157,5140424,5,936,59,1
1584784269159,5141424,5,898,60,0
1584784271160,5143384,5,1758,59,0
1584784275657,5147624,5,862,69,0
1584784276659,5148924,5,1176,67,0
1584784277658,5149984,5,934,66,0
1584784278657,5151064,5,980,65,0
1584784280159,5152124,5,958,65,1
1584784281160,5153144,5,902,64,1
1584784282157,5154164,5,924,64,1
1584784283158,5155225,5,952,63,1
1584784284159,5156345,5,988,62,0
1584784285159,5157325,5,888,62,0
1584784286168,5158326,5,892,62,0
1584784287160,5159186,5,772,65,0
1584784287662,5160106,5,830,66,0
1584784289160,5161426,5,1190,64,0
1584784290160,5162407,5,878,65,0
1584784291161,5163587,5,1068,63,0
1584784292660,5164967,5,1232,61,0
1584784293660,5165807,5,740,63,0
1584784294661,5166627,5,740,65,0
1584784295660,5167667,5,928,64,0
1584784296661,5168667,5,892,64,0
1584784297662,5169747,5,972,63,0
1584784298661,5170807,5,960,62,0
1584784299661,5171767,5,842,64,0
1584784300661,5172787,5,928,64,0
1584784301662,5173847,5,952,65,0
1584784302665,5174867,5,900,67,0
1584784303662,5175847,5,884,66,0
1584784305164,5177247,5,1248,63,0
1584784305662,5178087,5,748,64,0
1584784306661,5178787,5,634,66,0
1584784307661,5180027,5,1112,65,0
1584784308661,5181027,5,890,65,0
1584784309660,5182047,5,918,65,0
1584784310660,5183067,5,918,65,0
1584784312490,5184147,5,944,65,0
1584784313167,5185148,5,888,65,0
1584784314163,5186209,5,958,64,1
1584784315691,5187309,5,988,66,1
1584784316353,5188270,5,848,66,1
1584784317209,5189270,5,896,64,1
1584784319717,5191330,5,1840,59,0
1584784321314,5192690,5,1196,57,0
1584784322168,5194370,5,1492,54,0
1584784323169,5195370,5,896,54,0
1584784324171,5196390,5,928,54,0
1584784325165,5197370,5,874,54,0
1584784326163,5198330,5,854,55,0
1584784327164,5199310,5,882,56,0
1584784328163,5200410,5,1000,55,1
1584784333165,5205130,5,692,86,0
1584784334164,5206370,5,1112,81,0
1584784334664,5207110,5,668,82,0
1584784335167,5207570,5,400,85,0
1584784337163,5209430,5,1668,75,0
1584784338164,5210530,5,1000,72,0
1584784340164,5212370,5,1644,64,0
1584784342166,5214450,5,1872,57,0
1584784344163,5216130,5,1502,53,0
1584784345169,5217130,5,902,52,0
1584784345664,5217790,5,592,52,0
1584784346165,5218270,5,426,56,0
1584784350665,5223010,5,962,62,0
1584784353171,5225130,5,1908,56,0
1584784354663,5227070,5,1728,52,0
1584784356164,5228210,5,1036,52,0
1584784356663,5229070,5,768,53,0
1584784357664,5229990,5,830,54,0
1584784358664,5230970,5,870,54,0
1584784360163,5232550,5,1426,52,0
1584784361665,5234070,5,1372,50,0
1584784363170,5235610,5,1374,48,0
1584784364165,5236530,5,824,49,0
1584784364664,5237070,5,500,55,0
1584784365165,5237410,5,302,64,0
1584784366164,5238230,5,736,66,0
1584784366670,5238970,5,652,67,0
1584784367663,5239810,5,758,68,0
1584784368163,5240510,5,624,70,0
1584784369166,5241330,5,736,76,0
1584784370164,5242190,5,784,82,0
1584784370664,5243110,5,814,89,0
1584784371667,5244070,5,860,88,0
1584784372668,5245010,5,846,84,0
1584784373663,5245850,5,762,79,0
1584784374678,5246710,5,780,78,0
1584784375164,5247610,5,808,77,0
1584784376165,5248530,5,824,76,0
1584784377164,5249490,5,850,74,0
1584784378162,5250370,5,796,73,0
1584784378663,5251030,5,584,75,0
1584784379163,5251410,5,350,80,0
1584784380164,5252130,5,646,82,0
1584784380665,5253070,5,838,82,0
1584784382690,5254630,5,1400,76,0
1584784383173,5255590,5,874,75,0
1584784384177,5256550,5,854,74,0
1584784385164,5257450,5,798,75,0
1584784386665,5258650,5,1090,72,1
1584784387165,5259390,5,656,74,0
1584784387665,5260090,5,626,73,0
1584784390169,5262350,5,2022,61,0
1584784391668,5263690,5,1214,57,1
1584784392164,5264530,5,750,58,0
1584784393664,5265630,5,980,60,0
1584784394164,5266590,5,864,60,0
1584784395165,5267290,5,632,62,0
1584784396169,5268130,5,748,62,0
1584784396668,5268990,5,778,64,1
1584784399167,5271490,5,2252,55,0
1584784400666,5273090,5,1424,51,0
1584784402164,5274230,5,1034,56,0
1584784402664,5275110,5,782,58,0
1584784405168,5277270,5,1934,52,0
1584784406663,5278870,5,1444,50,1
1584784408665,5280870,5,1786,46,0
1584784409665,5282090,5,1102,45,0
1584784411170,5283450,5,1226,43,0
1584784412163,5284270,5,736,43,0
1584784412665,5284830,5,502,50,0
1584784413164,5285390,5,496,54,0
1584784414165,5286610,5,1106,54,0
1584784415665,5287950,5,1194,52,0
1584784416664,5288790,5,752,58,0
1584784417165,5289290,5,452,64,0
1584784417663,5289650,5,326,76,0
1584784417663,5289950,5,272,84,0
1584784418164,5290490,5,470,95,0
1584784419164,5291130,5,570,97,0
1584784419164,5291510,5,344,100,0
1584784419665,5291890,5,346,102,0
1584784420165,5292170,5,254,120,0
1584784420165,5292450,5,252,148,0
1584784421164,5293130,5,608,154,0
1584784421664,5294090,5,878,138,0
1584784422665,5294670,5,526,132,0
1584784422665,5295030,5,316,131,0
1584784423164,5295310,5,252,138,0
1584784424166,5296530,5,1122,122,0
1584784425165,5297270,5,674,114,0
1584784426164,5298130,5,780,106,1
1584784426665,5298650,5,470,102,0
1584784427663,5300050,5,1272,87,0
1584784429164,5301130,5,988,82,0
1584784429665,5301790,5,592,85,0
1584784430665,5302650,5,786,82,0
1584784431163,5303370,5,650,79,0
1584784431664,5303850,5,446,77,0
1584784432163,5304150,5,268,86,0
1584784432163,5304430,5,252,92,0
1584784433665,5306091,5,1490,83,0
1584784435164,5307331,5,1124,76,0
1584784437169,5309333,5,1810,71,0
1584784438168,5310513,5,1088,70,0
1584784440170,5312355,5,1684,62,0
1584784441171,5313456,5,1012,61,0
1584784442174,5314517,5,986,59,0
1584784443174,5315497,5,924,56,0
1584784444171,5316578,5,990,52,0
1584784446176,5318560,5,1790,46,0
1584784448183,5320603,5,1842,45,0
1584784450195,5322625,5,1842,42,0
1584784454689,5326749,5,846,70,0
1584784455684,5327789,5,942,70,0
1584784456683,5328709,5,832,70,0
1584784457683,5329969,5,1134,67,0
1584784458684,5330969,5,900,67,0
1584784459682,5332029,5,952,66,1
1584784461185,5333150,5,1010,65,1
1584784461684,5334110,5,882,65,1
1584784462685,5335110,5,896,64,1
1584784465190,5337250,5,1942,58,0
1584784466691,5338650,5,1302,55,0
1584784469186,5341292,5,2474,48,0
1584784471689,5343654,5,2210,43,0
1584784473191,5345176,5,1414,42,0
1584784474192,5346157,5,926,42,0
1584784475199,5347158,5,918,42,0
1584784476193,5348259,5,994,43,0
1584784477195,5349320,5,968,42,0
1584784478197,5350341,5,934,42,1
1584784479195,5351441,5,976,45,1
1584784480196,5352541,5,1010,46,1
1584784481198,5353561,5,924,53,1
1584784482209,5354602,5,932,60,1
1584784483699,5355702,5,974,62,1
1584784484701,5356802,5,996,62,1
1584784485696,5357762,5,866,62,0
1584784486698,5358803,5,946,63,1
1584784487699,5359883,5,968,63,1
1584784488701,5360923,5,944,62,1
1584784489699,5361943,5,924,63,0
1584784490699,5363023,5,964,63,1
1584784491699,5364063,5,944,63,1
1584784492698,5365044,5,924,63,1
1584784493699,5366125,5,978,63,0
1584784495200,5367166,5,960,63,1
1584784496201,5368206,5,982,62,0
1584784497228,5369286,5,972,62,0
1584784498200,5370387,5,1002,62,1
1584784499202,5371388,5,922,62,1
1584784500220,5372410,5,960,62,1
1584784501218,5373531,5,1050,61,1
1584784502207,5374512,5,900,62,1
1584784503216,5375533,5,972,61,1
1584784504208,5376613,5,1004,61,1
1584784505210,5377594,5,912,62,1
1584784506209,5378595,5,930,62,1
1584784507226,5379576,5,912,62,1
1584784512219,5384342,5,884,67,0
1584784513218,5385302,5,888,67,0
1584784514217,5386283,5,902,67,1
1584784515225,5387283,5,928,67,1
1584784516218,5388344,5,992,66,1
1584784517219,5389426,5,1030,65,1
1584784518224,5390447,5,942,65,1
1584784519220,5391487,5,984,64,1
1584784520225,5392548,5,1014,63,1
1584784521228,5393530,5,936,63,1
1584784522231,5394550,5,960,62,1
1584784523227,5395591,5,996,61,1
1584784524227,5396652,5,1000,61,1
1584784525228,5397653,5,952,61,1
1584784526735,5398735,5,1008,61,1
1584784527729,5399815,5,1024,61,1
1584784528730,5400795,5,912,61,1
1584784529730,5401736,5,906,61,1
1584784530231,5402537,5,766,63,0
1584784534235,5406681,5,822,72,0
1584784535249,5407202,5,496,76,0
1584784535738,5407962,5,690,77,0
1584784536739,5408702,5,690,78,1
1584784536739,5409162,5,416,83,0
1584784537736,5409922,5,712,84,0
1584784538739,5411003,5,994,82,0
1584784539738,5412044,5,994,80,0
1584784540739,5413005,5,924,79,0
1584784541741,5414067,5,1050,77,0
1584784542741,5415107,5,1008,75,1
1584784543743,5416048,5,914,71,0
1584784544742,5417109,5,1038,68,1
1584784545749,5418130,5,1004,66,1
1584784546749,5419131,5,972,62,1
1584784547749,5420113,5,946,60,0
1584784548756,5421194,5,1068,60,1
1584784549750,5422174,5,956,60,1
1584784550754,5423075,5,858,61,0
1584784551749,5424176,5,1088,60,0
1584784553251,5425217,5,992,61,1
1584784554252,5426218,5,968,60,1
1584784554752,5427178,5,932,61,0
1584784556254,5428240,5,1012,61,0
1584784557260,5429280,5,1004,61,0
1584784558257,5430260,5,934,61,0
1584784559257,5431242,5,918,62,0
1584784560257,5432263,5,976,61,0
1584784561258,5433284,5,968,61,0
1584784561758,5434184,5,846,62,0
1584784563260,5435226,5,972,62,1
1584784564265,5436226,5,962,63,1
1584784564762,5437186,5,932,63,1
1584784565761,5438147,5,930,63,1
1584784566766,5439188,5,1034,63,1
1584784568265,5440230,5,1006,62,1
1584784568765,5441170,5,918,62,1
1584784569765,5442191,5,998,62,1
1584784571275,5443234,5,1004,62,1
1584784572276,5444235,5,976,61,1
1584784573272,5445236,5,964,61,1
1584784573781,5446096,6,838,62,0
1584784574777,5447078,6,946,62,0
1584784575783,5448039,6,946,62,1
1584784576775,5448960,6,876,63,1
1584784577792,5449881,6,906,64,0
1584784579777,5451922,6,1984,57,0
1584784581781,5453745,6,1768,53,0
1584784582781,5454825,6,1064,53,0
1584784583280,5455725,6,868,53,0
1584784584283,5456686,6,940,53,0
1584784585280,5457707,6,966,53,0
1584784586290,5458688,6,960,53,0
1584784587288,5459648,6,924,53,1
1584784588284,5460509,6,814,53,0
1584784589284,5461430,6,878,53,0
1584784590285,5462351,6,886,59,0
1584784591285,5463331,6,930,65,1
1584784592286,5464252,6,866,66,1
1584784592785,5465172,6,862,66,1
1584784593787,5466212,6,968,66,1
1584784594790,5467232,6,964,66,1
1584784595805,5468192,6,926,66,1
1584784596786,5469173,6,960,66,1
1584784597787,5470213,6,1006,64,1
1584784598788,5471233,6,956,64,1
1584784599788,5472233,6,940,64,1
1584784600787,5473173,6,882,64,1
1584784601793,5474194,6,950,63,1
1584784602787,5475194,6,950,63,1
1584784605791,5477896,6,2486,54,0
1584784607792,5479998,6,2004,49,0
1584784609795,5481901,6,1876,46,0
1584784610799,5483142,6,1204,45,0
1584784612800,5484845,6,1662,43,0
1584784618305,5490687,6,252,238,0
1584784619802,5491767,6,982,184,0
1584784620337,5492407,6,590,167,0
1584784620809,5493087,6,652,150,0
1584784621302,5493647,6,524,140,0
1584784623337,5495270,6,1584,107,0
1584784625316,5497675,6,2370,77,0
1584784627314,5499477,6,1744,65,0
1584784629315,5501300,6,1782,55,1
1584784630816,5503121,6,1786,48,1
1584784632318,5504281,6,1110,45,0
1584784632817,5505101,6,786,46,0
1584784633817,5506081,6,932,45,0
1584784634818,5506783,6,688,45,0
1584784634818,5507223,6,412,45,0
1584784635820,5508085,6,812,48,0
1584784637825,5510087,6,1946,50,0
1584784639825,5512148,6,1962,49,0
1584784641830,5514090,6,1868,48,0
1584784642827,5515230,6,1120,51,0
1584784643828,5516151,6,892,52,0
1584784644837,5517151,6,944,51,0
1584784645830,5518073,6,848,52,0
1584784646829,5518833,6,696,52,0
1584784647328,5519313,6,418,52,0
1584784647829,5520133,6,730,52,0
1584784648833,5521054,6,836,58,0
1584784649828,5522134,6,962,64,0
1584784651836,5524014,6,1700,65,0
1584784652868,5525154,6,1022,66,1
1584784653829,5526074,6,824,66,0
1584784654835,5527054,6,896,67,0
1584784655844,5527814,6,670,68,0
1584784655844,5528254,6,406,70,0
1584784656912,5529074,6,742,68,0
1584784661832,5534055,6,932,64,0
1584784662835,5535015,6,856,64,0
1584784663831,5536055,6,948,64,0
1584784664832,5537077,6,912,64,1
1584784665832,5538077,6,906,65,1
1584784666833,5539117,6,936,65,1
1584784667832,5540157,6,928,65,1
1584784668831,5541117,6,866,65,1
1584784669832,5542057,6,860,66,1
1584784670833,5543057,6,892,66,1
1584784671838,5544018,6,868,66,1
1584784672833,5544958,6,854,66,1
1584784673832,5545998,6,938,66,1
1584784674833,5547018,6,918,66,1
1584784675835,5548038,6,924,66,1
1584784676833,5549058,6,924,66,1
1584784677831,5550138,6,972,66,1
1584784678833,5551198,6,958,65,1
1584784679834,5552198,6,888,65,1
1584784680833,5553199,6,904,65,1
1584784681843,5554259,6,958,65,1
1584784683332,5555299,6,934,64,1
1584784683835,5556219,6,832,65,1
1584784685334,5557299,6,974,64,1
1584784686332,5558319,6,906,64,1
1584784688334,5560440,6,1912,58,0
1584784689340,5561700,6,1148,57,1
1584784690334,5562460,6,688,59,0
1584784691334,5563480,6,916,58,0
1584784692338,5564520,6,944,58,0
1584784693340,5565540,6,908,59,1
1584784695335,5567500,6,1786,54,0
1584784700336,5572501,6,904,66,0
1584784701335,5573461,6,848,66,0
1584784702351,5574503,6,952,66,0
1584784703342,5575523,6,912,66,0
1584784704338,5576483,6,880,66,0
1584784705359,5577303,6,726,67,0
1584784705844,5577803,6,452,71,0
1584784706344,5578303,6,448,75,0
1584784706344,5578603,6,268,82,0
1584784707342,5579485,6,800,83,0
1584784708340,5580465,6,886,83,0
1584784709341,5581526,6,948,82,0
1584784710341,5582586,6,966,82,0
1584784711341,5583486,6,814,83,0
1584784712343,5584506,6,916,83,1
1584784713342,5585546,6,928,80,1
1584784714354,5586487,6,856,76,1
1584784715342,5587467,6,874,72,1
1584784716350,5588487,6,930,67,1
1584784717343,5589467,6,892,66,1
1584784718342,5590448,6,876,66,1
1584784719350,5591530,6,986,66,1
1584784720350,5592491,6,864,67,1
1584784721345,5593451,6,870,66,1
1584784722348,5594472,6,930,66,1
1584784723350,5595513,6,950,66,1
1584784724350,5596493,6,892,66,1
1584784725349,5597513,6,920,65,1
1584784726356,5598573,6,942,65,1
1584784727350,5599553,6,884,65,1
1584784728350,5600533,6,896,65,1
1584784729348,5601573,6,938,66,1
1584784730350,5602554,6,884,65,1
1584784731351,5603554,6,908,65,1
1584784732355,5604595,6,938,65,1
1584784733355,5605615,6,920,65,1
1584784734353,5606336,6,644,67,0
1584784734353,5606756,6,386,71,0
1584784735352,5607697,6,860,72,0
1584784736362,5608717,6,910,72,0
1584784738353,5610798,6,1880,64,0
1584784740355,5612779,6,1800,59,0
1584784742858,5614842,6,1856,54,0
1584784744375,5616782,6,1748,50,1
1584784749862,5621824,6,910,65,0
1584784750359,5622785,6,856,66,0
1584784751375,5623745,6,866,66,0
1584784752390,5624786,6,938,66,0
1584784758368,5630426,6,1698,35,0
1584784759362,5631566,6,1018,36,0
1584784760412,5632326,6,702,39,0
1584784760861,5632826,6,456,42,0
1584784763363,5635328,6,2260,41,0
1584784764863,5637268,6,1754,40,0
1584784766865,5638830,6,1414,41,1
1584784767865,5640150,6,1180,43,0
1584784769867,5641831,6,1532,43,0
1584784770868,5643051,6,1106,45,0
1584784771869,5644031,6,870,48,0
1584784772869,5644831,6,718,50,0
1584784777388,5649651,6,808,74,0
1584784778365,5650651,6,900,73,1
1584784779368,5651611,6,864,72,1
1584784780369,5652513,6,814,72,1
1584784781367,5653433,6,824,72,1
1584784782369,5654373,6,850,72,1
1584784783368,5655333,6,862,71,1
1584784783868,5656273,6,846,71,1
1584784784877,5657214,6,858,71,1
1584784785869,5658294,6,964,69,1
1584784786870,5659314,6,920,68,1
1584784787869,5660294,6,892,69,1
1584784788869,5661314,6,934,68,1
1584784790369,5662334,6,912,67,1
1584784790869,5663314,6,896,67,1
1584784792374,5664334,6,906,66,1
1584784793374,5665354,6,918,66,1
1584784794369,5666334,6,896,66,1
1584784795375,5667355,6,918,65,1
1584784796376,5668375,6,930,65,1
1584784797371,5669415,6,940,65,1
1584784798371,5670375,6,854,65,1
1584784799376,5671376,6,910,66,1
1584784800376,5672497,6,1000,65,1
1584784801382,5673498,6,904,65,1
1584784802375,5674498,6,900,65,1
1584784803374,5675539,6,942,65,1
1584784805376,5677561,6,1830,59,0
1584784806881,5678881,6,1202,57,1
1584784807376,5679681,6,722,58,0
1584784808378,5680542,6,770,59,0
1584784809377,5681443,6,822,60,0
1584784810384,5682504,6,952,59,1
1584784814380,5686525,6,760,78,0
1584784815380,5687545,6,926,77,1
1584784816383,5688526,6,896,75,1
1584784817885,5689846,6,1190,72,0
1584784818381,5690646,6,716,72,0
1584784819384,5691526,6,796,72,0
1584784820389,5692546,6,918,70,1
1584784821381,5693346,6,720,71,0
1584784822382,5694346,6,912,69,1
1584784823386,5695566,6,1092,67,0
1584784824385,5696566,6,906,66,1
1584784825383,5697627,6,956,65,1
1584784826381,5698667,6,936,65,1
1584784827382,5699647,6,896,67,1
1584784828384,5700648,6,896,66,1
1584784829384,5701748,6,982,65,1
1584784830385,5702708,6,864,65,1
1584784831385,5703748,6,944,63,1
1584784832885,5704848,6,992,63,1
1584784833885,5705848,6,902,64,1
1584784834885,5706929,6,984,64,1
1584784836384,5708349,6,1288,61,0
1584784836884,5709189,6,772,63,0
1584784841389,5713713,6,946,63,0
