localTime,remoteTime,label,eda,eda_filtered
1584782456484,2924265,2,3889,3887.37
1584782456484,2924485,2,4095,3910.48
1584782456980,2924705,2,3823,3907.21
1584782456980,2924925,2,3865,3893.91
1584782457481,2925145,2,3859,3885.47
1584782457481,2925365,2,4095,3940.7
1584782457481,2925585,2,3893,3903.07
1584782457989,2925805,2,3876,3893.31
1584782457989,2926025,2,3898,3889.76
1584782458482,2926245,2,3841,3942.62
1584782458482,2926465,2,3888,3903.53
1584782458979,2926685,2,3905,3889.02
1584782458979,2926905,2,4095,3912.85
1584782459480,2927125,2,3757,3913.31
1584782459480,2927345,2,3860,3896.53
1584782459480,2927565,2,3888,3888.54
1584782459980,2927785,2,4095,3938.94
1584782459980,2928005,2,3878,3900.83
1584782460481,2928225,2,3879,3890.72
1584782460481,2928445,2,3890,3888.49
1584782460984,2928665,2,3847,3938.44
1584782460984,2928885,2,3890,3902.13
1584782460984,2929105,2,3885,3891.06
1584782461481,2929325,2,4095,3910.56
1584782461481,2929545,2,3783,3916.62
1584782461981,2929765,2,3872,3897.51
1584782461981,2929985,2,3888,3889.54
1584782462480,2930205,2,4095,3939.3
1584782462480,2930425,2,3865,3903.04
1584782462984,2930645,2,3845,3888.92
1584782462984,2930865,2,3880,3888.52
1584782462984,2931085,2,3890,3946.3
1584782463480,2931305,2,3888,3902.13
1584782463480,2931525,2,3888,3891.2
1584782463984,2931745,2,4014,3897.72
1584782463984,2931965,2,3783,3925.55
1584782464480,2932185,2,3903,3897.46
1584782464480,2932405,2,3886,3891.29
1584782464981,2932625,2,4095,3929.23
1584782464981,2932845,2,3824,3910.51
1584782464981,2933065,2,3869,3895.9
1584782465480,2933285,2,3889,3891.55
1584782465480,2933505,2,4038,3951.38
1584782465981,2933725,2,3903,3904.26
1584782465981,2933945,2,3877,3891.26
1584782466481,2934165,2,3911,3888.24
1584782466481,2934385,2,3814,3938.46
1584782466481,2934605,2,3885,3900.78
1584782466980,2934825,2,3888,3891.92
1584782466980,2935045,2,4095,3915.86
1584782467481,2935265,2,3792,3915.49
1584782467481,2935485,2,3870,3895.54
1584782467981,2935705,2,3911,3888.8
1584782467981,2935925,2,4095,3941.1
1584782468480,2936145,2,3824,3900.96
1584782468480,2936365,2,3866,3891.3
1584782468480,2936585,2,3887,3889.22
1584782468980,2936805,2,3923,3947.51
1584782468980,2937025,2,3883,3900.32
1584782469482,2937245,2,3889,3891.14
1584782469482,2937465,2,4016,3898.94
1584782469979,2937685,2,3794,3925.31
1584782469979,2937905,2,3876,3898.47
1584782470481,2938125,2,3858,3889.42
1584782470481,2938345,2,4095,3929.89
1584782470481,2938565,2,3814,3908.16
1584782470979,2938785,2,3863,3893.82
1584782470979,2939005,2,3885,3888.06
1584782471480,2939225,2,4075,3950.29
1584782471480,2939445,2,3887,3901.54
1584782471980,2939665,2,3874,3888.08
1584782471980,2939885,2,3920,3891.35
1584782471980,2940105,2,3793,3935.77
1584782472482,2940325,2,3879,3900.71
1584782472482,2940545,2,3861,3887.71
1584782472980,2940765,2,4095,3922.15
1584782472980,2940985,2,3798,3910.81
1584782473480,2941205,2,3892,3895.09
1584782473480,2941425,2,3888,3890.06
1584782473981,2941645,2,4054,3948.56
1584782473981,2941865,2,3871,3903.08
1584782473981,2942085,2,3878,3891.45
1584782474481,2942305,2,3897,3890.67
1584782474481,2942525,2,3837,3943.43
1584782474982,2942745,2,3888,3900.7
1584782474982,2942965,2,3877,3890.21
1584782475481,2943185,2,4095,3904.76
1584782475481,2943405,2,3775,3917.19
1584782475980,2943625,2,3842,3893.98
1584782475980,2943845,2,3891,3889.67
1584782475980,2944065,2,4095,3934.06
1584782476481,2944285,2,3831,3906.31
1584782476481,2944505,2,3871,3893.24
1584782476980,2944725,2,3904,3890.1
1584782476980,2944945,2,4007,3951.54
1584782477480,2945165,2,3888,3899.16
1584782477480,2945385,2,3879,3892.21
1584782477480,2945605,2,3948,3894.87
1584782477981,2945825,2,3779,3931.98
1584782477981,2946045,2,3872,3899.14
1584782478482,2946265,2,3889,3890.86
1584782478482,2946485,2,4095,3923.23
1584782478981,2946705,2,3831,3909.43
1584782478981,2946925,2,3870,3895.62
1584782479481,2947145,2,3856,3888.6
1584782479481,2947365,2,4042,3952.47
1584782479481,2947585,2,3888,3903.31
1584782479980,2947805,2,3882,3893.61
1584782479980,2948025,2,3944,3894.79
1584782480480,2948245,2,3797,3937.98
1584782480480,2948465,2,3886,3902.88
1584782480980,2948685,2,3910,3891.89
1584782480980,2948905,2,4095,3933.71
1584782481480,2949125,2,3799,3904.5
1584782481480,2949345,2,3867,3894.7
1584782481480,2949565,2,3890,3891.2
1584782481989,2949785,2,3931,3951.62
1584782481989,2950005,2,3894,3900.32
1584782482482,2950225,2,3911,3890.12
1584782482482,2950445,2,4095,3907.82
1584782482981,2950665,2,3762,3916.67
1584782482981,2950885,2,3872,3897.55
1584782482981,2951105,2,3898,3892.91
1584782483480,2951325,2,4095,3947.59
1584782483480,2951545,2,3882,3902.77
1584782483979,2951765,2,3883,3894.33
1584782483979,2951985,2,3943,3894.89
1584782484480,2952205,2,3815,3934.95
1584782484480,2952425,2,3881,3898.2
1584782484980,2952645,2,3869,3888.28
1584782484980,2952865,2,4095,3935.16
1584782484980,2953085,2,3842,3906.95
1584782485480,2953305,2,3874,3894.96
1584782485480,2953525,2,3891,3891.1
1584782485980,2953745,2,3888,3950.2
1584782485980,2953965,2,3901,3903.58
1584782486481,2954185,2,3919,3892.23
1584782486481,2954405,2,4095,3922.99
1584782486980,2954625,2,3770,3909.69
1584782486980,2954845,2,3851,3895.6
1584782486980,2955065,2,3887,3890.44
1584782487480,2955285,2,3989,3951.72
1584782487480,2955505,2,3892,3899.85
1584782487981,2955725,2,3908,3891.14
1584782487981,2955945,2,4083,3905.36
1584782488479,2956165,2,3766,3919.66
1584782488479,2956385,2,3871,3898.75
1584782488479,2956605,2,3888,3892.82
1584782488981,2956825,2,4093,3948.7
1584782488981,2957045,2,3887,3903.98
1584782489480,2957265,2,3888,3895.51
1584782489480,2957485,2,3986,3899.29
1584782489980,2957705,2,3795,3932.22
1584782489980,2957925,2,3873,3898.78
1584782490483,2958145,2,3858,3888.37
1584782490483,2958365,2,4095,3939.13
1584782490483,2958585,2,3850,3904.43
1584782490981,2958805,2,3873,3894.8
1584782490981,2959025,2,3898,3892.55
1584782491481,2959245,2,3862,3949.89
1584782491481,2959465,2,3893,3903.5
1584782491983,2959685,2,3915,3892.55
1584782491983,2959905,2,4095,3928.5
1584782492480,2960125,2,3763,3908.06
1584782492480,2960345,2,3867,3895.56
1584782492480,2960565,2,3888,3891.81
1584782492980,2960785,2,3933,3951.32
1584782492980,2961005,2,3887,3897.64
1584782493481,2961225,2,3904,3889.18
1584782493481,2961445,2,4095,3909.59
1584782493981,2961665,2,3760,3913.08
1584782493981,2961885,2,3871,3896.08
1584782493981,2962105,2,3889,3891.18
1584782494481,2962325,2,4049,3949.49
1584782494481,2962545,2,3888,3900.79
1584782494980,2962765,2,3891,3892.67
1584782494980,2962985,2,4013,3899.27
1584782495481,2963205,2,3790,3930.05
1584782495481,2963425,2,3876,3897.75
1584782495980,2963645,2,3856,3884.75
1584782495980,2963865,2,4095,3933.64
1584782495980,2964085,2,3840,3900.62
1584782496480,2964305,2,3871,3889.19
1584782496480,2964525,2,3885,3885.55
1584782496980,2964745,2,3890,3946.37
1584782496980,2964965,2,3893,3898.33
1584782497480,2965185,2,3906,3886.09
1584782497480,2965405,2,4095,3912.49
1584782497980,2965625,2,3744,3909.82
1584782497980,2965845,2,3857,3892.21
1584782497980,2966065,2,3890,3887.16
1584782498481,2966285,2,4081,3945.92
1584782498481,2966505,2,3883,3896.89
1584782498981,2966725,2,3888,3887.77
1584782498981,2966945,2,3950,3890.86
1584782499484,2967165,2,3777,3926.29
1584782499484,2967385,2,3884,3897.75
1584782499484,2967605,2,3891,3889.93
1584782499980,2967825,2,4095,3935.75
1584782499980,2968045,2,3842,3903.32
1584782500483,2968265,2,3895,3892.28
1584782500483,2968485,2,3889,3889.13
1584782500981,2968705,2,3909,3949.2
1584782500981,2968925,2,3886,3899.93
1584782501480,2969145,2,3853,3887.68
1584782501480,2969365,2,4095,3913.94
1584782501480,2969585,2,3763,3914.83
1584782501980,2969805,2,3862,3896.56
1584782501980,2970025,2,3888,3891.02
1584782502480,2970245,2,4047,3951.08
1584782502480,2970465,2,3889,3900.61
1584782502981,2970685,2,3907,3889.23
1584782502981,2970905,2,4049,3902.59
1584782503479,2971125,2,3735,3924.31
1584782503479,2971345,2,3871,3896.9
1584782503479,2971565,2,3888,3890.25
1584782503981,2971785,2,4095,3941.5
1584782503981,2972005,2,3858,3900.44
1584782504492,2972225,2,3893,3891.22
1584782504492,2972445,2,3911,3891.11
1584782504980,2972665,2,3801,3935.26
1584782504980,2972885,2,3884,3899.65
1584782504980,2973105,2,3893,3891.88
1584782505480,2973325,2,4095,3930.53
1584782505480,2973545,2,3824,3908.72
1584782505981,2973765,2,3879,3895.5
1584782505981,2973985,2,3888,3890.85
1584782506482,2974205,2,3986,3955.55
1584782506482,2974425,2,3888,3902.56
1584782506990,2974645,2,3859,3888.99
1584782506990,2974865,2,4067,3904.78
1584782506990,2975085,2,3763,3921.8
1584782507484,2975305,2,3869,3897.36
1584782507484,2975525,2,3872,3889.44
1584782507981,2975745,2,4095,3942.51
1584782507981,2975965,2,3874,3898.66
1584782508482,2976185,2,3865,3885.19
1584782508482,2976405,2,3923,3889.37
1584782508981,2976625,2,3765,3936.27
1584782508981,2976845,2,3876,3897.48
1584782508981,2977065,2,3890,3888.34
1584782509481,2977285,2,4095,3928.89
1584782509481,2977505,2,3827,3903.98
1584782509981,2977725,2,3883,3892.68
1584782509981,2977945,2,3888,3890.04
1584782510480,2978165,2,3876,3942.6
1584782510480,2978385,2,3888,3900.22
1584782510480,2978605,2,3879,3890.94
1584782510981,2978825,2,4095,3920.48
1584782510981,2979045,2,3787,3912.17
1584782511482,2979265,2,3879,3896.26
1584782511482,2979485,2,3888,3890.66
1584782511981,2979705,2,4052,3954.31
1584782511981,2979925,2,3893,3903.44
1584782512481,2980145,2,3856,3890.2
1584782512481,2980365,2,4018,3901.54
1584782512481,2980585,2,3767,3927.86
1584782512982,2980805,2,3871,3900.26
1584782512982,2981025,2,3888,3892.09
1584782513479,2981245,2,4095,3942.51
1584782513479,2981465,2,3858,3898.89
1584782513982,2981685,2,3894,3888.07
1584782513982,2981905,2,3931,3891.68
1584782514481,2982125,2,3777,3937.18
1584782514481,2982345,2,3885,3899.45
1584782514481,2982565,2,3895,3890.89
1584782514981,2982785,2,4095,3931.76
1584782514981,2983005,2,3835,3906.07
1584782515481,2983225,2,3899,3896.12
1584782515481,2983445,2,3894,3892.79
1584782515982,2983665,2,3863,3944.83
1584782515982,2983885,2,3889,3902.44
1584782515982,2984105,2,3888,3892.97
1584782516481,2984325,2,4095,3925.65
1584782516481,2984545,2,3790,3911.27
1584782516980,2984765,2,3878,3896.55
1584782516980,2984985,2,3888,3891.2
1584782517480,2985205,2,4007,3956.23
1584782517480,2985425,2,3897,3903.19
1584782517982,2985645,2,3858,3890.67
1584782517982,2985865,2,4095,3914.08
1584782517982,2986085,2,3776,3920.55
1584782518483,2986305,2,3875,3900.82
1584782518483,2986525,2,3887,3894.75
1584782518983,2986745,2,4032,3953.6
1584782518983,2986965,2,3888,3902.55
1584782519481,2987185,2,3907,3891.05
1584782519481,2987405,2,4087,3909.46
1584782519997,2987625,2,3728,3921.77
1584782519997,2987845,2,3874,3898.16
1584782519997,2988065,2,3891,3891.81
1584782520480,2988285,2,4095,3948.8
1584782520480,2988505,2,3883,3899.09
1584782520980,2988725,2,3902,3892.04
1584782520980,2988945,2,4025,3901.62
1584782521480,2989165,2,3760,3924.28
1584782521480,2989385,2,3881,3900.92
1584782521480,2989605,2,3895,3894.77
1584782521981,2989825,2,4095,3950.93
1584782521981,2990045,2,3886,3904.23
1584782522482,2990265,2,3888,3896.28
1584782522482,2990485,2,3988,3900.16
1584782522980,2990705,2,3792,3934.09
1584782522980,2990924,2,3883,3898.66
1584782523479,2991144,2,3867,3889.94
1584782523479,2991364,2,4095,3943.3
1584782523479,2991584,2,3859,3904.59
1584782523980,2991804,2,3874,3895.93
1584782523980,2992024,2,3907,3895.27
1584782524479,2992244,2,3845,3950.79
1584782524479,2992464,2,3893,3906.19
1584782524981,2992684,2,3917,3895.39
1584782524981,2992904,2,4095,3931.44
1584782525483,2993124,2,3779,3910.63
1584782525483,2993344,2,3856,3898.26
1584782525483,2993564,2,3885,3894.69
1584782525981,2993784,2,3963,3954.65
1584782525981,2994004,2,3903,3901.12
1584782526482,2994224,2,3910,3893
1584782526482,2994444,2,4095,3910.54
1584782526981,2994664,2,3756,3920
1584782526981,2994884,2,3878,3899.54
1584782526981,2995104,2,3895,3893.67
1584782527480,2995324,2,4095,3945.11
1584782527480,2995544,2,3879,3905.98
1584782527980,2995764,2,3884,3898.78
1584782527980,2995984,2,3907,3896.44
1584782528480,2996204,2,3849,3945.12
1584782528480,2996424,2,3889,3904.99
1584782528981,2996644,2,3867,3893.95
1584782528981,2996864,2,4095,3926.11
1584782528981,2997084,2,3790,3914.79
1584782529481,2997304,2,3879,3900.37
1584782529481,2997524,2,3898,3895.63
1584782529981,2997744,2,4095,3952.52
1584782529981,2997964,2,3889,3903.42
1584782530480,2998184,2,3902,3892.83
1584782530480,2998404,2,3923,3895.88
1584782530981,2998624,2,3765,3937.55
1584782530981,2998844,2,3893,3906.27
1584782530981,2999064,2,3903,3900.35
1584782531481,2999284,2,4095,3942.5
1584782531481,2999504,2,3793,3906.66
1584782531981,2999724,2,3888,3880.13
1584782531981,2999944,2,3882,3878.68
1584782532480,3000164,2,3981,3942.28
1584782532480,3000384,2,3851,3908.71
1584782532480,3000604,2,3877,3893.95
1584782532981,3000824,2,4095,3941.41
1584782532981,3001044,2,3849,3918.76
1584782533480,3001264,2,3888,3903.68
1584782533480,3001484,2,3996,3905.8
1584782533982,3001704,2,3795,3935.17
1584782533982,3001924,2,3867,3899.17
1584782534480,3002144,2,3846,3884.8
1584782534480,3002364,2,4064,3944.35
1584782534480,3002584,2,3873,3901.26
1584782534981,3002804,2,3873,3890.11
1584782534981,3003024,2,4079,3905.94
1584782535480,3003244,2,3822,3918.78
1584782535480,3003464,2,3881,3898.57
1584782535982,3003684,2,3911,3890.13
1584782535982,3003904,2,3919,3954.04
1584782536481,3004124,2,3854,3903.29
1584782536481,3004344,2,3879,3894.48
1584782536481,3004564,2,4095,3935.35
1584782536980,3004784,2,3823,3910.5
1584782536980,3005004,2,3871,3893.94
1584782537481,3005224,2,3934,3893.01
1584782537481,3005444,2,3807,3941.88
1584782537981,3005664,2,3882,3897.45
1584782537981,3005884,2,3888,3891.78
1584782537981,3006104,2,4095,3938.1
1584782538481,3006324,2,3854,3907.53
1584782538481,3006544,2,3882,3896.41
1584782538980,3006764,2,3941,3896.93
1584782538980,3006984,2,3798,3942.9
1584782539479,3007204,2,3902,3900.95
1584782539479,3007424,2,3888,3891.79
1584782539980,3007644,2,4095,3933.27
1584782539980,3007864,2,3809,3908.3
1584782539980,3008084,2,3865,3893.05
1584782540480,3008304,2,3878,3889.63
1584782540480,3008524,2,3937,3951.98
1584782540981,3008744,2,3908,3901.82
1584782540981,3008964,2,3889,3891.67
1584782541481,3009184,2,4095,3905.79
1584782541481,3009404,2,3769,3920.74
1584782541981,3009624,2,3877,3894.41
1584782541981,3009844,2,3888,3892.73
1584782541981,3010064,2,4095,3943.29
1584782542480,3010284,2,3858,3906.81
1584782542480,3010504,2,3878,3895.11
1584782542980,3010724,2,3915,3893.57
1584782542980,3010944,2,3875,3951.29
1584782543479,3011164,2,3879,3900.91
1584782543479,3011384,2,3888,3893.8
1584782543479,3011604,2,4095,3913.27
1584782543980,3011824,2,3791,3924.17
1584782543980,3012044,2,3882,3904.29
1584782544481,3012264,2,3899,3898.34
1584782544481,3012484,2,4095,3949.69
1584782544981,3012704,2,3911,3909.54
1584782544981,3012924,2,3882,3898.58
1584782545481,3013144,2,3887,3893.45
1584782545481,3013364,2,3837,3947.51
1584782545481,3013584,2,3888,3904.64
1584782545982,3013804,2,3888,3894.92
1584782545982,3014024,2,4095,3919.14
1584782546481,3014244,2,3803,3920.41
1584782546481,3014464,2,3874,3901.45
1584782546980,3014684,2,3915,3894.08
1584782546980,3014904,2,4095,3950.64
1584782547479,3015124,2,3857,3910.54
1584782547479,3015344,2,3882,3901.84
1584782547479,3015564,2,3919,3899.6
1584782547981,3015784,2,3827,3949.21
1584782547981,3016004,2,3901,3910.99
1584782548480,3016224,2,3911,3900.9
1584782548480,3016444,2,4095,3925.33
1584782548983,3016664,2,3795,3921.63
1584782548983,3016884,2,3878,3905.92
1584782548983,3017104,2,3881,3897.94
1584782549480,3017324,2,4095,3952.45
1584782549480,3017544,2,3887,3911.98
1584782549982,3017764,2,3888,3901.22
1584782549982,3017984,2,3920,3897.74
1584782550480,3018204,2,3859,3946.21
1584782550480,3018424,2,3888,3908.78
1584782550980,3018644,2,3868,3895.82
1584782550980,3018864,2,4095,3929.55
1584782550980,3019084,2,3818,3919.96
1584782551480,3019304,2,3871,3903.29
1584782551480,3019524,2,3888,3897.28
1584782551981,3019744,2,4048,3956.87
1584782551981,3019964,2,3883,3907.93
1584782552481,3020184,2,3904,3895.25
1584782552481,3020404,2,3984,3901.99
1584782552982,3020624,2,3760,3934.24
1584782552982,3020844,2,3883,3907.14
1584782552982,3021064,2,3902,3899.59
1584782553481,3021284,2,4095,3941.98
1584782553481,3021504,2,3861,3912.54
1584782553982,3021724,2,3899,3901.41
1584782553982,3021944,2,3899,3897.57
1584782554482,3022164,2,3894,3952.76
1584782554482,3022384,2,3892,3907.43
1584782554482,3022603,2,3890,3896.21
1584782554981,3022823,2,4095,3915.95
1584782554981,3023043,2,3773,3925.06
1584782555494,3023263,2,3883,3903.61
1584782555494,3023483,2,3903,3897.19
1584782555991,3023703,2,4095,3944.18
1584782555991,3023923,2,3876,3911.1
1584782556479,3024143,2,3857,3897.62
1584782556479,3024363,2,3901,3898.93
1584782556479,3024583,2,3887,3954.34
1584782556980,3024803,2,3893,3910
1584782556980,3025023,2,3895,3898.79
1584782557480,3025243,2,4068,3911.56
1584782557480,3025463,2,3777,3933.19
1584782557989,3025683,2,3898,3903.52
1584782557989,3025903,2,3888,3897.91
1584782558481,3026123,2,4095,3938.04
1584782558481,3026343,2,3831,3916.57
1584782558481,3026563,2,3884,3902.58
1584782558979,3026783,2,3897,3899.6
1584782558979,3027003,2,4000,3958.7
1584782559480,3027223,2,3916,3911.26
1584782559480,3027443,2,3888,3899.56
1584782559980,3027663,2,3978,3900.62
1584782559980,3027883,2,3783,3938.96
1584782559980,3028103,2,3885,3905.41
1584782560494,3028323,2,3891,3897.9
1584782560494,3028543,2,4095,3931.57
1584782560980,3028763,2,3813,3917.48
1584782560980,3028983,2,3865,3901.26
1584782561480,3029203,2,3916,3896.48
1584782561480,3029423,2,4077,3956.62
1584782561981,3029643,2,3870,3907.94
1584782561981,3029863,2,3888,3901.14
1584782561981,3030083,2,3952,3902.06
1584782562480,3030303,2,3797,3944.8
1584782562480,3030523,2,3888,3906.74
1584782562981,3030743,2,3908,3899.5
1584782562981,3030963,2,4095,3927.35
1584782563481,3031183,2,3819,3918.75
1584782563481,3031403,2,3875,3901.19
1584782563980,3031623,2,3871,3895.33
1584782563980,3031843,2,4095,3949.65
1584782563980,3032063,2,3867,3912.01
1584782564480,3032283,2,3882,3901.1
1584782564480,3032503,2,3898,3897.71
1584782564980,3032723,2,3950,3959.2
1584782564980,3032943,2,3901,3909.72
1584782565481,3033163,2,3890,3896.51
1584782565481,3033383,2,3991,3905.13
1584782565481,3033603,2,3788,3941.29
1584782565981,3033823,2,3882,3907.27
1584782565981,3034043,2,3898,3898.64
1584782566481,3034263,2,4095,3925.37
1584782566481,3034483,2,3792,3923.99
1584782566980,3034703,2,3902,3903.78
1584782566980,3034923,2,3890,3899
1584782567481,3035143,2,4095,3943.39
1584782567481,3035363,2,3857,3915.26
1584782567481,3035583,2,3888,3903.23
1584782567980,3035803,2,3891,3899.77
1584782567980,3036023,2,4023,3959.74
1584782568482,3036243,2,3927,3909.72
1584782568482,3036463,2,3889,3898.63
1584782568981,3036683,2,3953,3897.77
1584782568981,3036903,2,3830,3950.49
1584782569481,3037123,2,3863,3905.69
1584782569481,3037343,2,3892,3898.41
1584782569481,3037563,2,4095,3916.93
1584782569981,3037783,2,3764,3931.92
1584782569981,3038003,2,3879,3907.39
1584782570481,3038223,2,3922,3901.26
1584782570481,3038443,2,4095,3941.52
1584782570981,3038663,2,3848,3911.24
1584782570981,3038883,2,3883,3902.52
1584782570981,3039103,2,3902,3899.32
1584782571481,3039323,2,4032,3959.85
1584782571481,3039543,2,3894,3909.89
1584782571992,3039763,2,3902,3900.63
1584782571992,3039983,2,3924,3899.98
1584782572480,3040203,2,3849,3949.35
1584782572480,3040423,2,3890,3908.61
1584782572980,3040643,2,3869,3897.16
1584782572980,3040863,2,4095,3918.98
1584782572980,3041083,2,3781,3927.54
1584782573480,3041303,2,3885,3907.19
1584782573480,3041523,2,3901,3900.27
1584782573980,3041743,2,4095,3941.59
1584782573980,3041963,2,3847,3911.6
1584782574481,3042183,2,3901,3899.32
1584782574481,3042403,2,3898,3898.8
1584782574981,3042623,2,4004,3958.03
1584782574981,3042843,2,3889,3909.66
1584782574981,3043063,2,3888,3899.03
1584782575481,3043283,2,3920,3901.06
1584782575481,3043503,2,3827,3949.45
1584782575980,3043723,2,3898,3908.14
1584782575980,3043943,2,3890,3898.18
1584782576482,3044163,2,4095,3918.3
1584782576482,3044383,2,3792,3921.22
1584782576482,3044603,2,3883,3903.38
1584782576986,3044823,2,3898,3898.12
1584782576986,3045043,2,4095,3947.14
1584782577479,3045263,2,3871,3912.13
1584782577479,3045483,2,3878,3899.25
1584782577981,3045703,2,3919,3896.32
1584782577981,3045923,2,3984,3959.36
1584782578480,3046143,2,3864,3904.9
1584782578480,3046363,2,3886,3897.31
1584782578480,3046583,2,3953,3900.89
1584782578980,3046803,2,3787,3942.62
1584782578980,3047023,2,3891,3906.11
1584782579480,3047243,2,3906,3898.99
1584782579480,3047463,2,4095,3927.82
1584782579981,3047683,2,3821,3915.93
1584782579981,3047903,2,3878,3901.04
1584782580481,3048123,2,3867,3895.55
1584782580481,3048343,2,4095,3951.62
1584782580481,3048563,2,3870,3907.29
1584782580986,3048783,2,3882,3898.85
1584782580986,3049003,2,3899,3896.89
1584782581481,3049223,2,3949,3959.14
1584782581481,3049443,2,3895,3909.27
1584782581981,3049663,2,3874,3895.26
1584782581981,3049883,2,4034,3908.28
1584782581981,3050103,2,3781,3932.86
1584782582480,3050323,2,3874,3904.64
1584782582480,3050543,2,3900,3897.21
1584782582993,3050763,2,4095,3935.66
1584782582993,3050983,2,3823,3913.22
1584782583481,3051203,2,3901,3898.87
1584782583481,3051423,2,3893,3896.31
1584782583980,3051643,2,4037,3955.11
1584782583980,3051863,2,3889,3907.87
1584782583980,3052083,2,3889,3898.25
1584782584480,3052303,2,3920,3900.21
1584782584480,3052523,2,3812,3945.94
1584782584980,3052743,2,3890,3908.26
1584782584980,3052963,2,3901,3899.02
1584782585481,3053183,2,4095,3924.55
1584782585481,3053403,2,3789,3919.04
1584782585980,3053623,2,3849,3901.19
1584782585980,3053843,2,3899,3898.45
1584782585980,3054063,2,4095,3950.65
1584782586482,3054283,2,3867,3910.22
1584782586482,3054503,2,3885,3899.65
1584782586980,3054723,2,3917,3898.28
1584782586980,3054943,2,3929,3957.71
1584782587480,3055163,2,3895,3907.23
1584782587480,3055383,2,3895,3901.25
1584782587480,3055603,2,4066,3914.48
1584782587980,3055823,2,3763,3930.16
1584782587980,3056043,2,3887,3904.33
1584782588479,3056263,2,3905,3898.73
1584782588479,3056483,2,4095,3943.5
1584782588981,3056703,2,3866,3912.15
1584782588981,3056923,2,3877,3900.26
1584782589481,3057143,2,3862,3894.24
1584782589481,3057363,2,3989,3959.03
1584782589481,3057583,2,3904,3906.86
1584782589980,3057803,2,3885,3898.56
1584782589980,3058023,2,3962,3901.09
1584782590480,3058243,2,3798,3943.28
1584782590480,3058463,2,3890,3906.9
1584782590979,3058683,2,3911,3896.69
1584782590979,3058903,2,4095,3933.46
1584782591481,3059123,2,3783,3913.94
1584782591481,3059343,2,3874,3901.16
1584782591481,3059563,2,3899,3897.09
1584782591980,3059783,2,4095,3955.28
1584782591980,3060003,2,3889,3905.69
1584782592485,3060223,2,3903,3896.02
1584782592485,3060443,2,3952,3895.73
1584782592981,3060663,2,3824,3946.44
1584782592981,3060883,2,3895,3908.59
1584782592981,3061103,2,3895,3899.83
1584782593480,3061323,2,4095,3925.07
1584782593480,3061543,2,3780,3921
1584782593980,3061763,2,3885,3905.94
1584782593980,3061983,2,3900,3899.61
1584782594481,3062203,2,4095,3953.04
1584782594481,3062423,2,3887,3908.67
1584782594992,3062643,2,3856,3896.09
1584782594992,3062863,2,3898,3897.84
1584782594992,3063083,2,3904,3956.76
1584782595481,3063303,2,3894,3906.41
1584782595481,3063523,2,3889,3895.81
1584782595981,3063743,2,3995,3902.66
1584782595981,3063963,2,3775,3936.8
1584782596481,3064183,2,3909,3903.3
1584782596481,3064403,2,3893,3897.94
1584782596981,3064623,2,4095,3926.14
1584782596981,3064843,2,3791,3918.73
1584782596981,3065063,2,3879,3902.36
1584782597523,3065283,2,3895,3897.34
1584782597523,3065503,2,4095,3943.73
1584782597981,3065723,2,3888,3908.18
1584782597981,3065943,2,3874,3897.69
1584782598480,3066163,2,3890,3892.72
1584782598480,3066383,2,4095,3956.21
1584782598480,3066603,2,3890,3906.54
1584782598981,3066823,2,3884,3898.82
1584782598981,3067043,2,3897,3897.88
1584782599479,3067263,2,3953,3957.16
1584782599479,3067483,2,3892,3907.8
1584782599980,3067703,2,3909,3897.44
1584782599980,3067923,2,3921,3899
1584782600481,3068143,2,3787,3943.7
1584782600481,3068363,2,3891,3906.96
1584782600481,3068583,2,3893,3896.99
1584782600980,3068803,2,4032,3908.6
1584782600980,3069023,2,3776,3936.51
1584782601481,3069243,2,3891,3906.15
1584782601481,3069463,2,3901,3896.66
1584782601979,3069683,2,4095,3915.64
1584782601979,3069903,2,3776,3921.83
1584782602480,3070123,2,3847,3901.36
1584782602480,3070343,2,3892,3897.92
1584782602480,3070563,2,4095,3934.97
1584782602979,3070783,2,3839,3916.29
1584782602979,3071003,2,3879,3903.96
1584782603479,3071223,2,3915,3899.78
1584782603479,3071443,2,4095,3955.26
1584782603981,3071663,2,3887,3907.46
1584782603981,3071883,2,3883,3900.4
1584782603981,3072103,2,3898,3898.29
1584782604481,3072323,2,3930,3956.67
1584782604481,3072543,2,3903,3907.86
1584782604990,3072763,2,3897,3899.02
1584782604990,3072983,2,3952,3901.61
1584782605480,3073203,2,3819,3942.7
1584782605480,3073423,2,3885,3906.47
1584782605980,3073643,2,3868,3896.26
1584782605980,3073863,2,4095,3918.38
1584782605980,3074083,2,3794,3924.35
1584782606479,3074303,2,3888,3906.96
1584782606479,3074523,2,3904,3899.29
1584782606981,3074743,2,4095,3942.05
1584782606981,3074963,2,3863,3911.84
1584782607481,3075183,2,3904,3899.29
1584782607481,3075403,2,3897,3897.66
1584782607980,3075623,2,3855,3953.73
1584782607980,3075843,2,3895,3908.01
1584782607980,3076063,2,3889,3897.33
1584782608480,3076283,2,4095,3918.28
1584782608480,3076503,2,3770,3925.03
1584782608980,3076723,2,3902,3902.93
1584782608980,3076943,2,3901,3896.85
1584782609481,3077163,2,4095,3950.75
1584782609481,3077383,2,3879,3911.72
1584782609481,3077603,2,3888,3901.01
1584782609980,3077823,2,3910,3900.06
