localTime,remoteTime,label,ibi,bpm,signalOK
1584784845402,5989694,6,700,89,0
1584784845902,5990354,6,598,86,0
1584784847402,5991434,6,958,78,0
1584784848401,5992414,6,880,76,0
1584784849899,5993874,6,1320,69,0
1584784850903,5995314,6,1280,64,0
1584784852411,5996414,6,982,60,0
1584784853696,5997294,6,796,64,0
1584784853701,5997854,6,488,67,0
1584784856537,6000494,6,562,83,0
1584784857102,6000914,6,378,96,1
1584784857102,6001214,6,270,114,0
1584784857403,6001774,6,500,126,0
1584784857947,6002114,6,308,140,0
1584784860429,6003634,6,262,179,1
1584784860432,6003914,6,252,197,1
1584784860432,6004214,6,268,204,0
1584784860521,6004514,6,268,204,0
1584784860521,6004814,6,268,222,0
1584784861078,6005274,6,424,212,0
1584784861405,6005854,6,508,196,0
1584784862404,6006414,6,510,181,0
1584784862404,6006754,6,308,180,0
1584784863415,6007374,6,554,165,0
1584784863902,6007934,6,486,156,1
1584784864404,6008434,6,446,148,1
1584784864404,6008734,6,268,148,0
1584784865405,6009414,6,606,137,0
1584784865903,6010134,6,654,126,0
1584784866901,6010914,6,694,119,0
1584784867404,6011534,6,558,118,0
1584784867900,6011914,6,352,121,0
1584784867900,6012194,6,252,123,0
1584784868903,6012894,6,624,121,0
1584784869403,6013634,6,660,117,0
1584784869903,6014314,6,610,113,0
1584784870901,6015054,6,664,105,1
1584784871401,6015714,6,584,106,1
1584784872402,6016414,6,628,106,1
1584784872903,6017194,6,704,106,1
1584784873903,6017894,6,624,105,1
1584784874402,6018654,6,686,99,1
1584784874901,6019334,6,606,93,1
1584784875902,6019914,6,516,95,0
1584784875902,6020274,6,324,101,0
1584784876414,6020654,6,342,105,0
1584784876905,6020934,6,252,114,0
1584784876905,6021254,6,286,120,0
1584784877402,6021554,6,268,130,0
1584784877402,6021854,6,266,143,0
1584784877902,6022194,6,308,155,1
1584784878403,6022474,6,252,175,1
1584784878901,6022894,6,376,188,1
1584784878901,6023194,6,268,204,0
1584784879405,6023514,6,286,206,0
1584784879405,6023794,6,252,213,0
1584784879902,6024094,6,268,212,0
1584784880402,6024374,6,252,215,0
1584784880402,6024674,6,268,215,0
1584784880901,6024954,6,252,215,0
1584784880901,6025254,6,268,218,0
1584784881401,6025554,6,270,217,0
1584784881401,6025834,6,252,228,0
1584784881902,6026114,6,252,229,0
1584784882401,6026414,6,268,230,0
1584784882401,6026694,6,252,230,0
1584784882902,6026994,6,266,230,0
1584784882902,6027274,6,252,230,0
1584784883399,6027554,6,252,232,0
1584784883399,6027854,6,268,230,0
1584784883903,6028154,6,268,230,0
1584784884403,6028434,6,252,232,0
1584784884403,6028734,6,268,231,0
1584784884901,6029034,6,272,229,0
1584784884901,6029314,6,252,230,0
1584784885403,6029594,6,252,230,0
1584784885900,6029914,6,284,229,0
1584784885900,6030214,6,268,228,0
1584784886404,6030514,6,268,226,0
1584784886404,6030794,6,252,228,0
1584784886901,6031074,6,252,229,0
1584784887401,6031374,6,268,228,0
1584784887401,6031674,6,270,228,0
1584784887901,6031954,6,252,229,0
1584784887901,6032234,6,252,229,0
1584784888401,6032534,6,266,228,0
1584784888401,6032834,6,270,229,0
1584784888901,6033134,6,266,229,0
1584784889403,6033434,6,270,229,0
1584784889403,6033714,6,252,229,0
1584784889900,6034034,6,286,226,0
1584784889900,6034354,6,288,224,0
1584784890401,6034634,6,252,226,0
1584784890901,6034934,6,272,224,0
1584784890901,6035234,6,266,223,0
1584784891401,6035534,6,268,223,0
1584784891401,6035814,6,252,224,0
1584784891901,6036094,6,252,226,0
1584784892401,6036434,6,316,222,0
1584784892401,6036734,6,258,221,0
1584784892901,6037054,6,288,221,0
1584784893402,6037534,6,430,210,0
1584784893901,6037874,6,306,206,0
1584784893901,6038174,6,268,206,0
1584784894401,6038474,6,268,206,0
1584784894401,6038754,6,252,207,0
1584784894902,6039054,6,268,206,0
1584784894902,6039334,6,252,206,0
1584784895399,6039634,6,268,210,0
1584784895917,6039954,6,286,208,0
1584784895917,6040234,6,252,210,0
1584784896401,6040534,6,268,223,0
1584784896401,6040814,6,252,228,0
1584784896903,6041314,6,450,213,0
1584784897400,6041654,6,304,210,0
1584784897903,6041934,6,252,210,0
1584784897903,6042214,6,252,212,0
1584784898402,6042534,6,284,209,0
1584784898402,6042814,6,252,210,0
1584784898902,6043114,6,268,212,0
1584784899400,6043434,6,284,209,0
1584784899400,6043714,6,252,210,0
1584784899901,6044014,6,268,209,0
1584784899901,6044294,6,252,225,0
1584784900400,6044594,6,270,228,0
1584784900902,6044874,6,252,228,0
1584784900902,6045154,6,252,228,0
1584784901401,6045454,6,266,229,0
1584784901401,6045754,6,268,228,0
1584784901903,6046034,6,254,229,0
1584784901903,6046314,6,252,232,0
1584784902409,6046594,6,252,232,0
1584784902901,6046914,6,286,230,0
1584784902901,6047194,6,252,230,0
1584784903400,6047494,6,266,230,0
1584784903400,6047774,6,252,230,0
1584784903902,6048054,6,252,230,0
1584784903902,6048354,6,266,230,0
1584784904409,6048634,6,252,232,0
1584784904902,6048914,6,252,232,0
1584784904902,6049214,6,268,231,0
1584784905400,6049514,6,270,229,0
1584784905400,6049814,6,270,230,0
1584784905902,6050114,6,268,229,0
1584784906400,6050414,6,270,229,0
1584784906400,6050694,6,252,229,0
1584784906903,6050974,6,252,229,0
1584784906903,6051294,6,286,227,0
1584784907400,6051614,6,286,224,0
1584784907902,6051974,6,322,218,0
1584784907902,6052254,6,252,220,0
1584784908406,6052534,6,252,221,0
1584784908406,6052834,6,264,222,0
1584784908901,6053114,6,252,223,0
1584784909402,6053394,6,252,224,0
1584784909402,6053694,6,266,223,0
1584784909904,6053974,6,252,223,0
1584784909904,6054294,6,286,223,0
1584784910401,6054574,6,252,226,0
1584784910401,6054854,6,252,232,0
1584784910902,6055134,6,252,232,0
1584784911402,6055454,6,284,229,0
1584784911402,6055754,6,270,229,0
1584784911903,6056054,6,268,228,0
1584784911903,6056334,6,252,228,0
1584784912402,6056654,6,286,226,0
1584784912901,6056954,6,268,224,0
1584784912901,6057254,6,270,226,0
1584784913402,6057554,6,268,224,0
1584784913402,6057834,6,252,224,0
1584784913901,6058134,6,264,223,0
1584784914401,6058434,6,270,225,0
1584784914401,6058734,6,266,225,0
1584784914901,6059014,6,252,227,0
1584784914901,6059294,6,252,227,0
1584784915402,6059614,6,286,227,0
1584784915900,6059934,6,288,225,0
1584784915900,6060214,6,252,226,0
1584784916401,6060494,6,252,228,0
1584784916401,6060775,6,254,228,0
1584784916902,6061055,6,252,229,0
1584784917402,6061415,6,322,224,0
1584784917402,6061695,6,252,225,0
1584784917901,6061995,6,270,223,0
1584784917901,6062275,6,252,223,0
1584784918403,6062575,6,268,225,0
1584784918901,6062915,6,302,224,0
1584784918901,6063215,6,270,223,0
1584784919403,6063515,6,270,221,0
1584784919403,6063835,6,286,218,0
1584784919903,6064115,6,252,218,0
1584784920402,6064415,6,270,223,0
1584784920402,6064695,6,252,223,0
1584784920902,6065075,6,340,217,0
1584784921403,6065375,6,268,216,0
1584784921403,6065695,6,286,215,0
1584784921902,6065975,6,252,218,0
1584784921902,6066255,6,252,220,0
1584784922406,6066555,6,268,220,0
1584784922406,6066835,6,254,223,0
1584784922904,6067115,6,252,223,0
1584784923400,6067455,6,304,220,0
1584784923400,6067735,6,252,220,0
1584784923903,6068035,6,268,226,0
1584784923903,6068335,6,270,226,0
1584784924401,6068615,6,252,229,0
1584784924902,6068955,6,304,224,0
1584784924902,6069235,6,252,224,0
1584784925402,6069515,6,252,225,0
1584784925402,6069815,6,266,224,0
1584784925903,6070095,6,252,224,0
1584784926406,6070375,6,252,229,0
1584784926406,6070655,6,258,229,0
1584784926903,6070955,6,262,229,0
1584784926903,6071235,6,252,230,0
1584784927401,6071515,6,252,230,0
1584784927903,6071875,6,324,229,0
1584784927903,6072175,6,268,228,0
1584784928402,6072475,6,268,226,0
1584784928402,6072755,6,252,227,0
1584784928902,6073055,6,268,226,0
1584784928902,6073335,6,252,226,0
1584784929404,6073615,6,252,226,0
1584784929907,6073915,6,268,226,0
1584784929907,6074195,6,252,226,0
1584784930402,6074475,6,252,226,0
1584784930402,6074755,6,252,232,0
1584784930902,6075095,6,304,229,0
1584784931402,6075375,6,254,230,0
1584784931402,6075675,6,268,229,0
1584784931903,6075955,6,252,230,0
1584784931903,6076275,6,284,228,0
1584784932402,6076575,6,268,226,0
1584784932901,6076875,6,270,226,0
1584784932901,6077175,6,266,224,0
1584784933404,6077455,6,252,224,0
1584784933404,6077795,6,306,220,0
1584784933904,6078095,6,270,223,0
1584784934407,6078435,6,304,218,0
1584784934407,6078715,6,252,220,0
1584784934904,6079035,6,286,218,0
1584784934904,6079315,6,254,220,0
1584784935401,6079595,6,252,221,0
1584784935900,6080035,6,392,212,0
1584784935900,6080335,6,270,212,0
1584784936404,6080655,6,286,209,0
1584784936905,6080955,6,268,212,0
1584784936905,6081235,6,252,213,0
1584784937404,6081535,6,268,215,0
1584784937404,6081855,6,286,213,0
1584784937902,6082135,6,254,215,0
1584784938403,6082435,6,268,215,0
1584784938403,6082715,6,258,214,0
1584784938902,6083015,6,264,224,0
1584784938902,6083315,6,268,224,0
1584784939404,6083595,6,252,228,0
1584784939901,6083875,6,252,229,0
1584784939901,6084195,6,288,226,0
1584784940403,6084495,6,268,226,0
1584784940403,6084775,6,252,229,0
1584784940904,6085055,6,252,229,0
1584784940904,6085335,6,252,230,0
1584784941404,6085655,6,286,228,0
1584784941905,6085935,6,252,229,0
1584784941905,6086295,6,322,224,0
1584784942403,6086575,6,252,224,0
1584784942903,6086975,6,358,215,0
1584784942903,6087255,6,254,218,0
1584784943404,6087575,6,286,217,0
1584784943404,6087855,6,252,217,0
1584784943902,6088135,6,252,217,0
1584784944404,6088435,6,268,215,0
1584784944404,6088735,6,270,217,0
1584784944903,6089015,6,252,217,0
1584784944903,6089295,6,252,223,0
1584784945402,6089655,6,320,217,0
1584784945904,6089935,6,252,226,0
1584784945904,6090235,6,266,224,0
1584784946402,6090515,6,252,228,0
1584784946402,6090795,6,252,228,0
1584784946903,6091095,6,268,226,0
1584784947403,6091375,6,252,228,0
1584784947403,6091655,6,252,229,0
1584784947903,6091955,6,268,228,0
1584784947903,6092235,6,252,228,0
1584784948402,6092555,6,288,230,0
1584784948402,6092855,6,268,229,0
1584784948904,6093135,6,252,230,0
1584784949403,6093455,6,288,227,0
1584784949403,6093735,6,252,227,0
1584784949902,6094015,6,252,229,0
1584784949902,6094295,6,252,229,0
1584784950406,6094635,6,304,224,0
1584784950902,6094955,6,288,223,0
1584784950902,6095255,6,268,221,0
1584784951404,6095575,6,286,221,0
1584784951404,6095855,6,252,223,0
1584784951903,6096135,6,252,223,0
1584784952403,6096455,6,286,223,0
1584784952403,6096735,6,252,223,0
1584784952905,6097035,6,268,222,0
1584784952905,6097315,6,252,222,0
1584784953406,6097595,6,252,226,0
1584784953904,6097915,6,286,226,0
1584784953904,6098295,6,340,220,0
1584784954403,6098595,6,268,222,0
1584784954903,6098875,6,252,222,0
1584784954903,6099175,6,268,220,0
1584784955403,6099455,6,252,223,0
1584784955403,6099755,6,268,222,0
1584784955903,6100035,6,252,223,0
1584784955903,6100335,6,268,222,0
1584784956403,6100635,6,268,220,0
1584784956903,6100915,6,252,223,0
1584784956903,6101195,6,252,230,0
1584784957404,6101555,6,322,226,0
1584784957404,6101835,6,252,226,0
1584784957908,6102135,6,268,226,0
1584784958404,6102415,6,252,226,0
1584784958404,6102695,6,254,227,0
1584784958902,6103035,6,302,223,0
1584784958902,6103355,6,288,221,0
1584784959404,6103635,6,252,223,0
1584784959904,6103935,6,266,222,0
1584784959904,6104215,6,252,222,0
1584784960403,6104495,6,252,228,0
1584784960403,6104795,6,268,226,0
1584784960905,6105075,6,252,228,0
1584784960905,6105355,6,252,228,0
1584784961402,6105655,6,266,226,0
1584784961904,6105935,6,252,230,0
1584784961904,6106215,6,252,234,0
1584784962404,6106535,6,286,231,0
1584784962404,6106815,6,252,232,0
1584784962904,6107095,6,252,232,0
1584784963404,6107375,6,252,232,0
1584784963404,6107675,6,270,232,0
1584784963903,6108015,6,304,228,0
1584784963903,6108295,6,252,228,0
1584784964403,6108575,6,252,229,0
1584784964403,6108855,6,252,229,0
1584784964905,6109155,6,268,227,0
1584784965401,6109455,6,270,229,0
1584784965401,6109775,6,286,226,0
1584784965903,6110055,6,252,226,0
1584784965903,6110335,6,252,226,0
1584784966404,6110635,6,268,226,0
1584784966918,6110995,6,324,224,0
1584784966918,6111275,6,254,224,0
1584784967401,6111615,6,302,220,0
1584784967903,6111895,6,252,220,0
1584784967903,6112215,6,286,218,0
1584784968405,6112495,6,252,220,0
1584784968405,6112815,6,288,219,0
1584784968903,6113135,6,286,217,0
1584784969402,6113655,6,464,202,0
1584784969903,6113955,6,278,201,0
1584784969903,6114335,6,330,200,0
1584784970403,6114635,6,270,200,0
1584784970901,6114955,6,286,200,1
1584784970901,6115235,6,254,200,1
1584784971401,6115515,6,252,202,0
1584784971401,6115815,6,268,202,0
1584784971904,6116115,6,268,203,0
1584784972403,6116415,6,268,204,0
1584784972403,6116695,6,252,220,0
1584784972904,6116995,6,266,221,0
1584784972904,6117295,6,270,226,0
1584784973406,6117595,6,268,226,0
1584784973907,6117915,6,288,226,0
1584784973907,6118215,6,268,225,0
1584784974404,6118516,6,270,223,0
1584784974404,6118796,6,252,224,0
1584784974906,6119076,6,252,226,0
1584784975403,6119376,6,266,226,0
1584784975403,6119656,6,252,226,0
1584784975913,6119956,6,268,226,0
1584784975913,6120256,6,268,226,0
1584784976403,6120576,6,288,224,0
1584784976403,6120856,6,252,228,0
1584784976902,6121196,6,304,224,0
1584784977403,6121476,6,252,226,0
1584784977403,6121756,6,252,226,0
1584784977917,6122096,6,304,222,0
1584784978402,6122376,6,252,223,0
1584784978402,6122656,6,256,223,0
1584784978906,6122936,6,252,223,0
1584784978906,6123236,6,270,223,0
1584784979406,6123536,6,268,225,0
1584784979406,6123856,6,288,223,0
1584784979903,6124136,6,252,227,0
1584784980405,6124416,6,252,227,0
1584784980405,6124716,6,266,225,0
1584784980902,6124996,6,252,230,0
1584784980902,6125296,6,266,229,0
1584784981404,6125596,6,268,228,0
1584784981906,6125876,6,252,228,0
1584784981906,6126156,6,252,229,0
1584784982405,6126456,6,270,229,0
1584784982405,6126736,6,252,232,0
1584784982904,6127036,6,268,231,0
1584784982904,6127316,6,252,231,0
1584784983403,6127656,6,308,227,0
1584784983904,6127956,6,266,226,0
1584784983904,6128256,6,270,226,0
1584784984405,6128576,6,286,224,0
1584784984405,6128856,6,252,224,0
1584784984905,6129136,6,252,224,0
1584784985405,6129416,6,264,224,0
1584784985405,6129736,6,272,223,0
1584784985904,6130016,6,252,224,0
1584784985904,6130296,6,252,224,0
1584784986404,6130616,6,282,227,0
1584784986905,6130896,6,268,226,0
1584784986905,6131236,6,290,224,0
1584784987419,6131536,6,268,226,0
1584784987419,6131836,6,270,224,0
1584784987903,6132136,6,268,223,0
1584784988404,6132416,6,252,224,0
1584784988404,6132716,6,268,224,0
1584784988904,6132996,6,252,224,0
1584784988904,6133276,6,252,224,0
1584784989403,6133556,6,252,227,0
1584784989403,6133836,6,252,229,0
1584784989905,6134136,6,268,230,0
1584784990408,6134416,6,252,232,0
1584784990408,6134696,6,252,234,0
1584784990904,6135016,6,286,232,0
1584784990904,6135296,6,252,232,0
1584784991404,6135596,6,266,232,0
1584784991903,6135936,6,316,227,0
1584784991903,6136236,6,258,226,0
1584784992402,6136576,6,304,222,0
1584784992402,6136856,6,252,222,0
1584784992904,6137176,6,284,220,0
1584784993404,6137456,6,252,220,0
1584784993404,6137736,6,254,220,0
1584784993904,6138016,6,252,223,0
1584784993904,6138296,6,252,223,0
1584784994404,6138576,6,252,224,0
1584784994905,6138876,6,282,227,0
1584784994905,6139216,6,292,224,0
1584784995402,6139536,6,288,225,0
1584784995402,6139836,6,266,224,0
1584784995905,6140116,6,252,227,0
1584784996404,6140396,6,252,227,0
1584784996404,6140696,6,266,226,0
1584784996905,6140996,6,268,224,0
1584784996905,6141276,6,254,224,0
1584784997405,6141576,6,268,223,0
1584784997405,6141856,6,252,226,0
1584784997907,6142136,6,252,229,0
1584784998405,6142476,6,304,228,0
1584784998405,6142776,6,272,227,0
1584784998903,6143056,6,252,227,0
1584784998903,6143336,6,252,227,0
1584784999403,6143616,6,252,229,0
1584784999903,6143956,6,306,225,0
1584784999903,6144236,6,252,225,0
1584785000405,6144516,6,252,227,0
1584785000405,6144796,6,252,227,0
1584785000905,6145136,6,302,223,0
1584785001403,6145436,6,268,225,0
1584785001403,6145716,6,252,227,0
1584785001903,6146016,6,268,226,0
1584785001903,6146296,6,252,226,0
1584785002403,6146596,6,268,224,0
1584785002905,6146876,6,252,229,0
1584785002905,6147156,6,252,229,0
1584785003403,6147436,6,252,229,0
1584785003403,6147716,6,252,229,0
1584785003903,6147996,6,252,234,0
1584785003903,6148296,6,270,233,0
1584785004404,6148576,6,252,233,0
1584785004904,6148876,6,270,233,0
1584785004904,6149176,6,268,232,0
1584785005413,6149456,6,252,233,0
1584785005413,6149736,6,252,233,0
1584785005904,6150076,6,302,229,0
1584785005904,6150356,6,252,229,0
1584785006404,6150656,6,266,228,0
1584785006903,6150936,6,252,228,0
1584785006903,6151236,6,266,228,0
1584785007405,6151516,6,252,228,0
1584785007405,6151816,6,268,228,0
1584785007903,6152116,6,270,228,0
1584785008403,6152416,6,284,225,0
1584785008403,6152716,6,254,225,0
1584785008904,6152996,6,252,229,0
1584785008904,6153336,6,306,224,0
1584785009406,6153616,6,252,226,0
1584785009904,6153916,6,282,223,0
1584785009904,6154216,6,254,224,0
1584785010404,6154496,6,252,224,0
1584785010404,6154776,6,252,226,0
1584785010905,6155076,6,268,226,0
1584785011404,6155436,6,320,223,0
1584785011404,6155716,6,254,223,0
1584785011905,6156036,6,284,220,0
1584785011905,6156336,6,268,223,0
1584785012404,6156616,6,252,223,0
1584785012905,6156916,6,282,223,0
1584785012905,6157236,6,274,222,0
1584785013413,6157516,6,252,222,0
1584785013413,6157836,6,286,218,0
1584785013905,6158116,6,252,220,0
1584785014404,6158416,6,284,223,0
1584785014404,6158716,6,256,223,0
1584785014906,6158996,6,252,226,0
1584785014906,6159316,6,286,224,0
1584785015401,6159596,6,252,224,0
1584785015902,6159876,6,252,227,0
1584785015902,6160176,6,268,227,0
1584785016402,6160456,6,252,227,0
1584785016402,6160816,6,322,224,0
1584785016903,6161096,6,252,224,0
1584785017402,6161696,6,536,205,0
1584785018403,6162416,6,644,181,0
1584785018906,6163116,6,644,162,0
1584785019406,6163797,6,602,149,0
1584785020407,6164497,6,640,136,1
1584785020905,6164937,6,386,132,0
1584785020905,6165217,6,252,132,0
1584785021408,6165517,6,258,132,0
1584785021408,6165857,6,304,133,0
1584785021905,6166137,6,252,133,0
1584785022405,6166477,6,304,140,0
1584785022405,6166757,6,252,154,1
1584785022907,6167057,6,266,170,1
1584785022907,6167337,6,252,189,1
1584785023405,6167617,6,252,216,0
1584785023906,6167897,6,260,226,0
1584785024406,6168697,6,706,193,0
1584785024905,6169237,6,496,179,0
1584785025906,6169917,6,612,164,0
1584785026905,6170917,6,884,140,0
1584785027905,6171917,6,910,122,0
1584785028406,6172637,6,642,113,0
1584785028907,6173317,6,610,106,0
1584785029907,6174037,6,640,99,0
1584785030410,6174737,6,634,93,0
1584785031906,6176177,6,1292,80,0
1584785033905,6177917,6,1558,72,0
1584785035406,6179417,6,1344,65,0
1584785036408,6180437,6,900,63,0
1584785037405,6181397,6,876,63,0
1584785037906,6181997,6,526,66,0
1584785038413,6182697,6,622,66,0
1584785039405,6183397,6,630,66,0
1584785039909,6184137,6,662,66,1
1584785040905,6184877,6,664,66,1
1584785041405,6185637,6,690,70,1
1584785042405,6186397,6,670,79,1
1584785042907,6187117,6,656,87,1
1584785043905,6187897,6,692,89,1
1584785044405,6188597,6,636,93,1
1584785044904,6189297,6,620,91,1
1584785045903,6190057,6,678,91,1
1584785046407,6190717,6,606,91,1
1584785047406,6191417,6,622,91,1
1584785047903,6192157,6,668,91,1
1584785048903,6192897,6,650,92,1
1584785049405,6193677,6,696,92,1
1584785050407,6194397,6,658,92,1
1584785050905,6195117,6,642,92,1
1584785051904,6195897,6,702,91,1
1584785053406,6197417,6,1354,82,0
1584785054406,6198417,6,900,80,1
1584785055405,6199397,6,878,77,1
1584785055906,6200137,6,666,76,0
1584785056406,6200837,6,624,77,0
1584785057407,6201597,6,694,76,0
1584785057904,6202277,6,598,77,0
1584785058906,6203077,6,728,77,0
1584785059405,6203697,6,552,78,1
1584785060413,6204397,6,636,78,1
1584785060912,6205137,6,660,86,1
1584785061906,6205897,6,686,89,1
1584785063403,6207417,6,1362,83,0
1584785064404,6208637,6,1096,78,0
1584785065404,6209377,6,662,78,0
1584785066404,6210757,6,1240,72,0
1584785067904,6212177,6,1274,67,0
1584785069405,6213697,6,1352,63,0
1584785070904,6215137,6,1298,58,0
1584785072405,6216597,6,1304,54,1
1584785074405,6218717,6,1912,49,0
1584785076904,6220917,6,1958,44,0
1584785078404,6222417,6,1344,44,0
1584785079404,6223417,6,904,45,0
1584785080404,6224417,6,886,44,0
1584785080905,6225157,6,672,46,0
1584785081910,6225897,6,654,48,0
1584785082403,6226637,6,664,51,0
1584785083404,6227397,6,684,54,0
1584785083905,6228117,6,646,58,1
1584785084905,6228897,6,696,65,1
1584785086905,6230897,6,1800,67,0
1584785088403,6232417,6,1366,66,0
1584785089403,6233637,6,1080,65,0
1584785089904,6234357,6,650,67,0
1584785090903,6234917,6,496,68,0
1584785092403,6236437,6,1362,63,0
1584785094403,6238437,6,1800,56,0
1584785095903,6239897,6,1322,53,1
1584785096904,6240917,6,918,52,0
1584785097903,6242117,6,1064,50,0
1584785098408,6242837,6,644,56,0
1584785099403,6243637,6,720,59,0
1584785100403,6244397,6,682,62,0
1584785101904,6245897,6,1358,57,0
1584785103403,6247417,6,1354,53,0
1584785104904,6248897,6,1326,53,0
1584785106403,6250397,6,1344,55,0
1584785107903,6251917,6,1364,55,1
1584785109404,6253417,6,1354,53,1
1584785110904,6254917,6,1348,52,1
1584785112407,6256417,6,1332,49,1
1584785113905,6257897,6,1322,46,1
1584785114904,6259357,7,1318,44,1
1584785116403,6260837,7,1326,44,1
1584785117904,6262257,7,1278,45,1
1584785119403,6263597,7,1202,45,1
1584785120904,6264897,7,1168,46,1
1584785123403,6267677,7,2478,42,0
1584785125903,6269897,7,2002,40,0
1584785127403,6271377,7,1338,40,0
1584785128403,6272857,7,1316,40,0
1584785129904,6274337,7,1340,40,0
1584785131407,6275857,7,1356,40,0
1584785133404,6277397,7,1382,40,1
1584785134903,6278917,7,1352,40,1
1584785136404,6280377,7,1322,39,1
1584785137904,6281917,7,1376,39,1
1584785139403,6283797,7,1698,41,0
1584785140904,6285037,7,1104,44,0
1584785141403,6285817,7,708,46,0
1584785143404,6287397,7,1420,45,0
1584785144904,6288937,7,1366,45,1
1584785146904,6291197,7,2040,43,0
1584785148405,6292697,7,1342,43,1
1584785150904,6294897,7,1978,41,0
1584785155904,6299917,7,1364,43,0
1584785156903,6301197,7,1138,44,0
1584785157903,6301957,7,682,47,0
1584785158403,6302617,7,606,50,0
1584785158903,6303337,7,638,53,0
1584785159903,6304097,7,674,56,0
1584785160403,6304797,7,638,61,1
1584785161404,6305577,7,694,65,1
1584785161905,6306297,7,658,71,1
1584785162903,6307137,7,746,76,1
1584785163903,6307937,7,714,83,1
1584785164404,6308737,7,720,88,1
1584785165904,6310177,7,1304,81,0
1584785167404,6311597,7,1276,74,0
1584785168903,6313017,7,1270,69,0
1584785170404,6314437,7,1274,64,1
1584785170903,6315297,7,764,63,0
1584785171904,6315957,7,598,64,0
1584785172408,6316697,7,670,64,0
1584785173403,6317417,7,644,65,0
1584785173903,6318177,7,676,65,0
1584785174903,6318897,7,658,65,1
1584785175404,6319637,7,650,70,1
1584785175906,6320357,7,660,76,1
1584785176903,6321137,7,686,82,1
1584785177403,6321817,7,620,90,1
1584785178403,6322557,7,666,92,1
1584785178907,6323297,7,656,91,1
1584785179910,6324057,7,686,90,1
1584785180409,6324777,7,642,90,1
1584785181404,6325517,7,668,91,1
1584785181903,6326237,7,644,91,1
1584785182904,6326997,7,682,90,1
1584785183404,6327637,7,588,91,1
1584785184410,6328397,7,680,91,1
1584785184903,6329157,7,684,91,1
1584785185904,6329897,7,668,91,1
1584785186403,6330677,7,688,90,1
1584785187404,6331417,7,674,90,1
1584785188904,6332917,7,1338,82,0
1584785189904,6334357,7,1286,75,0
1584785191404,6335737,7,1252,70,0
1584785192904,6337137,7,1258,65,1
1584785194403,6338637,7,1332,60,1
1584785195904,6340097,7,1304,57,1
1584785197404,6341537,7,1294,54,1
1584785198405,6342417,7,806,53,0
1584785198904,6342957,7,484,54,0
1584785199405,6343637,7,606,54,0
1584785199903,6344357,7,642,58,0
1584785200903,6345077,7,656,62,0
1584785201404,6345797,7,646,66,1
1584785202904,6347217,7,1266,66,0
1584785204413,6348657,7,1304,66,0
1584785205903,6350097,7,1294,66,0
1584785207405,6351537,7,1288,66,0
1584785208404,6352417,7,798,66,0
1584785208904,6352957,7,478,66,0
1584785209404,6353657,7,628,66,0
1584785210405,6354397,7,664,66,0
1584785210903,6355157,7,674,66,0
1584785211909,6355897,7,662,66,1
1584785212405,6356637,7,666,71,1
1584785213403,6357377,7,676,76,1
1584785213903,6358117,7,650,83,1
1584785214404,6358837,7,650,91,1
1584785215404,6359557,7,652,93,1
1584785215903,6360297,7,654,91,1
1584785216904,6361037,7,666,90,1
1584785217404,6361757,7,644,91,1
1584785218904,6363177,7,1284,83,0
1584785220403,6364557,7,1232,77,0
1584785221907,6365897,7,1202,72,0
1584785223904,6367897,7,1810,63,0
1584785225904,6370297,7,2142,54,0
1584785227904,6372157,7,1670,50,1
1584785229403,6373417,7,1140,48,0
1584785229904,6374177,7,686,48,0
1584785230404,6374657,7,420,49,0
1584785230904,6374937,7,254,50,0
1584785230904,6375297,7,320,55,0
1584785231903,6375917,7,560,58,0
1584785232403,6376657,7,664,62,0
1584785232950,6377357,7,638,70,0
1584785236904,6380917,7,256,234,0
1584785237908,6381937,7,916,186,0
1584785238903,6382917,7,888,155,0
1584785239404,6383717,7,712,139,0
1584785240404,6384417,7,628,128,1
1584785240904,6384937,7,468,122,0
1584785241404,6385417,7,442,118,0
1584785241903,6385897,7,416,114,0
1584785242404,6386417,7,478,109,0
1584785242903,6386937,7,452,106,1
1584785243408,6387377,7,396,103,1
1584785243408,6387677,7,270,116,0
1584785243906,6387977,7,270,132,0
1584785243906,6388257,7,262,147,0
1584785244404,6388797,7,476,152,0
1584785244906,6389357,7,502,151,0
1584785245907,6389917,7,502,149,0
1584785245907,6390237,7,302,153,0
1584785246903,6390877,7,568,150,0
1584785247403,6391617,7,652,142,0
1584785247903,6392277,7,606,136,0
1584785248903,6392937,7,586,127,1
1584785249404,6393657,7,646,117,1
1584785249905,6394337,7,622,109,1
1584785250902,6395057,7,646,106,1
1584785251403,6395717,7,580,105,1
1584785252406,6396397,7,618,103,1
1584785252904,6397137,7,666,96,1
1584785253404,6397837,7,626,96,1
1584785254403,6398577,7,656,96,1
1584785254903,6399277,7,628,95,1
1584785256413,6400677,7,1270,86,0
1584785257906,6402137,7,1300,78,0
1584785259408,6403437,7,1164,73,0
1584785259904,6404217,7,698,73,0
1584785260404,6404817,7,538,73,0
1584785261405,6405457,7,584,73,0
1584785261904,6406157,7,620,74,0
1584785262412,6406817,7,602,74,0
1584785263903,6408157,7,1206,69,0
1584785265404,6409437,7,1136,65,0
1584785265904,6410197,7,682,70,0
1584785266404,6410817,7,566,77,0
1584785267405,6411437,7,536,83,0
1584785267906,6411937,7,454,86,0
