localTime,remoteTime,label,eda,eda_filtered
1584784078018,2658316,5,2005,2001.92
1584784078519,2658536,5,2005,2003.54
1584784078519,2658756,5,2015,2006.62
1584784079024,2658976,5,2011,2009.11
1584784079024,2659196,5,2015,2011.22
1584784079518,2659416,5,2017,2012.56
1584784079518,2659636,5,2025,2017.06
1584784079518,2659856,5,2022,2018.67
1584784080029,2660076,5,2021,2019.75
1584784080029,2660296,5,2023,2021.17
1584784080518,2660516,5,2032,2024.35
1584784080518,2660736,5,2031,2026.69
1584784081018,2660956,5,2032,2028.13
1584784081018,2661176,5,2032,2029.74
1584784081518,2661396,5,2034,2032.19
1584784081518,2661616,5,2037,2033.57
1584784081518,2661836,5,2037,2035.23
1584784082020,2662056,5,2041,2036.22
1584784082020,2662276,5,2045,2040.27
1584784082520,2662496,5,2047,2041.9
1584784082520,2662716,5,2045,2043.3
1584784083018,2662936,5,2062,2046.68
1584784083018,2663156,5,2057,2051.43
1584784083519,2663376,5,2046,2054.09
1584784083519,2663596,5,2062,2056.51
1584784083519,2663816,5,2066,2059.77
1584784084018,2664036,5,2065,2061.36
1584784084018,2664256,5,2065,2062.75
1584784084518,2664476,5,2073,2064.46
1584784084518,2664696,5,2066,2066.91
1584784085018,2664916,5,2069,2067.65
1584784085018,2665136,5,2071,2068.94
1584784085018,2665356,5,2080,2072.36
1584784085518,2665576,5,2079,2073.39
1584784085518,2665796,5,2078,2075.28
1584784086019,2666016,5,2086,2077.31
1584784086019,2666236,5,2080,2079.49
1584784086518,2666456,5,2083,2080.18
1584784086518,2666676,5,2089,2082.1
1584784087019,2666896,5,2083,2085.68
1584784087019,2667116,5,2091,2087.24
1584784087019,2667336,5,2091,2088.47
1584784087520,2667556,5,2097,2090.48
1584784087520,2667776,5,2093,2092.47
1584784088018,2667996,5,2094,2092.75
1584784088018,2668216,5,2096,2093.57
1584784088519,2668436,5,2097,2094.08
1584784088519,2668656,5,2091,2093.52
1584784089018,2668876,5,2082,2091.4
1584784089018,2669096,5,2087,2089.35
1584784089018,2669316,5,2089,2090.45
1584784089518,2669536,5,2086,2088.3
1584784089518,2669756,5,2089,2087.36
1584784090019,2669976,5,2095,2088.87
1584784090019,2670196,5,2091,2089.97
1584784090518,2670416,5,2093,2089.98
1584784090518,2670636,5,2091,2090.88
1584784090518,2670856,5,2096,2093.9
1584784091018,2671076,5,2096,2094.37
1584784091018,2671296,5,2097,2095.24
1584784091518,2671516,5,2107,2097.49
1584784091518,2671736,5,2101,2099.89
1584784092019,2671956,5,2101,2100.44
1584784092019,2672176,5,2107,2101.86
1584784092519,2672396,5,2102,2103.96
1584784092519,2672616,5,2102,2103.72
1584784092519,2672836,5,2100,2102.49
1584784093018,2673056,5,2109,2102.82
1584784093018,2673276,5,2099,2102.04
1584784093524,2673496,5,2098,2100.59
1584784093524,2673716,5,2101,2099.77
1584784094018,2673936,5,2106,2101.3
1584784094018,2674156,5,2101,2101.35
1584784094520,2674376,5,2096,2100.8
1584784094520,2674596,5,2111,2103.3
1584784094520,2674816,5,2103,2104.79
1584784095018,2675036,5,2105,2104.4
1584784095018,2675256,5,2109,2105.92
1584784095518,2675476,5,2115,2108.73
1584784095518,2675696,5,2112,2109.9
1584784096020,2675916,5,2113,2110.49
1584784096020,2676136,5,2123,2113.67
1584784096020,2676356,5,2117,2115.62
1584784096518,2676576,5,2111,2115.92
1584784096518,2676796,5,2123,2118.04
1584784097018,2677016,5,2127,2121.38
1584784097018,2677236,5,2121,2121.29
1584784097518,2677456,5,2117,2119.55
1584784097518,2677676,5,2117,2118.25
1584784098018,2677896,5,2099,2114.27
1584784098018,2678116,5,2102,2109.85
1584784098018,2678336,5,2100,2105.39
1584784098519,2678556,5,2102,2103.96
1584784098519,2678776,5,2096,2100.97
1584784099018,2678996,5,2097,2098.94
1584784099018,2679216,5,2103,2098.81
1584784099519,2679436,5,2099,2099.67
1584784099519,2679656,5,2103,2100.63
1584784100018,2679876,5,2102,2101.42
1584784100018,2680096,5,2108,2104.6
1584784100018,2680316,5,2110,2106.51
1584784100518,2680536,5,2114,2108.01
1584784100518,2680756,5,2113,2111.55
1584784101018,2680976,5,2117,2112.27
1584784101018,2681196,5,2117,2113.58
1584784101518,2681416,5,2128,2117.7
1584784101518,2681636,5,2123,2119.86
1584784101518,2681856,5,2125,2121.19
1584784102018,2682076,5,2126,2122.34
1584784102018,2682296,5,2129,2125.25
1584784102519,2682516,5,2123,2125.7
1584784102519,2682736,5,2128,2126.69
1584784103018,2682956,5,2134,2128.24
1584784103018,2683176,5,2130,2129.65
1584784103519,2683396,5,2127,2129.65
1584784103519,2683616,5,2133,2130.53
1584784103519,2683836,5,2139,2134.62
1584784104018,2684056,5,2134,2133.89
1584784104018,2684276,5,2127,2131.41
1584784104520,2684496,5,2117,2126.53
1584784104520,2684716,5,2091,2115.85
1584784105025,2684936,5,2064,2097.82
1584784105025,2685156,5,2034,2075.29
1584784105519,2685376,5,2010,2054.33
1584784105519,2685596,5,1999,2032.25
1584784105519,2685816,5,1984,2013.25
1584784106018,2686036,5,1986,2000.17
1584784106018,2686256,5,1981,1991.7
1584784106520,2686476,5,1981,1986.54
1584784106520,2686696,5,1989,1986.21
1584784107019,2686916,5,1991,1986.04
1584784107019,2687136,5,1994,1988.33
1584784107019,2687356,5,2003,1993.67
1584784107519,2687576,5,2004,1997.6
1584784107519,2687796,5,2011,2002.15
1584784108018,2688016,5,2020,2009.03
1584784108018,2688236,5,2019,2014.33
1584784108519,2688456,5,2019,2017.47
1584784108519,2688676,5,2032,2022.47
1584784109018,2688896,5,2021,2025.49
1584784109018,2689116,5,2029,2027.28
1584784109018,2689336,5,2034,2029.13
1584784109519,2689556,5,2030,2030.1
1584784109519,2689776,5,2029,2030.08
1584784110019,2689996,5,2027,2027.87
1584784110019,2690216,5,2013,2024.16
1584784110518,2690436,5,2000,2015.54
1584784110518,2690656,5,1987,2006.24
1584784111018,2690876,5,1982,1997.91
1584784111018,2691096,5,1979,1989.97
1584784111018,2691316,5,1973,1983.48
1584784111519,2691536,5,1973,1979.14
1584784111519,2691756,5,1984,1979.9
1584784112019,2691976,5,1983,1980.37
1584784112019,2692196,5,1985,1982.37
1584784112519,2692416,5,1993,1984.75
1584784112519,2692636,5,2000,1990.88
1584784112519,2692856,5,2001,1994.43
1584784113019,2693076,5,2006,1997.54
1584784113019,2693296,5,2014,2003.04
1584784113520,2693516,5,2014,2007.13
1584784113520,2693736,5,2017,2010.69
1584784114019,2693956,5,2023,2013.8
1584784114019,2694176,5,2026,2019.74
1584784114518,2694396,5,2016,2020.75
1584784114518,2694616,5,2025,2022.61
1584784114518,2694836,5,2032,2025.78
1584784115019,2695056,5,2026,2025.97
1584784115019,2695276,5,2027,2026.22
1584784115518,2695496,5,2032,2026.98
1584784115518,2695716,5,2031,2029.15
1584784116018,2695936,5,2031,2029.7
1584784116018,2696156,5,2032,2030.51
1584784116520,2696376,5,2032,2032.62
1584784116520,2696596,5,2036,2033.9
1584784116520,2696816,5,2039,2035.58
1584784117019,2697036,5,2046,2038.96
1584784117019,2697256,5,2046,2040.67
1584784117519,2697476,5,2047,2042.73
1584784117519,2697696,5,2062,2048.88
1584784118024,2697916,5,2063,2052.77
1584784118024,2698136,5,2063,2056.95
1584784118024,2698356,5,2065,2059.89
1584784118518,2698576,5,2064,2063.18
1584784118518,2698796,5,2066,2064.23
1584784119019,2699016,5,2067,2065.65
1584784119019,2699236,5,2078,2069.28
1584784119519,2699456,5,2073,2071.78
1584784119519,2699676,5,2075,2073.31
1584784120018,2699896,5,2075,2074.81
1584784120018,2700116,5,2080,2078.64
1584784120018,2700336,5,2075,2079.72
1584784120519,2700556,5,2078,2080.69
1584784120519,2700776,5,2092,2084.79
1584784121017,2700996,5,2091,2086.18
1584784121017,2701216,5,2091,2087.53
1584784121518,2701436,5,2095,2089.05
1584784121518,2701656,5,2087,2090.03
1584784122018,2701876,5,2071,2086.88
1584784122018,2702096,5,2070,2081.24
1584784122018,2702316,5,2066,2076.02
1584784122519,2702536,5,2055,2067.79
1584784122519,2702756,5,2043,2058.11
1584784123019,2702976,5,2043,2050.91
1584784123019,2703196,5,2035,2045.76
1584784123518,2703416,5,2037,2041.35
1584784123518,2703636,5,2041,2039.19
1584784123518,2703856,5,2039,2040.71
1584784124019,2704076,5,2046,2041.57
1584784124019,2704296,5,2054,2044.19
1584784124519,2704516,5,2064,2050.55
1584784124519,2704736,5,2064,2055.2
1584784125019,2704956,5,2065,2058.67
1584784125019,2705176,5,2075,2063.09
1584784125519,2705396,5,2064,2067.13
1584784125519,2705616,5,2071,2069.09
1584784125519,2705836,5,2075,2071
1584784126018,2706056,5,2080,2074.44
1584784126018,2706276,5,2071,2076.33
1584784126520,2706496,5,2081,2077.07
1584784126520,2706716,5,2087,2079.57
1584784127018,2706936,5,2084,2082.5
1584784127018,2707156,5,2086,2083.83
1584784127518,2707376,5,2080,2084.64
1584784127518,2707596,5,2096,2088.55
1584784127518,2707816,5,2095,2090.62
1584784128018,2708036,5,2092,2091.45
1584784128018,2708256,5,2094,2092.06
1584784128519,2708476,5,2089,2092.39
1584784128519,2708696,5,2074,2086.85
1584784129019,2708916,5,2059,2076.28
1584784129019,2709136,5,2038,2062.3
1584784129019,2709356,5,2026,2049.63
1584784129522,2709576,5,2019,2038.01
1584784129522,2709796,5,2019,2028.62
1584784130018,2710016,5,2015,2023.51
1584784130018,2710236,5,2018,2020.28
1584784130525,2710456,5,2019,2018.44
1584784130525,2710676,5,2027,2021.36
1584784131018,2710896,5,2025,2023.68
1584784131018,2711116,5,2032,2027.06
1584784131018,2711336,5,2041,2031.36
1584784131519,2711556,5,2041,2034.52
1584784131519,2711776,5,2043,2037.81
1584784132024,2711996,5,2055,2041.02
1584784132024,2712216,5,2042,2047.03
1584784132518,2712436,5,2058,2050.2
1584784132518,2712656,5,2064,2054.49
1584784133018,2712876,5,2058,2058.54
1584784133018,2713096,5,2064,2060.96
1584784133018,2713316,5,2070,2063.35
1584784133519,2713536,5,2070,2066.74
1584784133519,2713756,5,2069,2068.03
1584784134018,2713976,5,2065,2067.54
1584784134018,2714196,5,2064,2066.99
1584784134519,2714416,5,2047,2060.61
1584784134519,2714636,5,2035,2051.07
1584784134519,2714856,5,2032,2043.09
1584784135024,2715076,5,2027,2037.77
1584784135024,2715296,5,2027,2033.83
1584784135519,2715516,5,2029,2030.71
1584784135519,2715736,5,2032,2030.99
1584784136028,2715956,5,2033,2031
1584784136028,2716176,5,2037,2032.83
1584784136518,2716396,5,2042,2035.88
1584784136518,2716616,5,2047,2040.97
1584784136518,2716836,5,2058,2046.67
1584784137024,2717056,5,2063,2052
1584784137024,2717276,5,2064,2058.02
1584784137519,2717496,5,2066,2061.27
1584784137519,2717716,5,2068,2064.05
1584784138023,2717936,5,2079,2068.58
1584784138023,2718156,5,2074,2071.89
1584784138519,2718376,5,2069,2073.51
1584784138519,2718596,5,2086,2075.99
1584784138519,2718816,5,2083,2080.11
1584784139019,2719036,5,2085,2081.49
1584784139019,2719256,5,2086,2083.12
1584784139518,2719476,5,2090,2086.82
1584784139518,2719696,5,2093,2088.39
1584784140019,2719916,5,2093,2089.23
1584784140019,2720136,5,2098,2092.29
1584784140019,2720356,5,2096,2093.7
1584784140519,2720576,5,2096,2094.51
1584784140519,2720796,5,2102,2096.96
1584784141018,2721016,5,2097,2097.37
1584784141018,2721236,5,2098,2097.7
1584784141519,2721456,5,2097,2097.35
1584784141519,2721676,5,2106,2099.57
1584784142019,2721896,5,2095,2098.83
1584784142019,2722116,5,2097,2098.79
1584784142019,2722336,5,2107,2100.25
1584784142518,2722556,5,2102,2101.3
1584784142518,2722776,5,2103,2102.42
1584784143018,2722996,5,2107,2103.08
1584784143018,2723216,5,2111,2106.71
1584784143521,2723436,5,2112,2107.86
1584784143521,2723656,5,2112,2109.32
1584784144019,2723876,5,2112,2111.68
1584784144019,2724096,5,2115,2113.58
1584784144019,2724316,5,2119,2115.13
1584784144522,2724536,5,2119,2116.46
1584784144522,2724756,5,2128,2120.62
1584784145019,2724976,5,2125,2121.69
1584784145019,2725196,5,2126,2123.04
1584784145519,2725416,5,2128,2124.19
1584784145519,2725636,5,2130,2127.25
1584784145519,2725856,5,2129,2127.97
1584784146018,2726076,5,2130,2128.36
1584784146018,2726296,5,2140,2130.46
1584784146519,2726516,5,2135,2132.47
1584784146519,2726736,5,2135,2133.79
1584784147019,2726956,5,2131,2134.13
1584784147019,2727176,5,2144,2137.58
1584784147536,2727396,5,2133,2138.98
1584784147536,2727616,5,2143,2140.83
1584784147536,2727836,5,2145,2142.03
1584784148018,2728056,5,2154,2145.58
1584784148018,2728276,5,2152,2147.35
1584784148519,2728496,5,2149,2147.6
1584784148519,2728716,5,2153,2148.81
1584784149018,2728936,5,2160,2152.2
1584784149018,2729156,5,2158,2154.01
1584784149518,2729376,5,2148,2154.7
1584784149518,2729596,5,2160,2156.07
1584784149518,2729816,5,2160,2158.4
1584784150019,2730036,5,2160,2158.75
1584784150019,2730256,5,2161,2159.33
1584784150518,2730476,5,2171,2161.82
1584784150518,2730696,5,2166,2163.47
1584784151019,2730916,5,2167,2164.03
1584784151019,2731136,5,2170,2165.12
1584784151019,2731356,5,2175,2169.34
1584784151525,2731576,5,2173,2170.24
1584784151525,2731796,5,2174,2171.29
1584784152024,2732016,5,2182,2173
1584784152024,2732236,5,2176,2175.65
1584784152519,2732456,5,2177,2176.43
1584784152519,2732676,5,2181,2177.74
1584784153019,2732896,5,2178,2180.72
1584784153019,2733116,5,2186,2181.48
1584784153019,2733336,5,2185,2182.62
1584784153519,2733556,5,2192,2184.42
1584784153519,2733776,5,2189,2186.92
1584784154020,2733996,5,2188,2187.53
1584784154020,2734216,5,2190,2188.02
1584784154519,2734436,5,2192,2189.27
1584784154519,2734656,5,2191,2189.47
1584784155020,2734876,5,2179,2188.84
1584784155020,2735096,5,2189,2189.18
1584784155020,2735316,5,2193,2190.86
1584784155518,2735536,5,2192,2190.47
1584784155518,2735756,5,2191,2190.97
1584784156018,2735976,5,2197,2191.77
1584784156018,2736196,5,2194,2193.02
1584784156519,2736416,5,2194,2193.68
1584784156519,2736636,5,2195,2194.39
1584784156519,2736856,5,2207,2198.7
1584784157019,2737076,5,2203,2199.19
1584784157019,2737296,5,2203,2200.22
1584784157519,2737516,5,2213,2202.52
1584784157519,2737736,5,2205,2205.57
1584784158019,2737956,5,2209,2205.86
1584784158019,2738176,5,2210,2206.84
1584784158519,2738396,5,2209,2209.19
1584784158519,2738616,5,2213,2211.74
1584784158519,2738836,5,2206,2212.14
1584784159019,2739056,5,2222,2213.48
1584784159019,2739276,5,2218,2216.83
1584784159518,2739496,5,2220,2217.5
1584784159518,2739716,5,2222,2218.24
1584784160019,2739936,5,2224,2220.48
1584784160019,2740156,5,2224,2221.88
1584784160519,2740376,5,2215,2222.21
1584784160519,2740596,5,2225,2222.65
1584784160519,2740816,5,2230,2226.03
1584784161019,2741036,5,2228,2225.96
1584784161019,2741256,5,2229,2226.47
1584784161518,2741476,5,2237,2227.91
1584784161518,2741696,5,2231,2231.59
1584784162018,2741916,5,2235,2231.51
1584784162018,2742136,5,2235,2232.08
1584784162018,2742356,5,2241,2234.83
1584784162518,2742576,5,2240,2235.83
1584784162518,2742796,5,2239,2237.01
1584784163019,2743016,5,2246,2238.33
1584784163019,2743236,5,2241,2240.6
1584784163519,2743456,5,2242,2240.86
1584784163519,2743676,5,2243,2241.59
1584784164019,2743896,5,2243,2244.03
1584784164019,2744116,5,2245,2245.7
1584784164019,2744336,5,2245,2246
1584784164518,2744556,5,2249,2246.38
1584784164518,2744776,5,2249,2249.65
1584784165019,2744996,5,2255,2250.23
1584784165019,2745216,5,2253,2250.97
1584784165519,2745436,5,2256,2251.99
1584784165519,2745656,5,2256,2253.44
1584784166019,2745876,5,2247,2253.99
1584784166019,2746096,5,2256,2254.59
1584784166019,2746316,5,2261,2257.36
1584784166518,2746536,5,2257,2257.24
1584784166518,2746756,5,2258,2257.76
1584784167019,2746976,5,2267,2258.96
1584784167019,2747196,5,2267,2262.95
1584784167519,2747416,5,2267,2263.04
1584784167519,2747636,5,2267,2263.62
1584784167519,2747856,5,2275,2266.27
1584784168019,2748076,5,2266,2267.87
1584784168019,2748296,5,2270,2268.12
1584784168518,2748516,5,2272,2268.73
1584784168518,2748736,5,2278,2271.57
1584784169018,2748956,5,2274,2272.45
1584784169018,2749176,5,2274,2273.25
1584784169519,2749396,5,2274,2273.89
1584784169519,2749616,5,2277,2277.64
1584784169519,2749836,5,2278,2278.41
1584784170019,2750056,5,2281,2279.07
1584784170019,2750276,5,2288,2282.13
1584784170519,2750496,5,2285,2283.15
1584784170519,2750716,5,2277,2283.78
1584784171019,2750936,5,2289,2284.34
1584784171019,2751156,5,2289,2286.95
1584784171519,2751376,5,2283,2287.28
1584784171519,2751596,5,2288,2287.38
1584784171519,2751816,5,2298,2289.76
1584784172019,2752036,5,2291,2291.08
1584784172019,2752256,5,2293,2292.12
1584784172520,2752476,5,2302,2293.68
1584784172520,2752696,5,2295,2296.38
1584784173019,2752916,5,2298,2296.15
1584784173019,2753136,5,2299,2296.76
1584784173019,2753356,5,2303,2299.88
1584784173519,2753576,5,2299,2299.28
1584784173519,2753796,5,2299,2299.58
1584784174018,2754016,5,2304,2300.2
1584784174018,2754236,5,2292,2296.93
1584784174519,2754456,5,2283,2291.62
1584784174519,2754676,5,2274,2286.41
1584784175019,2754896,5,2254,2276.95
1584784175019,2755116,5,2251,2267.34
1584784175019,2755336,5,2254,2261.73
1584784175518,2755556,5,2246,2255.89
1584784175518,2755776,5,2238,2250.17
1584784176019,2755996,5,2231,2244.25
1584784176019,2756216,5,2209,2233.98
1584784176525,2756436,5,2178,2214.31
1584784176525,2756656,5,2145,2191.54
1584784177020,2756876,5,2103,2163.66
1584784177020,2757096,5,2064,2128.57
1584784177020,2757316,5,2017,2087.29
1584784177518,2757536,5,1990,2049.21
1584784177518,2757756,5,1965,2015.92
1584784178019,2757976,5,1936,1985.71
1584784178019,2758196,5,1914,1957.8
1584784178519,2758416,5,1881,1929.02
1584784178519,2758636,5,1870,1905
1584784178519,2758856,5,1856,1887.08
1584784179018,2759076,5,1855,1874.19
1584784179018,2759296,5,1853,1865.57
1584784179518,2759516,5,1855,1859.87
1584784179518,2759736,5,1861,1861.66
1584784180019,2759956,5,1867,1862.27
1584784180019,2760176,5,1871,1865.09
1584784180519,2760396,5,1872,1868.42
1584784180519,2760616,5,1866,1870.07
1584784180519,2760836,5,1863,1867.73
1584784181019,2761056,5,1868,1866.42
1584784181019,2761276,5,1876,1868.89
1584784181518,2761496,5,1879,1872.52
1584784181518,2761716,5,1888,1877.93
1584784182032,2761936,5,1904,1884.83
1584784182032,2762156,5,1909,1894.8
1584784182519,2762376,5,1913,1903.74
1584784182519,2762596,5,1923,1911.04
1584784182519,2762816,5,1936,1919.86
1584784183041,2763036,5,1933,1925.2
1584784183041,2763256,5,1919,1925.37
1584784183519,2763476,5,1898,1917.02
1584784183519,2763696,5,1856,1898.84
1584784184018,2763916,5,1817,1869.91
1584784184018,2764136,5,1789,1839.21
1584784184018,2764356,5,1753,1808.4
1584784184518,2764576,5,1727,1777.48
1584784184518,2764796,5,1711,1750.17
1584784185023,2765016,5,1692,1728.47
1584784185023,2765236,5,1674,1707.26
1584784185520,2765456,5,1658,1687.61
1584784185520,2765676,5,1650,1674.31
1584784186019,2765896,5,1618,1656.78
1584784186019,2766116,5,1616,1639.81
1584784186019,2766336,5,1610,1628.57
1584784186519,2766556,5,1600,1617.62
1584784186519,2766776,5,1599,1609.94
1584784187018,2766996,5,1607,1606.36
1584784187018,2767216,5,1623,1611.97
1584784187520,2767436,5,1637,1618.63
1584784187520,2767656,5,1651,1630
1584784188019,2767876,5,1669,1644.33
1584784188019,2768096,5,1684,1660.44
1584784188019,2768316,5,1697,1674.71
1584784188519,2768536,5,1707,1686.37
1584784188519,2768756,5,1725,1700.08
1584784189018,2768976,5,1729,1710.59
1584784189018,2769196,5,1735,1719.36
1584784189519,2769416,5,1745,1728.04
1584784189519,2769636,5,1751,1737.34
1584784189519,2769856,5,1759,1745.13
1584784190019,2770076,5,1766,1752.52
1584784190019,2770296,5,1779,1762.1
1584784190522,2770516,5,1780,1769.23
1584784190522,2770736,5,1789,1776.59
1584784191019,2770956,5,1798,1783.76
1584784191019,2771176,5,1808,1793.88
1584784191518,2771396,5,1808,1800.53
1584784191518,2771616,5,1822,1808.34
1584784191518,2771836,5,1838,1817.85
1584784192019,2772056,5,1836,1824.64
1584784192019,2772276,5,1841,1831.31
1584784192519,2772496,5,1851,1836.95
1584784192519,2772716,5,1854,1844.56
1584784193019,2772936,5,1858,1849.12
1584784193019,2773156,5,1859,1852.97
1584784193524,2773376,5,1857,1857.66
1584784193524,2773596,5,1863,1859.57
1584784193524,2773816,5,1865,1861.29
1584784194019,2774036,5,1869,1862.69
1584784194019,2774256,5,1870,1866.26
1584784194518,2774476,5,1872,1868.01
1584784194518,2774696,5,1874,1869.67
1584784195018,2774916,5,1886,1873.45
1584784195018,2775136,5,1885,1877.71
1584784195018,2775356,5,1889,1882.01
1584784195519,2775576,5,1901,1886.2
1584784195519,2775796,5,1903,1893.19
1584784196019,2776016,5,1904,1897.1
1584784196019,2776236,5,1905,1900.72
1584784196520,2776456,5,1920,1905.28
1584784196520,2776676,5,1919,1911.42
1584784197019,2776896,5,1916,1915.05
1584784197019,2777116,5,1926,1918.95
1584784197019,2777336,5,1936,1924.43
1584784197518,2777556,5,1934,1928.42
1584784197518,2777776,5,1936,1931.61
1584784198019,2777996,5,1942,1933.85
1584784198019,2778216,5,1943,1939.07
1584784198518,2778436,5,1951,1942.28
1584784198518,2778656,5,1951,1945.48
1584784199020,2778876,5,1958,1951.53
1584784199020,2779096,5,1963,1955.21
1584784199020,2779316,5,1965,1959.34
1584784199519,2779536,5,1968,1962.17
1584784199519,2779756,5,1975,1967.42
1584784200018,2779976,5,1975,1969.56
1584784200018,2780196,5,1978,1972.5
1584784200525,2780416,5,1986,1976.04
1584784200525,2780636,5,1986,1981.24
1584784200525,2780856,5,1987,1984.23
1584784201019,2781076,5,1991,1986.58
1584784201019,2781296,5,2000,1991.76
1584784201519,2781516,5,2000,1994.35
1584784201519,2781736,5,2000,1996.88
1584784202020,2781956,5,2011,1999.95
1584784202020,2782176,5,2008,2003.6
1584784202518,2782396,5,2005,2005.32
1584784202518,2782616,5,2014,2008.49
1584784202518,2782836,5,2022,2013.72
1584784203019,2783056,5,2021,2016.29
1584784203019,2783276,5,2015,2017.65
1584784203518,2783496,5,2030,2020.11
1584784203518,2783716,5,2032,2025.28
1584784204019,2783936,5,2032,2026.87
1584784204019,2784156,5,2032,2028.8
1584784204519,2784376,5,2032,2031.82
1584784204519,2784596,5,2038,2034.34
1584784204519,2784816,5,2039,2035.91
1584784205019,2785036,5,2055,2038.72
1584784205019,2785256,5,2047,2044.83
1584784205519,2785476,5,2054,2046.7
1584784205519,2785696,5,2055,2049.79
1584784206019,2785916,5,2064,2054.51
1584784206019,2786136,5,2062,2058.27
1584784206019,2786356,5,2064,2060.61
1584784206518,2786576,5,2066,2061.73
1584784206518,2786796,5,2074,2066.08
1584784207026,2787016,5,2069,2067.28
1584784207026,2787236,5,2069,2068.62
1584784207527,2787456,5,2082,2071.06
1584784207527,2787676,5,2078,2075.19
1584784208018,2787896,5,2073,2076.28
1584784208018,2788116,5,2083,2078.46
1584784208018,2788336,5,2093,2083.64
1584784208518,2788556,5,2089,2084.85
1584784208518,2788776,5,2091,2086.56
1584784209019,2788996,5,2097,2089.16
1584784209019,2789216,5,2089,2092.17
1584784209518,2789436,5,2096,2093.51
1584784209518,2789656,5,2098,2094.98
1584784210018,2789876,5,2098,2099.55
1584784210018,2790096,5,2103,2100.42
1584784210018,2790316,5,2102,2101.23
1584784210524,2790536,5,2111,2103
1584784210524,2790756,5,2108,2106.57
1584784211019,2790976,5,2109,2106.61
1584784211019,2791196,5,2111,2107.86
1584784211520,2791416,5,2115,2110.88
1584784211520,2791636,5,2114,2111.75
1584784211520,2791856,5,2115,2112.37
1584784212019,2792076,5,2124,2116.5
1584784212019,2792296,5,2121,2119.05
1584784212519,2792516,5,2123,2119.72
1584784212519,2792736,5,2128,2122.7
1584784213018,2792956,5,2126,2124.98
1584784213018,2793176,5,2128,2126.28
1584784213520,2793396,5,2128,2127
1584784213520,2793616,5,2139,2131.65
1584784213520,2793836,5,2137,2133.52
1584784214019,2794056,5,2138,2134.44
1584784214019,2794276,5,2147,2138.64
1584784214520,2794496,5,2142,2139.6
1584784214520,2794716,5,2144,2141.01
1584784215019,2794936,5,2151,2144.05
1584784215019,2795156,5,2142,2146.88
1584784215520,2795376,5,2141,2147.62
1584784215520,2795596,5,2160,2150.07
1584784215520,2795816,5,2159,2154.22
1584784216020,2796036,5,2156,2154.36
1584784216020,2796256,5,2158,2155.99
1584784216519,2796476,5,2166,2158.2
1584784216519,2796696,5,2160,2160.11
1584784217018,2796916,5,2161,2160.09
1584784217018,2797136,5,2169,2160.78
1584784217018,2797356,5,2165,2165
1584784217519,2797576,5,2167,2165.57
1584784217519,2797796,5,2167,2165.95
1584784218019,2798016,5,2177,2169.38
1584784218019,2798236,5,2175,2171.3
1584784218519,2798456,5,2175,2172
1584784218519,2798676,5,2183,2174.12
1584784219020,2798896,5,2171,2177.24
1584784219020,2799116,5,2178,2177.81
1584784219020,2799336,5,2179,2178.22
1584784219519,2799556,5,2188,2181.33
1584784219519,2799776,5,2186,2182.74
1584784220018,2799996,5,2183,2182.47
1584784220018,2800216,5,2192,2184.98
1584784220519,2800436,5,2187,2186.24
1584784220519,2800656,5,2189,2187.54
1584784221019,2800876,5,2190,2189.1
1584784221019,2801096,5,2185,2190.74
1584784221019,2801316,5,2192,2191.65
1584784221519,2801536,5,2198,2192.57
1584784221519,2801756,5,2203,2197.09
1584784222019,2801976,5,2199,2197.1
1584784222019,2802196,5,2202,2198.33
1584784222519,2802416,5,2209,2201.45
1584784222519,2802636,5,2207,2203.96
1584784222519,2802856,5,2205,2204.45
1584784223019,2803076,5,2215,2206.62
1584784223019,2803296,5,2209,2209.39
1584784223519,2803516,5,2212,2210.09
1584784223519,2803736,5,2218,2211.43
1584784224019,2803956,5,2222,2215.05
1584784224019,2804176,5,2217,2215.86
1584784224520,2804396,5,2211,2215.94
1584784224520,2804616,5,2226,2218.57
1584784224520,2804836,5,2223,2220.91
1584784225019,2805056,5,2223,2221.19
1584784225019,2805276,5,2224,2221.82
1584784225520,2805496,5,2230,2224.27
1584784225520,2805716,5,2225,2225.45
1584784226018,2805936,5,2226,2224.88
1584784226018,2806156,5,2235,2226.83
1584784226519,2806376,5,2224,2229.08
1584784226519,2806596,5,2231,2229.6
1584784226519,2806816,5,2235,2230.68
1584784227019,2807036,5,2235,2234.27
1584784227019,2807256,5,2238,2235.46
1584784227521,2807476,5,2237,2235.5
1584784227521,2807696,5,2245,2238.15
1584784228018,2807916,5,2240,2238.47
1584784228018,2808136,5,2238,2238.32
1584784228018,2808356,5,2241,2237.76
1584784228519,2808576,5,2240,2238.51
1584784228519,2808796,5,2231,2235.94
1584784229019,2809016,5,2230,2233.01
1584784229019,2809236,5,2238,2234.35
1584784229519,2809456,5,2234,2233.17
1584784229519,2809676,5,2230,2231.95
1584784230018,2809896,5,2231,2232.98
1584784230018,2810116,5,2235,2234.49
1584784230018,2810336,5,2236,2235.11
1584784230518,2810556,5,2246,2235.79
1584784230518,2810776,5,2244,2239.45
1584784231019,2810996,5,2241,2239.52
1584784231019,2811216,5,2241,2240.26
1584784231520,2811436,5,2250,2242.65
1584784231520,2811656,5,2247,2244.9
1584784232020,2811876,5,2240,2245.55
1584784232020,2812096,5,2256,2247.55
