localTime,remoteTime,label,ibi,bpm,signalOK
1584783530900,4385987,4,686,81,1
1584783531404,4386767,4,696,85,1
1584783532407,4387567,4,720,86,1
1584783533399,4388367,4,716,86,1
1584783534900,4389927,4,1392,78,0
1584783536399,4391447,4,1364,72,0
1584783536899,4392347,4,818,70,0
1584783537899,4392967,4,556,72,0
1584783538399,4393747,4,696,71,0
1584783539402,4394547,4,722,71,0
1584783540901,4396047,4,1334,66,0
1584783541899,4396927,4,800,65,0
1584783542399,4397567,4,566,66,0
1584783542899,4398327,4,684,67,0
1584783543899,4399127,4,714,72,0
1584783544900,4399907,4,708,79,0
1584783545399,4400707,4,716,80,1
1584783546399,4401487,4,708,78,1
1584783546899,4402287,4,710,78,1
1584783547898,4403087,4,722,78,1
1584783548900,4403867,4,694,85,1
1584783549400,4404647,4,706,86,1
1584783550399,4405387,4,668,85,1
1584783550899,4406147,4,678,85,1
1584783551899,4406887,4,658,86,1
1584783552400,4407627,4,678,86,1
1584783552899,4408287,4,588,88,1
1584783553899,4409187,4,814,86,0
1584783554900,4409907,4,652,87,0
1584783555409,4410647,4,668,88,1
1584783556900,4412087,4,1282,81,0
1584783559399,4414747,4,2406,66,0
1584783561398,4416807,4,1836,58,0
1584783562899,4418127,4,1188,55,0
1584783563899,4419227,4,998,54,0
1584783564907,4420087,4,768,53,0
1584783565900,4420927,4,742,52,0
1584783566401,4421607,4,612,53,0
1584783567400,4422627,4,928,52,0
1584783569899,4425107,4,2228,46,0
1584783571399,4426747,4,1476,45,0
1584783572900,4428327,4,1406,49,1
1584783574899,4429887,4,1412,51,0
1584783576399,4431427,4,1374,50,0
1584783577901,4432967,4,1382,48,1
1584783581400,4436527,4,346,173,0
1584783581900,4436927,4,346,173,0
1584783582399,4437427,4,456,168,0
1584783582899,4438347,4,820,148,0
1584783583900,4438947,4,538,141,1
1584783584398,4439567,4,554,135,1
1584783584900,4439947,4,352,134,0
1584783585399,4440547,4,530,129,0
1584783586397,4441427,4,788,118,0
1584783586900,4442187,4,678,111,0
1584783587899,4442927,4,660,104,1
1584783588401,4443427,4,452,103,0
1584783588401,4443727,4,272,106,0
1584783588900,4444127,4,356,115,0
1584783589402,4444407,4,252,122,0
1584783589898,4444967,4,504,123,0
1584783590899,4445907,4,854,112,0
1584783591399,4446807,4,794,106,0
1584783592400,4447407,4,534,112,0
1584783592899,4448167,4,694,111,1
1584783593899,4448907,4,658,111,1
1584783594398,4449667,4,682,107,1
1584783594900,4450267,4,534,102,1
1584783595399,4450667,4,360,102,0
1584783595899,4451047,4,342,100,0
1584783596400,4451407,4,322,103,0
1584783596400,4451707,4,272,115,0
1584783596900,4452207,4,450,123,0
1584783597406,4452567,4,324,129,0
1584783597406,4452847,4,252,143,1
1584783597902,4453207,4,334,155,1
1584783598899,4453907,4,614,157,0
1584783599400,4454427,4,468,160,0
1584783599400,4454727,4,280,164,0
1584783599899,4455187,4,402,161,0
1584783600399,4455467,4,252,164,0
1584783600399,4455787,4,288,163,0
1584783600899,4456107,4,288,171,0
1584783601399,4456807,4,636,157,0
1584783602401,4457447,4,558,145,0
1584783602401,4457847,4,360,144,0
1584783602899,4458347,4,454,150,0
1584783603399,4458767,4,368,154,0
1584783603900,4459067,4,272,155,0
1584783604407,4459407,4,310,158,0
1584783604407,4459747,4,298,156,0
1584783604900,4460047,4,268,157,0
1584783605400,4460507,4,412,152,1
1584783605900,4460907,4,360,163,1
1584783605900,4461267,4,336,174,1
1584783606899,4462047,4,684,159,0
1584783607398,4462567,4,466,159,0
1584783607900,4462867,4,280,163,0
1584783608398,4463567,4,626,148,0
1584783608899,4464207,4,568,139,0
1584783609400,4464607,4,358,137,0
1584783609899,4465107,4,462,131,0
1584783610906,4465887,4,692,124,0
1584783611401,4466647,4,674,116,0
1584783612402,4467527,4,800,106,0
1584783612899,4468307,4,692,106,0
1584783613900,4469087,4,702,102,1
1584783614398,4469687,4,532,98,0
1584783615398,4470607,4,826,95,0
1584783615899,4471207,4,538,95,0
1584783616900,4472187,4,880,88,0
1584783617424,4472847,4,592,86,0
1584783618399,4473427,4,522,88,0
1584783618399,4473767,4,314,93,0
1584783619401,4474447,4,604,96,0
1584783619898,4475247,4,720,96,0
1584783620899,4475947,4,626,97,0
1584783621399,4476367,4,378,100,0
1584783621399,4476647,4,252,110,0
1584783622399,4477407,4,678,107,0
1584783622899,4478287,4,794,109,0
1584783623899,4478947,4,584,109,0
1584783624400,4479427,4,428,111,0
1584783624400,4479847,4,386,110,0
1584783625399,4480507,4,582,110,0
1584783626401,4481447,4,842,108,0
1584783626898,4482167,4,648,107,0
1584783627908,4482867,4,634,103,1
1584783627908,4483327,4,404,100,0
1584783628899,4484167,4,756,99,0
1584783629906,4485027,4,782,99,0
1584783630400,4485667,4,562,99,0
1584783631399,4486487,4,736,94,1
1584783631902,4487347,4,774,89,1
1584783632899,4488047,4,622,88,1
1584783633898,4488907,4,772,89,1
1584783634399,4489667,4,684,89,1
1584783634903,4490147,4,430,92,0
1584783635402,4490427,4,260,94,0
1584783635900,4491167,4,670,95,0
1584783636406,4491787,4,548,99,1
1584783637899,4493047,4,1130,90,0
1584783638899,4494267,4,1104,85,0
1584783639898,4495087,4,728,86,0
1584783640401,4495607,4,462,88,0
1584783640903,4495907,4,278,95,0
1584783640903,4496247,4,298,101,0
1584783641399,4496647,4,364,102,0
1584783642397,4497407,4,682,95,0
1584783642899,4498167,4,676,95,0
1584783643404,4498727,4,500,96,0
1584783643901,4499087,4,322,110,0
1584783644402,4499827,4,672,120,0
1584783645400,4500607,4,690,121,0
1584783646399,4501367,4,692,116,0
1584783646900,4502187,4,730,106,1
1584783647899,4502887,4,640,100,1
1584783648400,4503687,4,702,95,1
1584783648900,4504207,4,464,98,0
1584783649399,4504507,4,278,105,0
1584783649900,4505247,4,668,102,0
1584783650900,4506027,4,690,96,0
1584783651399,4506607,4,516,98,0
1584783652401,4507427,4,734,98,0
1584783652900,4508327,4,812,96,0
1584783653899,4509087,4,682,97,0
1584783654400,4509827,4,662,96,1
1584783655399,4510627,4,722,96,1
1584783656399,4511407,4,694,93,1
1584783656899,4512167,4,694,87,1
1584783657899,4512907,4,656,87,1
1584783658399,4513367,4,406,91,0
1584783658399,4513687,4,296,94,0
1584783658900,4514047,4,318,101,0
1584783659403,4514447,4,360,109,0
1584783659899,4515207,4,688,109,0
1584783660899,4515947,4,668,109,0
1584783661417,4516727,4,704,109,0
1584783661900,4517327,4,522,112,0
1584783662898,4518267,4,854,109,0
1584783663900,4519067,4,704,108,0
1584783664401,4519687,4,554,106,0
1584783664899,4520087,4,360,104,0
1584783665400,4520627,4,482,101,0
1584783665900,4521347,4,642,97,0
1584783666399,4521847,4,450,101,1
1584783666900,4522147,4,272,108,0
1584783667899,4522907,4,686,108,0
1584783668399,4523587,4,596,107,0
1584783669399,4524447,4,772,108,0
1584783669899,4525327,4,802,106,0
1584783670898,4526147,4,724,103,0
1584783671900,4526907,4,694,98,1
1584783672400,4527687,4,688,94,1
1584783672899,4528327,4,572,96,0
1584783673898,4529127,4,718,92,0
1584783674898,4529887,4,680,86,1
1584783675400,4530427,4,486,89,0
1584783676907,4532187,4,1580,77,0
1584783677899,4533247,4,950,76,1
1584783678899,4533867,4,572,78,0
1584783679400,4534407,4,486,80,0
1584783679400,4534747,4,292,85,0
1584783680399,4535387,4,576,86,0
1584783680899,4535927,4,478,88,1
1584783680899,4536247,4,286,94,0
1584783681399,4536687,4,396,98,0
1584783681907,4536967,4,252,102,0
1584783682400,4537727,4,686,120,0
1584783683399,4538527,4,710,126,0
1584783683898,4539227,4,632,125,0
1584783684901,4539967,4,660,120,1
1584783685399,4540727,4,686,111,1
1584783686401,4541527,4,730,108,1
1584783686898,4542227,4,616,106,1
1584783687401,4542827,4,538,101,0
1584783687900,4543187,4,322,102,0
1584783688899,4543927,4,658,96,0
1584783689400,4544767,4,762,95,0
1584783690408,4545427,4,582,97,0
1584783690900,4545947,4,468,99,0
1584783691399,4546427,4,430,103,0
1584783691899,4547267,4,754,102,0
1584783692899,4547947,4,610,104,0
1584783693399,4548427,4,430,108,0
1584783693898,4548907,4,432,110,0
1584783694399,4549427,4,462,107,0
1584783694399,4549727,4,278,115,0
1584783695399,4550527,4,720,116,0
1584783695899,4551027,4,442,119,0
1584783696399,4551387,4,332,122,0
1584783696898,4552087,4,626,118,0
1584783697899,4552887,4,710,119,0
1584783698400,4553667,4,700,116,0
1584783699401,4554427,4,690,111,0
1584783699902,4555127,4,630,107,1
1584783700399,4555747,4,548,105,0
1584783700899,4556147,4,358,104,0
1584783701404,4556667,4,468,109,0
1584783702409,4557407,4,662,104,0
1584783702900,4557927,4,466,102,0
1584783702900,4558227,4,280,108,0
1584783703399,4558807,4,508,112,0
1584783703903,4559227,4,380,120,1
1584783704410,4559747,4,472,125,1
1584783705400,4560407,4,588,126,0
1584783705900,4560867,4,414,130,0
1584783705900,4561287,4,380,130,0
1584783706900,4561927,4,572,127,1
1584783707399,4562427,4,450,133,1
1584783707399,4562727,4,272,139,0
1584783707902,4563307,4,518,131,0
1584783708898,4563927,4,552,130,1
1584783708898,4564287,4,332,131,0
1584783710899,4565927,4,1474,108,0
1584783711912,4566947,4,908,102,1
1584783712399,4567547,4,544,100,0
1584783712899,4568267,4,652,95,0
1584783713900,4569047,4,682,94,0
1584783714900,4569887,4,766,89,0
1584783715454,4570447,4,486,86,0
1584783715454,4570767,4,292,89,0
1584783716401,4571547,4,696,87,0
1584783716904,4572127,4,520,85,1
1584783717900,4572927,4,716,95,0
1584783718400,4573427,4,448,103,0
1584783718900,4573907,4,446,105,0
1584783719399,4574587,4,596,106,0
1584783720900,4576287,4,1536,92,0
1584783722400,4577427,4,1014,88,0
1584783722899,4578267,4,752,85,0
1584783723400,4578767,4,452,83,0
1584783724402,4579447,4,618,84,0
1584783724900,4580127,4,600,83,0
1584783725399,4580727,4,540,85,0
1584783725910,4581087,4,326,87,0
1584783726399,4581427,4,304,89,0
1584783726399,4581747,4,286,93,0
1584783727403,4582367,4,558,110,0
1584783727898,4582927,4,502,121,0
1584783728399,4583427,4,464,129,1
1584783728899,4584167,4,664,123,0
1584783729899,4584927,4,670,122,0
1584783730401,4585687,4,682,120,1
1584783731399,4586407,4,646,117,1
1584783731902,4586927,4,464,114,0
1584783731902,4587227,4,278,115,0
1584783732399,4587827,4,528,110,0
1584783733402,4588507,4,608,109,1
1584783734401,4589367,4,768,103,0
1584783735399,4590427,4,952,95,0
1584783736900,4592307,4,1698,82,0
1584783738400,4593627,4,1174,77,1
1584783739400,4594647,4,922,74,0
1584783740400,4595387,4,668,74,0
1584783740900,4595907,4,456,74,0
1584783740900,4596207,4,274,74,0
1584783741400,4596707,4,444,75,0
1584783741902,4596987,4,266,78,0
1584783741902,4597327,4,292,84,0
1584783742899,4597947,4,556,88,0
1584783743400,4598547,4,538,107,0
1584783743899,4599287,4,672,118,0
1584783744899,4600067,4,692,123,0
1584783745398,4600827,4,690,122,0
1584783746400,4601427,4,532,121,1
1584783746400,4601827,4,362,119,0
1584783747399,4602367,4,484,118,0
1584783747399,4602847,4,434,114,1
1584783747901,4603127,4,260,114,0
1584783748400,4603427,4,260,121,0
1584783748400,4603847,4,386,125,0
1584783748900,4604267,4,366,134,0
1584783749398,4604627,4,324,146,1
1584783749900,4604927,4,264,163,1
1584783749900,4605307,4,344,172,1
1584783750900,4605927,4,552,163,0
1584783750900,4606327,4,360,169,0
1584783751411,4606727,4,358,172,0
1584783751899,4607347,4,558,159,0
1584783752405,4607707,4,334,156,0
1584783752902,4608347,4,562,149,0
1584783753899,4608987,4,576,141,0
1584783754403,4609427,4,396,139,1
1584783754403,4609787,4,334,137,0
1584783755399,4610567,4,692,127,0
1584783755900,4611247,4,604,125,0
1584783756954,4611967,4,648,118,1
1584783757400,4612667,4,638,112,1
1584783758398,4613427,4,666,110,1
1584783758900,4613927,4,452,107,0
1584783759398,4614427,4,448,110,0
1584783759398,4614727,4,270,116,0
1584783759900,4615127,4,356,117,0
1584783760399,4615427,4,270,119,0
1584783760399,4615707,4,252,130,0
1584783761399,4616407,4,632,129,0
1584783761899,4617187,4,694,128,0
1584783762899,4617967,4,714,126,0
1584783763403,4618727,4,670,126,0
1584783764399,4619527,4,718,119,1
1584783764899,4620247,4,656,114,1
1584783765899,4620987,4,652,106,1
1584783766399,4621687,4,630,102,1
1584783766900,4622307,4,554,97,1
1584783767401,4622707,4,358,95,0
1584783767900,4623207,4,456,98,0
1584783768898,4624067,4,766,97,0
1584783769400,4624747,4,608,99,0
1584783770400,4625667,4,836,96,0
1584783771401,4626427,4,670,97,0
1584783771903,4627287,4,778,95,1
1584783772400,4627827,4,476,97,0
1584783772899,4628147,4,286,103,0
1584783773400,4628427,4,252,109,0
1584783773899,4628927,4,450,107,0
1584783773899,4629247,4,290,110,0
1584783774400,4629767,4,470,117,0
1584783775399,4630487,4,640,116,0
1584783775900,4631347,4,782,117,0
1584783776899,4631927,4,512,121,0
1584783777399,4632547,4,554,127,1
1584783777899,4632907,4,332,131,0
1584783778399,4633427,4,456,126,0
1584783778399,4633727,4,274,126,0
1584783779400,4634387,4,602,122,0
1584783779900,4634987,4,524,116,0
1584783780402,4635427,4,394,118,1
1584783780902,4635927,4,454,122,1
1584783781399,4636647,4,634,126,0
1584783782400,4637427,4,700,121,0
1584783782901,4638067,4,574,121,0
1584783783399,4638687,4,558,116,1
1584783783899,4639047,4,334,119,0
1584783784402,4639427,4,330,117,0
1584783784402,4639807,4,342,123,0
1584783784900,4640107,4,268,131,0
1584783785400,4640427,4,288,133,0
1584783785400,4640727,4,266,139,0
1584783785897,4641347,4,566,142,0
1584783786899,4642127,4,692,142,0
1584783787899,4642887,4,686,138,0
1584783788399,4643427,4,480,141,0
1584783788904,4644327,4,820,126,0
1584783789898,4644927,4,524,121,0
1584783790399,4645727,4,722,112,0
1584783791400,4646407,4,618,106,1
1584783792399,4647427,4,904,95,0
1584783792898,4648307,4,788,88,0
1584783793898,4648907,4,544,88,0
1584783793898,4649267,4,326,93,0
1584783794901,4649907,4,564,95,0
1584783794901,4650347,4,398,96,0
1584783795899,4650907,4,506,101,0
1584783796398,4651387,4,438,103,1
1584783796905,4651907,4,458,108,1
1584783797401,4652407,4,446,111,1
1584783797899,4652907,4,446,122,1
1584783797899,4653267,4,318,135,0
1584783798399,4653627,4,332,141,0
1584783798899,4653907,4,258,144,0
1584783799400,4654427,4,454,148,0
1584783799400,4654727,4,272,153,0
1584783800403,4655387,4,604,149,0
1584783800901,4655927,4,472,147,0
1584783801400,4656847,4,830,135,0
1584783802399,4657427,4,512,133,0
1584783802900,4658007,4,520,131,1
1584783802900,4658347,4,318,131,0
1584783803400,4658767,4,366,130,0
1584783803899,4659127,4,334,128,0
1584783804899,4659887,4,676,122,0
1584783805399,4660448,4,504,116,0
1584783805399,4660808,4,324,123,0
1584783806399,4661428,4,554,121,0
1584783806399,4661828,4,360,134,0
1584783806899,4662248,4,386,138,0
1584783807900,4663048,4,720,132,0
1584783808400,4663728,4,600,124,0
1584783809402,4664428,4,632,117,1
1584783810405,4665408,4,876,106,0
1584783810899,4666168,4,686,106,0
1584783811901,4666908,4,654,103,1
1584783812400,4667408,4,448,101,0
1584783812400,4667688,4,268,106,0
1584783813401,4668428,4,654,101,0
1584783813900,4669188,4,684,96,0
1584783814401,4669828,4,570,98,0
1584783814900,4670328,4,448,101,1
1584783815399,4670688,4,320,107,0
1584783816399,4671408,4,656,111,0
1584783816900,4672148,4,656,112,0
1584783817400,4672768,4,556,114,0
1584783818407,4673568,4,720,108,0
1584783818909,4674208,4,572,102,0
1584783819399,4674728,4,462,106,0
1584783819899,4675088,4,330,113,0
1584783820401,4675828,4,654,111,0
1584783821401,4676568,4,672,107,0
1584783821900,4677288,4,634,101,0
1584783822902,4677968,4,622,102,1
1584783823909,4679228,4,1128,94,0
1584783824900,4680228,4,892,89,1
1584783825900,4680908,4,620,91,0
1584783826401,4681568,4,586,90,0
1584783826900,4682108,4,492,90,0
1584783827900,4683108,4,896,83,0
1584783828899,4684268,4,1044,79,0
1584783829900,4684968,4,626,79,0
1584783830400,4685748,4,686,79,0
1584783831402,4686428,4,610,79,0
1584783831899,4687228,4,720,83,0
1584783833400,4688708,4,1340,78,0
1584783834900,4690188,4,1312,72,0
1584783836400,4691648,4,1312,66,0
1584783837900,4693148,4,1356,60,0
1584783839398,4694648,4,1332,58,1
1584783840903,4696148,4,1354,56,1
1584783843400,4698408,4,2020,49,0
1584783845399,4700748,4,2108,44,0
1584783846915,4702268,4,1362,42,0
1584783848400,4703788,4,1364,40,0
1584783849399,4704708,4,818,41,0
1584783849899,4705268,4,510,44,0
1584783850901,4706068,4,712,46,0
1584783851403,4706788,4,636,49,0
1584783852400,4707508,4,648,52,0
1584783852899,4708248,4,674,55,1
1584783853899,4709028,4,702,62,1
1584783854399,4709708,4,612,74,1
1584783855400,4710428,4,634,82,1
1584783855899,4711168,4,678,90,1
1584783856901,4711908,4,652,93,1
1584783857400,4712628,4,658,90,1
1584783857899,4713348,4,648,91,1
1584783858899,4714128,4,694,90,1
1584783859901,4714888,4,692,90,1
1584783860905,4716168,4,1136,84,0
1584783861900,4717028,4,768,83,0
1584783863399,4718428,4,1258,76,0
1584783863901,4719248,4,754,75,0
1584783864403,4719768,4,452,77,0
1584783865399,4720408,4,578,78,0
1584783865901,4721148,4,662,78,0
1584783866399,4721808,4,586,79,0
1584783867399,4722488,4,610,80,1
1584783867906,4723148,4,594,81,1
1584783868902,4723908,4,686,86,1
1584783869402,4724628,4,642,87,1
1584783869901,4725308,4,612,97,1
1584783870900,4725908,4,552,100,1
1584783871399,4726588,4,596,98,1
1584783871902,4727268,4,610,97,1
1584783872908,4727968,4,626,98,1
1584783873403,4728668,4,624,97,1
1584783873901,4729348,4,626,97,1
1584783874899,4730088,4,660,96,1
1584783875399,4730808,4,652,96,1
1584783876401,4731528,4,642,96,1
1584783876900,4732228,4,626,96,1
1584783877900,4732968,4,662,94,1
1584783878401,4733708,4,660,94,1
1584783878901,4734328,4,548,94,1
1584783879899,4735168,4,766,92,0
1584783880900,4735908,4,664,92,0
1584783881400,4736668,4,672,91,1
1584783882400,4737388,4,660,91,1
1584783882904,4738088,4,616,92,1
1584783883401,4738808,4,654,92,1
1584783884399,4739568,4,674,91,1
1584783884899,4740268,4,634,91,1
1584783885900,4740968,4,628,92,1
1584783886400,4741688,4,646,90,1
1584783887401,4742408,4,654,92,1
1584783887900,4742968,4,490,94,0
1584783888899,4743908,4,854,92,0
1584783889399,4744528,4,550,93,0
1584783889900,4745328,4,726,92,0
1584783890403,4745848,4,462,95,0
1584783890900,4746188,4,306,100,0
1584783891403,4746688,4,442,104,0
1584783892400,4747388,4,640,103,0
1584783893400,4748788,4,1246,94,0
1584783895900,4750908,4,1908,78,0
1584783897903,4753048,4,1926,66,0
1584783899399,4754508,4,1304,63,0
1584783900900,4755908,4,1254,58,0
1584783904899,4760148,4,658,91,0
1584783905899,4760888,4,664,91,0
1584783906401,4761648,4,682,90,0
1584783907400,4762388,4,658,90,0
1584783907900,4763128,4,668,90,0
1584783908900,4763888,4,672,90,1
1584783909400,4764648,4,682,90,1
1584783910400,4765388,4,676,89,1
1584783910901,4766108,4,648,90,1
1584783911903,4766868,4,670,89,1
1584783912400,4767648,4,700,89,1
1584783913402,4768388,4,668,89,1
1584783913900,4768928,4,482,92,0
1584783913900,4769248,4,290,97,0
1584783914910,4769868,4,566,99,0
1584783915403,4770628,4,680,99,0
1584783916401,4771408,4,698,98,0
1584783917400,4772828,4,1280,89,0
1584783918899,4774288,4,1316,81,0
1584783919901,4775168,4,790,80,0
1584783921904,4777328,4,1930,68,0
1584783923910,4778868,4,1390,63,1
1584783925401,4780428,4,1406,58,1
1584783926910,4782028,4,1430,52,1
1584783928400,4783548,4,1364,48,0
1584783929406,4784468,4,818,48,0
1584783929899,4785068,4,534,48,0
1584783930900,4785948,4,794,50,0
1584783931400,4786528,4,522,54,0
1584783931900,4786868,4,314,57,0
1584783932402,4787448,4,522,66,0
1584783932899,4788208,4,680,71,1
1584783933904,4788968,4,670,78,0
1584783934415,4789668,4,630,87,0
1584783935400,4790408,4,672,97,1
1584783935899,4791168,4,674,99,1
1584783936899,4791908,4,664,97,1
1584783937399,4792668,4,684,99,1
1584783939900,4794928,4,2024,79,0
1584783941401,4796428,4,1344,70,0
1584783941902,4797308,4,806,67,0
1584783942900,4797928,4,548,68,0
1584783945400,4800408,4,2216,58,0
1584783946904,4801888,4,1330,54,1
1584783947409,4802768,4,800,54,0
1584783948401,4803468,4,624,54,0
1584783948900,4804228,4,676,54,0
1584783949902,4804968,4,678,54,0
1584783950401,4805428,4,406,63,0
1584783950401,4805788,4,320,71,0
1584783954792,4809808,4,662,90,0
1584783955579,4810668,4,782,89,0
1584783956421,4811528,4,766,87,0
1584783957205,4812348,4,740,86,0
1584783957970,4813188,4,746,85,1
1584783958900,4814048,4,750,84,1
1584783960446,4815668,4,1440,76,0
1584783961904,4817189,4,1374,69,0
1584783962912,4818109,4,824,68,0
1584783963406,4818729,4,560,69,0
1584783964400,4819469,4,654,69,0
1584783964916,4820289,4,742,69,0
1584783965901,4821089,4,706,70,0
1584783967903,4823309,4,1994,61,0
1584783972405,4827809,4,666,90,0
1584783973400,4828569,4,682,89,0
1584783973901,4829309,4,672,89,0
1584783974901,4830089,4,706,89,0
1584783975904,4830909,4,732,88,0
1584783977402,4832409,4,1338,80,0
1584783977900,4833289,4,802,79,0
1584783978901,4834069,4,688,78,0
1584783979402,4834749,4,610,79,0
1584783980401,4835549,4,714,78,0
1584783980900,4836289,4,664,78,0
1584783981900,4837149,4,770,78,1
1584783982401,4837829,4,612,78,1
1584783983401,4838669,4,756,78,1
1584783984404,4839369,4,630,79,1
1584783984906,4840149,4,702,86,1
1584783985403,4840649,4,448,91,0
1584783986400,4841689,4,930,87,0
1584783987404,4842389,4,630,87,0
1584783987902,4842989,4,546,89,0
1584783988402,4843630,4,568,91,0
1584783988901,4844010,4,340,97,0
1584783989403,4844650,4,574,98,0
1584783989902,4845270,4,556,101,1
1584783990911,4845910,4,584,102,1
1584783990911,4846310,4,350,108,0
1584783991902,4847090,4,706,103,0
1584783992901,4847910,4,744,107,0
1584783993404,4848410,4,446,110,0
1584783994901,4850050,4,1456,94,0
1584783995902,4851130,4,976,89,1
1584783996401,4851790,4,586,86,0
1584783996901,4852190,5,374,88,0
1584783997401,4852630,5,398,90,0
1584783997902,4852970,5,306,94,0
1584783997902,4853330,5,328,94,0
1584783998402,4853750,5,366,100,0
1584783998902,4854030,5,252,109,1
1584784000401,4855450,5,1266,95,0
1584784001402,4856410,5,874,104,0
1584784002401,4857410,5,880,106,1
1584784002902,4858330,5,828,102,1
1584784003902,4858910,5,524,99,0
1584784003902,4859250,5,314,101,0
1584784004401,4859770,5,470,98,0
1584784005402,4860510,5,662,93,0
1584784005902,4861230,5,630,89,1
1584784006902,4861930,5,638,84,1
1584784007403,4862670,5,666,92,1
1584784008401,4863370,5,628,96,1
1584784008902,4863950,5,514,102,0
1584784009402,4864510,5,502,108,0
1584784009901,4864910,5,370,111,0
1584784009901,4865210,5,262,112,0
1584784011402,4866370,5,1040,101,0
1584784011901,4867250,5,792,99,0
1584784012401,4867830,5,520,101,0
1584784013405,4868810,5,886,97,0
1584784014401,4869690,5,794,95,0
1584784014906,4870270,5,516,96,0
1584784015403,4870610,5,310,100,0
1584784015902,4871230,5,552,99,0
1584784016902,4871870,5,578,96,1
1584784017403,4872510,5,576,91,1
1584784017908,4873150,5,572,98,1
1584784018403,4873750,5,536,102,1
1584784018902,4874110,5,322,106,0
1584784019903,4874910,5,732,109,0
1584784020403,4875570,5,578,113,0
1584784020902,4876170,5,536,113,1
1584784021403,4876810,5,576,108,1
1584784021902,4877190,5,346,112,0
1584784022401,4877710,5,462,114,0
1584784023405,4878510,5,716,111,0
1584784023907,4879090,5,520,112,0
1584784024403,4879470,5,342,116,0
1584784024902,4880230,5,680,109,0
1584784025401,4880790,5,502,114,0
1584784025902,4881110,5,302,120,0
1584784026404,4881830,5,632,118,0
1584784027406,4882450,5,554,118,0
1584784027902,4883230,5,700,110,0
1584784028902,4884130,5,812,104,0
1584784029402,4884690,5,504,108,0
1584784030401,4885570,5,790,103,0
1584784031407,4886370,5,720,96,0
1584784031904,4886910,5,484,100,0
1584784031904,4887230,5,290,103,0
1584784032402,4887730,5,448,101,0
1584784032903,4888110,5,342,106,0
1584784033403,4888610,5,460,108,0
1584784033902,4889010,5,350,115,0
1584784033902,4889330,5,286,128,1
1584784034905,4889990,5,594,126,0
1584784035902,4891090,5,988,120,0
1584784036902,4892190,5,998,114,0
1584784037903,4892930,5,654,110,0
1584784038403,4893710,5,716,102,1
1584784039401,4894510,5,704,98,0
1584784039906,4895210,5,638,94,0
1584784040407,4895650,5,386,95,0
1584784040909,4895930,5,254,96,0
1584784041401,4896490,5,500,93,0
1584784041401,4896830,5,302,97,0
1584784041903,4897110,5,252,111,0
1584784042403,4897610,5,452,123,0
1584784042902,4897930,5,290,133,1
1584784042902,4898230,5,266,148,1
1584784043403,4898690,5,412,160,1
1584784043902,4899090,5,358,172,1
1584784044401,4899430,5,308,176,1
1584784044401,4899790,5,338,172,1
1584784045401,4900550,5,684,163,0
1584784045903,4901030,5,416,159,0
1584784045903,4901310,5,252,159,0
1584784046902,4902070,5,680,150,0
1584784047402,4902810,5,670,136,0
1584784048415,4903450,5,566,128,0
1584784048902,4904090,5,574,123,1
1584784049403,4904530,5,394,122,0
1584784049906,4904990,5,412,120,0
1584784050403,4905450,5,410,118,0
1584784050403,4905770,5,296,128,0
1584784050901,4906110,5,298,131,0
1584784051402,4906410,5,268,131,0
1584784051402,4906830,5,378,140,1
1584784051912,4907230,5,360,151,1
1584784052403,4907830,5,536,153,0
1584784052903,4908190,5,322,163,0
1584784053403,4908630,5,396,163,0
1584784053903,4909090,5,412,163,1
1584784054404,4909410,5,298,168,0
1584784054901,4909930,5,460,161,0
1584784054901,4910310,5,342,159,0
1584784055403,4910710,5,360,155,1
1584784055902,4910990,5,252,160,1
1584784055902,4911270,5,252,165,1
1584784056402,4911570,5,268,178,1
1584784056907,4911910,5,314,179,1
1584784056907,4912290,5,332,182,1
1584784057902,4913130,5,756,165,0
1584784058402,4913650,5,468,157,0
1584784058903,4914290,5,576,153,1
1584784059403,4914690,5,360,152,0
1584784059903,4915050,5,324,153,0
1584784059903,4915330,5,252,153,0
1584784060410,4915850,5,466,145,0
1584784060904,4916230,5,342,143,0
1584784061406,4916690,5,422,139,1
1584784061907,4917030,5,294,140,1
1584784061907,4917310,5,252,160,0
1584784062402,4917790,5,432,161,0
1584784062905,4918130,5,308,173,0
1584784063403,4918590,5,410,171,1
1584784063907,4918870,5,252,174,1
1584784064402,4919370,5,452,165,1
1584784064402,4919810,5,400,168,1
1584784064902,4920130,5,288,170,1
1584784065423,4920630,5,450,169,1
1584784065904,4920930,5,272,170,0
1584784066402,4921450,5,468,160,0
1584784066903,4922070,5,556,155,0
1584784067402,4922430,5,334,154,0
1584784067402,4922810,5,326,158,0
1584784067907,4923090,5,252,158,0
1584784068405,4923670,5,520,155,0
1584784069404,4924370,5,628,146,0
1584784069404,4924790,5,382,143,0
1584784069903,4925110,5,298,148,0
1584784070431,4925570,5,404,144,0
1584784070431,4925850,5,252,151,0
1584784071403,4926370,5,462,155,0
1584784071403,4926730,5,324,156,0
1584784071903,4927170,5,398,153,1
1584784072404,4927630,5,412,147,1
1584784072905,4927970,5,304,155,1
1584784073403,4928390,5,382,166,1
1584784073403,4928710,5,280,170,1
1584784073906,4929290,5,520,160,0
1584784074903,4929910,5,566,153,0
1584784074903,4930330,5,372,149,0
1584784075407,4930730,5,374,152,0
