localTime,remoteTime,label,eda,eda_filtered
1584782684165,3664874,2,3963,3957.91
1584782684165,3665094,2,3955,3957.93
1584782684165,3665314,2,3957,3957.91
1584782684663,3665534,2,3959,3957.53
1584782684663,3665754,2,3958,3958.59
1584782685167,3665974,2,3963,3958.6
1584782685167,3666194,2,3962,3958.89
1584782685663,3666414,2,3966,3958.78
1584782685663,3666634,2,3963,3960.02
1584782686166,3666854,2,3951,3959.14
1584782686166,3667074,2,3962,3958.87
1584782686166,3667294,2,3958,3959.03
1584782686668,3667514,2,3961,3958.81
1584782686668,3667734,2,3957,3959.52
1584782687168,3667954,2,3952,3958.93
1584782687168,3668174,2,3962,3959.66
1584782687666,3668394,2,3959,3959.54
1584782687666,3668614,2,3965,3960.42
1584782688163,3668834,2,3952,3960.52
1584782688163,3669054,2,3962,3960.44
1584782688163,3669274,2,3961,3961.64
1584782688667,3669494,2,3954,3960.93
1584782688667,3669714,2,3965,3961.66
1584782689181,3669934,2,3967,3961.46
1584782689181,3670154,2,3962,3961.72
1584782689664,3670374,2,3962,3961.48
1584782689664,3670594,2,3963,3961.59
1584782689664,3670814,2,3965,3962.73
1584782690165,3671034,2,3958,3961.52
1584782690165,3671254,2,3962,3962.13
1584782690667,3671474,2,3966,3962.45
1584782690667,3671694,2,3964,3963.42
1584782691162,3671914,2,3966,3963
1584782691162,3672134,2,3965,3962.95
1584782691661,3672353,2,3956,3961.85
1584782691661,3672573,2,3963,3963.15
1584782691661,3672793,2,3962,3964.1
1584782692167,3673013,2,3966,3963.18
1584782692167,3673233,2,3967,3963.57
1584782692663,3673453,2,3968,3964.08
1584782692663,3673673,2,3966,3965.23
1584782693162,3673893,2,3962,3964.13
1584782693162,3674113,2,3967,3964.45
1584782693663,3674333,2,3955,3964.85
1584782693663,3674553,2,3968,3964.6
1584782693663,3674773,2,3967,3964.85
1584782694165,3674993,2,3959,3964.6
1584782694165,3675213,2,3965,3965.21
1584782694664,3675433,2,3966,3964.86
1584782694664,3675653,2,3968,3965.38
1584782695164,3675873,2,3966,3964.99
1584782695164,3676093,2,3968,3965.66
1584782695164,3676313,2,3965,3966.22
1584782695670,3676533,2,3966,3965.85
1584782695670,3676753,2,3965,3965.91
1584782696162,3676973,2,3967,3965.31
1584782696162,3677192,2,3967,3965.59
1584782696668,3677412,2,3969,3965.47
1584782696668,3677632,2,3968,3966.38
1584782697168,3677852,2,3962,3965.85
1584782697168,3678072,2,3968,3966.13
1584782697168,3678292,2,3968,3966.81
1584782697665,3678512,2,3971,3966.96
1584782697665,3678732,2,3969,3966.85
1584782698164,3678952,2,3969,3967.13
1584782698164,3679172,2,3970,3967.53
1584782698661,3679392,2,3969,3966.83
1584782698661,3679612,2,3965,3967.34
1584782699162,3679832,2,3957,3967.29
1584782699162,3680052,2,3971,3968.25
1584782699162,3680272,2,3967,3968.68
1584782699676,3680492,2,3974,3968.1
1584782699676,3680712,2,3967,3967.5
1584782700161,3680932,2,3968,3967.78
1584782700161,3681152,2,3968,3968.1
1584782700664,3681372,2,3971,3968.02
1584782700664,3681592,2,3967,3967.72
1584782700664,3681812,2,3968,3968.2
1584782701165,3682032,2,3967,3967.87
1584782701165,3682252,2,3967,3968.66
1584782701664,3682472,2,3971,3967.65
1584782701664,3682692,2,3975,3968.81
1584782702190,3682912,2,3975,3969.34
1584782702190,3683132,2,3969,3969.34
1584782702665,3683352,2,3961,3967.95
1584782702665,3683572,2,3968,3968.49
1584782702665,3683792,2,3969,3969.37
1584782703162,3684012,2,3970,3969.26
1584782703162,3684232,2,3967,3968.79
1584782703662,3684452,2,3969,3968.38
1584782703662,3684672,2,3973,3968.81
1584782704166,3684892,2,3971,3968.34
1584782704166,3685112,2,3968,3968.89
1584782704664,3685332,2,3955,3968.82
1584782704664,3685552,2,3974,3969.58
1584782704664,3685772,2,3965,3969.96
1584782705161,3685992,2,3972,3970.22
1584782705161,3686212,2,3965,3969.73
1584782705666,3686432,2,3971,3969.5
1584782705666,3686652,2,3975,3970.77
1584782706166,3686872,2,3973,3969.9
1584782706166,3687092,2,3973,3970.02
1584782706166,3687312,2,3973,3970.35
1584782706663,3687532,2,3969,3970.95
1584782706663,3687752,2,3978,3971.41
1584782707164,3687972,2,3972,3970.71
1584782707164,3688192,2,3971,3971.38
1584782707671,3688412,2,3973,3971.32
1584782707671,3688632,2,3969,3971.76
1584782708162,3688852,2,3971,3971.47
1584782708162,3689072,2,3968,3971.68
1584782708162,3689292,2,3971,3972.37
1584782708665,3689512,2,3973,3971.45
1584782708665,3689732,2,3970,3971.43
1584782709162,3689952,2,3972,3971.54
1584782709162,3690172,2,3974,3971.48
1584782709664,3690392,2,3975,3971.61
1584782709664,3690612,2,3969,3972.04
1584782710171,3690832,2,3964,3972.25
1584782710171,3691052,2,3974,3972.34
1584782710171,3691272,2,3972,3972.99
1584782710675,3691492,2,3974,3972.46
1584782710675,3691712,2,3966,3972.83
1584782711163,3691932,2,3975,3973.26
1584782711163,3692152,2,3979,3973.8
1584782711675,3692372,2,3973,3973.04
1584782711675,3692592,2,3978,3973.39
1584782711675,3692812,2,3978,3974.12
1584782712163,3693032,2,3979,3974.25
1584782712163,3693252,2,3979,3975.69
1584782712666,3693472,2,3974,3975.34
1584782712666,3693692,2,3974,3975.79
1584782713164,3693912,2,3971,3975.65
1584782713164,3694132,2,3975,3976.62
1584782713663,3694352,2,3968,3975.09
1584782713663,3694572,2,3980,3976.3
1584782713663,3694792,2,3974,3976.3
1584782714163,3695012,2,3978,3975.83
1584782714163,3695232,2,3973,3975.67
1584782714664,3695452,2,3977,3975.75
1584782714664,3695672,2,3977,3976.06
1584782715163,3695892,2,3983,3975.86
1584782715163,3696112,2,3979,3976.88
1584782715664,3696332,2,3967,3976.49
1584782715664,3696552,2,3981,3976.7
1584782715664,3696772,2,3984,3977.88
1584782716164,3696992,2,3979,3978.14
1584782716164,3697212,2,3976,3978.41
1584782716661,3697432,2,3982,3978
1584782716661,3697652,2,3964,3977.98
1584782717161,3697872,2,3984,3978
1584782717161,3698092,2,3981,3978.42
1584782717161,3698312,2,3981,3978.82
1584782717664,3698532,2,3980,3978.4
1584782717664,3698752,2,3981,3978.81
1584782718164,3698972,2,3975,3978.74
1584782718164,3699192,2,3979,3979.33
1584782718672,3699412,2,3984,3979.01
1584782718672,3699632,2,3975,3978.85
1584782719164,3699852,2,3967,3978.27
1584782719164,3700072,2,3979,3978.53
1584782719164,3700292,2,3983,3979.56
1584782719666,3700512,2,3983,3979.3
1584782719666,3700732,2,3978,3980.11
1584782720163,3700952,2,3979,3978.44
1584782720163,3701172,2,3984,3979.42
1584782720675,3701392,2,3969,3978.89
1584782720675,3701612,2,3983,3980.05
1584782721164,3701832,2,3969,3979.2
1584782721164,3702052,2,3984,3979.46
1584782721164,3702272,2,3975,3979.88
1584782721664,3702492,2,3975,3979.26
1584782721664,3702712,2,3979,3978.72
1584782722164,3702932,2,3983,3977.83
1584782722164,3703152,2,3977,3978.24
1584782722663,3703372,2,3981,3977.69
1584782722663,3703592,2,3968,3977.3
1584782722663,3703812,2,3983,3976.81
1584782723165,3704032,2,3971,3975.99
1584782723165,3704252,2,3978,3976.14
1584782723670,3704472,2,3978,3975.26
1584782723670,3704692,2,3980,3975.77
1584782724162,3704912,2,3978,3975.48
1584782724162,3705132,2,3977,3975.41
1584782724664,3705352,2,3963,3974.39
1584782724664,3705572,2,3974,3974.71
1584782724664,3705792,2,3974,3975.23
1584782725164,3706012,2,3978,3975.64
1584782725164,3706232,2,3977,3975.71
1584782725663,3706452,2,3974,3974.88
1584782725663,3706672,2,3975,3975.9
1584782726163,3706892,2,3974,3975.27
1584782726163,3707112,2,3978,3975.62
1584782726664,3707332,2,3971,3976.04
1584782726664,3707552,2,3980,3977.97
1584782726664,3707772,2,3975,3977.21
1584782727164,3707992,2,3977,3977.34
1584782727164,3708212,2,3979,3977.97
1584782727665,3708432,2,3979,3977.73
1584782727665,3708652,2,3983,3978.16
1584782728165,3708872,2,3982,3977.58
1584782728165,3709092,2,3975,3977.94
1584782728165,3709312,2,3980,3978.68
1584782728668,3709532,2,3974,3977.49
1584782728668,3709752,2,3975,3977.34
1584782729165,3709972,2,3973,3976.86
1584782729165,3710192,2,3979,3977.7
1584782729663,3710412,2,3984,3977.48
1584782729663,3710632,2,3979,3977.64
1584782730164,3710852,2,3973,3977.57
1584782730164,3711072,2,3980,3978.85
1584782730164,3711292,2,3978,3979.58
1584782730666,3711512,2,3978,3979.37
1584782730666,3711732,2,3984,3980.47
1584782731163,3711952,2,3979,3980.56
1584782731163,3712172,2,3978,3979.83
1584782731665,3712392,2,3984,3979.75
1584782731665,3712612,2,3982,3980.71
1584782732161,3712832,2,3972,3980.37
1584782732161,3713052,2,3982,3979.79
1584782732161,3713272,2,3981,3980.01
1584782732665,3713492,2,3981,3980.84
1584782732665,3713712,2,3984,3981.34
1584782733174,3713932,2,3984,3980.4
1584782733174,3714152,2,3981,3980.24
1584782733662,3714372,2,3975,3979.79
1584782733662,3714592,2,3983,3979.83
1584782733662,3714812,2,3980,3979.48
1584782734162,3715032,2,3978,3979.24
1584782734162,3715252,2,3980,3978.85
1584782734661,3715472,2,3975,3978.75
1584782734661,3715691,2,3982,3979.12
1584782735161,3715911,2,3982,3978.5
1584782735161,3716131,2,3984,3979.35
1584782735661,3716351,2,3975,3979.31
1584782735661,3716571,2,3979,3979.93
1584782735661,3716791,2,3980,3980.74
1584782736164,3717011,2,3978,3980.68
1584782736164,3717231,2,3979,3981.09
1584782736661,3717451,2,3984,3980.75
1584782736661,3717671,2,3984,3981.34
1584782737163,3717891,2,3981,3980.75
1584782737163,3718111,2,3984,3980.38
1584782737662,3718331,2,3968,3979.81
1584782737662,3718551,2,3982,3980.4
1584782737662,3718771,2,3982,3981.02
1584782738162,3718991,2,3982,3980.65
1584782738162,3719211,2,3984,3981.43
1584782738661,3719431,2,3984,3981.38
1584782738661,3719651,2,3982,3981.69
1584782739163,3719871,2,3984,3980.36
1584782739163,3720091,2,3980,3980.68
1584782739163,3720311,2,3983,3981.61
1584782739683,3720531,2,3981,3981.39
1584782739683,3720751,2,3984,3981.73
1584782740167,3720971,2,3984,3981.23
1584782740167,3721191,2,3984,3981.77
1584782740662,3721411,2,3977,3981.12
1584782740662,3721631,2,3984,3981.28
1584782741160,3721851,2,3976,3981.02
1584782741160,3722071,2,3981,3981.59
1584782741160,3722291,2,3984,3981.93
1584782741661,3722511,2,3984,3982.02
1584782741661,3722731,2,3984,3982.83
1584782742162,3722951,2,3985,3981.9
1584782742162,3723171,2,3982,3982.02
1584782742664,3723391,2,3982,3981.08
1584782742664,3723611,2,3984,3981.81
1584782743162,3723831,2,3972,3981.99
1584782743162,3724051,2,3983,3982.56
1584782743162,3724271,2,3958,3981.31
1584782743663,3724491,2,3979,3981.55
1584782743663,3724711,2,3981,3981.71
1584782744186,3724931,2,3983,3981.65
1584782744186,3725151,2,3984,3982.49
1584782744661,3725371,2,3978,3981.79
1584782744661,3725591,2,3982,3982.83
1584782744661,3725811,2,3984,3982.7
1584782745161,3726031,2,3984,3982.57
1584782745161,3726251,2,3984,3983.31
1584782745667,3726471,2,3985,3983.01
1584782745667,3726691,2,3987,3983.44
1584782746164,3726911,2,3984,3982.11
1584782746164,3727131,2,3984,3982.79
1584782746664,3727351,2,3971,3982.35
1584782746664,3727571,2,3984,3982.01
1584782746664,3727791,2,3985,3982.98
1584782747165,3728011,2,3986,3982.91
1584782747165,3728231,2,3982,3982.88
1584782747663,3728451,2,3983,3982.1
1584782747663,3728671,2,3983,3982.73
1584782748167,3728891,2,3982,3982.65
1584782748167,3729111,2,3983,3982.6
1584782748664,3729331,2,3969,3981.92
1584782748664,3729551,2,3975,3981.39
1584782748664,3729771,2,3981,3980.61
1584782749164,3729991,2,3981,3978.62
1584782749164,3730211,2,3969,3976.45
1584782749664,3730431,2,3979,3975.77
1584782749664,3730651,2,3973,3974.77
1584782750161,3730871,2,3978,3973.47
1584782750161,3731091,2,3981,3974.05
1584782750161,3731311,2,3973,3973.61
1584782750663,3731531,2,3972,3973.13
1584782750663,3731751,2,3975,3974.12
1584782751163,3731971,2,3969,3973.21
1584782751163,3732191,2,3975,3973.08
1584782751665,3732411,2,3977,3973.58
1584782751665,3732631,2,3980,3974.42
1584782752164,3732851,2,3968,3973.19
1584782752164,3733071,2,3978,3974.32
1584782752164,3733291,2,3972,3975.47
1584782752664,3733511,2,3975,3975.19
1584782752664,3733731,2,3982,3976.84
1584782753163,3733951,2,3977,3977.14
1584782753163,3734171,2,3978,3977.23
1584782753664,3734391,2,3981,3977.32
1584782753664,3734611,2,3975,3978.16
1584782754166,3734831,2,3969,3978.37
1584782754166,3735051,2,3982,3979.13
1584782754166,3735271,2,3982,3979.79
1584782754665,3735491,2,3984,3979.82
1584782754665,3735711,2,3978,3980.58
1584782755161,3735931,2,3981,3979.87
1584782755161,3736151,2,3978,3980.21
1584782755664,3736371,2,3983,3980.45
1584782755664,3736591,2,3983,3981.2
1584782755664,3736811,2,3984,3981.63
1584782756164,3737031,2,3982,3981.13
1584782756164,3737251,2,3984,3981.88
1584782756663,3737471,2,3986,3982.28
1584782756663,3737691,2,3984,3982.72
1584782757164,3737911,2,3985,3982.49
1584782757164,3738131,2,3984,3983.2
1584782757665,3738351,2,3975,3982.91
1584782757665,3738571,2,3984,3983.25
1584782757665,3738791,2,3984,3983.59
1584782758163,3739011,2,3984,3982.94
1584782758163,3739231,2,3984,3983.91
1584782758661,3739451,2,3985,3983.5
1584782758661,3739671,2,3987,3984.59
1584782759165,3739891,2,3987,3985.27
1584782759165,3740111,2,3989,3985.79
1584782759665,3740331,2,3979,3985.49
1584782759665,3740551,2,3990,3985.78
1584782759665,3740771,2,3985,3985.93
1584782760166,3740991,2,3985,3986.32
1584782760166,3741211,2,3985,3985.98
1584782760664,3741431,2,3988,3985.19
1584782760664,3741651,2,3986,3985.51
1584782761165,3741871,2,3984,3984.52
1584782761165,3742091,2,3979,3984.65
1584782761165,3742311,2,3984,3984.83
1584782761665,3742531,2,3984,3984.5
1584782761665,3742751,2,3984,3984.38
1584782762164,3742971,2,3984,3983.76
1584782762164,3743191,2,3987,3984.29
1584782762664,3743411,2,3987,3984.2
1584782762664,3743631,2,3984,3985.06
1584782763164,3743851,2,3979,3984.76
1584782763164,3744071,2,3987,3984.95
1584782763164,3744291,2,3985,3985.07
1584782763663,3744511,2,3985,3985.13
1584782763663,3744731,2,3989,3985.52
1584782764164,3744951,2,3987,3986.08
1584782764164,3745171,2,3988,3985.8
1584782764663,3745391,2,3987,3985.05
1584782764663,3745611,2,3991,3985.4
1584782765162,3745831,2,3979,3985.89
1584782765162,3746051,2,3989,3985.78
1584782765162,3746271,2,3986,3985.87
1584782765665,3746491,2,3989,3985.39
1584782765665,3746711,2,3986,3985.94
1584782766164,3746931,2,3988,3985.55
1584782766164,3747151,2,3985,3985.61
1584782766661,3747371,2,3983,3985.43
1584782766661,3747591,2,3986,3985.49
1584782766661,3747811,2,3986,3985.67
1584782767164,3748031,2,3979,3985.54
1584782767164,3748251,2,3989,3986.59
1584782767672,3748471,2,3990,3986.95
1584782767672,3748691,2,3987,3986.7
1584782768162,3748911,2,3984,3985.61
1584782768162,3749131,2,3986,3986.13
1584782768665,3749351,2,3984,3985.65
1584782768665,3749571,2,3986,3985.27
1584782768665,3749791,2,3987,3985.03
1584782769163,3750011,2,3984,3984.84
1584782769163,3750231,2,3985,3984.98
1584782769666,3750451,2,3980,3983.41
1584782769666,3750671,2,3984,3982.98
1584782770163,3750891,2,3985,3982.51
1584782770163,3751111,2,3981,3981.98
1584782770667,3751331,2,3971,3981.31
1584782770667,3751551,2,3984,3981.1
1584782770667,3751771,2,3984,3981.68
1584782771161,3751991,2,3982,3981.54
1584782771161,3752211,2,3979,3981.12
1584782771664,3752431,2,3984,3980.76
1584782771664,3752651,2,3984,3981.43
1584782772164,3752871,2,3980,3981.03
1584782772164,3753091,2,3983,3981.33
1584782772164,3753311,2,3983,3980.96
1584782772664,3753531,2,3981,3980.7
1584782772664,3753751,2,3981,3981.59
1584782773165,3753971,2,3975,3980.52
1584782773165,3754191,2,3983,3981.15
1584782773664,3754411,2,3977,3980.64
1584782773664,3754631,2,3983,3980.81
1584782774163,3754851,2,3973,3978.55
1584782774163,3755071,2,3978,3977.61
1584782774163,3755291,2,3974,3976.59
1584782774663,3755511,2,3972,3974.33
1584782774663,3755731,2,3977,3973.47
1584782775164,3755951,2,3968,3971.4
1584782775164,3756171,2,3969,3971.84
1584782775665,3756391,2,3973,3971.47
1584782775665,3756611,2,3979,3971.71
1584782776162,3756831,2,3964,3971.66
1584782776162,3757051,2,3978,3972.56
1584782776162,3757271,2,3973,3972.87
1584782776665,3757491,2,3977,3972.24
1584782776665,3757711,2,3968,3971.54
1584782777164,3757931,2,3973,3972.04
1584782777164,3758151,2,3973,3973.27
1584782777664,3758371,2,3977,3974.11
1584782777664,3758591,2,3973,3975.83
1584782777664,3758811,2,3971,3976.06
1584782778165,3759031,2,3977,3976.02
1584782778165,3759251,2,3980,3976.52
1584782778667,3759471,2,3979,3976.56
1584782778667,3759691,2,3979,3976.68
1584782779165,3759911,2,3971,3976.16
1584782779165,3760131,2,3981,3976.95
1584782779664,3760351,2,3973,3976.4
1584782779664,3760571,2,3971,3977.25
1584782779664,3760791,2,3978,3977.87
1584782780165,3761011,2,3977,3977.2
1584782780165,3761231,2,3978,3978.56
1584782780664,3761451,2,3983,3978.32
1584782780664,3761671,2,3977,3978.39
1584782781166,3761891,2,3979,3977.96
1584782781166,3762111,2,3978,3978.95
1584782781663,3762331,2,3967,3979.54
1584782781663,3762551,2,3979,3979.58
1584782781663,3762771,2,3982,3980.11
1584782782166,3762991,2,3978,3980.05
1584782782166,3763211,2,3983,3980.62
1584782782663,3763431,2,3984,3979.57
1584782782663,3763651,2,3983,3980.48
1584782783164,3763871,2,3984,3980.43
1584782783164,3764091,2,3986,3981.11
1584782783164,3764311,2,3982,3980.93
1584782783664,3764531,2,3982,3980.66
1584782783664,3764751,2,3981,3981.22
1584782784165,3764971,2,3981,3980.82
1584782784165,3765191,2,3982,3980.24
1584782784665,3765411,2,3981,3979.98
1584782784665,3765631,2,3981,3980.95
1584782785166,3765851,2,3969,3980.25
1584782785166,3766071,2,3977,3980.52
1584782785166,3766291,2,3982,3981.45
1584782785664,3766511,2,3981,3979.33
1584782785664,3766731,2,3974,3977.64
1584782786164,3766951,2,3971,3974.11
1584782786164,3767171,2,3967,3971.43
1584782786662,3767391,2,3963,3967.98
1584782786662,3767611,2,3958,3965.15
1584782787162,3767831,2,3950,3962.9
1584782787162,3768051,2,3958,3960.99
1584782787162,3768271,2,3954,3959.72
1584782787665,3768491,2,3957,3958.56
1584782787665,3768711,2,3952,3957.63
1584782788160,3768931,2,3959,3956.58
1584782788160,3769151,2,3959,3956.9
1584782788664,3769371,2,3953,3956.72
1584782788664,3769591,2,3962,3956.82
1584782788664,3769811,2,3963,3957
1584782789164,3770031,2,3955,3956.65
1584782789164,3770251,2,3959,3956.97
1584782789664,3770471,2,3961,3957.14
1584782789664,3770691,2,3952,3956.69
1584782790164,3770911,2,3958,3955.84
1584782790164,3771131,2,3955,3955.63
1584782790663,3771351,2,3948,3954.41
1584782790663,3771571,2,3956,3954.04
1584782790663,3771791,3,3951,3953.87
1584782791165,3772011,3,3952,3953.78
1584782791165,3772231,3,3953,3953.72
1584782791663,3772451,3,3959,3953.82
1584782791663,3772671,3,3953,3954.26
1584782792165,3772891,3,3955,3953.55
1584782792165,3773111,3,3952,3953.21
1584782792663,3773331,3,3942,3953.2
1584782792663,3773551,3,3953,3953
1584782792663,3773771,3,3957,3953.54
1584782793163,3773991,3,3954,3953.06
1584782793163,3774211,3,3953,3953.72
1584782793664,3774431,3,3958,3953.23
1584782793664,3774651,3,3952,3953.08
1584782794177,3774871,3,3952,3952.67
1584782794177,3775091,3,3955,3953.44
1584782794177,3775311,3,3955,3953.07
1584782794662,3775531,3,3955,3952.58
1584782794662,3775751,3,3955,3953.01
1584782795163,3775971,3,3952,3952.8
1584782795163,3776191,3,3952,3952.74
1584782795662,3776411,3,3955,3952.84
1584782795662,3776631,3,3952,3952.61
1584782796170,3776851,3,3947,3952.49
1584782796170,3777071,3,3954,3953.24
1584782796170,3777291,3,3953,3953.62
1584782796662,3777511,3,3952,3952.69
1584782796662,3777731,3,3945,3952.31
1584782797163,3777951,3,3952,3950.32
1584782797163,3778171,3,3951,3949.95
1584782797663,3778391,3,3951,3948.38
1584782797663,3778611,3,3952,3948.89
1584782798164,3778831,3,3937,3947.82
1584782798164,3779051,3,3949,3947.91
1584782798164,3779271,3,3947,3947.81
1584782798663,3779491,3,3943,3946.7
1584782798663,3779711,3,3945,3947.28
1584782799164,3779931,3,3947,3947.17
1584782799164,3780151,3,3943,3946.92
1584782799663,3780371,3,3938,3945.74
1584782799663,3780591,3,3943,3946.63
1584782799663,3780811,3,3947,3947.62
1584782800165,3781031,3,3949,3947.91
1584782800165,3781251,3,3947,3947.65
1584782800667,3781471,3,3950,3948.24
1584782800667,3781691,3,3948,3948.71
1584782801163,3781911,3,3952,3948.02
1584782801163,3782131,3,3949,3948.48
1584782801662,3782351,3,3941,3947.73
1584782801662,3782571,3,3949,3948.65
1584782801662,3782791,3,3948,3949.27
1584782802161,3783011,3,3951,3949.19
1584782802161,3783231,3,3952,3949
1584782802662,3783451,3,3952,3949.04
1584782802662,3783671,3,3943,3949.28
1584782803163,3783891,3,3951,3948.52
1584782803163,3784111,3,3952,3949.81
1584782803674,3784331,3,3938,3949.39
1584782803674,3784551,3,3952,3949.8
1584782803674,3784771,3,3952,3950.31
1584782804162,3784991,3,3952,3949.91
1584782804162,3785211,3,3952,3950.47
1584782804663,3785431,3,3952,3950.28
1584782804663,3785651,3,3952,3950.23
1584782805163,3785871,3,3950,3950.1
1584782805163,3786091,3,3953,3950.95
1584782805163,3786311,3,3952,3951.18
1584782805663,3786531,3,3952,3950.92
1584782805663,3786751,3,3943,3950.72
1584782806164,3786971,3,3952,3950.87
1584782806164,3787191,3,3952,3950.36
1584782806664,3787411,3,3952,3949.77
1584782806664,3787631,3,3952,3950.71
1584782807164,3787851,3,3945,3950.49
1584782807164,3788071,3,3952,3950.84
1584782807164,3788291,3,3952,3951.22
1584782807662,3788511,3,3955,3950.81
1584782807662,3788731,3,3953,3951.64
1584782808163,3788951,3,3952,3951.48
1584782808163,3789171,3,3956,3952.12
1584782808663,3789391,3,3954,3951.88
1584782808663,3789611,3,3952,3952.28
1584782809162,3789831,3,3940,3951.6
1584782809162,3790051,3,3957,3951.96
1584782809162,3790271,3,3953,3952.5
1584782809665,3790491,3,3952,3952.09
1584782809665,3790711,3,3951,3951.98
1584782810163,3790931,3,3957,3952.29
1584782810163,3791151,3,3955,3952.61
1584782810664,3791371,3,3952,3952.41
1584782810664,3791591,3,3952,3952.52
1584782810664,3791811,3,3954,3953.17
1584782811163,3792031,3,3952,3953.14
1584782811163,3792251,3,3953,3953.31
1584782811662,3792471,3,3946,3952.75
1584782811662,3792691,3,3953,3952.97
1584782812161,3792911,3,3958,3953.03
1584782812161,3793131,3,3951,3952.59
1584782812664,3793351,3,3951,3952.44
1584782812664,3793571,3,3952,3952.69
1584782812664,3793791,3,3952,3953.07
1584782813166,3794011,3,3955,3953.04
1584782813166,3794231,3,3954,3953.51
1584782813662,3794450,3,3952,3952.85
1584782813662,3794670,3,3951,3952.58
1584782814161,3794890,3,3956,3952.2
1584782814161,3795110,3,3959,3952.68
1584782814660,3795330,3,3943,3953.24
1584782814660,3795550,3,3951,3952.8
1584782814660,3795770,3,3953,3953
1584782815161,3795990,3,3952,3952.57
1584782815161,3796210,3,3955,3952.77
1584782815661,3796430,3,3952,3952.23
1584782815661,3796650,3,3951,3951.13
1584782816161,3796870,3,3950,3949.53
1584782816161,3797090,3,3954,3949.62
1584782816161,3797310,3,3936,3946.94
1584782816670,3797530,3,3947,3946.24
1584782816670,3797750,3,3945,3945.3
1584782817161,3797970,3,3947,3944.83
1584782817161,3798190,3,3946,3944.64
1584782817681,3798410,3,3941,3943.93
1584782817681,3798630,3,3947,3944.03
1584782818164,3798850,3,3935,3944.26
1584782818164,3799070,3,3942,3944.22
1584782818164,3799290,3,3943,3944.12
1584782818663,3799510,3,3941,3943.83
1584782818663,3799730,3,3941,3942.38
1584782819161,3799950,3,3941,3942.8
1584782819161,3800170,3,3942,3942.51
1584782819661,3800390,3,3942,3941.4
1584782819661,3800610,3,3942,3941.53
1584782820160,3800830,3,3934,3941.2
1584782820160,3801050,3,3943,3940.84
1584782820160,3801270,3,3941,3940.31
1584782820661,3801490,3,3941,3940.48
1584782820661,3801710,3,3943,3939.85
1584782821162,3801930,3,3943,3940.37
1584782821162,3802150,3,3940,3941.13
1584782821661,3802370,3,3944,3940.11
1584782821661,3802590,3,3946,3940.71
1584782821661,3802810,3,3943,3941.08
1584782822161,3803030,3,3950,3941.69
1584782822161,3803250,3,3938,3941.02
1584782822662,3803470,3,3937,3940.8
1584782822662,3803690,3,3938,3940.81
1584782823161,3803910,3,3945,3940.82
1584782823161,3804130,3,3940,3941.14
1584782823662,3804350,3,3935,3940.46
1584782823662,3804570,3,3945,3940.88
1584782823662,3804790,3,3942,3941.52
1584782824265,3805010,3,3943,3941.22
1584782824265,3805230,3,3947,3941.57
1584782824663,3805450,3,3942,3941.57
1584782824663,3805670,3,3942,3941.34
1584782825163,3805890,3,3943,3941.03
1584782825163,3806110,3,3939,3940.91
1584782825661,3806330,3,3931,3941.3
1584782825661,3806550,3,3945,3941.66
1584782825661,3806770,3,3946,3942.53
1584782826162,3806990,3,3937,3941.51
1584782826162,3807210,3,3949,3942.35
1584782826661,3807430,3,3942,3942.36
1584782826661,3807650,3,3946,3942.49
1584782827163,3807870,3,3944,3941.72
1584782827163,3808090,3,3939,3942.68
1584782827163,3808310,3,3947,3943.82
1584782827661,3808530,3,3946,3943.57
1584782827661,3808750,3,3942,3943.08
1584782828163,3808970,3,3941,3942.76
1584782828163,3809190,3,3941,3944
1584782828663,3809410,3,3947,3943.54
1584782828663,3809630,3,3946,3943.03
1584782829162,3809850,3,3935,3942.09
1584782829162,3810070,3,3943,3944.24
1584782829162,3810290,3,3935,3944.02
1584782829661,3810510,3,3941,3943.42
1584782829661,3810730,3,3939,3942.77
1584782830174,3810950,3,3949,3943.27
1584782830174,3811170,3,3949,3944.37
1584782830663,3811390,3,3946,3943.45
1584782830663,3811610,3,3951,3943.39
1584782831160,3811830,3,3937,3943.96
1584782831160,3812050,3,3940,3943.83
1584782831160,3812270,3,3947,3944.92
1584782831664,3812490,3,3945,3944.35
1584782831664,3812710,3,3941,3943.59
1584782832161,3812930,3,3947,3943.4
1584782832161,3813150,3,3947,3944.1
1584782832662,3813370,3,3941,3943.2
1584782832662,3813590,3,3943,3943.92
1584782832662,3813810,3,3939,3943.35
1584782833161,3814030,3,3937,3943.34
1584782833161,3814250,3,3943,3943.39
1584782833662,3814470,3,3946,3944.15
1584782833662,3814690,3,3940,3944.38
1584782834169,3814910,3,3952,3944.81
1584782834169,3815130,3,3943,3944.73
1584782834661,3815350,3,3936,3944.47
1584782834661,3815570,3,3942,3945.61
1584782834661,3815790,3,3941,3945.14
1584782835161,3816010,3,3946,3945.54
1584782835161,3816230,3,3938,3945.17
1584782835661,3816450,3,3947,3945.68
1584782835661,3816670,3,3952,3945.69
1584782836162,3816890,3,3949,3946.05
1584782836162,3817110,3,3946,3945.67
1584782836660,3817330,3,3936,3945.59
1584782836660,3817550,3,3945,3945.27
1584782836660,3817770,3,3947,3945.9
1584782837170,3817990,3,3949,3946.62
1584782837170,3818210,3,3948,3946.78
1584782837661,3818430,3,3946,3946.78
