localTime,remoteTime,label,ibi,bpm,signalOK
1584783234952,4303617,3,638,89,1
1584783235453,4304357,3,660,90,1
1584783236454,4305117,3,684,90,1
1584783236954,4305897,3,700,90,1
1584783237954,4306637,3,674,90,1
1584783238453,4307437,3,708,89,1
1584783239453,4308277,3,746,88,1
1584783240460,4309097,3,738,87,1
1584783240953,4309937,3,758,86,1
1584783241952,4310797,3,774,84,1
1584783242953,4311677,3,790,82,1
1584783243952,4312577,3,812,81,1
1584783244453,4313477,3,798,80,1
1584783245452,4314377,3,802,78,1
1584783246464,4315277,3,816,77,1
1584783247453,4316157,3,790,76,1
1584783247954,4317017,3,772,76,1
1584783248955,4317877,3,770,76,1
1584783249955,4318737,3,770,76,1
1584783250453,4319557,3,748,76,1
1584783251451,4320437,3,790,76,1
1584783252453,4321337,3,800,76,1
1584783253470,4322257,3,828,76,1
1584783254453,4323117,3,776,76,1
1584783254953,4324017,3,808,76,1
1584783255974,4324917,3,806,76,1
1584783256953,4325777,3,774,76,1
1584783257953,4326637,3,778,76,1
1584783258452,4327497,3,780,76,1
1584783259457,4328377,3,778,75,1
1584783260453,4329217,3,766,76,1
1584783261454,4330097,3,792,76,1
1584783261954,4331017,3,818,76,1
1584783262953,4331937,3,822,75,1
1584783263953,4332837,3,802,75,1
1584783264955,4333717,3,804,75,1
1584783265972,4334617,3,792,75,1
1584783266452,4335457,3,764,75,1
1584783267452,4336337,3,782,75,1
1584783268453,4337177,3,768,75,1
1584783268952,4338017,3,748,76,1
1584783269952,4338857,3,752,76,1
1584783270953,4339717,3,774,76,1
1584783271453,4340557,3,760,77,1
1584783272453,4341397,3,768,77,1
1584783273456,4342277,3,780,78,1
1584783274453,4343137,3,780,78,1
1584783274953,4343997,3,774,78,1
1584783275953,4344857,3,772,78,1
1584783276953,4345757,3,820,77,1
1584783277953,4346637,3,776,77,1
1584783278453,4347497,3,782,77,1
1584783279453,4348357,3,780,77,1
1584783280453,4349237,3,784,76,1
1584783281453,4350097,3,770,76,1
1584783281954,4350977,3,796,76,1
1584783282953,4351837,3,782,76,1
1584783283953,4352697,3,764,76,1
1584783284958,4353577,3,790,76,1
1584783285452,4354457,3,788,76,1
1584783286453,4355297,3,752,77,1
1584783287453,4356117,3,738,77,1
1584783287953,4356937,3,740,77,1
1584783288953,4357737,3,728,78,1
1584783289453,4358537,3,712,79,1
1584783290452,4359357,3,744,79,1
1584783291453,4360177,3,742,80,1
1584783291954,4361017,3,740,80,1
1584783292953,4361797,3,716,81,1
1584783293952,4362637,3,744,81,1
1584783294454,4363497,3,772,81,1
1584783295454,4364377,3,792,80,1
1584783296452,4365217,3,758,80,1
1584783297452,4366097,3,784,80,1
1584783297955,4366977,3,806,79,1
1584783298954,4367857,3,786,78,1
1584783299953,4368697,3,754,78,1
1584783300454,4369497,3,714,78,1
1584783301453,4370277,3,704,78,1
1584783302453,4371077,3,712,79,1
1584783302954,4371877,3,716,79,1
1584783303953,4372717,3,752,80,1
1584783304456,4373537,3,748,80,1
1584783305457,4374397,3,766,80,1
1584783306454,4375257,3,770,80,1
1584783306953,4376057,3,724,81,1
1584783307954,4376917,3,764,81,1
1584783308954,4377777,3,774,80,1
1584783309961,4378637,3,780,80,1
1584783310454,4379497,3,770,79,1
1584783311453,4380337,3,760,78,1
1584783312452,4381157,3,722,79,1
1584783312960,4381957,3,726,79,1
1584783313956,4382777,3,728,79,1
1584783314954,4383597,3,744,80,1
1584783315457,4384417,3,748,79,1
1584783316453,4385257,3,748,80,1
1584783317454,4386097,3,750,80,1
1584783317953,4386917,3,744,80,1
1584783318953,4387757,3,748,80,1
1584783319954,4388577,3,742,81,1
1584783320452,4389417,3,748,80,1
1584783321454,4390237,3,740,80,1
1584783321953,4391037,3,730,80,1
1584783322952,4391857,3,744,80,1
1584783323965,4392697,3,756,80,1
1584783324454,4393537,4,750,80,1
1584783325453,4394397,4,776,80,1
1584783326453,4395257,4,774,80,1
1584783327460,4396097,4,758,79,1
1584783327953,4396937,4,750,79,1
1584783328955,4397777,4,750,79,1
1584783329955,4398597,4,748,79,1
1584783330453,4399397,4,720,79,1
1584783331455,4400197,4,720,80,1
1584783331953,4401037,4,742,80,1
1584783332953,4401877,4,762,80,1
1584783333960,4402737,4,772,80,1
1584783334953,4403577,4,766,80,1
1584783335453,4404457,4,784,79,1
1584783336458,4405337,4,788,79,1
1584783337454,4406197,4,768,79,1
1584783337953,4407017,4,744,79,1
1584783338953,4407817,4,726,79,1
1584783339958,4408617,4,708,79,1
1584783340454,4409377,4,686,80,1
1584783341453,4410157,4,700,80,1
1584783341953,4410957,4,732,81,1
1584783342953,4411757,4,716,81,1
1584783343954,4412577,4,732,82,1
1584783344454,4413397,4,750,82,1
1584783345454,4414257,4,768,82,1
1584783346453,4415117,4,774,82,1
1584783346954,4415957,4,764,81,1
1584783347953,4416817,4,774,81,1
1584783348953,4417677,4,760,80,1
1584783349453,4418517,4,760,79,1
1584783350453,4419397,4,792,79,1
1584783351453,4420217,4,742,78,1
1584783351955,4421017,4,718,78,1
1584783352953,4421797,4,714,79,1
1584783353954,4422577,4,694,80,1
1584783354454,4423317,4,678,81,1
1584783354954,4424057,4,660,82,1
1584783355955,4424817,4,688,83,1
1584783356953,4425597,4,696,84,1
1584783357454,4426377,4,694,84,1
1584783358454,4427117,4,674,86,1
1584783358953,4427877,4,682,87,1
1584783359957,4428617,4,670,87,1
1584783360454,4429377,4,682,88,1
1584783361454,4430177,4,722,87,1
1584783361954,4431017,4,758,86,1
1584783362953,4431857,4,740,85,1
1584783363954,4432717,4,778,84,1
1584783364953,4433577,4,784,83,1
1584783365454,4434437,4,760,82,1
1584783366455,4435257,4,734,82,1
1584783367454,4436077,4,748,81,1
1584783367954,4436917,4,754,80,1
1584783368957,4437777,4,770,79,1
1584783369962,4438617,4,750,79,1
1584783370456,4439417,4,730,79,1
1584783371457,4440257,4,738,79,1
1584783372455,4441097,4,756,79,1
1584783372954,4441937,4,758,80,1
1584783373953,4442757,4,744,80,1
1584783374954,4443597,4,748,80,1
1584783375453,4444437,4,752,80,1
1584783376454,4445277,4,752,80,1
1584783377454,4446117,4,754,80,1
1584783377954,4446977,4,772,80,1
1584783378954,4447837,4,788,79,1
1584783379953,4448697,4,764,79,1
1584783380454,4449537,4,768,78,1
1584783381457,4450397,4,766,78,1
1584783382455,4451217,4,730,79,1
1584783382954,4452017,4,710,79,1
1584783383954,4452797,4,718,79,1
1584783384954,4453617,4,730,80,1
1584783385454,4454397,4,698,80,1
1584783386454,4455177,4,696,81,1
1584783386958,4455977,4,718,82,1
1584783387954,4456777,4,732,82,1
1584783388954,4457577,4,708,83,1
1584783389454,4458397,4,746,83,1
1584783390454,4459237,4,756,83,1
1584783391456,4460097,4,758,82,1
1584783391955,4460917,4,746,82,1
1584783392958,4461777,4,768,81,1
1584783393954,4462617,4,750,81,1
1584783394453,4463417,4,738,80,1
1584783395453,4464237,4,736,80,1
1584783396454,4465077,4,740,80,1
1584783396954,4465877,4,726,80,1
1584783397954,4466697,4,732,80,1
1584783398453,4467517,4,736,80,1
1584783399455,4468297,4,704,81,1
1584783400453,4469077,4,706,81,1
1584783400956,4469877,4,720,82,1
1584783401954,4470677,4,714,82,1
1584783402454,4471457,4,696,83,1
1584783403453,4472257,4,718,83,1
1584783403953,4473057,4,720,83,1
1584783404954,4473857,4,708,83,1
1584783405954,4474657,4,720,84,1
1584783406454,4475477,4,748,83,1
1584783407454,4476317,4,742,83,1
1584783408455,4477097,4,716,83,1
1584783408955,4477917,4,728,83,1
1584783409955,4478737,4,734,82,1
1584783410455,4479517,4,698,82,1
1584783412616,4480297,4,708,83,1
1584783412620,4481097,4,704,83,1
1584783413219,4481897,4,700,83,1
1584783413954,4482677,4,694,83,1
1584783414454,4483477,4,720,84,1
1584783416580,4484297,4,730,84,1
1584783417280,4485897,4,712,84,1
1584783418061,4486717,4,742,84,1
1584783418454,4487537,4,720,84,1
1584783419637,4488337,4,706,84,1
1584783421230,4489157,4,722,83,1
1584783421259,4489977,4,728,83,1
1584783421955,4490757,4,700,83,1
1584783422455,4491557,4,712,83,1
1584783423455,4492337,4,714,83,1
1584783424454,4493117,4,698,83,1
1584783424958,4493917,4,716,83,1
1584783425955,4494737,4,728,84,1
1584783426454,4495517,4,698,84,1
1584783427454,4496317,4,728,84,1
1584783428455,4497137,4,734,83,1
1584783428954,4497957,4,734,83,1
1584783429959,4498777,4,732,83,1
1584783430955,4499597,4,730,83,1
1584783431453,4500417,4,738,82,1
1584783432460,4501237,4,736,82,1
1584783433461,4502097,4,764,81,1
1584783433963,4502937,4,754,81,1
1584783434954,4503797,4,770,80,1
1584783435954,4504677,4,790,80,1
1584783436454,4505557,4,790,79,1
1584783437454,4506397,4,762,79,1
1584783438454,4507257,4,762,79,1
1584783439454,4508097,4,760,78,1
1584783439957,4508917,4,736,78,1
1584783440957,4509757,4,744,78,1
1584783441955,4510577,4,748,78,1
1584783442454,4511397,4,722,79,1
1584783443454,4512217,4,740,79,1
1584783443955,4513017,4,728,80,1
1584783444955,4513837,4,724,80,1
1584783445955,4514617,4,704,81,1
1584783446458,4515417,4,716,81,1
1584783447461,4516217,4,722,82,1
1584783447954,4517017,4,724,82,1
1584783448955,4517857,4,762,82,1
1584783449955,4518737,4,786,81,1
1584783450954,4519597,4,766,81,1
1584783451454,4520477,4,790,80,1
1584783452454,4521377,4,808,80,1
1584783453454,4522257,4,792,79,1
1584783454455,4523117,4,772,78,1
1584783454964,4523997,4,786,77,1
1584783455954,4524857,4,772,77,1
1584783456956,4525677,4,742,77,1
1584783457455,4526517,4,762,77,1
1584783458458,4527377,4,766,77,1
1584783459456,4528197,4,732,77,1
1584783459954,4528997,4,730,78,1
1584783460955,4529817,4,728,79,1
1584783461954,4530637,4,736,79,1
1584783462460,4531437,4,714,80,1
1584783463455,4532217,4,698,81,1
1584783463954,4532997,4,706,82,1
1584783464954,4533817,4,734,82,1
1584783465955,4534637,4,734,82,1
1584783466454,4535477,4,754,82,1
1584783467454,4536297,4,738,82,1
1584783468461,4537137,4,744,82,1
1584783468955,4537997,4,776,81,1
1584783469956,4538837,4,752,81,1
1584783470954,4539637,4,720,81,1
1584783471455,4540417,4,696,81,1
1584783472456,4541157,4,666,82,1
1584783472955,4541897,4,670,82,1
1584783473956,4542617,4,648,83,1
1584783474454,4543337,4,640,85,1
1584783474961,4544037,4,630,86,1
1584783475954,4544737,4,634,87,1
1584783476455,4545477,4,664,89,1
1584783477456,4546257,4,706,89,1
1584783478454,4547077,4,718,89,1
1584783478963,4547857,4,714,89,1
1584783479955,4548657,4,718,89,1
1584783480457,4549497,4,756,87,1
1584783481458,4550377,4,776,86,1
1584783482456,4551217,4,764,84,1
1584783482954,4552017,4,706,83,1
1584783483955,4552817,4,730,82,1
1584783484955,4553677,4,756,81,1
1584783485463,4554537,4,784,80,1
1584783486455,4555377,4,752,80,1
1584783487456,4556237,4,772,79,1
1584783488456,4557157,4,808,78,1
1584783488956,4558017,4,776,78,1
1584783489954,4558857,4,746,79,1
1584783490955,4559677,4,742,79,1
1584783491454,4560497,4,730,79,1
1584783492456,4561297,4,722,79,1
1584783493454,4562137,4,736,79,1
1584783493954,4562977,4,764,79,1
1584783494955,4563817,4,738,79,1
1584783495954,4564657,4,760,79,1
1584783496456,4565517,4,780,80,1
1584783497461,4566377,4,756,80,1
1584783498457,4567237,4,774,80,1
1584783499456,4568077,4,758,79,1
1584783499955,4568917,4,746,79,1
1584783500954,4569777,4,770,79,1
1584783501954,4570597,4,744,79,1
1584783502456,4571417,4,732,79,1
1584783503454,4572257,4,756,79,1
1584783504466,4573077,4,736,79,1
1584783504955,4573897,4,738,79,1
1584783505954,4574777,4,776,79,1
1584783506955,4575657,4,788,79,1
1584783507455,4576497,4,762,79,1
1584783508455,4577357,4,766,79,1
1584783509464,4578177,4,738,79,1
1584783509954,4579017,4,740,79,1
1584783510955,4579817,4,730,79,1
1584783511955,4580617,4,710,80,1
1584783512458,4581417,4,718,80,1
1584783513456,4582217,4,716,80,1
1584783513968,4583017,4,712,81,1
1584783514955,4583797,4,700,82,1
1584783515454,4584557,4,686,83,1
1584783516456,4585357,4,712,83,1
1584783517455,4586137,4,708,84,1
1584783517955,4586957,4,730,84,1
1584783518954,4587777,4,740,84,1
1584783519956,4588617,4,760,83,1
1584783520455,4589437,4,732,83,1
1584783521455,4590237,4,720,83,1
1584783521955,4591057,4,732,83,1
1584783522954,4591877,4,742,82,1
1584783523955,4592717,4,746,81,1
1584783524455,4593497,4,700,82,1
1584783525455,4594297,4,710,82,1
1584783526462,4595097,4,720,82,1
1584783526954,4595897,4,732,82,1
1584783527961,4596717,4,724,82,1
1584783528455,4597497,4,700,83,1
1584783529456,4598297,4,724,82,1
1584783530456,4599098,4,722,83,1
1584783530957,4599918,4,726,83,1
1584783531956,4600698,4,704,83,1
1584783532457,4601518,4,728,83,1
1584783533456,4602318,4,728,83,1
1584783534456,4603118,4,724,83,1
1584783534957,4603958,4,740,83,1
1584783535956,4604758,4,730,83,1
1584783536956,4605578,4,718,82,1
1584783537456,4606358,4,714,82,1
1584783538455,4607158,4,710,83,1
1584783538957,4607958,4,720,83,1
1584783539961,4608738,4,700,83,1
1584783540455,4609538,4,710,83,1
1584783541458,4610318,4,712,83,1
1584783542456,4611098,4,702,83,1
1584783542956,4611918,4,736,83,1
1584783543956,4612758,4,748,83,1
1584783544958,4613578,4,732,83,1
1584783545456,4614398,4,740,83,1
1584783546456,4615198,4,730,82,1
1584783546956,4615998,4,712,83,1
1584783547956,4616818,4,746,82,1
1584783548956,4617678,4,756,82,1
1584783549460,4618498,4,746,81,1
1584783550456,4619338,4,748,81,1
1584783551456,4620158,4,748,81,1
1584783551956,4620998,4,740,81,1
1584783552956,4621798,4,720,81,1
1584783553956,4622618,4,736,81,1
1584783554456,4623438,4,752,81,1
1584783555456,4624278,4,746,80,1
1584783556456,4625138,4,772,80,1
1584783556956,4626018,4,794,80,1
1584783557956,4626878,4,766,79,1
1584783558956,4627758,4,792,79,1
1584783559956,4628638,4,786,78,1
1584783560456,4629478,4,764,78,1
1584783561456,4630358,4,774,78,1
1584783562456,4631218,4,772,77,1
1584783562957,4632058,4,756,77,1
1584783563955,4632918,4,772,77,1
1584783564956,4633758,4,766,77,1
1584783565967,4634618,4,760,77,1
1584783566456,4635458,4,770,77,1
1584783567457,4636298,4,756,78,1
1584783568457,4637138,4,742,78,1
1584783568956,4637978,4,750,78,1
1584783569956,4638818,4,764,78,1
1584783570957,4639618,4,726,79,1
1584783571456,4640418,4,706,79,1
1584783572456,4641158,4,672,80,1
1584783572961,4641918,4,682,81,1
1584783573956,4642718,4,712,82,1
1584783574456,4643538,4,746,82,1
1584783575457,4644418,4,790,82,1
1584783576458,4645298,4,792,81,1
1584783577456,4646138,4,736,81,1
1584783577957,4646978,4,754,82,1
1584783578958,4647858,4,786,81,1
1584783579957,4648758,4,806,80,1
1584783580957,4649598,4,760,79,1
1584783581456,4650458,4,778,78,1
1584783582457,4651358,4,794,77,1
1584783583468,4652238,4,796,77,1
1584783584458,4653078,4,760,77,1
1584783584957,4653958,4,792,77,1
1584783585956,4654898,4,826,76,1
1584783586958,4655778,4,788,76,1
1584783587956,4656658,4,786,76,1
1584783588957,4657578,4,840,75,1
1584783589456,4658478,4,808,75,1
1584783590459,4659358,4,780,75,1
1584783591457,4660218,4,768,75,1
1584783592459,4661078,4,778,75,1
1584783592957,4661978,4,810,75,1
1584783593957,4662838,4,772,75,1
1584783594957,4663678,4,742,76,1
1584783595457,4664518,4,750,76,1
1584783596456,4665318,4,712,77,1
1584783597457,4666118,4,718,78,1
1584783597959,4666918,4,724,79,1
1584783598956,4667698,4,702,80,1
1584783599458,4668518,4,720,80,1
1584783600469,4669318,4,726,81,1
1584783601457,4670098,4,694,82,1
1584783601958,4670878,4,688,83,1
1584783602957,4671598,4,650,84,1
1584783603457,4672298,4,636,86,1
1584783603959,4672998,4,632,87,1
1584783604958,4673718,4,628,88,1
1584783605458,4674398,4,616,89,1
1584783606457,4675098,4,626,90,1
1584783606958,4675798,4,634,91,1
1584783607457,4676518,4,650,93,1
1584783608456,4677278,4,678,93,1
1584783608958,4677758,4,422,97,0
1584783608958,4678038,4,266,103,0
1584783609957,4678778,4,664,103,0
1584783610457,4679558,4,698,102,0
1584783611457,4680338,4,696,100,0
1584783612457,4681118,4,694,99,0
1584783612957,4681938,4,738,97,1
1584783613957,4682698,4,686,96,1
1584783614457,4683478,4,690,96,1
1584783615456,4684258,4,702,96,1
1584783615957,4684998,4,662,92,1
1584783616957,4685758,4,682,86,1
1584783617458,4686518,4,686,86,1
1584783618457,4687258,4,670,86,1
1584783618956,4688018,4,680,87,1
1584783619958,4688778,4,672,87,1
1584783620457,4689478,4,640,88,1
1584783621458,4690178,4,620,89,1
1584783621967,4690858,4,616,90,1
1584783622457,4691558,4,632,91,1
1584783623460,4692338,4,698,91,1
1584783624458,4693178,4,742,90,1
1584783624957,4694018,4,764,89,1
1584783625969,4694858,4,742,88,1
1584783626956,4695718,4,776,86,1
1584783627958,4696578,4,766,85,1
1584783628457,4697438,4,780,84,1
1584783629458,4698278,4,762,82,1
1584783630475,4699138,4,766,80,1
1584783630957,4699998,4,778,79,1
1584783631958,4700858,4,760,78,1
1584783632957,4701718,4,770,78,1
1584783633958,4702618,4,818,77,1
1584783634456,4703518,4,796,77,1
1584783635457,4704398,4,796,77,1
1584783636457,4705298,4,802,76,1
1584783637457,4706158,4,776,76,1
1584783637958,4707038,4,784,76,1
1584783638957,4707898,4,772,76,1
1584783639958,4708759,4,776,76,1
1584783640959,4709599,4,758,76,1
1584783641460,4710499,4,796,76,1
1584783642457,4711379,4,792,76,1
1584783643458,4712279,4,804,76,1
1584783644458,4713179,4,810,76,1
1584783645459,4714099,4,824,76,1
1584783645958,4714959,4,776,76,1
1584783646958,4715819,4,768,76,1
1584783647960,4716679,4,774,76,1
1584783648459,4717539,4,776,76,1
1584783649458,4718379,4,764,76,1
1584783650460,4719259,4,782,76,1
1584783651459,4720159,4,808,76,1
1584783651960,4721019,4,770,76,1
1584783652959,4721879,4,770,76,1
1584783653958,4722739,4,774,77,1
1584783654965,4723579,4,762,77,1
1584783655458,4724439,4,774,77,1
1584783656458,4725319,4,792,77,1
1584783657458,4726199,4,782,77,1
1584783658460,4727079,4,790,76,1
1584783658958,4727939,4,780,76,1
1584783659958,4728779,4,750,77,1
1584783660965,4729639,4,778,77,1
1584783661458,4730539,4,798,77,1
1584783662458,4731439,4,808,76,1
1584783663458,4732359,4,832,76,1
1584783664466,4733259,4,808,75,1
1584783665458,4734159,4,812,75,1
1584783666458,4735119,4,852,75,1
1584783666959,4735999,4,806,74,1
1584783667958,4736899,4,802,74,1
1584783668957,4737799,4,808,74,1
1584783669958,4738679,4,790,73,1
1584783670460,4739559,4,788,74,1
1584783671458,4740459,4,804,74,1
1584783672459,4741359,4,810,74,1
1584783673459,4742259,4,812,74,1
1584783674458,4743119,4,756,74,1
1584783674963,4743979,4,780,75,1
1584783675958,4744859,4,792,75,1
1584783676957,4745759,4,800,75,1
1584783677957,4746639,4,790,75,1
1584783678458,4747539,4,800,75,1
1584783679458,4748399,4,780,75,1
1584783680458,4749279,4,792,75,1
1584783681459,4750159,4,794,76,1
1584783681958,4751039,4,784,76,1
1584783682958,4751899,4,768,76,1
1584783683958,4752779,4,788,76,1
1584783684984,4753659,4,790,76,1
1584783685458,4754519,4,768,76,1
1584783686458,4755379,4,778,76,1
1584783687460,4756259,4,780,76,1
1584783688458,4757139,4,782,76,1
1584783688958,4757959,4,748,77,1
1584783689958,4758839,4,770,77,1
1584783690959,4759699,4,774,77,1
1584783691459,4760559,4,768,77,1
1584783692458,4761419,4,772,77,1
1584783693461,4762299,4,800,77,1
1584783694461,4763219,4,814,77,1
1584783695458,4764099,4,792,76,1
1584783695969,4765019,4,810,76,1
1584783696958,4765919,4,814,76,1
1584783697958,4766799,4,798,75,1
1584783698959,4767719,4,810,75,1
1584783699961,4768619,4,814,75,1
1584783700458,4769519,4,810,74,1
1584783701460,4770419,4,804,74,1
1584783702458,4771319,4,816,74,1
1584783703459,4772219,4,792,74,1
1584783704458,4773099,4,804,74,1
1584783704959,4774019,4,816,74,1
1584783705959,4774899,4,794,74,1
1584783706959,4775799,4,792,74,1
1584783707959,4776679,4,806,74,1
1584783708459,4777559,4,776,74,1
1584783709458,4778419,4,786,75,1
1584783710459,4779319,4,794,75,1
1584783711459,4780179,4,772,75,1
1584783712460,4781099,4,820,75,1
1584783712959,4782039,4,844,75,1
1584783713958,4782919,4,792,75,1
1584783714959,4783819,4,808,75,1
1584783715963,4784719,4,816,74,1
1584783716959,4785599,4,786,75,1
1584783717459,4786479,4,798,74,1
1584783718460,4787359,4,796,74,1
1584783719459,4788239,4,782,74,1
1584783720458,4789119,4,794,74,1
1584783720962,4789959,4,758,75,1
1584783721458,4790539,4,516,78,0
1584783721959,4790879,4,310,83,0
1584783722959,4791659,4,706,84,0
1584783723460,4792499,4,744,85,0
1584783724459,4793359,4,768,86,0
1584783725459,4794199,4,756,86,0
1584783725961,4794819,4,554,89,0
1584783726458,4795179,4,332,96,0
1584783726960,4795819,4,570,99,0
1584783727958,4796619,4,724,100,0
1584783728459,4797419,4,710,97,0
1584783729458,4798239,4,740,90,0
1584783729958,4799039,4,726,90,0
1584783730967,4799839,4,712,91,1
1584783731958,4800639,4,718,91,1
1584783732460,4801319,4,608,93,1
1584783732959,4802059,4,662,92,1
1584783733959,4802739,4,610,88,1
1584783734461,4803139,4,368,91,0
1584783734461,4803459,4,278,97,0
1584783734959,4803739,4,254,105,0
1584783734959,4804039,4,266,115,0
1584783735459,4804499,4,424,122,0
1584783736458,4805239,4,658,123,0
1584783736958,4805999,4,690,124,0
1584783737458,4806479,4,418,129,0
1584783737958,4806779,4,280,141,0
1584783738459,4807079,4,260,154,0
1584783738459,4807559,4,428,151,0
1584783738959,4807979,4,380,148,0
1584783739458,4808319,4,304,146,1
1584783739966,4808599,4,252,146,1
1584783739966,4808959,4,324,150,1
1584783740458,4809239,4,252,167,1
1584783740458,4809539,4,272,189,1
1584783741459,4810079,4,496,185,0
1584783741959,4810939,4,778,160,0
1584783742961,4811799,4,764,141,0
1584783743959,4812639,4,752,131,0
1584783744459,4813299,4,588,125,0
1584783744960,4813859,4,500,120,0
1584783745459,4814279,4,376,117,0
1584783746459,4815139,4,772,108,0
1584783746959,4815939,4,714,99,0
1584783747959,4816759,4,738,92,0
1584783748461,4817399,4,572,91,1
1584783748960,4817779,4,344,98,0
1584783749460,4818379,4,538,101,0
1584783750459,4819219,4,754,101,0
1584783750958,4820039,4,732,99,0
1584783751959,4820839,4,730,95,0
1584783752959,4821639,4,714,90,1
1584783753459,4822499,4,764,90,1
1584783754459,4823379,4,790,89,1
1584783754959,4824059,4,616,91,0
1584783755959,4824819,4,676,90,0
1584783756960,4825599,4,716,85,1
1584783757471,4826499,4,794,82,1
1584783758460,4827179,4,608,84,1
1584783758961,4827899,4,652,84,1
1584783759959,4828639,4,662,85,1
1584783760459,4829399,4,680,86,1
1584783761461,4830139,4,680,87,1
1584783761959,4830899,4,678,88,1
1584783762959,4831679,4,698,87,1
1584783763458,4832499,4,726,87,1
1584783764476,4833299,4,710,87,1
1584783764958,4833939,4,574,90,0
1584783765459,4834319,4,344,93,0
1584783765960,4834999,4,608,94,0
1584783766459,4835559,4,500,96,1
1584783766959,4835879,4,302,103,0
1584783767959,4836739,4,762,101,0
1584783768959,4837599,4,770,100,0
1584783769458,4838439,4,760,99,0
1584783770459,4839119,4,598,101,0
1584783770959,4839579,4,414,106,0
1584783770959,4839999,4,376,110,0
1584783771461,4840359,4,322,110,0
1584783771958,4840839,4,432,114,0
1584783772460,4841219,4,340,118,0
1584783772460,4841559,4,304,118,1
1584783772961,4841979,4,378,127,1
1584783773459,4842379,4,370,139,1
1584783773959,4842679,4,258,158,1
1584783774461,4843159,4,440,165,1
1584783774461,4843499,4,294,170,1
1584783774960,4844019,4,468,166,1
1584783775960,4844819,4,718,150,0
1584783776461,4845419,4,540,145,0
1584783776959,4845779,4,326,146,0
1584783777459,4846199,4,376,144,0
1584783777459,4846499,4,284,147,0
1584783778459,4847239,4,654,137,0
1584783778959,4847679,4,392,133,0
1584783778959,4847999,4,288,138,0
1584783779458,4848279,4,252,139,0
1584783779959,4848979,4,628,134,0
1584783780459,4849479,4,448,143,0
1584783780964,4849799,4,288,152,0
1584783781459,4850079,4,252,155,0
1584783781459,4850359,4,254,160,0
1584783781958,4850779,4,380,156,0
1584783781958,4851059,4,252,174,0
1584783782459,4851499,4,396,174,1
1584783782964,4851779,4,252,176,1
1584783783459,4852319,4,484,165,0
1584783783959,4852639,4,290,182,0
1584783784464,4853159,4,464,181,0
1584783784464,4853479,4,286,181,1
1584783784959,4853859,4,340,176,1
1584783785459,4854219,4,326,172,1
1584783785459,4854499,4,252,179,1
1584783785959,4854979,4,430,170,1
1584783786461,4855319,4,320,174,1
1584783786959,4855719,4,348,169,1
1584783787459,4856079,4,324,177,1
1584783787459,4856359,4,252,179,1
1584783787959,4856819,4,414,182,1
1584783788459,4857099,4,252,184,1
1584783788459,4857539,4,394,181,1
1584783788960,4857899,4,322,181,1
1584783789459,4858299,4,362,175,1
1584783789961,4858619,4,286,183,1
1584783789961,4858899,4,252,187,1
1584783790459,4859319,4,376,185,1
1584783790959,4859619,4,270,188,1
1584783790959,4860019,4,358,182,1
1584783791465,4860359,4,304,189,1
1584783791960,4860639,4,252,189,1
1584783792460,4861139,4,450,185,0
1584783792460,4861439,4,272,188,0
1584783793459,4862159,4,644,173,0
1584783793959,4862639,4,434,166,0
1584783793959,4863059,4,380,160,0
1584783794459,4863399,4,302,163,0
1584783794959,4863979,4,520,153,0
1584783795959,4864659,4,610,144,0
1584783796460,4865139,4,432,139,0
1584783796460,4865439,4,270,139,0
1584783796959,4865779,4,308,143,0
1584783797460,4866139,4,324,142,0
1584783797959,4866639,4,452,148,0
1584783798460,4867279,4,574,143,0
1584783798958,4867659,4,344,145,0
1584783799459,4868439,4,698,132,0
1584783799959,4868919,4,430,135,0
1584783800459,4869319,4,356,143,0
1584783800958,4869939,4,558,139,0
1584783801459,4870299,4,334,137,0
1584783801959,4870639,4,294,137,0
1584783801959,4871039,4,360,136,0
1584783802459,4871439,4,358,139,0
1584783802959,4871779,4,304,148,1
1584783802959,4872059,4,252,152,1
1584783803459,4872439,4,342,167,1
1584783803962,4872739,4,280,174,1
1584783804959,4873599,4,762,156,0
1584783805459,4874139,4,482,159,0
1584783805459,4874459,4,290,161,0
1584783806459,4875259,4,726,144,0
1584783807459,4876119,4,766,131,0
1584783807960,4876959,4,752,121,0
1584783808959,4877739,4,692,112,0
1584783809959,4878699,4,860,100,1
1584783810459,4879359,4,590,96,0
1584783810960,4879779,4,378,95,0
1584783811459,4880139,4,322,102,0
1584783811459,4880459,4,290,106,0
1584783812461,4881359,4,812,97,0
1584783813459,4882219,4,782,96,0
1584783813959,4882859,4,560,99,0
1584783814462,4883219,4,338,106,0
1584783814959,4883639,4,362,113,0
1584783814959,4883939,4,272,127,0
1584783815459,4884279,4,302,136,0
1584783815959,4884759,4,438,134,0
1584783816460,4885299,4,476,129,1
1584783816959,4885619,4,286,129,1
1584783817459,4886419,4,720,132,0
1584783818460,4887219,4,724,134,0
1584783818959,4888039,4,738,129,0
1584783819959,4888859,4,736,118,0
1584783820960,4889719,4,756,110,1
1584783821471,4890539,4,736,101,1
1584783821960,4891039,4,446,99,0
1584783822460,4891379,4,308,101,0
1584783823460,4892139,4,674,98,0
1584783823961,4893059,4,830,90,0
1584783824969,4893879,4,734,89,0
1584783825459,4894459,4,520,92,0
1584783825959,4894799,4,314,99,0
