localTime,remoteTime,label,eda,eda_filtered
1584783236392,4380449,3,3913,3919.47
1584783236392,4380669,3,3917,3915.62
1584783236891,4380889,3,3899,3910.64
1584783236891,4381109,3,3906,3909.93
1584783236891,4381329,3,3901,3907.72
1584783237391,4381549,3,3889,3902.97
1584783237391,4381769,3,3891,3898.52
1584783237892,4381989,3,3890,3895.61
1584783237892,4382209,3,3888,3893.48
1584783238391,4382429,3,3895,3891.83
1584783238391,4382649,3,3887,3889.13
1584783238892,4382869,3,3877,3886.32
1584783238892,4383089,3,3882,3884.73
1584783238892,4383309,3,3882,3883.34
1584783239394,4383529,3,3878,3880.66
1584783239394,4383749,3,3883,3879.99
1584783239896,4383969,3,3883,3881.33
1584783239896,4384189,3,3881,3882.34
1584783240391,4384409,3,3891,3882.27
1584783240391,4384629,3,3887,3882.43
1584783240391,4384849,3,3866,3879.78
1584783240891,4385069,3,3872,3876.71
1584783240891,4385289,3,3874,3874.98
1584783241391,4385509,3,3862,3872.98
1584783241391,4385729,3,3857,3867.14
1584783241891,4385949,3,3858,3864.22
1584783241891,4386169,3,3850,3858.49
1584783242391,4386389,3,3838,3849.85
1584783242391,4386609,3,3838,3845.36
1584783242391,4386829,3,3837,3842.69
1584783242891,4387049,3,3845,3842.59
1584783242891,4387269,3,3849,3844.68
1584783243391,4387489,3,3847,3846.41
1584783243391,4387709,3,3842,3845.17
1584783243891,4387929,3,3845,3842.25
1584783243891,4388149,3,3845,3843.84
1584783244392,4388369,3,3835,3841.61
1584783244392,4388589,3,3837,3838.73
1584783244392,4388809,3,3843,3840.21
1584783244892,4389029,3,3843,3841.48
1584783244892,4389249,3,3853,3845.68
1584783245391,4389469,3,3859,3850.18
1584783245391,4389689,3,3856,3852.76
1584783245891,4389909,3,3856,3853.8
1584783245891,4390129,3,3858,3854.81
1584783245891,4390349,3,3856,3855.66
1584783246391,4390569,3,3858,3856.76
1584783246391,4390789,3,3859,3857.45
1584783246891,4391009,3,3864,3859.81
1584783246891,4391229,3,3856,3859.83
1584783247391,4391449,3,3866,3860.63
1584783247391,4391669,3,3871,3863.36
1584783247891,4391889,3,3856,3863.36
1584783247891,4392109,3,3860,3861.34
1584783247891,4392329,3,3872,3863.45
1584783248391,4392549,3,3870,3866.27
1584783248391,4392769,3,3872,3867.73
1584783248891,4392989,3,3861,3865.6
1584783248891,4393209,3,3879,3868.84
1584783249391,4393429,3,3872,3870.2
1584783249391,4393649,3,3877,3871.49
1584783249891,4393869,3,3856,3869.37
1584783249891,4394089,3,3863,3866.08
1584783249891,4394309,3,3872,3865.94
1584783250391,4394529,3,3867,3868.03
1584783250391,4394749,3,3867,3868.88
1584783250891,4394969,3,3872,3868.96
1584783250891,4395189,3,3874,3872.23
1584783251391,4395409,3,3872,3872.49
1584783251391,4395629,3,3877,3873.3
1584783251391,4395849,3,3883,3875.81
1584783251891,4396069,3,3875,3876.22
1584783251891,4396289,3,3878,3876.37
1584783252392,4396509,3,3883,3878.41
1584783252392,4396729,3,3879,3879.62
1584783252892,4396949,3,3881,3880.03
1584783252892,4397169,3,3888,3881.38
1584783253391,4397389,3,3879,3882.11
1584783253391,4397609,3,3886,3882.66
1584783253391,4397829,3,3888,3884.41
1584783253891,4398049,3,3883,3884.98
1584783253891,4398269,3,3886,3885.47
1584783254392,4398489,3,3892,3886.17
1584783254392,4398709,3,3888,3887.42
1584783254891,4398929,3,3890,3887.47
1584783254891,4399149,3,3887,3887.59
1584783255392,4399369,3,3885,3888.45
1584783255392,4399589,3,3891,3889.41
1584783255392,4399809,3,3889,3889.3
1584783255894,4400029,3,3893,3891.31
1584783255894,4400249,3,3890,3891.34
1584783256391,4400469,3,3890,3891.14
1584783256391,4400689,3,3897,3892.44
1584783256891,4400909,3,3891,3893.11
1584783256891,4401129,3,3891,3893.34
1584783256891,4401349,3,3901,3896.17
1584783257393,4401569,3,3899,3897.12
1584783257393,4401789,3,3893,3897.81
1584783257891,4402009,3,3901,3897.97
1584783257891,4402229,3,3901,3900.29
1584783258396,4402449,3,3893,3900.66
1584783258396,4402669,3,3905,3901.98
1584783258892,4402889,3,3901,3903.5
1584783258892,4403109,3,3903,3903.73
1584783258892,4403329,3,3906,3903.54
1584783259391,4403549,3,3903,3905.92
1584783259391,4403769,3,3907,3906.15
1584783259891,4403989,3,3912,3906.55
1584783259891,4404209,3,3909,3907.75
1584783260392,4404429,3,3911,3908.28
1584783260392,4404649,3,3904,3908.19
1584783260891,4404869,3,3906,3909.89
1584783260891,4405089,3,3914,3910.45
1584783260891,4405309,3,3911,3910.74
1584783261392,4405529,3,3917,3912.38
1584783261392,4405749,3,3909,3911.97
1584783261891,4405969,3,3914,3911.7
1584783261891,4406189,3,3919,3914
1584783262391,4406409,3,3919,3914.64
1584783262391,4406629,3,3918,3915.21
1584783262391,4406849,3,3920,3916.02
1584783262892,4407069,3,3918,3917.01
1584783262892,4407289,3,3918,3917.1
1584783263401,4407509,3,3921,3917.74
1584783263401,4407729,3,3912,3918.47
1584783263891,4407949,3,3920,3918.96
1584783263891,4408169,3,3921,3919.39
1584783264393,4408389,3,3913,3919.65
1584783264393,4408609,3,3921,3919.94
1584783264393,4408829,3,3922,3920.05
1584783264891,4409049,3,3920,3920.48
1584783264891,4409269,3,3920,3920.67
1584783265391,4409489,3,3921,3920.77
1584783265391,4409709,3,3920,3920.97
1584783265891,4409929,3,3919,3920.56
1584783265891,4410149,3,3921,3920.92
1584783266392,4410369,3,3916,3920.74
1584783266392,4410589,3,3920,3920.49
1584783266392,4410809,3,3920,3920.48
1584783266892,4411029,3,3920,3920.87
1584783266892,4411249,3,3926,3921.18
1584783267392,4411469,3,3920,3921.48
1584783267392,4411689,3,3920,3921.4
1584783267891,4411909,3,3923,3921.34
1584783267891,4412129,3,3923,3921.91
1584783267891,4412349,3,3922,3921.39
1584783268391,4412569,3,3920,3920.71
1584783268391,4412789,3,3920,3921.11
1584783268892,4413009,3,3920,3922.05
1584783268892,4413229,3,3921,3921.65
1584783269392,4413449,3,3922,3921.94
1584783269392,4413669,3,3922,3921.86
1584783269891,4413889,3,3921,3922.45
1584783269891,4414109,3,3921,3922.78
1584783269891,4414329,3,3920,3922.32
1584783270392,4414549,3,3922,3922.93
1584783270392,4414769,3,3926,3923.43
1584783270891,4414989,3,3921,3923.15
1584783270891,4415209,3,3921,3922.48
1584783271392,4415429,3,3931,3922.77
1584783271392,4415649,3,3923,3923.14
1584783271893,4415869,3,3919,3922.88
1584783271893,4416089,3,3927,3924.43
1584783271893,4416309,3,3921,3924.16
1584783272391,4416529,3,3922,3923.65
1584783272391,4416749,3,3927,3924.51
1584783272892,4416969,3,3931,3926.17
1584783272892,4417189,3,3926,3925.84
1584783273391,4417409,3,3926,3925.48
1584783273391,4417629,3,3931,3927.28
1584783273391,4417849,3,3923,3926.52
1584783273891,4418069,3,3921,3925.72
1584783273891,4418289,3,3926,3927.36
1584783274391,4418509,3,3935,3926.92
1584783274391,4418729,3,3929,3926.55
1584783274891,4418949,3,3930,3927.88
1584783274891,4419169,3,3930,3929.1
1584783275392,4419389,3,3933,3928.99
1584783275392,4419609,3,3936,3930.46
1584783275392,4419829,3,3935,3931.52
1584783275891,4420049,3,3929,3930.32
1584783275891,4420269,3,3921,3930.59
1584783276392,4420489,3,3934,3932.46
1584783276392,4420709,3,3930,3932.83
1584783276892,4420929,3,3943,3932.6
1584783276892,4421149,3,3933,3933.57
1584783277391,4421369,3,3925,3933.35
1584783277391,4421589,3,3931,3933.09
1584783277391,4421809,3,3939,3935.17
1584783277891,4422029,3,3933,3935.2
1584783277891,4422249,3,3930,3934.94
1584783278391,4422469,3,3937,3935.54
1584783278391,4422689,3,3936,3935.53
1584783278912,4422909,3,3939,3935.37
1584783278912,4423129,3,3937,3937.12
1584783278912,4423349,3,3939,3936.95
1584783279394,4423569,3,3930,3936.15
1584783279394,4423789,3,3937,3935.56
1584783279891,4424009,3,3935,3936.02
1584783279891,4424229,3,3942,3935.5
1584783280394,4424449,3,3939,3935.43
1584783280394,4424669,3,3935,3936.59
1584783280892,4424889,3,3927,3936.38
1584783280892,4425109,3,3936,3936.37
1584783280892,4425329,3,3933,3937.33
1584783281392,4425549,3,3936,3937
1584783281392,4425769,3,3942,3937.85
1584783281892,4425989,3,3939,3938.94
1584783281892,4426209,3,3985,3941.81
1584783282392,4426429,3,3947,3940.47
1584783282392,4426649,3,3943,3941.38
1584783282893,4426869,3,3933,3940.17
1584783282893,4427089,3,3939,3939.82
1584783282893,4427309,3,3943,3941.77
1584783283391,4427529,3,3940,3941.42
1584783283391,4427749,3,3939,3940.88
1584783283891,4427969,3,3946,3942.55
1584783283891,4428189,3,3945,3942.57
1584783284391,4428409,3,3948,3942.31
1584783284391,4428629,3,3949,3943.5
1584783284391,4428849,3,3947,3944.56
1584783284891,4429069,3,3943,3943.99
1584783284891,4429289,3,3952,3944.45
1584783285391,4429509,3,3945,3945.28
1584783285391,4429729,3,3942,3945.13
1584783285890,4429949,3,3951,3945.63
1584783285890,4430169,3,3951,3946.27
1584783286392,4430389,3,3941,3945.59
1584783286392,4430609,3,3949,3945.57
1584783286392,4430829,3,3950,3947.76
1584783286892,4431049,3,3947,3947.84
1584783286892,4431269,3,3948,3947.38
1584783287392,4431489,3,3946,3948.05
1584783287392,4431709,3,3946,3948.38
1584783287895,4431929,3,3947,3947.99
1584783287895,4432149,3,3951,3949.33
1584783288392,4432369,3,3943,3949.36
1584783288392,4432589,3,3951,3948.86
1584783288392,4432809,3,3953,3949.62
1584783288892,4433029,3,3947,3949.62
1584783288892,4433249,3,3949,3948.96
1584783289392,4433469,3,3961,3949.86
1584783289392,4433689,3,3952,3950.64
1584783289891,4433909,3,3951,3950.29
1584783289891,4434129,3,3953,3950.68
1584783289891,4434349,3,3951,3951.22
1584783290391,4434569,3,3953,3950.86
1584783290391,4434789,3,3957,3951.34
1584783290892,4435009,3,3959,3952.3
1584783290892,4435229,3,3950,3951.93
1584783291391,4435449,3,3952,3951.64
1584783291391,4435669,3,3952,3952.69
1584783291891,4435889,3,3952,3951.88
1584783291891,4436109,3,3952,3951.39
1584783291891,4436329,3,3957,3953.31
1584783292408,4436549,3,3952,3953.19
1584783292408,4436769,3,3951,3952.46
1584783292891,4436989,3,3952,3953.25
1584783292891,4437209,3,3952,3953.59
1584783293392,4437429,3,3952,3953.08
1584783293392,4437649,3,3951,3952.54
1584783293891,4437869,3,3947,3953.07
1584783293891,4438089,3,3948,3952.6
1584783293891,4438309,3,3952,3952.46
1584783294391,4438529,3,3954,3954.15
1584783294391,4438749,3,3952,3954.05
1584783294891,4438969,3,3956,3954.3
1584783294891,4439189,3,3959,3955.02
1584783295395,4439409,3,3957,3955.55
1584783295395,4439629,3,3953,3954.72
1584783295395,4439849,3,3962,3954.71
1584783295892,4440069,3,3953,3955.91
1584783295892,4440289,3,3961,3957.13
1584783296392,4440509,3,3953,3955.78
1584783296392,4440729,3,3955,3957.1
1584783296892,4440949,3,3963,3957
1584783296892,4441169,3,3956,3956.38
1584783297391,4441389,3,3955,3958.14
1584783297391,4441609,3,3961,3958.6
1584783297391,4441829,3,3954,3957.37
1584783297892,4442049,3,3959,3958.47
1584783297892,4442269,3,3963,3958.83
1584783298391,4442489,3,3953,3958.42
1584783298391,4442709,3,3955,3958.38
1584783298891,4442929,3,3963,3959.67
1584783298891,4443149,3,3959,3959.34
1584783299391,4443369,3,3958,3959.75
1584783299391,4443589,3,3965,3960.74
1584783299391,4443809,3,3952,3959.99
1584783299891,4444029,3,3965,3960.26
1584783299891,4444249,3,3970,3962
1584783300391,4444469,3,3961,3961.73
1584783300391,4444689,3,3965,3962.09
1584783300892,4444909,3,3968,3962.29
1584783300892,4445129,3,3958,3962.86
1584783300892,4445349,3,3965,3963.32
1584783301392,4445569,3,3969,3964.06
1584783301392,4445789,3,3966,3964.69
1584783301892,4446009,3,3965,3963.63
1584783301892,4446229,3,3965,3964.06
1584783302393,4446449,3,3965,3965.26
1584783302393,4446669,3,3962,3965.46
1584783302892,4446889,3,3937,3954.55
1584783302892,4447109,3,3952,3952.7
1584783302892,4447329,3,3963,3954.43
1584783303392,4447549,3,3962,3957.45
1584783303392,4447769,3,3963,3959.69
1584783303892,4447989,3,3966,3961.78
1584783303892,4448209,3,3966,3962.69
1584783304391,4448429,3,3969,3964.19
1584783304391,4448649,3,3959,3965.1
1584783304893,4448869,3,3958,3965.4
1584783304893,4449089,3,3971,3966.49
1584783304893,4449309,3,3968,3968.36
1584783305392,4449529,3,3968,3968.84
1584783305392,4449749,3,3968,3969.41
1584783305891,4449969,3,3966,3969.45
1584783305891,4450189,3,3971,3969.21
1584783306391,4450409,3,3971,3969.62
1584783306391,4450629,3,3971,3971.14
1584783306391,4450849,3,3973,3971.36
1584783306891,4451069,3,3970,3971.76
1584783306891,4451289,3,3974,3972.64
1584783307392,4451509,3,3978,3972.63
1584783307392,4451729,3,3971,3973.1
1584783307892,4451949,3,3979,3973.08
1584783307892,4452169,3,3973,3973.38
1584783308391,4452389,3,3973,3973.95
1584783308391,4452609,3,3973,3973.12
1584783308391,4452829,3,3980,3974.33
1584783308891,4453049,3,3974,3974.41
1584783308891,4453269,3,3975,3974.48
1584783309391,4453489,3,3974,3975.95
1584783309391,4453709,3,3975,3974.95
1584783309891,4453929,3,3979,3975.01
1584783309891,4454149,3,3975,3976.22
1584783310391,4454369,3,3967,3975.58
1584783310391,4454589,3,3974,3974.96
1584783310391,4454809,3,3979,3976.43
1584783310892,4455029,3,3979,3977.05
1584783310892,4455249,3,3973,3976.95
1584783311391,4455469,3,3984,3978.1
1584783311391,4455689,3,3971,3977.66
1584783311892,4455909,3,3975,3977.01
1584783311892,4456129,3,3977,3976.29
1584783311892,4456349,3,3981,3978.51
1584783312392,4456569,3,3979,3978.79
1584783312392,4456789,3,3989,3983.4
1584783312891,4457009,3,3984,3985.74
1584783312891,4457229,3,3987,3985.63
1584783313392,4457449,3,3984,3985.04
1584783313392,4457669,3,3983,3984.2
1584783313892,4457889,3,3972,3982.18
1584783313892,4458109,3,3966,3976.33
1584783313892,4458329,3,3966,3972.3
1584783314391,4458549,3,3964,3968.47
1584783314391,4458769,3,3955,3965.64
1584783314892,4458989,3,3964,3965.07
1584783314892,4459209,3,3968,3965.62
1584783315391,4459429,3,3968,3966.3
1584783315391,4459649,3,3968,3966.34
1584783315891,4459869,3,3966,3966.83
1584783315891,4460089,3,3970,3967.23
1584783315891,4460309,3,3966,3966.17
1584783316391,4460529,3,3967,3965.83
1584783316391,4460749,3,3965,3965.56
1584783316891,4460969,3,3965,3965.58
1584783316891,4461189,3,3969,3967.27
1584783317391,4461409,3,3973,3967.78
1584783317391,4461629,3,3972,3968.34
1584783317391,4461849,3,3974,3970.05
1584783317892,4462069,3,3971,3969.97
1584783317892,4462289,3,3973,3970.24
1584783318393,4462509,3,3974,3970.12
1584783318393,4462729,3,3973,3971.28
1584783318892,4462949,3,3971,3971.21
1584783318892,4463169,3,3970,3971.47
1584783319392,4463389,3,3971,3973.08
1584783319392,4463609,3,3973,3973.41
1584783319392,4463829,3,3968,3973
1584783319892,4464049,3,3975,3974.39
1584783319892,4464269,3,3974,3974.52
1584783320392,4464489,3,3979,3975.61
1584783320392,4464709,3,3978,3976.27
1584783320892,4464929,3,3982,3978.33
1584783320892,4465149,3,3970,3977.07
1584783321392,4465369,3,3980,3977.83
1584783321392,4465589,3,3981,3979.68
1584783321392,4465809,3,3975,3980.5
1584783321893,4466029,3,3983,3980.98
1584783321893,4466249,3,3987,3982.15
1584783322393,4466469,3,3985,3982.36
1584783322393,4466689,3,3981,3982.65
1584783322892,4466909,3,3989,3983.61
1584783322892,4467129,3,3987,3984.12
1584783322892,4467349,3,3983,3983.92
1584783323392,4467569,3,3984,3983.53
1584783323392,4467789,3,3989,3984.45
1584783323892,4468009,3,3983,3984.42
1584783323892,4468229,3,3983,3983.71
1584783324392,4468449,3,3984,3984.89
1584783324392,4468669,3,3989,3984.94
1584783324891,4468889,3,3979,3984.74
1584783324891,4469109,3,3987,3985.99
1584783324891,4469329,3,3987,3985.72
1584783325391,4469549,3,3990,3985.56
1584783325391,4469769,3,3991,3987.73
1584783325892,4469989,3,3990,3986.71
1584783325892,4470209,3,3984,3985.74
1584783326391,4470429,3,3995,3986.79
1584783326391,4470649,3,3982,3986.74
1584783326891,4470869,3,3984,3986.96
1584783326891,4471089,3,3986,3987.12
1584783326891,4471309,3,3986,3987.09
1584783327394,4471529,3,3987,3986.6
1584783327394,4471749,3,3989,3987.82
1584783327891,4471969,3,3984,3986.82
1584783327891,4472189,3,3989,3986.62
1584783328392,4472409,3,3987,3987.21
1584783328392,4472629,3,3990,3987.96
1584783328392,4472849,4,3991,3988.16
1584783328892,4473069,4,3989,3987.87
1584783328892,4473289,4,3989,3987.43
1584783329392,4473509,4,3989,3987.19
1584783329392,4473729,4,3985,3987.15
1584783329892,4473949,4,3985,3986.41
1584783329892,4474169,4,3985,3985.99
1584783330392,4474389,4,3989,3986.31
1584783330392,4474609,4,3984,3985.7
1584783330392,4474829,4,3984,3985.28
1584783330895,4475049,4,3989,3985.43
1584783330895,4475269,4,3985,3985.08
1584783331391,4475489,4,3985,3984.73
1584783331391,4475709,4,3984,3984.56
1584783331891,4475929,4,3986,3984.5
1584783331891,4476149,4,3983,3983.99
1584783332391,4476369,4,3982,3984.05
1584783332391,4476589,4,3981,3984.2
1584783332391,4476809,4,3984,3983.75
1584783332892,4477029,4,3983,3983.26
1584783332892,4477249,4,3982,3983.67
1584783333392,4477469,4,3985,3983.69
1584783333392,4477689,4,3985,3983.44
1584783333892,4477909,4,3987,3984.1
1584783333892,4478129,4,3984,3983.76
1584783333892,4478349,4,3982,3983.49
1584783334392,4478569,4,3984,3983.25
1584783334392,4478789,4,3983,3983.51
1584783334895,4479009,4,3984,3983.3
1584783334895,4479229,4,3984,3983.3
1584783335392,4479449,4,3984,3984.73
1584783335392,4479669,4,3984,3984.63
1584783335893,4479889,4,3985,3984.09
1584783335893,4480109,4,3984,3985.18
1584783335893,4480329,4,3984,3984.84
1584783336391,4480549,4,3983,3984.71
1584783336391,4480769,4,3986,3985.19
1584783336892,4480989,4,3984,3985.67
1584783336892,4481209,4,3984,3985.93
1584783337392,4481429,4,3987,3985.71
1584783337392,4481649,4,3984,3986.32
1584783337893,4481869,4,3980,3985.21
1584783337893,4482089,4,3984,3985.52
1584783337893,4482309,4,3984,3985.8
1584783338391,4482529,4,3986,3986.3
1584783338391,4482749,4,3984,3985.74
1584783338892,4482969,4,3990,3986.11
1584783338892,4483189,4,3984,3987.12
1584783339392,4483409,4,3987,3986.23
1584783339392,4483629,4,3986,3985.6
1584783339392,4483849,4,3991,3987.05
1584783339892,4484069,4,3985,3986.27
1584783339892,4484289,4,3984,3986.18
1584783340391,4484509,4,3984,3987.09
1584783340391,4484729,4,3989,3988.35
1584783340891,4484949,4,3991,3987.58
1584783340891,4485169,4,3991,3987.47
1584783341392,4485389,4,3986,3988.24
1584783341392,4485609,4,3984,3987.51
1584783341392,4485829,4,3987,3987.6
1584783341891,4486049,4,3989,3989.32
1584783341891,4486269,4,3986,3988.67
1584783342392,4486489,4,3992,3988.51
1584783342392,4486709,4,3997,3989.6
1584783342892,4486929,4,3989,3989.97
1584783342892,4487149,4,3986,3989.59
1584783343393,4487369,4,3986,3989.03
1584783343393,4487589,4,3989,3990.68
1584783343393,4487809,4,3985,3989.72
1584783343891,4488029,4,3987,3988.56
1584783343891,4488249,4,3998,3990.59
1584783344400,4488469,4,3991,3991.48
1584783344400,4488689,4,3987,3990.83
1584783344892,4488909,4,3989,3989.53
1584783344892,4489129,4,3990,3991.45
1584783344892,4489349,4,3989,3991.96
1584783345391,4489569,4,3987,3990.51
1584783345391,4489789,4,3990,3992
1584783345892,4490009,4,3996,3991.35
1584783345892,4490229,4,3989,3991.74
1584783346392,4490449,4,3999,3992.51
1584783346392,4490669,4,3990,3993.25
1584783346892,4490889,4,3991,3993.38
1584783346892,4491109,4,3999,3994.64
1584783346892,4491329,4,3997,3994.99
1584783347392,4491549,4,3988,3993.5
1584783347392,4491769,4,3994,3994.32
1584783347892,4491989,4,3995,3995.29
1584783347892,4492209,4,3995,3995.33
1584783348392,4492429,4,3990,3992.85
1584783348392,4492649,4,3991,3993.59
1584783348892,4492869,4,3989,3993.8
1584783348892,4493089,4,3993,3994.3
1584783348892,4493309,4,3997,3994.56
1584783349392,4493529,4,4001,3996.13
1584783349392,4493749,4,4000,3996.9
1584783349891,4493969,4,3998,3996.36
1584783349891,4494189,4,3993,3996.93
1584783350392,4494409,4,3994,3996.33
1584783350392,4494629,4,4000,3997.14
1584783350392,4494849,4,3995,3997.73
1584783350892,4495069,4,3998,3997.46
1584783350892,4495289,4,3998,3997.2
1584783351391,4495509,4,3999,3997.73
1584783351391,4495729,4,3999,3997.82
1584783351893,4495949,4,3997,3997.43
1584783351893,4496169,4,4002,3998.31
1584783352391,4496389,4,3993,3998.53
1584783352391,4496609,4,3995,3998.53
1584783352391,4496829,4,3999,3998.34
1584783352892,4497049,4,4000,3999.43
1584783352892,4497269,4,4006,3999.07
1584783353392,4497489,4,3998,3998.8
1584783353392,4497709,4,3999,3998.94
1584783353891,4497929,4,4001,3997.96
1584783353891,4498149,4,3997,3998.03
1584783354392,4498369,4,4006,3998.67
1584783354392,4498589,4,4001,3998.55
1584783354392,4498809,4,3997,3998.22
1584783354892,4499029,4,3997,3997.34
1584783354892,4499249,4,3995,3997.52
1584783355391,4499469,4,3995,3997.64
1584783355391,4499689,4,4000,3997.91
1584783355892,4499909,4,3997,3998.01
1584783355892,4500129,4,4001,3997.72
1584783355892,4500349,4,4000,3998.04
1584783356391,4500569,4,3990,3998.1
1584783356391,4500789,4,4004,3998.84
1584783356892,4501009,4,3998,3999.2
1584783356892,4501229,4,4000,3999.48
1584783357391,4501449,4,4001,3999.87
1584783357391,4501669,4,3999,3999.26
1584783357893,4501889,4,3997,3998.5
1584783357893,4502109,4,3998,3999.83
1584783357893,4502329,4,3995,3999.38
1584783358392,4502549,4,4001,3999.01
1584783358392,4502769,4,4006,4000.58
1584783358892,4502989,4,3994,4000.34
1584783358892,4503209,4,4002,3999.86
1584783359391,4503429,4,4011,4000.5
1584783359391,4503649,4,4001,4001.29
1584783359892,4503869,4,3991,4000.36
1584783359892,4504089,4,4005,4000.52
1584783359892,4504309,4,3999,4001.78
1584783360393,4504529,4,4000,4001.7
1584783360393,4504749,4,4007,4002.04
1584783360891,4504969,4,4007,4003.45
1584783360891,4505189,4,4002,4003.42
1584783361392,4505409,4,4007,4002.89
1584783361392,4505629,4,4007,4003.5
1584783361392,4505849,4,4000,4003.58
1584783361892,4506069,4,4003,4003.33
1584783361892,4506289,4,4005,4002.63
1584783362391,4506509,4,3999,4003.93
1584783362391,4506729,4,4007,4004.4
1584783362891,4506949,4,4005,4003.66
1584783362891,4507169,4,4006,4005.58
1584783363391,4507389,4,4000,4004.79
1584783363391,4507609,4,4001,4004.63
1584783363391,4507829,4,4013,4006.16
1584783363892,4508049,4,4006,4006.45
1584783363892,4508269,4,4004,4005.76
1584783364392,4508489,4,4011,4005.5
1584783364392,4508709,4,4002,4006.67
1584783364891,4508929,4,4004,4005.75
1584783364891,4509149,4,4005,4005.48
1584783365398,4509369,4,4006,4006.64
1584783365398,4509589,4,4002,4005.39
1584783365398,4509809,4,4003,4005.43
1584783365892,4510029,4,4010,4006.62
1584783365892,4510249,4,4006,4007.34
1584783366394,4510469,4,4006,4007.39
1584783366394,4510689,4,4006,4006.93
1584783366892,4510909,4,4008,4007.93
1584783366892,4511129,4,4011,4008.11
1584783366892,4511349,4,4002,4007.09
1584783367391,4511569,4,4016,4010.4
1584783367391,4511789,4,4005,4010.04
1584783367891,4512009,4,4014,4009.42
1584783367891,4512229,4,4014,4009.66
1584783368392,4512449,4,4014,4009.35
1584783368392,4512669,4,4011,4009.42
1584783368893,4512889,4,4007,4009.17
1584783368893,4513109,4,4007,4010.51
1584783368893,4513329,4,4007,4010.21
1584783369392,4513549,4,4007,4008.89
1584783369392,4513769,4,4015,4011.2
1584783369892,4513989,4,4018,4011.03
1584783369892,4514209,4,4016,4015.03
1584783370391,4514429,4,4029,4018.32
1584783370391,4514649,4,4017,4019.3
1584783370892,4514869,4,3997,4011.64
1584783370892,4515089,4,4003,4009.72
1584783370892,4515309,4,4002,4009.16
1584783371399,4515529,4,4004,4007.79
1584783371399,4515749,4,4009,4009.3
1584783371891,4515969,4,4014,4011.28
1584783371891,4516189,4,4011,4012.34
1584783372392,4516409,4,4017,4012.84
1584783372392,4516629,4,4013,4013.28
1584783372392,4516849,4,4011,4011.75
1584783372892,4517069,4,4011,4011.17
1584783372892,4517289,4,4016,4011.05
1584783373392,4517509,4,4004,4010.76
1584783373392,4517729,4,4012,4009.57
1584783373891,4517949,4,4014,4009.37
1584783373891,4518169,4,4002,4008.83
1584783374392,4518389,4,4002,4007.55
1584783374392,4518609,4,4007,4006.69
1584783374392,4518829,4,4003,4005.05
1584783374892,4519049,4,3996,4001.06
1584783374892,4519269,4,3981,3994.71
1584783375392,4519489,4,3972,3987.18
1584783375392,4519709,4,3963,3978.18
1584783375891,4519929,4,3952,3967.79
1584783375891,4520149,4,3918,3953.55
1584783376391,4520369,4,3882,3929.38
1584783376391,4520589,4,3861,3904.87
1584783376391,4520809,4,3856,3884.61
1584783376892,4521029,4,3824,3865.36
1584783376892,4521249,4,3814,3845.8
1584783377391,4521469,4,3803,3829.09
1584783377391,4521689,4,3786,3813.9
1584783377892,4521909,4,3775,3799.26
1584783377892,4522129,4,3765,3786.45
1584783377892,4522349,4,3762,3777.02
1584783378392,4522569,4,3760,3770.71
1584783378392,4522789,4,3765,3767.2
1584783378892,4523009,4,3760,3766.09
1584783378892,4523229,4,3760,3763.11
1584783379391,4523449,4,3762,3761.63
1584783379391,4523669,4,3761,3762.08
1584783379891,4523889,4,3760,3761.62
1584783379891,4524109,4,3766,3762.28
1584783379891,4524329,4,3770,3765.62
1584783380391,4524549,4,3773,3766.83
1584783380391,4524769,4,3774,3768.58
1584783380891,4524989,4,3778,3772.12
1584783380891,4525209,4,3780,3774.02
1584783381392,4525429,4,3779,3775.61
1584783381392,4525649,4,3786,3777.37
1584783381892,4525869,4,3791,3780.35
1584783381892,4526089,4,3786,3782.08
1584783381892,4526309,4,3786,3782.96
1584783382393,4526529,4,3790,3785.25
1584783382393,4526749,4,3785,3786.18
1584783382895,4526969,4,3785,3785.99
1584783382895,4527189,4,3783,3785.44
1584783383392,4527409,4,3794,3785.78
1584783383392,4527629,4,3792,3787.58
1584783383392,4527849,4,3792,3788.74
1584783383898,4528069,4,3793,3791.11
1584783383898,4528289,4,3792,3792.14
1584783384392,4528509,4,3794,3792.71
1584783384392,4528729,4,3799,3794.54
1584783384893,4528949,4,3799,3795.48
1584783384893,4529169,4,3798,3796.94
1584783385392,4529389,4,3798,3798.61
1584783385392,4529609,4,3794,3797.49
1584783385392,4529829,4,3794,3795.34
1584783385892,4530049,4,3794,3794.4
1584783385892,4530269,4,3794,3796.53
1584783386392,4530489,4,3803,3798.26
1584783386392,4530709,4,3802,3800.61
1584783386891,4530929,4,3809,3802.54
1584783386891,4531149,4,3803,3802.37
1584783387392,4531369,4,3814,3807.91
1584783387392,4531589,4,3797,3809.66
1584783387392,4531809,4,3791,3801.63
1584783387892,4532029,4,3783,3795.54
1584783387892,4532249,4,3827,3799.31
1584783388392,4532469,4,3785,3798.58
1584783388392,4532689,4,3787,3792.87
1584783388892,4532909,4,3788,3789.49
1584783388892,4533129,4,3776,3787.41
1584783388892,4533349,4,3787,3786.86
1584783389391,4533569,4,3789,3786.43
1584783389391,4533789,4,3787,3787.99
1584783389891,4534009,4,3791,3788.65
