localTime,remoteTime,label,eda,eda_filtered
1584782525897,3381089,2,2443,2427.01
1584782525897,3381309,2,2432,2437.52
1584782526398,3381529,2,2432,2434.02
1584782526398,3381749,2,2438,2433.65
1584782526897,3381969,2,2451,2446.61
1584782526897,3382189,2,2443,2443.87
1584782527398,3382409,2,2448,2443.17
1584782527398,3382629,2,2481,2455.56
1584782527398,3382849,2,2448,2455.08
1584782527897,3383069,2,2450,2452.86
1584782527897,3383289,2,2495,2461.8
1584782528397,3383509,2,2448,2464.95
1584782528397,3383729,2,2462,2463.06
1584782528897,3383949,2,2494,2466.58
1584782528897,3384169,2,2468,2475.94
1584782529400,3384389,2,2465,2473.58
1584782529400,3384609,2,2480,2474.67
1584782529400,3384829,2,2498,2488.47
1584782529897,3385049,2,2480,2483.7
1584782529897,3385269,2,2480,2482.31
1584782530397,3385489,2,2517,2492.67
1584782530397,3385709,2,2483,2491.95
1584782530897,3385929,2,2489,2489.06
1584782530897,3386149,2,2528,2492.95
1584782531398,3386369,2,2478,2499.71
1584782531398,3386589,2,2492,2495.76
1584782531398,3386809,2,2495,2494.8
1584782531898,3387029,2,2489,2503.45
1584782531898,3387249,2,2491,2496.75
1584782532405,3387469,2,2485,2491.81
1584782532405,3387689,2,2509,2499.26
1584782532897,3387909,2,2480,2489.43
1584782532897,3388129,2,2474,2482.22
1584782532897,3388349,2,2503,2487.83
1584782533398,3388569,2,2460,2480.2
1584782533398,3388789,2,2461,2472.75
1584782533905,3389009,2,2491,2473.29
1584782533905,3389229,2,2443,2467.81
1584782534398,3389449,2,2447,2458.45
1584782534398,3389669,2,2481,2458.81
1584782534897,3389889,2,2430,2457.62
1584782534897,3390109,2,2448,2452.57
1584782534897,3390329,2,2492,2456.63
1584782535400,3390549,2,2448,2464.33
1584782535400,3390769,2,2457,2459.48
1584782535900,3390989,2,2483,2460.49
1584782535900,3391209,2,2466,2473.05
1584782536396,3391429,2,2464,2466.28
1584782536396,3391649,2,2469,2464.31
1584782536896,3391869,2,2479,2477.26
1584782536896,3392089,2,2467,2469.63
1584782536896,3392309,2,2471,2468.42
1584782537397,3392529,2,2497,2481.52
1584782537397,3392749,2,2467,2475.66
1584782537897,3392969,2,2474,2474.8
1584782537897,3393189,2,2512,2487.13
1584782538401,3393409,2,2479,2484.46
1584782538401,3393629,2,2482,2482.52
1584782538401,3393849,2,2521,2492.76
1584782538898,3394069,2,2477,2494.41
1584782538898,3394289,2,2490,2492.24
1584782539398,3394509,2,2538,2497.66
1584782539398,3394729,2,2481,2503.42
1584782539898,3394949,2,2497,2499.35
1584782539898,3395169,2,2530,2501.21
1584782540397,3395389,2,2493,2512.88
1584782540397,3395609,2,2507,2507.42
1584782540397,3395829,2,2512,2507.82
1584782540897,3396049,2,2544,2522
1584782540897,3396269,2,2512,2515.46
1584782541396,3396489,2,2512,2513.38
1584782541396,3396709,2,2549,2523.88
1584782541897,3396929,2,2512,2520.56
1584782541897,3397149,2,2512,2516.56
1584782542401,3397369,2,2546,2521.35
1584782542401,3397589,2,2502,2525.52
1584782542401,3397809,2,2515,2520.97
1584782542900,3398029,2,2539,2520.51
1584782542900,3398249,2,2519,2532.22
1584782543397,3398469,2,2523,2525.87
1584782543397,3398689,2,2517,2524.02
1584782543901,3398909,2,2559,2536.78
1584782543901,3399129,2,2524,2530.55
1584782543901,3399349,2,2517,2525.27
1584782544398,3399569,2,2544,2530.24
1584782544398,3399789,2,2493,2520.59
1584782544897,3400009,2,2482,2507.39
1584782544897,3400229,2,2512,2504.04
1584782545398,3400449,2,2458,2492.95
1584782545398,3400669,2,2451,2477.79
1584782545897,3400889,2,2470,2470.09
1584782545897,3401109,2,2406,2458.1
1584782545897,3401329,2,2406,2436.91
1584782546400,3401549,2,2438,2427.02
1584782546400,3401769,2,2377,2421.2
1584782546897,3401989,2,2383,2403.95
1584782546897,3402209,2,2421,2397.89
1584782547397,3402429,2,2379,2401.59
1584782547397,3402649,2,2382,2390.73
1584782547898,3402869,2,2405,2389.32
1584782547898,3403089,2,2379,2398.11
1584782547898,3403309,2,2375,2389.07
1584782548397,3403529,2,2383,2381.16
1584782548397,3403749,2,2363,2382.74
1584782548897,3403969,2,2332,2359.77
1584782548897,3404189,2,2327,2343.76
1584782549397,3404409,2,2349,2347.8
1584782549397,3404629,2,2310,2332.22
1584782549397,3404849,2,2320,2326.4
1584782549897,3405069,2,2343,2337.76
1584782549897,3405289,2,2333,2332.19
1584782550397,3405509,2,2329,2330.46
1584782550397,3405729,2,2357,2342.93
1584782550904,3405949,2,2321,2335.21
1584782550904,3406169,2,2314,2327.19
1584782551398,3406389,2,2336,2326.27
1584782551398,3406609,2,2293,2316.99
1584782551398,3406829,2,2293,2307.52
1584782551897,3407049,2,2320,2305.02
1584782551897,3407269,2,2300,2308.7
1584782552400,3407489,2,2306,2306.87
1584782552400,3407709,2,2332,2311.12
1584782552897,3407929,2,2337,2325.51
1584782552897,3408149,2,2345,2329.98
1584782553397,3408369,2,2347,2337.74
1584782553397,3408589,2,2382,2355.6
1584782553397,3408809,2,2371,2361.6
1584782553903,3409029,2,2379,2367.66
1584782553903,3409249,2,2418,2381.49
1584782554400,3409469,2,2392,2389.05
1584782554400,3409689,2,2402,2393.51
1584782554898,3409909,2,2439,2401.68
1584782554898,3410129,2,2413,2411.85
1584782554898,3410349,2,2420,2414.64
1584782555397,3410569,2,2429,2418.51
1584782555397,3410789,2,2437,2433.16
1584782555897,3411009,2,2423,2429.42
1584782555897,3411229,2,2419,2424.89
1584782556398,3411449,2,2447,2432.03
1584782556398,3411669,2,2407,2422.73
1584782556897,3411889,2,2395,2413.47
1584782556897,3412109,2,2435,2417.89
1584782556897,3412329,2,2395,2411.11
1584782557398,3412549,2,2392,2404.27
1584782557398,3412769,2,2434,2409.89
1584782557897,3412989,2,2389,2408.94
1584782557897,3413209,2,2401,2405.06
1584782558398,3413429,2,2447,2411.07
1584782558398,3413649,2,2401,2417.43
1584782558897,3413869,2,2407,2414.9
1584782558897,3414089,2,2451,2418.48
1584782558897,3414309,2,2419,2430.67
1584782559397,3414529,2,2430,2428.92
1584782559397,3414749,2,2448,2431.98
1584782559897,3414969,2,2437,2445.42
1584782559897,3415189,2,2443,2442.95
1584782560397,3415409,2,2451,2443.17
1584782560397,3415629,2,2470,2456.64
1584782560397,3415849,2,2448,2450.25
1584782560898,3416069,2,2448,2448.59
1584782560898,3416289,2,2483,2461.6
1584782561397,3416509,2,2448,2457.3
1584782561397,3416729,2,2457,2455.95
1584782561897,3416949,2,2497,2466.35
1584782561897,3417169,2,2461,2465.56
1584782562397,3417389,2,2460,2464.85
1584782562397,3417609,2,2506,2474.52
1584782562397,3417829,2,2462,2475.89
1584782562901,3418049,2,2471,2474.67
1584782562901,3418269,2,2512,2479.69
1584782563397,3418489,2,2453,2482.98
1584782563397,3418709,2,2455,2473.25
1584782563897,3418929,2,2475,2466.52
1584782563897,3419149,2,2448,2470.95
1584782564397,3419369,2,2436,2458.24
1584782564397,3419589,2,2448,2451.87
1584782564397,3419809,2,2452,2460.2
1584782564897,3420029,2,2448,2451.89
1584782564897,3420249,2,2449,2450.32
1584782565397,3420469,2,2489,2462.94
1584782565397,3420689,2,2458,2459.96
1584782565897,3420909,2,2468,2459.47
1584782565897,3421129,2,2503,2471.2
1584782565897,3421349,2,2462,2472.43
1584782566406,3421569,2,2474,2472.59
1584782566406,3421789,2,2516,2478.7
1584782566896,3422009,2,2468,2485.18
1584782566896,3422229,2,2482,2483.69
1584782567398,3422449,2,2502,2485.6
1584782567398,3422669,2,2486,2496.79
1584782567897,3422889,2,2486,2492.92
1584782567897,3423109,2,2496,2493.32
1584782567897,3423329,2,2528,2507.04
1584782568397,3423549,2,2497,2501.03
1584782568397,3423769,2,2494,2498.73
1584782568897,3423989,2,2535,2507.79
1584782568897,3424209,2,2497,2509.5
1584782569398,3424429,2,2508,2505.58
1584782569398,3424649,2,2544,2507.71
1584782569897,3424869,2,2490,2512.53
1584782569897,3425089,2,2503,2509.77
1584782569897,3425309,2,2510,2504.31
1584782570398,3425529,2,2474,2504.48
1584782570398,3425749,2,2453,2487.2
1584782570897,3425969,2,2432,2463.16
1584782570897,3426189,2,2397,2449.89
1584782571398,3426409,2,2375,2418.23
1584782571398,3426629,2,2357,2391.91
1584782571398,3426849,2,2327,2377.89
1584782571897,3427069,2,2285,2343.5
1584782571897,3427289,2,2266,2308.78
1584782572405,3427509,2,2288,2302.37
1584782572405,3427729,2,2219,2275.51
1584782572899,3427949,2,2202,2243.84
1584782572899,3428169,2,2257,2236.63
1584782573396,3428389,2,2237,2240.05
1584782573396,3428609,2,2217,2232.19
1584782573396,3428829,2,2254,2239.27
1584782573898,3429049,2,2224,2232.37
1584782573898,3429269,2,2240,2227.69
1584782574398,3429489,2,2243,2238.63
1584782574398,3429709,2,2240,2230.54
1584782574897,3429929,2,2215,2261.77
1584782574897,3430149,2,2869,2328.66
1584782575397,3430369,2,2086,2266.19
1584782575397,3430589,2,2154,2193.4
1584782575397,3430809,2,2135,2197.96
1584782575897,3431029,2,2078,2157.66
1584782575897,3431249,2,2071,2122.41
1584782576397,3431469,2,2097,2103
1584782576397,3431689,2,2081,2101.69
1584782576897,3431909,2,2067,2085.74
1584782576897,3432129,2,2061,2073.73
1584782576897,3432349,2,2062,2075.89
1584782577398,3432569,2,2027,2055.93
1584782577398,3432789,2,2027,2042.9
1584782577897,3433009,2,2047,2046.73
1584782577897,3433229,2,2062,2056.54
1584782578397,3433449,2,2055,2063.03
1584782578397,3433669,2,2109,2073.67
1584782578897,3433889,2,2088,2079.09
1584782578897,3434109,2,2117,2098.3
1584782578897,3434329,2,2160,2113.28
1584782579397,3434549,2,2133,2126.22
1584782579397,3434769,2,2156,2135.87
1584782579897,3434989,2,2181,2149.21
1584782579897,3435209,2,2253,2176.65
1584782580409,3435429,2,2384,2243.61
1584782580409,3435649,2,2233,2242.49
1584782580902,3435869,2,2224,2264.08
1584782580902,3436089,2,2235,2248.19
1584782580902,3436309,2,2245,2244.21
1584782581397,3436529,2,2277,2252.52
1584782581397,3436749,2,2254,2255.52
1584782581898,3436969,2,2240,2251.38
1584782581898,3437189,2,2239,2243.57
1584782582397,3437409,2,2209,2236.03
1584782582397,3437629,2,2192,2218.7
1584782582397,3437849,2,2188,2206.19
1584782582897,3438069,2,2203,2205.53
1584782582897,3438289,2,2193,2199.91
1584782583397,3438509,2,2202,2199.46
1584782583397,3438729,2,2239,2209.44
1584782583898,3438949,2,2225,2215.67
1584782583898,3439169,2,2237,2222.34
1584782584397,3439389,2,2258,2232.47
1584782584397,3439609,2,2256,2248.05
1584782584397,3439829,2,2262,2253.04
1584782584897,3440049,2,2313,2267.45
1584782584897,3440269,2,2523,2326.5
1584782585397,3440489,2,2459,2369.17
1584782585397,3440709,2,2439,2395.15
1584782585897,3440929,2,2406,2401.13
1584782585897,3441149,2,2385,2413.48
1584782586398,3441369,2,2390,2413.46
1584782586398,3441589,2,2463,2428.67
1584782586398,3441809,2,2478,2421.55
1584782586900,3442029,2,2401,2416.19
1584782586900,3442249,2,2407,2431.82
1584782587396,3442469,2,2451,2453.1
1584782587396,3442689,2,2419,2449.55
1584782587897,3442909,2,2476,2458.2
1584782587897,3443129,2,2559,2457.41
1584782587897,3443349,2,2515,2479.65
1584782588398,3443569,2,2463,2466.55
1584782588398,3443789,2,2447,2459
1584782588897,3444009,2,2386,2432.87
1584782588897,3444229,2,2379,2396.21
1584782589400,3444449,2,2347,2368.4
1584782589400,3444669,2,2389,2376.17
1584782589897,3444889,2,2420,2366.25
1584782589897,3445109,2,2455,2394.74
1584782589897,3445329,2,2448,2420.94
1584782590398,3445549,2,2481,2452.46
1584782590398,3445769,2,2507,2456.39
1584782590898,3445989,2,2357,2441.99
1584782590898,3446209,2,2394,2419.57
1584782591398,3446429,2,2501,2434.96
1584782591398,3446649,2,2377,2436.1
1584782591897,3446869,2,2362,2403.82
1584782591897,3447089,2,2538,2447.3
1584782591897,3447309,2,2557,2457.8
1584782592403,3447529,2,2343,2471.75
1584782592403,3447749,2,2384,2427.76
1584782592897,3447969,2,2354,2399.06
1584782592897,3448189,2,2368,2383.4
1584782593398,3448409,2,2383,2377.06
1584782593398,3448629,2,2379,2383.48
1584782593398,3448849,2,2377,2380.31
1584782593896,3449069,2,2378,2379.34
1584782593896,3449289,2,2416,2387.59
1584782594400,3449509,2,2379,2387.98
1584782594400,3449729,2,2389,2388.15
1584782594897,3449949,2,2409,2391.94
1584782594897,3450169,2,2399,2400.99
1584782595397,3450389,2,2401,2401.08
1584782595397,3450609,2,2407,2403.76
1584782595397,3450829,2,2433,2414.67
1584782595897,3451049,2,2598,2475.47
1584782595897,3451269,2,2559,2527.13
1584782596399,3451489,2,2635,2555.04
1584782596399,3451709,2,2687,2589.64
1584782596897,3451929,2,2655,2620.56
1584782596897,3452149,2,2623,2596.46
1584782597399,3452369,2,2635,2617.82
1584782597399,3452589,2,2512,2587.61
1584782597399,3452809,2,2621,2567.67
1584782597899,3453029,2,2559,2563.78
1584782597899,3453249,2,2499,2539.03
1584782598403,3453469,2,2629,2541.15
1584782598403,3453689,2,2551,2554.45
1584782598897,3453909,2,2475,2576.67
1584782598897,3454129,2,2623,2571.24
1584782598897,3454349,2,2654,2588.75
1584782599397,3454569,2,2559,2580.65
1584782599397,3454789,2,2606,2565.3
1584782599898,3455009,2,2544,2590.02
1584782599898,3455229,2,2643,2617.22
1584782600397,3455449,2,2662,2622.81
1584782600397,3455669,2,2619,2622.87
1584782600898,3455889,2,2635,2613.56
1584782600898,3456109,2,2544,2614.1
1584782600898,3456329,2,2529,2601.87
1584782601398,3456549,2,2591,2595.67
1584782601398,3456769,2,2631,2602.98
1584782601898,3456989,2,2659,2611.76
1584782601898,3457209,2,2658,2620.84
1584782602401,3457429,2,2779,2652.83
1584782602401,3457649,2,2686,2672.47
1584782602897,3457869,2,2588,2648.82
1584782602897,3458089,2,2612,2631.37
1584782602897,3458309,2,2442,2618.21
1584782603397,3458529,2,2441,2538.84
1584782603397,3458749,2,2444,2496.74
1584782603897,3458969,2,2480,2482.92
1584782603897,3459189,2,2448,2466.94
1584782604398,3459409,2,2447,2456.26
1584782604398,3459629,2,2481,2456.83
1584782604398,3459849,2,2435,2452.37
1584782604897,3460069,2,2438,2446.5
1584782604897,3460289,2,2477,2448.46
1584782605397,3460509,2,2432,2445.79
1584782605397,3460729,2,2581,2483.53
1584782605897,3460949,2,2667,2550.81
1584782605897,3461169,2,2621,2597.58
1584782606398,3461389,2,2627,2628.36
1584782606398,3461609,2,2430,2560.01
1584782606398,3461829,2,2725,2570.96
1584782606901,3462049,2,2496,2575.01
1584782606901,3462269,2,2653,2535.78
1584782607398,3462489,2,2555,2585.85
1584782607398,3462709,2,2687,2614.75
1584782607900,3462929,2,2583,2639.2
1584782607900,3463149,2,2450,2611.35
1584782608397,3463369,2,2671,2594.75
1584782608397,3463589,2,2559,2596.5
1584782608397,3463809,2,2633,2604.8
1584782608898,3464029,2,2619,2612.83
1584782608898,3464249,2,2669,2624.31
1584782609398,3464469,2,2559,2602.24
1584782609398,3464689,2,2559,2575.58
1584782609901,3464909,2,2521,2591.7
1584782609901,3465129,2,2499,2577.91
1584782609901,3465349,2,2430,2516.6
1584782610397,3465569,2,2438,2479.24
1584782610397,3465789,2,2446,2467.68
1584782610898,3466009,2,2482,2473.77
1584782610898,3466229,2,2441,2466.26
1584782611398,3466449,2,2483,2491.8
1584782611398,3466669,2,2430,2476.92
1584782611897,3466889,2,2415,2451.26
1584782611897,3467109,2,2416,2436.18
1584782611897,3467329,2,2427,2429.47
1584782612397,3467549,2,2427,2428.7
1584782612397,3467769,2,2427,2428.51
1584782612901,3467989,2,2430,2428.01
1584782612901,3468209,2,2458,2438.61
1584782613397,3468429,2,2479,2445.97
1584782613397,3468649,2,2466,2455.28
1584782613897,3468869,2,2478,2458.48
1584782613897,3469089,2,2443,2454.88
1584782613897,3469309,2,2435,2448.28
1584782614397,3469529,2,2471,2450.11
1584782614397,3469749,2,2437,2450.34
1584782614897,3469969,2,2430,2442.98
1584782614897,3470189,2,2447,2438.8
1584782615398,3470409,2,2414,2434.48
1584782615398,3470629,2,2390,2419.6
1584782615398,3470849,2,2384,2404.55
1584782615897,3471069,2,2369,2396.93
1584782615897,3471289,2,2359,2380.97
1584782616398,3471509,2,2355,2369.44
1584782616398,3471729,2,2369,2368
1584782616898,3471949,2,2352,2361.55
1584782616898,3472169,2,2351,2356.8
1584782617397,3472389,2,2359,2354.17
1584782617397,3472609,2,2352,2355.53
1584782617397,3472829,2,2338,2352.81
1584782617897,3473049,2,2350,2350.89
1584782617897,3473269,2,2353,2355.14
1584782618400,3473489,2,2329,2348.73
1584782618400,3473709,2,2291,2348.42
1584782618900,3473929,2,2622,2347.44
1584782618900,3474149,2,2292,2345.93
1584782619398,3474369,2,2533,2338.48
1584782619398,3474589,2,2320,2334.69
1584782619398,3474809,2,2299,2332.76
1584782619914,3475029,2,2263,2310.28
1584782619914,3475249,2,2257,2304.98
1584782620397,3475469,2,2260,2283.71
1584782620397,3475689,2,2202,2281.21
1584782620898,3475909,2,2186,2241.01
1584782620898,3476129,2,2186,2214.44
1584782620898,3476349,2,2173,2216.9
1584782621397,3476569,2,2091,2177.58
1584782621397,3476789,2,2069,2166.23
1584782621898,3477009,2,2068,2122.32
1584782621898,3477229,2,2033,2135.11
1584782622402,3477449,2,2007,2083.93
1584782622402,3477669,2,1994,2046.39
1584782622897,3477889,2,2021,2029.78
1584782622897,3478109,2,1998,2017.63
1584782622897,3478329,2,2003,2010.39
1584782623398,3478549,2,2020,2009.39
1584782623398,3478769,2,2045,2026.83
1584782623898,3478989,2,2033,2029.62
1584782623898,3479209,2,2045,2033.62
1584782624397,3479429,2,2091,2050.33
1584782624397,3479649,2,2063,2061.04
1584782624897,3479869,2,2064,2066.48
1584782624897,3480089,2,2121,2074.36
1584782624897,3480309,2,2112,2094.28
1584782625406,3480529,2,2129,2105.91
1584782625406,3480749,2,2161,2121.42
1584782625901,3480969,2,2174,2147.69
1584782625901,3481189,2,2181,2158.39
1584782626397,3481409,2,2203,2170.52
1584782626397,3481629,2,2229,2196.84
1584782626397,3481849,2,2222,2206.07
1584782626899,3482069,2,2229,2213.5
1584782626899,3482289,2,2265,2234.55
1584782627398,3482509,2,2255,2242.45
1584782627398,3482729,2,2279,2250.01
1584782627897,3482949,2,2304,2268.51
1584782627897,3483169,2,2282,2274
1584782628397,3483389,2,2278,2277
1584782628397,3483609,2,2320,2291.1
1584782628397,3483829,2,2323,2296.95
1584782628897,3484049,2,2304,2305.9
1584782628897,3484269,2,2341,2316.26
1584782629397,3484489,2,2320,2319.16
1584782629397,3484709,2,2323,2320.39
1584782629898,3484929,2,2361,2329.76
1584782629898,3485149,2,2340,2334.47
1584782630398,3485369,2,2334,2355.66
1584782630398,3485589,2,2370,2352.78
1584782630398,3485809,2,2357,2354.92
1584782630898,3486029,2,2356,2353.66
1584782630898,3486249,2,2378,2357.62
1584782631397,3486469,2,2367,2366.63
1584782631397,3486689,2,2366,2365.07
1584782631898,3486909,2,2377,2366.33
1584782631898,3487129,2,2395,2381.23
1584782631898,3487349,2,2384,2383.18
1584782632398,3487569,2,2384,2382.98
1584782632398,3487789,2,2418,2388.53
1584782632898,3488009,2,2391,2397.98
1584782632898,3488229,2,2394,2395.73
1584782633398,3488449,2,2395,2394.1
1584782633398,3488669,2,2403,2403.85
1584782633898,3488889,2,2369,2420.82
1584782633898,3489109,2,2374,2423.61
1584782633898,3489329,2,2416,2413.81
1584782634397,3489549,2,2375,2408.2
1584782634397,3489769,2,2381,2395.8
1584782634897,3489989,2,2383,2389.86
1584782634897,3490209,2,2421,2398.2
1584782635400,3490429,2,2386,2396.78
1584782635400,3490649,2,2387,2392.4
1584782635897,3490869,2,2390,2392.73
1584782635897,3491089,2,2422,2408.38
1584782635897,3491309,2,2407,2404.51
1584782636397,3491529,2,2407,2403.93
1584782636397,3491749,2,2448,2412.8
1584782636900,3491969,2,2402,2419.55
1584782636900,3492189,2,2413,2416.5
1584782637397,3492409,2,2423,2416.68
1584782637397,3492629,2,2451,2429.94
1584782637397,3492849,2,2416,2429.03
1584782637897,3493069,2,2419,2423.85
1584782637897,3493289,2,2463,2428.32
1584782638397,3493509,2,2443,2442.08
1584782638397,3493729,2,2431,2434.53
1584782638897,3493949,2,2437,2432.82
1584782638897,3494169,2,2475,2443.76
1584782639398,3494389,2,2423,2446.33
1584782639398,3494609,2,2442,2443.64
1584782639398,3494829,2,2459,2445.78
1584782639898,3495049,2,2481,2460.94
1584782639898,3495269,2,2448,2454.71
1584782640397,3495489,2,2451,2452.11
1584782640397,3495709,2,2491,2463.79
1584782640897,3495929,2,2448,2467.17
1584782640897,3496149,2,2454,2459.63
1584782641397,3496369,2,2469,2464.13
1584782641397,3496589,2,2503,2481.5
1584782641397,3496809,2,2467,2475.15
1584782641897,3497029,2,2475,2472.75
1584782641897,3497249,2,2512,2481.23
1584782642397,3497469,2,2459,2483.6
1584782642397,3497689,2,2471,2478.21
1584782642897,3497909,2,2491,2487.46
1584782642897,3498129,2,2512,2496
1584782642897,3498349,2,2492,2491.58
1584782643397,3498569,2,2476,2482.3
1584782643397,3498789,2,2512,2499.08
1584782643897,3499009,2,2549,2505.38
1584782643897,3499229,2,2465,2503.1
1584782644396,3499449,2,2480,2489.5
1584782644396,3499669,2,2559,2513.16
1584782644899,3499889,2,2512,2511.62
1584782644899,3500109,2,2530,2514.84
1584782644899,3500329,2,2559,2528.31
1584782645398,3500549,2,2513,2533.11
1584782645398,3500769,2,2530,2532.32
1584782645897,3500989,2,2512,2524.36
1584782645897,3501209,2,2957,2541.7
1584782646398,3501429,2,2479,2513.82
1584782646398,3501649,2,2475,2513.16
1584782646898,3501869,2,2499,2508.78
1584782646898,3502089,2,2465,2496.36
1584782646898,3502309,2,2499,2538.22
1584782647397,3502529,2,2515,2517.8
1584782647397,3502749,2,2461,2508.35
1584782647897,3502969,2,2463,2488.76
1584782647897,3503189,2,2469,2478.3
1584782648399,3503409,2,2496,2486.16
1584782648399,3503629,2,2460,2473.1
1584782648399,3503849,2,2462,2466.15
1584782648897,3504069,2,2789,2488.79
1584782648897,3504289,2,2450,2483.41
1584782649398,3504509,2,2455,2471.66
1584782649398,3504729,2,2501,2474.12
1584782649897,3504949,2,2476,2492.15
1584782649897,3505169,2,2480,2514.98
1584782650407,3505389,2,2471,2489.68
1584782650407,3505609,2,2480,2491.11
1584782650407,3505829,2,2457,2473.79
1584782650905,3506049,2,2455,2464.84
1584782650905,3506269,2,2496,2475.49
1584782651397,3506489,2,2459,2468.25
1584782651397,3506709,2,2465,2464.92
1584782651897,3506929,2,2511,2474.02
1584782651897,3507149,2,2467,2474.64
1584782652398,3507369,2,2463,2472.67
1584782652398,3507589,2,2503,2476.95
1584782652398,3507809,2,2482,2487.73
1584782652897,3508029,2,2480,2484.07
1584782652897,3508249,2,2485,2483.55
1584782653399,3508469,2,2512,2495.72
1584782653399,3508689,2,2490,2493.04
1584782653898,3508909,2,2493,2491.02
1584782653898,3509129,2,2518,2494.19
1584782653898,3509349,2,2493,2500.76
1584782654397,3509569,2,2491,2496.67
1584782654397,3509789,2,2498,2496.01
1584782654897,3510009,2,2509,2503.74
1584782654897,3510229,2,2514,2506.64
1584782655398,3510449,2,2492,2517.11
1584782655398,3510669,2,2535,2510.92
1584782655898,3510889,2,2480,2514.7
1584782655898,3511109,2,2487,2502.49
1584782655898,3511329,2,2482,2497.25
1584782656398,3511549,2,2511,2504.33
1584782656398,3511769,2,2491,2499.34
1584782656897,3511989,2,2480,2492.17
1584782656897,3512209,2,2501,2488.13
1584782657401,3512429,2,2448,2479.88
1584782657401,3512649,2,2434,2462.21
1584782657897,3512869,2,2414,2444.89
1584782657897,3513089,2,2435,2443.94
1584782657897,3513309,2,2426,2434.94
1584782658398,3513529,2,2465,2432.97
1584782658398,3513749,2,2480,2444.5
1584782658897,3513969,2,2620,2488.2
1584782658897,3514189,2,2437,2490.17
1584782659397,3514409,2,2427,2459.54
1584782659397,3514629,2,2448,2456.56
1584782659397,3514849,2,2431,2441.88
1584782659897,3515069,2,2434,2436.66
1584782659897,3515289,2,2480,2446.47
1584782660397,3515509,2,2435,2448.39
1584782660397,3515729,2,2448,2447.71
1584782660898,3515949,2,2485,2452.73
1584782660898,3516169,2,2455,2465.33
1584782661408,3516389,2,2449,2460.88
1584782661408,3516609,2,2466,2461
1584782661408,3516829,2,2501,2476.58
1584782661899,3517049,2,2465,2473.41
1584782661899,3517269,2,2462,2471.8
1584782662399,3517489,2,2512,2480.66
1584782662399,3517709,2,2464,2485.35
1584782662897,3517929,2,2478,2480.81
1584782662897,3518149,2,2491,2479.87
1584782663397,3518369,2,2490,2493.89
1584782663397,3518589,2,2486,2488.04
1584782663397,3518809,2,2490,2488.02
1584782663897,3519029,2,2527,2500.16
1584782663897,3519249,2,2496,2498.35
1584782664397,3519469,2,2492,2496.47
1584782664397,3519689,2,2539,2501.96
1584782664897,3519909,2,2497,2511.3
1584782664897,3520129,2,2498,2504.06
1584782664897,3520349,2,2544,2508.83
1584782665398,3520569,2,2499,2507.35
1584782665398,3520789,2,2502,2506.5
1584782665898,3521009,2,2502,2505.15
1584782665898,3521229,2,2535,2510.22
1584782666398,3521449,2,2483,2510.82
1584782666398,3521669,2,2483,2499.96
1584782666905,3521889,2,2496,2495.04
1584782666905,3522109,2,2502,2505.46
1584782666905,3522329,2,2490,2496.75
1584782667406,3522549,2,2496,2494.17
1584782667406,3522769,2,2527,2506.32
1584782667898,3522989,2,2490,2503.51
1584782667898,3523209,2,2480,2499.5
1584782668397,3523429,2,2530,2529.01
1584782668397,3523649,2,2485,2522.36
1584782668898,3523869,2,2493,2510.06
1584782668898,3524089,2,2545,2511.06
1584782668898,3524309,2,2505,2519.93
1584782669401,3524529,2,2506,2512.75
1584782669401,3524749,2,2533,2513.27
1584782669897,3524969,2,2544,2527.39
1584782669897,3525189,2,2507,2519.54
1584782670397,3525409,2,2503,2512.04
1584782670397,3525629,2,2511,2514.96
1584782670397,3525849,2,2442,2492.2
1584782670897,3526069,2,2423,2465.64
1584782670897,3526289,2,2445,2454.61
1584782671397,3526509,2,2381,2436.56
1584782671397,3526729,2,2384,2413.73
1584782671898,3526949,2,2423,2405.03
1584782671898,3527169,2,2398,2409.79
1584782672397,3527389,2,2368,2392.69
1584782672397,3527609,2,2379,2385.24
1584782672397,3527829,2,2413,2394.61
1584782672897,3528049,2,2366,2387.44
1584782672897,3528269,2,2378,2381.96
1584782673397,3528489,2,2430,2386.42
1584782673397,3528709,2,2410,2402.07
1584782673897,3528929,2,2398,2395.25
1584782673897,3529149,2,2395,2396.46
1584782674398,3529369,2,2444,2410.3
1584782674398,3529589,2,2403,2419.38
1584782674398,3529809,2,2419,2417.37
1584782674897,3530029,2,2431,2421.73
1584782674897,3530249,2,2478,2440.89
1584782675400,3530469,2,2441,2443.11
1584782675400,3530689,2,2450,2444.87
1584782675899,3530909,2,2479,2450.04
1584782675899,3531129,2,2496,2470.03
1584782675899,3531349,2,2464,2466.69
1584782676398,3531569,2,2471,2466.19
1584782676398,3531789,2,2516,2476.92
1584782676897,3532009,2,2494,2490.65
1584782676897,3532229,2,2480,2483.69
1584782677398,3532449,2,2491,2483.73
1584782677398,3532669,2,2526,2494.96
1584782677897,3532889,2,2471,2498.49
1584782677897,3533109,2,2492,2494.03
1584782677897,3533329,2,2503,2495.77
1584782678398,3533549,2,2537,2512.09
1584782678398,3533769,2,2505,2507.32
1584782678898,3533989,2,2507,2505.21
1584782678898,3534209,2,2545,2516.22
1584782679398,3534429,2,2505,2522.06
1584782679398,3534649,2,2511,2516.16
