localTime,remoteTime,label,ibi,bpm,signalOK
1584783836739,4715263,4,256,133,0
1584783837738,4715863,4,540,141,0
1584783837738,4716243,4,342,152,0
1584783838241,4716803,4,502,152,0
1584783838739,4717303,4,452,154,0
1584783839239,4717643,4,304,161,0
1584783839738,4717983,4,304,165,0
1584783839738,4718303,4,288,169,0
1584783840240,4718663,4,322,168,1
1584783840739,4719003,4,308,166,1
1584783841240,4719323,4,288,164,1
1584783841240,4719623,4,266,178,1
1584783842239,4720543,4,824,155,0
1584783843240,4721443,4,812,144,0
1584783843739,4722083,4,564,140,0
1584783844238,4722443,4,338,139,0
1584783844739,4722963,4,452,134,0
1584783844739,4723303,4,310,133,0
1584783845741,4724043,4,662,124,0
1584783846239,4724503,4,412,121,0
1584783846738,4725003,4,446,118,0
1584783847239,4725363,4,324,116,0
1584783847739,4725883,4,468,125,0
1584783847739,4726203,4,284,140,0
1584783848239,4726483,4,252,152,0
1584783848239,4726783,4,276,154,0
1584783849242,4727603,4,724,144,0
1584783849740,4728103,4,446,139,0
1584783850239,4728463,4,324,151,0
1584783851238,4729363,4,806,137,0
1584783851740,4729963,4,536,135,0
1584783852238,4730443,4,430,132,0
1584783852739,4731003,4,502,131,0
1584783853238,4731363,4,322,130,0
1584783853739,4731863,4,448,124,0
1584783854245,4732363,4,446,120,1
1584783854245,4732803,4,400,128,1
1584783855239,4733323,4,464,128,1
1584783855239,4733643,4,294,129,0
1584783855740,4733963,4,278,145,0
1584783856243,4734403,4,396,150,0
1584783856739,4734863,4,412,151,0
1584783856739,4735143,4,252,161,1
1584783857239,4735443,4,266,164,1
1584783857239,4735763,4,288,171,1
1584783858238,4736383,4,558,166,0
1584783858738,4736823,4,398,166,0
1584783858738,4737283,4,422,168,0
1584783859738,4738243,4,846,145,0
1584783860738,4739023,4,700,132,0
1584783861739,4739903,4,790,121,0
1584783862240,4740563,4,592,117,0
1584783862744,4741003,4,392,114,0
1584783862744,4741283,4,252,114,0
1584783863242,4741603,4,286,114,0
1584783863739,4742103,4,460,116,0
1584783864239,4742543,4,382,117,0
1584783864739,4742983,4,396,117,1
1584783865240,4743363,4,338,131,1
1584783865240,4743703,4,306,143,1
1584783865740,4743983,4,252,164,1
1584783866239,4744683,4,626,162,0
1584783866738,4745283,4,538,156,0
1584783867741,4745863,4,524,146,0
1584783868239,4746363,4,446,140,1
1584783868239,4746743,4,352,144,0
1584783868740,4747103,4,310,147,0
1584783869239,4747643,4,488,143,0
1584783869739,4748043,4,354,143,0
1584783870239,4748483,4,392,140,1
1584783870739,4748863,4,342,137,1
1584783871239,4749423,4,502,141,1
1584783872238,4750323,4,808,133,0
1584783872740,4750863,4,484,134,0
1584783872740,4751243,4,346,137,0
1584783873241,4751543,4,266,139,0
1584783873739,4751923,4,340,138,0
1584783873739,4752203,4,252,147,0
1584783874240,4752503,4,268,150,0
1584783874739,4753003,4,464,147,0
1584783875239,4753443,4,380,145,0
1584783875739,4753903,4,412,149,0
1584783876239,4754423,4,466,163,1
1584783876239,4754743,4,288,172,0
1584783877240,4755443,4,628,159,0
1584783877739,4755863,4,376,155,0
1584783878239,4756363,4,450,150,0
1584783878239,4756663,4,280,149,0
1584783878739,4757063,4,348,146,0
1584783879239,4757363,4,274,153,0
1584783879239,4757643,4,252,159,0
1584783879739,4757943,4,266,165,1
1584783880241,4758363,4,380,169,1
1584783880241,4758683,4,284,169,1
1584783880739,4759043,4,324,185,1
1584783881239,4759363,4,284,191,1
1584783881739,4759863,4,452,191,0
1584783881739,4760263,4,370,185,0
1584783882239,4760583,4,274,189,0
1584783882739,4760863,4,254,191,1
1584783882739,4761143,4,252,191,1
1584783883240,4761463,4,286,189,1
1584783883739,4761903,4,396,189,1
1584783883739,4762183,4,252,191,1
1584783884239,4762563,4,338,190,1
1584783884739,4762963,4,356,185,1
1584783885239,4763443,4,434,186,1
1584783885239,4763803,4,322,189,1
1584783885739,4764183,4,342,185,1
1584783886240,4764783,4,540,170,0
1584783887243,4765723,4,854,145,0
1584783888239,4766523,4,706,132,0
1584783888739,4767283,4,682,124,0
1584783889239,4767723,4,410,120,0
1584783889739,4768063,4,292,121,0
1584783890239,4768363,4,270,123,0
1584783890239,4768643,4,252,128,0
1584783890739,4769303,4,590,121,0
1584783891739,4769863,4,502,117,0
1584783892239,4770463,4,540,117,1
1584783892750,4770923,4,410,129,1
1584783893241,4771343,4,390,138,0
1584783893739,4772243,4,796,134,0
1584783894739,4772863,4,558,130,0
1584783894739,4773223,4,334,129,0
1584783895239,4773563,4,296,128,0
1584783895741,4774003,4,394,124,0
1584783896239,4774423,4,380,130,0
1584783896739,4774863,4,396,133,0
1584783897240,4775323,4,414,137,1
1584783897240,4775683,4,320,140,1
1584783897739,4776043,4,322,142,1
1584783898240,4776363,4,286,162,1
1584783898240,4776643,4,258,176,1
1584783898739,4777083,4,386,173,1
1584783899239,4777523,4,392,169,1
1584783899740,4777963,4,396,169,1
1584783900239,4778443,4,444,166,1
1584783900741,4778903,4,400,166,1
1584783900741,4779203,4,268,172,0
1584783901242,4779483,4,252,176,0
1584783901740,4779943,4,412,171,0
1584783902239,4780323,4,342,169,0
1584783902740,4781123,4,716,150,0
1584783903739,4781863,4,664,140,0
1584783903739,4782303,4,398,139,0
1584783904741,4783024,4,644,132,0
1584783905240,4783464,4,394,133,0
1584783905740,4784024,4,510,130,0
1584783906740,4784924,4,810,116,0
1584783907239,4785804,4,794,105,0
1584783908241,4786364,4,492,104,0
1584783908241,4786684,4,296,105,0
1584783908741,4786984,4,260,114,0
1584783909240,4787424,4,400,120,0
1584783909746,4788144,4,648,114,0
1584783910740,4788864,4,646,114,0
1584783911742,4789864,4,896,104,0
1584783912240,4790504,4,570,103,0
1584783912742,4790884,4,344,112,0
1584783913240,4791364,4,430,120,0
1584783913240,4791644,4,260,126,0
1584783913741,4792224,4,512,120,0
1584783914243,4792564,4,308,119,0
1584783914740,4792924,4,324,121,1
1584783914740,4793264,4,306,130,1
1584783915740,4794024,4,682,129,0
1584783916240,4794584,4,502,141,0
1584783916740,4795164,4,522,143,1
1584783917249,4795564,4,358,142,0
1584783917740,4796044,4,434,142,0
1584783918240,4796444,4,358,139,0
1584783918743,4797024,4,532,138,1
1584783919240,4797544,4,456,134,1
1584783919740,4797864,4,288,135,0
1584783920241,4798364,4,450,131,0
1584783920741,4798864,4,446,138,1
1584783920741,4799204,4,308,144,1
1584783921242,4799524,4,288,153,1
1584783921242,4799804,4,252,157,0
1584783922240,4800404,4,536,153,0
1584783922240,4800764,4,322,155,0
1584783922740,4801104,4,304,164,0
1584783923240,4801424,4,300,171,1
1584783923240,4801804,4,328,169,1
1584783923740,4802244,4,390,172,1
1584783924240,4802624,4,346,178,1
1584783924740,4803044,4,376,174,1
1584783925241,4803424,4,340,171,1
1584783925740,4803884,4,424,163,1
1584783925740,4804204,4,276,176,1
1584783926240,4804624,4,378,173,1
1584783926757,4804904,4,252,175,1
1584783927255,4805364,4,410,170,1
1584783927255,4805684,4,288,172,1
1584783927741,4806304,4,556,164,0
1584783928240,4806664,4,334,165,0
1584783928741,4806984,4,276,169,0
1584783929240,4807444,4,410,166,0
1584783929741,4808044,4,538,161,0
1584783930240,4808484,4,396,156,0
1584783930240,4808764,4,252,161,0
1584783931241,4809404,4,574,148,0
1584783932241,4810324,4,834,134,0
1584783932741,4811304,4,872,119,0
1584783933740,4812064,4,684,116,0
1584783934743,4812864,4,716,108,1
1584783935241,4813744,4,790,99,1
1584783936240,4814484,4,662,95,1
1584783936743,4815004,4,478,96,0
1584783937743,4815964,4,858,89,0
1584783938743,4816864,4,804,82,0
1584783939241,4817804,4,838,79,1
1584783940240,4818444,4,570,82,0
1584783940740,4818824,4,344,89,0
1584783941240,4819324,4,444,92,0
1584783941240,4819664,4,306,98,0
1584783941741,4819984,4,290,107,0
1584783942240,4820424,4,394,112,0
1584783942240,4820704,4,252,117,0
1584783943240,4821524,4,734,120,0
1584783944241,4822364,4,752,121,0
1584783944741,4823064,4,624,127,0
1584783945241,4823484,4,374,133,0
1584783945741,4823944,4,414,131,0
1584783946241,4824364,4,376,133,0
1584783946745,4825044,4,612,124,0
1584783947245,4825444,4,368,122,0
1584783947741,4825924,4,420,121,0
1584783948243,4826344,4,374,119,1
1584783948740,4827124,4,702,119,0
1584783949740,4827864,4,662,121,0
1584783950241,4828364,4,448,126,0
1584783950740,4829004,4,574,121,1
1584783951566,4829384,4,344,122,0
1584783951740,4829864,4,426,121,0
1584783951740,4830204,4,308,129,0
1584783952741,4830984,4,690,121,0
1584783953741,4832104,4,992,108,0
1584783954759,4832964,4,764,101,0
1584783955741,4833864,4,804,99,1
1584783956358,4834504,4,572,101,0
1584783956742,4834964,4,422,101,0
1584783957241,4835364,4,356,105,0
1584783958028,4835884,4,476,103,0
1584783958807,4836824,4,830,96,0
1584783959603,4837764,4,856,88,0
1584783960430,4838464,4,604,89,0
1584783960740,4838904,4,392,98,0
1584783961257,4839564,4,588,101,0
1584783961740,4840004,4,396,109,0
1584783962251,4840324,4,286,115,0
1584783962251,4840604,4,252,119,0
1584783963240,4841404,4,716,111,0
1584783963743,4841904,4,450,111,0
1584783964241,4842404,4,454,120,1
1584783964742,4842904,4,442,131,1
1584783965241,4843364,4,412,136,1
1584783965740,4843944,4,520,133,1
1584783966240,4844384,4,396,138,1
1584783966741,4845284,4,806,126,0
1584783967742,4846104,4,740,115,0
1584783968740,4846864,4,680,106,0
1584783969240,4847424,4,502,111,0
1584783969741,4847864,4,396,112,0
1584783969741,4848144,4,252,116,0
1584783970740,4849024,4,786,109,0
1584783971741,4849864,4,758,102,0
1584783972243,4850564,4,626,101,0
1584783972741,4850984,4,376,101,0
1584783973241,4851444,4,414,108,0
1584783973740,4851904,4,416,115,0
1584783974241,4852544,4,568,117,0
1584783974741,4852924,4,340,121,1
1584783975241,4853784,4,774,112,0
1584783976240,4854384,4,538,107,0
1584783976240,4854744,4,322,116,0
1584783976741,4855224,4,430,125,0
1584783977241,4855624,4,370,132,0
1584783978242,4856364,4,652,124,0
1584783978242,4856804,4,394,125,0
1584783978741,4857284,4,428,124,0
1584783979742,4857904,4,556,125,1
1584783979742,4858304,4,360,124,0
1584783980741,4858884,4,520,131,0
1584783980741,4859284,4,372,136,0
1584783981241,4859724,4,380,134,1
1584783981744,4860124,4,362,136,1
1584783982241,4860424,4,266,139,0
1584783982741,4860964,4,482,145,0
1584783983240,4861384,4,374,146,0
1584783983741,4861864,4,434,146,0
1584783984241,4862404,4,480,148,1
1584783984740,4863024,4,556,142,1
1584783985241,4863624,4,544,141,1
1584783985741,4864024,4,352,141,0
1584783986241,4864384,4,322,143,0
1584783986740,4864884,4,448,141,0
1584783987251,4865384,4,446,135,1
1584783987755,4865904,4,468,135,1
1584783987755,4866204,4,280,138,0
1584783988241,4866664,4,400,139,0
1584783988829,4867144,4,428,141,0
1584783989241,4867524,4,342,148,1
1584783989742,4867824,4,270,160,1
1584783989742,4868164,4,306,161,1
1584783990242,4868544,4,344,160,1
1584783990740,4868884,4,306,167,1
1584783990740,4869164,4,252,176,1
1584783991240,4869784,4,558,172,0
1584783991741,4870184,4,360,168,0
1584783992241,4870804,4,556,161,0
1584783992743,4871164,4,334,165,0
1584783993741,4872084,4,812,146,0
1584783994241,4872664,4,526,137,0
1584783995740,4874204,4,1378,110,0
1584783996741,4875144,5,844,101,0
1584783997241,4875704,5,506,98,0
1584783997740,4876224,5,460,94,0
1584783998244,4876564,5,304,98,0
1584783998741,4876944,5,342,99,0
1584783998741,4877264,5,286,103,0
1584783999242,4877544,5,252,105,0
1584783999742,4877864,5,288,115,0
1584783999742,4878204,5,304,120,0
1584784000244,4878484,5,264,155,1
1584784000742,4878824,5,292,182,1
1584784000742,4879264,5,394,188,1
1584784001243,4879544,5,252,202,0
1584784001741,4880024,5,428,193,0
1584784002242,4880384,5,324,194,0
1584784002741,4880824,5,392,188,1
1584784002741,4881244,5,380,181,1
1584784003242,4881524,5,252,182,0
1584784003744,4881824,5,270,185,0
1584784003744,4882104,5,254,185,0
1584784004241,4882384,5,252,188,0
1584784004741,4882884,5,446,184,0
1584784004741,4883244,5,322,180,0
1584784005741,4884184,5,846,160,0
1584784006743,4885104,5,834,141,0
1584784007742,4886024,5,818,128,0
1584784008741,4886864,5,754,119,0
1584784009240,4887744,5,792,107,1
1584784010241,4888624,5,784,98,1
1584784011240,4889444,5,744,91,1
1584784012243,4890344,5,806,84,1
1584784012745,4891284,5,858,79,1
1584784013740,4892204,5,816,74,1
1584784014741,4893044,5,754,75,1
1584784015741,4893944,5,802,75,1
1584784016741,4894844,5,822,75,1
1584784018242,4896584,5,1546,68,0
1584784019741,4897864,5,1146,66,1
1584784020742,4899244,5,1238,62,1
1584784021741,4900124,5,798,62,0
1584784022745,4901044,5,822,62,0
1584784023741,4901884,5,742,63,0
1584784024242,4902724,5,756,63,0
1584784025243,4903604,5,788,63,0
1584784026242,4904424,5,732,63,1
1584784026742,4905284,5,776,64,1
1584784027742,4906004,5,642,71,1
1584784028242,4906444,5,392,78,0
1584784029742,4907984,5,1384,76,0
1584784030742,4908904,5,830,76,0
1584784031241,4909524,5,550,79,0
1584784031741,4909884,5,332,83,0
1584784032243,4910364,5,420,87,0
1584784032243,4910744,5,344,93,0
1584784033242,4911504,5,678,94,0
1584784034244,4912444,5,844,93,0
1584784034741,4913044,5,540,95,0
1584784035242,4913404,5,326,96,0
1584784035743,4913924,5,464,112,0
1584784035743,4914224,5,278,125,0
1584784036741,4914864,5,560,125,0
1584784037762,4915844,5,892,112,0
1584784038242,4916724,5,784,105,0
1584784038742,4917284,5,492,102,0
1584784039242,4917604,5,296,109,0
1584784039741,4917904,5,266,122,0
1584784040242,4918384,5,432,125,0
1584784041242,4919344,5,870,112,0
1584784041742,4920224,5,782,106,0
1584784042742,4921084,5,762,97,0
1584784043743,4922024,5,846,93,1
1584784044242,4922624,5,538,99,0
1584784044741,4922984,5,322,107,0
1584784045242,4923384,5,360,109,0
1584784045242,4923804,5,384,107,0
1584784045742,4924244,5,386,105,0
1584784046242,4924664,5,380,106,0
1584784046742,4925064,5,356,117,1
1584784047241,4925484,5,378,127,1
1584784047742,4926104,5,558,133,0
1584784048242,4926524,5,382,148,0
1584784048742,4926824,5,266,159,0
1584784048742,4927124,5,272,161,0
1584784049242,4927404,5,252,166,0
1584784049242,4927704,5,268,171,0
1584784049743,4927984,5,252,178,0
1584784049743,4928264,5,252,185,0
1584784050242,4928564,5,270,190,1
1584784050745,4928884,5,290,196,1
1584784050745,4929204,5,288,215,0
1584784051251,4929584,5,340,218,0
1584784051741,4929864,5,256,218,0
1584784051741,4930184,5,280,218,0
1584784052241,4930484,5,270,217,0
1584784052241,4930764,5,252,218,0
1584784052757,4931104,5,306,214,0
1584784053242,4931384,5,252,214,0
1584784053242,4931664,5,252,215,0
1584784053742,4932004,5,304,214,0
1584784054242,4932384,5,342,210,0
1584784054242,4932664,5,252,217,0
1584784054749,4932944,5,252,217,0
1584784054749,4933304,5,328,213,0
1584784055242,4933604,5,268,214,0
1584784055742,4933904,5,268,212,0
1584784055742,4934184,5,252,216,0
1584784056241,4934584,5,358,209,0
1584784056741,4934904,5,290,206,0
1584784056741,4935184,5,252,209,0
1584784057242,4935464,5,252,216,0
1584784057242,4935764,5,270,215,0
1584784057742,4936044,5,252,215,0
1584784058242,4936424,5,340,214,0
1584784058242,4936704,5,254,215,0
1584784058742,4936984,5,252,216,0
1584784058742,4937264,5,252,216,0
1584784059249,4937564,5,270,223,0
1584784059741,4937844,5,252,227,0
1584784059741,4938144,5,268,225,0
1584784060242,4938464,5,286,223,0
1584784060242,4938744,5,252,224,0
1584784060742,4939024,5,252,224,0
1584784061242,4939324,5,270,230,0
1584784061242,4939644,5,284,228,0
1584784061742,4940004,5,324,221,0
1584784061742,4940304,5,268,220,0
1584784062245,4940584,5,252,222,0
1584784062742,4940904,5,286,218,0
1584784062742,4941184,5,254,220,0
1584784063242,4941484,5,268,221,0
1584784063242,4941764,5,252,221,0
1584784063744,4942044,5,252,221,0
1584784064241,4942424,5,340,215,0
1584784064241,4942704,5,254,218,0
1584784064745,4943004,5,268,223,0
1584784064745,4943284,5,252,224,0
1584784065248,4943564,5,252,224,0
1584784065742,4943904,5,304,223,0
1584784065742,4944184,5,252,223,0
1584784066242,4944484,5,270,223,0
1584784066242,4944784,5,268,221,0
1584784066741,4945084,5,268,220,0
1584784067245,4945404,5,288,224,0
1584784067245,4945684,5,252,224,0
1584784067743,4946064,5,342,218,0
1584784068242,4946404,5,304,214,0
1584784068242,4946724,5,288,212,0
1584784068743,4947004,5,252,215,0
1584784068743,4947304,5,280,213,0
1584784069242,4947644,5,298,211,0
1584784069742,4947924,5,252,212,0
1584784069742,4948204,5,262,213,0
1584784070743,4949124,5,812,179,0
1584784071742,4950024,5,808,154,0
1584784072741,4950944,5,828,136,0
1584784073242,4951544,5,538,130,0
1584784073743,4951904,5,322,129,0
1584784073743,4952204,5,270,128,0
1584784074243,4952724,5,470,123,0
1584784074742,4953084,5,322,122,0
1584784075242,4953464,5,338,120,1
1584784075242,4953744,5,252,120,1
1584784075744,4954064,5,286,135,1
1584784076243,4954544,5,432,148,0
1584784076742,4955284,5,664,154,0
1584784077742,4956164,5,788,144,0
1584784078242,4956744,5,520,138,0
1584784078746,4957164,5,376,135,0
1584784079243,4957504,5,304,140,0
1584784079243,4957804,5,270,141,0
1584784079741,4958084,5,268,144,0
1584784080241,4958604,5,452,137,0
1584784080742,4958924,5,288,137,0
1584784080742,4959224,5,270,142,0
1584784081243,4959504,5,252,158,0
1584784081243,4959804,5,270,183,1
1584784081742,4960124,5,284,198,1
1584784082243,4960704,5,522,188,0
1584784082742,4961084,5,340,186,0
1584784083251,4961464,5,340,182,0
1584784083251,4961764,5,270,182,1
1584784083742,4962044,5,254,194,0
1584784084243,4962324,5,252,196,0
1584784084243,4962644,5,286,195,0
1584784084750,4963004,5,322,191,0
1584784084750,4963284,5,252,192,1
1584784085244,4963624,5,306,191,1
1584784085742,4963924,5,268,207,0
1584784085742,4964224,5,268,213,0
1584784086242,4964504,5,252,219,0
1584784086742,4964864,5,322,215,0
1584784086742,4965164,5,272,214,0
1584784087243,4965464,5,268,213,0
1584784087243,4965744,5,252,215,0
1584784087742,4966104,5,322,215,0
1584784088242,4966564,5,412,204,0
1584784088741,4966904,5,308,204,0
1584784088741,4967204,5,272,204,0
1584784089243,4967484,5,252,204,0
1584784089243,4967804,5,286,202,0
1584784089741,4968104,5,270,206,0
1584784090242,4968384,5,252,207,0
1584784090242,4968724,5,302,205,0
1584784090742,4969004,5,254,204,0
1584784090742,4969284,5,252,209,0
1584784091242,4969604,5,286,219,0
1584784091742,4969944,5,306,219,0
1584784091742,4970224,5,252,221,0
1584784092242,4970544,5,286,218,0
1584784092742,4970824,5,252,221,0
1584784092742,4971164,5,304,218,0
1584784093241,4971744,5,522,199,0
1584784093742,4972164,5,374,194,0
1584784094241,4972544,5,354,188,0
1584784094742,4973124,5,504,174,1
1584784095242,4973444,5,302,173,0
1584784095242,4973744,5,254,176,0
1584784095743,4974144,5,356,171,0
1584784096243,4974444,5,270,171,0
1584784096243,4974784,5,308,169,1
1584784096742,4975064,5,252,171,1
1584784097242,4975484,5,378,179,1
1584784097242,4975764,5,254,185,1
1584784097751,4976104,5,304,188,1
1584784098242,4976404,5,274,203,0
1584784098242,4976684,5,252,206,0
1584784098742,4976984,5,268,206,0
1584784098742,4977284,5,268,212,0
1584784099241,4977564,5,252,213,0
1584784099742,4977884,5,286,215,0
1584784099742,4978184,5,266,214,0
1584784100241,4978564,5,342,217,0
1584784100742,4978904,5,304,213,0
1584784100742,4979184,5,252,217,0
1584784101242,4979484,5,270,217,0
1584784101741,4979864,5,342,210,0
1584784101741,4980164,5,270,210,0
1584784102244,4980464,5,270,210,0
1584784102244,4980744,5,252,210,0
1584784102742,4981084,5,304,209,0
1584784103252,4981484,5,360,202,0
1584784103741,4981824,5,306,204,0
1584784103741,4982124,5,270,207,0
1584784104243,4982404,5,252,207,0
1584784104744,4983004,5,538,189,0
1584784105755,4984024,5,912,160,0
1584784106241,4984804,5,706,143,0
1584784107242,4985364,5,496,136,0
1584784107242,4985684,5,298,135,0
1584784107743,4986004,5,276,136,0
1584784107743,4986284,5,254,139,0
1584784108242,4986564,5,252,141,0
1584784108743,4986864,5,266,141,0
1584784108743,4987164,5,270,140,0
1584784109242,4987444,5,252,150,1
1584784109742,4987824,5,340,175,1
1584784109742,4988124,5,268,202,0
1584784110242,4988444,5,286,217,0
1584784110242,4988784,5,306,216,0
1584784110742,4989064,5,252,218,0
1584784111246,4989384,5,284,216,0
1584784111246,4989664,5,252,216,0
1584784111742,4989944,5,252,217,0
1584784111742,4990244,5,268,217,0
1584784112241,4990544,5,270,216,0
1584784112742,4990904,5,324,217,0
1584784112742,4991184,5,252,218,0
1584784113242,4991464,5,252,221,0
1584784113242,4991804,5,304,221,0
1584784113743,4992084,5,252,221,0
1584784114241,4992404,5,286,221,0
1584784114241,4992764,5,322,215,0
1584784114750,4993044,5,252,215,0
1584784115242,4993364,5,288,214,0
1584784115242,4993704,5,308,211,0
1584784116242,4994484,5,694,186,0
1584784116742,4994964,5,432,176,0
1584784116742,4995264,5,276,175,0
1584784117243,4995805,5,480,167,0
1584784117751,4996125,5,290,165,0
1584784118244,4996425,5,264,166,0
1584784118244,4996765,5,304,167,0
1584784118742,4997045,5,252,167,0
1584784119244,4997485,5,398,162,1
1584784119244,4997765,5,252,164,1
1584784119743,4998225,5,414,178,1
1584784120243,4998525,5,280,186,1
1584784120743,4998825,5,256,188,1
1584784120743,4999125,5,270,201,0
1584784121244,4999405,5,252,204,0
1584784121244,4999725,5,284,202,0
1584784121743,5000025,5,270,205,0
1584784122243,5000485,5,410,194,0
1584784122243,5000765,5,254,204,0
1584784122750,5001045,5,252,204,0
1584784123251,5001445,5,356,208,0
1584784123251,5001805,5,328,204,0
1584784124242,5002645,5,748,175,0
1584784124742,5003225,5,520,163,0
1584784125243,5003565,5,314,160,0
1584784125743,5004085,5,460,153,0
1584784126245,5004385,5,278,153,0
1584784126744,5005045,5,590,146,0
1584784127249,5005645,5,524,137,0
1584784127744,5005985,5,314,135,0
1584784128243,5006565,5,510,131,0
1584784128743,5007205,5,574,124,1
1584784129250,5007585,5,344,135,0
1584784129743,5008225,5,576,133,0
1584784130746,5009205,5,876,119,0
1584784131749,5010005,5,728,112,0
1584784132244,5010785,5,692,104,1
1584784133244,5011325,5,474,106,0
1584784133244,5011645,5,302,111,0
1584784133745,5012145,5,434,108,0
1584784134243,5012545,5,366,111,0
1584784134748,5012965,5,374,116,0
1584784135242,5013405,5,404,114,0
1584784135743,5013945,5,474,117,1
1584784135743,5014265,5,290,132,1
1584784136744,5014905,5,570,136,0
1584784137243,5015705,5,718,136,0
1584784137744,5016305,5,538,134,0
1584784138243,5016805,5,454,129,1
1584784138743,5017125,5,276,134,0
1584784139244,5017445,5,286,136,0
1584784139244,5017725,5,252,140,0
1584784139744,5018025,5,272,145,0
1584784140244,5018485,5,410,147,0
1584784140244,5018785,5,270,148,0
1584784140744,5019085,5,268,160,0
1584784141243,5019365,5,252,183,0
1584784141743,5020145,5,706,174,0
1584784142744,5021025,5,784,159,0
1584784143745,5021905,5,790,139,0
1584784144244,5022745,5,750,126,0
1584784145243,5023585,5,756,114,1
1584784146243,5024365,5,702,105,1
1584784146744,5025285,5,830,98,1
1584784147743,5026025,5,656,92,1
1584784148744,5026965,5,844,84,1
1584784149743,5027825,5,768,79,1
1584784150244,5028605,5,714,79,1
1584784151244,5029385,5,682,80,1
1584784151744,5030285,5,808,79,1
1584784152743,5031025,5,672,80,1
1584784153744,5031825,5,710,81,1
1584784154244,5032365,5,480,83,0
1584784154244,5032685,5,290,90,0
1584784155244,5033485,5,726,89,0
1584784155746,5034285,5,718,91,0
1584784156743,5035085,5,714,92,0
1584784157750,5035925,5,752,91,0
1584784158244,5036765,5,750,90,1
1584784159244,5037525,5,688,92,1
1584784160244,5038365,5,740,91,1
1584784160743,5039145,5,714,91,1
1584784161746,5039945,5,714,88,1
1584784162243,5040765,5,728,82,1
1584784163246,5041585,5,742,82,1
1584784164243,5042405,5,744,82,1
1584784164750,5043245,5,750,81,1
1584784165743,5043965,5,646,83,1
1584784166243,5044725,5,670,84,1
1584784167243,5045465,5,672,84,1
1584784167743,5046265,5,708,84,1
1584784168744,5047005,5,666,85,1
1584784169245,5047805,5,720,85,1
1584784170251,5048665,5,764,84,1
1584784171244,5049525,5,772,84,1
1584784172243,5050345,5,734,84,1
1584784172744,5051145,5,712,84,1
1584784173744,5051965,5,732,83,1
1584784174244,5052765,5,718,83,1
1584784175245,5053585,5,746,82,1
1584784176256,5054485,5,798,81,1
1584784177244,5055325,5,762,80,1
1584784177744,5056165,5,754,80,1
1584784178745,5057005,5,754,80,1
1584784179744,5057865,5,768,80,1
1584784180243,5058705,5,740,80,1
1584784181244,5059365,5,590,81,0
1584784182244,5060365,5,898,79,0
1584784182743,5061185,5,736,79,0
1584784183744,5062005,5,744,79,1
1584784184744,5062865,5,760,80,1
1584784185744,5063825,5,864,78,1
1584784186244,5064725,5,802,78,1
1584784187258,5065605,5,800,77,1
1584784188243,5066545,5,834,77,1
1584784189245,5067465,5,820,76,1
1584784190245,5068325,5,772,74,1
1584784190743,5069185,5,782,75,1
1584784191744,5070045,5,758,75,1
1584784192244,5070805,5,690,76,1
1584784193244,5071565,5,680,76,1
1584784194244,5072325,5,682,78,1
1584784194745,5073145,5,736,79,1
1584784197251,5075685,5,2268,66,0
1584784199245,5077446,5,1572,61,0
1584784200245,5078486,5,944,60,0
1584784201249,5079326,5,748,60,0
1584784201745,5080246,5,836,60,0
1584784202746,5081206,5,852,60,0
1584784203745,5082186,5,880,58,0
1584784204749,5083146,5,862,57,1
1584784205746,5084126,5,870,56,1
1584784206745,5085126,5,900,55,1
1584784207745,5086086,5,860,64,1
1584784208748,5087066,5,874,69,1
1584784209745,5088046,5,890,70,1
1584784210748,5089006,5,852,69,1
1584784211748,5089967,5,862,68,1
1584784212749,5090867,5,802,69,1
1584784213748,5091987,5,1008,68,0
1584784214746,5092967,5,884,68,0
1584784215749,5093967,5,900,67,1
1584784216749,5094967,5,888,68,1
1584784217749,5095867,5,802,68,1
1584784218749,5096867,5,900,68,1
1584784219248,5097807,5,838,68,1
1584784220249,5098687,5,784,69,1
1584784221249,5099367,5,610,71,0
1584784222250,5100407,5,930,70,0
1584784222746,5101167,5,692,72,0
1584784223749,5101927,5,666,74,1
1584784224248,5102367,5,400,79,0
1584784224248,5102647,5,262,87,0
1584784225249,5103367,5,644,89,0
1584784225751,5104087,5,634,92,1
1584784226249,5104807,5,644,95,0
1584784227248,5105527,5,652,97,0
1584784227749,5105987,5,402,101,0
1584784227749,5106267,5,252,114,0
1584784228750,5107027,5,690,114,0
1584784229750,5107867,5,742,112,0
1584784230248,5108687,5,746,106,0
1584784231249,5109527,5,744,97,0
1584784232249,5110407,5,792,95,1
1584784233250,5111327,5,818,92,1
1584784233750,5112187,5,762,90,1
1584784234755,5113007,5,740,89,1
1584784235757,5113847,5,762,85,1
1584784236248,5114727,5,780,79,1
1584784237250,5115567,5,760,78,1
1584784238249,5116387,5,718,78,1
1584784238749,5117227,5,760,78,1
1584784239750,5118067,5,756,78,1
1584784240748,5118887,5,728,79,1
1584784241253,5119687,5,710,80,1
1584784242248,5120487,5,720,80,1
1584784243249,5121327,5,762,80,1
1584784243749,5122167,5,736,80,1
1584784244248,5122687,5,460,84,0
1584784244749,5122987,5,278,90,0
1584784245749,5123847,5,770,89,0
1584784246250,5124707,5,774,89,0
1584784247250,5125567,5,750,89,0
1584784248248,5126407,5,764,89,0
