localTime,remoteTime,label,ibi,bpm,signalOK
1584783210562,4182721,3,690,93,1
1584783211061,4183481,3,694,92,1
1584783212062,4184221,3,656,91,1
1584783212567,4184961,3,670,90,1
1584783213562,4185721,3,684,90,1
1584783214064,4186461,3,662,89,1
1584783215062,4187181,3,644,89,1
1584783215562,4187921,3,672,89,1
1584783216561,4188681,3,686,89,1
1584783217062,4189421,3,680,89,1
1584783218061,4190161,3,660,89,1
1584783218562,4190921,3,680,89,1
1584783219562,4191661,3,668,89,1
1584783220066,4192381,3,634,89,1
1584783220562,4193081,3,644,90,1
1584783221562,4193821,3,660,90,1
1584783222061,4194541,3,646,90,1
1584783223063,4195241,3,646,90,1
1584783223562,4195981,3,666,91,1
1584783224561,4196701,3,656,91,1
1584783225062,4197421,3,644,91,1
1584783226062,4198161,3,668,91,1
1584783226561,4198941,3,696,91,1
1584783227562,4199681,3,662,91,1
1584783228061,4200421,3,678,90,1
1584783229069,4201181,3,672,90,1
1584783229563,4201921,3,666,90,1
1584783230562,4202621,3,636,90,1
1584783231062,4203321,3,630,90,1
1584783231562,4204041,3,652,90,1
1584783232561,4204781,3,662,90,1
1584783233062,4205481,3,646,90,1
1584783234064,4206201,3,650,91,1
1584783234563,4206961,3,684,91,1
1584783235561,4207741,3,694,91,1
1584783236062,4208481,3,666,91,1
1584783237068,4209241,3,692,90,1
1584783237566,4210001,3,676,90,1
1584783238562,4210701,3,632,90,1
1584783239061,4211441,3,660,90,1
1584783240062,4212181,3,688,89,1
1584783240562,4212941,3,678,89,1
1584783241562,4213681,3,664,89,1
1584783242062,4214461,3,706,88,1
1584783243062,4215261,3,722,88,1
1584783243562,4216021,3,670,88,1
1584783244563,4216781,3,696,88,1
1584783245066,4217581,3,716,87,1
1584783246063,4218361,3,704,86,1
1584783247063,4219101,3,674,86,1
1584783247565,4219861,3,680,86,1
1584783248561,4220621,3,686,86,1
1584783249062,4221361,3,660,86,1
1584783249562,4222081,3,642,87,1
1584783250562,4222821,3,668,88,1
1584783251562,4223601,3,706,87,1
1584783252062,4224361,3,686,87,1
1584783253061,4225141,3,706,88,1
1584783253568,4225961,3,740,87,1
1584783254566,4226761,3,710,87,1
1584783255062,4227521,3,678,87,1
1584783256065,4228301,3,712,86,1
1584783257062,4229121,3,722,86,1
1584783257562,4229881,3,690,85,1
1584783258566,4230601,3,662,85,1
1584783259062,4231361,3,678,85,1
1584783260062,4232141,3,696,85,1
1584783260562,4232881,3,658,86,1
1584783261563,4233601,3,654,87,1
1584783262063,4234341,3,666,88,1
1584783263062,4235101,3,688,87,1
1584783263562,4235841,3,658,88,1
1584783264067,4236581,3,670,89,1
1584783265064,4237361,3,692,89,1
1584783266073,4238181,3,732,88,1
1584783266563,4238941,3,694,88,1
1584783267565,4239701,3,688,88,1
1584783268066,4240481,3,700,87,1
1584783269063,4241241,3,690,87,1
1584783269563,4241981,3,650,87,1
1584783270566,4242721,3,670,87,1
1584783271063,4243501,3,698,87,1
1584783272067,4244261,3,682,87,1
1584783272565,4245001,3,668,87,1
1584783273563,4245781,3,692,87,1
1584783274066,4246561,3,702,87,1
1584783275065,4247301,3,660,88,1
1584783275567,4248021,3,640,88,1
1584783276564,4248741,3,652,89,1
1584783277064,4249481,3,668,89,1
1584783278069,4250181,3,630,89,1
1584783278563,4250901,3,640,90,1
1584783279566,4251641,3,666,90,1
1584783280071,4252401,3,696,90,1
1584783281066,4253141,3,664,90,1
1584783281563,4253901,3,674,91,1
1584783282566,4254681,3,698,90,1
1584783283064,4255481,3,714,89,1
1584783284064,4256201,3,658,89,1
1584783284567,4256941,3,660,89,1
1584783285565,4257661,3,648,89,1
1584783286066,4258361,3,632,89,1
1584783286563,4259041,3,610,90,1
1584783287564,4259761,3,640,91,1
1584783288064,4260521,3,682,90,1
1584783289063,4261281,3,688,90,1
1584783289564,4262041,3,684,90,1
1584783290565,4262821,3,704,90,1
1584783291565,4263621,3,710,90,1
1584783292065,4264361,3,664,90,1
1584783293068,4265141,3,712,89,1
1584783293566,4265981,3,754,87,1
1584783294566,4266801,3,726,86,1
1584783295063,4267561,3,682,85,1
1584783296065,4268321,3,696,85,1
1584783296564,4269081,3,672,85,1
1584783297565,4269781,3,642,86,1
1584783298064,4270521,3,654,86,1
1584783299066,4271281,3,690,87,1
1584783299564,4272081,3,714,86,1
1584783300566,4272821,3,664,87,1
1584783301064,4273581,3,672,88,1
1584783302064,4274361,3,700,88,1
1584783303065,4275141,3,700,88,1
1584783303564,4275861,3,660,88,1
1584783304565,4276641,3,694,88,1
1584783305064,4277441,3,720,87,1
1584783306064,4278221,3,696,86,1
1584783306566,4278981,3,700,86,1
1584783307565,4279781,3,714,86,1
1584783308066,4280581,3,712,86,1
1584783309069,4281321,3,672,86,1
1584783309568,4282021,3,628,87,1
1584783310565,4282721,3,638,87,1
1584783311062,4283441,3,642,88,1
1584783312065,4284181,3,662,88,1
1584783312565,4284881,3,634,89,1
1584783313564,4285601,3,644,90,1
1584783314064,4286361,3,680,90,1
1584783315065,4287161,3,714,90,1
1584783315563,4287921,3,684,91,1
1584783316565,4288721,3,720,90,1
1584783317063,4289541,3,734,88,1
1584783318065,4290321,3,704,88,1
1584783318564,4291041,3,652,87,1
1584783319564,4291781,3,660,87,1
1584783320065,4292521,3,670,87,1
1584783321064,4293241,3,648,87,1
1584783321564,4293981,3,658,87,1
1584783322565,4294761,3,692,87,1
1584783323065,4295561,3,716,87,1
1584783324066,4296301,4,672,88,1
1584783324564,4297041,4,664,89,1
1584783325565,4297781,4,670,89,1
1584783326065,4298501,4,650,89,1
1584783327064,4299201,4,620,90,1
1584783327563,4299941,4,658,90,1
1584783328564,4300701,4,690,89,1
1584783329063,4301481,4,700,89,1
1584783330065,4302201,4,648,89,1
1584783330563,4302941,4,654,90,1
1584783331563,4303661,4,650,90,1
1584783332064,4304361,4,638,91,1
1584783332571,4305061,4,618,92,1
1584783333566,4305781,4,640,92,1
1584783334064,4306521,4,662,91,1
1584783335066,4307221,4,640,91,1
1584783335565,4307961,4,656,92,1
1584783336565,4308701,4,668,92,1
1584783337062,4309461,4,680,92,1
1584783338064,4310181,4,648,92,1
1584783338563,4310921,4,666,92,1
1584783339565,4311681,4,680,91,1
1584783340064,4312421,4,668,90,1
1584783341065,4313161,4,660,90,1
1584783341565,4313901,4,676,90,1
1584783342563,4314661,4,676,89,1
1584783343064,4315381,4,644,90,1
1584783343565,4316061,4,610,90,1
1584783344564,4316761,4,626,91,1
1584783345064,4317461,4,630,91,1
1584783346064,4318141,4,622,92,1
1584783346565,4318821,4,608,93,1
1584783347063,4319521,4,638,93,1
1584783348064,4320281,4,670,93,1
1584783348564,4321001,4,654,94,1
1584783349564,4321761,4,678,94,1
1584783350066,4322561,4,714,93,1
1584783351065,4323321,4,698,91,1
1584783351569,4324061,4,652,91,1
1584783352566,4324781,4,664,91,1
1584783353064,4325541,4,668,90,1
1584783354064,4326261,4,648,89,1
1584783354563,4326961,4,634,89,1
1584783355563,4327681,4,652,90,1
1584783356069,4328441,4,676,89,1
1584783357066,4329161,4,650,90,1
1584783357565,4329921,4,672,90,1
1584783358564,4330701,4,704,90,1
1584783359066,4331501,4,722,89,1
1584783360065,4332261,4,678,89,1
1584783360564,4333001,4,670,89,1
1584783361564,4333741,4,670,89,1
1584783362065,4334461,4,646,89,1
1584783363065,4335161,4,620,89,1
1584783363563,4335861,4,638,89,1
1584783364063,4336581,4,648,90,1
1584783365063,4337301,4,644,90,1
1584783365564,4338021,4,640,91,1
1584783366564,4338761,4,662,92,1
1584783367064,4339521,4,684,92,1
1584783368064,4340241,4,650,92,1
1584783368562,4341001,4,676,92,1
1584783369563,4341761,4,688,91,1
1584783370064,4342521,4,676,90,1
1584783371063,4343221,4,642,90,1
1584783371566,4343921,4,626,91,1
1584783372564,4344621,4,616,91,1
1584783373065,4345281,4,600,92,1
1584783373564,4345921,4,568,93,1
1584783374064,4346561,4,588,94,1
1584783375064,4347241,4,598,95,1
1584783375563,4347861,4,568,97,1
1584783376065,4348501,4,578,99,1
1584783377065,4349161,4,592,100,1
1584783377566,4349881,4,636,100,1
1584783378063,4350541,4,606,100,1
1584783379063,4351221,4,604,101,1
1584783379565,4351941,4,642,100,1
1584783380565,4352661,4,650,99,1
1584783381067,4353381,4,648,98,1
1584783382064,4354101,4,644,97,1
1584783382563,4354841,4,674,95,1
1584783383565,4355601,4,678,94,1
1584783384064,4356321,4,650,93,1
1584783384564,4357061,4,664,92,1
1584783385564,4357801,4,678,91,1
1584783386063,4358521,4,646,91,1
1584783387082,4359221,4,628,91,1
1584783387564,4359941,4,654,91,1
1584783388563,4360681,4,648,91,1
1584783389069,4361381,4,638,91,1
1584783389568,4362061,4,612,92,1
1584783390564,4362761,4,626,93,1
1584783391064,4363481,4,640,93,1
1584783392064,4364181,4,632,93,1
1584783392565,4364901,4,630,94,1
1584783393563,4365621,4,650,94,1
1584783394064,4366381,4,678,93,1
1584783395065,4367121,4,670,93,1
1584783395566,4367841,4,652,93,1
1584783396064,4368581,4,666,93,1
1584783397072,4369341,4,674,92,1
1584783397566,4370061,4,644,91,1
1584783398564,4370781,4,642,91,1
1584783399064,4371481,4,640,91,1
1584783400064,4372181,4,630,91,1
1584783400564,4372861,4,606,92,1
1584783401064,4373561,4,622,93,1
1584783402064,4374281,4,650,93,1
1584783402565,4375021,4,664,93,1
1584783403565,4375741,4,640,93,1
1584783404068,4376481,4,678,93,1
1584783405066,4377261,4,686,93,1
1584783405564,4377981,4,648,92,1
1584783406564,4378721,4,678,92,1
1584783407064,4379521,4,702,91,1
1584783408064,4380281,4,680,90,1
1584783408564,4381021,4,668,89,1
1584783409565,4381781,4,680,89,1
1584783410063,4382541,4,686,89,1
1584783411064,4383281,4,660,88,1
1584783412507,4384021,4,674,88,1
1584783412659,4384801,4,686,88,1
1584783413254,4385561,4,684,88,1
1584783414063,4386321,4,666,88,1
1584783414835,4387081,4,694,88,1
1584783416583,4387861,4,688,88,1
1584783416626,4388601,4,662,88,1
1584783417238,4389341,4,664,88,1
1584783417567,4390081,4,662,89,1
1584783418829,4390801,4,636,89,1
1584783419064,4391501,4,626,90,1
1584783420067,4392221,4,640,90,1
1584783421290,4392941,4,640,91,1
1584783421564,4393641,4,622,91,1
1584783422065,4394361,4,644,92,1
1584783423066,4395101,4,656,93,1
1584783423563,4395841,4,670,92,1
1584783424066,4396581,4,652,93,1
1584783425064,4397321,4,664,93,1
1584783425566,4398061,4,670,92,1
1584783426565,4398781,4,644,92,1
1584783427063,4399501,4,644,92,1
1584783428063,4400221,4,656,92,1
1584783428565,4400981,4,686,91,1
1584783429566,4401721,4,654,91,1
1584783430063,4402461,4,676,90,1
1584783431065,4403241,4,694,90,1
1584783431563,4404001,4,684,89,1
1584783432564,4404721,4,648,90,1
1584783433064,4405461,4,664,90,1
1584783434063,4406221,4,686,89,1
1584783434563,4406981,4,674,89,1
1584783435564,4407701,4,650,89,1
1584783436072,4408461,4,678,89,1
1584783437063,4409221,4,692,89,1
1584783437563,4410001,4,692,88,1
1584783438563,4410721,4,646,89,1
1584783439063,4411441,4,648,89,1
1584783440067,4412161,4,652,89,1
1584783440564,4412881,4,648,90,1
1584783441063,4413581,4,624,90,1
1584783442064,4414341,4,680,90,1
1584783442564,4415081,4,660,90,1
1584783443565,4415801,4,658,90,1
1584783444064,4416541,4,660,91,1
1584783445064,4417301,4,684,91,1
1584783445564,4418081,4,702,90,1
1584783446563,4418841,4,670,90,1
1584783447063,4419581,4,672,90,1
1584783448064,4420341,4,684,89,1
1584783449064,4421121,4,692,88,1
1584783449564,4421841,4,650,89,1
1584783450063,4422581,4,662,89,1
1584783451065,4423341,4,684,88,1
1584783452075,4424101,4,682,88,1
1584783452564,4424821,4,650,89,1
1584783453065,4425581,4,668,89,1
1584783454068,4426341,4,684,89,1
1584783455066,4427101,4,672,89,1
1584783455564,4427801,4,634,89,1
1584783456064,4428521,4,648,90,1
1584783457067,4429261,4,662,90,1
1584783457564,4430001,4,674,90,1
1584783458566,4430741,4,656,90,1
1584783459068,4431481,4,666,90,1
1584783460064,4432241,4,676,90,1
1584783460565,4432981,4,668,90,1
1584783461565,4433681,4,632,91,1
1584783462064,4434421,4,656,91,1
1584783463064,4435161,4,666,90,1
1584783463564,4435881,4,654,90,1
1584783464564,4436641,4,674,90,1
1584783465075,4437421,4,708,90,1
1584783466071,4438201,4,696,89,1
1584783466566,4438961,4,674,89,1
1584783467564,4439741,4,692,89,1
1584783468064,4440521,4,696,89,1
1584783469064,4441221,4,640,88,1
1584783469564,4441921,4,632,89,1
1584783470564,4442641,4,650,89,1
1584783471064,4443401,4,680,89,1
1584783472066,4444141,4,664,89,1
1584783472563,4444921,4,692,89,1
1584783473563,4445761,4,750,88,1
1584783474064,4446581,4,744,87,1
1584783475064,4447381,4,710,87,1
1584783476063,4448221,4,760,86,1
1584783476564,4449041,4,746,85,1
1584783477566,4449821,4,686,84,1
1584783478067,4450581,4,688,84,1
1584783479065,4451361,4,692,84,1
1584783480066,4452101,4,676,84,1
1584783480569,4452841,4,662,84,1
1584783481565,4453601,4,676,85,1
1584783482064,4454401,4,708,85,1
1584783483066,4455141,4,666,86,1
1584783483565,4455881,4,662,87,1
1584783484564,4456601,4,648,88,1
1584783485068,4457301,4,632,89,1
1584783485569,4457961,4,602,90,1
1584783486568,4458661,4,618,91,1
1584783487067,4459401,4,658,91,1
1584783488065,4460141,4,668,91,1
1584783488566,4460881,4,668,91,1
1584783489564,4461681,4,718,91,1
1584783490064,4462521,4,760,90,1
1584783491075,4463301,4,698,89,1
1584783492066,4464121,4,736,88,1
1584783492566,4464961,4,746,87,1
1584783493564,4465741,4,694,86,1
1584783494069,4466481,4,678,85,1
1584783495066,4467261,4,698,84,1
1584783495565,4468061,4,714,84,1
1584783496564,4468821,4,682,84,1
1584783497066,4469581,4,684,84,1
1584783498065,4470361,4,702,85,1
1584783499066,4471141,4,702,85,1
1584783499569,4471881,4,662,86,1
1584783500565,4472621,4,664,87,1
1584783501064,4473361,4,678,87,1
1584783502066,4474141,4,690,87,1
1584783502567,4474881,4,660,87,1
1584783503566,4475641,4,672,88,1
1584783504066,4476421,4,702,88,1
1584783505065,4477161,4,676,88,1
1584783505566,4477941,4,694,88,1
1584783506566,4478721,4,710,88,1
1584783507065,4479501,4,698,87,1
1584783508064,4480241,4,656,87,1
1584783508567,4480981,4,662,87,1
1584783509567,4481721,4,668,88,1
1584783510065,4482441,4,660,88,1
1584783511065,4483161,4,642,88,1
1584783511573,4483901,4,668,89,1
1584783512565,4484661,4,686,89,1
1584783513067,4485441,4,696,89,1
1584783514066,4486161,4,638,89,1
1584783514564,4486881,4,652,90,1
1584783515566,4487601,4,648,90,1
1584783516064,4488301,4,630,91,1
1584783516566,4489001,4,620,91,1
1584783517567,4489721,4,644,92,1
1584783518067,4490461,4,666,91,1
1584783519065,4491181,4,650,91,1
1584783519565,4491921,4,664,92,1
1584783520567,4492721,4,712,92,1
1584783521065,4493481,4,688,91,1
1584783522079,4494201,4,650,91,1
1584783522570,4494941,4,660,91,1
1584783523565,4495681,4,666,90,1
1584783524065,4496441,4,676,89,1
1584783525065,4497161,4,648,89,1
1584783525565,4497921,4,688,89,1
1584783526565,4498721,4,716,88,1
1584783527066,4499481,4,680,88,1
1584783528066,4500181,4,636,89,1
1584783528565,4500921,4,656,89,1
1584783529564,4501661,4,668,89,1
1584783530065,4502401,4,678,89,1
1584783531066,4503141,4,654,89,1
1584783531565,4503901,4,682,89,1
1584783532565,4504701,4,708,88,1
1584783533065,4505441,4,674,88,1
1584783534065,4506201,4,688,89,1
1584783534566,4507001,4,710,88,1
1584783535566,4507761,4,680,88,1
1584783536065,4508461,4,636,88,1
1584783537066,4509161,4,626,89,1
1584783537564,4509861,4,624,89,1
1584783538065,4510521,4,606,90,1
1584783539065,4511201,4,608,91,1
1584783539566,4511921,4,640,92,1
1584783540566,4512701,4,696,92,1
1584783541065,4513441,4,670,92,1
1584783542067,4514241,4,710,92,1
1584783542566,4515061,4,746,91,1
1584783543565,4515861,4,714,90,1
1584783544565,4516621,4,680,89,1
1584783545067,4517421,4,710,88,1
1584783546066,4518241,4,746,86,1
1584783546566,4519001,4,668,85,1
1584783547567,4519721,4,656,85,1
1584783548065,4520461,4,668,86,1
1584783549064,4521241,4,702,85,1
1584783549566,4522001,4,666,86,1
1584783550566,4522701,4,628,87,1
1584783551065,4523441,4,660,88,1
1584783552067,4524201,4,690,88,1
1584783552565,4524941,4,668,88,1
1584783553565,4525721,4,690,89,1
1584783554077,4526501,4,710,89,1
1584783555066,4527281,4,688,88,1
1584783555567,4528001,4,648,88,1
1584783556565,4528741,4,666,89,1
1584783557065,4529501,4,678,89,1
1584783558067,4530241,4,664,88,1
1584783558566,4530961,4,654,88,1
1584783559566,4531701,4,656,89,1
1584783560066,4532421,4,656,89,1
1584783561070,4533121,4,616,90,1
1584783561567,4533781,4,588,92,1
1584783562065,4534441,4,592,93,1
1584783563064,4535121,4,614,94,1
1584783563567,4535801,4,604,94,1
1584783564067,4536481,4,610,96,1
1584783565069,4537201,4,644,96,1
1584783565565,4537961,4,692,95,1
1584783566565,4538681,4,650,95,1
1584783567066,4539461,4,688,95,1
1584783568065,4540261,4,732,93,1
1584783568565,4540981,4,642,92,1
1584783569567,4541721,4,666,91,1
1584783570065,4542461,4,656,91,1
1584783571066,4543201,4,662,90,1
1584783571567,4543901,4,630,90,1
1584783572565,4544621,4,642,90,1
1584783573065,4545361,4,670,90,1
1584783573564,4546081,4,642,90,1
1584783574565,4546801,4,650,91,1
1584783575064,4547541,4,664,92,1
1584783576064,4548241,4,636,92,1
1584783576566,4548701,4,414,95,0
1584783576566,4549021,4,274,102,0
1584783577564,4549761,4,674,101,0
1584783578065,4550501,4,660,101,0
1584783579066,4551241,4,656,101,0
1584783579565,4551981,4,668,101,1
1584783580565,4552721,4,668,100,1
1584783581065,4553462,4,656,100,1
1584783582066,4554222,4,680,100,1
1584783582567,4554982,4,692,99,1
1584783583567,4555722,4,664,95,1
1584783584066,4556482,4,674,89,1
1584783585066,4557222,4,672,89,1
1584783585567,4557942,4,642,89,1
1584783586568,4558642,4,638,90,1
1584783587068,4559362,4,640,90,1
1584783587566,4560082,4,648,90,1
1584783588566,4560802,4,642,91,1
1584783589066,4561502,4,618,91,1
1584783590067,4562202,4,634,92,1
1584783590578,4562902,4,640,93,1
1584783591565,4563622,4,648,93,1
1584783592066,4564322,4,624,94,1
1584783592565,4565022,4,626,94,1
1584783593566,4565742,4,634,94,1
1584783594077,4566442,4,636,94,1
1584783595066,4567142,4,626,94,1
1584783595567,4567822,4,618,95,1
1584783596066,4568522,4,618,95,1
1584783597066,4569202,4,620,95,1
1584783597567,4569882,4,614,95,1
1584783598071,4570562,4,594,96,1
1584783599067,4571242,4,612,96,1
1584783599565,4571922,4,620,96,1
1584783600567,4572622,4,628,97,1
1584783601066,4573282,4,596,97,1
1584783601568,4573962,4,610,97,1
1584783602567,4574662,4,616,98,1
1584783603066,4575582,4,824,94,0
1584783604567,4576642,4,968,89,0
1584783605072,4577362,4,636,89,0
1584783605566,4578062,4,632,89,0
1584783606568,4578742,4,618,89,0
1584783607065,4579442,4,628,88,0
1584783608066,4580182,4,656,88,1
1584783608567,4580922,4,664,87,1
1584783609567,4581602,4,602,87,1
1584783609567,4582082,4,438,90,0
1584783610066,4582362,4,262,98,0
1584783611069,4583142,4,690,103,0
1584783611568,4583922,4,700,101,0
1584783612566,4584642,4,660,101,0
1584783613066,4585382,4,654,100,1
1584783614067,4586102,4,654,100,1
1584783614567,4586822,4,644,100,1
1584783615067,4587502,4,616,101,1
1584783616068,4588202,4,628,101,1
1584783616566,4588902,4,636,97,1
1584783617566,4589602,4,626,92,1
1584783618066,4590302,4,620,93,1
1584783618566,4591022,4,654,93,1
1584783619575,4591782,4,676,93,1
1584783620067,4592502,4,658,93,1
1584783621066,4593262,4,674,93,1
1584783621566,4594022,4,686,92,1
1584783622566,4594782,4,684,91,1
1584783623066,4595502,4,646,91,1
1584783624067,4596242,4,660,91,1
1584783624566,4597002,4,680,90,1
1584783626068,4598522,4,1370,81,0
1584783627566,4599922,4,1258,75,0
1584783628567,4600762,4,754,74,0
1584783629065,4601322,4,496,75,0
1584783629566,4602002,4,604,76,0
1584783631566,4603642,4,1478,69,0
1584783632566,4604902,4,1130,66,0
1584783633568,4606002,4,996,63,1
1584783638068,4610462,4,692,86,0
1584783639065,4611282,4,728,86,0
1584783639568,4612062,4,716,85,0
1584783640576,4612862,4,702,85,0
1584783641566,4613622,4,692,85,1
1584783642077,4614382,4,684,85,1
1584783643068,4615142,4,678,86,1
1584783643566,4615882,4,672,86,1
1584783644567,4616642,4,676,86,1
1584783645068,4617382,4,664,86,1
1584783646066,4618102,4,652,87,1
1584783646566,4618842,4,656,88,1
1584783647068,4619562,4,644,89,1
1584783648066,4620282,4,648,90,1
1584783648567,4621002,4,648,90,1
1584783649566,4621702,4,624,91,1
1584783650067,4622402,4,630,92,1
1584783651066,4623102,4,632,92,1
1584783651567,4623822,4,634,93,1
1584783652071,4624522,4,628,93,1
1584783653066,4625202,4,614,94,1
1584783653568,4625882,4,608,95,1
1584783654068,4626562,4,616,95,1
1584783655067,4627262,4,626,95,1
1584783655566,4627962,4,630,96,1
1584783656568,4628642,4,612,96,1
1584783657068,4629322,4,610,96,1
1584783657567,4630022,4,618,96,1
1584783658568,4630722,4,634,96,1
1584783659074,4631402,4,602,97,1
1584783660068,4632102,4,624,97,1
1584783660579,4632782,4,608,97,1
1584783661069,4633482,4,628,96,1
1584783662068,4634162,4,614,97,1
1584783662567,4634842,4,612,97,1
1584783663068,4635542,4,622,97,1
1584783664067,4636182,4,586,97,1
1584783664568,4636882,4,620,97,1
1584783665068,4637582,4,626,97,1
1584783666068,4638262,4,618,97,1
1584783666569,4638962,4,630,97,1
1584783667568,4639682,4,640,96,1
1584783668068,4640382,4,630,96,1
1584783669067,4641102,4,636,96,1
1584783669567,4641802,4,642,96,1
1584783670069,4642502,4,622,96,1
1584783671069,4643182,4,612,95,1
1584783671567,4643882,4,622,95,1
1584783672067,4644582,4,628,95,1
1584783673075,4645262,4,612,95,1
1584783673567,4645942,4,606,96,1
1584783674573,4646622,4,618,96,1
1584783675069,4647322,4,622,96,1
1584783675568,4648022,4,622,96,1
1584783676568,4648702,4,610,97,1
1584783677066,4649382,4,620,97,1
1584783678068,4650102,4,628,97,1
1584783678568,4650802,4,632,96,1
1584783679067,4651482,4,610,97,1
1584783680067,4652142,4,600,97,1
1584783680567,4652822,4,608,97,1
1584783681068,4653502,4,612,97,1
1584783682069,4654182,4,604,97,1
1584783682568,4654842,4,598,98,1
1584783683068,4655522,4,600,98,1
1584783684071,4656182,4,606,98,1
1584783684572,4656862,4,600,98,1
1584783685075,4657522,4,602,99,1
1584783686066,4658202,4,614,99,1
1584783686568,4658902,4,620,99,1
1584783687067,4659582,4,616,98,1
1584783688067,4660282,4,616,98,1
1584783688567,4660982,4,628,98,1
1584783689568,4661682,4,634,97,1
1584783690066,4662382,4,628,97,1
1584783690568,4663082,4,628,97,1
1584783691568,4663802,4,638,96,1
1584783692067,4664502,4,636,96,1
1584783693068,4665202,4,630,95,1
1584783693568,4665902,4,614,95,1
1584783694068,4666582,4,622,95,1
1584783695068,4667282,4,632,95,1
1584783695569,4668002,4,630,95,1
1584783696568,4668682,4,612,95,1
1584783697067,4669382,4,638,95,1
1584783698069,4670102,4,654,95,1
1584783698567,4670802,4,624,95,1
1584783699069,4671502,4,632,95,1
1584783700067,4672222,4,640,95,1
1584783700568,4672942,4,640,94,1
1584783701566,4673642,4,626,94,1
1584783702068,4674362,4,654,94,1
1584783703066,4675102,4,656,94,1
1584783703567,4675802,4,640,93,1
1584783704068,4676542,4,656,93,1
1584783705069,4677282,4,672,93,1
1584783705569,4678002,4,644,92,1
1584783706569,4678722,4,640,92,1
1584783707067,4679442,4,640,92,1
1584783708067,4680162,4,648,92,1
1584783708568,4680862,4,632,92,1
1584783709069,4681562,4,634,92,1
1584783710067,4682282,4,642,93,1
1584783710568,4682982,4,638,93,1
1584783711568,4683682,4,616,93,1
1584783712069,4684382,4,636,94,1
1584783713068,4685103,4,642,94,1
1584783713568,4685783,4,620,94,1
1584783714069,4686503,4,634,94,1
1584783715069,4687203,4,632,94,1
1584783715568,4687923,4,646,94,1
1584783716569,4688623,4,628,94,1
1584783717068,4689343,4,644,94,1
1584783717568,4690043,4,630,94,1
1584783718570,4690743,4,626,94,1
1584783719068,4691443,4,630,94,1
1584783720072,4692163,4,640,94,1
1584783720568,4692843,4,622,94,1
1584783721070,4693563,4,638,94,1
1584783722070,4694283,4,652,94,1
1584783722569,4694983,4,628,94,1
1584783723568,4695683,4,640,94,1
1584783724067,4696423,4,652,94,1
1584783725068,4697123,4,636,94,1
1584783725568,4697823,4,620,94,1
1584783726078,4698543,4,640,94,1
1584783727069,4699243,4,644,94,1
1584783727568,4699943,4,630,94,1
1584783728568,4700643,4,622,94,1
1584783729077,4701343,4,632,94,1
1584783729568,4702043,4,620,94,1
1584783730574,4702743,4,618,95,1
1584783731068,4703443,4,634,95,1
1584783732068,4704143,4,630,95,1
1584783732568,4704823,4,618,95,1
1584783733069,4705523,4,620,95,1
1584783734076,4706223,4,622,96,1
1584783734568,4706903,4,610,96,1
1584783735068,4707563,4,608,96,1
1584783736074,4708263,4,612,96,1
1584783736569,4708983,4,646,96,1
1584783737569,4709603,4,558,97,1
1584783738568,4710883,4,1166,89,0
1584783739568,4711683,4,700,88,0
1584783740067,4712203,4,482,90,0
1584783740569,4712883,4,600,90,0
1584783741069,4713543,4,584,91,0
1584783742069,4714203,4,598,91,0
1584783742568,4714863,4,596,91,1
1584783743070,4715523,4,600,91,1
1584783744068,4716223,4,618,92,1
1584783744569,4716923,4,630,91,1
1584783745568,4717623,4,624,99,1
1584783746068,4718323,4,642,100,1
1584783746574,4719063,4,654,97,1
1584783747571,4719763,4,636,97,1
1584783748068,4720483,4,638,96,1
1584783749070,4721183,4,638,95,1
1584783749567,4721883,4,618,95,1
1584783750067,4722583,4,622,94,1
1584783751068,4723283,4,630,94,1
1584783751568,4723983,4,642,94,1
1584783752568,4724643,4,586,95,1
1584783753069,4725323,4,612,95,1
1584783753569,4726003,4,614,96,1
1584783754569,4726683,4,606,96,1
1584783755068,4727323,4,582,97,1
1584783755568,4727983,4,586,98,1
1584783756568,4728643,4,590,98,1
1584783757069,4729303,4,590,99,1
1584783757568,4729923,4,572,100,1
1584783758067,4730583,4,588,101,1
1584783759067,4731263,4,600,101,1
1584783759573,4731903,4,590,101,1
1584783760069,4732583,4,596,101,1
1584783761068,4733263,4,612,101,1
1584783761568,4733943,4,622,101,1
1584783762568,4734623,4,606,100,1
1584783763068,4735323,4,620,100,1
1584783763568,4736023,4,628,99,1
1584783764569,4736703,4,616,98,1
1584783765069,4737383,4,604,98,1
1584783765569,4738063,4,616,98,1
1584783766568,4738763,4,626,97,1
1584783767069,4739443,4,604,97,1
1584783768069,4740143,4,630,97,1
1584783768568,4740863,4,642,96,1
1584783769068,4741543,4,624,96,1
1584783770076,4742263,4,632,96,1
1584783770571,4742983,4,650,96,1
1584783771568,4743663,4,620,96,1
1584783772068,4744343,4,606,96,1
1584783772568,4745043,4,624,96,1
1584783773567,4745723,4,604,96,1
1584783774068,4746403,4,620,96,1
1584783775069,4747103,4,634,96,1
1584783775568,4747803,4,616,96,1
1584783776070,4748463,4,606,96,1
1584783777069,4749163,4,614,96,1
1584783777574,4749843,4,610,97,1
1584783778073,4750503,4,602,97,1
1584783779070,4751203,4,616,97,1
1584783779568,4751883,4,622,97,1
1584783780069,4752563,4,608,97,1
1584783781069,4753263,4,624,97,1
1584783781568,4753983,4,634,97,1
