localTime,remoteTime,label,eda,eda_filtered
1584782802344,3224821,3,3833,3837.4
1584782802344,3225041,3,3839,3838.41
1584782802844,3225261,3,3842,3839.71
1584782802844,3225481,3,3839,3840.06
1584782803345,3225701,3,3854,3841.06
1584782803345,3225921,3,3846,3842.02
1584782803846,3226141,3,3850,3842.5
1584782803846,3226361,3,3843,3843.66
1584782803846,3226581,3,3843,3844.62
1584782804345,3226801,3,3852,3846.62
1584782804345,3227021,3,3850,3847.67
1584782804844,3227241,3,3854,3848.12
1584782804844,3227461,3,3850,3849.24
1584782805345,3227681,3,3856,3849.73
1584782805345,3227901,3,3853,3850.65
1584782805845,3228121,3,3849,3851.22
1584782805845,3228341,3,3853,3852.64
1584782805845,3228561,3,3857,3853.76
1584782806344,3228781,3,3860,3854.79
1584782806344,3229001,3,3856,3855.13
1584782806845,3229221,3,3861,3855.43
1584782806845,3229441,3,3858,3855.91
1584782807344,3229661,3,3867,3856.28
1584782807344,3229881,3,3857,3857.13
1584782807844,3230101,3,3851,3858.17
1584782807844,3230321,3,3861,3860.26
1584782807844,3230541,3,3863,3860.75
1584782808344,3230761,3,3865,3862.08
1584782808344,3230981,3,3867,3862.66
1584782808844,3231201,3,3863,3862.83
1584782808844,3231421,3,3859,3864.4
1584782809345,3231641,3,3870,3864.22
1584782809345,3231861,3,3873,3866.87
1584782809345,3232081,3,3871,3868.74
1584782809844,3232301,3,3869,3869.38
1584782809844,3232521,3,3871,3870.21
1584782810345,3232741,3,3875,3871.41
1584782810345,3232961,3,3871,3871.64
1584782810843,3233181,3,3883,3872.68
1584782810843,3233401,3,3876,3873.83
1584782811345,3233621,3,3870,3873.59
1584782811345,3233841,3,3873,3875.66
1584782811345,3234061,3,3875,3876.21
1584782811846,3234281,3,3883,3877.98
1584782811846,3234501,3,3879,3878.37
1584782812346,3234721,3,3887,3880.31
1584782812346,3234941,3,3885,3881.43
1584782812844,3235161,3,3891,3882.35
1584782812844,3235381,3,3882,3884.18
1584782813344,3235601,3,3877,3884.96
1584782813344,3235821,3,3888,3885.99
1584782813344,3236041,3,3888,3886.54
1584782813845,3236261,3,3888,3887.72
1584782813845,3236481,3,3888,3888.1
1584782814345,3236701,3,3895,3888.76
1584782814345,3236921,3,3895,3889.47
1584782814843,3237141,3,3893,3889.94
1584782814843,3237361,3,3890,3891.19
1584782814843,3237581,3,3900,3892.44
1584782815344,3237801,3,3897,3894.57
1584782815344,3238021,3,3903,3896.15
1584782815844,3238241,3,3901,3896.91
1584782815844,3238461,3,3902,3897.75
1584782816346,3238681,3,3907,3898.83
1584782816346,3238901,3,3901,3900.75
1584782816844,3239121,3,3890,3900.53
1584782816844,3239341,3,3905,3902.04
1584782816844,3239561,3,3903,3903.6
1584782817344,3239781,3,3905,3904.31
1584782817344,3240001,3,3899,3904.5
1584782817843,3240221,3,3907,3904.32
1584782817843,3240441,3,3903,3902.53
1584782818344,3240661,3,3901,3900.97
1584782818344,3240881,3,3889,3898.05
1584782818844,3241101,3,3885,3894.22
1584782818844,3241321,3,3888,3891.64
1584782818844,3241541,3,3889,3890.07
1584782819347,3241761,3,3886,3888.04
1584782819347,3241981,3,3884,3887.17
1584782819845,3242201,3,3888,3886.75
1584782819845,3242421,3,3887,3886.98
1584782820343,3242641,3,3886,3885.8
1584782820343,3242861,3,3888,3886.95
1584782820343,3243081,3,3888,3887.72
1584782820847,3243301,3,3888,3888.93
1584782820847,3243521,3,3892,3889.55
1584782821345,3243741,3,3894,3891.44
1584782821345,3243961,3,3895,3892.49
1584782821844,3244181,3,3903,3894.45
1584782821844,3244401,3,3901,3896.68
1584782822345,3244621,3,3890,3897.8
1584782822345,3244841,3,3905,3900.6
1584782822345,3245061,3,3902,3901.54
1584782822849,3245281,3,3902,3902.14
1584782822849,3245501,3,3906,3903.42
1584782823347,3245721,3,3910,3904.92
1584782823347,3245941,3,3899,3904.59
1584782823845,3246161,3,3913,3905.05
1584782823845,3246381,3,3910,3906.65
1584782824354,3246601,3,3901,3907.06
1584782824354,3246821,3,3911,3908.38
1584782824354,3247041,3,3913,3908.71
1584782824845,3247261,3,3914,3909.68
1584782824845,3247481,3,3907,3909.23
1584782825358,3247701,3,3915,3910.03
1584782825358,3247921,3,3914,3910.21
1584782825846,3248141,3,3907,3909.42
1584782825846,3248361,3,3904,3909.56
1584782825846,3248581,3,3905,3909.62
1584782826344,3248801,3,3919,3911.13
1584782826344,3249021,3,3909,3911.04
1584782826843,3249241,3,3911,3911.8
1584782826843,3249461,3,3915,3911.43
1584782827344,3249681,3,3920,3912.34
1584782827344,3249901,3,3917,3913.82
1584782827843,3250121,3,3904,3913.34
1584782827843,3250341,3,3919,3914.99
1584782827843,3250561,3,3916,3915.99
1584782828344,3250781,3,3920,3917.22
1584782828344,3251001,3,3917,3917.87
1584782828844,3251221,3,3921,3918.12
1584782828844,3251441,3,3920,3919.01
1584782829348,3251661,3,3927,3919.24
1584782829348,3251881,3,3918,3920.32
1584782829845,3252101,3,3915,3920.52
1584782829845,3252321,3,3923,3922.06
1584782829845,3252541,3,3925,3923.08
1584782830347,3252761,3,3927,3924.81
1584782830347,3252981,3,3927,3924.35
1584782830847,3253201,3,3935,3925.48
1584782830847,3253421,3,3927,3926.36
1584782831344,3253641,3,3927,3926.11
1584782831344,3253861,3,3923,3928.52
1584782831344,3254081,3,3935,3930.07
1584782831844,3254301,3,3934,3930.75
1584782831844,3254521,3,3935,3930.96
1584782832344,3254741,3,3933,3932.39
1584782832344,3254961,3,3930,3932.56
1584782832844,3255181,3,3941,3933.26
1584782832844,3255401,3,3938,3934.46
1584782833344,3255621,3,3934,3934.52
1584782833344,3255841,3,3937,3936.24
1584782833344,3256061,3,3937,3937.02
1584782833844,3256281,3,3937,3938.3
1584782833844,3256501,3,3941,3939.01
1584782834343,3256721,3,3951,3940.57
1584782834343,3256941,3,3941,3940.7
1584782834844,3257161,3,3952,3941.86
1584782834844,3257381,3,3946,3943.26
1584782835345,3257601,3,3936,3943.97
1584782835345,3257821,3,3939,3944.8
1584782835345,3258041,3,3945,3945.63
1584782835845,3258261,3,3952,3947.17
1584782835845,3258481,3,3952,3947.87
1584782836345,3258701,3,3957,3948.6
1584782836345,3258921,3,3946,3948.76
1584782836843,3259141,3,3947,3948.52
1584782836843,3259361,3,3952,3950.05
1584782836843,3259581,3,3947,3950.43
1584782837344,3259801,3,3950,3950.65
1584782837344,3260021,3,3950,3951.33
1584782837847,3260241,3,3957,3952.18
1584782837847,3260461,3,3952,3952.59
1584782838344,3260681,3,3959,3952.54
1584782838344,3260901,3,3952,3953.28
1584782838845,3261121,3,3950,3953.32
1584782838845,3261341,3,3952,3954.79
1584782838845,3261561,3,3954,3954.94
1584782839348,3261781,3,3959,3956.28
1584782839348,3262001,3,3958,3956.94
1584782839845,3262221,3,3967,3958.01
1584782839845,3262441,3,3961,3958.54
1584782840345,3262661,3,3968,3958.78
1584782840345,3262881,3,3958,3959.84
1584782840844,3263101,3,3953,3960.72
1584782840844,3263321,3,3958,3961.2
1584782840844,3263541,3,3967,3962.52
1584782841346,3263761,3,3963,3963.89
1584782841346,3263981,3,3964,3964.36
1584782841845,3264201,3,3975,3965.11
1584782841845,3264421,3,3965,3965.66
1584782842344,3264641,3,3963,3965.34
1584782842344,3264861,3,3967,3966.73
1584782842344,3265081,3,3966,3967
1584782842844,3265301,3,3968,3967.19
1584782842844,3265521,3,3968,3967.44
1584782843352,3265741,3,3971,3968.42
1584782843352,3265961,3,3969,3968.9
1584782843844,3266181,3,3982,3968.98
1584782843844,3266401,3,3969,3970.05
1584782844347,3266621,3,3963,3970.32
1584782844347,3266841,3,3973,3971.41
1584782844347,3267061,3,3970,3971.52
1584782844844,3267281,3,3977,3972.25
1584782844844,3267501,3,3979,3973.2
1584782845346,3267721,3,3981,3974.36
1584782845346,3267941,3,3974,3974.4
1584782845843,3268161,3,3981,3974.61
1584782845843,3268381,3,3983,3976
1584782846348,3268601,3,3970,3976.31
1584782846348,3268821,3,3981,3978.27
1584782846348,3269041,3,3983,3979.01
1584782846846,3269261,3,3983,3979.57
1584782846846,3269480,3,3980,3980.06
1584782847345,3269700,3,3983,3980.27
1584782847345,3269920,3,3984,3981.08
1584782847844,3270140,3,3983,3981.36
1584782847844,3270360,3,3984,3982.89
1584782847844,3270580,3,3984,3983.07
1584782848344,3270800,3,3985,3983.65
1584782848344,3271020,3,3987,3984.55
1584782848845,3271240,3,3987,3984.69
1584782848845,3271460,3,3986,3984.55
1584782849346,3271680,3,3991,3984.86
1584782849346,3271900,3,3985,3985.22
1584782849844,3272120,3,3974,3984.7
1584782849844,3272340,3,3984,3986.35
1584782849844,3272560,3,3987,3986.63
1584782850345,3272780,3,3984,3987.63
1584782850345,3273000,3,3988,3988.68
1584782850844,3273220,3,3989,3989.26
1584782850844,3273440,3,3989,3989.64
1584782851344,3273660,3,3993,3989.95
1584782851344,3273880,3,3993,3990.83
1584782851844,3274100,3,3984,3991.04
1584782851844,3274320,3,3996,3992.55
1584782851844,3274540,3,3989,3992.9
1584782852344,3274760,3,3999,3993.78
1584782852344,3274980,3,3996,3993.93
1584782852845,3275200,3,3997,3993.99
1584782852845,3275420,3,3997,3995.32
1584782853351,3275640,3,3997,3995.34
1584782853351,3275860,3,3999,3996.64
1584782853351,3276080,3,4001,3997.95
1584782853845,3276300,3,3999,3998.13
1584782853845,3276520,3,4000,3999.17
1584782854345,3276740,3,4003,3999.9
1584782854345,3276960,3,3998,4000.01
1584782854844,3277180,3,4007,3999.92
1584782854844,3277400,3,3999,4001.67
1584782855352,3277620,3,3999,4001.07
1584782855352,3277840,3,4002,4002.48
1584782855352,3278060,3,4005,4003.8
1584782855846,3278280,3,4006,4005.86
1584782855846,3278500,3,4004,4006.15
1584782856345,3278720,3,4011,4006.44
1584782856345,3278940,3,4011,4007.46
1584782856844,3279160,3,4014,4006.64
1584782856844,3279380,3,4016,4008.9
1584782857344,3279600,3,4002,4009.84
1584782857344,3279820,3,4016,4012.38
1584782857344,3280040,3,4016,4013.8
1584782857845,3280260,3,4007,4013.85
1584782857845,3280480,3,4017,4014.47
1584782858345,3280700,3,4026,4015.81
1584782858345,3280920,3,4017,4016.78
1584782858844,3281140,3,4017,4016.28
1584782858844,3281360,3,4021,4018.56
1584782858844,3281580,3,4022,4019.02
1584782859345,3281800,3,4022,4020.37
1584782859345,3282020,3,4025,4020.89
1584782859852,3282240,3,4028,4022.57
1584782859852,3282460,3,4025,4023.18
1584782860345,3282680,3,4031,4023.82
1584782860345,3282900,3,4029,4024.96
1584782860845,3283120,3,4020,4025.14
1584782860845,3283340,3,4031,4026.9
1584782860845,3283560,3,4033,4028.5
1584782861349,3283780,3,4031,4028.68
1584782861349,3284000,3,4031,4029.94
1584782861844,3284220,3,4037,4030.42
1584782861844,3284440,3,4025,4030.23
1584782862348,3284660,3,4039,4030.43
1584782862348,3284880,3,4032,4031.86
1584782862844,3285100,3,4023,4031.68
1584782862844,3285320,3,4032,4033.25
1584782862844,3285540,3,4033,4033.77
1584782863346,3285760,3,4036,4035.11
1584782863346,3285980,3,4039,4035.15
1584782863844,3286200,3,4047,4035.55
1584782863844,3286420,3,4041,4036.16
1584782864346,3286640,3,4031,4035.57
1584782864346,3286860,3,4036,4036.89
1584782864346,3287080,3,4043,4038.14
1584782864848,3287300,3,4041,4039.04
1584782864848,3287520,3,4039,4039.19
1584782865343,3287740,3,4046,4040.17
1584782865343,3287960,3,4045,4041.31
1584782865844,3288180,3,4048,4042.42
1584782865844,3288400,3,4044,4043.5
1584782866344,3288620,3,4036,4043.95
1584782866344,3288840,3,4047,4046.01
1584782866344,3289060,3,4049,4046.89
1584782866845,3289280,3,4047,4047.63
1584782866845,3289500,3,4043,4047.8
1584782867346,3289720,3,4053,4048.49
1584782867346,3289940,3,4048,4049.39
1584782867847,3290160,3,4059,4049.85
1584782867847,3290380,3,4046,4051.27
1584782868358,3290600,3,4048,4052.71
1584782868358,3290820,3,4053,4054.23
1584782868358,3291040,3,4056,4055.37
1584782868844,3291260,3,4065,4056.84
1584782868844,3291480,3,4063,4057.93
1584782869344,3291700,3,4066,4058.1
1584782869344,3291920,3,4062,4058.49
1584782869856,3292140,3,4065,4058.74
1584782869856,3292360,3,4055,4060.46
1584782869856,3292580,3,4059,4061.34
1584782870359,3292800,3,4063,4062.39
1584782870359,3293020,3,4061,4062.67
1584782870845,3293240,3,4065,4063.39
1584782870845,3293460,3,4067,4063.9
1584782871543,3293680,3,4071,4064.54
1584782871543,3293900,3,4069,4065.9
1584782871844,3294120,3,4055,4064.7
1584782871844,3294340,3,4075,4066.38
1584782871844,3294560,3,4071,4067.72
1584782872419,3294780,3,4067,4069.02
1584782872419,3295000,3,4065,4067.67
1584782873213,3295220,3,4080,4068.35
1584782873213,3295440,3,4071,4069.23
1584782873344,3295660,3,4059,4067.39
1584782873344,3295880,3,4062,4069.35
1584782873844,3296100,3,4059,4069.87
1584782873844,3296320,3,4066,4071.46
1584782873844,3296540,3,4074,4073.04
1584782874346,3296760,3,4075,4073.57
1584782874346,3296980,3,4071,4073.48
1584782875674,3297200,3,4059,4071.6
1584782875674,3297420,3,4065,4071.12
1584782875697,3297640,3,4078,4070.83
1584782875697,3297860,3,4080,4072.5
1584782875697,3298080,3,4095,4075.61
1584782875844,3298300,3,4071,4074.64
1584782875844,3298520,3,4073,4076.32
1584782876387,3298740,3,4080,4076.45
1584782876387,3298960,3,4074,4075.11
1584782877233,3299180,3,4082,4076.37
1584782877233,3299400,3,4079,4078.07
1584782877344,3299620,3,4074,4077.4
1584782877344,3299840,3,4078,4076.99
1584782877344,3300060,3,4080,4078.21
1584782877988,3300280,3,4084,4078.28
1584782877988,3300500,3,4080,4077.12
1584782878351,3300720,3,4071,4076.04
1584782878351,3300940,3,4079,4078.84
1584782878844,3301160,3,4090,4080.07
1584782878844,3301380,3,4071,4080.56
1584782879585,3301600,3,4078,4082.04
1584782879585,3301820,3,4084,4082.94
1584782879585,3302040,3,4085,4082.91
1584782879844,3302260,3,4073,4080.17
1584782879844,3302480,3,4085,4082.86
1584782880423,3302700,3,4090,4083.45
1584782880423,3302920,3,4086,4083.46
1584782880845,3303140,3,4081,4082.75
1584782880845,3303360,3,4083,4084.64
1584782880845,3303580,3,4091,4085.48
1584782881344,3303800,3,4065,4082.77
1584782881344,3304020,3,4095,4084.81
1584782881844,3304240,3,4086,4085.83
1584782881844,3304460,3,4087,4087.2
1584782882344,3304680,3,4095,4086.68
1584782882344,3304900,3,4087,4087.95
1584782882845,3305120,3,4079,4087.2
1584782882845,3305340,3,4092,4089.25
1584782882845,3305560,3,4095,4090.6
1584782883345,3305780,3,4085,4090.35
1584782883345,3306000,3,4095,4090.77
1584782883848,3306220,3,4095,4091.19
1584782883848,3306440,3,4091,4091.49
1584782884345,3306660,3,4095,4090.62
1584782884345,3306880,3,4095,4091.99
1584782884847,3307100,3,4085,4092.39
1584782884847,3307320,3,4095,4093.07
1584782884847,3307540,3,4093,4093.17
1584782885343,3307760,3,4095,4093.13
1584782885343,3307980,3,4091,4093.22
1584782885847,3308200,3,4095,4092.69
1584782885847,3308420,3,4094,4093.46
1584782886345,3308640,3,4095,4092.79
1584782886345,3308860,3,4095,4093.62
1584782886345,3309080,3,4095,4094.13
1584782886844,3309300,3,4095,4093.72
1584782886844,3309520,3,4095,4094.27
1584782887347,3309740,3,4095,4093.98
1584782887347,3309960,3,4095,4094.34
1584782887845,3310180,3,4095,4093.99
1584782887845,3310400,3,4095,4094.35
1584782888344,3310620,3,4092,4094.1
1584782888344,3310840,3,4095,4094.49
1584782888344,3311060,3,4095,4094.71
1584782888844,3311280,3,4095,4094.77
1584782888844,3311500,3,4095,4094.87
1584782889344,3311720,3,4095,4094.44
1584782889344,3311940,3,4095,4094.68
1584782889844,3312160,3,4095,4094.46
1584782889844,3312380,3,4095,4094.69
1584782890345,3312600,3,4095,4094.79
1584782890345,3312820,3,4095,4094.85
1584782890345,3313040,3,4095,4094.91
1584782890845,3313260,3,4095,4094.67
1584782890845,3313480,3,4095,4094.78
1584782891345,3313700,3,4095,4094.63
1584782891345,3313920,3,4095,4094.79
1584782891862,3314140,3,4095,4094.84
1584782891862,3314360,3,4095,4094.91
1584782891862,3314580,3,4095,4094.95
1584782892345,3314800,3,4095,4094.97
1584782892345,3315020,3,4095,4094.98
1584782892846,3315240,3,4095,4094.99
1584782892846,3315460,3,4095,4094.99
1584782893349,3315680,3,4095,4095
1584782893349,3315900,3,4095,4095
1584782893845,3316120,3,4095,4095
1584782893845,3316340,3,4095,4095
1584782893845,3316560,3,4095,4095
1584782894344,3316780,3,4095,4095
1584782894344,3317000,3,4095,4095
1584782894845,3317220,3,4095,4095
1584782894845,3317440,3,4095,4095
1584782895345,3317660,3,4095,4095
1584782895345,3317880,3,4095,4095
1584782895845,3318100,3,4095,4095
1584782895845,3318320,3,4095,4095
1584782895845,3318540,3,4095,4095
1584782896345,3318760,3,4095,4095
1584782896345,3318980,3,4095,4095
1584782896844,3319200,3,4095,4095
1584782896844,3319420,3,4095,4095
1584782897345,3319640,3,4095,4095
1584782897345,3319860,3,4095,4095
1584782897345,3320080,3,4095,4095
1584782897845,3320300,3,4095,4095
1584782897845,3320520,3,4095,4095
1584782898345,3320740,3,4095,4095
1584782898345,3320960,3,4095,4095
1584782898844,3321180,3,4095,4095
1584782898844,3321400,3,4095,4095
1584782899345,3321620,3,4095,4095
1584782899345,3321840,3,4095,4095
1584782899345,3322060,3,4095,4095
1584782899844,3322280,3,4095,4095
1584782899844,3322500,3,4095,4095
1584782900345,3322720,3,4095,4095
1584782900345,3322940,3,4095,4095
1584782900844,3323160,3,4095,4095
1584782900844,3323380,3,4095,4095
1584782901344,3323600,3,4095,4095
1584782901344,3323820,3,4095,4095
1584782901344,3324040,3,4095,4095
1584782901849,3324260,3,4095,4095
1584782901849,3324480,3,4095,4095
1584782902344,3324700,3,4095,4095
1584782902344,3324920,3,4095,4095
1584782902849,3325140,3,4095,4095
1584782902849,3325360,3,4095,4095
1584782902849,3325580,3,4095,4095
1584782903345,3325800,3,4095,4095
1584782903345,3326020,3,4095,4095
1584782903845,3326240,3,4095,4095
1584782903845,3326460,3,4095,4095
1584782904344,3326680,3,4095,4095
1584782904344,3326900,3,4095,4095
1584782904844,3327120,3,4095,4095
1584782904844,3327340,3,4095,4095
1584782904844,3327560,3,4095,4095
1584782905344,3327780,3,4095,4095
1584782905344,3328000,3,4095,4095
1584782905844,3328220,3,4095,4095
1584782905844,3328440,3,4095,4095
1584782906344,3328660,3,4095,4095
1584782906344,3328880,3,4095,4095
1584782906849,3329100,3,4095,4095
1584782906849,3329320,3,4095,4095
1584782906849,3329540,3,4095,4095
1584782907343,3329760,3,4095,4095
1584782907343,3329980,3,4095,4095
1584782907844,3330200,3,4095,4095
1584782907844,3330420,3,4095,4095
1584782908345,3330640,3,4095,4095
1584782908345,3330860,3,4095,4095
1584782908345,3331080,3,4095,4095
1584782908845,3331300,3,4095,4095
1584782908845,3331520,3,4095,4095
1584782909345,3331740,3,4095,4094.97
1584782909345,3331960,3,4095,4094.98
1584782909846,3332180,3,4095,4094.99
1584782909846,3332400,3,4095,4094.99
1584782910344,3332620,3,4095,4095
1584782910344,3332840,3,4095,4095
1584782910344,3333060,3,4095,4095
1584782910845,3333280,3,4095,4095
1584782910845,3333500,3,4095,4095
1584782911344,3333720,3,4095,4095
1584782911344,3333940,3,4095,4095
1584782911845,3334160,3,4095,4095
1584782911845,3334380,3,4095,4095
1584782912359,3334600,3,4095,4095
1584782912359,3334820,3,4095,4095
1584782912359,3335040,3,4095,4095
1584782912845,3335260,3,4095,4095
1584782912845,3335480,3,4095,4095
1584782913344,3335700,3,4095,4095
1584782913344,3335920,3,4095,4095
1584782913844,3336140,3,4095,4095
1584782913844,3336360,3,4095,4095
1584782913844,3336580,3,4095,4095
1584782914345,3336800,3,4095,4095
1584782914345,3337020,3,4095,4095
1584782914845,3337240,3,4095,4095
1584782914845,3337460,3,4095,4095
1584782915344,3337680,3,4095,4095
1584782915344,3337900,3,4095,4095
1584782915844,3338120,3,4095,4095
1584782915844,3338340,3,4095,4095
1584782915844,3338560,3,4095,4095
1584782916345,3338780,3,4095,4095
1584782916345,3339000,3,4095,4095
1584782916844,3339220,3,4095,4095
1584782916844,3339440,3,4095,4095
1584782917344,3339660,3,4095,4095
1584782917344,3339880,3,4095,4095
1584782917844,3340100,3,4095,4095
1584782917844,3340320,3,4095,4095
1584782917844,3340540,3,4095,4095
1584782918344,3340760,3,4095,4095
1584782918344,3340980,3,4095,4095
1584782918851,3341200,3,4095,4095
1584782918851,3341420,3,4095,4095
1584782919345,3341640,3,4095,4095
1584782919345,3341860,3,4095,4095
1584782919345,3342080,3,4095,4095
1584782919852,3342300,3,4095,4095
1584782919852,3342520,3,4095,4095
1584782920350,3342740,3,4095,4095
1584782920350,3342960,3,4095,4095
1584782920845,3343180,3,4095,4095
1584782920845,3343400,3,4095,4095
1584782921344,3343620,3,4095,4095
1584782921344,3343840,3,4095,4095
1584782921344,3344060,3,4095,4095
1584782921850,3344280,3,4095,4095
1584782921850,3344500,3,4095,4095
1584782922354,3344720,3,4095,4095
1584782922354,3344940,3,4095,4095
1584782922844,3345160,3,4095,4095
1584782922844,3345380,3,4095,4095
1584782923354,3345600,3,4095,4095
1584782923354,3345820,3,4095,4095
1584782923354,3346040,3,4095,4095
1584782923845,3346260,3,4095,4095
1584782923845,3346480,3,4095,4095
1584782924345,3346700,3,4095,4095
1584782924345,3346920,3,4095,4095
1584782924845,3347140,3,4095,4095
1584782924845,3347360,3,4095,4095
1584782924845,3347580,3,4095,4095
1584782925345,3347800,3,4095,4095
1584782925345,3348020,3,4095,4095
1584782925845,3348240,3,4095,4095
1584782925845,3348460,3,4095,4095
1584782926346,3348680,3,4095,4095
1584782926346,3348900,3,4095,4095
1584782926844,3349120,3,4095,4095
1584782926844,3349340,3,4095,4095
1584782926844,3349560,3,4095,4095
1584782927346,3349780,3,4095,4095
1584782927346,3350000,3,4095,4095
1584782927845,3350220,3,4095,4095
1584782927845,3350440,3,4095,4095
1584782928345,3350660,3,4095,4095
1584782928345,3350880,3,4095,4095
1584782928845,3351100,3,4095,4095
1584782928845,3351320,3,4095,4095
1584782928845,3351540,3,4095,4095
1584782929352,3351760,3,4095,4095
1584782929352,3351980,3,4095,4095
1584782929846,3352200,3,4095,4095
1584782929846,3352420,3,4095,4095
1584782930345,3352640,3,4095,4095
1584782930345,3352860,3,4095,4095
1584782930345,3353080,3,4095,4095
1584782930844,3353300,3,4095,4095
1584782930844,3353520,3,4095,4095
1584782931345,3353740,3,4095,4095
1584782931345,3353960,3,4095,4095
1584782931845,3354180,3,4095,4095
1584782931845,3354400,3,4095,4095
1584782932344,3354620,3,4095,4095
1584782932344,3354840,3,4095,4095
1584782932344,3355060,3,4095,4095
1584782932845,3355280,3,4095,4095
1584782932845,3355500,3,4095,4095
1584782933344,3355720,3,4095,4095
1584782933344,3355940,3,4095,4095
1584782933847,3356160,3,4095,4095
1584782933847,3356380,3,4095,4095
1584782934345,3356600,3,4095,4095
1584782934345,3356820,3,4095,4095
1584782934345,3357040,3,4095,4095
1584782934848,3357260,3,4095,4095
1584782934848,3357480,3,4095,4095
1584782935345,3357700,3,4095,4095
1584782935345,3357920,3,4095,4095
1584782935846,3358140,3,4095,4095
1584782935846,3358360,3,4095,4095
1584782935846,3358580,3,4095,4095
1584782936345,3358800,3,4095,4095
1584782936345,3359020,3,4095,4095
1584782936850,3359240,3,4095,4095
1584782936850,3359460,3,4095,4095
1584782937345,3359680,3,4095,4095
1584782937345,3359900,3,4095,4095
1584782937844,3360120,3,4095,4095
1584782937844,3360340,3,4095,4095
1584782937844,3360560,3,4095,4095
1584782938351,3360780,3,4095,4095
1584782938351,3361000,3,4095,4095
1584782938845,3361220,3,4095,4095
1584782938845,3361440,3,4095,4095
1584782939347,3361660,3,4095,4095
1584782939347,3361880,3,4095,4095
1584782939850,3362100,3,4095,4095
1584782939850,3362320,3,4095,4095
1584782939850,3362540,3,4095,4095
1584782940359,3362760,3,4095,4095
1584782940359,3362980,3,4095,4095
1584782940845,3363200,3,4095,4095
1584782940845,3363420,3,4095,4095
1584782941349,3363640,3,4095,4095
1584782941349,3363860,3,4095,4095
1584782941349,3364080,3,4095,4095
1584782941844,3364300,3,4095,4095
1584782941844,3364520,3,4095,4095
1584782942349,3364740,3,4095,4095
1584782942349,3364960,3,4095,4095
1584782942850,3365180,3,4095,4095
1584782942850,3365400,3,4095,4095
1584782943344,3365620,3,4095,4095
1584782943344,3365840,3,4095,4095
1584782943344,3366060,3,4095,4095
1584782943844,3366280,3,4095,4095
1584782943844,3366500,3,4095,4095
1584782944344,3366720,3,4095,4095
1584782944344,3366940,3,4095,4095
1584782944844,3367160,3,4095,4095
1584782944844,3367380,3,4095,4095
1584782945344,3367600,3,4095,4095
1584782945344,3367820,3,4095,4095
1584782945344,3368040,3,4095,4095
1584782945845,3368260,3,4095,4095
1584782945845,3368480,3,4095,4095
1584782946344,3368700,3,4095,4095
1584782946344,3368920,3,4095,4095
1584782946845,3369140,3,4095,4095
1584782946845,3369360,3,4095,4095
1584782946845,3369580,3,4095,4095
1584782947344,3369800,3,4095,4095
1584782947344,3370020,3,4095,4095
1584782947845,3370240,3,4095,4095
1584782947845,3370460,3,4095,4095
1584782948344,3370680,3,4095,4095
1584782948344,3370900,3,4095,4095
1584782948854,3371120,3,4095,4095
1584782948854,3371340,3,4095,4095
1584782948854,3371560,3,4095,4095
1584782949352,3371780,3,4095,4095
1584782949352,3372000,3,4095,4095
1584782949849,3372220,3,4095,4095
1584782949849,3372440,3,4095,4095
1584782950345,3372660,3,4095,4095
1584782950345,3372880,3,4095,4095
1584782950843,3373100,3,4095,4095
1584782950843,3373319,3,4095,4095
1584782950843,3373539,3,4095,4095
1584782951345,3373759,3,4095,4095
1584782951345,3373979,3,4095,4095
1584782951853,3374199,3,4095,4095
1584782951853,3374419,3,4095,4095
1584782952344,3374639,3,4095,4095
1584782952344,3374859,3,4095,4095
1584782952344,3375079,3,4095,4095
1584782952845,3375299,3,4095,4095
1584782952845,3375519,3,4095,4095
1584782953344,3375739,3,4095,4095
1584782953344,3375959,3,4095,4095
1584782953847,3376179,3,4095,4095
1584782953847,3376399,3,4095,4095
1584782954345,3376619,3,4095,4095
1584782954345,3376839,3,4095,4095
1584782954345,3377059,3,4095,4095
1584782954845,3377279,3,4095,4095
1584782954845,3377499,3,4095,4095
1584782955351,3377719,3,4095,4095
1584782955351,3377939,3,4095,4095
1584782955845,3378159,3,4095,4095
1584782955845,3378379,3,4095,4095
1584782956346,3378599,3,4095,4095
1584782956346,3378819,3,4095,4095
1584782956346,3379039,3,4095,4095
1584782956845,3379259,3,4095,4095
1584782956845,3379479,3,4095,4095
1584782957353,3379699,3,4095,4095
1584782957353,3379919,3,4095,4095
1584782957851,3380139,3,4095,4095
1584782957851,3380359,3,4095,4095
1584782957851,3380579,3,4095,4095
1584782958350,3380799,3,4095,4095
1584782958350,3381019,3,4095,4095
1584782958844,3381239,3,4095,4095
1584782958844,3381459,3,4095,4095
1584782959352,3381679,3,4095,4095
1584782959352,3381899,3,4095,4095
1584782959845,3382119,3,4095,4095
1584782959845,3382339,3,4095,4095
1584782959845,3382559,3,4095,4095
1584782960350,3382779,3,4095,4095
1584782960350,3382999,3,4095,4095
1584782960852,3383219,3,4095,4095
1584782960852,3383439,3,4095,4095
1584782961343,3383659,3,4095,4095
1584782961343,3383879,3,4095,4095
1584782961844,3384099,3,4095,4095
1584782961844,3384319,3,4095,4095
1584782961844,3384539,3,4095,4095
1584782962344,3384759,3,4095,4095
1584782962344,3384979,3,4095,4095
1584782962845,3385199,3,4095,4095
