localTime,remoteTime,label,ibi,bpm,signalOK
1584783771364,4629966,4,796,55,0
1584783772364,4630806,4,766,55,0
1584783773364,4631686,4,792,55,0
1584783774364,4632606,4,830,55,1
1584783776867,4635366,4,2474,48,0
1584783778865,4637286,4,1730,48,0
1584783780866,4639166,4,1690,48,1
1584783782865,4641126,4,1780,47,1
1584783784364,4642986,4,1668,45,0
1584783786364,4644846,4,1676,42,1
1584783788364,4646766,4,1722,39,1
1584783790365,4648646,4,1700,37,1
1584783792364,4650646,4,1804,35,1
1584783794364,4652626,4,1778,33,1
1584783795865,4654526,4,1710,34,1
1584783797865,4656426,4,1716,34,1
1584783799867,4658286,4,1666,34,1
1584783801365,4660006,4,1560,35,0
1584783803364,4661686,4,1516,35,0
1584783804864,4663426,4,1592,35,1
1584783806864,4665286,4,1682,35,1
1584783808864,4667146,4,1722,35,0
1584783810365,4669026,4,1742,35,1
1584783812364,4670886,4,1704,36,1
1584783814364,4672786,4,1758,36,1
1584783816363,4674626,4,1680,36,1
1584783817865,4676566,4,1780,35,1
1584783819865,4678446,4,1744,35,1
1584783821865,4680346,4,1742,35,1
1584783823865,4682166,4,1682,34,1
1584783825365,4684006,4,1686,34,1
1584783827364,4685886,4,1732,34,1
1584783829365,4687686,4,1662,34,1
1584783830864,4689566,4,1728,34,1
1584783832867,4691386,4,1670,35,1
1584783834864,4693226,4,1718,35,1
1584783836864,4695106,4,1710,35,1
1584783838379,4696986,4,1730,35,1
1584783840364,4698866,4,1708,35,1
1584783842365,4700726,4,1704,35,1
1584783843365,4701826,4,1022,36,0
1584783844364,4702646,4,768,38,0
1584783844864,4703566,4,846,41,0
1584783845864,4704506,4,834,43,0
1584783846866,4705446,4,878,46,0
1584783847864,4706346,4,824,49,1
1584783848865,4707266,4,822,53,1
1584783849866,4708166,4,830,58,1
1584783850864,4709126,4,880,63,1
1584783851368,4710006,4,806,70,1
1584783852365,4710946,4,862,71,1
1584783853364,4711866,4,840,71,1
1584783854364,4712766,4,830,71,1
1584783855365,4713646,4,798,71,1
1584783856365,4714586,4,850,71,1
1584783856864,4715526,4,862,71,1
1584783857864,4716446,4,826,71,1
1584783858864,4717346,4,830,71,1
1584783859864,4718306,4,862,71,1
1584783860864,4719226,4,828,71,1
1584783861866,4720126,4,822,71,1
1584783862364,4721046,4,836,71,1
1584783863365,4722006,4,860,71,1
1584783864369,4722906,4,826,71,1
1584783865364,4723806,4,822,71,1
1584783866365,4724726,4,822,72,1
1584783867364,4725646,4,830,72,1
1584783867864,4726546,4,810,72,1
1584783868864,4727446,4,812,72,1
1584783869865,4728386,4,836,72,1
1584783870865,4729306,4,838,72,1
1584783871865,4730186,4,792,72,1
1584783872865,4731126,4,840,72,1
1584783873365,4732026,4,816,73,1
1584783874365,4732926,4,796,73,1
1584783875365,4733806,4,798,73,1
1584783876364,4734706,4,810,73,1
1584783876864,4735566,4,788,73,1
1584783877865,4736446,4,792,74,1
1584783878864,4737366,4,832,74,1
1584783879866,4738266,4,794,74,1
1584783880865,4739146,4,798,74,1
1584783881369,4740046,4,822,74,1
1584783882365,4740946,4,816,74,1
1584783883365,4741826,4,782,74,1
1584783884366,4742707,4,790,74,1
1584783885365,4743627,4,834,74,1
1584783885867,4744547,4,828,74,1
1584783887869,4746287,4,1560,67,0
1584783889866,4748127,4,1648,62,0
1584783891366,4749927,4,1624,57,0
1584783893365,4751687,4,1584,53,0
1584783894867,4753547,4,1656,49,1
1584783896868,4755307,4,1588,46,1
1584783898866,4757127,4,1636,43,1
1584783900368,4758907,4,1610,41,1
1584783902369,4760707,4,1618,39,1
1584783903365,4761787,4,970,38,0
1584783904365,4762627,4,764,40,0
1584783904865,4763547,4,828,43,0
1584783905866,4764467,4,820,45,0
1584783906865,4765427,4,852,48,0
1584783907865,4766307,4,800,52,1
1584783908866,4767267,4,852,55,1
1584783909866,4768187,4,832,60,1
1584783910874,4769087,4,812,65,1
1584783911366,4769987,4,824,71,1
1584783912366,4770947,4,858,72,1
1584783913367,4771807,4,784,72,1
1584783914365,4772727,4,820,72,1
1584783915366,4773627,4,826,72,1
1584783915865,4774547,4,824,72,1
1584783916865,4775487,4,846,72,1
1584783917866,4776367,4,808,72,1
1584783918865,4777307,4,832,72,1
1584783919871,4778267,4,864,72,1
1584783920865,4779227,4,868,72,1
1584783921866,4780147,4,840,72,1
1584783922866,4781127,4,886,71,1
1584783923366,4782067,4,834,71,1
1584783924366,4782987,4,830,71,1
1584783925365,4783907,4,828,71,1
1584783926366,4784867,4,868,71,1
1584783927366,4785767,4,818,70,1
1584783928369,4786687,4,832,70,1
1584783929366,4787647,4,846,71,1
1584783929866,4788527,4,802,71,1
1584783930867,4789467,4,838,71,1
1584783931867,4790427,4,862,71,1
1584783932866,4791367,4,866,71,1
1584783933865,4792287,4,816,71,1
1584783934866,4793227,4,844,71,1
1584783935866,4794167,4,852,71,1
1584783936866,4795147,4,870,71,1
1584783937366,4796047,4,810,71,1
1584783938367,4796947,4,814,71,1
1584783939369,4797887,4,848,71,1
1584783940366,4798787,4,816,71,1
1584783941367,4799667,4,786,72,1
1584783942366,4800607,4,848,72,1
1584783942866,4801527,4,820,72,1
1584783943869,4802427,4,806,72,1
1584783944866,4803327,4,828,72,1
1584783945867,4804287,4,860,72,1
1584783946865,4805247,4,856,72,1
1584783947866,4806147,4,816,72,1
1584783948867,4807087,4,836,72,1
1584783949366,4808027,4,854,72,1
1584783950366,4808927,4,814,72,1
1584783951545,4809847,4,814,72,1
1584783952385,4810747,4,808,72,1
1584783953366,4811687,4,844,72,1
1584783954368,4812587,4,804,72,1
1584783954866,4813467,4,768,73,1
1584783955867,4814347,4,796,73,1
1584783957199,4815267,4,828,73,1
1584783958022,4816147,4,784,73,1
1584783959585,4817927,4,1592,67,0
1584783961370,4819707,4,1594,62,0
1584783962866,4821467,4,1590,57,0
1584783964866,4823207,4,1552,53,1
1584783965870,4824227,4,932,53,0
1584783966366,4825027,4,706,53,0
1584783967366,4825887,4,782,53,0
1584783968367,4826767,4,800,53,0
1584783969367,4827667,4,812,53,0
1584783970366,4828587,4,806,53,1
1584783970865,4829447,4,780,57,1
1584783971866,4830347,4,812,62,1
1584783972866,4831187,4,754,68,1
1584783973366,4832067,4,784,75,1
1584783974368,4832987,4,828,76,1
1584783975367,4833867,4,788,75,1
1584783976367,4834687,4,736,75,1
1584783976866,4835567,4,804,75,1
1584783977880,4836487,4,832,75,1
1584783978866,4837407,4,832,75,1
1584783979882,4838267,4,770,75,1
1584783980866,4839127,4,776,75,1
1584783981365,4840047,4,832,75,1
1584783982366,4840927,4,800,75,1
1584783983368,4841807,4,784,75,1
1584783984366,4842667,4,776,75,1
1584783984866,4843567,4,818,74,1
1584783985866,4844447,4,784,75,1
1584783986868,4845287,4,764,75,1
1584783987866,4846147,4,762,76,1
1584783988366,4847047,4,808,75,1
1584783990366,4848767,4,1564,69,0
1584783991867,4850487,4,1532,63,0
1584783993867,4852167,4,1516,59,0
1584783994867,4853167,4,910,58,0
1584783995366,4853887,5,650,59,0
1584783996366,4854747,5,778,59,0
1584783997367,4855647,5,806,59,0
1584783997866,4856527,5,808,59,0
1584783998866,4857407,5,784,59,1
1584783999868,4858267,5,780,59,1
1584784000867,4859167,5,800,64,1
1584784001366,4860047,5,806,69,1
1584784002370,4860927,5,798,75,1
1584784003367,4861847,5,830,76,1
1584784004366,4862807,5,866,74,1
1584784005367,4863647,5,760,74,1
1584784005866,4864567,5,820,74,1
1584784006880,4865467,5,818,74,1
1584784007868,4866347,5,784,74,1
1584784008867,4867207,5,786,74,1
1584784009868,4868147,5,832,74,1
1584784010366,4869027,5,802,74,1
1584784011368,4869907,5,780,74,1
1584784012366,4870767,5,786,74,1
1584784013366,4871667,5,806,75,1
1584784013867,4872567,5,798,74,1
1584784014867,4873447,5,790,75,1
1584784015866,4874347,5,810,75,1
1584784016867,4875227,5,790,75,1
1584784017867,4876087,5,776,75,1
1584784018367,4876967,5,804,75,1
1584784019366,4877887,5,818,75,1
1584784020366,4878767,5,788,75,1
1584784021366,4879627,5,782,75,1
1584784021866,4880527,5,796,75,1
1584784022866,4881407,5,798,75,1
1584784023866,4882267,5,778,75,1
1584784024868,4883147,5,780,75,1
1584784025368,4884047,5,822,75,1
1584784026366,4884967,5,812,75,1
1584784027367,4885847,5,792,75,1
1584784028366,4886707,5,770,75,1
1584784029367,4887607,5,810,75,1
1584784029869,4888447,5,762,75,1
1584784031866,4890167,5,1542,69,0
1584784035867,4894147,5,448,133,0
1584784036367,4894647,5,450,133,0
1584784036866,4895147,5,454,133,0
1584784037366,4895647,5,448,133,0
1584784037870,4896147,5,450,133,0
1584784038368,4896647,5,450,133,1
1584784038869,4897147,5,446,133,1
1584784038869,4897447,5,268,139,0
1584784039866,4898147,5,630,133,0
1584784040367,4898647,5,456,133,0
1584784040367,4899067,5,384,135,0
1584784041367,4899987,5,812,125,0
1584784042368,4900867,5,798,116,0
1584784043367,4901727,5,768,109,0
1584784044367,4902627,5,806,103,1
1584784044867,4903547,5,820,97,1
1584784045869,4904427,5,802,91,1
1584784046868,4905307,5,790,84,1
1584784047866,4906187,5,774,83,1
1584784048866,4907127,5,848,78,1
1584784049367,4908027,5,806,74,1
1584784050368,4908887,5,780,75,1
1584784051366,4909807,5,820,74,1
1584784052369,4910727,5,830,74,1
1584784053373,4911627,5,806,74,1
1584784053866,4912527,5,814,74,1
1584784054867,4913427,5,804,74,1
1584784055874,4914327,5,806,74,1
1584784056866,4915187,5,762,74,1
1584784057868,4916107,5,836,74,1
1584784058366,4917007,5,800,74,1
1584784059370,4917867,5,772,74,1
1584784060368,4918747,5,788,74,1
1584784061367,4919627,5,794,75,1
1584784061867,4920467,5,748,75,1
1584784062867,4921307,5,750,76,1
1584784063867,4922147,5,762,76,1
1584784064367,4922987,5,762,77,1
1584784065368,4923827,5,740,77,1
1584784066366,4924647,5,746,78,1
1584784066866,4925487,5,750,78,1
1584784067871,4926307,5,740,79,1
1584784068867,4927127,5,736,79,1
1584784069366,4927947,5,736,80,1
1584784070367,4928747,5,716,80,1
1584784070866,4929567,5,732,80,1
1584784071867,4930387,5,746,81,1
1584784072866,4931167,5,700,81,1
1584784073367,4931987,5,724,81,1
1584784074367,4932787,5,718,82,1
1584784074867,4933567,5,700,82,1
1584784075867,4934367,5,716,83,1
1584784076874,4935127,5,700,83,1
1584784077371,4935888,5,674,84,1
1584784078368,4936668,5,696,84,1
1584784079868,4938328,5,1488,76,0
1584784081368,4940008,5,1520,69,0
1584784083369,4941668,5,1488,63,0
1584784084368,4942668,5,892,62,0
1584784084870,4943508,5,754,62,0
1584784085868,4944388,5,782,61,0
1584784086868,4945228,5,758,61,0
1584784087868,4946128,5,806,60,0
1584784088368,4946988,5,772,60,1
1584784089368,4947808,5,738,60,1
1584784090368,4948668,5,758,64,1
1584784090868,4949568,5,808,70,1
1584784092868,4951288,5,1540,69,0
1584784094371,4952988,5,1528,64,0
1584784096373,4954688,5,1538,59,0
1584784097870,4956428,5,1558,55,0
1584784099868,4958208,5,1602,51,1
1584784101370,4959988,5,1590,48,1
1584784103371,4961788,5,1614,45,1
1584784105368,4963588,5,1614,42,1
1584784106873,4965368,5,1608,40,1
1584784108868,4967168,5,1622,37,1
1584784110368,4968968,5,1612,37,1
1584784112369,4970768,5,1628,37,1
1584784113869,4972548,5,1596,37,1
1584784115868,4974328,5,1596,37,1
1584784117368,4976048,5,1538,37,1
1584784119369,4977628,5,1432,37,0
1584784120868,4979168,5,1372,38,0
1584784124868,4983468,5,750,80,0
1584784125868,4984428,5,856,78,0
1584784126868,4985328,5,824,78,0
1584784127869,4986288,5,868,77,0
1584784128868,4987228,5,864,75,1
1584784129868,4988148,5,820,75,1
1584784130368,4989048,5,830,74,1
1584784131368,4989988,5,848,73,1
1584784132368,4990868,5,800,73,1
1584784133370,4991748,5,792,72,1
1584784134368,4992648,5,818,72,1
1584784136868,4995228,5,2324,61,0
1584784138368,4996948,5,1548,57,0
1584784140368,4998588,5,1474,54,1
1584784141870,5000268,5,1518,50,1
1584784143370,5002008,5,1558,47,0
1584784145369,5003728,5,1556,45,1
1584784146868,5005508,5,1592,42,1
1584784148868,5007248,5,1562,40,1
1584784150372,5009068,5,1644,38,1
1584784152369,5010868,5,1604,36,1
1584784154369,5012628,5,1596,38,1
1584784156868,5015148,5,2252,36,0
1584784158368,5016788,5,1462,36,0
1584784159369,5017748,5,878,38,0
1584784159882,5018488,5,654,40,0
1584784160872,5019348,5,772,42,0
1584784161868,5020188,5,758,45,0
1584784162869,5021128,5,846,48,0
1584784163370,5022028,5,804,51,1
1584784164368,5022888,5,786,55,1
1584784165368,5023828,5,834,59,1
1584784166377,5024788,5,878,69,1
1584784167368,5025748,5,860,74,1
1584784168369,5026668,5,824,74,1
1584784169369,5027648,5,890,72,1
1584784170369,5028648,5,894,71,1
1584784171369,5029628,5,884,70,1
1584784172368,5030608,5,878,70,1
1584784172868,5031568,5,870,69,1
1584784173869,5032548,5,870,69,1
1584784174869,5033468,5,838,69,1
1584784175869,5034408,5,838,69,1
1584784176869,5035308,5,806,69,1
1584784177868,5036228,5,840,69,1
1584784178869,5037188,5,862,69,1
1584784179869,5038168,5,874,70,1
1584784180878,5039148,5,880,70,1
1584784181868,5040168,5,914,69,1
1584784182868,5041148,5,894,69,1
1584784183869,5042148,5,886,69,1
1584784184368,5043048,5,814,69,1
1584784185368,5043968,5,830,69,1
1584784186372,5044868,5,806,69,1
1584784187368,5045808,5,846,69,1
1584784188368,5046728,5,828,70,1
1584784189368,5047648,5,812,70,1
1584784190368,5048608,5,880,70,1
1584784190869,5049508,5,804,71,1
1584784191868,5050448,5,828,72,1
1584784192868,5051368,5,830,72,1
1584784193868,5052288,5,828,72,1
1584784194868,5053148,5,770,72,1
1584784195370,5054068,5,830,72,1
1584784196369,5054968,5,808,73,1
1584784197373,5055848,5,786,73,1
1584784198370,5056748,5,818,73,1
1584784199369,5057668,5,812,73,1
1584784200368,5058608,5,850,73,1
1584784200869,5059468,5,768,74,1
1584784201868,5060388,5,830,74,1
1584784202868,5061368,5,870,73,1
1584784203869,5062268,5,810,73,1
1584784204874,5063188,5,826,73,1
1584784205870,5064148,5,864,72,1
1584784206869,5065128,5,890,72,1
1584784207368,5066068,5,830,71,1
1584784208372,5066988,5,830,71,1
1584784209368,5067928,5,846,71,1
1584784210370,5068868,5,852,71,1
1584784211369,5069788,5,816,71,1
1584784212371,5070708,5,838,71,1
1584784213370,5071648,5,846,71,1
1584784214369,5072608,5,860,70,1
1584784214869,5073528,5,816,71,1
1584784215869,5074468,5,844,71,1
1584784216868,5075388,5,830,71,1
1584784217880,5076308,5,822,71,1
1584784218869,5077228,5,836,71,1
1584784219868,5078168,5,840,71,1
1584784220869,5079108,5,846,71,1
1584784221368,5080048,5,834,71,1
1584784222368,5080988,5,852,71,1
1584784223369,5081888,5,814,72,1
1584784224369,5082828,5,836,71,1
1584784225369,5083788,5,860,71,1
1584784226369,5084668,5,798,72,1
1584784227370,5085608,5,846,71,1
1584784227869,5086548,5,832,71,1
1584784228870,5087448,5,820,72,1
1584784229870,5088328,5,778,72,1
1584784230869,5089228,5,820,72,1
1584784231875,5090168,5,834,72,1
1584784232369,5091068,5,810,72,1
1584784233371,5091988,5,830,72,1
1584784234375,5092948,5,852,72,1
1584784235370,5093828,5,804,72,1
1584784236370,5094768,5,830,73,1
1584784237369,5095688,5,842,72,1
1584784238370,5096628,5,844,72,1
1584784239369,5097628,5,888,71,1
1584784239869,5098548,5,830,71,1
1584784240869,5099448,5,812,71,1
1584784241870,5100368,5,830,71,1
1584784242870,5101328,5,850,71,1
1584784243869,5102228,5,806,72,1
1584784244881,5103128,5,820,71,1
1584784245370,5104069,5,838,71,1
1584784246370,5104969,5,826,71,1
1584784247373,5105889,5,812,72,1
1584784248372,5106789,5,812,72,1
1584784249370,5107749,5,852,72,1
1584784250373,5108649,5,808,72,1
1584784251374,5109610,5,864,72,1
1584784251878,5110530,5,832,72,1
1584784252872,5111450,5,826,72,1
1584784253874,5112370,5,812,72,1
1584784254871,5113330,5,860,72,1
1584784255871,5114310,5,888,71,1
1584784256874,5115270,5,854,71,1
1584784257876,5116230,5,868,70,1
1584784258871,5117210,5,868,70,1
1584784259871,5118150,5,850,70,1
1584784260874,5119150,5,896,70,1
1584784261874,5120170,5,922,69,1
1584784262874,5121250,5,962,68,1
1584784263876,5122250,5,898,67,1
1584784264878,5123250,5,890,67,1
1584784265874,5124250,5,912,67,1
1584784266874,5125250,5,896,66,1
1584784267871,5126230,5,876,66,1
1584784268875,5127210,5,874,66,1
1584784269871,5128170,5,864,66,1
1584784270874,5129130,5,870,66,1
1584784271871,5130110,5,878,67,1
1584784272389,5131050,5,834,68,1
1584784273371,5131950,5,810,68,1
1584784274374,5132910,5,866,69,1
1584784275374,5133890,5,864,69,1
1584784276375,5134830,5,848,69,1
1584784277373,5135770,5,852,70,1
1584784278371,5136730,5,858,70,1
1584784279374,5137670,5,838,70,1
1584784280375,5138630,5,868,70,1
1584784281374,5139630,5,896,70,1
1584784282374,5140630,5,888,69,1
1584784282876,5141550,5,824,69,1
1584784283871,5142490,5,850,69,1
1584784284873,5143450,5,864,69,1
1584784285877,5144410,5,866,69,1
1584784286873,5145370,5,862,69,1
1584784287871,5146350,5,878,69,1
1584784288881,5147330,5,870,69,1
1584784289877,5148250,5,836,69,1
1584784290874,5149190,5,836,70,1
1584784291873,5150130,5,852,70,1
1584784292374,5151030,5,806,70,1
1584784293374,5151950,5,826,70,1
1584784294375,5152870,5,824,71,1
1584784295374,5153750,5,794,71,1
1584784296374,5154650,5,806,72,1
1584784297374,5155610,5,858,72,1
1584784297873,5156510,5,804,72,1
1584784298874,5157410,5,810,73,1
1584784299875,5158350,5,844,72,1
1584784300871,5159310,5,854,72,1
1584784301875,5160210,5,802,72,1
1584784302874,5161150,5,844,72,1
1584784303874,5162130,5,886,72,1
1584784304373,5163030,5,814,72,1
1584784305374,5163910,5,784,72,1
1584784306375,5164850,5,834,72,1
1584784307373,5165790,5,854,72,1
1584784308374,5166710,5,816,72,1
1584784309371,5167650,5,850,72,1
1584784310374,5168650,5,884,71,1
1584784310874,5169570,5,830,71,1
1584784312444,5170510,5,844,71,1
1584784313122,5171450,5,838,71,1
1584784313875,5172410,5,850,71,1
1584784315607,5173350,5,856,71,1
1584784315874,5174290,5,822,71,1
1584784317119,5175230,5,854,71,1
1584784317988,5176170,5,828,71,1
1584784319661,5177130,5,862,70,1
1584784319678,5178030,5,762,71,1
1584784321189,5178950,5,824,71,1
1584784321379,5179910,5,856,71,1
1584784322373,5180870,5,858,71,1
1584784323376,5181790,5,824,71,1
1584784324373,5182670,5,794,72,1
1584784325371,5183630,5,878,71,1
1584784325875,5184550,5,820,72,1
1584784326871,5185470,5,826,72,1
1584784327875,5186410,5,834,72,1
1584784328876,5187330,5,828,71,1
1584784329871,5188210,5,804,72,1
1584784330876,5189150,5,842,72,1
1584784331871,5190130,5,882,72,1
1584784332375,5191030,5,798,72,1
1584784333375,5191950,5,822,72,1
1584784334375,5192870,5,840,72,1
1584784335372,5193830,5,852,72,1
1584784336378,5194710,5,798,72,1
1584784337376,5195650,5,836,72,1
1584784338372,5196630,5,888,71,1
1584784338875,5197570,5,830,71,1
1584784339871,5198470,5,816,71,1
1584784340872,5199390,5,838,72,1
1584784341874,5200350,5,852,71,1
1584784342876,5201250,5,814,71,1
1584784343875,5202170,5,818,71,1
1584784344871,5203130,5,870,71,1
1584784345872,5204130,5,884,71,1
1584784346374,5204990,5,790,71,1
1584784347377,5205910,5,820,72,1
1584784348376,5206850,5,840,71,1
1584784349388,5207750,5,818,71,1
1584784350372,5208650,5,798,72,1
1584784351372,5209590,5,844,72,1
1584784351875,5210450,5,772,72,1
1584784352875,5211410,5,860,72,1
1584784353875,5212290,5,796,72,1
1584784354876,5213170,5,790,73,1
1584784355376,5214070,5,810,73,1
1584784356372,5214950,5,794,73,1
1584784357375,5215850,5,800,74,1
1584784358375,5216770,5,822,74,1
1584784359375,5217650,5,782,74,1
1584784359871,5218530,5,794,74,1
1584784360872,5219410,5,794,74,1
1584784361875,5220270,5,778,75,1
1584784362876,5221110,5,756,75,1
1584784363375,5221910,5,718,76,1
1584784365375,5223650,5,1550,69,0
1584784366874,5225410,5,1578,64,0
1584784368372,5227070,5,1494,59,0
1584784371376,5229730,5,2376,51,0
1584784372875,5231470,5,1556,48,0
1584784374874,5233150,5,1502,45,0
1584784376375,5234870,5,1546,43,0
1584784378371,5236650,5,1594,40,0
1584784379876,5238530,5,1682,38,0
1584784381875,5240390,5,1684,36,1
1584784383872,5242290,5,1702,35,1
1584784385875,5244130,5,1656,35,1
1584784387376,5246050,5,1720,35,1
1584784389372,5247870,5,1616,36,1
1584784391373,5249670,5,1624,36,1
1584784392876,5251570,5,1686,36,1
1584784394874,5253370,5,1620,36,1
1584784396872,5255190,5,1626,36,1
1584784398377,5257030,5,1662,36,1
1584784400377,5258890,5,1650,36,1
1584784402377,5260790,5,1718,36,1
1584784404376,5262650,5,1660,36,1
1584784405879,5264570,5,1720,36,1
1584784407877,5266510,5,1738,35,1
1584784409874,5268370,5,1670,35,1
1584784411878,5270210,5,1656,35,1
1584784413377,5272050,5,1642,35,1
1584784415377,5273910,5,1670,35,1
1584784421878,5280150,5,1304,46,0
1584784422879,5281150,5,900,47,0
1584784423374,5281750,5,542,50,0
1584784423873,5282550,5,710,53,0
1584784424876,5283490,5,848,55,0
1584784425878,5284450,5,870,57,1
1584784426879,5285430,5,886,60,0
1584784427877,5286390,5,854,63,0
1584784428877,5287370,5,892,65,1
1584784429879,5288390,5,906,68,1
1584784430876,5289370,5,876,72,1
1584784431877,5290350,5,890,72,1
1584784432874,5291370,5,910,69,1
1584784433873,5292350,5,896,68,1
1584784434876,5293290,5,844,68,1
1584784435876,5294250,5,854,68,1
1584784436880,5295250,5,902,68,1
1584784437882,5296190,5,838,68,1
1584784438879,5297170,5,884,68,1
1584784439877,5298170,5,910,68,1
1584784440879,5299170,5,884,68,1
1584784441876,5300170,5,902,68,1
1584784442876,5301150,5,892,68,1
1584784443874,5302150,5,894,68,1
1584784444880,5303170,5,914,67,1
1584784445878,5304150,5,882,67,1
1584784446878,5305150,5,886,67,1
1584784447876,5306150,5,912,66,1
1584784448878,5307130,5,880,67,1
1584784449877,5308090,5,850,67,1
1584784450378,5309050,5,878,67,1
1584784451378,5309990,5,842,67,1
1584784452378,5310890,5,804,68,1
1584784453378,5311850,5,858,68,1
1584784454375,5312791,5,852,69,1
1584784455382,5313711,5,826,69,1
1584784456380,5314671,5,860,70,1
1584784457376,5315631,5,858,70,1
1584784457877,5316511,5,786,71,1
1584784458877,5317431,5,842,71,1
1584784459879,5318351,5,822,71,1
1584784460878,5319271,5,832,71,1
1584784461876,5320211,5,844,71,1
1584784462877,5321131,5,820,71,1
1584784463380,5322031,5,806,72,1
1584784464378,5322951,5,830,72,1
1584784465379,5323891,5,830,72,1
1584784466388,5324791,5,824,72,1
1584784467378,5325771,5,868,72,1
1584784468378,5326711,5,846,72,1
1584784469379,5327631,5,830,72,1
1584784470378,5328631,5,884,71,1
1584784470879,5329531,5,816,71,1
1584784471877,5330451,5,820,71,1
1584784472877,5331351,5,818,71,1
1584784473879,5332311,5,844,71,1
1584784474878,5333191,5,788,72,1
1584784475879,5334131,5,854,71,1
1584784476379,5335051,5,818,72,1
1584784477380,5335931,5,804,72,1
1584784478377,5336851,5,812,72,1
1584784479379,5337771,5,832,73,1
1584784480377,5338671,5,798,73,1
1584784481378,5339591,5,828,73,1
1584784481878,5340471,5,808,73,1
1584784482880,5341371,5,792,73,1
1584784483879,5342291,5,824,73,1
1584784484873,5343171,5,794,73,1
1584784485878,5344131,5,856,73,1
1584784486378,5345031,5,808,73,1
1584784487379,5345931,5,812,73,1
1584784488380,5346851,5,826,73,1
1584784489377,5347791,5,840,73,1
1584784490387,5348731,5,844,73,1
1584784491379,5349651,5,824,72,1
1584784491877,5350571,5,838,72,1
1584784492877,5351551,5,864,72,1
1584784493876,5352471,5,836,71,1
1584784494887,5353371,5,796,72,1
1584784495876,5354311,5,848,72,1
1584784496894,5355251,5,842,71,1
1584784497878,5356171,5,822,71,1
1584784498397,5357071,5,818,72,1
1584784499375,5358031,5,854,71,1
1584784500378,5359011,5,876,71,1
1584784501379,5359911,5,820,71,1
1584784502379,5360851,5,840,71,1
1584784503378,5361811,5,866,71,1
1584784504378,5362731,5,824,71,1
1584784505376,5363651,5,828,71,1
1584784506374,5364631,5,876,71,1
1584784507376,5365631,5,892,70,1
1584784507879,5366511,5,796,70,1
1584784508877,5367451,5,846,70,1
1584784509879,5368431,5,882,70,1
1584784510879,5369391,5,852,70,1
1584784511877,5370371,5,876,70,1
1584784512877,5371371,5,898,70,1
1584784513877,5372351,5,882,69,1
1584784514878,5373331,5,888,69,1
1584784515877,5374351,5,904,68,1
1584784516875,5375331,5,876,68,1
1584784517878,5376271,5,842,68,1
1584784518877,5377251,5,880,68,1
1584784519877,5378191,5,844,68,1
1584784520877,5379131,5,850,68,1
1584784521378,5380071,5,846,68,1
1584784522375,5381051,5,878,69,1
1584784523375,5381971,5,826,69,1
1584784524377,5382911,5,852,69,1
1584784525377,5383911,5,880,70,1
1584784526380,5384871,5,880,70,1
1584784527377,5385831,5,848,69,1
1584784528380,5386831,5,894,69,1
1584784529377,5387831,5,900,69,1
1584784530376,5388751,5,836,69,1
1584784531376,5389691,5,826,69,1
1584784532383,5390651,5,874,69,1
1584784533379,5391591,5,842,69,1
1584784533877,5392551,5,860,69,1
1584784534878,5393551,5,898,69,1
1584784535875,5394511,5,866,69,1
1584784536877,5395491,5,866,69,1
1584784537877,5396511,5,906,69,1
1584784538876,5397511,5,898,69,1
1584784539876,5398471,5,860,69,1
1584784540879,5399451,5,882,68,1
1584784541877,5400471,5,916,68,1
1584784542877,5401411,5,840,68,1
1584784543879,5402371,5,870,68,1
1584784544877,5403371,5,888,68,1
1584784545876,5404311,5,842,68,1
1584784546875,5405211,5,820,68,1
1584784547878,5406171,5,842,69,1
1584784548376,5407071,5,816,70,1
1584784549377,5407971,5,800,70,1
1584784550380,5408891,5,824,71,1
1584784551377,5409771,5,792,72,1
1584784552378,5410631,5,774,72,1
1584784552877,5411531,5,794,73,1
1584784553878,5412391,5,772,74,1
1584784554874,5413231,5,752,75,1
1584784555378,5414071,5,764,75,1
1584784556378,5414971,5,794,76,1
1584784557377,5415811,5,768,76,1
1584784558376,5416691,5,776,76,1
1584784559379,5417611,5,834,76,1
1584784559880,5418471,5,764,77,1
1584784560878,5419351,5,788,76,1
1584784561875,5420211,5,772,77,1
1584784562877,5421151,5,842,76,1
1584784563878,5422091,5,842,75,1
1584784564377,5422971,5,794,75,1
1584784565376,5423851,5,800,75,1
1584784566376,5424771,5,822,74,1
1584784567376,5425671,5,804,74,1
1584784568379,5426631,5,854,74,1
1584784568877,5427551,5,828,73,1
1584784569877,5428491,5,848,73,1
1584784570875,5429411,5,814,72,1
1584784571879,5430311,5,816,72,1
1584784572876,5431251,5,846,72,1
1584784573877,5432171,5,820,72,1
1584784574877,5433111,5,842,72,1
1584784575375,5433991,5,794,72,1
1584784576378,5434911,6,828,72,1
1584784577380,5435811,6,798,72,1
1584784578378,5436711,6,804,73,1
1584784579379,5437631,6,840,73,1
1584784579881,5438571,6,842,72,1
1584784580877,5439471,6,806,72,1
1584784581876,5440391,6,828,73,1
1584784582876,5441351,6,852,72,1
1584784583878,5442271,6,838,72,1
1584784584878,5443151,6,790,72,1
1584784585881,5444111,6,866,72,1
1584784586377,5445051,6,834,72,1
1584784587377,5445951,6,810,72,1
1584784588380,5446811,6,776,72,1
1584784589377,5447691,6,784,73,1
