localTime,remoteTime,label,eda,eda_filtered
1584783416639,4426094,4,4075,4027.36
1584783416639,4426314,4,4069,4055.22
1584783416639,4426534,4,4026,4039.49
1584783417190,4426754,4,4025,4031.13
1584783417190,4426974,4,4095,4050.77
1584783417608,4427194,4,3984,4046.18
1584783417608,4427414,4,4016,4032.11
1584783418123,4427634,4,4095,4034.53
1584783418123,4427854,4,4095,4060.41
1584783418123,4428074,4,4018,4036.54
1584783418837,4428294,4,4023,4027.92
1584783418837,4428514,4,4095,4047.15
1584783419108,4428734,4,3980,4043.95
1584783419108,4428954,4,4009,4029.05
1584783419659,4429174,4,4031,4023.41
1584783419659,4429394,4,4095,4051.94
1584783421337,4430274,4,3986,4043.68
1584783421337,4430494,4,4007,4025.43
1584783421340,4430714,4,4007,4015.34
1584783421340,4430934,4,4095,4035.34
1584783421609,4431154,4,4000,4027.49
1584783421609,4431374,4,4002,4020.59
1584783422108,4431594,4,4066,4020.75
1584783422108,4431814,4,4095,4052.77
1584783422108,4432034,4,3999,4031.97
1584783422608,4432254,4,4001,4016.66
1584783422608,4432474,4,4095,4034.53
1584783423108,4432694,4,3952,4038.99
1584783423108,4432914,4,3984,4014.08
1584783423608,4433134,4,4003,4004.95
1584783423608,4433354,4,4077,4035.58
1584783423608,4433574,4,3979,4011.18
1584783424108,4433794,4,3981,3997.48
1584783424108,4434014,4,4090,4005.67
1584783424607,4434234,4,3951,4021.64
1584783424607,4434454,4,3971,3996.51
1584783425109,4434674,4,3980,3984.51
1584783425109,4434894,4,4067,4006.72
1584783425609,4435114,4,3955,3997.76
1584783425609,4435334,4,3973,3988.9
1584783425609,4435554,4,4047,3990.84
1584783426108,4435774,4,3974,4016.73
1584783426108,4435994,4,3979,3997.23
1584783426608,4436214,4,3983,3987.73
1584783426608,4436434,4,4062,4015.26
1584783427108,4436654,4,3943,4004.89
1584783427108,4436874,4,3955,3983.95
1584783427608,4437094,4,4061,3987.77
1584783427608,4437314,4,4018,4013.95
1584783427608,4437534,4,3953,3984.15
1584783428108,4437754,4,3967,3972.91
1584783428108,4437974,4,4055,3996.59
1584783428608,4438194,4,3921,3988.58
1584783428608,4438414,4,3944,3969.72
1584783429108,4438634,4,3963,3962.3
1584783429108,4438854,4,4047,3995.63
1584783429108,4439074,4,3962,3976.13
1584783429608,4439294,4,3954,3966.38
1584783429608,4439514,4,4050,3982.97
1584783430108,4439734,4,3919,3989.17
1584783430108,4439954,4,3952,3971.8
1584783430608,4440174,4,3969,3965.95
1584783430608,4440394,4,4043,3997.84
1584783431108,4440614,4,3917,3982.36
1584783431108,4440834,4,3943,3965.24
1584783431108,4441054,4,4054,3968.48
1584783431607,4441274,4,3970,3994.06
1584783431607,4441494,4,3926,3960.63
1584783432108,4441714,4,3929,3944.76
1584783432108,4441934,4,4017,3958.48
1584783432609,4442154,4,3891,3961.33
1584783432609,4442374,4,3920,3942.7
1584783433108,4442594,4,3920,3933.35
1584783433108,4442814,4,4012,3963.33
1584783433108,4443034,4,3927,3946.82
1584783433610,4443254,4,3919,3936.18
1584783433610,4443474,4,4027,3943.93
1584783434109,4443694,4,4002,3973.4
1584783434109,4443914,4,3915,3945.53
1584783434608,4444134,4,3920,3930.87
1584783434608,4444354,4,4010,3950.29
1584783434608,4444574,4,3888,3958.59
1584783435110,4444794,4,3902,3932.79
1584783435110,4445014,4,3920,3924.7
1584783435609,4445234,4,4011,3953.02
1584783435609,4445454,4,3894,3943.31
1584783436109,4445674,4,3915,3929.59
1584783436109,4445894,4,3953,3927.59
1584783436608,4446114,4,3952,3960.2
1584783436608,4446334,4,3927,3938.27
1584783436608,4446554,4,3920,3927.58
1584783437108,4446774,4,4018,3946.23
1584783437108,4446994,4,3888,3957.3
1584783437608,4447214,4,3911,3935.93
1584783437608,4447434,4,3921,3926.88
1584783438109,4447654,4,4010,3956.83
1584783438109,4447874,4,3887,3948.59
1584783438608,4448094,4,3899,3931.68
1584783438608,4448314,4,3953,3928.65
1584783438608,4448534,4,4012,3964.6
1584783439108,4448754,4,3919,3943.14
1584783439108,4448974,4,3920,3932.31
1584783439608,4449194,4,4015,3940.95
1584783439608,4449414,4,3890,3954.6
1584783440109,4449634,4,3917,3936.17
1584783440109,4449854,4,3922,3928.43
1584783440109,4450074,4,4003,3954.87
1584783440608,4450294,4,3888,3949.27
1584783440608,4450514,4,3907,3932.54
1584783441107,4450734,4,3942,3927.63
1584783441107,4450954,4,4002,3961.99
1584783441608,4451174,4,3911,3941.36
1584783441608,4451394,4,3911,3927.48
1584783442108,4451614,4,4016,3933.58
1584783442108,4451834,4,3926,3960.64
1584783442108,4452054,4,3919,3936.31
1584783442609,4452274,4,3920,3926.65
1584783442609,4452494,4,4018,3947.99
1584783443108,4452714,4,3900,3945.31
1584783443108,4452934,4,3915,3935.21
1584783443610,4453154,4,3941,3930.54
1584783443610,4453374,4,4005,3964.64
1584783444108,4453594,4,3904,3946.02
1584783444108,4453814,4,3914,3933.73
1584783444108,4454034,4,4029,3942.05
1584783444608,4454254,4,3978,3970.89
1584783444608,4454474,4,3919,3942.99
1584783445109,4454694,4,3924,3932.18
1584783445109,4454914,4,4018,3950.7
1584783445608,4455134,4,3894,3960.19
1584783445608,4455354,4,3920,3941.58
1584783445608,4455574,4,3933,3935.73
1584783446109,4455794,4,4018,3962.83
1584783446109,4456014,4,3930,3951.54
1584783446609,4456234,4,3926,3942.16
1584783446609,4456454,4,3995,3943.59
1584783447109,4456674,4,4016,3975.53
1584783447109,4456894,4,3922,3951.77
1584783447611,4457114,4,3915,3938.31
1584783447611,4457334,4,4015,3951.28
1584783447611,4457554,4,3889,3962.21
1584783448109,4457774,4,3911,3938.56
1584783448109,4457994,4,3923,3929.81
1584783448614,4458214,4,4015,3955.65
1584783448614,4458434,4,3893,3954.92
1584783449109,4458654,4,3920,3937.6
1584783449109,4458874,4,3984,3936.12
1584783449608,4459094,4,3997,3967.93
1584783449608,4459314,4,3922,3946.02
1584783449608,4459534,4,3925,3934.79
1584783450109,4459754,4,4013,3955.84
1584783450109,4459974,4,3886,3963.29
1584783450609,4460194,4,3919,3939.29
1584783450609,4460414,4,3937,3931.61
1584783451109,4460634,4,4011,3964.09
1584783451109,4460854,4,3911,3944.08
1584783451109,4461074,4,3911,3931.03
1584783451610,4461294,4,4021,3935.79
1584783451610,4461514,4,3923,3961.22
1584783452109,4461734,4,3919,3938.66
1584783452109,4461954,4,3922,3929.34
1584783452609,4462174,4,4005,3954.98
1584783452609,4462394,4,3891,3946.05
1584783453109,4462614,4,3897,3929.97
1584783453109,4462834,4,3965,3926.95
1584783453109,4463054,4,4002,3961.18
1584783453618,4463274,4,3903,3935.03
1584783453618,4463494,4,3914,3924.11
1584783454108,4463714,4,4006,3932.75
1584783454108,4463934,4,3894,3952.83
1584783454609,4464154,4,3914,3928.81
1584783454609,4464374,4,3915,3920.04
1584783455108,4464594,4,4003,3939.18
1584783455108,4464814,4,3888,3940.97
1584783455108,4465034,4,3904,3929.24
1584783455608,4465254,4,3920,3922.86
1584783455608,4465474,4,4002,3953.03
1584783456110,4465694,4,3887,3936.35
1584783456110,4465914,4,3900,3920.7
1584783456609,4466134,4,3950,3917.72
1584783456609,4466354,4,3991,3951.58
1584783456609,4466574,4,3904,3927.75
1584783457111,4466794,4,3900,3914.83
1584783457111,4467014,4,4003,3920.94
1584783457609,4467234,4,3892,3942.13
1584783457609,4467454,4,3909,3923.1
1584783458109,4467674,4,3911,3913.99
1584783458109,4467894,4,3994,3938.47
1584783458608,4468114,4,3888,3931.83
1584783458608,4468334,4,3898,3920.95
1584783458608,4468554,4,3950,3919.77
1584783459108,4468774,4,3994,3952.61
1584783459108,4468994,4,3904,3933.97
1584783459608,4469214,4,3909,3921.19
1584783459608,4469434,4,4009,3933.62
1584783460108,4469654,4,3905,3951.73
1584783460108,4469874,4,3907,3929.27
1584783460609,4470094,4,3899,3917.92
1584783460609,4470314,4,3999,3940.17
1584783460609,4470534,4,3898,3933.77
1584783461109,4470754,4,3896,3920.88
1584783461109,4470974,4,3966,3917.4
1584783461608,4471194,4,3971,3944.59
1584783461608,4471414,4,3887,3917.85
1584783462108,4471634,4,3885,3902.46
1584783462108,4471854,4,3974,3921.6
1584783462108,4472074,4,3854,3926.23
1584783462608,4472294,4,3875,3902.55
1584783462608,4472514,4,3888,3892.06
1584783463108,4472734,4,3961,3919.76
1584783463108,4472954,4,3862,3901.51
1584783463608,4473174,4,3877,3887.19
1584783463608,4473394,4,3981,3894.08
1584783464108,4473614,4,3854,3914.6
1584783464108,4473834,4,3882,3898.67
1584783464108,4474054,4,3884,3890.63
1584783464609,4474274,4,3964,3914.43
1584783464609,4474494,4,3826,3907.45
1584783465108,4474714,4,3850,3883.52
1584783465108,4474934,4,3885,3873.04
1584783465609,4475154,4,3934,3899.26
1584783465609,4475374,4,3837,3872.82
1584783466110,4475594,4,3824,3854.8
1584783466110,4475814,4,3942,3864.62
1584783466110,4476034,4,3833,3884.25
1584783466608,4476254,4,3843,3865.29
1584783466608,4476474,4,3857,3858.16
1584783467109,4476694,4,3943,3885.91
1584783467109,4476914,4,3856,3877.63
1584783467608,4477134,4,3857,3868.14
1584783467608,4477354,4,3958,3878.67
1584783467608,4477574,4,3895,3906.62
1584783468108,4477794,4,3856,3881.26
1584783468108,4478014,4,3867,3872.18
1584783468609,4478234,4,3952,3899.64
1584783468609,4478454,4,3829,3899.21
1584783469108,4478674,4,3865,3879.49
1584783469108,4478894,4,3888,3873.16
1584783469608,4479114,4,3949,3906.42
1584783469608,4479334,4,3866,3884.71
1584783469608,4479554,4,3857,3872.53
1584783470109,4479774,4,3967,3880.63
1584783470109,4479994,4,3846,3898.74
1584783470609,4480214,4,3865,3883
1584783470609,4480434,4,3873,3874.73
1584783471109,4480654,4,3952,3901.16
1584783471109,4480874,4,3847,3895.47
1584783471608,4481094,4,3849,3879.99
1584783471608,4481314,4,3920,3877.83
1584783471608,4481534,4,3952,3911.69
1584783472108,4481754,4,3856,3890.76
1584783472108,4481974,4,3865,3877.49
1584783472608,4482194,4,3971,3887.63
1584783472608,4482414,4,3872,3910.88
1584783473109,4482634,4,3861,3885.17
1584783473109,4482854,4,3866,3874.79
1584783473109,4483074,4,3965,3890.42
1584783473608,4483294,4,3839,3901.79
1584783473608,4483514,4,3856,3884.69
1584783474108,4483734,4,3869,3876.27
1584783474108,4483954,4,3965,3898.65
1584783474609,4484174,4,3871,3893.2
1584783474609,4484394,4,3871,3885.74
1584783475108,4484614,4,3886,3881.28
1584783475108,4484834,4,3953,3913.84
1584783475108,4485054,4,3874,3898.5
1584783475609,4485274,4,3870,3885.88
1584783475609,4485494,4,3972,3891.59
1584783476108,4485714,4,3952,3920.52
1584783476108,4485934,4,3872,3895.85
1584783476608,4486154,4,3882,3885.16
1584783476608,4486374,4,3968,3899.85
1584783477108,4486594,4,3835,3910.88
1584783477108,4486814,4,3878,3893.5
1584783477108,4487034,4,3886,3886.57
1584783477608,4487254,4,3971,3910.32
1584783477608,4487474,4,3874,3903.27
1584783478109,4487694,4,3885,3894.41
1584783478109,4487914,4,3903,3891.44
1584783478609,4488134,4,3968,3924
1584783478609,4488354,4,3885,3906.54
1584783478609,4488574,4,3887,3896.06
1584783479108,4488794,4,3984,3902.12
1584783479108,4489014,4,3962,3932.09
1584783479608,4489234,4,3885,3907.08
1584783479608,4489454,4,3886,3896.6
1584783480108,4489674,4,3985,3907.92
1584783480108,4489894,4,3872,3927.03
1584783480612,4490114,4,3882,3905.44
1584783480612,4490334,4,3899,3898.65
1584783480612,4490554,4,3981,3919.97
1584783481109,4490774,4,3856,3925.64
1584783481109,4490994,4,3886,3906.76
1584783481608,4491214,4,3897,3899.91
1584783481608,4491434,4,3975,3928.9
1584783482108,4491654,4,3878,3919.58
1584783482108,4491874,4,3888,3905.83
1584783482609,4492094,4,3906,3901.57
1584783482609,4492314,4,3981,3935.17
1584783482609,4492534,4,3883,3919.76
1584783483109,4492754,4,3889,3906.62
1584783483109,4492974,4,3945,3907.19
1584783483609,4493194,4,3978,3940.04
1584783483609,4493414,4,3892,3917.92
1584783484108,4493634,4,3899,3906.1
1584783484108,4493854,4,4003,3915.61
1584783484108,4494074,4,3887,3936.65
1584783484608,4494294,4,3895,3917.76
1584783484608,4494514,4,3907,3909.37
1584783485108,4494734,4,3989,3931.17
1584783485108,4494954,4,3882,3942.05
1584783485609,4495174,4,3895,3917.92
1584783485609,4495394,4,3907,3909.86
1584783486109,4495614,4,3982,3937.75
1584783486109,4495834,4,3862,3936.08
1584783486109,4496054,4,3888,3913.7
1584783486609,4496274,4,3913,3908.83
1584783486609,4496494,4,3984,3942.14
1584783487108,4496714,4,3894,3925.59
1584783487108,4496934,4,3901,3912.43
1584783487609,4497154,4,3968,3914.65
1584783487609,4497374,4,3966,3946.91
1584783488109,4497594,4,3901,3925.31
1584783488109,4497814,4,3902,3913.79
1584783488109,4498034,4,3991,3929.96
1584783488608,4498254,4,3874,3943.42
1584783488608,4498474,4,3895,3918.87
1584783489110,4498694,4,3910,3910.21
1584783489110,4498914,4,3984,3936.04
1584783489608,4499134,4,3859,3935.09
1584783489608,4499354,4,3889,3914.49
1584783489608,4499574,4,3909,3910.24
1584783490109,4499794,4,3987,3941.14
1584783490109,4500014,4,3887,3928.73
1584783490608,4500234,4,3894,3914.72
1584783490608,4500454,4,3921,3911.24
1584783491114,4500674,4,3991,3945.62
1584783491114,4500894,4,3915,3927.94
1584783491608,4501114,4,3905,3918.59
1584783491608,4501334,4,4015,3927.17
1584783491608,4501554,4,3949,3956.06
1584783492108,4501774,4,3905,3928.3
1584783492108,4501994,4,3913,3918.13
1584783492609,4502214,4,4014,3936.58
1584783492609,4502434,4,3929,3958.16
1584783493109,4502654,4,3916,3929.99
1584783493109,4502874,4,3919,3921.45
1584783493609,4503094,4,3999,3942.12
1584783493609,4503314,4,3884,3952.43
1584783493609,4503534,4,3908,3930.15
1584783494108,4503754,4,3911,3922.21
1584783494108,4503974,4,4003,3941.5
1584783494608,4504194,4,3873,3943.76
1584783494608,4504414,4,3908,3928.38
1584783495109,4504634,4,3920,3921.94
1584783495109,4504854,4,4002,3945.9
1584783495109,4505074,4,3901,3938.2
1584783495609,4505294,4,3913,3928.8
1584783495609,4505514,4,3924,3925.25
1584783496109,4505734,4,4004,3955.22
1584783496109,4505954,4,3894,3946.16
1584783496609,4506174,4,3919,3931.02
1584783496609,4506394,4,3935,3927.28
1584783497109,4506614,4,3995,3959.44
1584783497109,4506834,4,3907,3944.95
1584783497109,4507054,4,3915,3932.32
1584783497608,4507274,4,3937,3929.43
1584783497608,4507494,4,4007,3962.22
1584783498108,4507714,4,3922,3945.93
1584783498108,4507934,4,3920,3934.47
1584783498608,4508154,4,3969,3933.62
1584783498608,4508374,4,3986,3966.58
1584783499109,4508594,4,3923,3948.43
1584783499109,4508814,4,3928,3938.41
1584783499109,4509034,4,4022,3949.99
1584783499608,4509254,4,4013,3977.14
1584783499608,4509474,4,3918,3953.79
1584783500109,4509694,4,3930,3940.54
1584783500109,4509914,4,4018,3955.92
1584783500608,4510134,4,3999,3979.56
1584783500608,4510354,4,3911,3949.13
1584783500608,4510574,4,3927,3936.86
1584783501109,4510794,4,4021,3956.72
1584783501109,4511014,4,3907,3971.25
1584783501608,4511234,4,3925,3947.14
1584783501608,4511454,4,3941,3940.03
1584783502108,4511674,4,4021,3964.08
1584783502108,4511894,4,3905,3963.47
1584783502608,4512114,4,3915,3946.97
1584783502608,4512334,4,3936,3941.81
1584783502608,4512554,4,4025,3972.49
1584783503109,4512774,4,3897,3968.25
1584783503109,4512994,4,3925,3947.53
1584783503609,4513214,4,3942,3941.98
1584783503609,4513434,4,4023,3975.11
1584783504109,4513654,4,3913,3962.85
1584783504109,4513874,4,3927,3947.14
1584783504609,4514094,4,3936,3943.73
1584783504609,4514314,4,4023,3977.21
1584783504609,4514534,4,3934,3963.25
1584783505108,4514754,4,3933,3951.64
1584783505108,4514974,4,3965,3950.53
1584783505608,4515194,4,4027,3984.65
1584783505608,4515414,4,3943,3964.73
1584783506108,4515634,4,3946,3953.28
1584783506108,4515854,4,4046,3961.18
1584783506108,4516074,4,4021,3991.95
1584783506609,4516294,4,3932,3968.91
1584783506609,4516514,4,3946,3955.37
1584783507109,4516734,4,4032,3963.86
1584783507109,4516954,4,3988,3986.43
1584783507609,4517174,4,3931,3956.85
1584783507609,4517394,4,3933,3943.11
1584783508109,4517614,4,4023,3957.6
1584783508109,4517834,4,3904,3969.83
1584783508109,4518054,4,3926,3950.8
1584783508608,4518274,4,3935,3942.53
1584783508608,4518494,4,4015,3964.96
1584783509108,4518714,4,3907,3954.36
1584783509108,4518934,4,3920,3939.94
1584783509608,4519154,4,3939,3934.7
1584783509608,4519374,4,4012,3966.13
1584783510109,4519594,4,3888,3953.47
1584783510109,4519814,4,3917,3936.37
1584783510109,4520034,4,3958,3932.67
1584783510609,4520254,4,4010,3964.63
1584783510609,4520474,4,3906,3939.21
1584783511109,4520694,4,3905,3923.11
1584783511109,4520914,4,3987,3922.96
1584783511609,4521134,4,3894,3941.1
1584783511609,4521354,4,3891,3918.34
1584783511609,4521574,4,3893,3905.86
1584783512109,4521794,4,3970,3921.27
1584783512109,4522014,4,3837,3919.52
1584783512608,4522234,4,3872,3898.85
1584783512608,4522454,4,3887,3890.17
1584783513108,4522674,4,3961,3916.04
1584783513108,4522894,4,3851,3907.52
1584783513608,4523114,4,3861,3889.09
1584783513608,4523334,4,3890,3884.51
1584783513608,4523554,4,3962,3917.75
1584783514109,4523774,4,3881,3899.01
1584783514109,4523994,4,3878,3890
1584783514609,4524214,4,3958,3894.06
1584783514609,4524434,4,3885,3920.25
1584783515109,4524654,4,3893,3902.42
1584783515109,4524874,4,3888,3894.6
1584783515608,4525094,4,3968,3912.11
1584783515608,4525314,4,3879,3928.14
1584783515608,4525534,4,3875,3901.01
1584783516108,4525754,4,3885,3892.09
1584783516108,4525974,4,3970,3915.83
1584783516608,4526194,4,3846,3915.24
1584783516608,4526414,4,3874,3896.13
1584783517109,4526634,4,3885,3889.2
1584783517109,4526854,4,3975,3918.69
1584783517109,4527074,4,3871,3908.22
1584783517610,4527294,4,3877,3895.62
1584783517610,4527514,4,3905,3893.29
1584783518109,4527734,4,3970,3926.65
1584783518109,4527954,4,3892,3908.01
1584783518608,4528174,4,3895,3899.13
1584783518608,4528394,4,3989,3906.66
1584783519109,4528614,4,3966,3936.18
1584783519109,4528834,4,3887,3911.45
1584783519109,4529054,4,3891,3900.48
1584783519609,4529274,4,3989,3915.67
1584783519609,4529494,4,3890,3934.88
1584783520109,4529714,4,3887,3910.76
1584783520109,4529934,4,3901,3901.43
1584783520609,4530154,4,3985,3922.93
1584783520609,4530374,4,3865,3923.21
1584783521109,4530594,4,3875,3907.58
1584783521109,4530814,4,3897,3901.33
1584783521109,4531034,4,3983,3926.77
1584783521609,4531254,4,3895,3916.76
1584783521609,4531474,4,3898,3907.26
1584783522111,4531694,4,3952,3908.12
1584783522111,4531914,4,3978,3939.6
1584783522609,4532134,4,3904,3918.82
1584783522609,4532354,4,3897,3907.93
1584783522609,4532574,4,3984,3924.51
1584783523109,4532794,4,3941,3943.82
1584783523109,4533014,4,3877,3911.6
1584783523609,4533234,4,3885,3898.44
1584783523609,4533454,4,3958,3920.22
1584783524110,4533674,4,3843,3911.58
1584783524110,4533894,4,3863,3891.61
1584783524609,4534114,4,3875,3885.65
1584783524609,4534334,4,3967,3916.61
1584783524609,4534554,4,3859,3902.54
1584783525109,4534774,4,3869,3889.1
1584783525109,4534994,4,3893,3886.19
1584783525609,4535214,4,3964,3920.45
1584783525609,4535434,4,3886,3902.68
1584783526109,4535654,4,3889,3892.54
1584783526109,4535874,4,3962,3896.84
1584783526609,4536094,4,3861,3919.65
1584783526609,4536314,4,3888,3904.19
1584783526609,4536534,4,3895,3898.03
1584783527109,4536754,4,3983,3920.45
1584783527109,4536974,4,3856,3928.28
1584783527608,4537194,4,3888,3906.63
1584783527608,4537414,4,3898,3898.89
1584783528109,4537634,4,3985,3930.59
1584783528109,4537854,4,3869,3918.51
1584783528109,4538074,4,3886,3904.19
1584783528609,4538294,4,3920,3901.22
1584783528609,4538514,4,3978,3935.96
1584783529109,4538734,4,3894,3917.02
1584783529109,4538954,4,3895,3906
1584783529608,4539174,4,3999,3913.45
1584783529608,4539394,4,3878,3931.49
1584783530111,4539614,4,3890,3916.41
1584783530111,4539834,4,3905,3910.12
1584783530111,4540054,4,3988,3935.95
1584783530608,4540274,4,3881,3930.76
1584783530608,4540494,4,3895,3917.08
1584783531109,4540714,4,3934,3913.75
1584783531109,4540934,4,3984,3946.11
1584783531609,4541154,4,3895,3928.33
1584783531609,4541374,4,3903,3915.98
1584783532112,4541594,4,3996,3924.16
1584783532112,4541814,4,3987,3952.63
1584783532112,4542034,4,3897,3926.81
1584783532609,4542254,4,3901,3915.18
1584783532609,4542474,4,3989,3928.22
1584783533109,4542694,4,3870,3933.86
1584783533109,4542914,4,3888,3915.86
1584783533609,4543134,4,3901,3905.53
1584783533609,4543354,4,3984,3932.93
1584783533609,4543574,4,3899,3920.29
1584783534108,4543794,4,3891,3909.17
1584783534108,4544014,4,3991,3914.57
1584783534609,4544234,4,3981,3944.87
1584783534609,4544454,4,3893,3920.48
1584783535108,4544674,4,3901,3908.58
1584783535108,4544894,4,3984,3926.62
1584783535609,4545114,4,3873,3939.69
1584783535609,4545334,4,3887,3914.45
1584783535609,4545554,4,3898,3904.76
1584783536112,4545774,4,3984,3930.13
1584783536112,4545994,4,3865,3923.14
1584783536609,4546214,4,3888,3907.98
1584783536609,4546434,4,3901,3901.95
1584783537109,4546654,4,3984,3933.78
1584783537109,4546874,4,3893,3919.08
1584783537609,4547094,4,3877,3906.66
1584783537609,4547314,4,3993,3912.75
1584783537609,4547534,4,3878,3931.19
1584783538109,4547754,4,3898,3914.49
1584783538109,4547974,4,3920,3908.21
1584783538610,4548194,4,3984,3939.75
1584783538610,4548414,4,3901,3920.38
1584783539109,4548634,4,3901,3908.3
1584783539109,4548854,4,3987,3931.89
1584783539109,4549074,4,3869,3927.19
1584783539609,4549294,4,3885,3910.05
1584783539609,4549514,4,3967,3907.78
1584783540109,4549734,4,3857,3920.1
1584783540109,4549954,4,3856,3890.46
1584783540609,4550174,4,3856,3872.6
1584783540609,4550394,4,3921,3884.95
1584783541109,4550614,4,3817,3866.19
1584783541109,4550834,4,3804,3844.51
1584783541109,4551054,4,3888,3838.24
1584783541609,4551274,4,3796,3848.23
1584783541609,4551494,4,3823,3834.81
1584783542109,4551714,4,3815,3826.52
1584783542109,4551934,4,3897,3850.91
1584783542609,4552154,4,3807,3843.85
1584783542609,4552374,4,3809,3829.99
1584783543109,4552594,4,3904,3832.19
1584783543109,4552814,4,3872,3858.55
1584783543109,4553034,4,3815,3836.17
1584783543608,4553254,4,3811,3825.58
1584783543608,4553474,4,3905,3848.32
1584783544110,4553694,4,3815,3839.6
1584783544110,4553914,4,3819,3831.53
1584783544612,4554134,4,3918,3841.46
1584783544612,4554354,4,3823,3862.92
1584783544612,4554574,4,3822,3843.08
1584783545108,4554794,4,3829,3835.32
1584783545108,4555014,4,3910,3865.16
1584783545611,4555234,4,3793,3857.25
1584783545611,4555454,4,3823,3841.17
1584783546109,4555674,4,3929,3847.28
1584783546109,4555894,4,3841,3871.97
1584783546609,4556114,4,3826,3847.9
1584783546609,4556334,4,3830,3839.29
1584783546609,4556554,4,3926,3857.05
1584783547109,4556774,4,3803,3866.08
1584783547109,4556994,4,3840,3853.43
1584783547609,4557214,4,3847,3847.49
1584783547609,4557434,4,3923,3876.93
1584783548109,4557654,4,3841,3859.24
1584783548109,4557874,4,3837,3849.08
1584783548609,4558094,4,3930,3855.62
1584783548609,4558314,4,3920,3884.39
1584783548609,4558534,4,3837,3861.97
1584783549108,4558753,4,3839,3849.61
1584783549108,4558973,4,3936,3863.03
1584783549608,4559193,4,3857,3884.7
1584783549608,4559413,4,3840,3859.47
1584783550108,4559633,4,3844,3849.01
1584783550108,4559853,4,3938,3865.42
1584783550108,4560073,4,3815,3873.65
1584783550607,4560293,4,3839,3857.44
1584783550607,4560513,4,3840,3849.27
1584783551108,4560733,4,3932,3867.19
1584783551108,4560953,4,3845,3863.36
1584783551609,4561173,4,3853,3858.02
1584783551609,4561393,4,3856,3855.94
1584783552108,4561613,4,3925,3884.48
1584783552108,4561833,4,3849,3877.21
1584783552108,4562053,4,3847,3866.56
1584783552608,4562273,4,3888,3863.6
1584783552608,4562493,4,3935,3895.82
1584783553110,4562713,4,3839,3880.77
1584783553110,4562933,4,3851,3867.3
1584783553608,4563153,4,3953,3871.12
1584783553608,4563373,4,3895,3899.66
1584783554108,4563593,4,3843,3874.84
1584783554108,4563813,4,3855,3865.12
1584783554108,4564033,4,3954,3876.07
1584783554608,4564253,4,3837,3891.29
1584783554608,4564473,4,3863,3877.66
1584783555107,4564693,4,3872,3872.02
1584783555107,4564913,4,3952,3893.88
1584783555607,4565133,4,3847,3891.41
1584783555607,4565353,4,3854,3877.71
1584783555607,4565573,4,3858,3869.01
1584783556108,4565793,4,3939,3898.39
1584783556108,4566013,4,3831,3889.86
1584783556608,4566233,4,3851,3872.65
1584783556608,4566453,4,3884,3867.79
1584783557108,4566673,4,3946,3900.96
1584783557108,4566893,4,3847,3888.3
1584783557608,4567113,4,3847,3872.92
1584783557608,4567333,4,3913,3872.47
1584783557608,4567553,4,3941,3905.6
1584783558108,4567773,4,3866,3884.6
1584783558108,4567993,4,3868,3875.01
1584783558608,4568213,4,3963,3885.76
1584783558608,4568433,4,3845,3896.69
1584783559108,4568653,4,3876,3884.37
1584783559108,4568873,4,3870,3877.59
1584783559608,4569093,4,3951,3901.84
1584783559608,4569313,4,3840,3905.56
1584783559608,4569533,4,3856,3884.85
1584783560108,4569753,4,3874,3877.4
1584783560108,4569973,4,3955,3908.34
1584783560608,4570193,4,3851,3899.93
1584783560608,4570413,4,3867,3883.02
1584783561108,4570633,4,3906,3879.19
1584783561108,4570853,4,3955,3913.35
1584783561108,4571073,4,3869,3894.42
1584783561609,4571293,4,3867,3883.01
1584783561609,4571513,4,3935,3884.52
1584783562109,4571733,4,3886,3912.15
1584783562109,4571953,4,3882,3895.7
1584783562607,4572173,4,3888,3887.92
1584783562607,4572393,4,3967,3903.13
1584783563107,4572613,4,3855,3916.72
1584783563107,4572833,4,3876,3898.05
1584783563107,4573053,4,3886,3890.33
1584783563608,4573273,4,3974,3913.18
1584783563608,4573493,4,3855,3920.74
1584783564109,4573713,4,3876,3899.3
1584783564109,4573933,4,3886,3891.67
1584783564608,4574153,4,3977,3918.24
1584783564608,4574373,4,3858,3913.97
1584783565108,4574593,4,3870,3899.26
1584783565108,4574813,4,3890,3894
1584783565108,4575033,4,3973,3922.72
1584783565608,4575253,4,3888,3911.36
1584783565608,4575473,4,3888,3901.85
1584783566109,4575693,4,3925,3900.47
1584783566109,4575913,4,3966,3933.31
1584783566609,4576133,4,3903,3913.15
1584783566609,4576353,4,3892,3903.75
1584783566609,4576573,4,3993,3913.85
1584783567109,4576793,4,3979,3942.64
1584783567109,4577013,4,3888,3917.31
1584783567608,4577233,4,3893,3906.04
1584783567608,4577453,4,3991,3921.6
1584783568107,4577673,4,3951,3945.9
1584783568107,4577893,4,3891,3920.51
1584783568608,4578113,4,3895,3909
1584783568608,4578333,4,3985,3927.43
1584783568608,4578553,4,3878,3938.76
1584783569108,4578773,4,3899,3920.09
1584783569108,4578993,4,3907,3912.03
1584783569608,4579213,4,3989,3933.8
1584783569608,4579433,4,3904,3927.98
1584783570109,4579653,4,3901,3917.98
1584783570109,4579873,4,3918,3912.36
1584783570608,4580093,4,3985,3945.42
1584783570608,4580313,4,3883,3942.08
