localTime,remoteTime,label,eda,eda_filtered
1584782542163,3481865,2,3792,3791.83
1584782542163,3482085,2,3793,3793.76
1584782542163,3482305,2,3793,3794.64
1584782542660,3482525,2,3799,3794.35
1584782542660,3482745,2,3803,3797.11
1584782543161,3482965,2,3793,3798.34
1584782543161,3483185,2,3792,3796.13
1584782543661,3483405,2,3789,3792.84
1584782543661,3483625,2,3792,3791.91
1584782543661,3483845,2,3785,3791.05
1584782544163,3484065,2,3779,3788.24
1584782544163,3484285,2,3788,3786.82
1584782544661,3484505,2,3792,3786.97
1584782544661,3484725,2,3786,3787.2
1584782545168,3484945,2,3791,3787.36
1584782545168,3485165,2,3792,3788.31
1584782545660,3485385,2,3795,3791.98
1584782545660,3485605,2,3794,3794.31
1584782545660,3485825,2,3799,3794.84
1584782546165,3486045,2,3799,3795.5
1584782546165,3486265,2,3811,3800.03
1584782546666,3486485,2,3803,3801.93
1584782546666,3486705,2,3798,3801.17
1584782547161,3486925,2,3803,3800.77
1584782547161,3487145,2,3813,3803.98
1584782547661,3487365,2,3793,3804.85
1584782547661,3487585,2,3803,3804.79
1584782547661,3487805,2,3803,3804.39
1584782548160,3488025,2,3816,3806.37
1584782548160,3488245,2,3803,3806.25
1584782548660,3488465,2,3803,3804.98
1584782548660,3488685,2,3802,3803.42
1584782549160,3488905,2,3815,3804.75
1584782549160,3489125,2,3807,3805.95
1584782549160,3489345,2,3807,3805.94
1584782549660,3489565,2,3802,3804.94
1584782549660,3489785,2,3817,3808.18
1584782550161,3490005,2,3814,3809.65
1584782550161,3490225,2,3808,3809.26
1584782550660,3490445,2,3815,3809.49
1584782550660,3490665,2,3824,3813.43
1584782551169,3490885,2,3804,3813.61
1584782551169,3491105,2,3814,3815.01
1584782551169,3491325,2,3823,3815.61
1584782551667,3491545,2,3831,3819.09
1584782551667,3491765,2,3823,3820.46
1584782552160,3491985,2,3824,3820.17
1584782552160,3492205,2,3824,3821
1584782552661,3492425,2,3833,3824.24
1584782552661,3492645,2,3824,3825.6
1584782553160,3492865,2,3815,3824.27
1584782553160,3493085,2,3820,3822.43
1584782553160,3493305,2,3824,3822.27
1584782553664,3493525,2,3805,3816.8
1584782553664,3493745,2,3795,3807.86
1584782554164,3493965,2,3787,3798.4
1584782554164,3494185,2,3792,3793.64
1584782554660,3494405,2,3782,3789.85
1584782554660,3494625,2,3786,3788.04
1584782554660,3494845,2,3792,3788.66
1584782555183,3495065,2,3796,3789.72
1584782555183,3495285,2,3783,3789.99
1584782555666,3495505,2,3780,3788.56
1584782555666,3495725,2,3787,3789.12
1584782556160,3495945,2,3806,3791.9
1584782556160,3496165,2,3792,3793.35
1584782556661,3496385,2,3791,3792.7
1584782556661,3496605,2,3795,3794.31
1584782556661,3496825,2,3813,3799.38
1584782557164,3497045,2,3802,3801.02
1584782557164,3497265,2,3795,3799.59
1584782557664,3497485,2,3799,3798.44
1584782557664,3497705,2,3814,3801.91
1584782558161,3497925,2,3808,3803.93
1584782558161,3498145,2,3807,3805.57
1584782558661,3498365,2,3797,3804.94
1584782558661,3498585,2,3822,3809.56
1584782558661,3498805,2,3814,3811.04
1584782559161,3499025,2,3811,3810.71
1584782559161,3499245,2,3811,3811.76
1584782559662,3499465,2,3823,3815.21
1584782559662,3499685,2,3814,3815.49
1584782560168,3499905,2,3816,3814.96
1584782560168,3500125,2,3819,3815.24
1584782560168,3500345,2,3824,3817.23
1584782560661,3500565,2,3818,3815.96
1584782560661,3500785,2,3818,3816.46
1584782561161,3501005,2,3819,3816.44
1584782561161,3501225,2,3814,3818.54
1584782561660,3501445,2,3808,3816.37
1584782561660,3501665,2,3814,3814.99
1584782562163,3501885,2,3807,3813.28
1584782562163,3502105,2,3810,3812.75
1584782562163,3502325,2,3807,3809.91
1584782562662,3502545,2,3805,3806.41
1584782562662,3502765,2,3812,3807.55
1584782563161,3502985,2,3805,3807.43
1584782563161,3503205,2,3811,3807.32
1584782563662,3503425,2,3810,3806.78
1584782563662,3503645,2,3817,3811.13
1584782564161,3503865,2,3805,3811.85
1584782564161,3504085,2,3815,3813.01
1584782564161,3504305,2,3821,3814.65
1584782564663,3504525,2,3821,3818
1584782564663,3504745,2,3822,3817.99
1584782565165,3504965,2,3817,3816.89
1584782565165,3505185,2,3824,3818.24
1584782565665,3505405,2,3824,3820.89
1584782565665,3505625,2,3823,3821.49
1584782565665,3505845,2,3818,3820.92
1584782566162,3506065,2,3825,3821.42
1584782566162,3506285,2,3819,3823.09
1584782566664,3506505,2,3823,3822.48
1584782566664,3506725,2,3824,3822.69
1584782567163,3506945,2,3835,3824.02
1584782567163,3507165,2,3826,3825.83
1584782567662,3507385,2,3815,3824.98
1584782567662,3507605,2,3825,3824.56
1584782567662,3507825,2,3832,3825.69
1584782568161,3508045,2,3822,3826.67
1584782568161,3508265,2,3827,3825.21
1584782568664,3508485,2,3824,3823.53
1584782568664,3508705,2,3837,3825.64
1584782569162,3508925,2,3825,3825.58
1584782569162,3509145,2,3827,3825.14
1584782569662,3509365,2,3819,3825.33
1584782569662,3509585,2,3834,3829.23
1584782569662,3509805,2,3824,3828.51
1584782570162,3510025,2,3824,3826.61
1584782570162,3510245,2,3824,3825.29
1584782570663,3510465,2,3826,3826.2
1584782570663,3510685,2,3823,3825.41
1584782571164,3510905,2,3824,3824.1
1584782571164,3511125,2,3824,3823.33
1584782571164,3511345,2,3815,3821.99
1584782571675,3511565,2,3799,3814.26
1584782571675,3511785,2,3789,3803.94
1584782572162,3512005,2,3776,3792.51
1584782572162,3512225,2,3770,3784.22
1584782572662,3512445,2,3773,3776.51
1584782572662,3512665,2,3771,3772.55
1584782573170,3512885,2,3773,3772.31
1584782573170,3513105,2,3777,3774.86
1584782573170,3513325,2,3774,3776.52
1584782573662,3513545,2,3778,3777.46
1584782573662,3513765,2,3785,3781.1
1584782574163,3513985,2,3789,3783.12
1584782574163,3514205,2,3789,3783.47
1584782574663,3514425,2,3787,3783.26
1584782574663,3514645,2,3791,3786.42
1584782575163,3514865,2,3781,3787.31
1584782575163,3515085,2,3783,3786.84
1584782575163,3515305,2,3781,3784.37
1584782575662,3515525,2,3778,3782.38
1584782575662,3515745,2,3768,3779.18
1584782576160,3515964,2,3770,3773.17
1584782576160,3516184,2,3772,3770.67
1584782576660,3516404,2,3775,3770.63
1584782576660,3516624,2,3774,3770.71
1584782576660,3516844,2,3775,3771.49
1584782577159,3517064,2,3773,3771.6
1584782577159,3517284,2,3769,3772.12
1584782577661,3517504,2,3758,3766.47
1584782577661,3517724,2,3735,3756.46
1584782578159,3517944,2,3733,3745.12
1584782578159,3518164,2,3728,3738.46
1584782578659,3518384,2,3696,3727.73
1584782578659,3518604,2,3699,3715.94
1584782578659,3518824,2,3705,3708.33
1584782579160,3519044,2,3711,3707.29
1584782579160,3519264,2,3706,3708.31
1584782579660,3519484,2,3717,3710.57
1584782579660,3519704,2,3722,3714.15
1584782580159,3519924,2,3727,3718.81
1584782580159,3520144,2,3728,3722.39
1584782580670,3520364,2,3718,3723.6
1584782580670,3520584,2,3727,3724.18
1584782580670,3520804,2,3729,3726.06
1584782581160,3521024,2,3727,3725.77
1584782581160,3521244,2,3728,3726.25
1584782581660,3521464,2,3729,3726.44
1584782581660,3521684,2,3737,3730.34
1584782582160,3521904,2,3735,3730.9
1584782582160,3522124,2,3733,3731.6
1584782582160,3522344,2,3729,3731.63
1584782582665,3522564,2,3737,3732.14
1584782582665,3522784,2,3723,3728.17
1584782583160,3523004,2,3714,3722.28
1584782583160,3523224,2,3705,3716.88
1584782583660,3523444,2,3716,3713.49
1584782583660,3523664,2,3711,3711.13
1584782584159,3523884,2,3698,3708.92
1584782584159,3524104,2,3710,3709.23
1584782584159,3524324,2,3717,3711.3
1584782584659,3524544,2,3718,3713.19
1584782584659,3524764,2,3714,3713.58
1584782585160,3524984,2,3699,3707.88
1584782585160,3525204,2,3696,3702.66
1584782585663,3525424,2,3696,3699.78
1584782585663,3525644,2,3696,3697.31
1584782586160,3525864,2,3685,3695.03
1584782586160,3526084,2,3685,3692.29
1584782586160,3526304,2,3691,3691.87
1584782586660,3526524,2,3694,3691.96
1584782586660,3526744,2,3696,3692.63
1584782587160,3526964,2,3695,3692.46
1584782587160,3527184,2,3697,3694.48
1584782587659,3527404,2,3702,3696.43
1584782587659,3527624,2,3703,3697.77
1584782587659,3527844,2,3702,3698.75
1584782588160,3528064,2,3709,3700.81
1584782588160,3528284,2,3705,3703.48
1584782588659,3528504,2,3705,3703.86
1584782588659,3528724,2,3707,3704.87
1584782589160,3528944,2,3712,3705.94
1584782589160,3529164,2,3711,3708.83
1584782589660,3529384,2,3709,3710.93
1584782589660,3529604,2,3722,3713.53
1584782589660,3529824,2,3724,3717.61
1584782590159,3530044,2,3717,3719.31
1584782590159,3530264,2,3711,3718.35
1584782590660,3530484,2,3722,3717.49
1584782590660,3530704,2,3717,3718.05
1584782591163,3530924,2,3723,3720.01
1584782591163,3531144,2,3722,3722.25
1584782591661,3531364,2,3714,3722.66
1584782591661,3531584,2,3728,3724.49
1584782591661,3531804,2,3728,3725.97
1584782592160,3532024,2,3728,3726.14
1584782592160,3532244,2,3730,3726.99
1584782592660,3532464,2,3728,3727.32
1584782592660,3532684,2,3729,3728.61
1584782593159,3532904,2,3731,3729.29
1584782593159,3533124,2,3734,3730.92
1584782593159,3533344,2,3735,3732.53
1584782593660,3533564,2,3735,3735.46
1584782593660,3533784,2,3744,3737.5
1584782594160,3534004,2,3738,3737.91
1584782594160,3534224,2,3746,3739.95
1584782594659,3534444,2,3743,3742.15
1584782594659,3534664,2,3743,3742.77
1584782595160,3534884,2,3739,3743.3
1584782595160,3535104,2,3747,3744.98
1584782595160,3535324,2,3754,3748.14
1584782595660,3535544,2,3749,3747.49
1584782595660,3535764,2,3747,3747.98
1584782596160,3535984,2,3755,3748.07
1584782596160,3536204,2,3751,3750.99
1584782596662,3536424,2,3751,3751.03
1584782596662,3536644,2,3754,3752.22
1584782597159,3536864,2,3748,3753.39
1584782597159,3537084,2,3758,3755.87
1584782597159,3537304,2,3760,3756.09
1584782597659,3537524,2,3756,3756
1584782597659,3537744,2,3760,3757.09
1584782598160,3537964,2,3760,3759.07
1584782598160,3538184,2,3760,3759.22
1584782598659,3538404,2,3760,3758.92
1584782598659,3538624,2,3760,3759.35
1584782598659,3538844,2,3769,3761.83
1584782599160,3539064,2,3763,3762.12
1584782599160,3539284,2,3763,3762.34
1584782599660,3539504,2,3762,3762.87
1584782599660,3539724,2,3772,3766.02
1584782600160,3539944,2,3772,3766.62
1584782600160,3540164,2,3767,3767.77
1584782600659,3540384,2,3765,3768.07
1584782600659,3540604,2,3769,3769.35
1584782600659,3540824,2,3776,3771.5
1584782601160,3541044,2,3775,3773.08
1584782601160,3541264,2,3776,3773.65
1584782601660,3541484,2,3786,3775.68
1584782601660,3541704,2,3779,3777.11
1584782602160,3541924,2,3783,3777.76
1584782602160,3542144,2,3776,3778.73
1584782602660,3542364,2,3778,3779.83
1584782602660,3542584,2,3781,3780.7
1584782602660,3542804,2,3781,3781.08
1584782603160,3543024,2,3781,3781.87
1584782603160,3543244,2,3787,3783.08
1584782603660,3543464,2,3792,3785.08
1584782603660,3543684,2,3789,3786.4
1584782604160,3543904,2,3791,3786.46
1584782604160,3544124,2,3792,3787.53
1584782604160,3544344,2,3793,3789.83
1584782604659,3544564,2,3791,3790.08
1584782604659,3544784,2,3793,3791.17
1584782605160,3545004,2,3797,3791.71
1584782605160,3545224,2,3796,3793.41
1584782605660,3545444,2,3797,3793.98
1584782605660,3545664,2,3799,3795.04
1584782606159,3545884,2,3792,3794.58
1584782606159,3546104,2,3796,3796.1
1584782606159,3546324,2,3796,3796.41
1584782606660,3546544,2,3792,3794.7
1584782606660,3546764,2,3793,3794.73
1584782607159,3546984,2,3798,3796.33
1584782607159,3547204,2,3802,3796.31
1584782607659,3547424,2,3797,3795.25
1584782607659,3547644,2,3798,3796.12
1584782608160,3547864,2,3794,3798.02
1584782608160,3548084,2,3798,3798.41
1584782608160,3548304,2,3799,3798.48
1584782608660,3548524,2,3803,3798.25
1584782608660,3548744,2,3806,3801.09
1584782609170,3548964,2,3798,3800.96
1584782609170,3549184,2,3803,3801.61
1584782609665,3549404,2,3799,3801.13
1584782609665,3549624,2,3805,3803.92
1584782609665,3549844,2,3809,3805.01
1584782610160,3550064,2,3809,3804.49
1584782610160,3550284,2,3806,3805.68
1584782610660,3550504,2,3809,3807.32
1584782610660,3550724,2,3806,3808.57
1584782611160,3550944,2,3809,3807.9
1584782611160,3551164,2,3811,3809.07
1584782611660,3551384,2,3807,3810.1
1584782611660,3551604,2,3817,3812.26
1584782611660,3551824,2,3815,3813.06
1584782612159,3552044,2,3812,3813
1584782612159,3552264,2,3824,3815.83
1584782612660,3552484,2,3820,3816.36
1584782612660,3552704,2,3818,3817.26
1584782613160,3552924,2,3824,3817.23
1584782613160,3553144,2,3824,3818.68
1584782613660,3553364,2,3810,3820.1
1584782613660,3553584,2,3823,3819.86
1584782613660,3553804,2,3823,3821.01
1584782614162,3554024,2,3822,3821.4
1584782614162,3554244,2,3821,3822.31
1584782614661,3554464,2,3824,3821.26
1584782614661,3554684,2,3823,3821.46
1584782615162,3554904,2,3821,3820.93
1584782615162,3555124,2,3821,3821.5
1584782615162,3555344,2,3823,3821.57
1584782615662,3555564,2,3824,3821.58
1584782615662,3555784,2,3824,3821.93
1584782616162,3556004,2,3821,3821.77
1584782616162,3556224,2,3820,3822.26
1584782616663,3556444,2,3823,3822.01
1584782616663,3556664,2,3824,3822.61
1584782617165,3556884,2,3824,3822.68
1584782617165,3557104,2,3825,3823.94
1584782617165,3557324,2,3824,3824.31
1584782617663,3557544,2,3824,3824.35
1584782617663,3557764,2,3824,3826.52
1584782618161,3557984,2,3829,3827.18
1584782618161,3558204,2,3827,3827.32
1584782618660,3558424,2,3835,3828.58
1584782618660,3558644,2,3830,3829.74
1584782619161,3558864,2,3821,3829.31
1584782619161,3559084,2,3827,3829.8
1584782619161,3559304,2,3831,3830.7
1584782619663,3559524,2,3837,3831.71
1584782619663,3559744,2,3834,3832.46
1584782620161,3559964,2,3828,3832.53
1584782620161,3560184,2,3836,3834.37
1584782620668,3560404,2,3843,3835.92
1584782620668,3560624,2,3839,3836.86
1584782620668,3560844,2,3840,3837.53
1584782621161,3561064,2,3840,3837.43
1584782621161,3561284,2,3842,3839.07
1584782621662,3561504,2,3845,3839.66
1584782621662,3561724,2,3849,3839.97
1584782622161,3561944,2,3839,3839.72
1584782622161,3562164,2,3846,3841.13
1584782622661,3562384,2,3847,3841.59
1584782622661,3562604,2,3844,3842.41
1584782622661,3562824,2,3839,3842.59
1584782623163,3563044,2,3852,3843.73
1584782623163,3563264,2,3845,3845.62
1584782623662,3563484,2,3849,3845.53
1584782623662,3563704,2,3845,3845.43
1584782624161,3563924,2,3855,3846.19
1584782624161,3564144,2,3852,3847.47
1584782624660,3564364,2,3838,3847.45
1584782624660,3564584,2,3851,3848.39
1584782624660,3564804,2,3853,3849.5
1584782625161,3565024,2,3848,3849.94
1584782625161,3565244,2,3854,3850.18
1584782625662,3565464,2,3850,3850.03
1584782625662,3565684,2,3854,3851.21
1584782626161,3565904,2,3856,3851.73
1584782626161,3566124,2,3847,3852.01
1584782626161,3566344,2,3855,3853.14
1584782626661,3566564,2,3856,3853.44
1584782626661,3566784,2,3856,3855.28
1584782627161,3567004,2,3857,3855.09
1584782627161,3567224,2,3856,3855.73
1584782627662,3567444,2,3859,3855.91
1584782627662,3567664,2,3858,3856.96
1584782628160,3567884,2,3853,3856.84
1584782628160,3568104,2,3858,3856.98
1584782628160,3568324,2,3857,3857.74
1584782628662,3568544,2,3868,3859.38
1584782628662,3568764,2,3863,3860.7
1584782629162,3568984,2,3865,3860.27
1584782629162,3569204,2,3861,3861.1
1584782629669,3569424,2,3868,3862.05
1584782629669,3569644,2,3856,3862.69
1584782630161,3569864,2,3856,3862.59
1584782630161,3570084,2,3866,3863.6
1584782630161,3570304,2,3874,3865.31
1584782630662,3570524,2,3862,3864.97
1584782630662,3570744,2,3873,3866.48
1584782631161,3570964,2,3869,3866.73
1584782631161,3571184,2,3874,3867.95
1584782631662,3571404,2,3869,3867.84
1584782631662,3571624,2,3870,3868.03
1584782631662,3571844,2,3873,3869.18
1584782632165,3572064,2,3875,3870.55
1584782632165,3572284,2,3871,3870.91
1584782632662,3572504,2,3872,3870.93
1584782632662,3572724,2,3870,3871.33
1584782633161,3572944,2,3883,3872.35
1584782633161,3573164,2,3874,3872.74
1584782633661,3573384,2,3867,3872.88
1584782633661,3573604,2,3873,3874.75
1584782633661,3573824,2,3886,3876.97
1584782634161,3574044,2,3882,3879.05
1584782634161,3574264,2,3885,3880.44
1584782634661,3574484,2,3887,3881.9
1584782634661,3574704,2,3888,3883.6
1584782635162,3574924,2,3887,3883.99
1584782635162,3575144,2,3888,3884.8
1584782635661,3575364,2,3877,3884.17
1584782635661,3575584,2,3887,3885.75
1584782635661,3575804,2,3887,3886.49
1584782636160,3576024,2,3886,3885.98
1584782636160,3576244,2,3887,3886.44
1584782636661,3576464,2,3888,3887.41
1584782636661,3576684,2,3888,3887.25
1584782637161,3576904,2,3888,3886.93
1584782637161,3577124,2,3893,3888.28
1584782637161,3577344,2,3891,3890.75
1584782637661,3577564,2,3894,3890.6
1584782637661,3577784,2,3889,3890.29
1584782638164,3578004,2,3895,3890.93
1584782638164,3578224,2,3889,3892.91
1584782638660,3578444,2,3891,3891.7
1584782638660,3578664,2,3889,3892.16
1584782639161,3578884,2,3891,3891.56
1584782639161,3579104,2,3891,3893.67
1584782639161,3579324,2,3894,3893.69
1584782639662,3579544,2,3890,3892.41
1584782639662,3579764,2,3898,3892.67
1584782640161,3579984,2,3888,3892.8
1584782640161,3580204,2,3893,3891.8
1584782640662,3580424,2,3894,3891.79
1584782640662,3580644,2,3898,3892.5
1584782641164,3580864,2,3883,3892.66
1584782641164,3581084,2,3893,3892.56
1584782641164,3581304,2,3897,3892.88
1584782641662,3581524,2,3889,3893.17
1584782641662,3581744,2,3895,3895.12
1584782642170,3581964,2,3899,3896.07
1584782642170,3582184,2,3893,3895.85
1584782642661,3582404,2,3905,3895.29
1584782642661,3582624,2,3899,3899.33
1584782642661,3582844,2,3900,3900.55
1584782643162,3583064,2,3899,3900.87
1584782643162,3583284,2,3906,3902.97
1584782643661,3583504,2,3903,3904.24
1584782643661,3583724,2,3904,3904.89
1584782644163,3583944,2,3904,3904.69
1584782644163,3584164,2,3915,3908.08
1584782644661,3584384,2,3902,3908.95
1584782644661,3584604,2,3905,3908.8
1584782644661,3584824,2,3910,3909.25
1584782645162,3585044,2,3916,3910.82
1584782645162,3585264,2,3918,3911.34
1584782645659,3585484,2,3911,3910.75
1584782645659,3585704,2,3911,3910.34
1584782646158,3585923,2,3911,3911.39
1584782646158,3586143,2,3904,3910.73
1584782646658,3586363,2,3901,3909.31
1584782646658,3586583,2,3920,3909.28
1584782646658,3586803,2,3910,3910.96
1584782647159,3587023,2,3914,3910.38
1584782647159,3587243,2,3915,3909.85
1584782647659,3587463,2,3909,3910.27
1584782647659,3587683,2,3915,3912.57
1584782648159,3587903,2,3913,3912.72
1584782648159,3588123,2,3915,3912.85
1584782648159,3588343,2,3920,3915.29
1584782648663,3588563,2,3911,3915.82
1584782648663,3588783,2,3915,3916.36
1584782649159,3589003,2,3920,3916.8
1584782649159,3589223,2,3923,3919
1584782649659,3589443,2,3920,3918.78
1584782649659,3589663,2,3920,3919.59
1584782650162,3589883,2,3913,3919.44
1584782650162,3590103,2,3923,3922.41
1584782650162,3590323,2,3920,3922.42
1584782650660,3590543,2,3920,3921.99
1584782650660,3590763,2,3923,3920.73
1584782651169,3590983,2,3920,3922.41
1584782651169,3591203,2,3922,3921.21
1584782651660,3591423,2,3919,3920.33
1584782651660,3591643,2,3922,3920.39
1584782652159,3591863,2,3920,3924.07
1584782652159,3592083,2,3927,3923.44
1584782652159,3592303,2,3921,3923.32
1584782652660,3592523,2,3926,3923.19
1584782652660,3592743,2,3934,3928.18
1584782653158,3592963,2,3926,3928.07
1584782653158,3593183,2,3934,3928.3
1584782653659,3593403,2,3922,3927.29
1584782653659,3593623,2,3930,3930.62
1584782653659,3593843,2,3930,3931.23
1584782654159,3594063,2,3925,3930.09
1584782654159,3594283,2,3934,3929.26
1584782654661,3594503,2,3941,3933.61
1584782654661,3594723,2,3931,3933.17
1584782655161,3594943,2,3935,3931.9
1584782655161,3595163,2,3934,3931.33
1584782655660,3595383,2,3937,3934.08
1584782655660,3595603,2,3926,3934.69
1584782655660,3595823,2,3937,3935.39
1584782656160,3596043,2,3942,3935.51
1584782656160,3596263,2,3950,3937.65
1584782656659,3596483,2,3937,3938.69
1584782656659,3596703,2,3942,3938.21
1584782657159,3596923,2,3939,3937.75
1584782657159,3597143,2,3947,3940.42
1584782657658,3597363,2,3939,3942.6
1584782657658,3597583,2,3944,3942.77
1584782657658,3597803,2,3943,3943.16
1584782658160,3598023,2,3952,3943.16
1584782658160,3598243,2,3945,3946.08
1584782658659,3598463,2,3943,3944.76
1584782658659,3598683,2,3942,3942.62
1584782659159,3598903,2,3938,3939.45
1584782659159,3599123,2,3935,3940.09
1584782659159,3599343,2,3933,3937.89
1584782659658,3599563,2,3927,3933.4
1584782659658,3599783,2,3926,3929.74
1584782660158,3600003,2,3921,3927.77
1584782660158,3600223,2,3917,3924.62
1584782660659,3600443,2,3920,3920.14
1584782660659,3600663,2,3909,3915.88
1584782661161,3600883,2,3889,3912.31
1584782661161,3601103,2,3901,3908.84
1584782661161,3601323,2,3901,3905.52
1584782661662,3601543,2,3910,3904.96
1584782661662,3601763,2,3905,3907.28
1584782662160,3601983,2,3906,3905.96
1584782662160,3602203,2,3903,3904.79
1584782662660,3602423,2,3907,3905.46
1584782662660,3602643,2,3909,3907.32
1584782663161,3602863,2,3886,3902.82
1584782663161,3603083,2,3888,3897.16
1584782663161,3603303,2,3877,3889.99
1584782663662,3603523,2,3851,3876.68
1584782663662,3603743,2,3842,3862.34
1584782664161,3603963,2,3839,3850.85
1584782664161,3604183,2,3836,3844.93
1584782664660,3604403,2,3823,3836.18
1584782664660,3604623,2,3818,3829.13
1584782664660,3604843,2,3814,3822.58
1584782665163,3605063,2,3807,3820.54
1584782665163,3605283,2,3794,3814.07
1584782665660,3605503,2,3793,3805.68
1584782665660,3605723,2,3792,3799.57
1584782666159,3605943,2,3785,3794.78
1584782666159,3606163,2,3779,3788.96
1584782666659,3606383,2,3777,3784.25
1584782666659,3606603,2,3792,3784.77
1584782666659,3606823,2,3789,3788.05
1584782667158,3607043,2,3792,3789.49
1584782667158,3607263,2,3792,3790.69
1584782667660,3607483,2,3803,3793.46
1584782667660,3607703,2,3796,3796.47
1584782668161,3607923,2,3803,3797.98
1584782668161,3608143,2,3796,3798.9
1584782668660,3608363,2,3806,3801.98
1584782668660,3608583,2,3807,3805.36
1584782668660,3608803,2,3810,3807.03
1584782669158,3609023,2,3809,3807.95
1584782669158,3609243,2,3818,3810.64
1584782669667,3609463,2,3809,3810.64
1584782669667,3609683,2,3806,3808.44
1584782670160,3609903,2,3809,3806.34
1584782670160,3610123,2,3815,3807.69
1584782670160,3610343,2,3807,3810.33
1584782670660,3610563,2,3807,3809.49
1584782670660,3610783,2,3810,3808.82
1584782671159,3611003,2,3814,3809.1
1584782671159,3611223,2,3812,3813.02
1584782671661,3611443,2,3818,3813.03
1584782671661,3611663,2,3810,3812.83
1584782672163,3611883,2,3818,3813.65
1584782672163,3612103,2,3823,3818.44
1584782672163,3612323,2,3819,3818.41
1584782672661,3612543,2,3821,3818.23
1584782672661,3612763,2,3824,3819.43
1584782673162,3612983,2,3834,3823
1584782673162,3613203,2,3822,3823.34
1584782673661,3613423,2,3826,3823.05
1584782673661,3613643,2,3824,3823.53
1584782674161,3613863,2,3835,3827.15
1584782674161,3614083,2,3824,3827.78
1584782674161,3614303,2,3826,3827.12
1584782674660,3614523,2,3833,3827.71
1584782674660,3614743,2,3834,3829.61
1584782675174,3614963,2,3833,3831.92
1584782675174,3615183,2,3829,3832.47
1584782675661,3615403,2,3831,3832.23
1584782675661,3615623,2,3839,3833.96
1584782675661,3615843,2,3841,3836.93
1584782676159,3616063,2,3836,3837.09
1584782676159,3616283,2,3837,3837.16
1584782676659,3616503,2,3841,3837.24
1584782676659,3616723,2,3845,3841.73
1584782677160,3616943,2,3839,3841.46
1584782677160,3617163,2,3844,3841.78
1584782677660,3617383,2,3834,3841.72
1584782677660,3617603,2,3853,3846.68
1584782677660,3617823,2,3847,3847.55
1584782678160,3618043,2,3850,3847.23
1584782678160,3618263,2,3849,3847.02
1584782678659,3618483,2,3858,3849.3
1584782678659,3618703,2,3855,3851.43
1584782679164,3618923,2,3855,3851.29
1584782679164,3619143,2,3851,3851.66
1584782679660,3619363,2,3856,3853.68
1584782679660,3619583,2,3855,3854.8
1584782679660,3619803,2,3856,3854.67
1584782680161,3620023,2,3842,3853.56
1584782680161,3620243,2,3869,3856.01
1584782680661,3620463,2,3862,3859.46
1584782680661,3620683,2,3859,3858.91
1584782681163,3620903,2,3860,3857.49
1584782681163,3621123,2,3866,3858.68
1584782681163,3621343,2,3860,3862.49
1584782681668,3621563,2,3861,3861.26
1584782681668,3621783,2,3857,3861.36
1584782682160,3622003,2,3863,3860.52
1584782682160,3622223,2,3866,3864.06
1584782682671,3622443,2,3866,3864.59
1584782682671,3622663,2,3865,3863.82
1584782683159,3622883,2,3861,3863.7
1584782683159,3623103,2,3869,3867.54
1584782683159,3623323,2,3876,3868.24
1584782683661,3623543,2,3866,3867.63
1584782683661,3623763,2,3863,3867.53
1584782684159,3623983,2,3885,3869.86
1584782684159,3624203,2,3873,3872.54
1584782684660,3624423,2,3877,3871.8
1584782684660,3624643,2,3870,3872.28
1584782685162,3624863,2,3872,3872.53
1584782685162,3625083,2,3877,3876.03
1584782685162,3625303,2,3878,3876.64
1584782685659,3625523,2,3875,3875.53
1584782685659,3625743,2,3881,3876.47
1584782686162,3625963,2,3873,3878.69
1584782686162,3626183,2,3879,3878.9
1584782686665,3626403,2,3874,3877.86
1584782686665,3626623,2,3883,3879.52
1584782686665,3626843,2,3888,3883.27
1584782687174,3627063,2,3887,3883.89
1584782687174,3627283,2,3885,3884.13
1584782687662,3627503,2,3882,3883.5
1584782687662,3627723,2,3895,3886.37
1584782688161,3627943,2,3889,3887.03
1584782688161,3628163,2,3885,3887.13
1584782688660,3628383,2,3878,3885.91
1584782688660,3628603,2,3898,3888.35
1584782688660,3628823,2,3886,3889.86
1584782689167,3629043,2,3888,3889.58
1584782689167,3629263,2,3888,3889.42
1584782689659,3629483,2,3903,3890.86
1584782689659,3629703,2,3897,3894.65
1584782690164,3629923,2,3893,3893.7
1584782690164,3630143,2,3890,3892.55
1584782690662,3630363,2,3891,3893.45
1584782690662,3630583,2,3897,3897.56
1584782690662,3630803,2,3895,3897.13
1584782691161,3631023,2,3895,3896.63
1584782691161,3631243,2,3901,3896.92
1584782691659,3631463,2,3909,3901.21
1584782691659,3631683,2,3901,3900.86
1584782692159,3631903,2,3891,3899.35
1584782692159,3632123,2,3902,3900.56
1584782692159,3632343,2,3918,3904.63
1584782692659,3632563,2,3907,3905.1
1584782692659,3632783,2,3902,3904.52
1584782693159,3633003,2,3905,3904
1584782693159,3633223,2,3919,3907.75
1584782693660,3633443,2,3916,3909.66
1584782693660,3633663,2,3907,3908.72
1584782694161,3633883,2,3901,3907.48
1584782694161,3634103,2,3920,3909.08
1584782694161,3634323,2,3914,3912.43
1584782694660,3634543,2,3907,3911
1584782694660,3634763,2,3911,3910.98
1584782695158,3634983,2,3917,3911.73
1584782695158,3635203,2,3920,3915.15
1584782695666,3635423,2,3915,3915.19
