localTime,remoteTime,label,eda,eda_filtered
1584783970851,5067900,4,3468,3462.28
1584783970851,5068120,4,3457,3461.62
1584783970851,5068340,4,3457,3459.73
1584783971350,5068560,4,3473,3461.05
1584783971350,5068780,4,3458,3463.3
1584783971852,5069000,4,3457,3461.51
1584783971852,5069220,4,3454,3459.23
1584783972353,5069440,4,3461,3457.51
1584783972353,5069660,4,3467,3461.79
1584783972851,5069880,4,3456,3461.29
1584783972851,5070100,4,3457,3460.62
1584783972851,5070320,4,3463,3461.49
1584783973352,5070540,4,3465,3464.49
1584783973352,5070760,4,3467,3465.05
1584783973854,5070980,4,3460,3464
1584783973854,5071200,4,3475,3465.6
1584783974351,5071420,4,3472,3469.2
1584783974351,5071640,4,3470,3470.3
1584783974862,5071860,4,3457,3469.34
1584783974862,5072080,4,3470,3469.12
1584783974862,5072300,4,3465,3472.53
1584783975352,5072520,4,3454,3468.19
1584783975352,5072740,4,3442,3458.64
1584783975852,5072960,4,3426,3446.97
1584783975852,5073180,4,3435,3497.52
1584783976354,5073400,4,3419,3462.16
1584783976354,5073620,4,3399,3436.35
1584783976354,5073840,4,3393,3418.34
1584783976850,5074060,4,3408,3408.03
1584783976850,5074280,4,3385,3399.9
1584783977351,5074500,4,3375,3391.31
1584783977351,5074720,4,3373,3384.16
1584783977855,5074940,4,3392,3382.54
1584783977855,5075160,4,3375,3380.23
1584783978351,5075380,4,3366,3377.4
1584783978351,5075600,4,3376,3375.83
1584783978351,5075820,4,4095,3448.03
1584783978850,5076040,4,3387,3421.02
1584783978850,5076260,4,3382,3405.53
1584783979351,5076480,4,3385,3396.74
1584783979351,5076700,4,3419,3398.43
1584783979873,5076920,4,3408,3400.13
1584783979873,5077140,4,3394,3399.22
1584783980352,5077360,4,3383,3396.08
1584783980352,5077580,4,3419,3397.46
1584783980352,5077800,4,3398,3404.77
1584783980851,5078020,4,3387,3402.54
1584783980851,5078240,4,3392,3398.57
1584783981350,5078460,4,3393,3396.75
1584783981350,5078680,4,3415,3402.23
1584783981854,5078900,4,3407,3400.74
1584783981854,5079120,4,3397,3399.4
1584783981854,5079340,4,3400,3398.68
1584783982351,5079560,4,3418,3400.9
1584783982351,5079780,4,3405,3403.91
1584783982852,5080000,4,3403,3405.05
1584783982852,5080220,4,3408,3405.28
1584783983351,5080441,4,3429,3410.15
1584783983351,5080661,4,3411,3410.67
1584783983857,5080881,4,3403,3410.95
1584783983857,5081101,4,3410,3410.78
1584783983857,5081321,4,3441,3417.53
1584783984351,5081541,4,3419,3419.75
1584783984351,5081761,4,3418,3420.23
1584783984852,5081981,4,3417,3418.76
1584783984852,5082201,4,3445,3422.11
1584783985355,5082421,4,3429,3426.04
1584783985355,5082641,4,3419,3424.46
1584783985851,5082861,4,3408,3421.48
1584783985851,5083081,4,3425,3420.44
1584783985851,5083301,4,3423,3426.77
1584783986370,5083521,4,3430,3426.21
1584783986370,5083741,4,3423,3424.74
1584783986850,5083961,4,3415,3423.65
1584783986850,5084181,4,3439,3428.26
1584783987351,5084401,4,3438,3428.4
1584783987351,5084621,4,3427,3428.75
1584783987351,5084841,4,3427,3428.49
1584783987852,5085061,4,3439,3432.72
1584783987852,5085281,4,3440,3434.62
1584783988352,5085501,4,3432,3435.29
1584783988352,5085721,4,3435,3435.65
1584783988852,5085941,4,3451,3442.46
1584783988852,5086161,4,3453,3442.69
1584783989352,5086381,4,3433,3441.33
1584783989352,5086601,4,3441,3441.75
1584783989352,5086821,4,3469,3448.77
1584783989852,5087041,4,3451,3450.63
1584783989852,5087261,4,3446,3450.53
1584783990355,5087481,4,3443,3447.92
1584783990355,5087701,4,3455,3447.43
1584783990854,5087921,4,3464,3481.36
1584783990854,5088141,4,3457,3469.5
1584783991350,5088361,4,3440,3459.69
1584783991350,5088581,4,3442,3454.37
1584783991350,5088801,4,3481,3456.47
1584783991854,5089021,4,3454,3458.17
1584783991854,5089241,4,3486,3459.16
1584783992351,5089461,4,3454,3455.78
1584783992351,5089681,4,3478,3459.66
1584783992851,5089901,4,3453,3457.76
1584783992851,5090121,4,3455,3458.14
1584783992851,5090341,4,3457,3456.86
1584783993353,5090561,4,3478,3465.27
1584783993353,5090781,4,3469,3465.59
1584783993851,5091001,4,3461,3464.58
1584783993851,5091221,4,3462,3462.8
1584783994351,5091441,4,3486,3472.75
1584783994351,5091661,4,3474,3471.88
1584783994852,5091881,4,3448,3467.24
1584783994852,5092101,4,3469,3465.73
1584783994852,5092321,4,3482,3475.2
1584783995349,5092541,4,3470,3472.08
1584783995349,5092761,4,3463,3468.93
1584783995849,5092981,4,3463,3466.52
1584783995849,5093201,4,3487,3470.45
1584783996349,5093421,4,3472,3469.89
1584783996349,5093641,4,3472,3469.94
1584783996850,5093861,4,3466,3469.52
1584783996850,5094081,4,3485,3470.78
1584783996850,5094301,4,3473,3473.98
1584783997349,5094521,4,3472,3474.63
1584783997349,5094741,4,3473,3473.74
1584783997849,5094961,4,3491,3478.32
1584783997849,5095181,4,3479,3479.09
1584783998350,5095401,4,3483,3478.89
1584783998350,5095621,4,3485,3478.64
1584783998350,5095841,4,3499,3483.39
1584783998850,5096061,4,3487,3485.94
1584783998850,5096281,4,3485,3486.89
1584783999349,5096501,4,3483,3484.25
1584783999349,5096721,4,3503,3485.89
1584783999849,5096941,4,3493,3490.75
1584783999849,5097161,4,3487,3489.27
1584784000350,5097381,4,3477,3485.89
1584784000350,5097601,4,3483,3484.97
1584784000350,5097821,4,3492,3489.55
1584784000851,5098041,4,3492,3489.26
1584784000851,5098261,5,3485,3488.93
1584784001350,5098481,5,3488,3489.37
1584784001350,5098701,5,3503,3491.49
1584784001850,5098921,5,3501,3493.74
1584784001850,5099141,5,3495,3493.85
1584784002350,5099361,5,3486,3493.88
1584784002350,5099581,5,3502,3494.85
1584784002350,5099801,5,3502,3498.92
1584784002854,5100021,5,3501,3499.98
1584784002854,5100241,5,3504,3500.66
1584784003349,5100461,5,3516,3502.7
1584784003349,5100681,5,3504,3504.86
1584784003849,5100901,5,3508,3504.93
1584784003849,5101121,5,3504,3504.38
1584784003849,5101341,5,3524,3508.08
1584784004349,5101561,5,3507,3509.41
1584784004349,5101781,5,3503,3509.3
1584784004849,5102001,5,3503,3507.48
1584784004849,5102221,5,3525,3510.29
1584784005350,5102441,5,3510,3511.14
1584784005350,5102661,5,3507,3509.37
1584784005850,5102881,5,3498,3505.82
1584784005850,5103101,5,3518,3506.88
1584784005850,5103321,5,3504,3505.87
1584784006350,5103541,5,3502,3505.37
1584784006350,5103761,5,3504,3504.95
1584784006863,5103981,5,3510,3506.65
1584784006863,5104201,5,3504,3507.07
1584784007350,5104421,5,3515,3507.88
1584784007350,5104641,5,3504,3506.71
1584784007849,5104861,5,3514,3510.25
1584784007849,5105081,5,3513,3510.37
1584784007849,5105301,5,3504,3509.26
1584784008358,5105521,5,3497,3506.13
1584784008358,5105741,5,3499,3506.34
1584784008849,5105961,5,3485,3499
1584784008849,5106181,5,3465,3487.65
1584784009352,5106401,5,3465,3476.04
1584784009352,5106621,5,3447,3471.5
1584784009352,5106841,5,3439,3458.98
1584784009849,5107061,5,3424,3445.3
1584784009849,5107281,5,3418,3434.21
1584784010350,5107501,5,3425,3433.44
1584784010350,5107721,5,3417,3427.53
1584784010849,5107941,5,3414,3447.73
1584784010849,5108161,5,3412,3432.29
1584784011354,5108381,5,3426,3426.4
1584784011354,5108601,5,3421,3423.29
1584784011354,5108821,5,3422,3422.04
1584784011849,5109041,5,3421,3421.47
1584784011849,5109261,5,3433,3447.88
1584784012350,5109481,5,3433,3443.34
1584784012350,5109701,5,3437,3461.11
1584784012850,5109921,5,3440,3450.61
1584784012850,5110141,5,3455,3472.7
1584784013351,5110361,5,3439,3462.32
1584784013351,5110581,5,3445,3456.32
1584784013351,5110801,5,3443,3452.31
1584784013851,5111021,5,3472,3454.03
1584784013851,5111241,5,3455,3456.8
1584784014350,5111461,5,3456,3457.16
1584784014350,5111681,5,3449,3454.13
1584784014849,5111901,5,3481,3478.36
1584784014849,5112121,5,3455,3471.26
1584784014849,5112341,5,3454,3465.4
1584784015353,5112561,5,3453,3486.99
1584784015353,5112781,5,3472,3474.74
1584784015852,5113001,5,3455,3472.49
1584784015852,5113221,5,3461,3468.41
1584784016355,5113441,5,3459,3493.33
1584784016355,5113661,5,3458,3478.74
1584784016854,5113881,5,3471,3477.09
1584784016854,5114101,5,3471,3473.24
1584784016854,5114321,5,3467,3492.88
1584784017351,5114541,5,4095,3513.2
1584784017351,5114761,5,3476,3496.79
1584784017852,5114981,5,3500,3487.56
1584784017852,5115201,5,3472,3502.93
1584784018350,5115421,5,3479,3489.54
1584784018350,5115641,5,3483,3486.19
1584784018853,5115861,5,3469,3512.6
1584784018853,5116081,5,3482,3496.86
1584784018853,5116301,5,3489,3514.11
1584784019352,5116521,5,3453,3494.3
1584784019352,5116741,5,3440,3503.72
1584784019851,5116961,5,3413,3469.01
1584784019851,5117181,5,3388,3441.28
1584784020353,5117401,5,3356,3407.7
1584784020353,5117621,5,3312,3397.61
1584784020353,5117841,5,3312,3390.46
1584784020852,5118061,5,3257,3341.73
1584784020852,5118281,5,3217,3294.7
1584784021350,5118501,5,3197,3256.01
1584784021350,5118721,5,3189,3231.38
1584784021850,5118941,5,3150,3199.58
1584784021850,5119161,5,3120,3168.72
1584784022353,5119381,5,3117,3177.13
1584784022353,5119601,5,3102,3197.89
1584784022353,5119821,5,3103,3157.09
1584784022852,5120041,5,3099,3130.84
1584784022852,5120261,5,3118,3170.25
1584784023362,5120481,5,3110,3142.75
1584784023362,5120701,5,3116,3163.49
1584784023849,5120921,5,3138,3145.78
1584784023849,5121141,5,3146,3147.18
1584784024353,5121361,5,3139,3146.01
1584784024353,5121581,5,3152,3192.88
1584784024353,5121801,5,3175,3179.52
1584784024854,5122021,5,3177,3180.83
1584784024854,5122241,5,3185,3181.64
1584784025353,5122461,5,3184,3183.97
1584784025353,5122681,5,3203,3189.85
1584784025853,5122901,5,3216,3235.76
1584784025853,5123121,5,3217,3268.79
1584784025853,5123341,5,3222,3246.64
1584784026353,5123561,5,3225,3268.25
1584784026353,5123781,5,3242,3255.68
1584784026857,5124001,5,3245,3249.56
1584784026857,5124221,5,3245,3274.53
1584784027353,5124441,5,3255,3294.95
1584784027353,5124661,5,3265,3279.39
1584784027850,5124881,5,3258,3297.72
1584784027850,5125101,5,3265,3283.49
1584784027850,5125321,5,3268,3310.47
1584784028349,5125541,5,3277,3335.7
1584784028349,5125761,5,3280,3311.6
1584784028854,5125981,5,3274,3329.83
1584784028854,5126201,5,3285,3308.06
1584784029351,5126421,5,3294,3302.52
1584784029351,5126641,5,3294,3296.2
1584784029849,5126861,5,3279,3319.57
1584784029849,5127081,5,3300,3306.76
1584784029849,5127301,5,3295,3306.01
1584784030350,5127521,5,3293,3301.82
1584784030350,5127741,5,3295,3327.77
1584784030852,5127961,5,3312,3349.55
1584784030852,5128181,5,3303,3332.76
1584784031353,5128401,5,3303,3347.1
1584784031353,5128621,5,3306,3329.05
1584784031353,5128841,5,3327,3358.4
1584784031850,5129061,5,3312,3339.86
1584784031850,5129281,5,3312,3402.99
1584784032354,5129501,5,3315,3364.88
1584784032354,5129721,5,3341,3352.47
1584784032850,5129941,5,3334,3341.5
1584784032850,5130161,5,3327,3359.17
1584784033350,5130381,5,3329,3374.28
1584784033350,5130601,5,3341,3363.64
1584784033350,5130821,5,3343,3376.41
1584784033861,5131041,5,3334,3359.93
1584784033861,5131261,5,3355,3382.96
1584784034349,5131481,5,4095,3445.3
1584784034349,5131701,5,3348,3402.63
1584784034851,5131921,5,3349,3406.4
1584784034851,5132141,5,3358,3380.97
1584784035353,5132361,5,3343,3374.22
1584784035353,5132581,5,3350,3365.61
1584784035353,5132801,5,3355,3387.3
1584784035853,5133021,5,3371,3375.07
1584784035853,5133241,5,3357,3370.94
1584784036351,5133461,5,3360,3367.25
1584784036351,5133681,5,3367,3398.3
1584784036852,5133901,5,3390,3387.38
1584784036852,5134121,5,3374,3431.36
1584784036852,5134341,5,3367,3439.27
1584784037352,5134561,5,3371,3410.75
1584784037352,5134781,5,4095,3434.71
1584784037863,5135001,5,3380,3412.98
1584784037863,5135221,5,3380,3399.26
1584784038353,5135441,5,3391,3460.07
1584784038353,5135661,5,3410,3460.68
1584784038853,5135881,5,3387,3433.72
1584784038853,5136101,5,3392,3417.57
1584784038853,5136321,5,3394,3437.14
1584784039352,5136541,5,3399,3419.26
1584784039352,5136761,5,3406,3460.34
1584784039849,5136981,5,3407,3468
1584784039849,5137201,5,3405,3440.3
1584784040354,5137421,5,3418,3425.73
1584784040354,5137641,5,3408,3420.51
1584784040849,5137861,5,3404,3414.87
1584784040849,5138081,5,3408,3462.71
1584784040849,5138301,5,4095,3475.37
1584784041351,5138521,5,3415,3476.25
1584784041351,5138741,5,3421,3451.96
1584784041849,5138961,5,3421,3437.76
1584784041849,5139181,5,3440,3454.18
1584784042351,5139401,5,3433,3473.76
1584784042351,5139621,5,3430,3455.23
1584784042351,5139841,5,3434,3467.44
1584784042852,5140061,5,3442,3452.68
1584784042852,5140281,5,3437,3449.68
1584784043351,5140501,5,3440,3472.6
1584784043351,5140721,5,3440,3457.69
1584784043853,5140941,5,3445,3493.58
1584784043853,5141161,5,3450,3506.81
1584784044352,5141381,5,3447,3481.22
1584784044352,5141601,5,3443,3465.06
1584784044352,5141821,5,3454,3457.07
1584784044850,5142041,5,3446,3456.42
1584784044850,5142261,5,4095,3540.62
1584784045352,5142481,5,3447,3501.09
1584784045352,5142701,5,3472,3506.88
1584784045853,5142921,5,3463,3486.92
1584784045853,5143141,5,3458,3474.89
1584784046351,5143361,5,3445,3495.16
1584784046351,5143581,5,3484,3484.4
1584784046351,5143801,5,3470,3477.81
1584784046852,5144021,5,3461,3472.71
1584784046852,5144241,5,3467,3496.72
1584784047352,5144461,5,3493,3488.28
1584784047352,5144681,5,3472,3483.61
1584784047854,5144901,5,3472,3502.97
1584784047854,5145121,5,3472,3489.13
1584784047854,5145341,5,3485,3483.03
1584784048352,5145561,5,3473,3483.88
1584784048352,5145781,5,3478,3503.27
1584784048852,5146001,5,3475,3491.46
1584784048852,5146221,5,3477,3485.86
1584784049356,5146441,5,3493,3506.68
1584784049356,5146661,5,3486,3522.74
1584784049852,5146881,5,3486,3507.25
1584784049852,5147101,5,3492,3548.75
1584784049852,5147321,5,3499,3527.96
1584784050354,5147541,5,3495,3514.4
1584784050354,5147761,5,3496,3531.48
1584784050853,5147981,5,4095,3547.43
1584784050853,5148201,5,3504,3531.41
1584784051353,5148421,5,3514,3520.98
1584784051353,5148641,5,3504,3514.11
1584784051852,5148861,5,3495,3510.13
1584784051852,5149081,5,3522,3536.71
1584784051852,5149301,5,3515,3555.39
1584784052353,5149521,5,3511,3537.63
1584784052353,5149741,5,3517,3526.37
1584784052852,5149961,5,3536,3525.34
1584784052852,5150181,5,3525,3550.12
1584784053353,5150401,5,3524,3538.05
1584784053353,5150621,5,3519,3546.9
1584784053353,5150841,5,3542,3584.19
1584784053850,5151061,5,3528,3559.29
1584784053850,5151281,5,3526,3568.95
1584784054353,5151501,5,4095,3578.66
1584784054353,5151721,5,3547,3563.15
1584784054854,5151941,5,3540,3588.58
1584784054854,5152161,5,3519,3564.34
1584784055354,5152381,5,3536,3570.52
1584784055354,5152601,5,3555,3611.37
1584784055354,5152821,5,3550,3608.25
1584784055852,5153041,5,3537,3594.98
1584784055852,5153261,5,3536,3569.92
1584784056353,5153481,5,3568,3579.19
1584784056353,5153701,5,3551,3606.75
1584784056855,5153921,5,3551,3581.48
1584784056855,5154141,5,3547,3565.27
1584784057353,5154361,5,3558,3562.76
1584784057353,5154581,5,3553,3558.26
1584784057353,5154801,5,3545,3589.09
1584784057853,5155021,5,3527,3569.58
1584784057853,5155241,5,3567,3568
1584784058352,5155461,5,3557,3563.46
1584784058352,5155681,5,4095,3612.13
1584784058853,5155901,5,4095,3611.81
1584784058853,5156121,5,3575,3594.07
1584784058853,5156341,5,3566,3581.24
1584784059364,5156561,5,3559,3573.18
1584784059364,5156781,5,3566,3615.22
1584784059849,5157001,5,3578,3617.44
1584784059849,5157221,5,3569,3598.56
1584784060352,5157441,5,3575,3587.2
1584784060352,5157661,5,3571,3579.3
1584784060853,5157881,5,3568,3618.55
1584784060853,5158101,5,3577,3628.32
1584784060853,5158321,5,3583,3606.8
1584784061353,5158541,5,3574,3592.98
1584784061353,5158761,5,3581,3585.85
1584784061854,5158981,5,3580,3634.68
1584784061854,5159201,5,3583,3611.25
1584784062354,5159421,5,3583,3613.25
1584784062354,5159641,5,3604,3602.41
1584784062853,5159861,5,3576,3599.41
1584784062853,5160081,5,3583,3593.41
1584784062853,5160301,5,3583,3620.35
1584784063350,5160521,5,3616,3629.19
1584784063350,5160741,5,3583,3616.99
1584784063853,5160961,5,3598,3607.99
1584784063853,5161181,5,3583,3614.2
1584784064353,5161401,5,3631,3650.61
1584784064353,5161621,5,3601,3631.94
1584784064353,5161841,5,3600,3634.63
1584784064854,5162061,5,3583,3615.7
1584784064854,5162281,5,3622,3633.12
1584784065352,5162501,5,3605,3622.82
1584784065352,5162721,5,3600,3646.3
1584784065854,5162941,5,3608,3650.13
1584784065854,5163161,5,3607,3644.32
1584784066351,5163381,5,3600,3629.91
1584784066351,5163601,5,3612,3642.53
1584784066351,5163821,5,3607,3627.83
1584784066851,5164041,5,3615,3635.92
1584784066851,5164261,5,3617,3627.93
1584784067355,5164481,5,3616,3637.43
1584784067355,5164701,5,3615,3628.13
1584784067852,5164921,5,3637,3625.67
1584784067852,5165141,5,3627,3625.96
1584784068352,5165361,5,3617,3672.02
1584784068352,5165581,5,4095,3675.11
1584784068352,5165801,5,3642,3672.23
1584784068850,5166021,5,3633,3655.95
1584784068850,5166241,5,4095,3668.62
1584784069355,5166461,5,3626,3651.31
1584784069355,5166681,5,3632,3676.54
1584784069852,5166901,5,3632,3660.71
1584784069852,5167121,5,3632,3684.68
1584784069852,5167341,5,3629,3661.29
1584784070353,5167561,5,3629,3645.16
1584784070353,5167781,5,3646,3658.3
1584784070853,5168001,5,3633,3690.83
1584784070853,5168221,5,3632,3666.33
1584784071351,5168441,5,3637,3674.05
1584784071351,5168661,5,3647,3675.3
1584784071853,5168881,5,3635,3658.47
1584784071853,5169101,5,3634,3648.98
1584784071853,5169321,5,3637,3643.67
1584784072352,5169541,5,3648,3646.04
1584784072352,5169761,5,3647,3645.77
1584784072853,5169981,5,3634,3646.06
1584784072853,5170201,5,3648,3644.57
1584784073352,5170421,5,3662,3650.49
1584784073352,5170641,5,3653,3671.06
1584784073853,5170861,5,3634,3660.81
1584784073853,5171081,5,3646,3686.82
1584784073853,5171301,5,3662,3677.79
1584784074354,5171521,5,3651,3685.89
1584784074354,5171741,5,3648,3684.04
1584784074851,5171961,5,3652,3669.68
1584784074851,5172181,5,4095,3689.43
1584784075353,5172401,5,3662,3675.34
1584784075353,5172621,5,3652,3700.35
1584784075353,5172841,5,3668,3680.84
1584784075853,5173061,5,3653,3693.06
1584784075853,5173281,5,3658,3693.48
1584784076353,5173501,5,3659,3677.07
1584784076353,5173721,5,3674,3671.57
1584784076854,5173941,5,3665,3681.56
1584784076854,5174161,5,3663,3689.28
1584784077351,5174381,5,3654,3676.64
1584784077351,5174601,5,3685,3673.95
1584784077351,5174821,5,3664,3688.73
1584784077852,5175041,5,3663,3678.59
1584784077852,5175261,5,3664,3671.98
1584784078352,5175481,5,3678,3670.26
1584784078352,5175701,5,3665,3689.91
1584784078854,5175921,5,3675,3681.14
1584784078854,5176141,5,3666,3673.54
1584784079355,5176361,5,3658,3685.8
1584784079355,5176581,5,3681,3685.11
1584784079355,5176801,5,4095,3700.52
1584784079851,5177021,5,3664,3686.07
1584784079851,5177241,5,3668,3693.16
1584784080355,5177461,5,3696,3685.78
1584784080355,5177681,5,4095,3703.73
1584784080855,5177901,5,3675,3690.66
1584784080855,5178121,5,3671,3681.93
1584784080855,5178341,5,3698,3698.27
1584784081350,5178561,5,3673,3690.92
1584784081350,5178781,5,3667,3684.77
1584784081853,5179001,5,3676,3679.08
1584784081853,5179221,5,3686,3684.16
1584784082353,5179441,5,3685,3681.83
1584784082353,5179661,5,3673,3699.44
1584784082853,5179881,5,3671,3688.6
1584784082853,5180101,5,3683,3701.92
1584784082853,5180321,5,3679,3691.44
1584784083354,5180541,5,3673,3701.17
1584784083354,5180761,5,3673,3687.86
1584784083854,5180981,5,4095,3707.17
1584784083854,5181201,5,3680,3693.79
1584784084354,5181421,5,3678,3698.01
1584784084354,5181641,5,3671,3686.77
1584784084855,5181861,5,3675,3683.11
1584784084855,5182081,5,3680,3681.25
1584784084855,5182301,5,3679,3698.77
1584784085354,5182521,5,3673,3689.7
1584784085354,5182741,5,3686,3698.51
1584784085851,5182961,5,4095,3715.55
1584784085851,5183181,5,3690,3703.29
1584784086352,5183401,5,3690,3695.22
1584784086352,5183621,5,3683,3703.9
1584784086352,5183841,5,3698,3732.87
1584784086854,5184061,5,3687,3714.32
1584784086854,5184281,5,3690,3732.02
1584784087356,5184501,5,3686,3712.83
1584784087356,5184721,5,3693,3704.75
1584784087855,5184941,5,3695,3700.08
1584784087855,5185161,5,3691,3695.99
1584784088352,5185381,5,3684,3707.38
1584784088352,5185601,5,3703,3704.02
1584784088352,5185821,5,3696,3701.15
1584784088854,5186041,5,3696,3717.17
1584784088854,5186261,5,3696,3707.86
1584784089354,5186481,5,3713,3720.73
1584784089354,5186701,5,3700,3712.83
1584784089850,5186921,5,3700,3705.8
1584784089850,5187141,5,3695,3734.34
1584784090353,5187361,5,3703,3719.41
1584784090353,5187581,5,3697,3722.82
1584784090353,5187801,5,3695,3711.41
1584784090855,5188021,5,3690,3702.58
1584784090855,5188241,5,3709,3730.42
1584784091353,5188461,5,4095,3736.27
1584784091353,5188681,5,3696,3731.49
1584784091852,5188901,5,3694,3713.93
1584784091852,5189121,5,3707,3720.11
1584784091852,5189341,5,3699,3738.65
1584784092355,5189561,5,3693,3737.87
1584784092355,5189781,5,3695,3719.03
1584784092852,5190001,5,3707,3713.42
1584784092852,5190221,5,3706,3708.27
1584784093352,5190441,5,3702,3741.78
1584784093352,5190661,5,3695,3738.64
1584784093852,5190881,5,3718,3728.67
1584784093852,5191101,5,3710,3719.17
1584784093852,5191321,5,3699,3711.1
1584784094353,5191541,5,3702,3718.14
1584784094353,5191761,5,3724,3731.61
1584784094850,5191981,5,3712,3722.17
1584784094850,5192201,5,3703,3731.53
1584784095352,5192421,5,4095,3756.21
1584784095352,5192641,5,3728,3736.85
1584784095853,5192861,5,3697,3740.57
1584784095853,5193081,5,3710,3727.8
1584784095853,5193301,5,3705,3734.61
1584784096354,5193521,5,3722,3743.91
1584784096354,5193741,5,3715,3730.76
1584784096854,5193961,5,3710,3722.27
1584784096854,5194181,5,3713,3717.01
1584784097351,5194401,5,3734,3716.84
1584784097351,5194621,5,3719,3718.02
1584784097351,5194841,5,3715,3728.66
1584784097852,5195061,5,3714,3739.47
1584784097852,5195281,5,3733,3734.64
1584784098352,5195501,5,3723,3728.98
1584784098352,5195721,5,3718,3737.45
1584784098854,5195941,5,3719,3756.72
1584784098854,5196161,5,3731,3744.83
1584784099353,5196381,5,3721,3763.48
1584784099353,5196601,5,3707,3744.21
1584784099353,5196821,5,3717,3749.32
1584784099854,5197041,5,4095,3756.94
1584784099854,5197261,5,3722,3742.36
1584784100354,5197481,5,3719,3733.29
1584784100354,5197701,5,3725,3728.4
1584784100852,5197921,5,3735,3728.31
1584784100852,5198141,5,3728,3742.24
1584784101354,5198361,5,3715,3751.17
1584784101354,5198581,5,3726,3739.47
1584784101354,5198801,5,3730,3737.71
1584784101855,5199021,5,3727,3733.69
1584784101855,5199241,5,3728,3730.76
1584784102356,5199461,5,3728,3728.27
1584784102356,5199681,5,3731,3748.36
1584784102853,5199901,5,3734,3740.67
1584784102853,5200121,5,4095,3753.37
1584784102853,5200341,5,3728,3754.43
1584784103355,5200561,5,3731,3746.3
1584784103355,5200781,5,3731,3753.39
1584784103853,5201001,5,3728,3757.25
1584784103853,5201221,5,3728,3744.23
1584784104356,5201441,5,3737,3738.51
1584784104356,5201661,5,3729,3734.9
1584784104852,5201881,5,3708,3730.91
1584784104852,5202101,5,4095,3748.39
1584784104852,5202321,5,3738,3740.53
1584784105353,5202541,5,3724,3737.11
1584784105353,5202761,5,3730,3746.95
1584784105852,5202981,5,3734,3741.73
1584784105852,5203201,5,4095,3767.38
1584784106353,5203421,5,3740,3756.1
1584784106353,5203641,5,3741,3748.78
1584784106854,5203861,5,3728,3754.26
1584784106854,5204081,5,3746,3747.6
1584784106854,5204301,5,3741,3773.13
1584784107352,5204521,5,3746,3761.71
1584784107352,5204741,5,3745,3768.14
1584784107854,5204961,5,3745,3757.12
1584784107854,5205181,5,3752,3771.89
1584784108364,5205401,5,3755,3789.1
1584784108364,5205621,5,3745,3770.24
1584784108364,5205841,5,3750,3770.79
1584784108855,5206061,5,3753,3764.34
1584784108855,5206281,5,3751,3770.71
1584784109356,5206501,5,3739,3780.13
1584784109356,5206721,5,3747,3780.47
1584784109876,5206941,5,3754,3769.71
1584784109876,5207161,5,3746,3760.96
1584784110352,5207381,5,3742,3768.71
1584784110352,5207601,5,3747,3758.45
1584784110352,5207821,5,3750,3757.26
1584784110851,5208041,5,3750,3753.83
1584784110851,5208261,5,4095,3779.95
1584784111353,5208481,5,3738,3765.2
1584784111353,5208701,5,3760,3761.91
1584784111854,5208921,5,3760,3758.01
1584784111854,5209141,5,3754,3755.07
1584784112353,5209362,5,3743,3775.66
1584784112353,5209582,5,3762,3784.52
1584784112353,5209802,5,3757,3773.63
1584784112853,5210022,5,3751,3765.54
1584784112853,5210242,5,3759,3787.83
1584784113353,5210462,5,3771,3775.95
1584784113353,5210682,5,3760,3781.1
1584784113854,5210902,5,3759,3771.98
1584784113854,5211122,5,3759,3796.72
1584784113854,5211342,5,3757,3779.32
1584784114354,5211562,5,3764,3776.26
1584784114354,5211782,5,3767,3770.67
1584784114853,5212002,5,3757,3764.77
1584784114853,5212222,5,3759,3794
1584784115355,5212442,5,4095,3799.09
1584784115355,5212662,5,3764,3794.4
1584784115853,5212882,5,3753,3779.65
1584784115853,5213102,5,3759,3770.64
1584784115853,5213322,5,3776,3771.1
1584784116355,5213542,5,3762,3780.06
1584784116355,5213762,5,3758,3772.16
1584784116854,5213982,5,3762,3766.66
1584784116854,5214202,5,3778,3771.05
1584784117353,5214422,5,3773,3769.38
1584784117353,5214642,5,3762,3776.64
1584784117853,5214862,5,3759,3770.26
1584784117853,5215082,5,3777,3804.18
1584784117853,5215302,5,3776,3790.75
1584784118353,5215522,5,3763,3793.35
1584784118353,5215742,5,3768,3781.02
1584784118855,5215962,5,3783,3783.89
1584784118855,5216182,5,3776,3807.36
1584784119352,5216402,5,3773,3789.54
1584784119352,5216622,5,3767,3793.11
1584784119352,5216842,5,3781,3802.73
1584784119855,5217062,5,3771,3789.31
1584784119855,5217282,5,3765,3810.24
1584784120351,5217502,5,3773,3792.18
1584784120351,5217722,5,3777,3804.04
1584784120853,5217942,5,3779,3791.57
1584784120853,5218162,5,3770,3781.27
1584784121352,5218382,5,3785,3788.15
1584784121352,5218602,5,3773,3805.47
1584784121352,5218822,5,3770,3791.19
1584784121854,5219042,5,3764,3791.84
1584784121854,5219262,5,3787,3785.09
1584784122357,5219482,5,3774,3794.79
1584784122357,5219702,5,4095,3827.42
1584784122854,5219922,5,3774,3800.22
1584784122854,5220142,5,4095,3802.73
1584784123355,5220362,5,3753,3788.95
1584784123355,5220582,5,3760,3779.04
1584784123355,5220802,5,3764,3773.4
1584784123854,5221022,5,3775,3807.23
1584784123854,5221242,5,3773,3794.03
1584784124354,5221462,5,3775,3784.96
