localTime,remoteTime,label,ibi,bpm,signalOK
1584785356034,6402008,7,758,84,1
1584785357033,6402788,7,692,82,1
1584785357532,6403568,7,690,83,1
1584785358532,6404348,7,706,83,1
1584785359532,6405128,7,700,83,1
1584785360032,6405868,7,664,83,1
1584785361032,6406628,7,682,83,1
1584785361532,6407408,7,694,84,1
1584785362531,6408188,7,710,84,1
1584785363035,6408948,7,678,86,1
1584785364032,6409748,7,706,86,1
1584785364533,6410568,7,736,86,1
1584785365533,6411388,7,748,85,1
1584785366532,6412188,7,706,85,1
1584785367032,6413028,7,756,84,1
1584785368032,6413888,7,770,83,1
1584785369032,6414688,7,724,83,1
1584785369531,6415508,7,734,82,1
1584785370534,6416348,7,748,82,1
1584785371535,6417168,7,732,81,1
1584785372035,6417948,7,700,81,1
1584785373031,6418748,7,732,81,1
1584785373532,6419588,7,746,81,1
1584785374533,6420408,7,730,81,1
1584785375532,6421188,7,702,82,1
1584785376032,6422028,7,750,82,1
1584785377032,6422868,7,756,81,1
1584785378033,6423648,7,700,82,1
1584785378533,6424408,7,686,82,1
1584785379532,6425168,7,688,83,1
1584785380034,6425768,7,524,85,0
1584785380034,6426108,7,314,91,0
1584785380533,6426408,7,260,98,0
1584785381033,6426688,7,252,106,0
1584785381033,6426968,7,252,115,0
1584785381532,6427388,7,382,124,0
1584785382032,6427888,7,442,133,0
1584785382533,6428168,7,266,147,0
1584785383036,6428888,7,634,149,0
1584785383533,6429448,7,498,157,0
1584785384032,6429768,7,298,167,0
1584785384532,6430368,7,536,157,0
1584785385532,6431148,7,700,140,0
1584785386034,6431968,7,724,126,0
1584785387033,6432768,7,722,115,0
1584785387532,6433568,7,722,108,0
1584785388533,6434348,7,692,103,1
1584785389032,6435068,7,640,97,1
1584785390032,6435828,7,680,96,1
1584785390532,6436448,7,554,95,0
1584785391032,6436808,7,332,95,0
1584785391573,6437408,7,530,95,0
1584785392532,6438248,7,750,94,0
1584785394114,6439068,7,734,94,0
1584785394132,6439828,7,660,95,0
1584785394904,6440588,7,680,96,1
1584785396474,6441348,7,680,96,1
1584785396660,6442128,7,686,95,1
1584785397272,6442908,7,698,95,1
1584785398066,6443668,7,682,93,1
1584785398532,6444428,7,672,88,1
1584785399032,6445008,7,502,89,0
1584785399675,6445328,7,302,95,0
1584785400031,6446028,7,618,97,0
1584785401317,6446828,7,708,96,0
1584785401532,6447608,7,690,96,0
1584785402532,6448448,7,744,95,0
1584785403532,6449288,7,758,94,0
1584785404034,6450068,7,712,94,1
1584785405033,6450868,7,710,93,1
1584785405532,6451468,7,528,95,0
1584785406032,6451808,7,316,98,0
1584785406532,6452528,7,642,93,0
1584785407532,6453308,7,696,92,1
1584785408032,6454108,7,722,92,0
1584785409033,6454928,7,740,91,0
1584785410032,6455748,7,736,91,1
1584785410533,6456528,7,694,92,1
1584785411534,6457328,7,722,92,1
1584785412534,6458128,7,726,92,1
1584785413033,6458968,7,734,89,1
1584785414034,6459748,7,702,84,1
1584785414533,6460568,7,746,83,1
1584785415536,6461428,7,772,82,1
1584785416533,6462268,7,744,82,1
1584785417033,6463048,7,710,82,1
1584785418033,6463888,7,750,82,1
1584785419032,6464728,7,762,81,1
1584785419532,6465508,7,704,81,1
1584785420532,6466328,7,724,81,1
1584785421532,6467148,7,734,81,1
1584785422033,6467948,7,720,81,1
1584785423032,6468708,7,688,82,1
1584785423533,6469528,7,734,82,1
1584785424533,6470168,7,570,84,0
1584785424533,6470548,7,344,89,0
1584785425532,6471148,7,550,91,0
1584785426033,6471968,7,738,92,0
1584785427032,6472828,7,760,91,0
1584785428032,6473648,7,730,91,0
1584785428532,6474408,7,696,91,1
1584785429532,6475168,7,670,92,1
1584785430032,6476048,7,798,91,1
1584785431032,6476828,7,702,91,1
1584785432033,6477648,7,732,89,1
1584785432533,6478228,7,514,87,0
1584785432533,6478568,7,308,90,0
1584785433532,6479288,7,650,91,0
1584785434032,6480088,7,704,92,0
1584785435033,6480908,7,732,92,0
1584785436033,6481728,7,752,91,0
1584785436532,6482528,7,708,90,0
1584785437533,6483348,7,732,91,1
1584785438533,6484168,7,732,91,1
1584785439033,6484988,7,734,91,1
1584785440033,6485768,7,696,89,1
1584785440534,6486568,7,732,83,1
1584785441532,6487428,7,758,82,1
1584785442534,6488228,7,716,82,1
1584785443032,6489048,7,738,82,1
1584785444035,6489908,7,768,82,1
1584785445032,6490748,7,764,81,1
1584785445533,6491548,7,724,81,1
1584785446533,6492408,7,766,81,1
1584785447533,6493288,7,788,80,1
1584785448033,6494108,7,732,80,1
1584785449032,6494928,7,750,80,1
1584785450033,6495788,7,766,79,1
1584785450533,6496608,7,730,79,1
1584785451533,6497348,7,658,80,1
1584785452533,6498288,7,846,79,1
1584785453532,6499148,7,778,79,1
1584785454032,6499948,7,718,79,1
1584785455032,6500808,7,760,79,1
1584785456032,6501668,7,772,79,1
1584785456532,6502468,7,724,80,1
1584785457532,6503328,7,764,79,1
1584785458533,6504188,7,778,79,1
1584785459033,6505008,7,740,79,1
1584785460032,6505668,7,582,80,0
1584785460032,6506048,7,350,86,0
1584785461033,6506768,7,648,87,0
1584785461532,6507608,7,740,87,0
1584785462532,6508468,7,772,87,0
1584785463534,6509348,7,786,87,0
1584785464532,6510168,7,746,86,0
1584785465035,6511008,7,744,87,1
1584785466032,6511848,7,756,87,1
1584785467034,6512708,7,770,87,1
1584785467533,6513488,7,714,85,1
1584785468533,6514328,7,750,80,1
1584785469534,6515188,7,762,79,1
1584785470032,6515988,7,722,79,1
1584785471033,6516808,7,732,80,1
1584785472033,6517648,7,758,80,1
1584785472532,6518488,7,746,80,1
1584785473533,6519288,7,720,80,1
1584785474533,6520148,7,776,80,1
1584785475033,6521028,7,788,80,1
1584785476032,6521848,7,732,80,1
1584785477032,6522688,7,754,80,1
1584785477532,6523548,7,772,80,1
1584785478533,6524388,7,740,79,1
1584785479533,6525168,7,710,80,1
1584785480033,6525668,7,434,83,0
1584785480033,6526008,7,314,89,0
1584785480533,6526328,7,280,95,0
1584785481032,6526848,7,472,100,0
1584785481533,6527488,7,564,103,0
1584785482034,6527848,7,338,111,0
1584785482533,6528168,7,272,122,0
1584785482533,6528468,7,270,136,0
1584785483033,6528748,7,252,153,0
1584785483033,6529028,7,252,174,0
1584785483533,6529328,7,266,182,0
1584785483533,6529608,7,252,186,0
1584785484033,6529888,7,252,188,1
1584785484532,6530188,7,282,200,1
1584785484532,6530528,7,296,219,0
1584785485033,6530868,7,304,223,0
1584785485532,6531148,7,252,224,0
1584785486033,6531748,7,534,204,0
1584785486033,6532088,7,320,199,0
1584785486532,6532408,7,272,198,0
1584785487032,6532688,7,254,199,0
1584785487032,6532968,7,252,199,1
1584785487533,6533468,7,450,186,0
1584785488533,6534208,7,674,166,0
1584785489032,6535008,7,710,149,0
1584785490033,6535828,7,736,134,0
1584785490535,6536608,7,702,122,0
1584785491533,6537388,7,694,118,1
1584785492532,6538208,7,742,109,1
1584785493034,6539068,7,764,100,1
1584785494033,6539888,7,738,92,1
1584785495033,6540688,7,712,86,1
1584785495532,6541508,7,740,83,1
1584785496532,6542348,7,748,82,1
1584785497533,6543148,7,712,82,1
1584785498033,6543948,7,714,82,1
1584785499033,6544768,7,744,82,1
1584785500033,6545628,7,758,81,1
1584785500533,6546428,7,732,81,1
1584785501532,6547268,7,744,81,1
1584785502533,6548128,7,778,81,1
1584785503032,6549028,7,794,80,1
1584785504033,6549868,7,760,80,1
1584785505032,6550708,7,750,80,1
1584785505533,6551568,7,782,79,1
1584785506533,6552468,7,792,78,1
1584785507533,6553288,7,748,78,1
1584785508533,6554128,7,740,78,1
1584785509032,6554968,7,766,78,1
1584785510033,6555848,7,774,78,1
1584785511033,6556648,7,724,78,1
1584785511534,6557488,7,746,79,1
1584785512533,6558348,7,762,79,1
1584785513533,6559208,7,776,78,1
1584785514033,6560028,7,744,79,1
1584785515034,6560888,7,756,79,1
1584785516032,6561748,7,784,79,1
1584785516534,6562588,7,738,79,1
1584785517533,6563248,7,588,81,0
1584785518033,6564108,7,772,81,0
1584785519033,6564828,7,658,81,1
1584785519532,6565568,7,658,82,1
1584785522033,6567668,7,1886,71,0
1584785523033,6568988,7,1186,68,1
1584785524033,6569788,7,712,68,0
1584785524534,6570368,7,524,70,0
1584785525032,6571088,7,644,71,0
1584785526032,6571848,7,686,72,0
1584785527033,6572668,7,718,71,1
1584785527533,6573488,7,734,71,1
1584785528533,6574248,7,690,71,1
1584785529034,6574988,7,664,71,1
1584785530033,6575768,7,696,82,1
1584785530533,6576588,7,744,88,1
1584785531533,6577468,7,776,87,1
1584785532533,6578348,7,790,84,1
1584785533533,6579208,7,770,82,1
1584785534032,6579968,7,686,82,1
1584785535033,6580768,7,712,82,1
1584785535550,6581588,7,734,82,1
1584785536534,6582428,7,760,81,1
1584785537033,6583108,7,598,82,0
1584785537533,6583508,8,358,86,0
1584785538533,6584168,8,598,88,0
1584785539034,6584948,8,706,89,1
1584785540033,6585728,8,696,90,1
1584785540533,6586528,8,712,91,1
1584785541533,6587328,8,722,91,1
1584785542032,6588108,8,704,91,1
1584785543034,6588888,8,688,91,1
1584785544033,6589708,8,744,92,1
1584785544533,6590588,8,788,89,1
1584785545539,6591488,8,806,83,1
1584785546533,6592388,8,812,81,1
1584785547534,6593248,8,760,80,1
1584785548037,6594028,8,710,80,1
1584785549033,6594868,8,752,80,1
1584785550033,6595708,8,756,79,1
1584785550534,6596528,8,722,79,1
1584785551532,6597148,8,560,80,0
1584785551532,6597528,8,338,85,0
1584785552533,6598148,8,568,88,0
1584785553033,6599008,8,760,89,0
1584785554033,6599808,8,716,90,0
1584785554532,6600608,8,722,90,0
1584785555533,6601428,8,746,90,1
1584785556533,6602288,8,762,90,1
1584785557033,6603068,8,702,91,1
1584785558033,6603848,8,706,91,1
1584785559033,6604668,8,734,88,1
1584785559533,6605488,8,740,83,1
1584785560534,6606269,8,700,82,1
1584785561035,6607110,8,748,82,1
1584785562034,6607950,8,764,81,1
1584785563034,6608750,8,720,81,1
1584785563536,6609570,8,726,82,1
1584785564535,6610410,8,760,82,1
1584785565545,6611210,8,720,82,1
1584785566035,6611990,8,704,82,1
1584785567035,6612830,8,742,81,1
1584785568035,6613670,8,758,81,1
1584785568536,6614470,8,712,81,1
1584785569536,6615290,8,740,81,1
1584785570535,6616150,8,764,81,1
1584785571035,6616970,8,740,81,1
1584785572035,6617750,8,714,81,1
1584785572536,6618610,8,762,81,1
1584785573540,6619470,8,774,80,1
1584785574535,6620290,8,732,80,1
1584785575535,6621150,8,770,80,1
1584785576035,6622010,8,776,80,1
1584785577035,6622850,8,764,79,1
1584785578035,6623670,8,736,79,1
1584785578536,6624530,8,770,79,1
1584785579536,6625410,8,788,79,1
1584785580535,6626230,8,732,78,1
1584785581038,6627090,8,768,78,1
1584785582035,6627970,8,788,78,1
1584785583036,6628810,8,758,78,1
1584785584034,6629630,8,736,78,1
1584785584535,6630510,8,796,78,1
1584785585534,6631410,8,812,78,1
1584785586535,6632250,8,758,77,1
1584785587535,6633130,8,780,77,1
1584785588035,6634010,8,802,77,1
1584785589035,6634890,8,774,77,1
1584785590035,6635690,8,734,77,1
1584785590535,6636570,8,780,77,1
1584785591535,6637450,8,790,77,1
1584785592536,6638270,8,732,77,1
1584785593036,6639110,8,756,77,1
1584785594035,6639970,8,768,78,1
1584785595035,6640770,8,732,78,1
1584785595536,6641590,8,728,79,1
1584785596536,6642430,8,766,79,1
1584785597537,6643290,8,772,79,1
1584785598035,6644110,8,724,79,1
1584785599036,6644750,8,576,81,0
1584785599535,6645130,8,346,86,0
1584785600037,6645830,8,632,88,0
1584785601035,6646650,8,730,88,0
1584785601535,6647470,8,738,89,0
1584785602535,6648150,8,604,90,0
1584785602535,6648550,8,362,96,0
1584785603535,6649130,8,528,99,0
1584785604035,6649930,8,706,101,0
1584785605036,6650750,8,744,100,0
1584785605535,6651610,8,764,97,0
1584785606536,6652430,8,748,91,0
1584785607535,6653230,8,710,90,1
1584785608035,6654070,8,754,90,1
1584785609035,6654910,8,756,89,1
1584785610036,6655710,8,724,88,1
1584785610537,6656530,8,724,83,1
1584785611536,6657350,8,736,81,1
1584785612536,6658190,8,752,80,1
1584785613035,6658990,8,724,81,1
1584785614035,6659810,8,732,81,1
1584785615036,6660630,8,746,81,1
1584785615536,6661470,8,754,81,1
1584785616536,6662270,8,710,81,1
1584785617035,6663090,8,740,81,1
1584785618035,6663930,8,762,81,1
1584785619036,6664790,8,766,80,1
1584785619536,6665590,8,708,81,1
1584785620536,6666410,8,734,81,1
1584785621543,6667250,8,758,80,1
1584785622036,6668110,8,760,80,1
1584785623035,6668890,8,718,80,1
1584785624036,6669730,8,746,81,1
1584785624536,6670550,8,734,80,1
1584785625535,6671350,8,712,81,1
1584785626535,6672170,8,738,81,1
1584785627035,6672990,8,746,81,1
1584785628036,6673750,8,678,81,1
1584785628535,6674470,8,646,82,1
1584785629536,6675210,8,650,84,1
1584785630035,6675990,8,708,84,1
1584785632537,6678550,8,2292,69,0
1584785634538,6680390,8,1648,62,0
1584785636036,6682050,8,1484,58,1
1584785637038,6683030,8,890,57,0
1584785638035,6683710,8,614,57,0
1584785638536,6684150,8,382,60,0
1584785638536,6684530,8,344,62,0
1584785639035,6684810,8,260,64,0
1584785639536,6685350,8,482,65,0
1584785640535,6686190,8,754,65,0
1584785641036,6687030,8,740,79,0
1584785642036,6687810,8,706,90,0
1584785643038,6688650,8,748,101,1
1584785643535,6689490,8,760,103,1
1584785644536,6690330,8,754,101,1
1584785645536,6691170,8,752,95,1
1584785646035,6691970,8,714,89,1
1584785647036,6692730,8,686,84,1
1584785647536,6693430,8,624,82,1
1584785648535,6694170,8,656,84,1
1584785649035,6694670,8,448,87,0
1584785649035,6694970,8,268,93,0
1584785649536,6695370,8,362,99,0
1584785650036,6695650,8,252,108,0
1584785650535,6696130,8,434,115,0
1584785650535,6696410,8,260,127,0
1584785651035,6697050,8,560,131,0
1584785651537,6697490,8,394,141,0
1584785652035,6697810,8,298,152,0
1584785652035,6698110,8,256,169,0
1584785653036,6698670,8,502,167,0
1584785653536,6699150,8,440,160,1
1584785653536,6699450,8,266,163,0
1584785654035,6699750,8,262,163,0
1584785654035,6700030,8,252,171,0
1584785654536,6700310,8,254,172,0
1584785654536,6700610,8,276,187,0
1584785655036,6700990,8,334,191,0
1584785655536,6701310,8,298,191,1
1584785656036,6702010,8,632,170,0
1584785657538,6703450,8,1290,139,0
1584785658535,6704330,8,776,129,0
1584785659035,6704850,8,466,123,0
1584785659535,6705430,8,528,117,0
1584785660036,6706070,8,580,110,0
1584785661039,6706730,8,578,104,0
1584785661536,6707370,8,586,99,1
1584785662036,6707970,8,522,96,1
1584785662536,6708590,8,558,92,1
1584785663537,6709210,8,552,93,1
1584785664035,6709810,8,540,105,1
1584785664536,6710390,8,522,110,1
1584785665036,6710970,8,524,109,1
1584785665536,6711590,8,562,108,1
1584785666535,6712210,8,546,109,1
1584785667036,6712810,8,548,109,1
1584785667536,6713410,8,528,111,1
1584785668035,6714010,8,536,110,1
1584785669036,6714630,8,554,110,1
1584785669538,6715270,8,584,110,1
1584785670035,6715870,8,532,110,1
1584785672036,6717690,8,1630,91,0
1584785673039,6718910,8,1102,84,0
1584785674036,6719690,8,684,82,0
1584785674537,6720370,8,616,82,0
1584785675036,6720790,8,370,84,0
1584785675536,6721150,8,338,86,0
1584785675536,6721550,8,344,88,0
1584785676035,6721870,8,298,92,0
1584785676536,6722590,8,638,91,0
1584785677535,6723390,8,718,89,0
1584785678536,6724210,8,738,102,0
1584785679035,6725090,8,790,108,0
1584785681035,6726850,8,1578,93,0
1584785682537,6728370,8,1360,83,0
1584785683539,6729290,8,818,78,0
1584785684036,6729970,8,608,76,0
1584785685035,6730770,8,732,72,0
1584785685539,6731570,8,710,69,0
1584785686535,6732410,8,750,68,0
1584785687535,6733270,8,766,67,1
1584785688035,6734010,8,662,68,1
1584785689045,6734850,8,752,68,1
1584785690035,6735710,8,776,75,1
1584785690535,6736590,8,794,81,1
1584785691536,6737450,8,766,82,1
1584785692538,6738370,8,818,79,1
1584785693537,6739290,8,834,78,1
1584785694536,6740130,8,758,78,1
1584785695036,6741010,8,778,77,1
1584785696035,6741990,8,886,76,1
1584785697036,6742770,8,688,76,0
1584785697536,6743550,8,704,76,0
1584785698537,6744150,8,530,79,0
1584785698537,6744490,8,320,84,0
1584785699036,6745110,8,540,87,0
1584785699536,6745470,8,326,94,0
1584785700036,6745910,8,402,101,0
1584785700536,6746510,8,542,105,0
1584785701035,6746890,8,326,114,0
1584785701536,6747490,8,542,121,0
1584785702536,6748270,8,692,121,0
1584785703036,6748730,8,416,129,0
1584785703036,6749010,8,252,137,0
1584785704035,6749930,8,830,123,0
1584785704536,6750550,8,546,123,0
1584785705035,6751010,8,414,120,0
1584785705536,6751310,8,270,124,0
1584785705536,6751610,8,280,131,0
1584785706041,6752050,8,384,129,0
1584785707035,6752710,8,602,128,0
1584785707536,6753190,8,418,136,0
1584785707536,6753470,8,252,141,0
1584785708535,6754190,8,658,129,0
1584785709035,6754930,8,650,134,0
1584785709536,6755610,8,606,132,0
1584785710536,6756350,8,676,125,1
1584785711036,6757090,8,664,115,1
1584785712037,6757830,8,666,107,1
1584785712535,6758610,8,698,101,1
1584785713536,6759410,8,720,100,1
1584785715036,6760890,8,1328,86,0
1584785716036,6761790,8,796,80,0
1584785716535,6762450,8,604,81,0
1584785717537,6763250,8,712,80,0
1584785718035,6764090,8,748,78,0
1584785719036,6764810,8,654,79,0
1584785720036,6765650,8,738,78,1
1584785720536,6766430,8,710,77,1
1584785721536,6767150,8,638,78,1
1584785722037,6767930,8,704,78,1
1584785723035,6768630,8,624,86,1
1584785723535,6769410,8,702,87,1
1584785724036,6770110,8,624,87,1
1584785725036,6770830,8,648,88,1
1584785726036,6771630,8,722,88,1
1584785726536,6772310,8,616,89,1
1584785727535,6773130,8,730,89,1
1584785728036,6773970,8,748,88,1
1584785729036,6774670,8,626,89,1
1584785729536,6775510,8,762,88,1
1584785730536,6776350,8,740,86,1
1584785731536,6777150,8,720,86,1
1584785732036,6777810,8,588,86,0
1584785732536,6778570,8,690,86,0
1584785733536,6779330,8,686,86,1
1584785734036,6780090,8,670,86,1
1584785735036,6780830,8,668,87,1
1584785735536,6781550,8,644,88,1
1584785736536,6782270,8,648,88,1
1584785737036,6783010,8,658,89,1
1584785738036,6783790,8,698,89,1
1584785738537,6784550,8,682,90,1
1584785739537,6785250,8,642,89,1
1584785740037,6786010,8,670,90,1
1584785741035,6786750,8,662,90,1
1584785742537,6788251,8,1346,82,0
1584785745037,6790971,8,2450,65,0
1584785747037,6792831,8,1650,59,0
1584785749038,6794871,8,1836,53,0
1584785750537,6796151,8,1152,50,0
1584785752537,6798471,8,2070,45,0
1584785754537,6800131,8,1500,42,0
1584785755537,6801151,8,904,42,0
1584785757537,6803151,8,1788,39,0
1584785759038,6804651,8,1344,37,0
1584785760037,6805651,8,898,38,0
1584785761537,6807151,8,1346,41,1
1584785764037,6809752,8,2328,39,0
1584785766538,6812152,8,2156,38,0
1584785768038,6813712,8,1410,38,0
1584785769038,6814712,8,896,41,0
1584785770038,6815712,8,896,42,0
1584785771038,6816712,8,894,43,0
1584785771538,6817312,8,536,47,0
1584785772038,6817712,8,362,51,0
1584785772539,6818232,8,466,53,0
1584785773039,6818712,8,432,57,0
1584785773539,6819212,8,454,70,0
1584785774037,6819712,8,452,88,1
1584785774538,6820212,8,444,102,1
1584785775038,6820712,9,450,111,1
1584785775538,6821212,9,446,121,1
1584785776038,6821712,9,456,133,1
1584785776038,6822112,9,348,139,1
1584785777041,6822652,9,488,135,1
1584785777538,6823212,9,506,134,1
1584785778039,6823712,9,448,133,1
1584785778039,6824092,9,338,137,1
1584785779037,6824652,9,506,135,1
1584785780038,6825712,9,954,121,0
1584785781038,6826712,9,902,111,0
1584785782038,6827712,9,892,102,0
1584785782538,6828312,9,536,101,0
1584785783038,6828692,9,344,101,0
1584785783539,6829212,9,470,101,0
1584785784037,6829792,9,514,101,0
1584785784539,6830192,9,360,103,0
1584785785538,6831232,9,946,93,0
1584785786538,6832232,9,888,88,0
1584785787538,6833552,9,1188,85,0
1584785789039,6834712,9,1046,83,0
1584785790038,6835712,9,888,83,0
1584785790537,6836292,9,532,83,0
1584785791038,6836712,9,372,83,0
1584785791538,6837212,9,446,83,0
1584785792038,6837712,9,446,84,0
1584785792538,6838212,9,448,83,0
1584785793038,6838712,9,452,89,1
1584785793538,6839212,9,440,96,1
1584785793538,6839612,9,366,110,1
1584785796539,6842132,9,2262,90,0
1584785798038,6843792,9,1478,82,0
1584785799538,6845232,9,1306,74,1
1584785803039,6848752,9,252,238,0
1584785804038,6849892,9,1032,181,0
1584785805538,6851152,9,1116,144,1
1584785806038,6851912,9,684,130,0
1584785806539,6852452,9,482,124,0
1584785807038,6852912,9,414,120,0
1584785807538,6853292,9,350,118,0
1584785808050,6853672,9,332,116,0
1584785808538,6854192,9,476,111,0
1584785808538,6854512,9,286,110,0
1584785809039,6854852,9,306,109,1
1584785809539,6855252,9,352,125,1
1584785809539,6855532,9,252,152,1
1584785812537,6858232,9,2420,105,0
1584785814538,6860512,9,2036,83,0
1584785816539,6862212,9,1524,72,1
1584785817539,6863232,9,914,67,0
1584785818538,6864212,9,884,63,0
1584785819040,6864812,9,530,63,0
1584785819538,6865412,9,556,61,0
1584785821538,6867152,9,1552,54,0
1584785822538,6868212,9,964,51,1
1584785823038,6868872,9,578,50,0
1584785823538,6869252,9,346,60,0
1584785825539,6871212,9,1756,62,0
1584785827039,6872732,9,1360,63,0
1584785828038,6873712,9,894,63,0
1584785829038,6874712,9,886,63,0
1584785829538,6875312,9,532,63,0
1584785830038,6875692,9,356,65,0
1584785830538,6876212,9,456,73,0
1584785831038,6876712,9,442,78,0
1584785831538,6877212,9,462,80,0
1584785832038,6877712,9,438,79,1
1584785832540,6878232,9,464,95,1
1584785833038,6878712,9,432,111,1
1584785833537,6879212,9,448,122,1
1584785834038,6879712,9,446,134,1
1584785834538,6880212,9,448,136,1
1584785835040,6880712,9,448,133,1
1584785835538,6881192,9,424,134,1
1584785837038,6882752,9,1412,110,0
1584785838038,6883712,9,854,103,0
1584785838539,6884272,9,512,102,0
1584785839038,6884712,9,382,103,0
1584785839539,6885212,9,454,103,0
1584785839539,6885532,9,288,106,0
1584785840538,6886212,9,616,102,0
1584785841040,6886692,9,430,103,0
1584785841539,6887212,9,462,102,1
1584785842038,6887712,9,444,102,1
1584785842538,6888152,9,388,124,1
1584785843038,6888712,9,506,133,1
1584785843538,6889212,9,450,135,1
1584785844038,6889712,9,452,133,1
1584785844538,6890212,9,442,134,1
1584785845039,6890712,9,458,129,1
1584785845538,6891212,9,436,134,1
1584785846039,6891712,9,454,133,1
1584785846039,6892052,9,312,138,0
1584785847040,6892732,9,600,133,0
1584785847538,6893232,9,442,131,0
1584785848038,6893732,9,450,133,1
1584785848538,6894212,9,436,133,1
1584785849038,6894712,9,442,134,1
1584785849540,6895212,9,452,133,1
1584785850038,6895712,9,446,134,1
1584785850538,6896212,9,448,133,1
1584785851038,6896712,9,450,134,1
1584785851539,6897212,9,448,130,1
1584785852038,6897712,9,448,134,1
1584785852538,6898212,9,446,134,1
1584785853038,6898712,9,458,134,1
1584785853538,6899212,9,438,134,1
1584785854039,6899712,9,450,133,1
1584785854538,6900212,9,448,133,1
1584785854538,6900532,9,288,138,0
1584785855538,6901212,9,616,133,0
1584785856038,6901712,9,440,133,0
1584785856038,6902012,9,266,139,0
1584785856549,6902292,9,252,146,0
1584785857039,6902712,9,386,148,0
1584785857539,6903212,9,438,149,0
1584785858038,6903712,9,442,149,1
1584785859038,6904732,9,916,133,0
1584785859539,6905332,9,550,130,0
1584785860038,6905712,9,332,129,0
1584785860539,6906192,9,440,134,0
1584785861038,6906732,9,476,133,0
1584785861538,6907212,9,422,129,0
1584785862038,6907712,9,462,123,0
1584785862538,6908212,9,442,121,1
1584785863038,6908712,9,448,121,1
1584785863539,6909232,9,458,121,1
1584785864038,6909712,9,432,134,1
1584785864539,6910232,9,474,136,1
1584785865039,6910732,9,440,133,1
1584785866039,6911712,9,884,121,0
1584785866538,6912312,9,530,120,0
1584785867038,6912712,9,364,121,0
1584785867538,6913212,9,448,121,0
1584785867538,6913512,9,276,126,0
1584785868038,6913792,9,252,131,0
1584785868038,6914072,9,252,137,0
1584785869039,6914692,9,554,134,0
1584785869539,6915192,9,450,134,0
1584785870038,6915712,9,468,134,1
1584785870539,6916232,9,452,148,1
1584785871038,6916732,9,456,151,1
1584785871539,6917212,9,426,148,1
1584785871539,6917592,9,338,153,1
1584785872539,6918212,9,568,142,0
1584785873039,6918712,9,438,136,0
1584785873539,6919212,9,452,130,1
1584785874039,6919712,9,448,133,1
1584785874539,6920212,9,456,133,1
1584785875038,6920712,9,432,134,1
1584785875538,6921212,9,456,134,1
1584785876038,6921712,9,450,134,1
1584785876538,6922232,9,454,133,1
1584785877039,6922712,9,440,130,1
1584785877550,6923212,9,444,134,1
1584785878039,6923712,9,456,133,1
1584785878538,6924192,9,432,134,1
1584785879045,6924732,9,474,133,1
1584785879539,6925212,9,440,134,1
1584785879539,6925612,9,354,136,1
1584785880539,6926212,9,536,133,1
1584785880539,6926592,9,346,137,1
1584785881539,6927212,9,546,134,1
1584785881539,6927612,9,358,136,1
1584785882539,6928232,9,554,133,1
1584785883038,6928732,9,456,133,1
1584785883538,6929312,9,508,131,1
1584785884038,6929652,9,306,136,0
1584785886050,6931732,9,1860,103,0
1584785887048,6932972,9,1118,91,1
1584785888539,6934612,9,1464,79,0
1584785890039,6935712,9,986,73,0
1584785891039,6936712,9,896,70,0
1584785892039,6937732,9,924,66,0
1584785893039,6938712,9,872,63,0
1584785893539,6939292,9,524,63,0
1584785894041,6939712,9,376,64,0
1584785894538,6940212,9,444,63,0
1584785895038,6940712,9,450,74,0
1584785895542,6941212,9,444,81,0
1584785896039,6941712,9,450,94,1
1584785896039,6942012,9,272,106,0
1584785897539,6943212,9,1074,102,0
1584785898039,6943992,9,704,106,0
1584785899039,6944712,9,634,111,1
1584785899539,6945212,9,458,113,0
1584785900040,6945712,9,448,111,0
1584785900538,6946212,9,448,111,0
1584785901039,6946712,9,434,111,0
1584785901538,6947212,9,452,111,1
1584785902038,6947712,9,446,111,1
1584785902540,6948212,9,452,108,1
1584785903039,6948712,9,446,121,1
1584785903539,6949212,9,446,128,1
1584785904039,6949712,9,456,133,1
1584785904539,6950212,9,440,134,1
1584785905041,6950652,9,394,136,1
1584785905538,6951212,9,506,134,1
1584785906038,6951712,9,448,133,1
1584785906539,6952212,9,444,134,1
1584785907038,6952712,9,446,134,1
1584785907539,6953212,9,448,134,1
1584785908038,6953712,9,450,134,1
1584785908538,6954212,9,456,133,1
1584785909039,6954712,9,442,134,1
1584785909538,6955212,9,450,133,1
1584785910038,6955712,9,450,132,1
1584785910539,6956212,9,444,134,1
1584785911039,6956712,9,446,134,1
1584785911539,6957212,9,446,134,1
1584785912038,6957712,9,452,133,1
1584785912539,6958212,9,446,133,1
1584785913039,6958712,9,458,133,1
1584785913539,6959212,9,440,134,1
1584785914038,6959712,9,448,133,1
1584785914538,6960212,9,450,133,1
1584785914538,6960532,9,290,138,0
1584785915538,6961232,9,618,133,0
1584785916039,6961712,9,444,133,0
1584785916539,6962212,9,442,133,0
1584785917039,6962712,9,440,134,1
1584785917538,6963212,9,460,133,1
1584785918038,6963712,9,436,134,1
1584785918539,6964212,9,456,133,1
1584785919038,6964712,9,446,133,1
1584785919538,6965212,9,448,133,1
1584785920039,6965712,9,446,129,1
1584785920539,6966212,9,448,134,1
1584785921038,6966712,9,458,133,1
1584785921540,6967212,9,438,134,1
1584785922039,6967732,9,464,133,1
