localTime,remoteTime,label,ibi,bpm,signalOK
1584783455608,4465334,4,714,83,1
1584783456609,4466174,4,748,83,1
1584783457111,4467014,4,758,82,1
1584783458109,4467794,4,708,82,1
1584783459108,4468594,4,708,82,1
1584783459608,4469394,4,730,82,1
1584783460609,4470234,4,746,81,1
1584783461109,4470994,4,682,82,1
1584783462108,4471774,4,702,82,1
1584783463108,4472594,4,728,83,1
1584783463608,4473394,4,728,82,1
1584783464609,4474174,4,694,83,1
1584783465108,4474974,4,724,83,1
1584783466110,4475794,4,734,83,1
1584783467109,4476594,4,708,83,1
1584783467608,4477334,4,680,84,1
1584783468609,4478134,4,706,84,1
1584783469108,4478934,4,730,84,1
1584783470109,4479774,4,742,83,1
1584783470609,4480554,4,698,84,1
1584783471608,4481354,4,716,84,1
1584783472608,4482174,4,744,83,1
1584783473109,4483034,4,778,82,1
1584783474108,4483874,4,756,82,1
1584783475108,4484674,4,704,82,1
1584783475609,4485494,4,742,82,1
1584783476608,4486334,4,758,81,1
1584783477608,4487174,4,742,81,1
1584783478109,4487974,4,716,81,1
1584783479108,4488794,4,740,81,1
1584783480108,4489654,4,768,80,1
1584783480612,4490494,4,752,80,1
1584783481608,4491314,4,732,80,1
1584783482609,4492154,4,752,81,1
1584783483109,4492994,4,770,80,1
1584783484108,4493854,4,754,80,1
1584783485108,4494654,4,722,80,1
1584783485609,4495494,4,750,80,1
1584783486609,4496334,4,760,80,1
1584783487609,4497174,4,752,79,1
1584783488109,4497974,4,726,80,1
1584783489110,4498814,4,744,80,1
1584783490109,4499654,4,760,80,1
1584783490608,4500514,4,770,80,1
1584783491608,4501334,4,736,80,1
1584783492609,4502174,4,744,80,1
1584783493109,4503034,4,772,79,1
1584783494108,4503914,4,790,79,1
1584783495109,4504774,4,776,79,1
1584783496109,4505594,4,744,79,1
1584783496609,4506454,4,770,78,1
1584783497608,4507334,4,782,78,1
1584783498608,4508194,4,772,78,1
1584783499109,4509014,4,738,78,1
1584783500109,4509854,4,770,78,1
1584783501109,4510734,4,778,78,1
1584783502108,4511594,4,766,78,1
1584783502608,4512414,4,750,78,1
1584783503609,4513294,4,776,78,1
1584783504609,4514174,4,792,78,1
1584783505108,4515034,4,770,78,1
1584783506108,4515854,4,746,78,1
1584783507109,4516714,4,766,78,1
1584783507609,4517574,4,774,78,1
1584783508608,4518394,4,744,78,1
1584783509608,4519234,4,742,78,1
1584783510109,4520074,4,760,78,1
1584783511109,4520914,4,764,78,1
1584783512109,4521714,4,716,79,1
1584783512608,4522554,4,740,79,1
1584783513608,4523394,4,760,79,1
1584783514609,4524234,4,752,79,1
1584783515109,4525034,4,724,80,1
1584783516108,4525874,4,762,80,1
1584783517109,4526734,4,768,80,1
1584783517610,4527574,4,742,80,1
1584783518608,4528394,4,734,80,1
1584783519609,4529234,4,762,80,1
1584783520109,4530074,4,760,80,1
1584783521109,4530934,4,768,79,1
1584783522111,4531734,4,708,80,1
1584783522609,4532514,4,704,80,1
1584783523609,4533334,4,736,80,1
1584783524609,4534194,4,770,80,1
1584783525109,4535054,4,776,80,1
1584783526109,4535894,4,750,80,1
1584783527109,4536674,4,702,80,1
1584783527608,4537494,4,738,80,1
1584783528609,4538334,4,756,81,1
1584783529608,4539174,4,750,81,1
1584783530111,4539954,4,698,81,1
1584783531109,4540754,4,724,81,1
1584783532112,4541594,4,744,81,1
1584783532609,4542434,4,766,81,1
1584783533609,4543234,4,720,81,1
1584783534108,4544014,4,696,82,1
1584783535108,4544834,4,732,81,1
1584783536112,4545674,4,756,81,1
1584783536609,4546514,4,760,81,1
1584783537609,4547314,4,714,82,1
1584783538109,4548034,4,648,82,1
1584783539109,4548774,4,660,83,1
1584783539609,4549514,4,680,84,1
1584783540609,4550314,4,706,84,1
1584783541109,4551074,4,686,85,1
1584783542109,4551814,4,670,85,1
1584783543109,4552594,4,704,85,1
1584783543608,4553394,4,708,86,1
1584783544612,4554114,4,660,87,1
1584783545108,4554874,4,670,88,1
1584783546109,4555654,4,714,87,1
1584783546609,4556494,4,752,86,1
1584783547609,4557294,4,710,85,1
1584783548609,4558094,4,720,85,1
1584783549108,4558933,4,762,84,1
1584783550108,4559813,4,780,83,1
1584783551108,4560673,4,774,82,1
1584783551609,4561493,4,726,82,1
1584783552608,4562313,4,748,81,1
1584783553608,4563153,4,756,80,1
1584783554108,4564013,4,772,80,1
1584783555107,4564833,4,726,80,1
1584783556108,4565653,4,738,80,1
1584783556608,4566493,4,766,79,1
1584783557608,4567353,4,772,79,1
1584783558608,4568193,4,750,79,1
1584783559108,4568993,4,714,80,1
1584783560108,4569833,4,742,80,1
1584783561108,4570673,4,764,80,1
1584783561609,4571533,4,774,79,1
1584783562607,4572353,4,732,80,1
1584783563608,4573193,4,750,80,1
1584783564109,4574053,4,770,79,1
1584783565108,4574913,4,772,79,1
1584783566109,4575733,4,742,79,1
1584783566609,4576553,4,742,80,1
1584783567608,4577413,4,764,79,1
1584783568608,4578273,4,776,79,1
1584783569608,4579133,4,762,79,1
1584783570109,4579953,4,732,79,1
1584783571108,4580793,4,758,79,1
1584783572109,4581653,4,770,79,1
1584783572609,4582493,4,758,79,1
1584783573608,4583313,4,740,79,1
1584783574608,4584153,4,764,79,1
1584783575108,4585033,4,780,78,1
1584783576108,4585873,4,758,79,1
1584783577109,4586713,4,746,79,1
1584783577608,4587553,4,772,79,1
1584783578608,4588433,4,784,78,1
1584783579608,4589273,4,754,78,1
1584783580608,4590093,4,736,79,1
1584783581109,4590933,4,764,79,1
1584783582109,4591813,4,780,78,1
1584783583109,4592653,4,758,78,1
1584783583609,4593473,4,746,79,1
1584783584608,4594353,4,778,78,1
1584783585608,4595233,4,786,78,1
1584783586109,4596073,4,760,78,1
1584783587115,4596913,4,754,78,1
1584783588109,4597773,4,782,78,1
1584783589109,4598653,4,790,78,1
1584783589609,4599493,4,750,78,1
1584783590609,4600333,4,750,78,1
1584783591608,4601193,4,778,78,1
1584783592108,4602073,4,792,77,1
1584783593109,4602953,4,798,77,1
1584783594112,4603793,4,746,77,1
1584783595109,4604613,4,742,78,1
1584783595609,4605473,4,764,78,1
1584783596608,4606333,4,770,78,1
1584783597608,4607193,4,772,78,1
1584783598108,4608013,4,742,78,1
1584783599108,4608813,4,720,78,1
1584783600108,4609633,4,738,79,1
1584783600609,4610493,4,764,79,1
1584783601608,4611313,4,730,80,1
1584783602110,4612073,4,684,80,1
1584783603108,4612873,4,724,81,1
1584783604108,4613713,4,754,81,1
1584783604609,4614553,4,756,81,1
1584783605608,4615333,4,688,82,1
1584783606609,4616113,4,698,82,1
1584783607108,4616933,4,736,82,1
1584783608109,4617773,4,750,82,1
1584783609108,4618593,4,730,82,1
1584783610608,4620193,4,1446,75,0
1584783611608,4621173,4,868,73,0
1584783612109,4621953,4,716,73,0
1584783613109,4622793,4,740,73,0
1584783614108,4623973,4,1056,71,1
1584783615608,4625353,4,1244,66,0
1584783616609,4626193,4,748,66,0
1584783617110,4627013,4,738,66,0
1584783618109,4627893,4,786,66,0
1584783619109,4628773,4,804,65,0
1584783620108,4629673,4,804,70,1
1584783620609,4630573,4,800,71,1
1584783621608,4631413,4,750,70,1
1584783622617,4632273,4,774,70,1
1584783623609,4633133,4,780,72,1
1584783624108,4633953,4,722,77,1
1584783625108,4634893,4,842,76,1
1584783626125,4635693,4,720,77,1
1584783627109,4636593,4,818,76,1
1584783627609,4637493,4,798,76,1
1584783628608,4638373,4,790,77,1
1584783629612,4639193,4,738,77,1
1584783630108,4640053,4,758,77,1
1584783631110,4640913,4,778,77,1
1584783632109,4641793,4,786,77,1
1584783633109,4642653,4,780,76,1
1584783633612,4643513,4,760,77,1
1584783634609,4644393,4,788,77,1
1584783635609,4645293,4,806,77,1
1584783636608,4646173,4,794,77,1
1584783637113,4647013,4,756,77,1
1584783638109,4647873,4,780,77,1
1584783639108,4648593,4,632,78,0
1584783639108,4649013,4,380,82,0
1584783640108,4649653,4,570,85,0
1584783640609,4650153,4,448,89,0
1584783640609,4650493,4,310,95,0
1584783641620,4651353,4,776,96,0
1584783642608,4652253,4,806,96,0
1584783643611,4653153,4,804,95,0
1584783644108,4654013,4,766,95,0
1584783645108,4654873,4,774,95,1
1584783646109,4655773,4,814,93,1
1584783647108,4656673,4,806,87,1
1584783647609,4657553,4,786,84,1
1584783648609,4658413,4,766,81,1
1584783649612,4659293,4,794,76,1
1584783650608,4660193,4,808,75,1
1584783651109,4661073,4,796,75,1
1584783652109,4661913,4,748,76,1
1584783653109,4662773,4,772,76,1
1584783654108,4663653,4,786,76,1
1584783654610,4664513,4,782,76,1
1584783655609,4665353,4,742,77,1
1584783656609,4666193,4,760,77,1
1584783657109,4667053,4,788,77,1
1584783658112,4667953,4,792,77,1
1584783659109,4668793,4,760,77,1
1584783660108,4669653,4,764,78,1
1584783660624,4670533,4,796,77,1
1584783661609,4671413,4,798,77,1
1584783662608,4672273,4,772,77,1
1584783663609,4673133,4,766,77,1
1584783664114,4674033,4,804,76,1
1584783665109,4674933,4,824,76,1
1584783666109,4675813,4,790,76,1
1584783667109,4676693,4,774,76,1
1584783668109,4677593,4,812,75,1
1584783668609,4678493,4,822,75,1
1584783669609,4679413,4,816,75,1
1584783670609,4680253,4,762,75,1
1584783671609,4681153,4,794,75,1
1584783672108,4682053,4,820,74,1
1584783673108,4682993,4,832,74,1
1584783674109,4683673,4,612,76,0
1584783674109,4684073,4,368,80,0
1584783675109,4684733,4,592,82,0
1584783676109,4685633,4,808,83,0
1584783676608,4686533,4,814,83,0
1584783677609,4687413,4,780,83,0
1584783678109,4687953,4,484,86,0
1584783678609,4688273,4,290,93,0
1584783679609,4689133,4,780,94,0
1584783680112,4689793,4,580,98,0
1584783680610,4690173,4,350,102,0
1584783681110,4690893,4,644,98,0
1584783682110,4691733,4,746,95,0
1584783682609,4692253,4,468,101,0
1584783683109,4692593,4,314,110,0
1584783683109,4692893,4,272,121,0
1584783683609,4693493,4,530,120,0
1584783684109,4693853,4,322,120,0
1584783684609,4694353,4,464,127,1
1584783685108,4695013,4,580,127,0
1584783685609,4695393,4,350,127,0
1584783686109,4695873,4,422,134,0
1584783686610,4696153,4,254,151,0
1584783687109,4696953,4,714,142,0
1584783688109,4697853,4,818,127,0
1584783689108,4698733,4,774,114,0
1584783689609,4699573,4,768,109,0
1584783690609,4700333,4,668,103,1
1584783691609,4701173,4,750,98,1
1584783692609,4702233,4,948,92,0
1584783693609,4703133,4,816,86,0
1584783694109,4703993,4,766,82,1
1584783694609,4704533,4,484,80,0
1584783695111,4704873,4,310,84,0
1584783696109,4705793,4,822,84,0
1584783697109,4706693,4,812,84,0
1584783697609,4707273,4,514,87,0
1584783698116,4707613,4,308,91,0
1584783698609,4708213,4,536,95,0
1584783698609,4708573,4,322,105,0
1584783699610,4709373,4,726,107,0
1584783700609,4710273,4,806,106,0
1584783701109,4711013,4,662,103,0
1584783702109,4711993,4,878,94,0
1584783703108,4712993,4,908,92,0
1584783704111,4713893,4,808,92,0
1584783704609,4714493,4,530,92,0
1584783705110,4714853,4,320,92,0
1584783706110,4715693,4,760,89,0
1584783707109,4716673,4,882,82,0
1584783707609,4717333,4,588,84,0
1584783708109,4717713,4,352,89,0
1584783708610,4718293,4,510,91,0
1584783709109,4718633,4,308,100,0
1584783709609,4719393,4,688,104,0
1584783710110,4719973,4,514,110,0
1584783710609,4720313,4,314,114,0
1584783711609,4721193,4,782,105,0
1584783712610,4722113,4,836,103,0
1584783713109,4723053,4,826,105,0
1584783714109,4723953,4,808,101,0
1584783715110,4724793,4,762,94,1
1584783716109,4725673,4,794,90,1
1584783716609,4726573,4,806,84,1
1584783717609,4727393,4,730,83,1
1584783718609,4728253,4,788,80,1
1584783719609,4729133,4,778,75,1
1584783720109,4729953,4,738,76,1
1584783721109,4730773,4,746,77,1
1584783721609,4731413,4,568,79,0
1584783722110,4731793,4,340,85,0
1584783722610,4732393,4,536,87,0
1584783723109,4732753,4,322,94,0
1584783723609,4733393,4,586,97,0
1584783724110,4733833,4,384,103,0
1584783724609,4734253,4,376,111,0
1584783724609,4734553,4,278,123,0
1584783725109,4735033,4,422,131,0
1584783725610,4735313,4,254,147,0
1584783726110,4736013,4,638,145,0
1584783727109,4736853,4,748,132,0
1584783728112,4737693,4,744,126,0
1584783728609,4738413,4,646,118,0
1584783729610,4739373,4,862,112,0
1584783730608,4740153,4,714,105,0
1584783731110,4740853,4,618,101,0
1584783732109,4741793,4,858,92,0
1584783733110,4742653,4,764,87,0
1584783733609,4743453,4,716,82,1
1584783734109,4743973,4,462,84,0
1584783734609,4744273,4,278,90,0
1584783735610,4745133,4,772,89,0
1584783736109,4745933,4,728,88,0
1584783737109,4746733,4,712,90,0
1584783737609,4747553,4,748,90,1
1584783738609,4748413,4,762,88,1
1584783739610,4749213,4,714,90,1
1584783740109,4749973,4,696,91,1
1584783740610,4750573,4,532,93,0
1584783741112,4750933,4,320,95,0
1584783741609,4751473,4,486,92,0
1584783742109,4751793,4,292,100,0
1584783742610,4752473,4,612,102,0
1584783743609,4753153,4,606,104,0
1584783744110,4754013,4,772,103,0
1584783745111,4754913,4,810,102,0
1584783746110,4755773,4,770,101,0
1584783746614,4756493,4,644,102,1
1584783747609,4757393,4,806,98,1
1584783748610,4758233,4,766,91,1
1584783749111,4758973,4,654,89,1
1584783750109,4759853,4,798,82,1
1584783751110,4760673,4,744,81,1
1584783751610,4761533,4,758,79,1
1584783752609,4762333,4,730,80,1
1584783753110,4762893,4,492,83,0
1584783753611,4763213,4,296,89,0
1584783754109,4763953,4,664,89,0
1584783755109,4764693,4,654,91,1
1584783755610,4765573,4,800,91,0
1584783756614,4766373,4,718,90,0
1584783757109,4767013,4,568,93,0
1584783757610,4767393,4,340,99,0
1584783758109,4768013,4,562,103,0
1584783759111,4768693,4,604,105,1
1584783759610,4769573,4,802,100,0
1584783760609,4770433,4,758,92,0
1584783761610,4771293,4,774,91,0
1584783762111,4772073,4,714,90,1
1584783763110,4772593,4,452,95,0
1584783763110,4772893,4,276,102,0
1584783763610,4773533,4,568,102,0
1584783764109,4773913,4,340,102,0
1584783764610,4774533,4,558,102,0
1584783765610,4775153,4,556,103,0
1584783765610,4775513,4,334,112,0
1584783766110,4776033,4,456,119,0
1584783766609,4776333,4,274,132,0
1584783767109,4777033,4,624,135,0
1584783767611,4777493,4,414,136,0
1584783768110,4777853,4,326,134,0
1584783768610,4778133,4,252,145,0
1584783768610,4778553,4,368,144,0
1584783769110,4778833,4,252,155,0
1584783770110,4779613,4,698,150,0
1584783770610,4780433,4,738,136,0
1584783771610,4781273,4,760,127,0
1584783772610,4782133,4,772,115,0
1584783773110,4782993,4,774,112,1
1584783774109,4783813,4,734,105,1
1584783775109,4784653,4,754,98,1
1584783775609,4785193,4,478,94,0
1584783775609,4785533,4,310,95,0
1584783776620,4786413,4,786,88,0
1584783777610,4787233,4,746,87,0
1584783778609,4788093,4,760,87,0
1584783779110,4788953,4,776,87,0
1584783780109,4789773,4,742,87,1
1584783780610,4790573,4,724,88,1
1584783781609,4791413,4,750,87,1
1584783782110,4792033,4,546,90,0
1584783782610,4792393,4,328,92,0
1584783783609,4793093,4,626,88,0
1584783784111,4793913,4,734,89,0
1584783785111,4794673,4,682,90,0
1584783785611,4795573,4,814,89,0
1584783786610,4796353,4,706,90,0
1584783787610,4797193,4,750,90,1
1584783788110,4798053,4,772,89,1
1584783789110,4798873,4,734,89,1
1584783790110,4799713,4,742,87,1
1584783790610,4800573,4,778,81,1
1584783791612,4801213,4,564,82,0
1584783792112,4801593,4,338,87,0
1584783792610,4802313,4,656,87,0
1584783793611,4803153,4,760,88,0
1584783794110,4803853,4,616,89,0
1584783794610,4804253,4,370,94,0
1584783795110,4804893,4,566,98,0
1584783796110,4805653,4,676,99,1
1584783796610,4806573,4,830,97,0
1584783797613,4807453,4,780,97,0
1584783798610,4808313,4,774,94,0
1584783799610,4809133,4,736,88,1
1584783800110,4809973,4,756,87,1
1584783800613,4810553,4,516,90,0
1584783801110,4810893,4,310,95,0
1584783802110,4811693,4,722,90,0
1584783802610,4812513,4,730,87,1
1584783803611,4813213,4,624,88,1
1584783804610,4814193,4,896,87,0
1584783805110,4814913,4,632,89,0
1584783806112,4815893,4,884,88,0
1584783807110,4816713,4,742,88,0
1584783807610,4817253,4,476,91,0
1584783807610,4817573,4,286,95,0
1584783808610,4818413,4,766,88,0
1584783809111,4818953,4,474,92,0
1584783809611,4819253,4,284,99,0
1584783810109,4819853,4,524,100,0
1584783810610,4820193,4,314,111,0
1584783811110,4820853,4,584,112,0
1584783811609,4821533,4,612,118,0
1584783812610,4822373,4,754,118,0
1584783813610,4823313,4,850,110,0
1584783814610,4824173,4,770,101,0
1584783815113,4824813,4,570,104,0
1584783815610,4825193,4,344,107,0
1584783816109,4825813,4,558,102,0
1584783816610,4826373,4,502,102,1
1584783817109,4826693,4,302,102,0
1584783817611,4827173,4,418,105,0
1584783817611,4827473,4,280,112,0
1584783818610,4828313,4,754,112,0
1584783819610,4829113,4,710,115,0
1584783820110,4829893,4,722,116,0
1584783820610,4830573,4,600,115,0
1584783821109,4830973,4,362,115,0
1584783822109,4831593,4,560,115,0
1584783822610,4832133,4,484,115,1
1584783822610,4832453,4,290,115,0
1584783823610,4833193,4,660,110,0
1584783824110,4833653,4,414,108,0
1584783824110,4834013,4,336,116,0
1584783825110,4834653,4,560,120,0
1584783825110,4835033,4,338,130,0
1584783826110,4835653,4,560,131,0
1584783826609,4836453,4,728,121,0
1584783827611,4837213,4,680,118,0
1584783828109,4838053,4,748,112,0
1584783829109,4838633,4,520,108,0
1584783829109,4838993,4,332,115,0
1584783830110,4839653,4,584,111,0
1584783830110,4840033,4,350,111,0
1584783831110,4840653,4,550,111,0
1584783831610,4841153,4,448,109,1
1584783832114,4841633,4,430,111,1
1584783833110,4842733,4,986,106,0
1584783834111,4843633,4,810,104,0
1584783834610,4844513,4,804,103,0
1584783835611,4845413,4,798,98,1
1584783836110,4845993,4,520,95,0
1584783836610,4846333,4,314,99,0
1584783837610,4847133,4,724,94,0
1584783838110,4847653,4,454,95,0
1584783838110,4847993,4,310,97,0
1584783839110,4848853,4,764,92,0
1584783840110,4849693,4,760,96,0
1584783840611,4850273,4,520,100,0
1584783841110,4850613,4,314,109,0
1584783841610,4851393,4,690,111,0
1584783842611,4852233,4,758,107,0
1584783843110,4853073,4,760,99,0
1584783844110,4853913,4,758,98,0
1584783845111,4854773,4,758,93,1
1584783845611,4855473,4,628,89,0
1584783846111,4855993,4,468,93,0
1584783846611,4856333,4,304,100,0
1584783847110,4856913,4,524,100,0
1584783847614,4857253,4,314,100,0
1584783848110,4857953,4,620,101,0
1584783849110,4858833,4,794,101,0
1584783850110,4859633,4,728,101,0
1584783850610,4860133,4,438,107,0
1584783850610,4860493,4,324,116,0
1584783851610,4861353,4,772,113,0
1584783852610,4862173,4,742,107,0
1584783853111,4862953,4,700,100,0
1584783854110,4863753,4,722,97,1
1584783854610,4864573,4,736,91,1
1584783855609,4865413,4,748,89,1
1584783856610,4866193,4,696,90,1
1584783857110,4866993,4,722,90,1
1584783858110,4867813,4,738,86,1
1584783859109,4868633,4,740,82,1
1584783859610,4869413,4,688,82,1
1584783860610,4870213,4,712,83,1
1584783861110,4871013,4,732,82,1
1584783862110,4871833,4,734,82,1
1584783863111,4872613,4,692,83,1
1584783863610,4873093,4,430,87,0
1584783863610,4873393,4,278,92,0
1584783864110,4874073,4,604,94,0
1584783865110,4875013,4,838,93,0
1584783866111,4875773,4,684,93,0
1584783866610,4876573,4,714,93,1
1584783867610,4877373,4,732,93,1
1584783868110,4877953,4,508,96,0
1584783868610,4878293,4,304,103,0
1584783869111,4878973,4,612,105,0
1584783870112,4879773,4,722,100,0
1584783871111,4880613,4,744,92,0
1584783871611,4881453,4,752,90,0
1584783872109,4881973,4,470,96,0
1584783872610,4882273,4,284,102,0
1584783873111,4882653,4,330,110,0
1584783873111,4883013,4,326,118,0
1584783873610,4883313,4,266,124,0
1584783874110,4883813,4,452,121,0
1584783874609,4884533,4,642,120,0
1584783875611,4885153,4,556,124,0
1584783875611,4885513,4,334,136,0
1584783876611,4886153,4,562,142,0
1584783876611,4886573,4,376,145,0
1584783877611,4887153,4,520,137,0
1584783878111,4887993,4,762,125,0
1584783879110,4888853,4,772,114,0
1584783879611,4889453,4,534,108,0
1584783880110,4889813,4,320,111,0
1584783880610,4890473,4,606,112,0
1584783881610,4891093,4,542,112,1
1584783881610,4891453,4,326,112,0
1584783882612,4892173,4,648,111,0
1584783883111,4893014,4,750,103,0
1584783884111,4893654,4,578,102,0
1584783884111,4894034,4,346,110,0
1584783884612,4894354,4,284,121,0
1584783885111,4894654,4,268,128,0
1584783885612,4895154,4,448,125,0
1584783885612,4895514,4,338,132,0
1584783886111,4895994,4,416,136,1
1584783886612,4896354,4,324,136,1
1584783887611,4897174,4,734,133,0
1584783888111,4897854,4,612,138,0
1584783888612,4898474,4,556,138,0
1584783889112,4898874,4,358,138,0
1584783889611,4899154,4,252,139,0
1584783889611,4899474,4,288,138,0
1584783890112,4899754,4,252,145,0
1584783890611,4900094,4,302,146,0
1584783890611,4900494,4,362,148,0
1584783891611,4901154,4,590,139,0
1584783891611,4901554,4,356,153,0
1584783892612,4902154,4,540,155,1
1584783893112,4902754,4,536,156,1
1584783893611,4903114,4,322,157,0
1584783894111,4903754,4,590,145,0
1584783894611,4904194,4,380,141,0
1584783894611,4904574,4,348,138,0
1584783895111,4905014,4,388,136,0
1584783895612,4905414,4,362,136,0
1584783896611,4906154,4,664,133,0
1584783897112,4906994,4,762,122,0
1584783898112,4907834,4,740,117,0
1584783899112,4908654,4,750,113,0
1584783899611,4909314,4,580,107,0
1584783900611,4910274,4,866,102,0
1584783901612,4911114,4,756,96,0
1584783902111,4911974,4,768,90,1
1584783903114,4912774,4,720,86,1
1584783903612,4913574,4,706,82,1
1584783904611,4914154,4,524,83,0
1584783904611,4914494,4,314,89,0
1584783905613,4915134,4,566,91,0
1584783906112,4915874,4,660,92,1
1584783907111,4916654,4,700,91,0
1584783907611,4917154,4,444,97,0
1584783907611,4917514,4,328,104,0
1584783908615,4918154,4,568,108,0
1584783908615,4918534,4,340,116,0
1584783909111,4918954,4,378,124,0
1584783909611,4919234,4,252,131,0
1584783910112,4919874,4,582,124,0
1584783910611,4920374,4,442,127,0
1584783911112,4920674,4,268,139,0
1584783911112,4920994,4,288,154,0
1584783911613,4921454,4,424,155,0
1584783912612,4922214,4,674,142,0
1584783913111,4922954,4,660,139,0
1584783913612,4923454,4,448,136,0
1584783914111,4923754,4,268,139,0
1584783914611,4924454,4,642,127,0
1584783915112,4925074,4,546,128,1
1584783916112,4925894,4,734,121,0
1584783917113,4926654,4,688,111,0
1584783917611,4927154,4,438,108,0
1584783917611,4927434,4,262,111,0
1584783918112,4928074,4,574,114,0
1584783919111,4928834,4,674,113,0
1584783919611,4929574,4,660,109,0
1584783920612,4930154,4,522,104,0
1584783920612,4930494,4,314,110,0
1584783921111,4931014,4,458,112,0
1584783922112,4931634,4,556,116,1
1584783922112,4931994,4,334,125,0
1584783922612,4932474,4,418,125,0
1584783923113,4932754,4,252,126,0
1584783923113,4933034,4,252,135,0
1584783923615,4933314,4,252,149,0
1584783924112,4933694,4,338,162,0
1584783924112,4934034,4,302,172,1
1584783924611,4934574,4,488,164,0
1584783925112,4934894,4,292,172,0
1584783925613,4935474,4,528,173,0
1584783926612,4936154,4,596,161,0
1584783927112,4936934,4,714,149,0
1584783928111,4937654,4,636,136,0
1584783928613,4938394,4,666,124,1
1584783929112,4938894,4,448,120,0
1584783929613,4939194,4,268,121,0
1584783930111,4939834,4,576,115,0
1584783931112,4940614,4,700,110,0
1584783931612,4941154,4,486,106,0
1584783931612,4941474,4,292,111,0
1584783932113,4941794,4,282,118,0
1584783932611,4942154,4,324,128,0
1584783933112,4942714,4,502,132,0
1584783933112,4943034,4,302,143,0
1584783933612,4943554,4,452,143,0
1584783934112,4943854,4,272,143,0
1584783934612,4944474,4,558,143,0
1584783935112,4944874,4,358,157,0
1584783935612,4945254,4,340,163,0
1584783936112,4945794,4,486,155,1
1584783936612,4946114,4,292,154,0
1584783937112,4946654,4,482,148,0
1584783937112,4946974,4,290,156,0
1584783937613,4947334,4,322,155,1
1584783938113,4947614,4,252,164,1
1584783938612,4948134,4,466,156,1
1584783938612,4948434,4,280,168,1
1584783939112,4948814,4,330,169,1
1584783939612,4949094,4,252,173,1
1584783940112,4949654,4,502,173,0
1584783940112,4949974,4,302,172,0
1584783941111,4950654,4,602,167,0
1584783941612,4951174,4,460,159,0
1584783941612,4951474,4,278,161,0
1584783942112,4951894,4,368,156,0
1584783942611,4952194,4,282,164,0
1584783943112,4952974,4,688,147,0
1584783944112,4953834,4,782,133,0
1584783945111,4954614,4,696,120,0
1584783945612,4955434,4,728,115,1
1584783946112,4955914,4,436,112,0
1584783946612,4956254,4,318,119,0
1584783947113,4956674,4,366,121,0
1584783947113,4957074,4,358,119,0
1584783947612,4957394,4,288,121,0
1584783948112,4957794,4,360,119,0
1584783948112,4958074,4,252,131,1
1584783948612,4958394,4,288,146,1
1584783949112,4958694,4,270,163,1
1584783949112,4958974,4,252,188,1
1584783949612,4959514,4,484,185,0
1584783950612,4960414,4,814,160,0
1584783951113,4961075,4,592,151,0
1584783952363,4961855,4,700,139,1
1584783953154,4962655,4,710,127,1
1584783953613,4963315,4,590,121,1
1584783954114,4963755,4,396,117,0
1584783954114,4964075,4,286,117,0
1584783955113,4964595,4,468,113,0
1584783955113,4964955,4,316,112,0
1584783955617,4965315,4,326,115,0
1584783956384,4965595,4,252,129,0
1584783956384,4966035,4,394,135,1
1584783956613,4966315,4,252,150,1
1584783957151,4966655,4,298,168,1
1584783957151,4966955,4,274,184,1
1584783957613,4967235,4,252,192,1
1584783958112,4967595,4,320,190,1
1584783958112,4967975,4,338,198,1
1584783958772,4968315,4,294,200,1
1584783959113,4968795,4,440,192,0
1584783959632,4969215,4,364,186,0
1584783960393,4969635,4,378,186,0
1584783960393,4969935,4,266,186,1
1584783960613,4970475,4,492,175,1
1584783961184,4970855,4,332,172,1
1584783961613,4971195,4,306,169,1
1584783961613,4971475,4,252,173,1
1584783962112,4972035,4,504,165,0
1584783962613,4972375,4,302,165,0
1584783963113,4972995,4,564,159,0
1584783964115,4973835,4,766,144,0
1584783965114,4974655,4,722,133,0
1584783965613,4975275,4,556,125,0
1584783966113,4975635,4,334,129,0
1584783966113,4976075,4,384,127,0
1584783966614,4976415,4,320,127,0
1584783967115,4976875,4,398,123,0
1584783967614,4977255,4,354,127,0
1584783968113,4977595,4,292,127,1
1584783968113,4978075,4,432,131,1
1584783968613,4978355,4,260,148,1
1584783969112,4978715,4,312,164,1
1584783969112,4978995,4,252,180,1
1584783969613,4979555,4,502,171,0
1584783970114,4979895,4,302,175,0
1584783970612,4980255,4,326,174,0
1584783971113,4980635,4,352,177,1
1584783971113,4980915,4,256,182,0
1584783971612,4981275,4,310,181,0
1584783971612,4981555,4,252,192,0
1584783972116,4981875,4,286,190,0
1584783972614,4982235,4,324,189,1
1584783972614,4982515,4,252,189,1
1584783973613,4983195,4,604,184,0
1584783974113,4983775,4,522,172,0
1584783974613,4984115,4,314,172,0
1584783975113,4984855,4,664,158,0
1584783975614,4985475,4,550,147,0
1584783976113,4985835,4,332,146,0
1584783976613,4986515,4,604,134,0
1584783977613,4987315,4,726,122,0
1584783978114,4987875,4,488,118,0
1584783978613,4988195,4,292,117,0
1584783979114,4988955,4,686,116,0
1584783979613,4989555,4,532,115,0
1584783980113,4989895,4,320,115,0
1584783980614,4990555,4,576,117,0
1584783981613,4991375,4,738,113,0
1584783982613,4992215,4,756,105,0
1584783983113,4993015,4,716,102,0
1584783984113,4993815,4,714,103,1
