localTime,remoteTime,label,ibi,bpm,signalOK
1584784386359,5483464,5,310,198,0
1584784386359,5483744,5,252,203,0
1584784386884,5484104,5,320,199,0
1584784387355,5484424,5,288,198,0
1584784387855,5485264,5,748,176,0
1584784388855,5486024,5,688,157,0
1584784389355,5486504,5,428,152,0
1584784389355,5486804,5,268,152,0
1584784389855,5487104,5,270,154,0
1584784390356,5487444,5,306,155,0
1584784390356,5487724,5,252,157,0
1584784390855,5488044,5,286,155,0
1584784390855,5488344,5,270,157,0
1584784391355,5488624,5,252,159,1
1584784391856,5488904,5,252,183,1
1584784391856,5489184,5,252,212,0
1584784392355,5489484,5,268,224,0
1584784392355,5489844,5,324,219,0
1584784392855,5490144,5,268,219,0
1584784393354,5490424,5,254,224,0
1584784393354,5490724,5,268,223,0
1584784393856,5491044,5,286,223,0
1584784393856,5491324,5,252,224,0
1584784394356,5491604,5,254,224,0
1584784394856,5491884,5,252,224,0
1584784394856,5492204,5,284,221,0
1584784395357,5492484,5,252,223,0
1584784395357,5492764,5,252,229,0
1584784395855,5493044,5,252,230,0
1584784395855,5493344,5,270,229,0
1584784396355,5493624,5,252,230,0
1584784396859,5493904,5,252,233,0
1584784396859,5494204,5,266,232,0
1584784397356,5494584,5,338,224,0
1584784397855,5494864,5,252,224,0
1584784397855,5495144,5,252,228,0
1584784398354,5495424,5,254,227,0
1584784398354,5495724,5,266,226,0
1584784398855,5496004,5,252,226,0
1584784398855,5496304,5,268,226,0
1584784399355,5496584,5,254,226,0
1584784399854,5496864,5,252,226,0
1584784399854,5497144,5,252,227,0
1584784400355,5497444,5,268,233,0
1584784400355,5497744,5,268,232,0
1584784400856,5498024,5,254,232,0
1584784400856,5498304,5,252,232,0
1584784401356,5498604,5,268,232,0
1584784401856,5498964,5,324,225,0
1584784401856,5499244,5,258,226,0
1584784402355,5499564,5,280,224,0
1584784402855,5499864,5,272,223,0
1584784402855,5500144,5,252,223,0
1584784403355,5500424,5,256,223,0
1584784403355,5500724,5,264,223,0
1584784403855,5501004,5,252,224,0
1584784403855,5501284,5,252,224,0
1584784404355,5501564,5,252,225,0
1584784404355,5501844,5,252,231,0
1584784404855,5502124,5,252,232,0
1584784405355,5502444,5,288,231,0
1584784405355,5502744,5,268,232,0
1584784405855,5503024,5,252,232,0
1584784405855,5503344,5,288,229,0
1584784406355,5503624,5,252,230,0
1584784406855,5504004,5,340,223,0
1584784406855,5504284,5,252,223,0
1584784407355,5504584,5,268,221,0
1584784407855,5504864,5,252,221,0
1584784407855,5505144,5,252,221,0
1584784408357,5505424,5,256,223,0
1584784408357,5505724,5,262,224,0
1584784408856,5506004,5,252,224,0
1584784408856,5506284,5,252,228,0
1584784409355,5506564,5,252,228,0
1584784409355,5506844,5,252,235,0
1584784409855,5507124,5,252,235,0
1584784410355,5507444,5,286,234,0
1584784410355,5507744,5,272,232,0
1584784410856,5508024,5,252,232,0
1584784410856,5508324,5,268,230,0
1584784411355,5508624,5,270,230,0
1584784411855,5508904,5,252,230,0
1584784411855,5509204,5,268,229,0
1584784412356,5509504,5,272,227,0
1584784412356,5509804,5,266,226,0
1584784412855,5510124,5,288,223,0
1584784413357,5510444,5,290,223,0
1584784413357,5510744,5,266,223,0
1584784413855,5511084,5,306,218,0
1584784414355,5511404,5,286,217,0
1584784414355,5511684,5,252,218,0
1584784414856,5511984,5,270,217,0
1584784414856,5512264,5,252,218,0
1584784415355,5512544,5,252,220,0
1584784415355,5512824,5,256,221,0
1584784415855,5513124,5,268,223,0
1584784416356,5513404,5,252,225,0
1584784416356,5513684,5,254,227,0
1584784416857,5513984,5,268,229,0
1584784416857,5514264,5,252,233,0
1584784417355,5514584,5,286,229,0
1584784417857,5514864,5,252,231,0
1584784417857,5515144,5,252,231,0
1584784418355,5515464,5,288,229,0
1584784418355,5515764,5,268,227,0
1584784418858,5516104,5,306,224,0
1584784419356,5516444,5,306,219,0
1584784419356,5516724,5,252,219,0
1584784419855,5517004,5,252,221,0
1584784419855,5517284,5,252,221,0
1584784420355,5517564,5,252,223,0
1584784420355,5517844,5,252,223,0
1584784420855,5518124,5,252,223,0
1584784421362,5518444,5,290,223,0
1584784421362,5518724,5,252,225,0
1584784421856,5519004,5,252,229,0
1584784421856,5519304,5,268,233,0
1584784422356,5519604,5,272,231,0
1584784422855,5520004,5,358,222,0
1584784422855,5520344,5,306,218,0
1584784423356,5520624,5,252,218,0
1584784423856,5520944,5,284,215,0
1584784423856,5521224,5,252,215,0
1584784424356,5521504,5,252,218,0
1584784424356,5521784,5,252,218,0
1584784424854,5522084,5,268,217,0
1584784425358,5522364,5,252,218,0
1584784425358,5522644,5,252,220,0
1584784425855,5523004,5,326,223,0
1584784425855,5523284,5,252,227,0
1584784426355,5523664,5,340,219,0
1584784426860,5523944,5,252,223,0
1584784426860,5524224,5,252,223,0
1584784427355,5524524,5,268,221,0
1584784427355,5524804,5,254,221,0
1584784427855,5525084,5,252,222,0
1584784428355,5525464,5,342,215,0
1584784428355,5525764,5,270,214,0
1584784428855,5526044,5,252,219,0
1584784428855,5526344,5,268,218,0
1584784429356,5526644,5,272,223,0
1584784429856,5526924,5,252,223,0
1584784429856,5527284,5,322,218,0
1584784430356,5527564,5,258,218,0
1584784430854,5527864,5,258,218,0
1584784430854,5528144,5,254,218,0
1584784431363,5528424,5,252,226,0
1584784431363,5528744,5,286,224,0
1584784431863,5529024,5,252,224,0
1584784431863,5529324,5,266,224,0
1584784432355,5529604,5,254,226,0
1584784432855,5529964,5,324,220,0
1584784432855,5530244,5,252,226,0
1584784433355,5530524,5,254,226,0
1584784433355,5530804,5,252,227,0
1584784433855,5531124,5,286,224,0
1584784434355,5531404,5,252,224,0
1584784434355,5531764,5,322,221,0
1584784434856,5532064,5,268,219,0
1584784434856,5532344,5,252,221,0
1584784435359,5532624,5,252,221,0
1584784435857,5532944,5,286,224,0
1584784435857,5533225,5,254,224,0
1584784436357,5533525,5,268,223,0
1584784436357,5533845,5,286,220,0
1584784436856,5534125,5,254,223,0
1584784437356,5534485,5,324,217,0
1584784437356,5534765,5,252,223,0
1584784437857,5535045,5,252,223,0
1584784437857,5535345,5,268,223,0
1584784438356,5535705,5,324,217,0
1584784438856,5535985,5,252,219,0
1584784438856,5536285,5,266,218,0
1584784439359,5536565,5,252,219,0
1584784439359,5536845,5,252,223,0
1584784439856,5537145,5,266,222,0
1584784440356,5537445,5,268,226,0
1584784440356,5537725,5,252,226,0
1584784440857,5538005,5,252,226,0
1584784440857,5538305,5,268,226,0
1584784441358,5538585,5,252,232,0
1584784441856,5538865,5,252,232,0
1584784441856,5539205,5,306,229,0
1584784442357,5539485,5,252,229,0
1584784442357,5539805,5,288,226,0
1584784442857,5540085,5,252,227,0
1584784443362,5540365,5,252,229,0
1584784443362,5540725,5,322,223,0
1584784443857,5541005,5,252,223,0
1584784443857,5541305,5,268,223,0
1584784444362,5541625,5,284,220,0
1584784444863,5541905,5,252,220,0
1584784444863,5542185,5,252,224,0
1584784445357,5542485,5,268,223,0
1584784445357,5542765,5,252,226,0
1584784445857,5543065,5,268,224,0
1584784445857,5543345,5,252,224,0
1584784446357,5543625,5,252,230,0
1584784446857,5543945,5,286,228,0
1584784446857,5544245,5,270,228,0
1584784447361,5544525,5,254,230,0
1584784447361,5544805,5,252,230,0
1584784447857,5545125,5,288,227,0
1584784448356,5545445,5,288,225,0
1584784448356,5545725,5,252,225,0
1584784448857,5546045,5,284,224,0
1584784448857,5546345,5,268,223,0
1584784449357,5546625,5,252,223,0
1584784449856,5546965,5,304,221,0
1584784449856,5547265,5,268,221,0
1584784450356,5547565,5,266,220,0
1584784450356,5547845,5,254,220,0
1584784450858,5548125,5,252,223,0
1584784451356,5548405,5,252,226,0
1584784451356,5548725,5,286,223,0
1584784451857,5549045,5,286,223,0
1584784451857,5549325,5,252,224,0
1584784452356,5549605,5,254,224,0
1584784452856,5549925,5,284,226,0
1584784452856,5550205,5,262,227,0
1584784453357,5550525,5,276,226,0
1584784453357,5550825,5,268,224,0
1584784453856,5551105,5,252,224,0
1584784454356,5551385,5,252,224,0
1584784454356,5551685,5,266,226,0
1584784454856,5551965,5,252,229,0
1584784454856,5552245,5,252,229,0
1584784455359,5552545,5,266,228,0
1584784455359,5552845,5,268,229,0
1584784455856,5553125,5,252,230,0
1584784456357,5553445,5,286,229,0
1584784456357,5553745,5,270,229,0
1584784456857,5554045,5,268,228,0
1584784456857,5554325,5,252,228,0
1584784457857,5554905,5,524,207,0
1584784457857,5555265,5,320,203,0
1584784458357,5555565,5,270,202,0
1584784458857,5555865,5,268,202,0
1584784458857,5556145,5,252,202,0
1584784459356,5556425,5,256,202,0
1584784459356,5556725,5,264,204,0
1584784459857,5557005,5,252,205,0
1584784459857,5557305,5,268,205,0
1584784460360,5557605,5,268,204,0
1584784460859,5557885,5,252,224,0
1584784460859,5558165,5,252,230,0
1584784461356,5558465,5,266,231,0
1584784461356,5558745,5,252,232,0
1584784461858,5559045,5,270,230,0
1584784461858,5559325,5,252,231,0
1584784462356,5559605,5,252,232,0
1584784462857,5559965,5,326,226,0
1584784462857,5560285,5,288,224,0
1584784463359,5560565,5,252,225,0
1584784463359,5560845,5,252,225,0
1584784463859,5561145,5,268,224,0
1584784464356,5561425,5,252,225,0
1584784464356,5561705,5,252,225,0
1584784464857,5562045,5,304,223,0
1584784464857,5562325,5,252,223,0
1584784465357,5562625,5,268,221,0
1584784465858,5562945,5,288,224,0
1584784465858,5563225,5,252,227,0
1584784466360,5563525,5,266,226,0
1584784466360,5563805,5,254,226,0
1584784466857,5564085,5,252,227,0
1584784467357,5564365,5,252,227,0
1584784467357,5564645,5,252,227,0
1584784467856,5564925,5,252,232,0
1584784467856,5565205,5,254,231,0
1584784468357,5565505,5,268,231,0
1584784468357,5565805,5,270,233,0
1584784468858,5566105,5,268,232,0
1584784469356,5566485,5,340,225,0
1584784469356,5566765,5,252,225,0
1584784469856,5567045,5,252,225,0
1584784469856,5567325,5,252,225,0
1584784470358,5567625,5,266,224,0
1584784470857,5567945,5,288,221,0
1584784470857,5568285,5,306,217,0
1584784471358,5568565,5,252,218,0
1584784471856,5568865,5,268,218,0
1584784471856,5569165,5,272,218,0
1584784472358,5569445,5,252,225,0
1584784472358,5569725,5,252,225,0
1584784472856,5570025,5,268,224,0
1584784473358,5570365,5,304,220,0
1584784473358,5570645,5,252,221,0
1584784473860,5570945,5,270,223,0
1584784473860,5571245,5,268,226,0
1584784474360,5571525,5,252,226,0
1584784474360,5571805,5,252,227,0
1584784474856,5572105,5,268,228,0
1584784475357,5572445,5,304,223,0
1584784475357,5572725,5,252,223,0
1584784475857,5573025,5,268,223,0
1584784475857,5573325,5,268,226,0
1584784476356,5573605,5,254,226,0
1584784476857,5573985,5,340,220,0
1584784476857,5574285,5,270,220,0
1584784477357,5574565,5,252,220,0
1584784477856,5574865,5,268,218,0
1584784477856,5575145,5,252,220,0
1584784478357,5575445,5,270,223,0
1584784478357,5575725,5,252,223,0
1584784478856,5576025,5,266,223,0
1584784478856,5576305,5,252,224,0
1584784479356,5576605,5,270,223,0
1584784479857,5576885,5,252,230,0
1584784479857,5577165,5,252,232,0
1584784480356,5577485,5,286,229,0
1584784480356,5577765,5,252,230,0
1584784480856,5578085,5,286,228,0
1584784481357,5578485,5,358,220,0
1584784481357,5578765,5,252,220,0
1584784481856,5579065,5,268,220,0
1584784481856,5579345,5,252,220,0
1584784482357,5579625,5,252,221,0
1584784482856,5579945,5,286,218,0
1584784482856,5580225,5,254,218,0
1584784483357,5580505,5,252,221,0
1584784483357,5580785,5,252,221,0
1584784483856,5581065,5,252,224,0
1584784483856,5581345,5,252,233,0
1584784484356,5581645,5,268,232,0
1584784484856,5581945,5,270,231,0
1584784484856,5582225,5,252,231,0
1584784485356,5582525,5,268,230,0
1584784485857,5582905,5,342,225,0
1584784486358,5583405,5,446,210,0
1584784486358,5583845,5,404,200,0
1584784487359,5584785,5,846,166,0
1584784488358,5585365,5,512,155,0
1584784488358,5585705,5,308,153,0
1584784488858,5586005,5,268,153,0
1584784489357,5586465,5,412,148,0
1584784489858,5586905,5,396,142,0
1584784489858,5587345,5,402,138,0
1584784490856,5588025,5,604,130,0
1584784491356,5588425,5,362,133,0
1584784491857,5589125,5,622,126,0
1584784492357,5589785,5,592,134,0
1584784492857,5590205,5,374,138,0
1584784493857,5590905,5,632,128,0
1584784493857,5591325,5,380,125,0
1584784494358,5591805,5,436,125,0
1584784494856,5592185,5,338,126,0
1584784495356,5592645,5,412,126,0
1584784495857,5593305,5,590,126,0
1584784496358,5593705,5,356,126,0
1584784496858,5594125,5,380,133,0
1584784497358,5594605,5,430,138,1
1584784497859,5594905,5,268,142,0
1584784498357,5595405,5,450,148,0
1584784498357,5595725,5,288,152,0
1584784498861,5596285,5,502,149,0
1584784499356,5596825,5,484,144,0
1584784499858,5597225,5,362,145,0
1584784500357,5597705,5,430,151,1
1584784500857,5598185,5,442,148,1
1584784501357,5598585,5,346,150,1
1584784501877,5598905,5,286,155,1
1584784501877,5599245,5,306,154,1
1584784502866,5599905,5,594,148,0
1584784502866,5600325,5,374,145,0
1584784503356,5600645,5,290,153,0
1584784503860,5600925,5,252,163,0
1584784503860,5601245,5,284,166,0
1584784504356,5601545,5,268,174,0
1584784504857,5601905,5,322,180,0
1584784504857,5602325,5,378,179,1
1584784505357,5602605,5,252,180,1
1584784505857,5602905,5,266,182,1
1584784505857,5603185,5,254,204,0
1584784506357,5603525,5,304,209,0
1584784506357,5603805,5,252,212,0
1584784506857,5604105,5,268,211,0
1584784507357,5604405,5,270,212,0
1584784507357,5604705,5,268,212,0
1584784507858,5605065,5,324,212,0
1584784507858,5605345,5,252,221,0
1584784508359,5605645,5,264,220,0
1584784508857,5605925,5,252,222,0
1584784508857,5606205,5,252,222,0
1584784509357,5606505,5,266,225,0
1584784509357,5606785,5,252,225,0
1584784509857,5607085,5,268,225,0
1584784510357,5607405,5,288,223,0
1584784510357,5607685,5,252,224,0
1584784510856,5607985,5,268,229,0
1584784510856,5608265,5,252,229,0
1584784511357,5608565,5,268,229,0
1584784511857,5608865,5,268,228,0
1584784511857,5609145,5,252,228,0
1584784512357,5609445,5,270,228,0
1584784512357,5609745,5,268,226,0
1584784512857,5610025,5,252,228,0
1584784513357,5610405,5,342,223,0
1584784513357,5610725,5,292,219,0
1584784513856,5611025,5,262,220,0
1584784514365,5611365,5,304,216,0
1584784514365,5611645,5,252,217,0
1584784514856,5611925,5,252,218,0
1584784514856,5612225,5,266,217,0
1584784515357,5612505,5,252,218,0
1584784515357,5612805,5,270,218,0
1584784515862,5613105,5,268,217,0
1584784516358,5613385,5,252,224,0
1584784516358,5613685,5,270,227,0
1584784516857,5613985,5,266,226,0
1584784516857,5614265,5,252,230,0
1584784517357,5614605,5,302,226,0
1584784517857,5614905,5,268,225,0
1584784517857,5615185,5,252,226,0
1584784518370,5615485,5,268,225,0
1584784518856,5615865,5,336,219,0
1584784518856,5616165,5,272,219,0
1584784519359,5616605,5,392,209,0
1584784519856,5616965,5,324,204,0
1584784519856,5617285,5,286,203,0
1584784520356,5617565,5,252,203,0
1584784520858,5617905,5,306,203,0
1584784520858,5618205,5,268,203,0
1584784521358,5618485,5,252,203,0
1584784521358,5618765,5,252,204,0
1584784521857,5619065,5,266,209,0
1584784522356,5619465,5,356,203,0
1584784522856,5619885,5,382,204,0
1584784523358,5620365,5,426,197,0
1584784523358,5620685,5,282,197,0
1584784523857,5621125,5,394,188,1
1584784524360,5621445,5,288,189,1
1584784524360,5621725,5,252,190,1
1584784524856,5622085,5,320,186,1
1584784525357,5622405,5,286,184,1
1584784525357,5622685,5,252,185,1
1584784525857,5622965,5,252,191,1
1584784525857,5623245,5,252,200,1
1584784526357,5623545,5,268,211,0
1584784526357,5623845,5,270,212,0
1584784526857,5624165,5,286,220,0
1584784527357,5624485,5,286,220,0
1584784527357,5624785,5,270,218,0
1584784527860,5625065,5,252,224,0
1584784528357,5625405,5,304,223,0
1584784528357,5625705,5,268,222,0
1584784528857,5626005,5,266,220,0
1584784528857,5626285,5,252,220,0
1584784529357,5626565,5,254,222,0
1584784529857,5626865,5,266,222,0
1584784529857,5627145,5,252,224,0
1584784530356,5627465,5,286,224,0
1584784530356,5627745,5,252,226,0
1584784530857,5628045,5,270,224,0
1584784530857,5628325,5,252,229,0
1584784531357,5628605,5,252,230,0
1584784531857,5628905,5,268,230,0
1584784531857,5629205,5,268,229,0
1584784532357,5629525,5,286,226,0
1584784532357,5629825,5,270,226,0
1584784532859,5630125,5,268,224,0
1584784533357,5630405,5,252,228,0
1584784533357,5630685,5,252,228,0
1584784533857,5630985,5,266,228,0
1584784533857,5631265,5,252,228,0
1584784534357,5631625,5,322,222,0
1584784534857,5631945,5,286,220,0
1584784534857,5632225,5,252,222,0
1584784535357,5632525,5,270,223,0
1584784535857,5633005,5,438,210,0
1584784535857,5633345,5,298,208,0
1584784536357,5633645,5,268,206,0
1584784536857,5633925,5,252,206,0
1584784536857,5634325,5,358,200,0
1584784537360,5634645,5,288,198,0
1584784537861,5635045,5,360,195,1
1584784538357,5635365,5,286,195,1
1584784538357,5635645,5,252,195,1
1584784538857,5635985,5,306,193,1
1584784538857,5636285,5,266,204,0
1584784539357,5636565,5,252,208,0
1584784539857,5636865,5,268,208,0
1584784540358,5637365,5,460,194,0
1584784540358,5637745,5,328,196,0
1584784540858,5638285,5,484,184,0
1584784541358,5638685,5,358,184,0
1584784541857,5639065,5,340,181,0
1584784542357,5639565,5,448,170,1
1584784542858,5639905,5,308,170,1
1584784542858,5640205,5,268,170,1
1584784543357,5640605,5,358,165,1
1584784543857,5640885,5,252,166,1
1584784544357,5641405,5,466,166,0
1584784544357,5641705,5,280,168,0
1584784544857,5642125,5,366,174,0
1584784545357,5642565,5,394,172,1
1584784545858,5642905,5,304,174,1
1584784545858,5643245,5,306,181,1
1584784546364,5643685,5,396,176,1
1584784546857,5644045,5,326,174,1
1584784546857,5644345,5,268,179,1
1584784547357,5644785,5,396,171,1
1584784548357,5645405,5,558,167,0
1584784548857,5645905,5,448,159,0
1584784548857,5646345,5,400,158,0
1584784549356,5646665,5,280,163,0
1584784549857,5646945,5,252,165,0
1584784550357,5647445,5,450,159,0
1584784550357,5647825,5,342,161,0
1584784551357,5648405,5,520,153,0
1584784551858,5648905,5,448,146,0
1584784552359,5649626,5,648,138,0
1584784552859,5650066,5,394,143,0
1584784553358,5650406,5,312,148,0
1584784553358,5650726,5,282,153,0
1584784553858,5651166,5,406,148,0
1584784554359,5651486,5,274,147,0
1584784554359,5651826,5,306,152,1
1584784554859,5652246,5,374,151,1
1584784555358,5652766,5,472,153,1
1584784555858,5653126,5,316,158,1
1584784556358,5653446,5,286,175,1
1584784556358,5653726,5,252,182,1
1584784556858,5654166,5,394,178,1
1584784557358,5654546,5,350,174,1
1584784558359,5655446,5,798,157,0
1584784558858,5656206,5,682,141,0
1584784559860,5656966,5,682,130,0
1584784560358,5657566,5,536,126,1
1584784560859,5658006,5,400,127,0
1584784561358,5658586,5,512,122,0
1584784561858,5658926,5,308,122,0
1584784561858,5659226,5,270,121,0
1584784562358,5659706,5,432,120,0
1584784562858,5660106,5,358,120,0
1584784563358,5660586,5,434,130,1
1584784563859,5660986,5,358,139,1
1584784564358,5661466,5,430,148,1
1584784564358,5661746,5,260,159,0
1584784564860,5662086,5,296,164,0
1584784565358,5662606,5,466,166,0
1584784565858,5662926,5,288,167,1
1584784565858,5663286,5,322,164,1
1584784566358,5663746,5,412,165,1
1584784566858,5664106,5,322,167,1
1584784567859,5664906,5,720,155,0
1584784568359,5665746,5,756,140,0
1584784569359,5666406,5,596,135,0
1584784569858,5666966,5,502,128,1
1584784570358,5667366,5,360,126,0
1584784570358,5667826,5,418,127,0
1584784570857,5668226,5,354,126,0
1584784571361,5668526,5,270,127,0
1584784571861,5669106,5,518,124,0
1584784572359,5669486,5,352,123,0
1584784572857,5670006,5,454,131,0
1584784573361,5670386,5,342,144,1
1584784573361,5670787,5,360,152,1
1584784573859,5671127,5,304,160,1
1584784574360,5671767,5,578,151,0
1584784574859,5672187,5,394,153,0
1584784575359,5672527,5,290,155,0
1584784575359,5672847,5,288,154,0
1584784575858,5673127,5,252,166,0
1584784576359,5673467,5,304,168,0
1584784576359,5673767,5,278,176,0
1584784576858,5674167,5,348,176,1
1584784577359,5674467,5,272,181,1
1584784577860,5675047,5,520,170,0
1584784578359,5675447,5,364,181,0
1584784578859,5676047,5,540,173,0
1584784579360,5676607,5,504,163,0
1584784579859,5676967,5,324,162,0
1584784579859,5677327,5,322,159,0
1584784580359,5677727,6,360,156,0
1584784580859,5678047,6,296,155,1
1584784581360,5678487,6,382,154,1
1584784581360,5678767,6,264,155,1
1584784581859,5679267,6,438,158,1
1584784582360,5679607,6,320,160,1
1584784582859,5680327,6,632,156,0
1584784583360,5680827,6,448,158,0
1584784583860,5681207,6,344,157,0
1584784585367,5682407,6,1078,131,0
1584784586359,5683527,6,1000,115,0
1584784586859,5684207,6,614,108,0
1584784587859,5684907,6,626,104,0
1584784588359,5685407,6,452,100,0
1584784588359,5685707,6,272,103,0
1584784589359,5686467,6,678,97,0
1584784589859,5686927,6,412,101,0
1584784589859,5687287,6,328,103,0
1584784590859,5687907,6,552,99,0
1584784591360,5688767,6,774,105,0
1584784592359,5689527,6,692,111,0
1584784592860,5690327,6,708,109,0
1584784593860,5691147,6,728,107,1
1584784596360,5693407,6,2026,83,0
1584784597860,5695007,6,1434,72,0
1584784598859,5695967,6,860,70,0
1584784599360,5696667,6,632,68,0
1584784600360,5697447,6,706,65,0
1584784600859,5698027,6,508,66,0
1584784601360,5698407,6,340,69,0
1584784601859,5698907,6,448,71,0
1584784602369,5699647,6,678,71,0
1584784602859,5700127,6,414,74,0
1584784603360,5700407,6,252,95,0
1584784603859,5700927,6,468,113,0
1584784604362,5701547,6,554,120,1
1584784604860,5701987,6,394,126,1
1584784605360,5702407,6,378,135,1
1584784605360,5702787,6,340,140,1
1584784605860,5703227,6,396,138,1
1584784606361,5703527,6,266,144,1
1584784607359,5704627,6,984,135,0
1584784608359,5705407,6,698,126,0
1584784608860,5705907,6,450,121,0
1584784608860,5706207,6,272,126,0
1584784609360,5706607,6,354,132,0
1584784609860,5706887,6,260,136,0
1584784610359,5707407,6,460,133,0
1584784610359,5707707,6,278,136,0
1584784611359,5708387,6,616,129,0
1584784611859,5708907,6,452,124,0
1584784611859,5709207,6,272,145,0
1584784612859,5709927,6,658,147,0
1584784613860,5710907,6,862,133,0
1584784614360,5711507,6,538,126,0
1584784614860,5712247,6,668,118,1
1584784615859,5713087,6,748,108,1
1584784616860,5713907,6,734,103,1
1584784617859,5714887,6,878,93,0
1584784618860,5715867,6,874,89,0
1584784619360,5716807,6,848,84,1
1584784620360,5717407,6,534,81,0
1584784620360,5717747,6,320,85,0
1584784620859,5718047,6,256,93,0
1584784621360,5718407,6,322,97,0
1584784621862,5718907,6,448,100,0
1584784621862,5719287,6,354,107,0
1584784622859,5719907,6,542,111,0
1584784623360,5720467,6,502,120,0
1584784623859,5720867,6,370,133,0
1584784624363,5721567,6,614,140,0
1584784625360,5722407,6,752,133,0
1584784625860,5723307,6,810,120,0
1584784626864,5724107,6,730,110,0
1584784627860,5724907,6,714,102,1
1584784628359,5725727,6,722,98,1
1584784629360,5726407,6,608,94,0
1584784631860,5728887,6,2236,74,0
1584784633360,5730587,6,1518,66,0
1584784634861,5732287,6,1516,58,1
1584784636359,5733827,6,1392,54,0
1584784637359,5734767,6,836,54,0
1584784638362,5735567,6,708,54,0
1584784639359,5736487,6,818,54,0
1584784639861,5737307,6,738,54,0
1584784640860,5738147,6,752,53,0
1584784641360,5738787,6,572,54,0
1584784641861,5739207,6,378,65,0
1584784642362,5739547,6,304,74,0
1584784642859,5739927,6,344,87,0
1584784642859,5740247,6,288,104,0
1584784643359,5740727,6,432,112,0
1584784643861,5741047,6,290,122,0
1584784644360,5741667,6,560,129,0
1584784644859,5742127,6,408,138,0
1584784645360,5742467,6,316,154,0
1584784645861,5743087,6,546,155,0
1584784646360,5743487,6,360,156,0
1584784646860,5744267,6,700,141,0
1584784648861,5746187,6,1734,106,0
1584784650361,5747827,6,1476,87,0
1584784651362,5748828,6,886,82,0
1584784652361,5749628,6,728,77,0
1584784653361,5750848,6,1086,72,0
1584784654860,5752288,6,1292,65,0
1584784655862,5753148,6,776,62,0
1584784656864,5754028,6,786,61,0
1584784657860,5755008,6,872,58,0
1584784659861,5756889,6,1706,52,0
1584784660862,5758049,6,1028,56,1
1584784661362,5758729,6,616,61,0
1584784662362,5759589,6,778,62,0
1584784662862,5760289,6,618,62,0
1584784664362,5761389,6,992,63,0
1584784664863,5762229,6,762,67,0
1584784665862,5763129,6,802,66,1
1584784666861,5764089,6,858,66,1
1584784667868,5765049,6,876,66,1
1584784668362,5765649,6,526,76,0
1584784668863,5765989,6,316,84,0
1584784669362,5766809,6,724,82,0
1584784669864,5767289,6,434,86,0
1584784670367,5767649,6,324,90,0
1584784671362,5768429,6,702,94,0
1584784672863,5769969,6,1386,86,0
1584784674862,5772009,6,1846,75,0
1584784676362,5773449,6,1276,71,1
1584784677363,5774609,6,1038,70,0
1584784678363,5775510,6,810,67,0
1584784678864,5776210,6,632,65,0
1584784679363,5776650,6,394,67,0
1584784679863,5777070,6,380,68,0
1584784680364,5777410,6,322,68,0
1584784680863,5777870,6,400,70,0
1584784680863,5778150,6,252,81,0
1584784681373,5778430,6,252,104,0
1584784681373,5778710,6,252,126,0
1584784681864,5778990,6,252,152,0
1584784681864,5779270,6,252,177,1
1584784682363,5779570,6,270,198,1
1584784682864,5779930,6,322,203,0
1584784682864,5780210,6,252,212,0
1584784683362,5780550,6,304,214,0
1584784683362,5780830,6,252,225,0
1584784683864,5781170,6,304,221,0
1584784684363,5781450,6,252,221,0
1584784684864,5781910,6,428,208,0
1584784684864,5782350,6,380,199,0
1584784685362,5782690,6,306,195,0
1584784685863,5782990,6,270,195,1
1584784685863,5783270,6,252,200,1
1584784686363,5783570,6,268,199,1
1584784686363,5783850,6,252,202,0
1584784686863,5784130,6,252,202,0
1584784687363,5784430,6,268,205,0
1584784687363,5784750,6,286,202,0
1584784687863,5785050,6,268,214,0
1584784687863,5785330,6,252,224,0
1584784688864,5785990,6,594,202,0
1584784689863,5786910,6,830,170,0
1584784690363,5787790,6,786,148,0
1584784691364,5788610,6,740,132,0
1584784691863,5789270,6,586,123,0
1584784692364,5789670,6,358,120,0
1584784692862,5789990,6,288,120,0
1584784692862,5790350,6,324,119,0
1584784693363,5790750,6,358,117,0
1584784693863,5791130,6,342,115,0
1584784694363,5791550,6,378,120,1
1584784694863,5791950,6,358,133,1
1584784694863,5792230,6,252,150,1
1584784695363,5792570,6,308,169,1
1584784695864,5792950,6,356,180,1
1584784696363,5793370,6,362,180,1
1584784696363,5793690,6,288,180,1
1584784696864,5793970,6,252,184,1
1584784697363,5794450,6,432,180,1
1584784697363,5794730,6,260,185,1
1584784697862,5795070,6,294,189,1
1584784698363,5795470,6,362,189,1
1584784698363,5795790,6,288,187,1
1584784698863,5796210,6,380,183,1
1584784699363,5796490,6,252,189,1
1584784699863,5797010,6,468,183,0
1584784699863,5797330,6,302,182,0
1584784700364,5797710,6,330,178,0
1584784700865,5798172,6,430,178,1
1584784701368,5798492,6,272,178,1
1584784701865,5798992,6,450,169,1
1584784701865,5799312,6,288,173,1
1584784702365,5799692,6,340,170,1
1584784702865,5799972,6,252,177,1
1584784703366,5800512,6,482,166,0
1584784703366,5800832,6,290,174,0
1584784703866,5801212,6,340,172,0
1584784704365,5801532,6,288,174,1
1584784704365,5801812,6,252,184,1
1584784704865,5802132,6,286,184,1
1584784705392,5802432,6,272,194,1
1584784705392,5802832,6,356,190,1
