localTime,remoteTime,label,ibi,bpm,signalOK
1584783243199,4418624,3,302,180,1
1584783243698,4419004,3,340,186,1
1584783243698,4419324,3,292,188,1
1584783244199,4419704,3,346,186,1
1584783244696,4420044,3,298,187,1
1584783245199,4420404,3,320,188,1
1584783245199,4420684,3,252,194,1
1584783245697,4421124,3,402,188,1
1584783246200,4421424,3,274,192,1
1584783246699,4421844,3,374,187,1
1584783246699,4422164,3,290,188,1
1584783247200,4422584,3,362,186,1
1584783247696,4422884,3,280,188,1
1584783247696,4423304,3,368,186,1
1584783248196,4423624,3,294,186,1
1584783248696,4424004,3,338,185,1
1584783249200,4424404,3,350,180,1
1584783249200,4424704,3,270,187,1
1584783249699,4424984,3,252,189,1
1584783250196,4425384,3,360,189,1
1584783250196,4425664,3,252,192,1
1584783250700,4426144,3,440,187,0
1584783251196,4426444,3,266,188,0
1584783251196,4426744,3,260,194,0
1584783251700,4427024,3,252,197,0
1584783252200,4427384,3,324,198,1
1584783252200,4427664,3,252,205,0
1584783252698,4428024,3,320,202,0
1584783252698,4428304,3,252,202,0
1584783253198,4428584,3,260,209,0
1584783253697,4428964,3,348,202,0
1584783253697,4429264,3,256,215,0
1584783254199,4429684,3,376,206,0
1584783254699,4429984,3,272,206,0
1584783255198,4430404,3,376,198,0
1584783255198,4430684,3,264,202,0
1584783255697,4431124,3,388,192,0
1584783256199,4431424,3,274,196,0
1584783256199,4431784,3,312,192,1
1584783256696,4432064,3,252,192,1
1584783257198,4432564,3,448,186,0
1584783257696,4432904,3,306,184,0
1584783257696,4433244,3,306,188,0
1584783258199,4433524,3,252,189,0
1584783258699,4434024,3,446,185,1
1584783258699,4434324,3,270,184,1
1584783259197,4434724,3,358,186,1
1584783259698,4435004,3,258,187,1
1584783260200,4435404,3,352,185,1
1584783260200,4435684,3,252,185,1
1584783260699,4436104,3,374,189,1
1584783261199,4436384,3,252,192,1
1584783261698,4436864,3,434,185,1
1584783261698,4437164,3,266,184,1
1584783262199,4437544,3,342,190,1
1584783262199,4437824,3,252,191,1
1584783262700,4438164,3,306,194,1
1584783263199,4438444,3,252,194,1
1584783263199,4438784,3,302,198,1
1584783263699,4439064,3,252,198,1
1584783264200,4439564,3,448,193,0
1584783264699,4439864,3,268,192,0
1584783264699,4440224,3,324,199,0
1584783265200,4440504,3,252,200,0
1584783265699,4441024,3,468,192,0
1584783265699,4441324,3,280,190,0
1584783266196,4441624,3,258,193,0
1584783266699,4441904,3,252,193,0
1584783267202,4442424,3,464,184,0
1584783267202,4442724,3,278,182,0
1584783267698,4443244,3,458,181,0
1584783268197,4443684,3,396,174,0
1584783268700,4443964,3,252,179,0
1584783269199,4444404,3,396,171,0
1584783269199,4444684,3,252,182,0
1584783269699,4445124,3,394,176,0
1584783270200,4445404,3,252,176,0
1584783270698,4445904,3,448,167,1
1584783270698,4446204,3,268,176,1
1584783271199,4446764,3,512,165,0
1584783271698,4447164,3,354,170,0
1584783272197,4447464,3,280,176,0
1584783272197,4447744,3,252,176,0
1584783272700,4448184,3,390,176,0
1584783273196,4448484,3,276,175,1
1584783273699,4448884,3,344,178,1
1584783273699,4449164,3,252,178,1
1584783274200,4449564,3,360,182,1
1584783274699,4449844,3,252,183,1
1584783274699,4450304,3,412,189,1
1584783275699,4450844,3,486,181,0
1584783275699,4451164,3,292,181,0
1584783276199,4451464,3,264,180,0
1584783276199,4451744,3,252,188,0
1584783276700,4452324,3,522,174,0
1584783277200,4452664,3,314,176,0
1584783277700,4452984,3,278,174,0
1584783277700,4453264,3,252,180,0
1584783278197,4453684,3,380,173,1
1584783278699,4453964,3,252,182,1
1584783279198,4454384,3,378,188,1
1584783279198,4454664,3,252,191,1
1584783279699,4455064,3,358,185,1
1584783280199,4455344,3,252,185,1
1584783280701,4455904,3,508,186,0
1584783280701,4456224,3,304,186,0
1584783281199,4456704,3,414,179,0
1584783281698,4456984,3,258,179,0
1584783281698,4457304,3,282,184,0
1584783282199,4457584,3,252,184,0
1584783282700,4457904,3,286,189,0
1584783282700,4458184,3,252,189,1
1584783283199,4458484,3,268,195,1
1584783283698,4458864,3,340,189,1
1584783283698,4459144,3,256,206,0
1584783284198,4459464,3,286,207,0
1584783284198,4459744,3,252,219,0
1584783284699,4460284,3,496,202,0
1584783285200,4460684,3,346,198,0
1584783285698,4461004,3,300,194,0
1584783285698,4461284,3,252,197,1
1584783286199,4461684,3,346,191,1
1584783286699,4461964,3,252,192,1
1584783287197,4462344,3,340,192,1
1584783287197,4462624,3,252,192,1
1584783287704,4462904,3,254,194,1
1584783287704,4463184,3,252,194,1
1584783288199,4463464,3,254,211,0
1584783288696,4463884,3,378,208,0
1584783288696,4464164,3,252,212,0
1584783289198,4464484,3,284,209,0
1584783289198,4464764,3,252,216,0
1584783289699,4465324,3,510,198,0
1584783290198,4465804,3,422,192,0
1584783290712,4466084,3,254,192,0
1584783291199,4466704,3,556,175,0
1584783292200,4467484,3,708,155,0
1584783292700,4468064,3,514,145,0
1584783293200,4468404,3,308,147,0
1584783293698,4468904,3,446,141,0
1584783293698,4469204,3,268,141,0
1584783294198,4469504,3,270,141,0
1584783294198,4469784,3,252,150,0
1584783295199,4470424,3,572,144,0
1584783295699,4470884,3,412,139,0
1584783295699,4471164,3,252,150,0
1584783296709,4471864,3,626,153,0
1584783297200,4472564,3,624,148,0
1584783297703,4472984,3,376,146,0
1584783297703,4473264,3,260,153,0
1584783298200,4473564,3,268,153,0
1584783298699,4473884,3,278,153,0
1584783298699,4474164,3,252,153,0
1584783299197,4474624,3,412,159,0
1584783299699,4474904,3,252,166,0
1584783300200,4475404,3,448,158,0
1584783300200,4475684,3,268,174,0
1584783300712,4476044,3,308,192,0
1584783300712,4476324,3,252,200,0
1584783301696,4476844,3,470,187,0
1584783302198,4477544,3,630,168,0
1584783302700,4478104,3,498,158,0
1584783303199,4478424,3,298,156,0
1584783303699,4478944,3,472,154,0
1584783304199,4479684,3,664,139,0
1584783305199,4480404,3,634,133,0
1584783305696,4480904,3,450,128,0
1584783305696,4481204,3,272,129,0
1584783306201,4481564,3,320,127,0
1584783306700,4481844,3,260,133,0
1584783306700,4482124,3,256,145,0
1584783307199,4482564,3,382,150,0
1584783307700,4482844,3,260,151,1
1584783307700,4483264,3,370,155,1
1584783308200,4483624,3,320,170,1
1584783308699,4483964,3,308,188,1
1584783308699,4484244,3,254,200,1
1584783309204,4484644,3,356,194,1
1584783309699,4484924,3,252,199,1
1584783309699,4485264,3,304,196,1
1584783310200,4485544,3,252,196,1
1584783310700,4485904,3,322,200,1
1584783310700,4486184,3,252,200,1
1584783311199,4486684,3,448,196,0
1584783311698,4486984,3,268,199,0
1584783312200,4487404,3,376,194,0
1584783312200,4487684,3,252,194,1
1584783312700,4488164,3,436,189,1
1584783313198,4488744,3,514,175,0
1584783313699,4489084,3,308,175,0
1584783314199,4489564,3,432,166,0
1584783314700,4489984,3,366,164,1
1584783314700,4490264,3,252,164,0
1584783315205,4490544,3,252,173,0
1584783315698,4490944,3,370,169,0
1584783316197,4491404,3,400,167,1
1584783316197,4491684,3,252,167,1
1584783317199,4492344,3,590,160,0
1584783317697,4493024,3,626,156,0
1584783318200,4493684,3,592,145,0
1584783319200,4494384,3,614,139,1
1584783319200,4494804,3,380,138,0
1584783319698,4495084,3,262,138,0
1584783320199,4495544,3,402,133,0
1584783320199,4495824,3,252,137,0
1584783321199,4496344,3,468,135,0
1584783321199,4496644,3,280,134,0
1584783321700,4496944,3,260,145,0
1584783321700,4497224,3,252,159,0
1584783322200,4497544,3,292,173,1
1584783322699,4497924,3,346,188,1
1584783322699,4498284,3,314,192,1
1584783323199,4498644,3,318,188,1
1584783323700,4498964,3,300,194,1
1584783324200,4499364,3,350,188,1
1584783324200,4499704,3,316,198,1
1584783324699,4500084,3,342,194,1
1584783325200,4500424,3,302,191,1
1584783325200,4500824,3,346,186,1
1584783325700,4501164,3,322,184,1
1584783326201,4501524,3,314,186,1
1584783326698,4501864,3,308,186,1
1584783326698,4502224,3,326,186,1
1584783327199,4502584,3,316,185,1
1584783327700,4502944,3,330,186,1
1584783327700,4503304,4,318,186,1
1584783328199,4503684,4,330,186,1
1584783328700,4504044,4,328,185,1
1584783329198,4504384,4,308,187,1
1584783329198,4504744,4,320,188,1
1584783329698,4505104,4,326,186,1
1584783330198,4505444,4,314,186,1
1584783330198,4505824,4,338,186,1
1584783330699,4506164,4,296,187,1
1584783331199,4506544,4,350,186,1
1584783331698,4507244,4,626,169,0
1584783332699,4507944,4,632,156,0
1584783333198,4508684,4,650,144,0
1584783334199,4509404,4,652,133,0
1584783334700,4510124,4,646,124,1
1584783335700,4510844,4,648,116,1
1584783336200,4511584,4,662,109,1
1584783336700,4512084,4,448,106,0
1584783337200,4512384,4,268,107,0
1584783337700,4513024,4,572,103,0
1584783338200,4513744,4,644,103,0
1584783339198,4514464,4,652,102,0
1584783339701,4515204,4,662,102,0
1584783340700,4515904,4,632,102,1
1584783341198,4516604,4,640,103,1
1584783341700,4517324,4,640,103,1
1584783342698,4518044,4,642,103,1
1584783343199,4518744,4,634,100,1
1584783344197,4519464,4,642,94,1
1584783344700,4520184,4,646,93,1
1584783345700,4520904,4,650,93,1
1584783346199,4521584,4,626,93,1
1584783346701,4522284,4,628,94,1
1584783347698,4523004,4,630,94,1
1584783348199,4523704,4,628,94,1
1584783349200,4524384,4,612,94,1
1584783349700,4525064,4,608,95,1
1584783350200,4525724,4,610,95,1
1584783351200,4526404,4,604,96,1
1584783351699,4527064,4,590,97,1
1584783352199,4527724,4,594,97,1
1584783353200,4528404,4,608,98,1
1584783353698,4529084,4,616,98,1
1584783354199,4529764,4,602,98,1
1584783355203,4530444,4,620,99,1
1584783355698,4531164,4,644,98,1
1584783356699,4531864,4,634,98,1
1584783357197,4532544,4,616,98,1
1584783357701,4533244,4,626,97,1
1584783358699,4533944,4,636,96,1
1584783359199,4534664,4,638,96,1
1584783360201,4535364,4,620,96,1
1584783360699,4536064,4,634,95,1
1584783361200,4536764,4,632,95,1
1584783362199,4537464,4,642,94,1
1584783362701,4538164,4,620,95,1
1584783363699,4538864,4,630,95,1
1584783364200,4539564,4,634,95,1
1584783364697,4540284,4,638,94,1
1584783365705,4540984,4,628,95,1
1584783366201,4541664,4,614,95,1
1584783367199,4542344,4,616,95,1
1584783367699,4543044,4,628,95,1
1584783368200,4543744,4,634,95,1
1584783369209,4544444,4,620,95,1
1584783369700,4545124,4,626,95,1
1584783370200,4545824,4,636,95,1
1584783371199,4546544,4,648,95,1
1584783371698,4547244,4,622,95,1
1584783372699,4547924,4,620,95,1
1584783373198,4548644,4,636,95,1
1584783374199,4549344,4,646,95,1
1584783374704,4549884,4,472,97,0
1584783374704,4550184,4,284,103,0
1584783375200,4550744,4,500,105,0
1584783376200,4551444,4,632,105,0
1584783376700,4552164,4,642,105,0
1584783377700,4552864,4,624,105,0
1584783378198,4553544,4,610,106,1
1584783378700,4554244,4,634,105,1
1584783379697,4554964,4,644,105,1
1584783380200,4555664,4,626,106,1
1584783381199,4556364,4,632,103,1
1584783381699,4557084,4,648,96,1
1584783382200,4557804,4,644,94,1
1584783383199,4558504,4,630,94,1
1584783383698,4559204,4,638,94,1
1584783384699,4559924,4,644,94,1
1584783385200,4560624,4,632,94,1
1584783385699,4561304,4,622,94,1
1584783386700,4562024,4,626,94,1
1584783387199,4562724,4,632,94,1
1584783388200,4563424,4,624,94,1
1584783388699,4564104,4,612,95,1
1584783389201,4564784,4,618,95,1
1584783390200,4565504,4,636,95,1
1584783390699,4566204,4,632,95,1
1584783391701,4566884,4,622,96,1
1584783392199,4567604,4,636,95,1
1584783392708,4568324,4,644,95,1
1584783393700,4569004,4,620,95,1
1584783394200,4569704,4,628,95,1
1584783395199,4570424,4,644,95,1
1584783395711,4571124,4,626,95,1
1584783396199,4571824,4,624,95,1
1584783397198,4572524,4,630,95,1
1584783397700,4573224,4,638,95,1
1584783398697,4573924,4,624,95,1
1584783399198,4574624,4,620,95,1
1584783399700,4575324,4,632,95,1
1584783400699,4576024,4,632,95,1
1584783401199,4576724,4,634,95,1
1584783402213,4577424,4,616,95,1
1584783402701,4578124,4,628,95,1
1584783403699,4578844,4,644,95,1
1584783404198,4579544,4,640,95,1
1584783404698,4580244,4,624,95,1
1584783405699,4580944,4,622,95,1
1584783406199,4581644,4,634,95,1
1584783407199,4582364,4,638,95,1
1584783407699,4583064,4,626,95,1
1584783408199,4583744,4,620,95,1
1584783409199,4584444,4,624,95,1
1584783409699,4585204,4,688,94,1
1584783410699,4585844,4,562,95,1
1584783411200,4586504,4,604,96,1
1584783412450,4586904,4,362,100,0
1584783412450,4587224,4,276,106,0
1584783412560,4587604,4,354,112,0
1584783412706,4587924,4,284,120,0
1584783413214,4588624,4,626,120,0
1584783414208,4589344,4,648,119,0
1584783414845,4590064,4,644,119,0
1584783415199,4590764,4,630,120,0
1584783416576,4591464,4,614,119,1
1584783416700,4592144,4,594,119,1
1584783418052,4592844,4,632,113,1
1584783418208,4593524,4,602,106,1
1584783418820,4594184,4,582,102,1
1584783419710,4594884,4,618,96,1
1584783421310,4595564,4,610,97,1
1584783421318,4596224,4,584,98,1
1584783421700,4596884,4,590,99,1
1584783422199,4597584,4,614,99,1
1584783422698,4598264,4,606,99,1
1584783423699,4598944,4,616,99,1
1584783424201,4599624,4,628,99,1
1584783424702,4600324,4,626,98,1
1584783425702,4601004,4,608,98,1
1584783426198,4601684,4,618,98,1
1584783427201,4602384,4,628,98,1
1584783427712,4603104,4,636,97,1
1584783428198,4603784,4,614,96,1
1584783429199,4604464,4,624,96,1
1584783429698,4605164,4,630,96,1
1584783430699,4605864,4,632,96,1
1584783431199,4606544,4,614,96,1
1584783431698,4607244,4,620,96,1
1584783432699,4607944,4,624,96,1
1584783433203,4608644,4,630,96,1
1584783433700,4609324,4,612,96,1
1584783434699,4610024,4,628,96,1
1584783435198,4610724,4,630,96,1
1584783436200,4611424,4,632,96,1
1584783436699,4612124,4,626,96,1
1584783437200,4612824,4,630,96,1
1584783438199,4613524,4,640,95,1
1584783438700,4614224,4,632,95,1
1584783439700,4614924,4,624,95,1
1584783440200,4615624,4,634,95,1
1584783440699,4616324,4,636,95,1
1584783441699,4617024,4,628,95,1
1584783442200,4617724,4,614,95,1
1584783443201,4618404,4,624,95,1
1584783443701,4619124,4,634,95,1
1584783444200,4619824,4,628,95,1
1584783445201,4620504,4,622,95,1
1584783445700,4621204,4,626,95,1
1584783446698,4621924,4,638,95,1
1584783447200,4622624,4,632,95,1
1584783447703,4623304,4,620,95,1
1584783448699,4624004,4,618,96,1
1584783449210,4624684,4,618,95,1
1584783450200,4625384,4,620,96,1
1584783450698,4626044,4,602,96,1
1584783451200,4626724,4,608,96,1
1584783452200,4627404,4,608,96,1
1584783452700,4628084,4,620,97,1
1584783453199,4628764,4,612,97,1
1584783454198,4629464,4,622,97,1
1584783454698,4630184,4,640,97,1
1584783455705,4630884,4,636,97,1
1584783456199,4631584,4,622,96,1
1584783456700,4632264,4,622,96,1
1584783457702,4632884,4,542,97,1
1584783458200,4633424,4,482,100,0
1584783458200,4633744,4,290,105,0
1584783458700,4634284,4,490,108,0
1584783459198,4634724,4,396,112,0
1584783459700,4635004,4,252,120,0
1584783460200,4635624,4,552,122,0
1584783460699,4636304,4,612,123,0
1584783461699,4636924,4,546,125,0
1584783462200,4637664,4,668,124,0
1584783463199,4638364,4,628,122,0
1584783463698,4638904,4,482,122,0
1584783463698,4639224,4,290,122,0
1584783464203,4639724,4,458,122,0
1584783465200,4640424,4,616,117,0
1584783465699,4641124,4,624,109,0
1584783466199,4641804,4,618,108,0
1584783467208,4642444,4,568,109,1
1584783467700,4643064,4,556,109,1
1584783468199,4643464,4,358,115,0
1584783468199,4643824,4,334,122,0
1584783469200,4644524,4,618,119,0
1584783469702,4645204,4,604,112,0
1584783470700,4645864,4,600,109,1
1584783471198,4646544,4,606,109,1
1584783471699,4647224,4,616,109,1
1584783472699,4647904,4,612,109,1
1584783473200,4648584,4,602,109,1
1584783473699,4649064,4,426,111,0
1584783474201,4649344,4,256,113,0
1584783474699,4649984,4,574,108,0
1584783475199,4650684,4,628,108,0
1584783475713,4651144,4,406,112,0
1584783476198,4651424,4,252,120,0
1584783476198,4651784,4,324,127,0
1584783476699,4652064,4,252,138,0
1584783477198,4652344,4,264,150,0
1584783477198,4652764,4,380,159,0
1584783478214,4653484,4,640,151,0
1584783478698,4654184,4,622,138,0
1584783479701,4654884,4,640,136,0
1584783480201,4655604,4,642,135,0
1584783480701,4656324,4,630,129,1
1584783481698,4657024,4,630,119,1
1584783482199,4657724,4,642,112,1
1584783483214,4658464,4,652,104,1
1584783483698,4659024,4,502,100,0
1584783484200,4659344,4,302,101,0
1584783484200,4659744,4,346,107,0
1584783484699,4660024,4,252,114,0
1584783485197,4660564,4,498,117,0
1584783485699,4661224,4,580,119,0
1584783486199,4661704,4,428,124,0
1584783486709,4661984,4,258,134,0
1584783487199,4662664,4,620,135,0
1584783487699,4663144,4,416,142,0
1584783488197,4663424,4,252,151,0
1584783488704,4663904,4,432,147,0
1584783488704,4664184,4,260,150,0
1584783489200,4664564,4,334,147,0
1584783489701,4664844,4,252,156,0
1584783489701,4665184,4,308,168,1
1584783490199,4665484,4,272,176,1
1584783490700,4665904,4,372,170,1
1584783490700,4666184,4,266,189,1
1584783491199,4666704,4,450,188,0
1584783491700,4667004,4,272,186,0
1584783492200,4667464,4,410,188,0
1584783492200,4667744,4,252,188,1
1584783493199,4668364,4,554,176,0
1584783493199,4668764,4,360,170,0
1584783493698,4669064,4,270,172,0
1584783494199,4669344,4,252,173,0
1584783494199,4669684,4,306,176,0
1584783494700,4669964,4,252,178,0
1584783494700,4670304,4,304,185,0
1584783495199,4670584,4,252,186,1
1584783495699,4670884,4,266,196,1
1584783495699,4671184,4,270,194,1
1584783496198,4671464,4,252,215,0
1584783496700,4671904,4,392,213,0
1584783497199,4672344,4,394,204,0
1584783497199,4672624,4,254,204,0
1584783497699,4673184,4,502,191,0
1584783498199,4673524,4,302,188,0
1584783498701,4673844,4,290,189,0
1584783498701,4674124,4,252,189,0
1584783499198,4674504,4,340,185,1
1584783499198,4674784,4,252,185,1
1584783499700,4675164,4,340,181,1
1584783500200,4675444,4,252,189,1
1584783500699,4675884,4,394,189,1
1584783500699,4676164,4,252,189,1
1584783501199,4676444,4,252,205,0
1584783501699,4676844,4,374,200,0
1584783501699,4677124,4,252,202,0
1584783502199,4677544,4,370,195,0
1584783502700,4677904,4,318,196,0
1584783502700,4678264,4,322,192,1
1584783503200,4678705,4,400,188,1
1584783503699,4678985,4,252,188,1
1584783503699,4679325,4,304,194,1
1584783504199,4679665,4,308,190,1
1584783504708,4680085,4,378,183,1
1584783505199,4680365,4,252,190,1
1584783505199,4680745,4,342,185,1
1584783505699,4681025,4,252,192,1
1584783506200,4681405,4,342,190,1
1584783506200,4681685,4,252,194,1
1584783506699,4681965,4,252,204,0
1584783506699,4682265,4,266,204,0
1584783507200,4682545,4,252,207,0
1584783507700,4682845,4,266,210,0
1584783507700,4683125,4,252,220,0
1584783508199,4683405,4,254,219,0
1584783508199,4683705,4,268,226,0
1584783508699,4683985,4,252,226,0
1584783508699,4684265,4,252,234,0
1584783509199,4684545,4,252,234,0
1584783509700,4684845,4,270,232,0
1584783509700,4685125,4,254,233,0
1584783510211,4685405,4,252,233,0
1584783510211,4685705,4,270,233,0
1584783510699,4685985,4,252,233,0
1584783510699,4686285,4,270,231,0
1584783511205,4686565,4,252,233,0
1584783511699,4686845,4,252,233,0
1584783511699,4687145,4,268,231,0
1584783512200,4687425,4,252,231,0
1584783512200,4687745,4,284,230,0
1584783512698,4688025,4,252,230,0
1584783512698,4688325,4,270,229,0
1584783513199,4688625,4,268,229,0
1584783513700,4688905,4,252,229,0
1584783513700,4689225,4,286,228,0
1584783514199,4689505,4,252,228,0
1584783514199,4689825,4,286,224,0
1584783514699,4690125,4,276,224,0
1584783515199,4690825,4,632,196,0
1584783516208,4691525,4,624,176,0
1584783516698,4692005,4,426,168,0
1584783516698,4692285,4,256,169,0
1584783517699,4692945,4,588,155,0
1584783518203,4693705,4,682,139,0
1584783519209,4694405,4,628,129,0
1584783519209,4694825,4,376,125,0
1584783519704,4695105,4,252,126,0
1584783520700,4695865,4,696,116,0
1584783521201,4696585,4,644,116,0
1584783521699,4697305,4,642,115,1
1584783522699,4698025,4,636,111,1
1584783523200,4698785,4,682,103,1
1584783523699,4699305,4,464,105,0
1584783524200,4699605,4,278,113,0
1584783524713,4700225,4,546,115,0
1584783525700,4700985,4,688,108,0
1584783526200,4701745,4,678,100,0
1584783527199,4702465,4,658,101,0
1584783527700,4702985,4,452,104,0
1584783527700,4703285,4,272,112,0
1584783528199,4703625,4,298,119,0
1584783528699,4703905,4,252,131,0
1584783528699,4704185,4,252,137,0
1584783529200,4704685,4,460,131,0
1584783530201,4705425,4,654,128,0
1584783530700,4706145,4,644,129,0
1584783531699,4706885,4,670,130,0
1584783532200,4707645,4,680,129,0
1584783533210,4708365,4,652,124,1
1584783533700,4709125,4,674,114,1
1584783534702,4709905,4,704,106,1
1584783535202,4710705,4,716,98,1
1584783536206,4711465,4,684,91,1
1584783536700,4712185,4,658,89,1
1584783537700,4712925,4,652,89,1
1584783538200,4713665,4,668,88,1
1584783539200,4714385,4,636,89,1
1584783539700,4715105,4,650,89,1
1584783540200,4715825,4,650,89,1
1584783541200,4716545,4,644,90,1
1584783541700,4717125,4,514,92,0
1584783542700,4717925,4,722,92,0
1584783543199,4718685,4,690,92,1
1584783544202,4719405,4,652,92,1
1584783544699,4720145,4,656,92,1
1584783545699,4720865,4,660,92,1
1584783546199,4721625,4,674,92,1
1584783547202,4722365,4,668,91,1
1584783547701,4723085,4,650,91,1
1584783548200,4723825,4,660,91,1
1584783549200,4724565,4,658,89,1
1584783549700,4725285,4,658,90,1
1584783550701,4725985,4,632,91,1
1584783551202,4726705,4,640,91,1
1584783552199,4727425,4,640,91,1
1584783552700,4728145,4,648,92,1
1584783553700,4728845,4,626,92,1
1584783554200,4729565,4,650,92,1
1584783554700,4730285,4,652,92,1
1584783555700,4731005,4,654,93,1
1584783556200,4731725,4,636,93,1
1584783557199,4732445,4,652,93,1
1584783557700,4733185,4,662,92,1
1584783558717,4733885,4,638,93,1
1584783559202,4734605,4,650,92,1
1584783560200,4735345,4,656,92,1
1584783560700,4736085,4,656,92,1
1584783561211,4736785,4,640,92,1
1584783562201,4737505,4,638,92,1
1584783562700,4738205,4,638,92,1
1584783563701,4738925,4,632,92,1
1584783564203,4739625,4,632,93,1
1584783564701,4740325,4,632,93,1
1584783565700,4741025,4,632,93,1
1584783566202,4741745,4,642,93,1
1584783567200,4742445,4,622,94,1
1584783567700,4743125,4,624,94,1
1584783568218,4743825,4,614,95,1
1584783569201,4744505,4,614,95,1
1584783569702,4745185,4,602,96,1
1584783570702,4745845,4,596,96,1
1584783571200,4746525,4,608,97,1
1584783571702,4747185,4,608,97,1
1584783572708,4747865,4,598,98,1
1584783573202,4748525,4,590,98,1
1584783573700,4749185,4,602,99,1
1584783574700,4749885,4,616,99,1
1584783575201,4750585,4,630,99,1
1584783575704,4751265,4,612,99,1
1584783576701,4751965,4,614,98,1
1584783577200,4752665,4,642,98,1
1584783578202,4753385,4,648,97,1
1584783578703,4754105,4,636,97,1
1584783579201,4754805,4,622,96,1
1584783580200,4755505,4,632,96,1
1584783580703,4756205,4,630,95,1
1584783581701,4756905,4,638,95,1
1584783582200,4757605,4,622,95,1
1584783582699,4758285,4,616,95,1
1584783583699,4758965,4,614,95,1
1584783584203,4759665,4,620,95,1
1584783585208,4760345,4,616,96,1
1584783585700,4761025,4,606,96,1
1584783586201,4761705,4,612,96,1
1584783587201,4762405,4,614,97,1
1584783587700,4763085,4,622,97,1
1584783588203,4763785,4,612,97,1
1584783589201,4764445,4,604,97,1
1584783589702,4765145,4,628,97,1
1584783590702,4765865,4,640,97,1
1584783591203,4766545,4,612,97,1
1584783591700,4767245,4,622,97,1
1584783592702,4767965,4,646,96,1
1584783593203,4768685,4,646,96,1
1584783594202,4769385,4,622,96,1
1584783594701,4770085,4,634,95,1
1584783595201,4770825,4,648,95,1
1584783596200,4771545,4,648,94,1
1584783596711,4772265,4,642,94,1
1584783597701,4772965,4,630,94,1
1584783598201,4773685,4,644,94,1
1584783599200,4774405,4,644,93,1
1584783599703,4775125,4,648,93,1
1584783600200,4775825,4,638,93,1
1584783601200,4776565,4,652,93,1
1584783601701,4777305,4,662,93,1
1584783602701,4778045,4,664,92,1
1584783603211,4778765,4,652,92,1
1584783604201,4779505,4,662,92,1
1584783604703,4780245,4,664,91,1
1584783605702,4781005,4,678,91,1
1584783606201,4781725,4,644,91,1
1584783607202,4782445,4,646,91,1
1584783607701,4783165,4,648,91,1
1584783608703,4783885,4,644,91,1
1584783609201,4784585,4,630,91,1
1584783609701,4785285,4,630,92,1
1584783610702,4786005,4,644,92,1
1584783611202,4786725,4,652,92,1
1584783612202,4787445,4,640,93,1
1584783612701,4788165,4,636,93,1
1584783613703,4788885,4,650,93,1
1584783614213,4789625,4,664,93,1
1584783615201,4790365,4,660,93,1
1584783615701,4791065,4,640,93,1
1584783616202,4791785,4,648,92,1
1584783617201,4792545,4,678,92,1
1584783617701,4793285,4,656,92,1
1584783618701,4793985,4,634,92,1
1584783619202,4794685,4,618,92,1
1584783620200,4795405,4,642,92,1
1584783620702,4796145,4,674,92,1
1584783621703,4796865,4,646,92,1
1584783622202,4797585,4,642,92,1
1584783622701,4798325,4,674,92,1
1584783623702,4799085,4,686,91,1
1584783624200,4799825,4,656,92,1
1584783625202,4800565,4,658,91,1
1584783625701,4801305,4,668,91,1
1584783626701,4802045,4,662,90,1
1584783627201,4802745,4,642,90,1
1584783628202,4803465,4,642,91,1
1584783628701,4804185,4,654,91,1
1584783629702,4804905,4,646,91,1
1584783630201,4805625,4,636,91,1
1584783630701,4806325,4,640,92,1
1584783631700,4807065,4,648,92,1
1584783632202,4807785,4,662,92,1
1584783633202,4808525,4,650,92,1
1584783633700,4809245,4,650,92,1
1584783634704,4809985,4,670,92,1
1584783635202,4810745,4,676,91,1
1584783636202,4811485,4,666,91,1
1584783636702,4812225,4,658,91,1
1584783637702,4812965,4,668,91,1
1584783638201,4813705,4,672,90,1
1584783639204,4814425,4,652,90,1
1584783639703,4815165,4,648,90,1
1584783640704,4815885,4,660,90,1
1584783641201,4816665,4,688,90,1
1584783642204,4817405,4,666,90,1
1584783642703,4818145,4,662,90,1
1584783643702,4818885,4,670,90,1
1584783644201,4819645,4,684,89,1
1584783645200,4820385,4,664,90,1
1584783645703,4821125,4,674,90,1
1584783646703,4821885,4,686,89,1
1584783647200,4822665,4,694,89,1
1584783648213,4823405,4,660,89,1
1584783648701,4824145,4,670,89,1
1584783649703,4824905,4,682,89,1
1584783650201,4825685,4,692,88,1
1584783651200,4826425,4,668,88,1
1584783651701,4827165,4,668,88,1
1584783652702,4827925,4,676,88,1
1584783653200,4828685,4,680,88,1
1584783654212,4829425,4,658,89,1
1584783654702,4830165,4,664,89,1
1584783655701,4830905,4,676,89,1
1584783656202,4831685,4,692,88,1
1584783657201,4832465,4,690,88,1
1584783657702,4833205,4,678,88,1
1584783658703,4833965,4,680,88,1
1584783659200,4834745,4,688,88,1
1584783660202,4835485,4,668,88,1
1584783660702,4836245,4,682,88,1
1584783661206,4836765,4,460,91,0
1584783661702,4837065,4,278,96,0
1584783662201,4837785,4,644,97,0
1584783663211,4838525,4,664,97,1
1584783663711,4839005,4,428,102,1
1584783663711,4839285,4,256,110,0
1584783664701,4840025,4,670,110,0
1584783665201,4840805,4,688,110,0
1584783666200,4841545,4,664,110,0
1584783666702,4842225,4,608,111,1
1584783667700,4843045,4,740,106,1
