localTime,remoteTime,label,eda,eda_filtered
1584782680210,3615520,2,4095,4091.52
1584782680210,3615740,2,4095,4093.02
1584782680709,3615960,2,4095,4093.87
1584782680709,3616180,2,4095,4091.11
1584782681208,3616400,2,4095,4092.32
1584782681208,3616620,2,4095,4093.44
1584782681208,3616840,2,4095,4094.11
1584782681709,3617060,2,4095,4091.55
1584782681709,3617280,2,4095,4092.99
1584782682209,3617500,2,4095,4093.86
1584782682209,3617720,2,4095,4094.35
1584782682710,3617940,2,4095,4092.65
1584782682710,3618160,2,4095,4093.47
1584782683210,3618380,2,4095,4094.13
1584782683210,3618600,2,4095,4094.5
1584782683210,3618820,2,4094,4092.28
1584782683711,3619040,2,4095,4092.97
1584782683711,3619260,2,4095,4093.84
1584782684214,3619480,2,4095,4094.34
1584782684214,3619700,2,4095,4091.66
1584782684709,3619920,2,4095,4092.8
1584782684709,3620140,2,4095,4093.75
1584782685209,3620360,2,4095,4094.29
1584782685209,3620580,2,4095,4092.75
1584782685209,3620800,2,4095,4093.72
1584782685709,3621020,2,4095,4094.11
1584782685709,3621240,2,4095,4094.49
1584782686214,3621460,2,4095,4091.35
1584782686214,3621680,2,4095,4092.34
1584782686710,3621900,2,4095,4093.49
1584782686710,3622120,2,4095,4094.14
1584782686710,3622340,2,4095,4091.3
1584782687209,3622560,2,4095,4092.44
1584782687209,3622780,2,4095,4093.55
1584782687709,3623000,2,4095,4094.17
1584782687709,3623220,2,4080,4091.96
1584782688208,3623440,2,4095,4092.03
1584782688208,3623660,2,4095,4093.1
1584782688709,3623880,2,4095,4093.84
1584782688709,3624100,2,4081,4092.25
1584782688709,3624320,2,4095,4092.66
1584782689211,3624540,2,4095,4093.38
1584782689211,3624760,2,4095,4094.08
1584782689708,3624980,2,4095,4094.48
1584782689708,3625200,2,4095,4092.55
1584782690209,3625420,2,4095,4093.57
1584782690209,3625640,2,4095,4094.19
1584782690709,3625860,2,4095,4094.54
1584782690709,3626080,2,4095,4092.07
1584782690709,3626300,2,4095,4093.33
1584782691208,3626520,2,4095,4094.05
1584782691208,3626740,2,4095,4094.46
1584782691709,3626960,2,4082,4092.37
1584782691709,3627180,2,4095,4093.26
1584782692209,3627400,2,4095,4094.01
1584782692209,3627620,2,4095,4094.44
1584782692209,3627840,2,4095,4094.68
1584782692709,3628060,2,4095,4092.11
1584782692709,3628280,2,4095,4093.35
1584782693209,3628500,2,4095,4094.06
1584782693209,3628720,2,4095,4094.47
1584782693708,3628940,2,4095,4091.7
1584782693708,3629160,2,4095,4093.09
1584782694209,3629380,2,4095,4093.91
1584782694209,3629600,2,4095,4094.38
1584782694209,3629820,2,4083,4091.36
1584782694708,3630040,2,4095,4092.73
1584782694708,3630260,2,4095,4093.71
1584782695211,3630480,2,4095,4094.27
1584782695211,3630700,2,4087,4094.18
1584782695712,3630920,2,4095,4093.44
1584782695712,3631140,2,4095,4094.11
1584782696209,3631360,2,4095,4094.49
1584782696209,3631580,2,4095,4094.71
1584782696209,3631800,2,4095,4093.23
1584782696709,3632020,2,4095,4093.86
1584782696709,3632240,2,4095,4094.35
1584782697209,3632460,2,4095,4094.63
1584782697209,3632680,2,4095,4092.76
1584782697712,3632900,2,4095,4093.73
1584782697712,3633120,2,4095,4094.28
1584782697712,3633340,2,4095,4094.59
1584782698209,3633560,2,4077,4093.06
1584782698209,3633780,2,4095,4093.26
1584782698713,3634000,2,4095,4094.01
1584782698713,3634220,2,4095,4094.44
1584782699213,3634440,2,4095,4094.68
1584782699213,3634660,2,4095,4092.86
1584782699709,3634880,2,4095,4093.78
1584782699709,3635100,2,4095,4094.31
1584782699709,3635320,2,4095,4094.61
1584782700210,3635540,2,4095,4094.42
1584782700210,3635760,2,4095,4094.67
1584782700709,3635980,2,4095,4094.81
1584782700709,3636200,2,4095,4094.89
1584782701210,3636420,2,4095,4092.47
1584782701210,3636640,2,4095,4093.56
1584782701709,3636860,2,4095,4094.18
1584782701709,3637080,2,4095,4094.53
1584782701709,3637300,2,4095,4093.8
1584782702209,3637520,2,4095,4094.32
1584782702209,3637740,2,4095,4094.61
1584782702709,3637960,2,4095,4094.78
1584782702709,3638180,2,4087,4094.09
1584782703211,3638400,2,4095,4094.18
1584782703211,3638620,2,4095,4094.53
1584782703211,3638840,2,4095,4094.73
1584782703710,3639060,2,4095,4094.85
1584782703710,3639280,2,4095,4093.5
1584782704213,3639500,2,4095,4094.15
1584782704213,3639720,2,4095,4094.52
1584782704708,3639940,2,4095,4094.72
1584782704708,3640160,2,4095,4094.09
1584782705209,3640380,2,4095,4094.48
1584782705209,3640600,2,4095,4094.71
1584782705209,3640820,2,4095,4094.83
1584782705709,3641040,2,4095,4093.98
1584782705709,3641260,2,4095,4094.42
1584782706209,3641480,2,4095,4094.67
1584782706209,3641700,2,4095,4094.81
1584782706709,3641920,2,4095,4092.83
1584782706709,3642140,2,4095,4093.77
1584782707209,3642360,2,4095,4094.3
1584782707209,3642580,2,4095,4094.6
1584782707209,3642800,2,4095,4094.22
1584782707709,3643020,2,4095,4094.55
1584782707709,3643240,2,4095,4094.75
1584782708211,3643460,2,4095,4094.86
1584782708211,3643680,2,4089,4094.43
1584782708710,3643900,2,4095,4094.63
1584782708710,3644120,2,4095,4094.79
1584782708710,3644340,2,4095,4094.88
1584782709210,3644560,2,4095,4094.93
1584782709210,3644780,2,4095,4094.22
1584782709708,3645000,2,4095,4094.55
1584782709708,3645220,2,4095,4094.75
1584782710209,3645440,2,4095,4094.86
1584782710209,3645660,2,4095,4094.44
1584782710709,3645880,2,4095,4094.68
1584782710709,3646100,2,4095,4094.82
1584782710709,3646320,2,4095,4094.9
1584782711209,3646540,2,4095,4094.78
1584782711209,3646760,2,4095,4094.88
1584782711710,3646980,2,4095,4094.93
1584782711710,3647200,2,4095,4094.96
1584782712209,3647420,2,4095,4093.17
1584782712209,3647640,2,4095,4093.96
1584782712711,3647860,2,4095,4094.41
1584782712711,3648080,2,4095,4094.66
1584782712711,3648300,2,4095,4094.27
1584782713209,3648520,2,4095,4094.59
1584782713209,3648740,2,4095,4094.76
1584782713709,3648960,2,4095,4094.87
1584782713709,3649180,2,4095,4093.92
1584782714210,3649400,2,4095,4094.39
1584782714210,3649620,2,4095,4094.65
1584782714210,3649840,2,4095,4094.8
1584782714709,3650060,2,4089,4092.82
1584782714709,3650280,2,4095,4093.76
1584782715209,3650500,2,4095,4094.29
1584782715209,3650720,2,4095,4094.6
1584782715711,3650940,2,4089,4094.47
1584782715711,3651160,2,4095,4094.58
1584782716216,3651380,2,4095,4094.76
1584782716216,3651600,2,4095,4094.86
1584782716216,3651820,2,4087,4094.19
1584782716718,3652040,2,4095,4094.05
1584782716718,3652260,2,4095,4094.46
1584782717212,3652480,2,4095,4094.69
1584782717212,3652700,2,4095,4094.82
1584782717709,3652920,2,4095,4094.34
1584782717709,3653140,2,4095,4094.62
1584782718210,3653360,2,4095,4094.79
1584782718210,3653580,2,4095,4094.88
1584782718210,3653800,2,4095,4094.03
1584782718709,3654020,2,4095,4094.45
1584782718709,3654240,2,4095,4094.69
1584782719209,3654460,2,4095,4094.82
1584782719209,3654680,2,4095,4094.08
1584782719709,3654900,2,4095,4094.47
1584782719709,3655120,2,4095,4094.7
1584782719709,3655340,2,4095,4094.83
1584782720210,3655560,2,4095,4093.95
1584782720210,3655780,2,4095,4094.41
1584782720709,3656000,2,4095,4094.66
1584782720709,3656220,2,4095,4094.81
1584782721213,3656440,2,4095,4093.42
1584782721213,3656660,2,4095,4094.1
1584782721709,3656880,2,4095,4094.49
1584782721709,3657100,2,4095,4094.71
1584782721709,3657320,2,4095,4094.15
1584782722229,3657540,2,4095,4094.52
1584782722229,3657760,2,4095,4094.73
1584782722710,3657980,2,4095,4094.84
1584782722710,3658200,2,4090,4093.17
1584782723220,3658420,2,4095,4093.96
1584782723220,3658640,2,4095,4094.41
1584782723712,3658860,2,4095,4094.66
1584782723712,3659080,2,4089,4094.04
1584782723712,3659300,2,4095,4094.33
1584782724210,3659520,2,4095,4094.62
1584782724210,3659740,2,4095,4094.78
1584782724711,3659960,2,4095,4094.88
1584782724711,3660180,2,4095,4094.93
1584782725210,3660400,2,4095,4094.96
1584782725210,3660620,2,4095,4094.98
1584782725210,3660840,2,4094,4093.93
1584782725709,3661060,2,4095,4094.33
1584782725709,3661280,2,4095,4094.62
1584782726210,3661500,2,4095,4094.78
1584782726210,3661720,2,4095,4093.96
1584782726709,3661940,2,4095,4094.41
1584782726709,3662160,2,4095,4094.66
1584782727209,3662380,2,4095,4094.81
1584782727209,3662600,2,4095,4094.33
1584782727209,3662820,2,4095,4094.62
1584782727709,3663040,2,4095,4094.78
1584782727709,3663260,2,4095,4094.88
1584782728208,3663480,2,4095,4094.93
1584782728208,3663700,2,4095,4094.96
1584782728710,3663920,2,4095,4094.98
1584782728710,3664140,2,4095,4094.99
1584782729209,3664360,2,4095,4093.84
1584782729209,3664580,2,4095,4094.34
1584782729209,3664800,2,4095,4094.62
1584782729710,3665020,2,4095,4094.79
1584782729710,3665240,2,4095,4094.62
1584782730209,3665460,2,4095,4094.78
1584782730209,3665680,2,4095,4094.88
1584782730710,3665900,2,4095,4094.93
1584782730710,3666120,2,4095,4094.47
1584782730710,3666340,2,4095,4094.7
1584782731214,3666560,2,4095,4094.83
1584782731214,3666780,2,4095,4094.9
1584782731709,3667000,2,4095,4094.54
1584782731709,3667220,2,4095,4094.74
1584782732208,3667440,2,4095,4094.85
1584782732208,3667660,2,4095,4094.92
1584782732709,3667880,2,4087,4093.25
1584782732709,3668100,2,4095,4094.01
1584782732709,3668320,2,4095,4094.44
1584782733219,3668540,2,4095,4094.68
1584782733219,3668760,2,4095,4094.47
1584782733709,3668980,2,4095,4094.7
1584782733709,3669200,2,4095,4094.83
1584782734210,3669420,2,4095,4094.9
1584782734210,3669640,2,4095,4094.94
1584782734710,3669860,2,4095,4094.97
1584782734710,3670080,2,4095,4094.98
1584782734710,3670300,2,4095,4094.99
1584782735213,3670520,2,4095,4094.99
1584782735213,3670740,2,4095,4094.81
1584782735709,3670960,2,4095,4094.89
1584782735709,3671180,2,4095,4094.94
1584782736209,3671400,2,4095,4094.96
1584782736209,3671620,2,4095,4094.98
1584782736209,3671840,2,4095,4094.99
1584782736710,3672060,2,4095,4094.99
1584782736710,3672280,2,4095,4095
1584782737209,3672500,2,4095,4095
1584782737209,3672720,2,4095,4095
1584782737709,3672940,2,4095,4095
1584782737709,3673160,2,4095,4095
1584782738210,3673380,2,4090,4094.46
1584782738210,3673600,2,4095,4094.69
1584782738210,3673820,2,4095,4094.83
1584782738709,3674040,2,4095,4094.9
1584782738709,3674260,2,4095,4094.94
1584782739210,3674480,2,4095,4094.97
1584782739210,3674700,2,4095,4094.98
1584782739710,3674920,2,4095,4094.99
1584782739710,3675140,2,4095,4094.99
1584782740209,3675360,2,4095,4095
1584782740209,3675580,2,4095,4095
1584782740209,3675800,2,4095,4095
1584782740710,3676020,2,4095,4095
1584782740710,3676240,2,4095,4094.86
1584782741209,3676460,2,4095,4094.92
1584782741209,3676680,2,4095,4094.95
1584782741709,3676900,2,4095,4094.97
1584782741709,3677120,2,4095,4094.99
1584782741709,3677340,2,4095,4094.99
1584782742209,3677560,2,4095,4094.99
1584782742209,3677780,2,4095,4095
1584782742709,3678000,2,4095,4095
1584782742709,3678220,2,4095,4095
1584782743209,3678440,2,4095,4095
1584782743209,3678660,2,4095,4095
1584782743711,3678880,2,4091,4094.56
1584782743711,3679100,2,4095,4094.75
1584782743711,3679320,2,4095,4094.86
1584782744217,3679540,2,4095,4094.92
1584782744217,3679760,2,4095,4094.95
1584782744711,3679980,2,4095,4094.4
1584782744711,3680200,2,4095,4094.66
1584782745208,3680420,2,4095,4094.81
1584782745208,3680640,2,4095,4094.89
1584782745710,3680860,2,4095,4094.9
1584782745710,3681080,2,4095,4094.94
1584782745710,3681300,2,4095,4094.97
1584782746210,3681520,2,4095,4094.98
1584782746210,3681740,2,4095,4094.99
1584782746709,3681960,2,4095,4094.99
1584782746709,3682180,2,4095,4095
1584782747209,3682400,2,4095,4095
1584782747209,3682620,2,4095,4095
1584782747209,3682840,2,4095,4095
1584782747710,3683060,2,4095,4095
1584782747710,3683280,2,4095,4095
1584782748209,3683500,2,4095,4095
1584782748209,3683720,2,4095,4095
1584782748711,3683940,2,4095,4095
1584782748711,3684160,2,4095,4095
1584782749210,3684380,2,4095,4095
1584782749210,3684600,2,4095,4095
1584782749210,3684820,2,4095,4095
1584782749709,3685040,2,4095,4095
1584782749709,3685260,2,4095,4095
1584782750209,3685480,2,4095,4094.84
1584782750209,3685700,2,4095,4094.91
1584782750709,3685920,2,4095,4094.95
1584782750709,3686140,2,4095,4094.97
1584782751209,3686360,2,4094,4094.93
1584782751209,3686580,2,4095,4094.72
1584782751209,3686800,2,4095,4094.84
1584782751709,3687020,2,4095,4094.91
1584782751709,3687240,2,4095,4094.95
1584782752213,3687460,2,4095,4094.9
1584782752213,3687680,2,4095,4094.94
1584782752709,3687900,2,4095,4094.97
1584782752709,3688120,2,4095,4094.98
1584782752709,3688340,2,4095,4094.99
1584782753217,3688560,2,4095,4094.99
1584782753217,3688780,2,4095,4095
1584782753711,3689000,2,4095,4095
1584782753711,3689220,2,4095,4095
1584782754215,3689440,2,4095,4095
1584782754215,3689660,2,4095,4095
1584782754708,3689880,2,4095,4095
1584782754708,3690100,2,4095,4095
1584782754708,3690320,2,4095,4095
1584782755210,3690540,2,4095,4095
1584782755210,3690760,2,4095,4095
1584782755709,3690980,2,4095,4095
1584782755709,3691200,2,4095,4095
1584782756209,3691420,2,4095,4095
1584782756209,3691640,2,4095,4095
1584782756709,3691860,2,4095,4095
1584782756709,3692080,2,4095,4095
1584782756709,3692300,2,4095,4095
1584782757209,3692520,2,4095,4095
1584782757209,3692740,2,4095,4095
1584782757719,3692960,2,4095,4094.69
1584782757719,3693180,2,4095,4094.82
1584782758214,3693400,2,4095,4094.9
1584782758214,3693620,2,4095,4094.94
1584782758214,3693840,2,4095,4094.97
1584782758713,3694060,2,4095,4094.98
1584782758713,3694280,2,4095,4094.99
1584782759210,3694500,2,4095,4094.99
1584782759210,3694720,2,4095,4095
1584782759716,3694940,2,4095,4095
1584782759716,3695160,2,4095,4095
1584782760210,3695380,2,4095,4095
1584782760210,3695600,2,4095,4095
1584782760210,3695820,2,4095,4095
1584782760710,3696040,2,4095,4095
1584782760710,3696260,2,4095,4095
1584782761209,3696480,2,4095,4095
1584782761209,3696700,2,4095,4095
1584782761710,3696920,2,4095,4095
1584782761710,3697140,2,4095,4095
1584782762208,3697360,2,4095,4095
1584782762208,3697580,2,4095,4095
1584782762208,3697799,2,4095,4095
1584782762709,3698019,2,4095,4095
1584782762709,3698239,2,4095,4095
1584782763208,3698459,2,4095,4094.76
1584782763208,3698679,2,4095,4094.86
1584782763710,3698899,2,4095,4094.92
1584782763710,3699119,2,4095,4094.96
1584782763710,3699339,2,4095,4094.98
1584782764208,3699559,2,4095,4094.99
1584782764208,3699779,2,4095,4094.99
1584782764714,3699999,2,4095,4095
1584782764714,3700219,2,4095,4095
1584782765208,3700439,2,4095,4094.94
1584782765208,3700659,2,4095,4094.96
1584782765715,3700879,2,4095,4094.98
1584782765715,3701099,2,4095,4094.99
1584782765715,3701319,2,4095,4094.99
1584782766209,3701539,2,4095,4095
1584782766209,3701759,2,4095,4095
1584782766713,3701979,2,4095,4095
1584782766713,3702199,2,4095,4095
1584782767208,3702419,2,4095,4095
1584782767208,3702639,2,4095,4095
1584782767708,3702859,2,4095,4095
1584782767708,3703079,2,4095,4095
1584782767708,3703299,2,4095,4095
1584782768215,3703519,2,4095,4095
1584782768215,3703739,2,4095,4095
1584782768709,3703959,2,4095,4095
1584782768709,3704179,2,4095,4095
1584782769210,3704399,2,4095,4095
1584782769210,3704619,2,4095,4095
1584782769210,3704839,2,4095,4095
1584782769717,3705059,2,4095,4095
1584782769717,3705279,2,4095,4095
1584782770209,3705499,2,4095,4095
1584782770209,3705719,2,4095,4095
1584782770709,3705939,2,4095,4095
1584782770709,3706159,2,4095,4095
1584782771210,3706379,2,4095,4095
1584782771210,3706599,2,4095,4095
1584782771210,3706819,2,4095,4095
1584782771708,3707039,2,4095,4095
1584782771708,3707259,2,4095,4095
1584782772208,3707479,2,4095,4095
1584782772208,3707699,2,4095,4095
1584782772709,3707919,2,4095,4095
1584782772709,3708139,2,4095,4095
1584782773209,3708359,2,4095,4095
1584782773209,3708579,2,4095,4095
1584782773209,3708799,2,4095,4095
1584782773708,3709019,2,4095,4095
1584782773708,3709239,2,4095,4095
1584782774209,3709459,2,4095,4094.94
1584782774209,3709679,2,4095,4094.96
1584782774709,3709899,2,4095,4094.98
1584782774709,3710119,2,4095,4094.65
1584782774709,3710339,2,4095,4094.8
1584782775208,3710559,2,4095,4094.89
1584782775208,3710779,2,4095,4094.94
1584782775708,3710999,2,4095,4094.96
1584782775708,3711219,2,4095,4094.98
1584782776207,3711438,2,4095,4094.99
1584782776207,3711658,2,4095,4094.99
1584782776707,3711878,2,4095,4095
1584782776707,3712098,2,4095,4095
1584782776707,3712318,2,4095,4095
1584782777207,3712538,2,4095,4095
1584782777207,3712758,2,4095,4095
1584782777707,3712978,2,4095,4095
1584782777707,3713198,2,4095,4095
1584782778208,3713418,2,4095,4095
1584782778208,3713638,2,4095,4095
1584782778707,3713858,2,4095,4095
1584782778707,3714078,2,4095,4094.95
1584782778707,3714298,2,4095,4094.97
1584782779207,3714518,2,4095,4094.98
1584782779207,3714738,2,4095,4094.99
1584782779707,3714958,2,4095,4094.99
1584782779707,3715178,2,4095,4095
1584782780208,3715398,2,4095,4095
1584782780208,3715618,2,4095,4095
1584782780208,3715838,2,4095,4095
1584782780707,3716058,2,4095,4095
1584782780707,3716278,2,4095,4095
1584782781208,3716498,2,4095,4095
1584782781208,3716718,2,4095,4095
1584782781707,3716938,2,4095,4095
1584782781707,3717158,2,4095,4095
1584782782207,3717378,2,4095,4095
1584782782207,3717598,2,4095,4094.85
1584782782207,3717818,2,4095,4094.92
1584782782707,3718038,2,4095,4094.95
1584782782707,3718258,2,4095,4094.97
1584782783207,3718478,2,4095,4094.98
1584782783207,3718698,2,4095,4094.99
1584782783728,3718918,2,4095,4094.99
1584782783728,3719138,2,4095,4095
1584782784207,3719358,2,4095,4095
1584782784207,3719578,2,4095,4095
1584782784207,3719798,2,4095,4095
1584782784707,3720018,2,4095,4095
1584782784707,3720238,2,4095,4095
1584782785213,3720458,2,4095,4095
1584782785213,3720678,2,4095,4095
1584782785707,3720898,2,4095,4095
1584782785707,3721118,2,4095,4095
1584782785707,3721338,2,4095,4095
1584782786207,3721558,2,4095,4095
1584782786207,3721778,2,4095,4095
1584782786708,3721998,2,4095,4095
1584782786708,3722218,2,4095,4095
1584782787207,3722438,2,4095,4095
1584782787207,3722658,2,4095,4095
1584782787707,3722878,2,4095,4095
1584782787707,3723098,2,4095,4095
1584782787707,3723318,2,4095,4095
1584782788208,3723538,2,4095,4095
1584782788208,3723758,2,4095,4095
1584782788707,3723978,2,4095,4095
1584782788707,3724198,2,4095,4095
1584782789219,3724418,2,4095,4095
1584782789219,3724638,2,4095,4095
1584782789709,3724858,2,4095,4095
1584782789709,3725078,2,4095,4095
1584782789709,3725298,2,4095,4095
1584782790207,3725518,2,4095,4095
1584782790207,3725738,2,4095,4095
1584782790708,3725958,2,4095,4095
1584782790708,3726178,3,4095,4095
1584782791207,3726398,3,4095,4095
1584782791207,3726618,3,4095,4095
1584782791207,3726838,3,4095,4095
1584782791707,3727058,3,4095,4095
1584782791707,3727278,3,4095,4095
1584782792207,3727498,3,4095,4095
1584782792207,3727718,3,4095,4095
1584782792707,3727938,3,4095,4095
1584782792707,3728158,3,4095,4095
1584782793207,3728378,3,4095,4095
1584782793207,3728598,3,4095,4095
1584782793207,3728818,3,4095,4095
1584782793709,3729038,3,4095,4095
1584782793709,3729258,3,4095,4095
1584782794207,3729478,3,4095,4095
1584782794207,3729698,3,4095,4095
1584782794708,3729918,3,4095,4095
1584782794708,3730138,3,4095,4095
1584782795207,3730358,3,4095,4095
1584782795207,3730578,3,4095,4095
1584782795207,3730798,3,4095,4095
1584782795707,3731018,3,4095,4095
1584782795707,3731238,3,4095,4095
1584782796207,3731458,3,4095,4095
1584782796207,3731678,3,4095,4095
1584782796709,3731898,3,4095,4095
1584782796709,3732118,3,4095,4095
1584782796709,3732338,3,4095,4095
1584782797207,3732558,3,4095,4095
1584782797207,3732778,3,4095,4095
1584782797707,3732998,3,4095,4095
1584782797707,3733218,3,4095,4095
1584782798207,3733438,3,4095,4095
1584782798207,3733658,3,4095,4095
1584782798708,3733878,3,4095,4095
1584782798708,3734098,3,4095,4095
1584782798708,3734318,3,4095,4095
1584782799208,3734538,3,4095,4095
1584782799208,3734758,3,4095,4095
1584782799708,3734978,3,4095,4095
1584782799708,3735198,3,4095,4095
1584782800207,3735418,3,4095,4095
1584782800207,3735638,3,4095,4095
1584782800707,3735858,3,4095,4095
1584782800707,3736078,3,4095,4095
1584782800707,3736298,3,4095,4095
1584782801215,3736518,3,4095,4095
1584782801215,3736738,3,4095,4095
1584782801707,3736958,3,4095,4095
1584782801707,3737178,3,4095,4095
1584782802208,3737398,3,4095,4095
1584782802208,3737618,3,4095,4095
1584782802208,3737838,3,4095,4095
1584782802707,3738058,3,4095,4095
1584782802707,3738278,3,4095,4095
1584782803207,3738498,3,4095,4095
1584782803207,3738718,3,4095,4095
1584782803707,3738938,3,4095,4095
1584782803707,3739158,3,4095,4095
1584782804207,3739378,3,4095,4095
1584782804207,3739598,3,4095,4095
1584782804207,3739818,3,4095,4095
1584782804707,3740038,3,4095,4095
1584782804707,3740258,3,4095,4095
1584782805208,3740478,3,4095,4095
1584782805208,3740698,3,4095,4095
1584782805707,3740918,3,4095,4095
1584782805707,3741138,3,4095,4095
1584782806208,3741358,3,4095,4095
1584782806208,3741578,3,4095,4095
1584782806208,3741798,3,4095,4095
1584782806708,3742018,3,4095,4095
1584782806708,3742238,3,4095,4095
1584782807207,3742458,3,4095,4095
1584782807207,3742678,3,4095,4095
1584782807708,3742898,3,4095,4095
1584782807708,3743118,3,4095,4095
1584782807708,3743338,3,4095,4095
1584782808208,3743558,3,4095,4095
1584782808208,3743778,3,4095,4095
1584782808707,3743998,3,4095,4095
1584782808707,3744218,3,4095,4095
1584782809208,3744438,3,4095,4095
1584782809208,3744658,3,4095,4095
1584782809714,3744878,3,4095,4095
1584782809714,3745098,3,4095,4095
1584782809714,3745318,3,4095,4095
1584782810208,3745538,3,4095,4095
1584782810208,3745758,3,4095,4095
1584782810708,3745978,3,4095,4095
1584782810708,3746198,3,4095,4095
1584782811208,3746418,3,4095,4095
1584782811208,3746638,3,4095,4095
1584782811709,3746858,3,4095,4095
1584782811709,3747078,3,4095,4095
1584782811709,3747298,3,4095,4095
1584782812208,3747518,3,4095,4095
1584782812208,3747738,3,4095,4095
1584782812708,3747958,3,4095,4095
1584782812708,3748178,3,4095,4095
1584782813210,3748398,3,4095,4095
1584782813210,3748618,3,4095,4095
1584782813210,3748838,3,4095,4095
1584782813707,3749058,3,4095,4095
1584782813707,3749278,3,4095,4095
1584782814207,3749498,3,4095,4095
1584782814207,3749718,3,4095,4095
1584782814708,3749938,3,4095,4095
1584782814708,3750158,3,4095,4095
1584782815207,3750378,3,4095,4095
1584782815207,3750598,3,4095,4095
1584782815207,3750818,3,4095,4095
1584782815708,3751038,3,4095,4095
1584782815708,3751258,3,4095,4095
1584782816208,3751478,3,4095,4095
1584782816208,3751698,3,4095,4095
1584782816708,3751918,3,4095,4095
1584782816708,3752138,3,4095,4095
1584782817208,3752358,3,4095,4095
1584782817208,3752578,3,4095,4095
1584782817208,3752798,3,4095,4095
1584782817708,3753018,3,4095,4095
1584782817708,3753238,3,4095,4095
1584782818207,3753458,3,4095,4095
1584782818207,3753678,3,4095,4095
1584782818708,3753898,3,4095,4095
1584782818708,3754118,3,4095,4095
1584782818708,3754338,3,4095,4095
1584782819207,3754558,3,4095,4095
1584782819207,3754778,3,4095,4095
1584782819707,3754998,3,4095,4095
1584782819707,3755218,3,4095,4095
1584782820208,3755438,3,4095,4095
1584782820208,3755658,3,4095,4095
1584782820708,3755878,3,4095,4095
1584782820708,3756098,3,4095,4095
1584782820708,3756318,3,4095,4095
1584782821208,3756538,3,4095,4095
1584782821208,3756758,3,4095,4095
1584782821708,3756978,3,4095,4095
1584782821708,3757198,3,4095,4095
1584782822207,3757418,3,4095,4095
1584782822207,3757638,3,4095,4095
1584782822709,3757858,3,4095,4095
1584782822709,3758078,3,4095,4095
1584782822709,3758298,3,4095,4095
1584782823207,3758518,3,4095,4095
1584782823207,3758738,3,4095,4095
1584782823707,3758958,3,4095,4095
1584782823707,3759178,3,4095,4095
1584782824272,3759398,3,4095,4095
1584782824272,3759618,3,4095,4095
1584782824272,3759838,3,4095,4095
1584782824707,3760058,3,4095,4095
1584782824707,3760278,3,4095,4095
1584782825208,3760498,3,4095,4095
1584782825208,3760718,3,4095,4095
1584782825709,3760938,3,4095,4095
1584782825709,3761158,3,4095,4095
1584782826208,3761378,3,4095,4095
1584782826208,3761598,3,4095,4095
1584782826208,3761818,3,4095,4095
1584782826708,3762038,3,4095,4095
1584782826708,3762258,3,4095,4095
1584782827207,3762478,3,4095,4095
1584782827207,3762698,3,4095,4095
1584782827707,3762918,3,4095,4095
1584782827707,3763138,3,4095,4095
1584782828207,3763358,3,4095,4095
1584782828207,3763578,3,4095,4095
1584782828207,3763798,3,4095,4095
1584782828707,3764018,3,4095,4095
1584782828707,3764238,3,4095,4095
1584782829226,3764458,3,4095,4095
1584782829226,3764678,3,4095,4095
1584782829708,3764898,3,4095,4095
1584782829708,3765118,3,4095,4095
1584782829708,3765338,3,4095,4095
1584782830207,3765558,3,4095,4095
1584782830207,3765778,3,4095,4095
1584782830707,3765998,3,4095,4095
1584782830707,3766218,3,4095,4095
1584782831212,3766438,3,4095,4095
1584782831212,3766658,3,4095,4095
1584782831709,3766878,3,4095,4095
1584782831709,3767098,3,4095,4095
1584782831709,3767318,3,4095,4095
1584782832208,3767538,3,4095,4095
1584782832208,3767758,3,4095,4095
1584782832709,3767978,3,4095,4095
1584782832709,3768198,3,4095,4095
1584782833208,3768418,3,4095,4095
1584782833208,3768638,3,4095,4095
1584782833713,3768858,3,4095,4095
1584782833713,3769078,3,4095,4095
1584782833713,3769298,3,4095,4095
1584782834212,3769518,3,4095,4095
1584782834212,3769738,3,4095,4095
1584782834707,3769958,3,4095,4095
1584782834707,3770178,3,4095,4095
1584782835208,3770398,3,4095,4095
1584782835208,3770618,3,4095,4095
1584782835208,3770838,3,4095,4095
1584782835707,3771058,3,4095,4095
1584782835707,3771278,3,4095,4095
1584782836208,3771498,3,4095,4095
1584782836208,3771718,3,4095,4095
1584782836707,3771938,3,4095,4095
1584782836707,3772158,3,4095,4095
1584782837208,3772378,3,4095,4095
1584782837208,3772598,3,4095,4095
1584782837208,3772818,3,4095,4095
1584782837708,3773038,3,4095,4095
1584782837708,3773258,3,4095,4095
1584782838209,3773478,3,4095,4095
1584782838209,3773698,3,4095,4095
1584782838707,3773918,3,4095,4095
1584782838707,3774138,3,4095,4095
1584782839209,3774358,3,4095,4095
1584782839209,3774578,3,4095,4095
1584782839209,3774798,3,4095,4095
1584782839708,3775018,3,4095,4095
1584782839708,3775238,3,4095,4095
1584782840208,3775458,3,4095,4095
1584782840208,3775678,3,4095,4095
1584782840711,3775898,3,4095,4095
1584782840711,3776118,3,4095,4095
1584782840711,3776338,3,4095,4095
1584782841208,3776558,3,4095,4095
1584782841208,3776778,3,4095,4095
1584782841711,3776998,3,4095,4095
1584782841711,3777218,3,4095,4095
1584782842209,3777438,3,4095,4095
1584782842209,3777658,3,4095,4095
