localTime,remoteTime,label,eda,eda_filtered
1584783327159,4493865,3,4095,4095
1584783327661,4494085,3,4095,4095
1584783327661,4494305,3,4095,4095
1584783327661,4494525,3,4095,4095
1584783328160,4494745,3,4095,4095
1584783328160,4494965,3,4095,4095
1584783328662,4495185,3,4095,4095
1584783328662,4495405,3,4095,4095
1584783329166,4495625,3,4095,4095
1584783329166,4495845,3,4095,4095
1584783329166,4496065,3,4095,4095
1584783329661,4496285,3,4095,4095
1584783329661,4496505,4,4095,4095
1584783330159,4496725,4,4095,4095
1584783330159,4496945,4,4095,4095
1584783330665,4497165,4,4095,4095
1584783330665,4497385,4,4095,4095
1584783331165,4497605,4,4095,4095
1584783331165,4497825,4,4095,4095
1584783331165,4498045,4,4095,4095
1584783331661,4498265,4,4095,4095
1584783331661,4498485,4,4095,4095
1584783332161,4498705,4,4095,4095
1584783332161,4498925,4,4095,4095
1584783332663,4499145,4,4095,4095
1584783332663,4499365,4,4095,4095
1584783333159,4499585,4,4095,4095
1584783333159,4499805,4,4095,4095
1584783333159,4500025,4,4095,4095
1584783333658,4500245,4,4095,4095
1584783333658,4500465,4,4095,4095
1584783334160,4500685,4,4095,4095
1584783334160,4500905,4,4095,4095
1584783334663,4501125,4,4095,4095
1584783334663,4501345,4,4095,4095
1584783334663,4501565,4,4095,4095
1584783335164,4501785,4,4095,4095
1584783335164,4502005,4,4095,4095
1584783335663,4502225,4,4095,4095
1584783335663,4502445,4,4095,4095
1584783336159,4502665,4,4095,4095
1584783336159,4502885,4,4095,4095
1584783336663,4503105,4,4095,4095
1584783336663,4503325,4,4095,4095
1584783336663,4503545,4,4095,4095
1584783337162,4503765,4,4095,4095
1584783337162,4503985,4,4095,4095
1584783337660,4504205,4,4095,4095
1584783337660,4504425,4,4095,4095
1584783338158,4504645,4,4095,4095
1584783338158,4504865,4,4095,4095
1584783338661,4505085,4,4095,4095
1584783338661,4505305,4,4095,4095
1584783338661,4505525,4,4095,4095
1584783339160,4505745,4,4095,4095
1584783339160,4505965,4,4095,4095
1584783339659,4506185,4,4095,4095
1584783339659,4506405,4,4095,4095
1584783340164,4506625,4,4095,4095
1584783340164,4506845,4,4095,4095
1584783340164,4507065,4,4095,4095
1584783340661,4507285,4,4095,4095
1584783340661,4507505,4,4095,4095
1584783341162,4507725,4,4095,4095
1584783341162,4507945,4,4095,4092.06
1584783341659,4508165,4,4095,4093.33
1584783341659,4508385,4,4095,4093.58
1584783342163,4508605,4,4095,4094.19
1584783342163,4508825,4,4095,4094.54
1584783342163,4509045,4,4095,4094.74
1584783342664,4509265,4,4095,4094.85
1584783342664,4509485,4,4095,4094.92
1584783343160,4509705,4,4095,4094.95
1584783343160,4509925,4,4095,4094.97
1584783343664,4510145,4,4095,4094.98
1584783343664,4510365,4,4095,4094.99
1584783344162,4510585,4,4095,4094.99
1584783344162,4510805,4,4095,4095
1584783344162,4511025,4,4095,4095
1584783344660,4511245,4,4095,4095
1584783344660,4511465,4,4095,4095
1584783345160,4511685,4,4095,4095
1584783345160,4511905,4,4095,4095
1584783345659,4512125,4,4095,4095
1584783345659,4512345,4,4095,4095
1584783345659,4512565,4,4095,4095
1584783346161,4512785,4,4095,4095
1584783346161,4513005,4,4095,4095
1584783346661,4513225,4,4095,4095
1584783346661,4513445,4,4095,4095
1584783347162,4513665,4,4095,4095
1584783347162,4513885,4,4095,4094.8
1584783347659,4514105,4,4095,4094.89
1584783347659,4514325,4,4095,4094.94
1584783347659,4514545,4,4095,4094.96
1584783348159,4514765,4,4095,4094.98
1584783348159,4514985,4,4095,4094.99
1584783348660,4515205,4,4095,4094.99
1584783348660,4515425,4,4095,4095
1584783349162,4515645,4,4095,4095
1584783349162,4515865,4,4095,4095
1584783349665,4516085,4,4095,4095
1584783349665,4516305,4,4095,4095
1584783349665,4516525,4,4095,4095
1584783350161,4516745,4,4095,4095
1584783350161,4516965,4,4095,4095
1584783350662,4517185,4,4095,4095
1584783350662,4517405,4,4095,4095
1584783351159,4517625,4,4095,4094.43
1584783351159,4517845,4,4095,4094.67
1584783351159,4518065,4,4095,4094.81
1584783351660,4518285,4,4095,4094.89
1584783351660,4518505,4,4095,4094.94
1584783352163,4518725,4,4095,4094.97
1584783352163,4518945,4,4095,4094.98
1584783352661,4519165,4,4095,4094.99
1584783352661,4519385,4,4095,4094.99
1584783353160,4519605,4,4095,4095
1584783353160,4519825,4,4095,4095
1584783353160,4520045,4,4095,4095
1584783353663,4520265,4,4095,4094.65
1584783353663,4520485,4,4095,4094.8
1584783354163,4520705,4,4095,4094.89
1584783354163,4520925,4,4095,4094.94
1584783354661,4521145,4,4095,4094.96
1584783354661,4521365,4,4095,4094.98
1584783355160,4521585,4,4095,4094.99
1584783355160,4521805,4,4095,4094.99
1584783355160,4522025,4,4095,4095
1584783355670,4522245,4,4095,4095
1584783355670,4522465,4,4095,4095
1584783356159,4522685,4,4095,4095
1584783356159,4522905,4,4095,4095
1584783356659,4523125,4,4095,4095
1584783356659,4523345,4,4095,4095
1584783356659,4523565,4,4095,4094.07
1584783357162,4523785,4,4095,4094.47
1584783357162,4524005,4,4095,4094.7
1584783357664,4524225,4,4095,4094.83
1584783357664,4524445,4,4095,4094.9
1584783358162,4524665,4,4095,4094.94
1584783358162,4524885,4,4095,4094.97
1584783358659,4525105,4,4095,4094.98
1584783358659,4525325,4,4095,4094.99
1584783358659,4525545,4,4095,4094.99
1584783359159,4525765,4,4095,4095
1584783359159,4525985,4,4095,4095
1584783359660,4526205,4,4095,4095
1584783359660,4526425,4,4095,4095
1584783360176,4526645,4,4095,4095
1584783360176,4526865,4,4095,4095
1584783360659,4527085,4,4095,4095
1584783360659,4527305,4,4095,4095
1584783360659,4527525,4,4095,4095
1584783361161,4527745,4,4095,4095
1584783361161,4527965,4,4095,4095
1584783361660,4528185,4,4095,4095
1584783361660,4528405,4,4095,4095
1584783362159,4528625,4,4095,4095
1584783362159,4528845,4,4095,4095
1584783362159,4529065,4,4095,4095
1584783362659,4529285,4,4095,4095
1584783362659,4529505,4,4095,4095
1584783363160,4529725,4,4095,4095
1584783363160,4529945,4,4095,4095
1584783363660,4530165,4,4095,4095
1584783363660,4530385,4,4095,4095
1584783364161,4530605,4,4095,4095
1584783364161,4530825,4,4095,4095
1584783364161,4531045,4,4095,4095
1584783364660,4531265,4,4095,4095
1584783364660,4531485,4,4095,4095
1584783365164,4531705,4,4095,4095
1584783365164,4531925,4,4095,4095
1584783365662,4532145,4,4095,4095
1584783365662,4532365,4,4095,4095
1584783366160,4532585,4,4095,4095
1584783366160,4532805,4,4095,4095
1584783366160,4533025,4,4095,4095
1584783366662,4533245,4,4095,4095
1584783366662,4533465,4,4095,4095
1584783367160,4533685,4,4095,4095
1584783367160,4533905,4,4095,4095
1584783367664,4534125,4,4095,4095
1584783367664,4534345,4,4095,4095
1584783367664,4534565,4,4095,4095
1584783368163,4534785,4,4095,4095
1584783368163,4535005,4,4095,4095
1584783368660,4535225,4,4095,4095
1584783368660,4535445,4,4095,4095
1584783369159,4535665,4,4095,4095
1584783369159,4535885,4,4095,4095
1584783369664,4536105,4,4095,4095
1584783369664,4536325,4,4095,4095
1584783369664,4536545,4,4095,4095
1584783370161,4536765,4,4095,4095
1584783370161,4536985,4,4095,4095
1584783370660,4537205,4,4095,4095
1584783370660,4537425,4,4095,4095
1584783371167,4537645,4,4095,4095
1584783371167,4537865,4,4095,4095
1584783371663,4538085,4,4095,4095
1584783371663,4538305,4,4095,4095
1584783371663,4538525,4,4095,4095
1584783372160,4538745,4,4095,4095
1584783372160,4538965,4,4095,4095
1584783372663,4539185,4,4095,4095
1584783372663,4539405,4,4095,4095
1584783373160,4539625,4,4095,4095
1584783373160,4539845,4,4095,4095
1584783373160,4540065,4,4095,4095
1584783373661,4540285,4,4095,4093.27
1584783373661,4540505,4,4095,4094.02
1584783374162,4540725,4,4095,4094.44
1584783374162,4540945,4,4095,4094.68
1584783374658,4541165,4,4095,4094.82
1584783374658,4541385,4,4095,4094.9
1584783375163,4541605,4,4095,4094.94
1584783375163,4541825,4,4095,4094.97
1584783375163,4542045,4,4095,4094.98
1584783375664,4542265,4,4095,4094.99
1584783375664,4542485,4,4095,4094.99
1584783376161,4542705,4,4095,4095
1584783376161,4542925,4,4095,4095
1584783376660,4543145,4,4095,4095
1584783376660,4543365,4,4095,4095
1584783377160,4543585,4,4095,4095
1584783377160,4543805,4,4095,4095
1584783377160,4544025,4,4095,4095
1584783377663,4544245,4,4095,4093.36
1584783377663,4544465,4,4095,4094.07
1584783378162,4544685,4,4095,4094.47
1584783378162,4544905,4,4095,4094.7
1584783378660,4545125,4,4095,4094.83
1584783378660,4545345,4,4095,4094.9
1584783378660,4545565,4,4095,4094.94
1584783379162,4545785,4,4095,4094.97
1584783379162,4546005,4,4095,4094.98
1584783379660,4546225,4,4095,4094.99
1584783379660,4546445,4,4095,4094.99
1584783380164,4546665,4,4095,4095
1584783380164,4546885,4,4095,4095
1584783380663,4547105,4,4095,4095
1584783380663,4547325,4,4095,4095
1584783380663,4547545,4,4095,4095
1584783381160,4547765,4,4095,4095
1584783381160,4547985,4,4095,4095
1584783381664,4548205,4,4095,4095
1584783381664,4548425,4,4095,4095
1584783382163,4548645,4,4095,4092.25
1584783382163,4548865,4,4095,4093.43
1584783382660,4549085,4,4095,4094.11
1584783382660,4549305,4,4095,4094.49
1584783382660,4549525,4,4095,4094.71
1584783383163,4549745,4,4095,4094.84
1584783383163,4549965,4,4095,4094.91
1584783383660,4550185,4,4095,4094.95
1584783383660,4550405,4,4095,4094.97
1584783384163,4550625,4,4095,4094.98
1584783384163,4550845,4,4095,4094.99
1584783384163,4551065,4,4095,4094.99
1584783384667,4551285,4,4095,4095
1584783384667,4551505,4,4095,4095
1584783385164,4551725,4,4095,4095
1584783385164,4551945,4,4095,4095
1584783385660,4552165,4,4095,4095
1584783385660,4552385,4,4095,4095
1584783386160,4552605,4,4095,4095
1584783386160,4552825,4,4095,4095
1584783386160,4553045,4,4095,4095
1584783386665,4553265,4,4095,4095
1584783386665,4553485,4,4095,4095
1584783387159,4553705,4,4095,4095
1584783387159,4553925,4,4095,4095
1584783387664,4554145,4,4095,4095
1584783387664,4554365,4,4095,4095
1584783388164,4554585,4,4095,4095
1584783388164,4554805,4,4095,4095
1584783388164,4555025,4,4095,4095
1584783388664,4555245,4,4095,4095
1584783388664,4555465,4,4095,4093.91
1584783389163,4555685,4,4095,4094.38
1584783389163,4555905,4,4095,4094.65
1584783389662,4556125,4,4095,4094.8
1584783389662,4556345,4,4095,4094.89
1584783389662,4556565,4,4095,4094.94
1584783390162,4556785,4,4095,4094.96
1584783390162,4557005,4,4095,4094.98
1584783390664,4557225,4,4095,4094.99
1584783390664,4557445,4,4095,4094.99
1584783391161,4557665,4,4095,4095
1584783391161,4557885,4,4095,4093.03
1584783391661,4558105,4,4095,4093.88
1584783391661,4558325,4,4095,4094.36
1584783391661,4558545,4,4095,4094.64
1584783392160,4558765,4,4095,4094.79
1584783392160,4558985,4,4095,4094.88
1584783392660,4559205,4,4095,4094.93
1584783392660,4559425,4,4095,4094.96
1584783393162,4559645,4,4095,4094.98
1584783393162,4559865,4,4095,4094.99
1584783393664,4560085,4,4095,4094.99
1584783393664,4560305,4,4095,4095
1584783393664,4560525,4,4095,4095
1584783394159,4560745,4,4095,4095
1584783394159,4560965,4,4095,4095
1584783394660,4561185,4,4095,4095
1584783394660,4561405,4,4095,4095
1584783395162,4561625,4,4095,4095
1584783395162,4561845,4,4095,4095
1584783395162,4562065,4,4095,4095
1584783395659,4562285,4,4095,4095
1584783395659,4562505,4,4095,4095
1584783396162,4562725,4,4095,4095
1584783396162,4562945,4,4095,4095
1584783396660,4563165,4,4095,4095
1584783396660,4563385,4,4095,4095
1584783397161,4563605,4,4095,4095
1584783397161,4563825,4,4095,4095
1584783397161,4564045,4,4095,4095
1584783397660,4564265,4,4095,4095
1584783397660,4564485,4,4095,4095
1584783398161,4564705,4,4095,4095
1584783398161,4564925,4,4095,4095
1584783398665,4565145,4,4095,4095
1584783398665,4565365,4,4095,4095
1584783399160,4565585,4,4095,4095
1584783399160,4565805,4,4095,4095
1584783399160,4566025,4,4095,4095
1584783399659,4566245,4,4095,4095
1584783399659,4566465,4,4095,4095
1584783400160,4566685,4,4095,4095
1584783400160,4566905,4,4095,4095
1584783400660,4567125,4,4095,4095
1584783400660,4567345,4,4095,4095
1584783400660,4567565,4,4095,4095
1584783401160,4567785,4,4095,4095
1584783401160,4568005,4,4095,4095
1584783401661,4568225,4,4095,4095
1584783401661,4568445,4,4095,4095
1584783402164,4568665,4,4095,4095
1584783402164,4568885,4,4095,4095
1584783402661,4569105,4,4095,4095
1584783402661,4569325,4,4095,4095
1584783402661,4569545,4,4095,4095
1584783403160,4569765,4,4095,4093.54
1584783403160,4569985,4,4095,4094.17
1584783403664,4570205,4,4095,4094.53
1584783403664,4570425,4,4095,4094.73
1584783404160,4570645,4,4095,4094.85
1584783404160,4570865,4,4095,4094.91
1584783404663,4571085,4,4095,4094.95
1584783404663,4571305,4,4095,4094.97
1584783404663,4571525,4,4095,4094.98
1584783405161,4571745,4,4095,4094.99
1584783405161,4571965,4,4095,4094.99
1584783405664,4572185,4,4095,4095
1584783405664,4572405,4,4095,4095
1584783406160,4572625,4,4095,4095
1584783406160,4572845,4,4095,4095
1584783406160,4573065,4,4095,4095
1584783406660,4573285,4,4095,4095
1584783406660,4573505,4,4095,4095
1584783407161,4573725,4,4095,4095
1584783407161,4573945,4,4095,4095
1584783407666,4574165,4,4095,4095
1584783407666,4574385,4,4095,4095
1584783408159,4574605,4,4095,4095
1584783408159,4574825,4,4095,4095
1584783408159,4575045,4,4095,4095
1584783408663,4575265,4,4095,4095
1584783408663,4575485,4,4095,4095
1584783409160,4575705,4,4095,4095
1584783409160,4575925,4,4095,4095
1584783409663,4576145,4,4095,4095
1584783409663,4576365,4,4095,4095
1584783410162,4576585,4,4095,4095
1584783410162,4576805,4,4095,4095
1584783410162,4577025,4,4095,4095
1584783410660,4577245,4,4095,4095
1584783410660,4577465,4,4095,4095
1584783411174,4577685,4,4095,4095
1584783411174,4577905,4,4095,4095
1584783412469,4578125,4,4095,4095
1584783412469,4578345,4,4095,4095
1584783412469,4578565,4,4095,4095
1584783412489,4578785,4,4095,4095
1584783412489,4579005,4,4095,4095
1584783412683,4579225,4,4095,4095
1584783412683,4579445,4,4095,4095
1584783413240,4579665,4,4095,4095
1584783413240,4579885,4,4095,4095
1584783413662,4580105,4,4095,4095
1584783413662,4580325,4,4095,4095
1584783413662,4580545,4,4095,4095
1584783414161,4580765,4,4095,4095
1584783414161,4580985,4,4095,4095
1584783414847,4581205,4,4095,4095
1584783414847,4581425,4,4095,4095
1584783415162,4581645,4,4095,4095
1584783415162,4581865,4,4095,4095
1584783416414,4582085,4,4095,4095
1584783416414,4582305,4,4095,4095
1584783416414,4582525,4,4095,4095
1584783416517,4582745,4,4095,4095
1584783416517,4582965,4,4095,4095
1584783416664,4583185,4,4095,4095
1584783416664,4583405,4,4095,4095
1584783417210,4583625,4,4095,4095
1584783417210,4583845,4,4095,4095
1584783417210,4584065,4,4095,4095
1584783417660,4584285,4,4095,4095
1584783417660,4584505,4,4095,4095
1584783418162,4584725,4,4095,4095
1584783418162,4584945,4,4095,4095
1584783418855,4585165,4,4095,4095
1584783418855,4585385,4,4095,4095
1584783419162,4585605,4,4095,4095
1584783419162,4585825,4,4095,4095
1584783419162,4586045,4,4095,4095
1584783419708,4586265,4,4095,4095
1584783419708,4586485,4,4095,4092.34
1584783421307,4586705,4,4095,4093.49
1584783421307,4586925,4,4095,4094.14
1584783421351,4587145,4,4095,4094.51
1584783421351,4587365,4,4095,4094.72
1584783421354,4587585,4,4095,4094.84
1584783421354,4587805,4,4095,4094.91
1584783421354,4588025,4,4095,4094.95
1584783421664,4588245,4,4095,4094.97
1584783421664,4588465,4,4095,4094.98
1584783422161,4588685,4,4095,4094.99
1584783422161,4588905,4,4095,4094.99
1584783422661,4589125,4,4095,4095
1584783422661,4589345,4,4095,4095
1584783422661,4589565,4,4095,4095
1584783423159,4589785,4,4095,4095
1584783423159,4590005,4,4095,4095
1584783423663,4590225,4,4095,4095
1584783423663,4590445,4,4095,4095
1584783424165,4590665,4,4095,4095
1584783424165,4590885,4,4095,4095
1584783424660,4591105,4,4095,4095
1584783424660,4591325,4,4095,4095
1584783424660,4591545,4,4095,4095
1584783425161,4591765,4,4095,4095
1584783425161,4591985,4,4095,4095
1584783425660,4592205,4,4095,4095
1584783425660,4592425,4,4095,4095
1584783426160,4592645,4,4095,4095
1584783426160,4592865,4,4095,4095
1584783426661,4593085,4,4095,4095
1584783426661,4593305,4,4095,4095
1584783426661,4593525,4,4095,4095
1584783427162,4593745,4,4095,4095
1584783427162,4593965,4,4095,4095
1584783427660,4594185,4,4095,4095
1584783427660,4594405,4,4095,4095
1584783428160,4594625,4,4095,4095
1584783428160,4594845,4,4095,4095
1584783428160,4595065,4,4095,4095
1584783428663,4595285,4,4095,4095
1584783428663,4595505,4,4095,4095
1584783429163,4595725,4,4095,4095
1584783429163,4595945,4,4095,4095
1584783429663,4596165,4,4095,4095
1584783429663,4596385,4,4095,4095
1584783430160,4596605,4,4095,4095
1584783430160,4596825,4,4095,4095
1584783430160,4597045,4,4095,4093.09
1584783430665,4597265,4,4095,4093.91
1584783430665,4597485,4,4095,4094.38
1584783431165,4597705,4,4095,4094.65
1584783431165,4597925,4,4095,4094.8
1584783431670,4598145,4,4095,4094.89
1584783431670,4598365,4,4095,4094.94
1584783432163,4598585,4,4095,4092.87
1584783432163,4598805,4,4095,4093.79
1584783432163,4599025,4,4095,4094.31
1584783432663,4599245,4,4095,4094.61
1584783432663,4599465,4,4095,4094.78
1584783433167,4599685,4,4095,4094.87
1584783433167,4599905,4,4095,4094.93
1584783433662,4600125,4,4095,4094.96
1584783433662,4600345,4,4095,4094.98
1584783433662,4600565,4,4095,4094.99
1584783434163,4600785,4,4095,4094.99
1584783434163,4601005,4,4095,4095
1584783434661,4601225,4,4095,4095
1584783434661,4601445,4,4095,4095
1584783435161,4601665,4,4095,4095
1584783435161,4601885,4,4095,4095
1584783435667,4602105,4,4095,4008.89
1584783435667,4602325,4,4095,4046.02
1584783435667,4602545,4,4095,4067.14
1584783436161,4602765,4,4095,4079.15
1584783436161,4602985,4,4095,4085.99
1584783436665,4603205,4,4095,4089.87
1584783436665,4603425,4,4095,4092.08
1584783437163,4603645,4,4095,4093.34
1584783437163,4603865,4,4095,4094.06
1584783437660,4604085,4,4095,4094.46
1584783437660,4604305,4,4095,4094.69
1584783437660,4604525,4,4095,4094.83
1584783438166,4604745,4,4095,4094.9
1584783438166,4604965,4,4095,4094.94
1584783438664,4605185,4,4095,4094.97
1584783438664,4605405,4,4095,4094.98
1584783439163,4605625,4,4095,4094.99
1584783439163,4605845,4,4095,4094.99
1584783439163,4606065,4,4095,4095
1584783439664,4606285,4,4095,4095
1584783439664,4606505,4,4095,4095
1584783440170,4606725,4,4095,4095
1584783440170,4606945,4,4095,4095
1584783440663,4607165,4,4095,4092.64
1584783440663,4607385,4,4095,4093.66
1584783441164,4607605,4,4095,4094.24
1584783441164,4607825,4,4095,4094.57
1584783441164,4608045,4,4095,4094.75
1584783441664,4608265,4,4095,4094.86
1584783441664,4608485,4,4095,4094.92
1584783442159,4608705,4,4095,4094.95
1584783442159,4608925,4,4095,4094.97
1584783442662,4609145,4,4095,4094.99
1584783442662,4609365,4,4095,4094.99
1584783443162,4609585,4,4095,4094.99
1584783443162,4609805,4,4095,4095
1584783443162,4610025,4,4095,4095
1584783443660,4610245,4,4095,4095
1584783443660,4610465,4,4095,4095
1584783444159,4610685,4,4095,4095
1584783444159,4610905,4,4095,4095
1584783444664,4611125,4,4041,4092.3
1584783444664,4611345,4,4095,4093.46
1584783444664,4611565,4,4095,4094.13
1584783445160,4611785,4,4095,4094.5
1584783445160,4612005,4,4095,4094.72
1584783445663,4612225,4,4095,4094.84
1584783445663,4612445,4,4095,4094.91
1584783446160,4612665,4,4095,4094.95
1584783446160,4612885,4,4095,4094.97
1584783446664,4613105,4,4095,4094.98
1584783446664,4613325,4,4095,4094.99
1584783446664,4613545,4,4095,4094.99
1584783447163,4613765,4,4095,4095
1584783447163,4613985,4,4095,4095
1584783447659,4614205,4,4095,4095
1584783447659,4614425,4,4095,4095
1584783448160,4614645,4,4095,4095
1584783448160,4614865,4,4095,4095
1584783448662,4615085,4,4095,4095
1584783448662,4615305,4,4095,4094.58
1584783448662,4615525,4,4095,4094.76
1584783449160,4615745,4,4095,4094.86
1584783449160,4615965,4,4095,4094.92
1584783449660,4616185,4,4095,4094.96
1584783449660,4616405,4,4095,4094.98
1584783450161,4616625,4,4095,4094.99
1584783450161,4616845,4,4095,4094.99
1584783450161,4617065,4,4095,4095
1584783450659,4617285,4,4095,4095
1584783450659,4617505,4,4095,4095
1584783451162,4617725,4,4095,4095
1584783451162,4617945,4,4095,4095
1584783451661,4618165,4,4095,4095
1584783451661,4618385,4,4095,4095
1584783452163,4618605,4,4095,4095
1584783452163,4618825,4,4095,4094.39
1584783452163,4619045,4,4095,4094.65
1584783452669,4619265,4,4095,4094.8
1584783452669,4619485,4,4095,4094.89
1584783453162,4619705,4,4095,4094.94
1584783453162,4619925,4,4095,4094.96
1584783453661,4620145,4,4095,4094.98
1584783453661,4620365,4,4095,4094.99
1584783454161,4620585,4,4095,4094.99
1584783454161,4620805,4,4095,4095
1584783454161,4621025,4,4095,4095
1584783454660,4621245,4,4095,4095
1584783454660,4621465,4,4095,4095
1584783455160,4621685,4,4095,4095
1584783455160,4621905,4,4095,4095
1584783455660,4622125,4,4095,4095
1584783455660,4622345,4,4095,4095
1584783455660,4622565,4,4095,4095
1584783456161,4622785,4,4095,4095
1584783456161,4623005,4,4095,4095
1584783456660,4623225,4,4095,4095
1584783456660,4623445,4,4095,4095
1584783457161,4623665,4,4095,4095
1584783457161,4623885,4,4095,4095
1584783457664,4624105,4,4095,4095
1584783457664,4624325,4,4095,4095
1584783457664,4624545,4,4095,4095
1584783458161,4624765,4,4095,4095
1584783458161,4624985,4,4095,4095
1584783458661,4625205,4,4095,4095
1584783458661,4625425,4,4095,4095
1584783459161,4625645,4,4095,4095
1584783459161,4625865,4,4095,4095
1584783459660,4626085,4,4095,4095
1584783459660,4626305,4,4095,4095
1584783459660,4626525,4,4095,4095
1584783460160,4626745,4,4095,4095
1584783460160,4626965,4,4095,4095
1584783460660,4627185,4,4095,4095
1584783460660,4627405,4,4095,4095
1584783461159,4627625,4,4095,4095
1584783461159,4627845,4,4095,4095
1584783461159,4628065,4,4095,4095
1584783461663,4628285,4,4095,4095
1584783461663,4628505,4,4095,4095
1584783462160,4628725,4,4095,4095
1584783462160,4628945,4,4095,4095
1584783462663,4629165,4,4095,4095
1584783462663,4629385,4,4095,4095
1584783463161,4629605,4,4095,4095
1584783463161,4629825,4,4095,4095
1584783463161,4630045,4,4095,4095
1584783463665,4630265,4,4095,4095
1584783463665,4630485,4,4095,4095
1584783464160,4630705,4,4095,4095
1584783464160,4630925,4,4095,4095
1584783464666,4631145,4,4095,4095
1584783464666,4631365,4,4095,4095
1584783465160,4631585,4,4095,4094.43
1584783465160,4631805,4,4095,4094.68
1584783465160,4632025,4,4095,4094.82
1584783465666,4632245,4,4095,4093.28
1584783465666,4632465,4,4095,4094.02
1584783466160,4632685,4,4095,4094.44
1584783466160,4632905,4,4095,4094.68
1584783466660,4633125,4,4095,4094.82
1584783466660,4633345,4,4095,4094.9
1584783466660,4633565,4,4095,4094.94
1584783467160,4633785,4,4095,4094.97
1584783467160,4634005,4,4095,4094.98
1584783467661,4634225,4,4095,4093.52
1584783467661,4634445,4,4095,4094.16
1584783468164,4634665,4,4095,4094.52
1584783468164,4634885,4,4095,4094.73
1584783468662,4635105,4,4095,4094.84
1584783468662,4635325,4,4095,4094.91
1584783468662,4635545,4,4095,4094.95
1584783469164,4635765,4,4095,4094.97
1584783469164,4635985,4,4095,4094.98
1584783469663,4636205,4,4095,4094.87
1584783469663,4636425,4,4095,4094.93
1584783470160,4636645,4,4095,4094.96
1584783470160,4636865,4,4095,4094.98
1584783470660,4637085,4,4095,4094.99
1584783470660,4637305,4,4095,4094.99
1584783470660,4637525,4,4095,4092.8
1584783471167,4637746,4,4095,4093.75
1584783471167,4637966,4,4095,4094.29
1584783471663,4638186,4,4095,4094.59
1584783471663,4638406,4,4095,4094.77
1584783472162,4638626,4,4095,4094.87
1584783472162,4638846,4,4095,4094.93
1584783472162,4639066,4,4095,4094.96
1584783472663,4639286,4,4095,4094.98
1584783472663,4639506,4,4095,4094.99
1584783473165,4639726,4,4095,4094.99
1584783473165,4639946,4,4095,4095
1584783473664,4640166,4,4095,4095
1584783473664,4640386,4,4095,4095
1584783474166,4640606,4,4095,4095
1584783474166,4640826,4,4095,4095
1584783474166,4641046,4,4095,4095
1584783474663,4641266,4,4095,4095
1584783474663,4641486,4,4095,4095
1584783475163,4641706,4,4095,4095
1584783475163,4641926,4,4095,4095
1584783475664,4642146,4,4095,4095
1584783475664,4642366,4,4095,4095
1584783476163,4642586,4,4095,4095
1584783476163,4642806,4,4095,4095
1584783476163,4643026,4,4095,4095
1584783476664,4643246,4,4095,4094.56
1584783476664,4643466,4,4095,4094.75
1584783477163,4643686,4,4095,4094.86
1584783477163,4643906,4,4095,4094.92
1584783477664,4644126,4,4095,4094.95
1584783477664,4644346,4,4095,4094.97
1584783477664,4644566,4,4095,4094.99
1584783478164,4644786,4,4095,4094.99
1584783478164,4645006,4,4095,4094.99
1584783478665,4645226,4,4095,4095
1584783478665,4645446,4,4095,4095
1584783479162,4645666,4,4095,4095
1584783479162,4645886,4,4095,4095
1584783479662,4646106,4,4095,4095
1584783479662,4646326,4,4095,4095
1584783479662,4646546,4,4095,4095
1584783480162,4646766,4,4095,4095
1584783480162,4646986,4,4095,4095
1584783480663,4647206,4,4095,4095
1584783480663,4647426,4,4095,4095
1584783481161,4647646,4,4095,4095
1584783481161,4647866,4,4095,4095
1584783481660,4648086,4,4095,4095
1584783481660,4648306,4,4095,4095
1584783481660,4648526,4,4095,4095
1584783482162,4648746,4,4095,4095
1584783482162,4648966,4,4095,4095
1584783482665,4649186,4,4095,4095
1584783482665,4649406,4,4095,4095
1584783483162,4649626,4,4095,4095
1584783483162,4649846,4,4095,4095
1584783483162,4650066,4,4095,4095
1584783483662,4650286,4,1207,3950.6
1584783483662,4650506,4,4095,4012.86
1584783484163,4650726,4,4095,4048.28
1584783484163,4650946,4,4095,4068.43
1584783484663,4651166,4,4095,4078.55
1584783484663,4651386,4,4095,4085.65
1584783485174,4651606,4,4095,4089.68
1584783485174,4651826,4,4095,4091.97
1584783485174,4652046,4,4095,4093.28
1584783485663,4652266,4,4095,4094.02
1584783485663,4652486,4,4095,4094.44
1584783486163,4652706,4,4095,4094.68
1584783486163,4652926,4,4095,4094.82
1584783486663,4653146,4,4095,4094.9
1584783486663,4653366,4,4095,4094.94
1584783487163,4653586,4,4095,4094.97
1584783487163,4653806,4,4095,4094.98
1584783487163,4654026,4,4095,4094.99
1584783487663,4654246,4,4095,4094.99
1584783487663,4654466,4,4095,4095
1584783488167,4654686,4,4095,4095
1584783488167,4654906,4,4095,4095
1584783488661,4655126,4,4095,4094.45
1584783488661,4655346,4,4095,4094.69
1584783488661,4655566,4,4095,4094.82
1584783489163,4655786,4,4095,4094.9
1584783489163,4656006,4,4095,4094.94
1584783489667,4656226,4,4095,4094.97
1584783489667,4656446,4,4095,4094.98
1584783490163,4656666,4,4095,4094.99
1584783490163,4656886,4,4095,4094.99
1584783490664,4657106,4,4095,4095
1584783490664,4657326,4,4095,4095
1584783490664,4657546,4,4095,4095
