localTime,remoteTime,label,eda,eda_filtered
1584783439250,4426904,4,3923,3921.45
1584783439758,4427124,4,3920,3920.39
1584783439758,4427344,4,3923,3921.37
1584783439758,4427564,4,3920,3920.81
1584783440252,4427784,4,3920,3920.63
1584783440252,4428004,4,3923,3920.91
1584783440755,4428224,4,3920,3920.69
1584783440755,4428444,4,3918,3920.43
1584783441250,4428664,4,3921,3920.48
1584783441250,4428884,4,3920,3921.5
1584783441750,4429104,4,3920,3921.04
1584783441750,4429324,4,3922,3920.93
1584783441750,4429544,4,3922,3921.54
1584783442250,4429764,4,3920,3921.19
1584783442250,4429984,4,3925,3921.78
1584783442749,4430204,4,3920,3921.23
1584783442749,4430424,4,3920,3921.65
1584783443250,4430644,4,3923,3921.11
1584783443250,4430864,4,3923,3921.01
1584783443751,4431084,4,3918,3921.64
1584783443751,4431304,4,3924,3921.38
1584783443751,4431524,4,3920,3921.18
1584783444251,4431744,4,3923,3921.38
1584783444251,4431964,4,3923,3921.58
1584783444750,4432184,4,3921,3921.07
1584783444750,4432404,4,3925,3921.89
1584783445265,4432624,4,3925,3921.75
1584783445265,4432844,4,3923,3921.72
1584783445265,4433064,4,3927,3922.64
1584783445759,4433284,4,3925,3923.12
1584783445759,4433504,4,3915,3922.7
1584783446249,4433724,4,3921,3922.43
1584783446249,4433944,4,3921,3923.2
1584783446750,4434164,4,3917,3921.64
1584783446750,4434384,4,3923,3922.4
1584783447249,4434604,4,3920,3923.31
1584783447249,4434824,4,3927,3923.56
1584783447249,4435044,4,3923,3923.68
1584783447750,4435264,4,3930,3923.73
1584783447750,4435484,4,3922,3923.08
1584783448253,4435704,4,3923,3922.62
1584783448253,4435924,4,3925,3923.05
1584783448750,4436144,4,3922,3922.95
1584783448750,4436364,4,3920,3922.84
1584783449251,4436584,4,3917,3922.7
1584783449251,4436804,4,3930,3922.38
1584783449251,4437024,4,3922,3922.12
1584783449750,4437244,4,3925,3922.75
1584783449750,4437464,4,3926,3922.88
1584783450250,4437684,4,3920,3921.96
1584783450250,4437904,4,3923,3921.72
1584783450750,4438124,4,3925,3921.51
1584783450750,4438344,4,3921,3921.77
1584783450750,4438564,4,3924,3922.46
1584783451250,4438784,4,3920,3921.83
1584783451250,4439004,4,3920,3922.17
1584783451750,4439224,4,3926,3922.15
1584783451750,4439444,4,3919,3922.42
1584783452250,4439664,4,3925,3922.31
1584783452250,4439884,4,3922,3922.19
1584783452750,4440104,4,3920,3923.09
1584783452750,4440324,4,3923,3922.57
1584783452750,4440544,4,3917,3921.59
1584783453249,4440764,4,3924,3922.74
1584783453249,4440984,4,3924,3922.88
1584783453749,4441204,4,3923,3923.09
1584783453749,4441424,4,3926,3923.55
1584783454249,4441644,4,3923,3923.58
1584783454249,4441864,4,3920,3924.12
1584783454751,4442084,4,3919,3924.98
1584783454751,4442304,4,3927,3924.83
1584783454751,4442524,4,3922,3924.69
1584783455252,4442744,4,3926,3923.18
1584783455252,4442964,4,3926,3923.14
1584783455750,4443184,4,3925,3923.38
1584783455750,4443404,4,3925,3923.92
1584783456255,4443624,4,3925,3922.92
1584783456255,4443844,4,3927,3923.35
1584783456255,4444064,4,3921,3922.78
1584783456751,4444284,4,3922,3922.1
1584783456751,4444504,4,3922,3921.98
1584783457249,4444724,4,3921,3922.24
1584783457249,4444944,4,3920,3921.9
1584783457750,4445164,4,3922,3921.94
1584783457750,4445384,4,3918,3921.91
1584783458250,4445604,4,3920,3921.18
1584783458250,4445824,4,3923,3921.63
1584783458250,4446044,4,3925,3922.7
1584783458750,4446264,4,3922,3921.98
1584783458750,4446484,4,3930,3922.58
1584783459250,4446704,4,3928,3923
1584783459250,4446924,4,3921,3922.73
1584783459751,4447144,4,3925,3922.73
1584783459751,4447364,4,3920,3923.03
1584783460249,4447584,4,3916,3922.58
1584783460249,4447804,4,3922,3922.85
1584783460249,4448024,4,3920,3922.53
1584783460750,4448244,4,3920,3921.7
1584783460750,4448464,4,3923,3921.84
1584783461249,4448684,4,3920,3920.96
1584783461249,4448904,4,3922,3920.94
1584783461750,4449124,4,3927,3920.73
1584783461750,4449344,4,3921,3921.3
1584783461750,4449564,4,3923,3921.06
1584783462250,4449784,4,3923,3920.58
1584783462250,4450004,4,3926,3921.38
1584783462750,4450224,4,3922,3921.69
1584783462750,4450444,4,3920,3922.02
1584783463250,4450664,4,3925,3922.2
1584783463250,4450884,4,3921,3922.25
1584783463749,4451104,4,3917,3921.42
1584783463749,4451324,4,3917,3921.9
1584783463749,4451544,4,3923,3921.89
1584783464249,4451764,4,3922,3921.51
1584783464249,4451984,4,3926,3921.89
1584783464758,4452204,4,3925,3922.42
1584783464758,4452424,4,3921,3922.36
1584783465251,4452644,4,3924,3922.67
1584783465251,4452864,4,3932,3922.62
1584783465750,4453084,4,3919,3922.4
1584783465750,4453304,4,3925,3922.95
1584783465750,4453524,4,3921,3923.49
1584783466250,4453744,4,3926,3923.43
1584783466250,4453964,4,3923,3923.75
1584783466750,4454184,4,3927,3923.5
1584783466750,4454404,4,3927,3923.48
1584783467250,4454624,4,3922,3922.76
1584783467250,4454844,4,3923,3921.84
1584783467250,4455064,4,3920,3921.37
1584783467755,4455284,4,3922,3920.87
1584783467755,4455504,4,3923,3920.47
1584783468250,4455724,4,3919,3919.93
1584783468250,4455944,4,3921,3919.87
1584783468752,4456164,4,3921,3919.81
1584783468752,4456384,4,3921,3920.5
1584783469269,4456604,4,3912,3919.46
1584783469269,4456824,4,3921,3919.99
1584783469269,4457044,4,3920,3920.34
1584783469750,4457264,4,3911,3918.63
1584783469750,4457484,4,3921,3920
1584783470250,4457704,4,3925,3920.76
1584783470250,4457924,4,3920,3920.99
1584783470753,4458144,4,3921,3920.82
1584783470753,4458364,4,3922,3921.23
1584783471249,4458584,4,3914,3920.85
1584783471249,4458804,4,3921,3921.14
1584783471249,4459024,4,3919,3921.76
1584783471750,4459244,4,3920,3920.92
1584783471750,4459464,4,3921,3921.32
1584783472249,4459684,4,3921,3921.19
1584783472249,4459904,4,3919,3920.55
1584783472749,4460124,4,3920,3920.48
1584783472749,4460344,4,3920,3920.37
1584783472749,4460564,4,3920,3919.67
1584783473250,4460784,4,3920,3918.97
1584783473250,4461004,4,3921,3919.69
1584783473751,4461224,4,3919,3918.99
1584783473751,4461444,4,3917,3918.92
1584783474250,4461664,4,3915,3917.9
1584783474250,4461884,4,3917,3917.75
1584783474750,4462104,4,3915,3916.99
1584783474750,4462324,4,3917,3917.28
1584783474750,4462544,4,3914,3916.96
1584783475249,4462764,4,3919,3916.93
1584783475249,4462984,4,3918,3917.66
1584783475751,4463204,4,3911,3916.27
1584783475751,4463424,4,3918,3916.11
1584783476253,4463644,4,3920,3916.27
1584783476253,4463864,4,3917,3916.66
1584783476750,4464084,4,3909,3915.78
1584783476750,4464304,4,3920,3916.67
1584783476750,4464524,4,3915,3917.35
1584783477253,4464744,4,3917,3916.91
1584783477253,4464964,4,3922,3918.25
1584783477749,4465184,4,3918,3917.54
1584783477749,4465404,4,3917,3917.93
1584783478250,4465624,4,3918,3917.89
1584783478250,4465844,4,3920,3918.71
1584783478250,4466064,4,3915,3918.54
1584783478751,4466284,4,3920,3918.24
1584783478751,4466504,4,3918,3918.39
1584783479259,4466724,4,3920,3918.07
1584783479259,4466944,4,3918,3918.21
1584783479750,4467164,4,3915,3916.27
1584783479750,4467384,4,3911,3915.36
1584783480249,4467604,4,3909,3913.47
1584783480249,4467824,4,3911,3912.98
1584783480249,4468044,4,3910,3911.4
1584783480749,4468264,4,3908,3908.84
1584783480749,4468484,4,3910,3908.12
1584783481251,4468704,4,3910,3906.58
1584783481251,4468924,4,3905,3906.26
1584783481750,4469144,4,3903,3906.56
1584783481750,4469364,4,3904,3905.38
1584783482250,4469584,4,3899,3904.92
1584783482250,4469804,4,3903,3905.06
1584783482250,4470024,4,3903,3904.45
1584783482750,4470244,4,3902,3902.89
1584783482750,4470464,4,3902,3903.12
1584783483250,4470684,4,3902,3901.7
1584783483250,4470904,4,3898,3901.23
1584783483750,4471124,4,3897,3899.21
1584783483750,4471344,4,3899,3897.11
1584783483750,4471564,4,3899,3896.48
1584783484250,4471784,4,3893,3894.99
1584783484250,4472004,4,3891,3893.39
1584783484751,4472224,4,3891,3892.58
1584783484751,4472444,4,3888,3892.22
1584783485251,4472664,4,3890,3891.52
1584783485251,4472884,4,3891,3891.16
1584783485750,4473104,4,3885,3890.17
1584783485750,4473324,4,3891,3889.69
1584783485750,4473544,4,3893,3889.61
1584783486250,4473764,4,3887,3888.59
1584783486250,4473984,4,3887,3888.62
1584783486750,4474204,4,3888,3888.1
1584783486750,4474424,4,3892,3888.24
1584783487249,4474644,4,3888,3888.01
1584783487249,4474864,4,3889,3888.37
1584783487758,4475084,4,3879,3887.68
1584783487758,4475304,4,3889,3887.61
1584783487758,4475524,4,3885,3887.76
1584783488252,4475744,4,3888,3887.25
1584783488252,4475964,4,3890,3888.08
1584783488758,4476184,4,3893,3888.73
1584783488758,4476404,4,3889,3888.95
1584783489251,4476624,4,3891,3889.01
1584783489251,4476844,4,3895,3890.63
1584783489251,4477064,4,3893,3890.44
1584783489759,4477284,4,3891,3890.78
1584783489759,4477504,4,3891,3891.61
1584783490249,4477724,4,3892,3891.35
1584783490249,4477944,4,3888,3891.87
1584783490751,4478164,4,3893,3891.78
1584783490751,4478384,4,3891,3892.24
1584783491260,4478604,4,3890,3892.78
1584783491260,4478824,4,3895,3893.62
1584783491260,4479044,4,3893,3893.33
1584783491757,4479264,4,3893,3893.4
1584783491757,4479484,4,3895,3894
1584783492251,4479704,4,3891,3893.3
1584783492251,4479924,4,3892,3893.56
1584783492751,4480144,4,3895,3892.78
1584783492751,4480364,4,3889,3894.23
1584783493250,4480584,4,3885,3892.15
1584783493250,4480804,4,3888,3890.69
1584783493250,4481024,4,3887,3889.88
1584783493750,4481244,4,3887,3888.01
1584783493750,4481464,4,3885,3887.48
1584783494250,4481684,4,3887,3886.1
1584783494250,4481904,4,3886,3886.09
1584783494749,4482124,4,3885,3885.31
1584783494749,4482344,4,3887,3885.7
1584783494749,4482564,4,3885,3885.99
1584783495250,4482784,4,3883,3885.08
1584783495250,4483004,4,3885,3885.22
1584783495750,4483224,4,3887,3885.07
1584783495750,4483444,4,3885,3885.01
1584783496256,4483664,4,3885,3883.71
1584783496256,4483884,4,3879,3883.81
1584783496751,4484104,4,3872,3883.33
1584783496751,4484324,4,3887,3883.25
1584783496751,4484544,4,3885,3882.57
1584783497251,4484764,4,3879,3882.07
1584783497251,4484984,4,3883,3882.24
1584783497752,4485204,4,3881,3881.63
1584783497752,4485424,4,3885,3882.83
1584783498250,4485644,4,3883,3880.76
1584783498250,4485864,4,3886,3881.12
1584783498751,4486084,4,3874,3880.36
1584783498751,4486304,4,3884,3880.33
1584783498751,4486524,4,3878,3879.42
1584783499250,4486744,4,3882,3879.04
1584783499250,4486964,4,3875,3878.76
1584783499750,4487184,4,3879,3877.37
1584783499750,4487404,4,3881,3878.12
1584783500251,4487624,4,3877,3877.31
1584783500251,4487844,4,3875,3877.24
1584783500251,4488064,4,3878,3877.15
1584783500751,4488284,4,3877,3877.03
1584783500751,4488504,4,3875,3877.1
1584783501250,4488724,4,3881,3876.94
1584783501250,4488944,4,3879,3877.86
1584783501750,4489164,4,3876,3877.45
1584783501750,4489384,4,3877,3878.43
1584783502250,4489604,4,3875,3878.81
1584783502250,4489824,4,3872,3878.55
1584783502250,4490044,4,3884,3879.15
1584783502750,4490264,4,3883,3878.88
1584783502750,4490484,4,3878,3880.49
1584783503250,4490704,4,3878,3879.57
1584783503250,4490924,4,3879,3880.07
1584783503752,4491144,4,3882,3880.94
1584783503752,4491364,4,3884,3882.23
1584783504250,4491584,4,3874,3881.72
1584783504250,4491804,4,3884,3882.98
1584783504250,4492024,4,3884,3883.74
1584783504749,4492244,4,3881,3882.75
1584783504749,4492464,4,3887,3883.23
1584783505250,4492684,4,3881,3883.53
1584783505250,4492904,4,3885,3884.32
1584783505750,4493124,4,3889,3884.66
1584783505750,4493344,4,3887,3885.38
1584783505750,4493564,4,3882,3885.04
1584783506251,4493784,4,3883,3884.62
1584783506251,4494004,4,3887,3884.78
1584783506750,4494224,4,3886,3884.84
1584783506750,4494444,4,3885,3885.09
1584783507250,4494664,4,3885,3884.31
1584783507250,4494884,4,3885,3884.65
1584783507751,4495104,4,3877,3883.55
1584783507751,4495324,4,3888,3884.68
1584783507751,4495544,4,3885,3884.81
1584783508251,4495764,4,3879,3883.78
1584783508251,4495984,4,3888,3884.35
1584783508751,4496204,4,3886,3884.13
1584783508751,4496424,4,3881,3884.4
1584783509250,4496644,4,3887,3883.94
1584783509250,4496864,4,3886,3884.86
1584783509752,4497084,4,3872,3884.32
1584783509752,4497304,4,3888,3884.86
1584783509752,4497524,4,3889,3884.48
1584783510251,4497744,4,3887,3885.16
1584783510251,4497964,4,3885,3885.26
1584783510750,4498184,4,3887,3885.29
1584783510750,4498404,4,3888,3885.95
1584783511251,4498624,4,3890,3886
1584783511251,4498844,4,3888,3886.36
1584783511251,4499064,4,3887,3886.5
1584783511751,4499284,4,3886,3886.39
1584783511751,4499504,4,3888,3886.52
1584783512252,4499724,4,3886,3886.64
1584783512252,4499944,4,3889,3887.1
1584783512750,4500164,4,3888,3887.07
1584783512750,4500384,4,3885,3886.92
1584783513250,4500604,4,3881,3883.63
1584783513250,4500824,4,3887,3885.15
1584783513250,4501044,4,3885,3884.35
1584783513749,4501264,4,3885,3883.78
1584783513749,4501484,4,3886,3883.8
1584783514249,4501704,4,3879,3882
1584783514249,4501924,4,3882,3882.43
1584783514751,4502144,4,3885,3881.81
1584783514751,4502364,4,3885,3883.46
1584783515250,4502584,4,3876,3883
1584783515250,4502804,4,3882,3883.75
1584783515250,4503024,4,3886,3884.76
1584783515751,4503244,4,3882,3884.22
1584783515751,4503464,4,3887,3884.26
1584783516249,4503684,4,3883,3884.53
1584783516249,4503904,4,3888,3885.69
1584783516751,4504124,4,3888,3885.1
1584783516751,4504344,4,3883,3884.64
1584783516751,4504564,4,3888,3884.45
1584783517249,4504784,4,3879,3882.05
1584783517249,4505004,4,3877,3878.85
1584783517750,4505224,4,3874,3875.53
1584783517750,4505444,4,3873,3874.77
1584783518250,4505664,4,3874,3873.29
1584783518250,4505884,4,3873,3873
1584783518751,4506104,4,3871,3871.9
1584783518751,4506324,4,3869,3871.95
1584783518751,4506544,4,3871,3871.46
1584783519250,4506764,4,3872,3870.41
1584783519250,4506984,4,3869,3870.13
1584783519752,4507204,4,3867,3869.3
1584783519752,4507424,4,3869,3869.42
1584783520254,4507644,4,3858,3868.64
1584783520254,4507864,4,3863,3868.85
1584783520752,4508084,4,3859,3868.17
1584783520752,4508304,4,3865,3866.88
1584783520752,4508524,4,3865,3865.56
1584783521250,4508744,4,3861,3863.67
1584783521250,4508964,4,3862,3862.28
1584783521751,4509184,4,3859,3861.7
1584783521751,4509404,4,3865,3861.44
1584783522251,4509624,4,3862,3860.99
1584783522251,4509844,4,3862,3861.9
1584783522251,4510064,4,3863,3863.17
1584783522750,4510284,4,3865,3862.77
1584783522750,4510504,4,3863,3862.99
1584783523250,4510724,4,3870,3864.13
1584783523250,4510944,4,3868,3865.26
1584783523750,4511164,4,3865,3864.48
1584783523750,4511384,4,3871,3866.42
1584783524252,4511604,4,3861,3866.74
1584783524252,4511824,4,3867,3867.53
1584783524252,4512044,4,3869,3867.38
1584783524751,4512264,4,3871,3868.27
1584783524751,4512484,4,3870,3868.2
1584783525250,4512704,4,3865,3867.59
1584783525250,4512924,4,3872,3868.84
1584783525750,4513144,4,3870,3868.82
1584783525750,4513364,4,3872,3869.65
1584783526250,4513584,4,3865,3869.85
1584783526250,4513804,4,3873,3870.52
1584783526250,4514024,4,3873,3870.57
1584783526754,4514244,4,3871,3870.04
1584783526754,4514464,4,3875,3870.85
1584783527251,4514684,4,3873,3870.93
1584783527251,4514904,4,3873,3871.77
1584783527751,4515124,4,3873,3870.93
1584783527751,4515344,4,3871,3872.26
1584783527751,4515564,4,3872,3870.93
1584783528250,4515784,4,3877,3871.65
1584783528250,4516004,4,3872,3872.22
1584783528751,4516224,4,3872,3871.58
1584783528751,4516444,4,3872,3871.98
1584783529252,4516664,4,3873,3871.33
1584783529252,4516884,4,3877,3872.27
1584783529750,4517104,4,3863,3870.94
1584783529750,4517324,4,3875,3871.56
1584783529750,4517544,4,3875,3872.4
1584783530251,4517764,4,3873,3872.29
1584783530251,4517984,4,3874,3872.23
1584783530751,4518204,4,3873,3872.62
1584783530751,4518424,4,3877,3873.07
1584783531250,4518644,4,3873,3873.17
1584783531250,4518864,4,3874,3873.73
1584783531751,4519084,4,3872,3874.41
1584783531751,4519304,4,3871,3873.38
1584783531751,4519524,4,3869,3873.74
1584783532251,4519744,4,3877,3874.25
1584783532251,4519964,4,3873,3874.51
1584783532751,4520184,4,3875,3873.77
1584783532751,4520404,4,3878,3874.25
1584783533249,4520624,4,3874,3874.5
1584783533249,4520844,4,3875,3874.85
1584783533249,4521064,4,3874,3874.2
1584783533750,4521284,4,3877,3873.83
1584783533750,4521504,4,3873,3873.76
1584783534251,4521724,4,3868,3872.91
1584783534251,4521944,4,3869,3871.92
1584783534750,4522164,4,3866,3869.55
1584783534750,4522384,4,3856,3865.31
1584783535251,4522604,4,3846,3859.75
1584783535251,4522824,4,3856,3857.54
1584783535251,4523044,4,3856,3856.68
1584783535750,4523264,4,3857,3855.79
1584783535750,4523484,4,3856,3856.11
1584783536251,4523704,4,3859,3856.58
1584783536251,4523924,4,3857,3856.83
1584783536751,4524144,4,3857,3856.61
1584783536751,4524364,4,3863,3857.69
1584783537251,4524584,4,3856,3858.89
1584783537251,4524804,4,3863,3859.27
1584783537251,4525024,4,3867,3859.8
1584783537760,4525244,4,3863,3860.71
1584783537760,4525464,4,3855,3861.37
1584783538250,4525684,4,3864,3861.5
1584783538250,4525904,4,3865,3861.98
1584783538750,4526124,4,3861,3862.57
1584783538750,4526344,4,3863,3863.85
1584783538750,4526564,4,3861,3864.1
1584783539252,4526784,4,3871,3864.86
1584783539252,4527004,4,3866,3866.07
1584783539750,4527224,4,3866,3865.52
1584783539750,4527444,4,3866,3866
1584783540249,4527664,4,3871,3866.85
1584783540249,4527884,4,3871,3868.22
1584783540751,4528104,4,3862,3868.25
1584783540751,4528324,4,3865,3867.93
1584783540751,4528544,4,3872,3869.8
1584783541252,4528764,4,3869,3869.09
1584783541252,4528984,4,3871,3868.98
1584783541750,4529204,4,3871,3868.92
1584783541750,4529424,4,3873,3870.03
1584783542252,4529644,4,3871,3869.49
1584783542252,4529864,4,3871,3869.91
1584783542752,4530084,4,3866,3870.42
1584783542752,4530304,4,3872,3870.82
1584783542752,4530524,4,3871,3870.79
1584783543252,4530744,4,3873,3870.79
1584783543252,4530964,4,3872,3871.87
1584783543753,4531184,4,3873,3871.55
1584783543753,4531404,4,3881,3872.33
1584783544250,4531624,4,3871,3871.38
1584783544250,4531844,4,3873,3871.72
1584783544250,4532064,4,3872,3872.07
1584783544751,4532284,4,3875,3871.58
1584783544751,4532504,4,3873,3872.35
1584783545253,4532724,4,3870,3872
1584783545253,4532944,4,3876,3872.53
1584783545751,4533164,4,3872,3872.27
1584783545751,4533384,4,3873,3872.76
1584783546251,4533604,4,3863,3872.65
1584783546251,4533824,4,3876,3873.59
1584783546251,4534044,4,3876,3874.55
1584783546750,4534264,4,3867,3873.55
1584783546750,4534484,4,3877,3873.96
1584783547250,4534704,4,3878,3875.22
1584783547250,4534924,4,3874,3874.94
1584783547750,4535144,4,3875,3874.72
1584783547750,4535364,4,3875,3874.75
1584783548256,4535584,4,3868,3875.26
1584783548256,4535804,4,3875,3875.31
1584783548256,4536024,4,3885,3875.26
1584783548761,4536244,4,3879,3875.17
1584783548761,4536464,4,3875,3874.71
1584783549250,4536684,4,3872,3873.15
1584783549250,4536904,4,3877,3873.67
1584783549750,4537124,4,3875,3873.36
1584783549750,4537344,4,3870,3872.69
1584783549750,4537564,4,3873,3870.94
1584783550251,4537784,4,3869,3868.62
1584783550251,4538004,4,3864,3867.24
1584783550752,4538224,4,3859,3864.56
1584783550752,4538444,4,3862,3863.89
1584783551269,4538664,4,3862,3862.86
1584783551269,4538884,4,3859,3863.91
1584783551751,4539104,4,3859,3864.8
1584783551751,4539324,4,3870,3865.52
1584783551751,4539544,4,3866,3866.21
1584783552250,4539764,4,3874,3867.62
1584783552250,4539984,4,3870,3868.33
1584783552750,4540204,4,3859,3866.82
1584783552750,4540424,4,3867,3866.92
1584783553252,4540644,4,3867,3866.71
1584783553252,4540864,4,3871,3867.05
1584783553750,4541084,4,3863,3866.65
1584783553750,4541304,4,3871,3867.91
1584783553750,4541524,4,3870,3868.95
1584783554250,4541744,4,3871,3869.49
1584783554250,4541964,4,3875,3871.01
1584783554752,4542184,4,3874,3871.59
1584783554752,4542404,4,3874,3872.35
1584783555252,4542624,4,3877,3872.86
1584783555252,4542844,4,3875,3874.51
1584783555252,4543064,4,3878,3875.61
1584783555750,4543284,4,3875,3875.83
1584783555750,4543504,4,3876,3876.48
1584783556251,4543724,4,3878,3875.98
1584783556251,4543944,4,3876,3876.22
1584783556750,4544164,4,3875,3875.99
1584783556750,4544384,4,3872,3875.02
1584783557250,4544604,4,3869,3874.27
1584783557250,4544824,4,3875,3874.74
1584783557250,4545044,4,3874,3874.72
1584783557751,4545264,4,3873,3874.16
1584783557751,4545484,4,3873,3874.61
1584783558251,4545704,4,3872,3874.79
1584783558251,4545924,4,3879,3875.54
1584783558750,4546144,4,3870,3875.86
1584783558750,4546364,4,3878,3877.03
1584783559251,4546584,4,3871,3877.25
1584783559251,4546804,4,3879,3877.43
1584783559251,4547024,4,3878,3877.22
1584783559750,4547244,4,3878,3877.47
1584783559750,4547464,4,3882,3878.18
1584783560255,4547684,4,3877,3877.62
1584783560255,4547904,4,3881,3877.61
1584783560751,4548124,4,3879,3876.76
1584783560751,4548344,4,3883,3878.61
1584783560751,4548564,4,3879,3878.66
1584783561250,4548784,4,3879,3878.66
1584783561250,4549004,4,3882,3879.84
1584783561751,4549224,4,3881,3880.36
1584783561751,4549444,4,3882,3880.75
1584783562250,4549664,4,3885,3880.84
1584783562250,4549884,4,3879,3881.19
1584783562750,4550104,4,3873,3880.67
1584783562750,4550324,4,3878,3880.42
1584783562750,4550544,4,3875,3879.44
1584783563251,4550764,4,3879,3879.43
1584783563251,4550984,4,3877,3880.03
1584783563750,4551204,4,3884,3880.17
1584783563750,4551424,4,3887,3881.29
1584783564250,4551644,4,3879,3881.33
1584783564250,4551864,4,3881,3881.64
1584783564751,4552084,4,3871,3880.98
1584783564751,4552304,4,3879,3881.4
1584783564751,4552524,4,3886,3881.52
1584783565251,4552744,4,3882,3880.71
1584783565251,4552964,4,3882,3881.06
1584783565750,4553184,4,3883,3880.37
1584783565750,4553404,4,3877,3881.57
1584783566251,4553624,4,3887,3881.71
1584783566251,4553844,4,3882,3881.64
1584783566251,4554064,4,3881,3882.33
1584783566752,4554284,4,3883,3882.8
1584783566752,4554504,4,3885,3882.81
1584783567251,4554724,4,3883,3882.34
1584783567251,4554944,4,3883,3882.57
1584783567753,4555164,4,3882,3880.07
1584783567753,4555384,4,3884,3881.23
1584783568250,4555604,4,3871,3880.42
1584783568250,4555824,4,3885,3881.65
1584783568250,4556044,4,3882,3882.34
1584783568753,4556264,4,3881,3882.4
1584783568753,4556484,4,3885,3883.12
1584783569250,4556704,4,3886,3883.18
1584783569250,4556924,4,3882,3883.96
1584783569751,4557144,4,3887,3883.76
1584783569751,4557364,4,3882,3884.18
1584783570252,4557584,4,3875,3884.55
1584783570252,4557804,4,3888,3884.89
1584783570252,4558024,4,3877,3884.69
1584783570751,4558244,4,3889,3885.25
1584783570751,4558464,4,3888,3886.46
1584783571251,4558684,4,3887,3885.71
1584783571251,4558904,4,3888,3885.91
1584783571750,4559124,4,3891,3886.26
1584783571750,4559344,4,3888,3886.96
1584783571750,4559564,4,3885,3887.16
1584783572252,4559784,4,3888,3886.88
1584783572252,4560004,4,3887,3887.42
1584783572763,4560224,4,3888,3887.42
1584783572763,4560444,4,3883,3887.28
1584783573251,4560664,4,3890,3886.59
1584783573251,4560884,4,3888,3887.55
1584783573752,4561104,4,3888,3887.56
1584783573752,4561324,4,3892,3888.56
1584783573752,4561544,4,3889,3888.64
1584783574250,4561764,4,3888,3889.61
1584783574250,4561984,4,3891,3890.13
1584783574751,4562204,4,3887,3889.44
1584783574751,4562424,4,3894,3890.16
1584783575250,4562644,4,3893,3890.04
1584783575250,4562864,4,3893,3891.33
1584783575750,4563084,4,3885,3891.45
1584783575750,4563304,4,3891,3892.06
1584783575750,4563524,4,3895,3892.35
1584783576253,4563744,4,3891,3892.3
1584783576253,4563964,4,3887,3892.56
1584783576758,4564184,4,3901,3893.54
1584783576758,4564404,4,3902,3894.86
1584783577250,4564624,4,3895,3894.58
1584783577250,4564844,4,3894,3894.89
1584783577250,4565064,4,3895,3895.67
1584783577750,4565284,4,3899,3895.78
1584783577750,4565504,4,3897,3896.67
1584783578250,4565724,4,3903,3897
1584783578250,4565944,4,3902,3898.19
1584783578751,4566164,4,3900,3761.53
1584783578751,4566384,4,3899,3821.62
1584783579251,4566604,4,3888,3854.14
1584783579251,4566824,4,3900,3872.94
1584783579251,4567044,4,3904,3884.33
1584783579750,4567264,4,3899,3891.04
1584783579750,4567484,4,3899,3894.62
1584783580251,4567704,4,3898,3895.56
1584783580251,4567924,4,3905,3897.08
1584783580751,4568144,4,3900,3897.8
1584783580751,4568364,4,3898,3897.64
1584783581251,4568584,4,3894,3898.93
1584783581251,4568804,4,3901,3900.01
1584783581251,4569024,4,3901,3900.69
1584783581752,4569244,4,3901,3900.4
1584783581752,4569464,4,3900,3900.93
1584783582251,4569684,4,3903,3901.96
1584783582251,4569904,4,3891,3901.77
1584783582753,4570124,4,3905,3901.58
1584783582753,4570344,4,3903,3902.71
1584783582753,4570564,4,3909,3903.31
1584783583253,4570784,4,3902,3902.16
1584783583253,4571004,4,3904,3901.96
1584783583751,4571224,4,3907,3902.68
1584783583751,4571444,4,3901,3902.96
1584783584251,4571664,4,3907,3902.67
1584783584251,4571884,4,3904,3903.29
1584783584753,4572104,4,3907,3903.71
1584783584753,4572324,4,3905,3904.23
1584783584753,4572544,4,3905,3904.43
1584783585261,4572764,4,3911,3904.89
1584783585261,4572984,4,3907,3905.75
1584783585751,4573204,4,3905,3904.85
1584783585751,4573424,4,3906,3905.01
1584783586252,4573644,4,3910,3906.06
1584783586252,4573864,4,3906,3906.54
1584783586760,4574084,4,3901,3906.42
1584783586760,4574304,4,3907,3906.77
1584783586760,4574524,4,3906,3907.38
1584783587251,4574744,4,3908,3907.51
1584783587251,4574964,4,3911,3907.6
1584783587750,4575184,4,3914,3907.47
1584783587750,4575404,4,3906,3907.88
1584783588251,4575624,4,3908,3907.51
1584783588251,4575844,4,3901,3907.45
1584783588251,4576064,4,3907,3908.27
1584783588750,4576284,4,3903,3907.74
1584783588750,4576504,4,3914,3908.45
1584783589251,4576724,4,3915,3909.46
1584783589251,4576944,4,3910,3910.09
1584783589752,4577164,4,3909,3909.63
1584783589752,4577384,4,3914,3910.1
1584783590252,4577604,4,3903,3909.68
1584783590252,4577824,4,3911,3910.23
1584783590252,4578044,4,3909,3910.08
1584783590750,4578264,4,3913,3909.91
1584783590750,4578484,4,3908,3910.44
1584783591259,4578704,4,3911,3909.65
1584783591259,4578924,4,3909,3909.68
1584783591751,4579144,4,3905,3908.74
1584783591751,4579364,4,3906,3909.17
1584783592251,4579584,4,3905,3909.34
1584783592251,4579804,4,3909,3909.92
1584783592251,4580024,4,3911,3911.59
1584783592751,4580244,4,3909,3910.34
1584783592751,4580464,4,3909,3910.53
