localTime,remoteTime,label,ibi,bpm,signalOK
1584783817139,4696980,4,758,80,1
1584783818138,4697820,4,762,80,1
1584783819138,4698680,4,766,80,1
1584783819639,4699520,4,758,80,1
1584783820638,4700320,4,714,80,1
1584783821638,4701120,4,716,80,1
1584783822139,4701920,4,730,80,1
1584783823141,4702740,4,720,81,1
1584783823640,4703500,4,694,81,1
1584783824642,4704280,4,692,82,1
1584783825654,4705080,4,716,82,1
1584783826141,4705900,4,734,82,1
1584783827138,4706760,4,772,82,1
1584783828138,4707620,4,770,82,1
1584783828641,4708440,4,750,82,1
1584783829642,4709280,4,740,82,1
1584783830639,4710120,4,766,81,1
1584783831138,4711000,4,790,80,1
1584783832138,4711860,4,768,80,1
1584783833140,4712700,4,744,79,1
1584783833639,4713560,4,772,78,1
1584783834639,4714420,4,784,78,1
1584783835640,4715280,4,770,78,1
1584783836138,4715880,4,528,80,0
1584783836639,4716440,4,500,83,0
1584783837139,4716880,4,396,88,0
1584783837643,4717380,4,444,92,0
1584783838147,4717680,4,268,100,0
1584783838645,4718480,4,730,101,0
1584783839639,4719280,4,726,101,0
1584783840639,4720080,4,704,102,0
1584783841148,4720680,4,542,107,1
1584783841638,4721560,4,786,106,1
1584783842642,4722280,4,654,104,1
1584783843138,4722820,4,480,104,0
1584783843643,4723140,4,290,106,0
1584783844142,4723741,4,548,104,0
1584783844657,4724541,4,708,97,0
1584783845641,4725341,4,710,97,0
1584783846666,4726181,4,750,97,0
1584783847140,4727061,4,790,96,0
1584783848139,4728021,4,876,91,0
1584783849140,4728941,4,824,90,0
1584783850139,4729861,4,822,88,1
1584783850641,4730421,4,498,88,0
1584783851141,4730781,4,320,87,0
1584783851640,4731301,4,466,88,0
1584783852149,4731661,4,324,94,0
1584783852641,4732241,4,520,96,0
1584783853142,4732581,4,314,104,0
1584783853142,4733041,4,402,111,1
1584783853640,4733381,4,320,124,1
1584783854139,4733841,4,400,136,1
1584783854642,4734221,4,348,153,1
1584783855139,4734981,4,676,146,0
1584783856140,4735721,4,664,135,0
1584783857139,4736721,4,898,123,0
1584783857640,4737481,4,680,114,0
1584783858639,4738401,4,828,108,1
1584783859639,4739241,4,760,100,1
1584783860139,4740001,4,674,96,1
1584783860639,4740461,4,410,94,0
1584783861140,4740901,4,406,94,0
1584783861642,4741381,4,412,93,0
1584783862139,4741761,4,348,98,0
1584783862641,4742301,4,478,101,0
1584783863140,4742621,4,286,113,0
1584783863651,4743081,4,412,119,0
1584783863651,4743441,4,326,133,0
1584783864140,4743781,4,304,148,1
1584783864641,4744161,4,342,161,1
1584783864641,4744481,4,286,166,1
1584783865139,4745021,4,496,162,0
1584783865641,4745441,4,366,164,0
1584783866140,4745841,4,368,163,0
1584783866641,4746361,4,452,165,1
1584783867145,4746661,4,272,165,0
1584783867640,4747241,4,514,161,0
1584783868139,4747781,4,482,154,0
1584783868641,4748261,4,436,149,1
1584783869140,4748641,4,336,150,1
1584783869640,4749081,4,390,145,1
1584783869640,4749501,4,380,150,1
1584783870149,4749801,4,268,154,1
1584783870641,4750341,4,486,149,0
1584783871141,4750721,4,352,153,0
1584783871649,4751181,4,402,148,0
1584783871649,4751481,4,268,157,1
1584783872141,4752021,4,486,157,1
1584783872641,4752381,4,338,162,1
1584783873140,4752841,4,398,159,1
1584783873639,4753241,4,368,160,1
1584783874140,4753641,4,346,161,1
1584783874140,4754041,4,358,157,1
1584783874641,4754441,4,358,163,1
1584783875140,4754841,4,356,163,1
1584783875644,4755281,4,394,163,1
1584783876150,4755781,4,448,155,1
1584783876644,4756081,4,270,165,1
1584783876644,4756401,4,286,167,1
1584783877145,4756681,4,252,174,1
1584783877145,4757061,4,340,176,1
1584783877640,4757521,4,422,172,0
1584783878149,4757921,4,348,172,0
1584783878642,4758401,4,424,169,0
1584783879139,4758681,4,254,174,0
1584783879642,4759081,4,358,176,0
1584783879642,4759361,4,252,187,0
1584783880140,4759821,4,410,179,1
1584783880639,4760121,4,284,179,1
1584783880639,4760541,4,368,173,1
1584783881141,4760861,4,286,176,1
1584783881640,4761301,4,394,178,1
1584783882141,4761721,4,376,176,1
1584783882141,4762021,4,268,184,1
1584783882640,4762381,4,322,181,1
1584783883142,4762661,4,252,186,1
1584783883142,4763001,4,306,184,1
1584783883640,4763481,4,428,182,0
1584783884640,4764241,4,684,163,0
1584783885140,4765001,4,676,150,0
1584783886139,4765741,4,676,136,0
1584783886640,4766521,4,688,128,0
1584783887639,4767301,4,704,120,1
1584783888141,4767941,4,568,113,1
1584783888639,4768321,4,340,112,0
1584783889141,4768761,4,392,109,0
1584783889141,4769041,4,252,111,0
1584783890140,4769761,4,642,106,0
1584783890640,4770281,4,470,111,0
1584783891140,4770581,4,284,119,0
1584783891639,4771341,4,678,119,0
1584783892640,4772141,4,722,118,0
1584783893141,4772981,4,740,118,0
1584783894139,4773801,4,742,114,0
1584783895140,4774641,4,746,106,1
1584783895641,4775501,4,772,99,1
1584783896642,4776341,4,766,91,1
1584783897640,4777181,4,742,90,1
1584783898140,4777961,4,706,87,1
1584783899139,4778761,4,716,81,1
1584783899639,4779561,4,718,81,1
1584783900640,4780381,4,724,81,1
1584783901139,4780981,4,542,83,0
1584783902139,4781981,4,904,81,0
1584783903140,4782761,4,690,82,0
1584783903641,4783521,4,696,83,1
1584783904640,4784321,4,714,83,1
1584783905652,4785101,4,706,84,1
1584783906141,4785881,4,694,84,1
1584783907139,4786661,4,706,84,1
1584783907644,4787461,4,712,84,1
1584783908639,4788241,4,702,84,1
1584783909139,4789021,4,696,83,1
1584783910140,4789781,4,682,85,1
1584783910639,4790541,4,696,85,1
1584783911641,4791341,4,714,85,1
1584783912641,4792121,4,712,85,1
1584783913139,4792901,4,686,85,1
1584783914141,4793681,4,704,85,1
1584783914640,4794481,4,706,85,1
1584783915640,4795261,4,708,85,1
1584783916140,4796061,4,708,85,1
1584783917143,4796861,4,716,85,1
1584783918140,4797641,4,710,84,1
1584783918641,4798441,4,708,84,1
1584783919640,4799221,4,718,84,1
1584783920140,4800021,4,710,84,1
1584783921140,4800821,4,712,84,1
1584783922140,4801581,4,692,84,1
1584783922642,4802321,4,672,85,1
1584783923140,4803061,4,656,85,1
1584783924141,4803821,4,676,86,1
1584783925141,4804582,4,690,86,1
1584783925642,4805342,4,676,86,1
1584783926640,4806102,4,682,87,1
1584783927142,4806902,4,716,87,1
1584783928141,4807682,4,708,87,1
1584783928642,4808482,4,714,87,1
1584783929642,4809282,4,720,86,1
1584783930141,4810042,4,682,86,1
1584783931142,4810822,4,698,86,1
1584783932141,4811622,4,718,85,1
1584783932642,4812442,4,736,85,1
1584783933642,4813242,4,714,84,1
1584783934141,4814042,4,714,84,1
1584783935145,4814802,4,694,84,1
1584783936142,4815582,4,686,84,1
1584783936641,4816362,4,706,84,1
1584783937641,4817142,4,708,85,1
1584783938141,4817942,4,708,84,1
1584783939141,4818702,4,686,84,1
1584783939649,4819482,4,706,85,1
1584783940642,4820282,4,732,85,1
1584783941640,4821102,4,734,84,1
1584783942142,4821942,4,746,84,1
1584783943141,4822762,4,736,84,1
1584783943641,4823542,4,704,83,1
1584783944641,4824362,4,734,83,1
1584783945641,4825182,4,734,83,1
1584783946141,4825982,4,730,82,1
1584783947142,4826802,4,724,82,1
1584783947641,4827562,4,686,82,1
1584783948642,4828322,4,678,83,1
1584783949641,4829082,4,682,83,1
1584783950142,4829862,4,704,84,1
1584783951142,4830642,4,714,84,1
1584783951644,4831462,4,722,84,1
1584783952641,4832302,4,740,84,1
1584783953641,4833122,4,734,84,1
1584783954141,4833902,4,702,84,1
1584783955140,4834702,4,724,84,1
1584783955642,4835542,4,748,84,1
1584783956642,4836383,4,756,83,1
1584783957980,4837243,4,778,81,1
1584783958819,4838083,4,742,81,1
1584783959142,4838883,4,714,81,1
1584783960433,4839703,4,726,81,1
1584783960642,4840523,4,730,81,1
1584783961643,4841363,4,756,81,1
1584783962642,4842183,4,748,80,1
1584783963143,4842983,4,716,80,1
1584783964145,4843803,4,726,81,1
1584783965143,4844623,4,738,81,1
1584783965642,4845463,4,750,81,1
1584783966643,4846283,4,732,81,1
1584783967144,4847063,4,714,81,1
1584783968142,4847883,4,734,81,1
1584783969142,4848723,4,746,81,1
1584783969644,4849563,4,756,81,1
1584783970642,4850383,4,736,81,1
1584783971643,4851183,4,716,81,1
1584783972142,4851983,4,722,81,1
1584783973142,4852803,4,744,81,1
1584783973643,4853503,4,618,83,1
1584783974642,4854483,4,882,81,0
1584783975643,4855323,4,750,81,0
1584783976642,4856123,4,720,81,1
1584783977142,4856943,4,734,81,1
1584783978142,4857783,4,766,81,1
1584783979142,4858643,4,760,80,1
1584783979643,4859483,4,760,80,1
1584783980643,4860303,4,732,80,1
1584783981642,4861103,4,714,80,1
1584783982142,4861903,4,716,79,1
1584783983143,4862683,4,704,81,1
1584783983642,4863463,4,694,82,1
1584783984642,4864203,4,660,82,1
1584783985143,4864943,4,670,83,1
1584783986143,4865723,4,696,84,1
1584783986642,4866523,4,716,84,1
1584783987642,4867323,4,722,85,1
1584783988807,4868103,4,698,85,1
1584783989142,4868863,4,688,86,1
1584783989643,4869363,4,438,89,0
1584783990143,4869643,4,262,96,0
1584783990649,4870463,4,728,95,0
1584783991643,4871283,4,746,94,0
1584783992642,4872163,4,776,92,0
1584783993143,4873043,5,792,91,0
1584783994142,4873883,5,754,90,0
1584783995149,4874703,5,744,90,1
1584783995642,4875563,5,768,89,1
1584783996643,4876463,5,792,88,1
1584783997643,4877343,5,804,83,1
1584783998642,4878223,5,776,78,1
1584783999143,4879043,5,744,78,1
1584784000142,4879903,5,764,77,1
1584784001143,4880763,5,772,77,1
1584784002143,4881623,5,764,78,1
1584784002643,4882443,5,740,78,1
1584784003642,4883243,5,722,78,1
1584784004144,4884063,5,734,78,1
1584784005142,4884903,5,760,79,1
1584784006142,4885763,5,770,79,1
1584784007143,4886623,5,760,79,1
1584784007643,4887463,5,762,79,1
1584784008643,4888323,5,762,79,1
1584784009643,4889123,5,714,80,1
1584784010143,4889923,5,718,80,1
1584784011143,4890743,5,738,80,1
1584784011643,4891563,5,740,80,1
1584784012644,4892403,5,752,80,1
1584784013642,4893223,5,740,80,1
1584784014143,4894024,5,708,81,1
1584784015144,4894824,5,718,81,1
1584784016144,4895644,5,740,81,1
1584784016646,4896484,5,758,81,1
1584784017643,4897324,5,760,81,1
1584784018644,4898144,5,732,81,1
1584784019143,4898944,5,710,81,1
1584784020144,4899764,5,734,81,1
1584784021144,4900604,5,758,81,1
1584784021644,4901444,5,764,81,1
1584784022643,4902304,5,762,80,1
1584784023644,4903104,5,724,80,1
1584784024144,4903924,5,724,80,1
1584784025145,4904744,5,746,80,1
1584784026144,4905584,5,754,81,1
1584784026644,4906404,5,744,80,1
1584784027644,4907224,5,724,80,1
1584784028146,4908044,5,742,80,1
1584784029149,4908884,5,752,80,1
1584784030148,4909744,5,756,80,1
1584784030644,4910564,5,734,81,1
1584784031655,4911344,5,714,81,1
1584784032645,4912164,5,730,81,1
1584784033149,4913004,5,746,81,1
1584784034145,4913824,5,750,81,1
1584784035143,4914644,5,726,81,1
1584784035644,4915444,5,724,81,1
1584784036644,4916284,5,752,81,1
1584784037644,4917124,5,762,81,1
1584784038143,4917984,5,768,81,1
1584784039145,4918804,5,732,81,1
1584784040144,4919584,5,704,81,1
1584784040644,4920404,5,732,81,1
1584784041645,4921244,5,758,81,1
1584784042644,4922084,5,750,81,1
1584784043144,4922904,5,734,80,1
1584784044143,4923684,5,706,81,1
1584784044644,4924484,5,716,81,1
1584784045643,4925304,5,732,81,1
1584784046643,4926124,5,742,82,1
1584784047144,4926964,5,750,81,1
1584784048144,4927784,5,738,81,1
1584784048645,4928564,5,696,81,1
1584784049645,4929344,5,698,82,1
1584784050645,4930164,5,734,82,1
1584784051144,4931004,5,764,82,1
1584784052144,4931864,5,754,81,1
1584784053145,4932664,5,722,81,1
1584784053644,4933464,5,728,81,1
1584784054644,4934304,5,744,81,1
1584784055644,4935124,5,744,81,1
1584784056144,4935984,5,758,81,1
1584784057145,4936784,5,734,81,1
1584784058144,4937604,5,736,80,1
1584784058644,4938484,5,784,80,1
1584784059645,4939364,5,784,80,1
1584784060644,4940224,5,786,79,1
1584784061144,4941064,5,748,79,1
1584784062145,4941884,5,728,79,1
1584784063145,4942704,5,750,79,1
1584784063644,4943544,5,754,79,1
1584784064644,4944364,5,736,79,1
1584784065644,4945144,5,694,80,1
1584784066144,4945604,5,416,83,0
1584784066144,4945884,5,254,90,0
1584784067157,4946604,5,650,92,0
1584784067644,4947324,5,636,94,1
1584784068149,4947804,5,432,99,1
1584784068644,4948084,5,260,107,0
1584784069144,4948824,5,668,109,0
1584784070144,4949604,5,704,110,0
1584784070644,4950404,5,706,110,0
1584784071644,4951204,5,726,110,0
1584784072147,4951744,5,472,109,0
1584784072147,4952044,5,284,108,0
1584784073144,4952824,5,688,107,0
1584784074144,4953604,5,698,106,1
1584784074644,4954204,5,538,104,1
1584784075149,4954984,5,698,97,1
1584784076144,4955724,5,664,97,1
1584784076644,4956204,5,430,101,0
1584784077144,4956644,5,408,107,0
1584784077144,4956944,5,258,116,0
1584784077645,4957404,5,412,118,0
1584784078145,4957864,5,414,115,0
1584784078644,4958264,5,364,122,1
1584784079144,4958964,5,624,124,0
1584784079645,4959504,5,484,126,0
1584784080144,4959904,5,362,135,0
1584784080646,4960324,5,374,145,1
1584784081144,4960704,5,346,148,0
1584784081645,4961464,5,684,138,0
1584784082644,4962224,5,678,126,0
1584784083144,4962964,5,668,120,0
1584784084144,4963744,5,692,113,1
1584784084645,4964384,5,570,109,1
1584784085645,4965304,5,824,105,0
1584784086649,4966084,5,708,101,0
1584784087144,4966884,5,708,96,1
1584784088145,4967624,5,676,91,1
1584784088650,4968384,5,668,87,1
1584784089150,4968944,5,504,89,0
1584784089644,4969284,5,302,94,0
1584784090144,4969844,5,500,97,0
1584784090644,4970284,5,396,102,1
1584784091154,4970704,5,378,106,1
1584784091154,4971004,5,270,117,0
1584784091644,4971444,5,396,125,0
1584784092644,4972144,5,622,127,0
1584784092644,4972564,5,378,136,0
1584784093146,4972924,5,322,147,0
1584784093644,4973204,5,252,157,0
1584784094144,4973904,5,642,144,0
1584784095150,4974664,5,676,138,0
1584784095644,4975184,5,456,136,0
1584784095644,4975484,5,274,140,0
1584784096644,4976264,5,696,127,0
1584784097147,4977064,5,726,119,0
1584784098144,4977884,5,724,116,0
1584784099153,4978664,5,698,109,0
1584784099644,4979304,5,570,105,0
1584784100644,4980304,5,904,94,0
1584784101644,4981124,5,730,93,0
1584784102145,4981924,5,716,92,1
1584784102645,4982444,5,468,92,0
1584784103145,4982744,5,280,92,0
1584784103145,4983064,5,276,98,0
1584784103644,4983344,5,252,106,0
1584784104145,4983624,5,252,116,0
1584784104644,4984184,5,500,121,0
1584784105144,4984884,5,630,120,0
1584784106145,4985904,5,932,119,0
1584784107145,4986704,5,716,119,0
1584784107653,4987524,5,722,119,1
1584784108648,4988164,5,576,116,0
1584784109644,4989124,5,864,104,0
1584784110145,4989944,5,740,97,1
1584784111144,4990764,5,736,90,1
1584784111644,4991444,5,604,85,0
1584784112145,4991844,5,362,87,0
1584784112645,4992324,5,432,89,0
1584784113145,4992624,5,268,99,0
1584784113645,4993124,5,452,104,0
1584784114145,4993924,5,728,104,0
1584784114644,4994524,5,528,105,0
1584784115146,4994984,5,412,114,1
1584784115645,4995384,5,360,122,0
1584784116145,4995924,5,486,129,0
1584784116644,4996284,5,328,137,0
1584784117145,4997024,5,664,129,0
1584784117645,4997564,5,484,127,0
1584784118159,4997884,5,290,126,0
1584784119145,4998624,5,662,121,0
1584784119645,4999384,5,686,122,0
1584784120145,4999944,5,496,123,0
1584784121144,5000704,5,684,116,1
1584784121655,5001404,5,630,110,1
1584784122645,5002284,5,790,105,0
1584784123145,5002844,5,504,101,0
1584784123644,5003204,5,328,108,0
1584784123644,5003544,5,302,111,0
1584784124145,5003924,5,342,110,0
1584784125144,5004744,5,734,109,0
1584784125646,5005484,5,680,109,0
1584784126645,5006304,5,726,104,0
1584784127144,5006804,5,446,109,0
1584784127648,5007084,5,268,117,0
1584784128145,5007804,5,630,120,0
1584784128644,5008264,5,414,123,0
1584784128644,5008544,5,252,125,0
1584784129149,5008944,5,358,123,0
1584784129645,5009284,5,312,124,0
1584784130146,5009864,5,514,130,0
1584784130644,5010364,5,446,137,0
1584784131145,5010784,5,378,149,0
1584784131646,5011544,5,694,140,0
1584784132645,5012344,5,708,127,0
1584784133649,5013125,5,714,125,0
1584784134146,5013945,5,724,117,0
1584784134648,5014565,5,550,111,0
1584784135147,5014945,5,342,111,0
1584784135649,5015305,5,322,111,0
1584784136146,5015585,5,252,116,0
1584784136146,5015945,5,324,120,0
1584784136649,5016325,5,342,120,0
1584784137145,5016965,5,572,123,0
1584784138150,5017885,5,832,120,0
1584784139148,5018665,5,706,120,0
1584784139648,5019385,5,632,123,0
1584784140146,5019905,5,466,125,0
1584784140649,5020205,5,280,127,0
1584784141149,5020905,5,620,119,0
1584784141647,5021385,5,430,115,1
1584784142149,5021725,5,314,115,0
1584784142649,5022425,5,624,109,0
1584784143146,5023065,5,574,109,0
1584784143646,5023465,5,360,120,0
1584784144150,5023985,5,464,126,0
1584784145148,5024885,5,812,121,0
1584784145646,5025485,5,530,120,0
1584784146649,5026425,5,856,107,0
1584784147150,5027065,5,570,108,0
1584784147649,5027565,5,452,108,0
1584784148145,5027885,5,294,108,0
1584784148648,5028225,5,298,115,0
1584784149148,5028625,5,360,120,0
1584784149646,5029285,5,590,114,0
1584784150149,5029705,5,376,116,0
1584784150650,5030085,5,352,128,0
1584784151149,5030725,5,568,127,0
1584784151648,5031265,5,486,138,0
1584784152145,5031585,5,292,147,0
1584784152650,5032265,5,608,142,0
1584784153146,5032725,5,412,138,0
1584784153648,5033085,5,338,136,0
1584784154149,5033685,5,526,132,0
1584784154649,5034185,5,446,136,1
1584784155146,5034625,5,398,135,1
1584784155649,5035225,5,536,130,1
1584784155649,5035565,5,322,137,0
1584784156146,5035885,5,272,144,0
1584784156650,5036165,5,252,145,0
1584784156650,5036505,5,306,157,0
1584784157157,5036985,5,430,157,0
1584784157649,5037405,5,378,155,0
1584784158145,5037945,5,498,156,0
1584784159150,5038745,5,706,146,0
1584784160148,5039605,5,772,134,0
1584784160649,5040405,5,726,128,0
1584784161150,5040905,5,436,125,0
1584784161646,5041245,5,316,124,0
1584784162646,5042105,5,764,112,0
1584784163148,5042725,5,554,107,0
1584784163646,5043245,5,468,106,1
1584784164148,5043765,5,466,105,1
1584784164649,5044305,5,486,105,1
1584784165146,5044625,5,292,113,0
1584784165146,5044985,5,318,124,0
1584784165649,5045265,5,252,137,0
1584784166146,5046025,5,676,130,0
1584784167157,5046785,5,700,120,0
1584784167649,5047565,5,696,122,0
1584784168648,5048345,5,696,118,0
1584784169649,5049105,5,684,114,1
1584784170150,5049865,5,672,109,1
1584784171148,5050625,5,688,105,1
1584784171648,5051145,5,464,102,0
1584784171648,5051445,5,278,103,0
1584784172149,5051985,5,478,99,0
1584784172646,5052305,5,286,106,0
1584784173149,5052745,5,400,112,0
1584784173149,5053025,5,252,122,0
1584784173649,5053385,5,320,132,1
1584784174150,5053745,5,332,143,1
1584784174650,5054085,5,298,158,1
1584784174650,5054385,5,270,178,1
1584784175149,5054745,5,320,185,1
1584784175649,5055185,5,396,179,1
1584784176648,5056105,5,826,162,0
1584784177149,5056905,5,716,145,0
1584784178147,5057685,5,714,135,0
1584784178648,5058245,5,488,128,0
1584784178648,5058565,5,292,129,0
1584784179648,5059225,5,592,122,0
1584784180149,5059705,5,426,119,1
1584784180149,5060005,5,272,119,0
1584784181150,5060585,5,516,114,0
1584784181150,5060925,5,310,116,0
1584784181649,5061465,5,480,125,0
1584784182148,5061885,5,380,134,0
1584784182650,5062365,5,440,143,1
1584784183649,5063145,5,682,136,0
1584784184152,5063785,5,574,128,0
1584784184646,5064285,5,452,132,1
1584784185149,5064665,5,348,134,0
1584784185649,5065225,5,498,128,0
1584784185649,5065545,5,298,134,0
1584784186646,5066245,5,626,125,0
1584784187147,5067045,5,718,119,0
1584784187649,5067545,5,436,118,0
1584784188150,5067825,5,264,122,0
1584784188649,5068125,5,260,134,0
1584784189149,5068605,5,430,138,0
1584784189149,5069005,5,356,141,0
1584784189648,5069385,5,346,141,1
1584784190148,5069945,5,500,141,0
1584784190646,5070265,5,302,141,0
1584784191146,5070865,5,526,145,0
1584784191647,5071285,5,376,158,0
1584784192150,5071745,5,420,158,0
1584784192650,5072505,5,674,143,0
1584784193646,5073285,5,700,129,0
1584784194649,5074085,5,718,122,0
1584784195148,5074885,5,724,113,0
1584784196150,5075665,5,704,106,1
1584784196649,5076285,5,546,105,0
1584784197649,5077165,5,800,97,0
1584784198149,5077925,5,672,94,1
1584784199146,5078685,5,680,90,1
1584784199653,5079285,5,530,89,0
1584784200649,5080245,5,878,86,0
1584784201150,5081025,5,702,86,0
1584784202151,5081805,5,684,86,1
1584784202649,5082525,5,652,87,1
1584784203646,5083145,5,544,89,0
1584784204147,5083805,5,592,89,0
1584784204648,5084185,5,356,95,0
1584784205148,5084745,5,504,98,0
1584784205648,5085145,5,344,103,0
1584784205648,5085525,5,350,107,0
1584784206648,5086205,5,600,112,0
1584784207149,5086725,5,468,117,0
1584784207648,5087125,5,362,125,0
1584784207648,5087465,5,302,135,0
1584784208150,5087845,5,340,142,0
1584784208652,5088125,5,252,155,0
1584784208652,5088405,5,252,159,0
1584784209159,5088765,5,320,167,0
1584784209648,5089565,5,726,151,0
1584784210649,5090325,5,674,139,0
1584784211650,5091165,5,756,134,0
1584784212146,5091925,5,682,128,0
1584784213146,5092665,5,674,120,1
1584784213649,5093165,5,436,117,0
1584784213649,5093445,5,262,119,0
1584784214648,5094225,5,692,109,0
1584784215148,5095025,5,720,101,0
1584784216159,5095845,5,740,94,0
1584784217148,5096665,5,740,94,0
1584784217649,5097185,5,466,97,0
1584784217649,5097505,5,284,105,0
1584784218646,5098325,5,744,104,0
1584784219648,5099125,5,718,103,0
1584784220149,5099905,5,696,99,1
1584784220646,5100465,5,494,95,0
1584784221149,5100805,5,296,101,0
1584784221649,5101485,5,622,103,0
1584784222149,5102065,5,514,107,1
1584784222649,5102405,5,308,116,0
1584784223149,5102725,5,284,120,0
1584784223649,5103105,5,342,119,0
1584784223649,5103545,5,396,128,0
1584784224148,5103825,5,252,142,1
1584784224646,5104245,5,376,154,1
1584784224646,5104565,5,288,163,1
1584784225150,5104905,5,304,163,1
1584784225650,5105486,5,536,166,0
1584784226648,5106126,5,566,164,0
1584784227149,5106666,5,484,157,0
1584784227648,5107106,5,402,152,0
1584784227648,5107546,5,392,150,1
1584784228149,5107866,5,298,154,0
1584784228649,5108426,5,492,145,0
1584784229148,5108786,5,324,147,0
1584784229649,5109286,5,450,141,1
1584784230649,5110106,5,740,128,0
1584784231151,5110826,5,650,125,0
1584784231648,5111566,5,666,122,1
1584784232649,5112306,5,668,118,1
1584784233152,5112846,5,470,116,0
1584784233650,5113146,5,284,119,0
1584784234149,5113866,5,640,111,0
1584784235150,5114666,5,708,107,0
1584784235649,5115446,5,708,100,0
1584784236648,5116226,5,690,96,0
1584784237149,5116706,5,430,101,0
1584784237149,5117006,5,274,108,0
1584784238149,5117766,5,682,108,0
1584784239148,5118626,5,784,105,0
1584784239658,5119466,5,742,101,0
1584784240650,5120266,5,720,94,0
1584784241150,5121026,5,686,93,1
1584784242150,5121746,5,638,94,1
1584784243150,5122646,5,808,93,1
1584784243650,5123206,5,504,95,0
1584784243650,5123526,5,302,97,0
1584784244648,5124286,5,672,91,0
1584784245650,5125086,5,716,91,1
1584784246148,5125886,5,724,92,0
1584784247152,5126726,5,750,92,0
1584784247650,5127566,5,754,91,1
1584784248649,5128386,5,748,90,1
1584784249649,5129186,5,718,89,1
1584784250150,5129746,5,494,94,0
1584784250648,5130506,5,680,91,0
1584784251150,5131066,5,504,88,0
1584784251648,5131426,5,322,93,0
1584784252148,5131786,5,326,99,0
1584784252648,5132286,5,448,104,0
1584784253149,5133046,5,684,105,0
1584784254149,5133586,5,486,110,0
1584784254149,5134066,5,436,117,1
1584784255149,5134886,5,730,117,0
1584784255650,5135466,5,520,116,0
1584784256148,5135806,5,314,125,0
1584784256650,5136566,5,674,121,0
1584784257649,5137406,5,758,111,0
1584784258651,5138246,5,738,103,0
1584784259149,5139026,5,706,99,0
1584784260148,5139846,5,734,98,1
1584784261148,5140666,5,740,94,1
1584784261649,5141506,5,756,89,1
1584784262649,5142346,5,754,89,1
1584784263148,5142926,5,516,89,0
1584784263653,5143266,5,310,89,0
1584784264148,5143986,5,642,90,0
1584784265159,5144766,5,712,90,0
1584784265650,5145426,5,580,93,0
1584784266650,5146246,5,732,92,0
1584784267651,5147286,5,930,89,0
1584784268152,5147966,5,610,91,0
1584784269149,5148726,5,682,92,0
1584784269649,5149246,5,464,97,0
1584784270148,5149786,5,486,97,0
1584784270651,5150526,5,664,92,0
1584784271653,5151366,5,752,90,0
1584784272648,5152326,5,866,88,0
1584784273648,5153166,5,746,86,0
1584784274149,5153886,5,640,87,1
1584784275148,5154826,5,852,88,1
1584784276150,5155686,5,766,86,1
1584784276652,5156546,5,766,85,1
1584784277650,5157386,5,768,82,1
1584784278149,5158006,5,540,81,0
1584784278648,5158366,5,326,85,0
1584784279650,5159106,5,662,86,0
1584784280150,5159926,5,736,88,0
1584784281149,5160686,5,672,89,0
1584784281648,5161266,5,520,90,1
1584784282148,5161626,5,322,98,0
1584784282148,5162026,5,360,105,0
1584784282650,5162506,5,428,112,0
1584784283650,5163326,5,734,113,0
1584784284150,5163826,5,452,115,0
1584784284648,5164186,5,334,114,0
1584784284648,5164566,5,332,122,0
1584784285148,5164986,5,388,132,0
1584784285649,5165386,5,350,142,0
1584784286151,5165766,5,338,148,1
1584784287149,5166606,5,756,134,0
1584784287650,5167146,5,482,130,0
1584784287650,5167466,5,290,134,0
1584784288149,5167786,5,284,150,0
1584784288658,5168086,5,266,157,0
1584784288658,5168366,5,252,160,0
1584784289148,5168766,5,358,159,0
1584784289148,5169066,5,268,164,0
1584784289650,5169486,5,378,163,1
1584784290149,5169826,5,304,165,1
1584784290652,5170106,5,252,191,1
1584784290652,5170426,5,286,204,0
1584784291149,5170866,5,394,197,0
1584784291649,5171166,5,270,198,0
1584784291649,5171566,5,360,192,1
1584784292149,5171846,5,252,192,1
1584784292649,5172406,5,500,184,0
1584784293150,5172746,5,302,182,0
1584784293652,5173126,5,342,184,0
1584784293652,5173526,5,354,181,1
1584784294149,5173986,5,412,172,1
1584784294649,5174386,5,368,169,1
1584784295150,5174726,5,292,173,1
1584784295648,5175146,5,376,169,1
1584784295648,5175526,5,342,169,1
1584784296150,5176006,5,430,161,1
1584784296650,5176506,5,446,163,1
1584784297150,5176826,5,288,164,1
1584784298150,5177826,5,898,142,0
1584784299148,5178666,5,756,130,0
1584784299649,5179546,5,788,120,0
1584784300649,5180246,5,618,114,0
1584784301149,5180806,5,502,110,0
1584784301652,5181166,5,320,111,0
1584784302155,5181626,5,412,110,0
1584784302155,5182006,5,340,111,0
1584784302658,5182426,5,378,113,0
1584784303150,5182946,5,464,109,0
1584784304149,5183826,5,786,111,0
1584784304648,5184406,5,518,117,0
1584784305148,5184746,5,310,129,0
1584784305148,5185046,5,264,139,0
1584784305649,5185366,5,286,147,0
1584784306149,5185786,5,376,145,0
1584784306649,5186126,5,304,149,0
1584784306649,5186406,5,252,152,1
1584784307150,5187046,5,572,145,0
1584784308151,5187626,5,520,143,0
1584784308151,5188026,5,358,159,0
1584784308648,5188346,5,288,169,0
1584784309150,5188866,5,466,163,0
1584784309648,5189266,5,358,158,0
1584784310149,5189646,5,338,156,1
