localTime,remoteTime,label,eda,eda_filtered
1584783155808,4146844,3,3919,3921.13
1584783155808,4147064,3,3919,3922.66
1584783155808,4147284,3,3920,3921.58
1584783156310,4147504,3,3929,3922.01
1584783156310,4147724,3,3918,3922.34
1584783156808,4147944,3,3921,3921.51
1584783156808,4148164,3,3930,3923.3
1584783157315,4148384,3,3921,3922.19
1584783157315,4148604,3,3922,3921.32
1584783157808,4148824,3,3915,3922.71
1584783157808,4149044,3,3920,3921.36
1584783157808,4149264,3,3925,3921.62
1584783158308,4149484,3,3920,3922.68
1584783158308,4149704,3,3920,3921.6
1584783158808,4149924,3,3927,3921.71
1584783158808,4150144,3,3921,3922.36
1584783159308,4150364,3,3919,3921.09
1584783159308,4150584,3,3931,3922.66
1584783159308,4150804,3,3921,3922.04
1584783159807,4151024,3,3924,3921.08
1584783159807,4151244,3,3921,3922.71
1584783160308,4151464,3,3921,3922.35
1584783160308,4151684,3,3923,3922.27
1584783160808,4151904,3,3921,3922.89
1584783160808,4152124,3,3921,3921.83
1584783161308,4152344,3,3922,3922.6
1584783161308,4152564,3,3920,3923
1584783161308,4152784,3,3921,3922.05
1584783161808,4153004,3,3931,3923.71
1584783161808,4153224,3,3920,3922.61
1584783162307,4153444,3,3919,3921.86
1584783162307,4153664,3,3923,3922.78
1584783162807,4153884,3,3927,3921.78
1584783162807,4154104,3,3922,3921.94
1584783163310,4154324,3,3911,3922.09
1584783163310,4154544,3,3921,3921.65
1584783163310,4154764,3,3927,3922.76
1584783163813,4154984,3,3922,3922.79
1584783163813,4155204,3,3920,3921.99
1584783164308,4155424,3,3922,3923.45
1584783164308,4155644,3,3921,3922.04
1584783164809,4155864,3,3920,3921.4
1584783164809,4156084,3,3920,3923.43
1584783164809,4156304,3,3918,3922.5
1584783165308,4156524,3,3926,3923.03
1584783165308,4156744,3,3920,3923.43
1584783165825,4156964,3,3921,3922.67
1584783165825,4157184,3,3924,3923.82
1584783166308,4157404,3,3920,3922.49
1584783166308,4157624,3,3922,3922.93
1584783166808,4157844,3,3914,3923.3
1584783166808,4158064,3,3920,3921.85
1584783166808,4158284,3,3927,3922.46
1584783167308,4158504,3,3920,3923.24
1584783167308,4158724,3,3922,3922.93
1584783167807,4158944,3,3932,3924.11
1584783167807,4159164,3,3921,3923.15
1584783168308,4159384,3,3924,3922.34
1584783168308,4159604,3,3925,3923.99
1584783168809,4159824,3,3915,3922.31
1584783168809,4160044,3,3927,3922.83
1584783168809,4160264,3,3925,3924
1584783169312,4160484,3,3925,3922.35
1584783169312,4160704,3,3931,3924.62
1584783169807,4160924,3,3920,3923.36
1584783169807,4161144,3,3920,3922.67
1584783170309,4161364,3,3923,3923.85
1584783170309,4161584,3,3925,3922.48
1584783170309,4161804,3,3931,3923.84
1584783170809,4162024,3,3920,3923.36
1584783170809,4162244,3,3915,3922.55
1584783171307,4162463,3,3932,3924.57
1584783171307,4162683,3,3920,3923.38
1584783171807,4162903,3,3923,3922.2
1584783171807,4163123,3,3921,3923.63
1584783172307,4163343,3,3919,3920.45
1584783172307,4163563,3,3926,3921.92
1584783172307,4163783,3,3920,3923.5
1584783172807,4164003,3,3921,3922.33
1584783172807,4164223,3,3933,3924.06
1584783173308,4164443,3,3920,3923.91
1584783173308,4164663,3,3920,3923.16
1584783173807,4164883,3,3934,3925.23
1584783173807,4165103,3,3925,3923.42
1584783174308,4165323,3,3919,3923.82
1584783174308,4165543,3,3923,3925.12
1584783174308,4165763,3,3922,3923.76
1584783174810,4165983,3,3923,3923.23
1584783174810,4166203,3,3922,3923.84
1584783175309,4166423,3,3920,3922.5
1584783175309,4166643,3,3931,3924.43
1584783175807,4166863,3,3921,3923.34
1584783175807,4167083,3,3922,3922.96
1584783175807,4167303,3,3927,3924.22
1584783176319,4167523,3,3921,3922.76
1584783176319,4167743,3,3922,3922.45
1584783176807,4167963,3,3924,3923.98
1584783176807,4168183,3,3910,3922.57
1584783177308,4168403,3,3933,3922.78
1584783177308,4168623,3,3923,3923.72
1584783177807,4168843,3,3918,3923.19
1584783177807,4169063,3,3934,3924.4
1584783177807,4169283,3,3922,3924.31
1584783178308,4169503,3,3921,3923.14
1584783178308,4169723,3,3926,3924.94
1584783178807,4169943,3,3927,3923.83
1584783178807,4170163,3,3929,3923.42
1584783179307,4170383,3,3927,3924.7
1584783179307,4170603,3,3922,3923.28
1584783179806,4170823,3,3920,3923.47
1584783179806,4171043,3,3921,3924.07
1584783179806,4171263,3,3925,3923.04
1584783180306,4171483,3,3931,3924.61
1584783180306,4171703,3,3920,3923.72
1584783180808,4171923,3,3923,3923.15
1584783180808,4172143,3,3925,3925.07
1584783181307,4172363,3,3923,3923.57
1584783181307,4172583,3,3926,3923.11
1584783181307,4172803,3,3923,3924.19
1584783181808,4173023,3,3923,3923.06
1584783181808,4173243,3,3930,3924.03
1584783182307,4173463,3,3923,3924.01
1584783182307,4173683,3,3926,3923.97
1584783182808,4173903,3,3935,3926.86
1584783182808,4174123,3,3914,3923.79
1584783183308,4174343,3,3925,3923.16
1584783183308,4174563,3,3923,3925.67
1584783183308,4174783,3,3921,3923.7
1584783183807,4175003,3,3931,3925.14
1584783183807,4175223,3,3920,3926.64
1584783184307,4175443,3,3930,3924.73
1584783184307,4175663,3,3937,3929.23
1584783184807,4175883,3,3923,3925.76
1584783184807,4176103,3,3926,3924.68
1584783185307,4176323,3,3910,3924.55
1584783185307,4176543,3,3922,3923.32
1584783185307,4176763,3,3931,3926.32
1584783185807,4176983,3,3921,3923.62
1584783185807,4177203,3,3935,3923.56
1584783186308,4177423,3,3920,3925.02
1584783186308,4177643,3,3920,3923.32
1584783186806,4177863,3,3937,3925.4
1584783186806,4178083,3,3926,3924.58
1584783186806,4178303,3,3923,3923.2
1584783187308,4178523,3,3920,3924.56
1584783187308,4178743,3,3921,3922.96
1584783187806,4178963,3,3936,3925.19
1584783187806,4179183,3,3922,3924.51
1584783188329,4179403,3,3925,3922.82
1584783188329,4179623,3,3925,3924.93
1584783188807,4179843,3,3915,3922.55
1584783188807,4180063,3,3923,3922.9
1584783188807,4180283,3,3920,3923.42
1584783189308,4180503,3,3922,3922.62
1584783189308,4180723,3,3925,3925.38
1584783189807,4180943,3,3920,3923.1
1584783189807,4181163,3,3928,3923.07
1584783190308,4181383,3,3921,3923.89
1584783190308,4181603,3,3920,3922.74
1584783190808,4181823,3,3921,3923.93
1584783190808,4182043,3,3925,3923.57
1584783190808,4182263,3,3920,3922.88
1584783191307,4182483,3,3920,3924.5
1584783191307,4182703,3,3923,3922.88
1584783191807,4182923,3,3931,3923.23
1584783191807,4183143,3,3920,3923.64
1584783192308,4183363,3,3920,3922.21
1584783192308,4183583,3,3929,3924.78
1584783192308,4183803,3,3922,3923.27
1584783192807,4184023,3,3923,3922.65
1584783192807,4184243,3,3920,3924.95
1584783193307,4184463,3,3921,3922.53
1584783193307,4184683,3,3937,3924.53
1584783193807,4184903,3,3923,3923.92
1584783193807,4185123,3,3919,3920.09
1584783194307,4185343,3,3919,3923.47
1584783194307,4185563,3,3920,3922.13
1584783194307,4185783,3,3931,3923.27
1584783194807,4186003,3,3914,3924.1
1584783194807,4186223,3,3920,3922
1584783195319,4186443,3,3935,3924.45
1584783195319,4186663,3,3920,3923.05
1584783195807,4186883,3,3920,3921.37
1584783195807,4187103,3,3917,3922.84
1584783196307,4187323,3,3904,3919.15
1584783196307,4187543,3,3925,3919.39
1584783196307,4187763,3,3911,3919.18
1584783196808,4187983,3,3920,3918.04
1584783196808,4188203,3,3923,3920.11
1584783197308,4188423,3,3915,3917.96
1584783197308,4188643,3,3922,3917.38
1584783197807,4188863,3,3911,3917.97
1584783197807,4189083,3,3913,3917.03
1584783197807,4189303,3,3923,3918.13
1584783198306,4189523,3,3912,3916.58
1584783198306,4189743,3,3919,3916.57
1584783198807,4189963,3,3922,3920.48
1584783198807,4190183,3,3918,3918.23
1584783199307,4190403,3,3922,3914.1
1584783199307,4190623,3,3914,3917.01
1584783199807,4190843,3,3919,3916.13
1584783199807,4191063,3,3932,3918.86
1584783199807,4191283,3,3910,3917.61
1584783200308,4191503,3,3915,3916.98
1584783200308,4191723,3,3920,3919.73
1584783200808,4191943,3,3911,3917.21
1584783200808,4192163,3,3925,3917.89
1584783201307,4192383,3,3918,3917.93
1584783201307,4192603,3,3910,3916.45
1584783201809,4192823,3,3922,3918.75
1584783201809,4193043,3,3919,3917.46
1584783201809,4193263,3,3920,3917.83
1584783202308,4193483,3,3915,3919.66
1584783202308,4193703,3,3914,3917.63
1584783202807,4193923,3,3923,3917.94
1584783202807,4194143,3,3917,3918.97
1584783203307,4194363,3,3919,3917.26
1584783203307,4194583,3,3930,3920.88
1584783203307,4194803,3,3915,3918.81
1584783203808,4195023,3,3921,3918.31
1584783203808,4195243,3,3915,3920.3
1584783204310,4195463,3,3919,3917.27
1584783204310,4195683,3,3923,3918.62
1584783204807,4195903,3,3919,3917.73
1584783204807,4196123,3,3919,3917.84
1584783205307,4196343,3,3921,3920.22
1584783205307,4196563,3,3915,3917.55
1584783205307,4196783,3,3929,3917.77
1584783205822,4197003,3,3914,3918.84
1584783205822,4197223,3,3920,3917.86
1584783206308,4197443,3,3931,3919.59
1584783206308,4197663,3,3920,3918.16
1584783206808,4197883,3,3919,3917.27
1584783206808,4198103,3,3913,3919.36
1584783207308,4198323,3,3905,3917.32
1584783207308,4198543,3,3929,3919.3
1584783207308,4198763,3,3911,3917.82
1584783207807,4198983,3,3914,3917.55
1584783207807,4199203,3,3918,3919.83
1584783208308,4199423,3,3920,3917.76
1584783208308,4199643,3,3923,3918.9
1584783208807,4199863,3,3916,3918.68
1584783208807,4200083,3,3915,3917.8
1584783208807,4200303,3,3930,3919.67
1584783209307,4200523,3,3914,3917.13
1584783209307,4200743,3,3913,3915.48
1584783209807,4200963,3,3916,3917.95
1584783209807,4201183,3,3915,3916.34
1584783210308,4201403,3,3925,3917.2
1584783210308,4201623,3,3916,3918.2
1584783210808,4201843,3,3917,3916.85
1584783210808,4202063,3,3926,3918.86
1584783210808,4202283,3,3920,3917.74
1584783211307,4202503,3,3917,3916.59
1584783211307,4202723,3,3914,3919.6
1584783211809,4202943,3,3915,3917.47
1584783211809,4203163,3,3923,3918.14
1584783212308,4203383,3,3915,3917.96
1584783212308,4203603,3,3918,3918.26
1584783212807,4203823,3,3925,3920.46
1584783212807,4204043,3,3918,3918.52
1584783212807,4204263,3,3919,3917.84
1584783213308,4204483,3,3918,3919.92
1584783213308,4204703,3,3920,3918.37
1584783213808,4204923,3,3921,3917.83
1584783213808,4205143,3,3909,3919.2
1584783214308,4205363,3,3917,3917.83
1584783214308,4205583,3,3922,3920.17
1584783214308,4205803,3,3915,3918.49
1584783214808,4206023,3,3918,3917.59
1584783214808,4206243,3,3919,3921.19
1584783215321,4206463,3,3920,3918.98
1584783215321,4206683,3,3919,3918.75
1584783215808,4206903,3,3917,3919.74
1584783215808,4207123,3,3918,3918.33
1584783216307,4207343,3,3924,3919.31
1584783216307,4207563,3,3915,3919.13
1584783216307,4207783,3,3915,3918.95
1584783216808,4208003,3,3920,3921.35
1584783216808,4208223,3,3920,3919.76
1584783217309,4208443,3,3923,3919.06
1584783217309,4208663,3,3920,3921.01
1584783217807,4208883,3,3920,3919.1
1584783217807,4209103,3,3929,3918.99
1584783218314,4209323,3,3909,3918.87
1584783218314,4209543,3,3921,3918.63
1584783218314,4209763,3,3922,3921.93
1584783218808,4209983,3,3919,3918.8
1584783218808,4210203,3,3920,3918.23
1584783219308,4210423,3,3920,3920.31
1584783219308,4210643,3,3919,3919.33
1584783219816,4210863,3,3927,3919.27
1584783219816,4211083,3,3907,3919.8
1584783219816,4211303,3,3920,3918.8
1584783220313,4211523,3,3930,3920.87
1584783220313,4211743,3,3914,3919.82
1584783220807,4211963,3,3917,3918.66
1584783220807,4212183,3,3920,3921.76
1584783221308,4212403,3,3920,3919.1
1584783221308,4212623,3,3925,3919.36
1584783221807,4212843,3,3906,3919.99
1584783221807,4213063,3,3919,3919.93
1584783221807,4213283,3,3930,3921.39
1584783222308,4213503,3,3918,3919.89
1584783222308,4213723,3,3919,3919.42
1584783222808,4213943,3,3920,3921.38
1584783222808,4214163,3,3922,3920.33
1584783223308,4214383,3,3929,3920.72
1584783223308,4214603,3,3920,3921.98
1584783223809,4214823,3,3910,3920.14
1584783223809,4215043,3,3935,3922.53
1584783223809,4215263,3,3916,3921.12
1584783224308,4215483,3,3920,3919.87
1584783224308,4215703,3,3927,3923.16
1584783224808,4215923,3,3918,3919.99
1584783224808,4216143,3,3927,3919.94
1584783225309,4216363,3,3918,3921.3
1584783225309,4216583,3,3923,3920.72
1584783225309,4216803,3,3937,3922.01
1584783225808,4217023,3,3918,3921.16
1584783225808,4217243,3,3918,3920.17
1584783226309,4217463,3,3929,3922.84
1584783226309,4217683,3,3924,3921.05
1584783226809,4217903,3,3923,3920.02
1584783226809,4218123,3,3920,3922.65
1584783227309,4218343,3,3920,3920.64
1584783227309,4218563,3,3923,3920.97
1584783227309,4218783,3,3918,3922.32
1584783227807,4219003,3,3920,3920.38
1584783227807,4219223,3,3929,3922.17
1584783228308,4219443,3,3920,3921.22
1584783228308,4219663,3,3921,3920.75
1584783228808,4219883,3,3921,3922.65
1584783228808,4220103,3,3918,3920.23
1584783229307,4220323,3,3920,3919.96
1584783229307,4220543,3,3919,3922.46
1584783229307,4220763,3,3920,3920.8
1584783229808,4220983,3,3937,3922.24
1584783229808,4221203,3,3915,3921.94
1584783230307,4221423,3,3925,3921.03
1584783230307,4221643,3,3931,3924.51
1584783230808,4221863,3,3920,3920.99
1584783230808,4222083,3,3921,3920.31
1584783230808,4222303,3,3919,3923.57
1584783231308,4222523,3,3918,3920.81
1584783231308,4222743,3,3935,3922.35
1584783231808,4222963,3,3919,3922.57
1584783231808,4223183,3,3919,3921.18
1584783232307,4223403,3,3927,3923.08
1584783232307,4223623,3,3923,3921.76
1584783232808,4223843,3,3920,3920.37
1584783232808,4224063,3,3923,3923.96
1584783232808,4224283,3,3919,3921.53
1584783233308,4224503,3,3922,3921.11
1584783233308,4224723,3,3920,3921.9
1584783233808,4224943,3,3920,3920.61
1584783233808,4225163,3,3927,3922.76
1584783234308,4225383,3,3921,3921.17
1584783234308,4225603,3,3920,3920.4
1584783234808,4225823,3,3920,3924.45
1584783234808,4226043,3,3921,3921.47
1584783234808,4226263,3,3925,3920.69
1584783235308,4226483,3,3918,3922.09
1584783235308,4226703,3,3920,3921.05
1584783235808,4226923,3,3933,3922.79
1584783235808,4227143,3,3919,3922.39
1584783236308,4227363,3,3949,3921.47
1584783236308,4227583,3,3927,3924.32
1584783236308,4227803,3,3919,3921.68
1584783236808,4228023,3,3921,3920.88
1584783236808,4228243,3,3917,3923.43
1584783237307,4228463,3,3918,3920.93
1584783237307,4228683,3,3931,3922.25
1584783237808,4228903,3,3920,3921.94
1584783237808,4229123,3,3920,3921.07
1584783238317,4229343,3,3920,3923.39
1584783238317,4229563,3,3920,3921.61
1584783238317,4229783,3,3923,3920.87
1584783238808,4230003,3,3920,3922.94
1584783238808,4230223,3,3920,3921.72
1584783239307,4230443,3,3921,3920.97
1584783239307,4230663,3,3920,3921.44
1584783239807,4230883,3,3920,3920.52
1584783239807,4231103,3,3933,3922.94
1584783240308,4231323,3,3910,3920.73
1584783240308,4231543,3,3925,3920.53
1584783240308,4231763,3,3919,3923
1584783240808,4231983,3,3923,3921.25
1584783240808,4232203,3,3921,3922.12
1584783241308,4232423,3,3914,3922.88
1584783241308,4232643,3,3918,3920.68
1584783241808,4232863,3,3926,3922.01
1584783241808,4233083,3,3914,3920.72
1584783241808,4233303,3,3921,3919.57
1584783242307,4233523,3,3917,3921.51
1584783242307,4233743,3,3922,3919.58
1584783242808,4233963,3,3928,3921.46
1584783242808,4234183,3,3910,3919.66
1584783243308,4234403,3,3920,3917.75
1584783243308,4234623,3,3921,3921.1
1584783243810,4234843,3,3913,3917.05
1584783243810,4235063,3,3927,3918.07
1584783243810,4235283,3,3908,3919.24
1584783244308,4235503,3,3911,3916.43
1584783244308,4235723,3,3924,3918.91
1584783244808,4235943,3,3907,3916.45
1584783244808,4236163,3,3920,3916.31
1584783245308,4236383,3,3909,3917.65
1584783245308,4236603,3,3907,3914.56
1584783245809,4236823,3,3920,3916.56
1584783245809,4237043,3,3910,3915.11
1584783245809,4237263,3,3918,3914.39
1584783246308,4237483,3,3913,3917.35
1584783246308,4237703,3,3911,3913.52
1584783246808,4237923,3,3920,3913.15
1584783246808,4238143,3,3904,3911.65
1584783247307,4238363,3,3906,3908.55
1584783247307,4238583,3,3911,3911.38
1584783247307,4238803,3,3905,3907.78
1584783247808,4239023,3,3920,3908.07
1584783247808,4239243,3,3906,3909.56
1584783248308,4239463,3,3903,3906.62
1584783248308,4239683,3,3920,3910.47
1584783248807,4239903,3,3903,3907.32
1584783248807,4240123,3,3919,3906.64
1584783249308,4240343,3,3888,3908.53
1584783249308,4240563,3,3903,3905.71
1584783249308,4240783,3,3915,3907.75
1584783249808,4241003,3,3899,3905.88
1584783249808,4241223,3,3903,3904.94
1584783250308,4241443,3,3906,3909.26
1584783250308,4241663,3,3905,3905.89
1584783250808,4241883,3,3915,3907.01
1584783250808,4242103,3,3897,3907.47
1584783251310,4242323,3,3902,3905.04
1584783251310,4242543,3,3913,3907.78
1584783251310,4242763,3,3904,3904.74
1584783251808,4242983,3,3915,3904.32
1584783251808,4243203,3,3901,3907.93
1584783252313,4243423,3,3899,3903.71
1584783252313,4243643,3,3915,3905.98
1584783252809,4243863,3,3893,3904.12
1584783252809,4244083,3,3902,3903.38
1584783252809,4244303,3,3917,3907.18
1584783253308,4244523,3,3902,3904.07
1584783253308,4244743,3,3907,3903.56
1584783253808,4244963,3,3895,3905.85
1584783253808,4245183,3,3903,3903.66
1584783254308,4245403,3,3919,3904.93
1584783254308,4245623,3,3895,3905.86
1584783254808,4245843,3,3898,3903.58
1584783254808,4246063,3,3917,3906.97
1584783254808,4246283,3,3904,3905
1584783255307,4246503,3,3906,3903.95
1584783255307,4246723,3,3910,3907.88
1584783255808,4246943,3,3902,3903.84
1584783255808,4247163,3,3916,3904.99
1584783256308,4247383,3,3895,3904.9
1584783256308,4247603,3,3903,3902.89
1584783256808,4247823,3,3905,3906.02
1584783256808,4248043,3,3899,3904.32
1584783256808,4248263,3,3904,3903.42
1584783257308,4248483,3,3906,3907.39
1584783257308,4248703,3,3903,3904.32
1584783257808,4248923,3,3915,3905.39
1584783257808,4249143,3,3899,3905.8
1584783258308,4249363,3,3902,3903.62
1584783258308,4249583,3,3911,3907.37
1584783258308,4249803,3,3902,3905.04
1584783258808,4250023,3,3905,3903.63
1584783258808,4250243,3,3905,3907.7
1584783259308,4250463,3,3903,3904.17
1584783259308,4250683,3,3915,3904.98
1584783259816,4250903,3,3897,3905.24
1584783259816,4251123,3,3901,3903.72
1584783260308,4251343,3,3909,3906.03
1584783260308,4251563,3,3902,3904.33
1584783260308,4251783,3,3904,3903.04
1584783260809,4252003,3,3921,3907.96
1584783260809,4252223,3,3903,3904.9
1584783261309,4252443,3,3918,3904.72
1584783261309,4252663,3,3897,3906.97
1584783261808,4252883,3,3902,3903.43
1584783261808,4253103,3,3918,3905.3
1584783262307,4253323,3,3891,3905.53
1584783262307,4253543,3,3901,3904.48
1584783262307,4253763,3,3910,3906.99
1584783262809,4253983,3,3903,3904
1584783262809,4254203,3,3901,3903.6
1584783263308,4254423,3,3917,3908.01
1584783263308,4254643,3,3904,3904.74
1584783263808,4254863,3,3916,3903.57
1584783263808,4255083,3,3902,3906.99
1584783263808,4255303,3,3904,3904.56
1584783264308,4255523,3,3920,3907.2
1584783264308,4255743,3,3899,3906.75
1584783264808,4255963,3,3901,3904.74
1584783264808,4256183,3,3917,3907.78
1584783265309,4256403,3,3904,3905.08
1584783265309,4256623,3,3903,3903.85
1584783265821,4256843,3,3900,3908.07
1584783265821,4257063,3,3905,3904.98
1584783265821,4257283,3,3919,3905.79
1584783266307,4257503,3,3895,3907.48
1584783266307,4257723,3,3901,3904.76
1584783266807,4257943,3,3915,3906.08
1584783266807,4258163,3,3901,3905.79
1584783267314,4258383,3,3907,3904.43
1584783267314,4258603,3,3914,3907.74
1584783267808,4258823,3,3895,3904.9
1584783267808,4259043,3,3906,3903.94
1584783267808,4259263,3,3907,3908.67
1584783268309,4259483,3,3906,3905.35
1584783268309,4259703,3,3919,3905.92
1584783268808,4259923,3,3893,3906.56
1584783268808,4260143,3,3903,3904.63
1584783269308,4260363,3,3915,3906.67
1584783269308,4260583,3,3893,3904.15
1584783269308,4260803,3,3903,3903.87
1584783269809,4261023,3,3918,3908.22
1584783269809,4261243,3,3903,3905.56
1584783270307,4261463,3,3913,3904.22
1584783270307,4261683,3,3900,3907.68
1584783270808,4261903,3,3903,3904.39
1584783270808,4262123,3,3915,3906.02
1584783271308,4262343,3,3894,3905.12
1584783271308,4262563,3,3903,3904.32
1584783271308,4262783,3,3919,3908.15
1584783271808,4263003,3,3899,3905.14
1584783271808,4263223,3,3907,3904.05
1584783272308,4263443,3,3906,3908.65
1584783272308,4263663,3,3906,3905.69
1584783272810,4263883,3,3918,3906.06
1584783272810,4264103,3,3895,3906.63
1584783273307,4264323,3,3894,3904.34
1584783273307,4264543,3,3913,3907.43
1584783273307,4264763,3,3901,3905.17
1584783273808,4264983,3,3899,3903.87
1584783273808,4265203,3,3913,3908.33
1584783274308,4265423,3,3903,3903.96
1584783274308,4265643,3,3916,3904.71
1584783274809,4265863,3,3894,3905.83
1584783274809,4266083,3,3903,3904.19
1584783274809,4266303,3,3910,3906.43
1584783275308,4266523,3,3901,3904.67
1584783275308,4266743,3,3907,3903.57
1584783275810,4266963,3,3909,3906.93
1584783275810,4267183,3,3908,3904.05
1584783276307,4267403,3,3917,3905.08
1584783276307,4267623,3,3895,3906.5
1584783276814,4267843,3,3897,3904.14
1584783276814,4268063,3,3918,3906.71
1584783276814,4268283,3,3905,3904.3
1584783277308,4268503,3,3905,3903.86
1584783277308,4268723,3,3902,3908.16
1584783277809,4268943,3,3898,3904.01
1584783277809,4269163,3,3917,3906.26
1584783278309,4269383,3,3894,3905.22
1584783278309,4269603,3,3904,3903.89
1584783278809,4269823,3,3910,3907.36
1584783278809,4270043,3,3899,3904.51
1584783278809,4270263,3,3911,3904.48
1584783279307,4270483,3,3901,3908.56
1584783279307,4270703,3,3909,3905.06
1584783279809,4270923,3,3918,3906.03
1584783279809,4271143,3,3899,3906
1584783280308,4271363,3,3902,3903.51
1584783280308,4271583,3,3911,3906.85
1584783280308,4271803,3,3901,3905.52
1584783280807,4272023,3,3901,3903.85
1584783280807,4272243,3,3914,3908.31
1584783281308,4272463,3,3904,3904.75
1584783281308,4272683,3,3916,3905.2
1584783281809,4272903,3,3902,3907.06
1584783281809,4273123,3,3903,3904.67
1584783282308,4273343,3,3913,3906.27
1584783282308,4273563,3,3898,3905.32
1584783282308,4273783,3,3903,3903.84
1584783282808,4274003,3,3914,3906.73
1584783282808,4274223,3,3906,3903.99
1584783283308,4274443,3,3910,3904
1584783283308,4274663,3,3898,3907.29
1584783283808,4274883,3,3901,3904.15
1584783283808,4275103,3,3919,3905.21
1584783284309,4275323,3,3890,3905.8
1584783284309,4275543,3,3902,3903.9
1584783284309,4275763,3,3919,3906.21
1584783284808,4275983,3,3906,3905.88
1584783284808,4276203,3,3905,3904.54
1584783285308,4276423,3,3913,3908.14
1584783285308,4276643,3,3903,3905.36
1584783285808,4276863,3,3915,3904.48
1584783285808,4277083,3,3902,3908.38
1584783285808,4277303,3,3903,3904.99
1584783286310,4277523,3,3915,3906.04
1584783286310,4277743,3,3895,3905.86
1584783286808,4277963,3,3907,3905.21
1584783286808,4278183,3,3920,3908.41
1584783287310,4278403,3,3905,3905.37
1584783287310,4278623,3,3904,3904.28
1584783287808,4278843,3,3901,3907.45
1584783287808,4279063,3,3905,3905.2
1584783287808,4279283,3,3917,3905.93
1584783288308,4279503,3,3898,3906.11
1584783288308,4279723,3,3899,3904.42
1584783288809,4279943,3,3917,3906.19
1584783288809,4280163,3,3902,3904.8
1584783289308,4280383,3,3910,3904.69
1584783289308,4280603,3,3917,3909.31
1584783289808,4280823,3,3900,3905.61
1584783289808,4281043,3,3915,3905.64
1584783289808,4281263,3,3893,3907.09
1584783290308,4281483,3,3906,3904.77
1584783290308,4281703,3,3916,3906.82
1584783290809,4281923,3,3897,3906.27
1584783290809,4282143,3,3902,3904.92
1584783291308,4282363,3,3919,3907.71
1584783291308,4282583,3,3906,3905.93
1584783291308,4282803,3,3904,3904.57
1584783291808,4283023,3,3907,3908.32
1584783291808,4283243,3,3909,3905.84
1584783292309,4283463,3,3916,3905.93
1584783292309,4283683,3,3904,3906.58
1584783292808,4283903,3,3903,3904.71
1584783292808,4284123,3,3920,3908.4
1584783293308,4284343,3,3904,3905.89
1584783293308,4284563,3,3906,3904.6
1584783293308,4284783,3,3907,3908.78
1584783293810,4285003,3,3900,3905.15
1584783293810,4285223,3,3920,3906.21
1584783294332,4285443,3,3899,3907.16
1584783294332,4285663,3,3905,3905.6
1584783294813,4285883,3,3917,3909.15
1584783294813,4286103,3,3903,3906.51
1584783295308,4286323,3,3899,3905.49
1584783295308,4286543,3,3907,3909.21
1584783295308,4286763,3,3903,3905.45
1584783295809,4286983,3,3915,3906.3
1584783295809,4287203,3,3898,3907.09
1584783296309,4287423,3,3905,3905.11
1584783296309,4287643,3,3918,3907.67
1584783296808,4287863,3,3902,3904.98
1584783296808,4288083,3,3914,3904.99
1584783296808,4288303,3,3914,3909.25
1584783297309,4288523,3,3903,3905.66
1584783297309,4288743,3,3918,3906.17
1584783297810,4288963,3,3901,3907.41
1584783297810,4289183,3,3899,3905.8
1584783298309,4289403,3,3918,3907.34
1584783298309,4289623,3,3895,3906.01
1584783298808,4289843,3,3898,3904.65
1584783298808,4290063,3,3915,3908.77
1584783298808,4290283,3,3906,3906.08
1584783299309,4290503,3,3914,3905.53
1584783299309,4290723,3,3900,3908.91
1584783299810,4290943,3,3909,3905.59
1584783299810,4291163,3,3919,3907.43
1584783300318,4291383,3,3897,3905.83
1584783300318,4291603,3,3904,3905.39
1584783300809,4291823,3,3910,3909.25
1584783300809,4292043,3,3904,3906.31
1584783300809,4292263,3,3913,3905.65
1584783301308,4292483,3,3902,3908.97
1584783301308,4292703,3,3904,3906.42
1584783301808,4292923,3,3918,3907.85
1584783301808,4293143,3,3897,3907.54
1584783302308,4293363,3,3904,3905.47
1584783302308,4293583,3,3914,3908.98
1584783302308,4293803,3,3903,3906.57
1584783302808,4294023,3,3911,3905.51
1584783302808,4294243,3,3903,3908.55
1584783303308,4294463,3,3903,3905.85
1584783303308,4294683,3,3918,3907.94
1584783303808,4294903,3,3901,3906.43
1584783303808,4295123,3,3902,3904.95
1584783304309,4295343,3,3911,3908.45
1584783304309,4295563,3,3906,3905.99
1584783304309,4295783,3,3920,3906.39
1584783304808,4296003,3,3901,3908.77
1584783304808,4296223,3,3908,3905.48
1584783305308,4296443,3,3917,3907.57
1584783305308,4296663,3,3900,3906.89
1584783305808,4296883,3,3904,3905.48
1584783305808,4297103,3,3918,3909.91
1584783306309,4297323,3,3903,3907.18
1584783306309,4297543,3,3916,3906.71
1584783306309,4297763,3,3902,3909.7
1584783306811,4297983,3,3905,3906.45
1584783306811,4298203,3,3917,3908.38
1584783307309,4298423,3,3901,3907.48
1584783307309,4298643,3,3908,3905.96
1584783307812,4298863,3,3920,3909.54
1584783307812,4299083,3,3903,3906.32
1584783307812,4299303,3,3918,3906.57
1584783308308,4299523,3,3904,3909.08
1584783308308,4299743,3,3906,3906.41
1584783308808,4299963,3,3919,3907.79
1584783308808,4300183,3,3899,3907.12
1584783309314,4300403,3,3905,3906.03
