localTime,remoteTime,label,ibi,bpm,signalOK
1584783851135,4881462,4,252,128,0
1584783851635,4881902,4,394,125,0
1584783852134,4882182,4,252,125,0
1584783852636,4882682,4,448,126,0
1584783853135,4883342,4,594,128,0
1584783853634,4883982,4,578,129,0
1584783854635,4884642,4,596,139,0
1584783855135,4885182,4,484,142,1
1584783855135,4885582,4,358,141,0
1584783855634,4885922,4,308,140,0
1584783856134,4886402,4,428,135,0
1584783856635,4886682,4,256,139,0
1584783856635,4887022,4,302,137,0
1584783857136,4887302,4,252,144,0
1584783857634,4887882,4,522,147,0
1584783858134,4888262,4,338,156,0
1584783858134,4888542,4,264,170,0
1584783858634,4888862,4,278,181,0
1584783859135,4889182,4,288,185,1
1584783859135,4889482,4,270,188,1
1584783859635,4889862,4,346,192,1
1584783860134,4890502,4,570,174,0
1584783860634,4890902,4,358,172,0
1584783861134,4891182,4,252,172,0
1584783861134,4891522,4,304,184,0
1584783861635,4891802,4,258,188,0
1584783862135,4892182,4,334,184,0
1584783862135,4892462,4,252,185,0
1584783862636,4892962,4,448,176,0
1584783863634,4893682,4,646,159,0
1584783864134,4894342,4,608,148,0
1584783864634,4895002,4,580,148,0
1584783865635,4895642,4,576,141,1
1584783866135,4896302,4,594,130,1
1584783866635,4896842,4,476,125,1
1584783867134,4897602,4,692,115,0
1584783867634,4898082,4,424,113,0
1584783868135,4898362,4,254,113,0
1584783868635,4898702,4,304,116,0
1584783868635,4898982,4,252,126,0
1584783869135,4899502,4,468,129,0
1584783870139,4900182,4,610,129,0
1584783870636,4900682,4,450,132,0
1584783871137,4901142,4,414,138,0
1584783871137,4901422,4,252,145,0
1584783872134,4902182,4,690,145,0
1584783872634,4902862,4,596,139,0
1584783873135,4903522,4,592,129,1
1584783873635,4904022,4,454,125,1
1584783874635,4904622,4,538,118,1
1584783874635,4904982,4,322,122,0
1584783875135,4905462,4,432,126,0
1584783875635,4905862,4,360,129,0
1584783876135,4906202,4,302,132,1
1584783876634,4906682,4,432,127,1
1584783876634,4906962,4,260,140,0
1584783877134,4907302,4,298,150,0
1584783877134,4907582,4,252,164,0
1584783877634,4908102,4,466,163,0
1584783878635,4908682,4,520,164,0
1584783879134,4909182,4,450,159,0
1584783879134,4909482,4,272,166,0
1584783879635,4909962,4,430,163,0
1584783880136,4910242,4,260,164,0
1584783880634,4910802,4,494,162,0
1584783881135,4911382,4,520,151,0
1584783881635,4912102,4,648,139,0
1584783882637,4912622,4,466,132,0
1584783883136,4913182,4,502,131,1
1584783883136,4913602,4,376,136,0
1584783883635,4914062,4,412,136,0
1584783884635,4914682,4,554,128,1
1584783884635,4915082,4,360,130,1
1584783885635,4915742,4,604,121,0
1584783886135,4916182,4,384,124,0
1584783886135,4916462,4,252,131,0
1584783886636,4916982,4,462,137,0
1584783887136,4917542,4,506,136,1
1584783888139,4918182,4,574,133,0
1584783889634,4919642,4,1320,110,0
1584783890135,4920602,4,852,102,0
1584783891135,4921162,4,512,103,0
1584783891634,4921622,4,402,102,0
1584783892135,4922182,4,502,104,0
1584783892637,4922662,4,432,103,0
1584783892637,4922962,4,268,102,0
1584783893136,4923582,4,556,101,0
1584783894134,4924182,4,538,100,0
1584783894634,4924682,4,452,102,1
1584783894634,4925102,4,378,122,1
1584783895135,4925482,4,340,136,0
1584783895638,4925942,4,414,140,0
1584783896135,4926222,4,252,145,0
1584783896635,4926762,4,484,145,0
1584783897139,4927422,4,594,140,0
1584783897634,4928082,4,590,130,0
1584783898634,4928722,4,584,129,0
1584783899135,4929182,4,402,133,0
1584783899135,4929462,4,252,139,0
1584783899634,4930042,4,524,135,0
1584783900134,4930442,4,360,134,0
1584783900634,4930842,4,360,136,1
1584783901134,4931462,4,560,127,0
1584783901634,4932062,4,538,126,0
1584783902135,4932422,4,332,133,0
1584783903135,4933122,4,620,132,0
1584783903135,4933602,4,432,136,0
1584783904138,4934422,4,736,127,0
1584783905134,4935402,4,884,112,0
1584783905645,4935982,4,530,112,0
1584783906635,4936782,4,708,105,0
1584783907635,4937802,4,918,96,0
1584783908134,4938502,4,640,94,0
1584783909134,4939142,4,572,94,0
1584783909634,4939682,4,476,92,0
1584783909634,4940002,4,288,97,0
1584783910135,4940282,4,252,100,0
1584783910635,4941102,4,734,100,0
1584783911636,4941682,4,524,106,0
1584783912135,4942302,4,554,106,1
1584783912636,4942702,4,358,112,0
1584783912636,4943002,4,268,128,0
1584783913137,4943282,4,252,140,0
1584783913137,4943602,4,288,150,0
1584783913635,4943942,4,304,157,0
1584783914138,4944342,4,368,153,1
1584783914634,4944682,4,296,152,1
1584783914634,4945042,4,330,169,1
1584783915135,4945402,4,318,180,1
1584783915636,4945682,4,254,198,1
1584783915636,4945962,4,252,204,0
1584783916136,4946282,4,286,204,0
1584783916635,4946742,4,414,192,0
1584783917136,4947362,4,570,176,0
1584783917636,4948082,4,642,160,0
1584783918636,4948682,4,526,154,0
1584783919135,4949482,4,716,139,0
1584783920135,4950182,4,632,130,0
1584783920636,4950702,4,466,126,0
1584783920636,4951002,4,280,125,0
1584783921138,4951422,4,366,122,0
1584783921636,4951722,4,270,122,0
1584783922134,4952362,4,572,119,0
1584783922637,4952842,4,430,122,0
1584783923135,4953122,4,260,133,0
1584783923634,4953722,4,538,132,0
1584783924135,4954422,4,616,135,0
1584783924635,4955082,4,592,136,0
1584783925635,4955762,4,626,131,1
1584783926134,4956422,4,586,123,1
1584783926637,4957102,4,610,117,1
1584783927639,4957782,4,604,110,1
1584783928136,4958442,4,588,110,1
1584783928634,4958842,4,362,111,0
1584783929136,4959182,4,306,110,0
1584783929136,4959582,4,356,114,0
1584783929636,4959862,4,264,122,0
1584783930134,4960182,4,274,131,0
1584783930134,4960462,4,252,142,0
1584783930636,4960782,4,286,153,0
1584783930636,4961062,4,252,169,1
1584783931134,4961362,4,268,187,1
1584783931636,4961842,4,448,196,0
1584783932634,4962782,4,828,169,0
1584783933135,4963402,4,554,158,0
1584783933636,4963822,4,380,157,0
1584783934135,4964282,4,412,151,0
1584783934135,4964562,4,252,152,0
1584783934636,4965062,4,452,145,0
1584783935136,4965422,4,322,144,0
1584783935635,4965702,4,252,144,1
1584783935635,4966082,4,338,141,1
1584783936135,4966362,4,252,148,1
1584783936635,4966922,4,514,161,0
1584783937135,4967562,4,572,160,0
1584783938135,4968182,4,546,153,0
1584783938135,4968542,4,328,157,0
1584783938639,4969002,4,408,150,0
1584783939136,4969282,4,252,158,0
1584783939635,4969922,4,586,148,0
1584783940136,4970382,4,400,143,0
1584783940634,4970662,4,252,145,0
1584783941135,4971202,4,488,138,0
1584783941636,4971682,4,428,140,1
1584783941636,4971962,4,256,152,0
1584783942134,4972482,4,474,155,0
1584783942635,4973022,4,472,149,1
1584783943134,4973342,4,286,154,0
1584783943637,4973842,4,456,146,0
1584783944136,4974522,4,598,145,0
1584783944635,4975082,4,502,142,0
1584783945636,4975702,4,558,133,1
1584783946135,4976182,4,428,134,1
1584783946135,4976522,4,306,138,0
1584783947139,4977182,4,592,128,0
1584783947139,4977602,4,378,131,0
1584783947634,4977882,4,252,137,0
1584783948634,4978662,4,696,126,0
1584783949136,4979422,4,682,120,0
1584783950134,4980182,4,692,118,0
1584783950636,4980882,4,626,115,0
1584783951135,4981562,4,606,114,1
1584783952306,4982242,4,602,110,1
1584783952635,4982662,4,364,109,0
1584783952635,4982942,4,254,116,0
1584783953169,4983282,4,298,118,0
1584783953169,4983602,4,296,117,0
1584783953636,4984042,4,386,125,0
1584783954135,4984322,4,254,137,1
1584783954135,4984602,4,252,152,1
1584783954728,4984902,4,268,167,1
1584783955135,4985222,4,288,184,1
1584783956372,4986142,4,832,171,0
1584783956636,4986742,4,536,163,0
1584783957154,4987322,4,524,152,1
1584783957995,4987662,4,314,151,0
1584783958134,4988422,4,666,138,0
1584783958831,4988922,4,446,136,1
1584783959136,4989222,4,268,136,0
1584783959637,4989682,4,404,132,0
1584783959637,4989962,4,252,132,0
1584783960420,4990342,4,340,131,0
1584783960636,4990722,4,344,146,0
1584783960636,4991022,4,258,157,1
1584783961189,4991482,4,408,162,1
1584783962135,4992182,4,628,149,0
1584783962636,4992802,4,554,153,0
1584783963137,4993182,4,340,158,0
1584783963636,4993762,4,522,148,0
1584783964135,4994522,4,686,138,0
1584783965136,4995302,4,706,125,0
1584783965635,4996102,4,720,116,0
1584783966636,4996922,4,722,108,0
1584783967135,4997522,4,540,103,0
1584783967635,4998002,4,432,102,0
1584783968137,4998402,4,358,107,0
1584783968635,4998682,4,254,113,0
1584783968635,4999082,4,360,113,0
1584783969135,4999362,4,252,119,0
1584783969635,4999842,4,430,125,1
1584783970636,5000682,4,754,124,0
1584783971136,5001482,4,732,124,0
1584783972136,5002122,4,560,128,0
1584783972136,5002522,4,356,133,0
1584783972636,5002822,4,270,138,0
1584783973134,5003402,4,520,133,0
1584783973635,5003742,4,314,132,0
1584783974135,5004162,4,370,131,0
1584783974135,5004522,4,326,129,0
1584783975135,5005282,4,684,122,0
1584783975637,5005762,4,424,131,0
1584783975637,5006042,4,258,147,0
1584783976136,5006362,4,280,157,0
1584783976638,5006722,4,320,159,0
1584783977135,5007522,4,718,142,0
1584783978136,5008162,4,572,140,0
1584783978635,5009042,4,800,126,0
1584783979636,5009802,4,672,118,0
1584783980135,5010582,4,698,110,1
1584783981135,5011222,4,574,112,1
1584783982135,5012122,4,804,105,1
1584783982643,5012662,4,484,101,0
1584783982643,5013002,4,306,101,0
1584783983135,5013442,4,396,99,0
1584783983639,5014002,4,504,103,0
1584783984146,5014462,4,418,106,1
1584783985137,5015182,4,642,109,0
1584783985636,5016042,4,786,106,0
1584783986136,5016602,4,488,111,0
1584783986634,5017002,4,356,115,0
1584783987137,5017382,4,342,127,0
1584783987635,5017762,4,340,131,0
1584783987635,5018102,4,312,131,0
1584783988804,5019082,4,886,118,0
1584783989636,5019922,4,740,112,0
1584783990137,5020522,4,538,110,0
1584783990640,5021062,4,484,113,0
1584783991136,5021462,4,358,123,0
1584783991636,5021942,4,432,125,0
1584783992135,5022502,4,500,121,1
1584783993136,5023122,4,554,116,1
1584783993136,5023522,4,360,116,1
1584783993638,5024002,4,428,113,1
1584783994635,5024682,4,614,120,0
1584783995135,5025182,4,450,127,0
1584783995135,5025482,4,272,134,0
1584783995635,5026102,4,564,132,0
1584783996135,5026562,4,400,131,1
1584783996637,5026842,4,256,136,0
1584783997136,5027362,4,460,137,0
1584783997636,5027822,4,422,142,0
1584783998136,5028282,4,402,140,1
1584783998636,5028662,5,348,143,1
1584783999139,5029283,5,550,145,0
1584783999635,5029723,5,394,147,0
1584784000136,5030183,5,414,142,0
1584784000136,5030483,5,272,153,0
1584784000636,5030883,5,358,155,0
1584784001136,5031183,5,270,154,0
1584784001136,5031583,5,374,157,1
1584784002137,5032263,5,598,150,0
1584784002636,5032943,5,610,143,0
1584784003635,5033643,5,630,134,0
1584784004136,5034363,5,644,131,0
1584784004636,5035003,5,582,126,1
1584784005136,5035423,5,370,127,0
1584784005636,5035703,5,252,128,0
1584784006135,5036383,5,618,121,0
1584784006636,5037083,5,626,113,0
1584784007637,5037663,5,510,110,0
1584784008136,5038163,5,450,113,1
1584784008636,5038783,5,556,114,1
1584784009136,5039523,5,664,113,1
1584784010136,5040463,5,848,109,0
1584784011136,5041163,5,626,108,0
1584784011636,5041823,5,606,104,1
1584784012136,5042523,5,620,98,1
1584784012636,5042963,5,386,101,0
1584784013137,5043283,5,288,108,0
1584784013137,5043563,5,252,113,0
1584784014135,5044323,5,696,108,0
1584784014635,5045043,5,642,106,0
1584784015637,5045623,5,514,109,0
1584784016139,5046183,5,504,116,1
1584784016636,5046823,5,574,118,1
1584784017155,5047323,5,450,121,1
1584784017636,5047663,5,316,129,0
1584784017636,5047963,5,258,133,0
1584784018137,5048343,5,346,131,0
1584784018636,5048883,5,478,125,0
1584784019135,5049543,5,596,128,0
1584784019635,5050023,5,432,134,0
1584784020137,5050383,5,326,140,0
1584784021136,5051403,5,928,127,0
1584784022137,5052343,5,830,120,0
1584784022636,5053003,5,608,117,0
1584784023136,5053483,5,418,114,0
1584784023636,5053763,5,252,115,0
1584784024136,5054383,5,570,110,0
1584784024636,5055063,5,614,107,0
1584784025636,5055683,5,544,108,0
1584784026136,5056423,5,674,104,0
1584784026636,5057023,5,526,100,0
1584784027637,5057683,5,594,106,1
1584784028138,5058243,5,502,113,1
1584784028636,5058623,5,342,119,0
1584784028636,5058963,5,304,121,0
1584784029636,5059743,5,706,111,0
1584784030136,5060363,5,554,111,0
1584784030636,5061003,5,576,112,1
1584784031136,5061583,5,520,113,1
1584784031640,5062003,5,380,120,0
1584784032139,5062383,5,354,124,0
1584784032636,5063043,5,584,124,0
1584784033636,5063703,5,592,122,1
1584784034136,5064403,5,624,115,0
1584784034635,5065083,5,614,109,0
1584784035136,5065583,5,444,114,0
1584784035636,5065963,5,342,119,0
1584784036136,5066443,5,436,122,0
1584784036636,5066743,5,264,129,0
1584784037136,5067123,5,344,130,0
1584784037136,5067543,5,372,130,0
1584784037635,5067823,5,252,140,1
1584784038136,5068483,5,604,139,0
1584784039136,5069183,5,624,139,0
1584784039636,5069863,5,608,139,0
1584784040136,5070403,5,486,138,1
1584784041136,5071163,5,682,128,1
1584784041136,5071603,5,410,129,0
1584784042636,5073083,5,1314,105,0
1584784043637,5073963,5,788,97,0
1584784044136,5074583,5,560,94,0
1584784045136,5075283,5,636,89,0
1584784045639,5075943,5,588,89,0
1584784046137,5076603,5,590,90,0
1584784046636,5077003,5,358,93,0
1584784047137,5077283,5,252,97,0
1584784047637,5077963,5,608,98,0
1584784048636,5078643,5,612,95,0
1584784049138,5079223,5,522,108,0
1584784049636,5079683,5,414,116,1
1584784049636,5079963,5,266,123,0
1584784050136,5080443,5,418,129,0
1584784050636,5080943,5,448,133,0
1584784051137,5081403,5,414,139,1
1584784051636,5081803,5,360,139,1
1584784052136,5082183,5,338,136,1
1584784052136,5082463,5,252,148,0
1584784052638,5082763,5,268,162,0
1584784053137,5083123,5,330,171,0
1584784053137,5083543,5,368,173,1
1584784053636,5083823,5,252,174,1
1584784054139,5084203,5,338,178,1
1584784054139,5084483,5,262,188,1
1584784054639,5084783,5,260,198,1
1584784055136,5085163,5,350,199,1
1584784055637,5085803,5,568,185,0
1584784056138,5086523,5,648,164,0
1584784057137,5087163,5,572,152,0
1584784057636,5087903,5,666,140,1
1584784058137,5088583,5,610,132,1
1584784059136,5089243,5,594,123,1
1584784059638,5089903,5,598,117,1
1584784060137,5090583,5,600,109,1
1584784061140,5091243,5,600,103,1
1584784061636,5091903,5,600,99,1
1584784062138,5092563,5,586,98,1
1584784063144,5093223,5,596,99,1
1584784064137,5094243,5,906,94,0
1584784065138,5095123,5,788,92,0
1584784065636,5095743,5,556,93,0
1584784066137,5096263,5,466,95,0
1584784066637,5096663,5,362,99,0
1584784066637,5097103,5,394,102,0
1584784067145,5097383,5,256,108,0
1584784067637,5097683,5,264,116,0
1584784067637,5098063,5,340,121,0
1584784068137,5098343,5,252,131,0
1584784068637,5098703,5,322,150,1
1584784068637,5098983,5,252,173,1
1584784069137,5099303,5,286,188,1
1584784069637,5099763,5,422,190,0
1584784070137,5100123,5,316,193,0
1584784070137,5100483,5,322,198,0
1584784071136,5101163,5,612,177,0
1584784071637,5101763,5,540,163,0
1584784072137,5102503,5,674,150,0
1584784072635,5103023,5,456,142,0
1584784073139,5103343,5,288,144,0
1584784073637,5103683,5,304,142,0
1584784074638,5104683,5,900,124,0
1584784075137,5105343,5,590,120,0
1584784075636,5105743,5,362,119,0
1584784076137,5106163,5,378,117,0
1584784076639,5106623,5,412,122,0
1584784076639,5106903,5,252,130,0
1584784077136,5107523,5,556,133,0
1584784077638,5108043,5,468,133,0
1584784078137,5108363,5,286,133,0
1584784078638,5108703,5,304,133,0
1584784078638,5109063,5,334,152,0
1584784079137,5109463,5,348,162,1
1584784079636,5109763,5,270,166,1
1584784080139,5110563,5,718,152,0
1584784081136,5111123,5,504,148,0
1584784081136,5111463,5,306,146,0
1584784081638,5111883,5,378,153,0
1584784082140,5112203,5,286,160,0
1584784082140,5112523,5,302,160,0
1584784083138,5113183,5,588,148,0
1584784083636,5113703,5,454,144,0
1584784084137,5114163,5,412,142,0
1584784084637,5114703,5,484,135,1
1584784084637,5115103,5,356,147,0
1584784085136,5115423,5,288,155,0
1584784085637,5115983,5,506,148,0
1584784086136,5116323,5,304,150,0
1584784086136,5116603,5,254,152,1
1584784086638,5116963,5,328,151,1
1584784087138,5117603,5,578,151,0
1584784088138,5118163,5,494,150,0
1584784089137,5119123,5,862,134,0
1584784090137,5120263,5,1020,120,0
1584784091148,5121383,5,1020,106,0
1584784091636,5122083,5,614,100,0
1584784093142,5123563,5,1332,88,0
1584784095152,5125143,5,1430,75,0
1584784096139,5126463,5,1184,67,1
1584784097638,5127763,5,1156,61,1
1584784098137,5128523,5,694,61,0
1584784098637,5129083,5,494,61,0
1584784099639,5129763,5,600,62,0
1584784100138,5130423,5,590,65,0
1584784101138,5131123,5,630,68,0
1584784101638,5131883,5,680,68,1
1584784102138,5132383,5,446,75,0
1584784102637,5132683,5,268,89,0
1584784102637,5133043,5,326,102,0
1584784103138,5133503,5,412,116,0
1584784103638,5133923,5,376,124,0
1584784104136,5134423,5,458,125,1
1584784104639,5134783,5,314,133,1
1584784105137,5135203,5,388,139,1
1584784105650,5135923,5,642,139,0
1584784106638,5136623,5,618,141,0
1584784107137,5137303,5,612,136,0
1584784107648,5137963,5,600,126,1
1584784108137,5138383,5,370,125,0
1584784109138,5139503,5,1016,111,0
1584784110138,5140383,5,788,103,0
1584784110638,5140963,5,508,102,0
1584784111638,5141723,5,686,96,0
1584784112138,5142403,5,606,93,0
1584784112638,5143063,5,606,93,0
1584784113637,5143723,5,576,94,1
1584784114138,5144163,5,392,97,0
1584784114138,5144443,5,252,103,0
1584784114640,5144743,5,266,105,0
1584784114640,5145083,5,306,120,0
1584784115136,5145543,5,412,130,0
1584784115638,5145823,5,252,137,1
1584784116137,5146203,5,338,150,1
1584784116137,5146483,5,252,164,1
1584784117138,5147143,5,602,164,0
1584784117637,5147843,5,618,162,0
1584784118141,5148543,5,636,152,0
1584784119137,5149223,5,600,140,0
1584784119639,5149823,5,538,131,1
1584784120137,5150223,5,358,130,0
1584784120137,5150543,5,300,133,0
1584784121138,5151223,5,604,123,0
1584784121641,5151923,5,618,117,0
1584784122638,5152923,5,908,103,0
1584784123637,5153783,5,762,101,0
1584784124137,5154483,5,636,100,1
1584784125137,5155203,5,636,100,1
1584784125637,5155663,5,410,103,0
1584784125637,5155943,5,252,109,0
1584784126138,5156583,5,580,105,0
1584784127139,5157163,5,514,101,1
1584784127638,5157903,5,662,100,0
1584784128636,5158663,5,694,99,0
1584784129137,5159403,5,648,103,0
1584784129637,5160083,5,614,106,1
1584784130637,5160783,5,630,106,1
1584784131638,5161663,5,786,103,0
1584784132137,5162583,5,822,96,0
1584784133138,5163343,5,688,90,0
1584784133636,5163983,5,576,90,0
1584784134138,5164463,5,422,91,0
1584784135144,5165583,5,1004,87,0
1584784136636,5167103,5,1360,79,0
1584784138137,5168323,5,1096,75,0
1584784138637,5169043,5,658,74,0
1584784139138,5169583,5,472,76,0
1584784140138,5170163,5,520,78,0
1584784140639,5170663,5,448,82,0
1584784140639,5170963,5,268,87,0
1584784141137,5171543,5,520,88,0
1584784142137,5172483,5,844,83,0
1584784143139,5173403,5,830,85,0
1584784143637,5174103,5,632,95,0
1584784144137,5174563,5,404,107,0
1584784144636,5174843,5,252,115,0
1584784145137,5175463,5,560,113,0
1584784146138,5176123,5,584,112,1
1584784146636,5176763,5,578,109,1
1584784147138,5177403,5,586,103,1
1584784147637,5178083,5,596,102,1
1584784148640,5178743,5,598,106,1
1584784149139,5179403,5,598,111,1
1584784149637,5179983,5,512,114,1
1584784150638,5180743,5,694,108,1
1584784151139,5181403,5,594,101,1
1584784151639,5182043,5,564,101,1
1584784152638,5182723,5,610,101,1
1584784153138,5183163,5,396,104,0
1584784153138,5183443,5,252,110,0
1584784153636,5183843,5,358,116,0
1584784154137,5184123,5,252,124,0
1584784154638,5184683,5,502,126,0
1584784154638,5185043,5,322,132,0
1584784155138,5185343,5,282,145,0
1584784155638,5185723,5,328,155,1
1584784155638,5186003,5,252,169,1
1584784156639,5186643,5,578,170,0
1584784156639,5187043,5,352,172,0
1584784157138,5187323,5,252,172,0
1584784157637,5187923,5,550,163,0
1584784158137,5188563,5,574,150,0
1584784159137,5189203,5,562,148,1
1584784159638,5189843,5,586,139,1
1584784160139,5190503,5,578,130,1
1584784161138,5191163,5,594,123,1
1584784161637,5191823,5,596,114,1
1584784162138,5192483,5,590,114,1
1584784162638,5192943,5,410,113,0
1584784163137,5193223,5,252,113,0
1584784163637,5193823,5,544,113,0
1584784164138,5194483,5,600,112,0
1584784165139,5195163,5,594,112,0
1584784165637,5195803,5,586,112,1
1584784166137,5196463,5,590,112,1
1584784167139,5197143,5,596,112,1
1584784167637,5197783,5,588,112,1
1584784168138,5198423,5,568,112,1
1584784168639,5199063,5,568,109,1
1584784169638,5199703,5,580,103,1
1584784170139,5200363,5,586,102,1
1584784170638,5201023,5,590,102,1
1584784171637,5201683,5,586,102,1
1584784172138,5202343,5,594,102,1
1584784172638,5202983,5,584,102,1
1584784173640,5203663,5,602,102,1
1584784174136,5204163,5,446,105,0
1584784174638,5205003,5,766,101,0
1584784175638,5205663,5,588,101,0
1584784176138,5206163,5,436,103,0
1584784176138,5206443,5,262,110,0
1584784176641,5207003,5,504,111,0
1584784177638,5207683,5,604,111,0
1584784178137,5208263,5,514,113,0
1584784178638,5208663,5,360,118,0
1584784178638,5209023,5,328,125,0
1584784179637,5209683,5,590,121,0
1584784180139,5210363,5,616,125,0
1584784180638,5211023,5,588,125,0
1584784181137,5211423,5,352,127,0
1584784181638,5211703,5,252,127,0
1584784182139,5212343,5,576,125,0
1584784182636,5212943,5,538,127,1
1584784183637,5213663,5,648,123,0
1584784184138,5214323,5,600,118,0
1584784184638,5214983,5,582,112,1
1584784185137,5215383,5,360,117,0
1584784185636,5215663,5,252,126,0
1584784186138,5216243,5,532,127,0
1584784186637,5216903,5,580,121,0
1584784187138,5217543,5,582,114,0
1584784187637,5218003,5,406,118,0
1584784188138,5218283,5,252,125,0
1584784188638,5218683,5,358,133,0
1584784188638,5218963,5,252,144,0
1584784189137,5219523,5,500,147,0
1584784189639,5219863,5,308,149,0
1584784190136,5220183,5,284,148,0
1584784190136,5220583,5,358,154,1
1584784190638,5220863,5,252,169,1
1584784191138,5221263,5,354,180,1
1584784191138,5221543,5,252,189,1
1584784192138,5222163,5,570,172,0
1584784192638,5222843,5,604,160,0
1584784193139,5223503,5,586,147,0
1584784194137,5224163,5,592,144,1
1584784194639,5224823,5,594,135,1
1584784195139,5225223,5,356,133,0
1584784195139,5225503,5,252,136,0
1584784195637,5226103,5,548,127,0
1584784196636,5226763,5,592,121,0
1584784197138,5227423,5,578,113,0
1584784197637,5228063,5,582,113,1
1584784198639,5228723,5,586,114,1
1584784199138,5229383,5,590,113,1
1584784199637,5230043,5,592,113,1
1584784200640,5230663,5,556,114,1
1584784201138,5231383,5,640,108,1
1584784201637,5232043,5,594,102,1
1584784202636,5232683,5,582,101,1
1584784203138,5233363,5,606,101,1
1584784203639,5234023,5,590,101,1
1584784204144,5234543,5,458,103,0
1584784205138,5235363,5,738,101,0
1584784205637,5236023,5,588,101,0
1584784206638,5236683,5,594,101,1
1584784207138,5237363,5,606,100,1
1584784207638,5238003,5,582,101,1
1584784208637,5238663,5,592,101,1
1584784208637,5239083,5,370,104,0
1584784209150,5239363,5,252,111,0
1584784209638,5239723,5,322,117,0
1584784209638,5240003,5,252,122,0
1584784210138,5240283,5,256,136,0
1584784210138,5240583,5,278,146,0
1584784210639,5240923,5,296,157,0
1584784211138,5241203,5,252,173,1
1584784211138,5241523,5,286,190,1
1584784211638,5241883,5,324,208,0
1584784212138,5242543,5,596,192,0
1584784213139,5243203,5,588,173,0
1584784213636,5243703,5,452,167,0
1584784214137,5244223,5,466,158,1
1584784214137,5244523,5,280,157,0
1584784214639,5244843,5,278,157,0
1584784215139,5245123,5,252,159,0
1584784215139,5245403,5,252,159,0
1584784215637,5245763,5,322,157,0
1584784215637,5246043,5,252,160,0
1584784216138,5246323,5,252,176,1
1584784216638,5246683,5,324,191,1
1584784216638,5246983,5,268,204,0
1584784217138,5247323,5,306,215,0
1584784217637,5247683,5,332,212,0
1584784217637,5248023,5,296,210,0
1584784218138,5248323,5,268,209,0
1584784218638,5248623,5,272,207,0
1584784218638,5248903,5,252,212,0
1584784219136,5249243,5,306,209,0
1584784219638,5249663,5,380,200,0
1584784219638,5250043,5,340,198,0
1584784220137,5250323,5,252,200,1
1584784220636,5250683,5,324,198,1
1584784220636,5250983,5,268,203,0
1584784221142,5251343,5,322,201,0
1584784221637,5251623,5,262,202,0
1584784221637,5252043,5,366,195,0
1584784222138,5252323,5,252,195,0
1584784222638,5252623,5,266,198,1
1584784222638,5252903,5,252,206,0
1584784223138,5253243,5,304,209,0
1584784223138,5253543,5,268,208,0
1584784223639,5253843,5,270,212,0
1584784224139,5254183,5,312,209,0
1584784224139,5254483,5,262,213,0
1584784224637,5254783,5,270,212,0
1584784224637,5255083,5,268,220,0
1584784225138,5255363,5,252,220,0
1584784225638,5255683,5,288,218,0
1584784225638,5256083,5,358,210,0
1584784226137,5256383,5,270,213,0
1584784226638,5256683,5,282,212,0
1584784227138,5257303,5,540,193,0
1584784227637,5257683,5,340,191,0
1584784227637,5257963,5,252,192,0
1584784228139,5258503,5,482,180,0
1584784228637,5258843,5,306,178,0
1584784229138,5259183,5,306,175,1
1584784229138,5259483,5,266,176,1
1584784229638,5259843,5,324,178,1
1584784230137,5260183,5,304,176,1
1584784230137,5260483,5,270,176,1
1584784230638,5260883,5,360,186,1
1584784231144,5261163,5,252,192,1
1584784231144,5261503,5,304,189,1
1584784231638,5261823,5,284,202,0
1584784232137,5262183,5,324,200,0
1584784232137,5262463,5,252,204,0
1584784232642,5262763,5,268,204,0
1584784232642,5263043,5,252,209,0
1584784233637,5263683,5,572,191,0
1584784233637,5264063,5,344,186,0
1584784234138,5264343,5,254,193,0
1584784234637,5264703,5,322,189,0
1584784234637,5265003,5,272,191,0
1584784235138,5265303,5,268,192,0
1584784235138,5265603,5,270,195,1
1584784235639,5266043,5,396,186,1
1584784236138,5266403,5,330,182,1
1584784236638,5266823,5,368,176,1
1584784236638,5267103,5,252,195,1
1584784237138,5267443,5,304,198,1
1584784237638,5267723,5,252,198,1
1584784237638,5268003,5,254,202,0
1584784238138,5268363,5,322,199,0
1584784238638,5268743,5,340,194,0
1584784238638,5269023,5,252,195,1
1584784239138,5269343,5,288,202,0
1584784239637,5269643,5,276,206,0
1584784239637,5269983,5,298,212,0
1584784240138,5270263,5,252,212,0
1584784240638,5270623,5,322,210,0
1584784240638,5270923,5,268,209,0
1584784241139,5271223,5,272,207,0
1584784241139,5271543,5,286,210,0
1584784241637,5271843,5,270,215,0
1584784242138,5272183,5,304,212,0
1584784242638,5272683,5,448,200,0
1584784242638,5272983,5,268,201,0
1584784243137,5273283,5,270,202,0
1584784243137,5273563,5,252,202,0
1584784243638,5273903,5,302,204,0
1584784244138,5274183,5,262,204,0
1584784244138,5274563,5,332,200,0
1584784244637,5274843,5,264,202,0
1584784245137,5275183,5,292,200,0
1584784245137,5275503,5,290,201,0
1584784245637,5275843,5,302,212,0
1584784246137,5276123,5,252,213,0
1584784246137,5276403,5,252,214,0
1584784246636,5276703,5,266,213,0
1584784246636,5276983,5,252,217,0
1584784247137,5277303,5,286,215,0
1584784247137,5277583,5,252,222,0
1584784247636,5277903,5,288,219,0
1584784248136,5278183,5,252,223,0
