localTime,remoteTime,label,ibi,bpm,signalOK
1584783453346,4512180,4,346,154,1
1584783453346,4512460,4,256,155,0
1584783453860,4512980,4,456,157,0
1584783454853,4513800,4,738,141,0
1584783455861,4514600,4,720,135,0
1584783456348,4515240,4,578,130,0
1584783456846,4515620,4,346,129,0
1584783456846,4515960,4,300,128,0
1584783457347,4516440,4,446,130,0
1584783457851,4516760,4,288,134,0
1584783458377,4517160,4,346,134,0
1584783458377,4517440,4,252,134,0
1584783458846,4517720,4,254,140,0
1584783459347,4518180,4,422,151,0
1584783459845,4518600,4,368,166,0
1584783460350,4519000,4,358,177,0
1584783460851,4519600,4,540,168,0
1584783460851,4519960,4,326,166,0
1584783461348,4520280,4,284,174,0
1584783461846,4520560,4,252,176,0
1584783461846,4520840,4,252,181,0
1584783462348,4521240,4,358,175,0
1584783462852,4521520,4,252,175,0
1584783462852,4521800,4,254,185,1
1584783463349,4522280,4,430,181,0
1584783463847,4522720,4,400,179,0
1584783464348,4523140,4,374,188,0
1584783464348,4523440,4,282,191,1
1584783465347,4524000,4,504,179,1
1584783465851,4524920,4,812,153,0
1584783466858,4525560,4,578,141,0
1584783466858,4525940,4,346,141,0
1584783467846,4526500,4,500,133,0
1584783467846,4526820,4,302,132,0
1584783468349,4527420,4,530,129,0
1584783469350,4528220,4,724,121,0
1584783469862,4528880,4,586,116,0
1584783470352,4529400,4,466,112,1
1584783470847,4529720,4,286,116,0
1584783471351,4530460,4,664,120,0
1584783472352,4531300,4,756,116,0
1584783472852,4531900,4,534,112,0
1584783473346,4532240,4,320,116,0
1584783473848,4532560,4,272,116,0
1584783473848,4532940,4,344,121,0
1584783474345,4533240,4,274,133,0
1584783474847,4533780,4,484,136,0
1584783475851,4534600,4,732,128,0
1584783476350,4535120,4,460,123,0
1584783476350,4535460,4,318,133,0
1584783476847,4535980,4,458,143,0
1584783477347,4536360,4,346,150,0
1584783477851,4536680,4,284,151,0
1584783478351,4537040,4,320,149,0
1584783478351,4537320,4,252,153,0
1584783478847,4537960,4,572,142,0
1584783479847,4538880,4,828,131,0
1584783480851,4539500,4,554,136,0
1584783480851,4539860,4,332,140,0
1584783481347,4540220,4,316,140,0
1584783481850,4540500,4,252,148,0
1584783481850,4540780,4,260,151,0
1584783482351,4541260,4,424,145,0
1584783482846,4541540,4,254,148,0
1584783483348,4542040,4,446,141,0
1584783483348,4542340,4,268,152,0
1584783483846,4542840,4,460,168,0
1584783484350,4543200,4,310,180,1
1584783484847,4543620,4,376,178,1
1584783484847,4543900,4,268,181,1
1584783485347,4544380,4,414,172,1
1584783485845,4544660,4,252,172,1
1584783486352,4545140,4,432,172,1
1584783486352,4545420,4,260,172,1
1584783486870,4545720,4,262,181,1
1584783487350,4546000,4,252,182,1
1584783487350,4546300,4,268,194,1
1584783487847,4546660,4,324,193,1
1584783487847,4546940,4,252,201,0
1584783488348,4547280,4,302,199,0
1584783488847,4547560,4,252,210,0
1584783488847,4547840,4,266,209,0
1584783489347,4548160,4,276,221,0
1584783489347,4548440,4,252,222,0
1584783489852,4548720,4,252,223,0
1584783490351,4549000,4,252,223,0
1584783490351,4549280,4,252,223,0
1584783490851,4549620,4,308,225,0
1584783490851,4549900,4,252,225,0
1584783491854,4550640,4,672,198,0
1584783492350,4551440,4,712,171,0
1584783493351,4552200,4,674,153,0
1584783493846,4552720,4,470,146,0
1584783494350,4553040,4,284,145,0
1584783494350,4553380,4,306,143,0
1584783494855,4553800,4,384,139,0
1584783495352,4554140,4,298,137,0
1584783495848,4554680,4,494,132,0
1584783496346,4555020,4,306,130,0
1584783496851,4555540,4,462,136,0
1584783497350,4556340,4,716,136,0
1584783498346,4557160,4,742,134,0
1584783499345,4558020,4,766,126,0
1584783499851,4558820,4,726,115,0
1584783500846,4559540,4,640,108,1
1584783501846,4560500,4,862,99,0
1584783502346,4561360,4,784,92,0
1584783503351,4562180,4,726,89,1
1584783503846,4562700,4,466,87,0
1584783504346,4563000,4,280,89,0
1584783504346,4563340,4,294,95,0
1584783504849,4563620,4,252,103,0
1584783504849,4563900,4,252,113,0
1584783505347,4564260,4,320,123,0
1584783505846,4564540,4,252,133,0
1584783505846,4564820,4,252,155,1
1584783506350,4565100,4,252,179,1
1584783506350,4565380,4,254,209,0
1584783506847,4565660,4,252,225,0
1584783506847,4565960,4,270,226,0
1584783507351,4566240,4,264,229,0
1584783507852,4566560,4,282,226,0
1584783508370,4567060,4,452,210,0
1584783508370,4567380,4,286,213,0
1584783508849,4567740,4,316,208,0
1584783509346,4568020,4,252,208,0
1584783509846,4568760,4,664,182,0
1584783510847,4569620,4,772,157,0
1584783511351,4570400,4,702,140,0
1584783512348,4571060,4,592,131,0
1584783512348,4571440,4,356,128,0
1584783513351,4572200,4,676,118,0
1584783514350,4573020,4,736,112,0
1584783514851,4573560,4,474,108,0
1584783514851,4573860,4,284,109,0
1584783515847,4574680,4,726,100,0
1584783516847,4575520,4,758,98,0
1584783517352,4576060,4,470,103,0
1584783517352,4576360,4,284,112,0
1584783518352,4577040,4,594,112,0
1584783518352,4577420,4,356,112,0
1584783518846,4577780,4,308,120,0
1584783519348,4578060,4,252,133,0
1584783519348,4578340,4,252,140,0
1584783519847,4578980,4,584,131,0
1584783520845,4579600,4,546,136,0
1584783520845,4579960,4,328,151,0
1584783521846,4580740,4,696,142,0
1584783522851,4581540,4,716,129,0
1584783523347,4582040,4,448,133,0
1584783523847,4582540,4,452,131,0
1584783523847,4582840,4,272,132,0
1584783524351,4583380,4,494,125,0
1584783525351,4584220,4,744,113,0
1584783525847,4584780,4,502,115,0
1584783526347,4585120,4,302,121,0
1584783526850,4585920,4,714,112,0
1584783527848,4586720,4,716,111,0
1584783528354,4587460,4,664,113,1
1584783529348,4588040,4,518,111,1
1584783529348,4588380,4,310,114,0
1584783530353,4589040,4,588,108,0
1584783530353,4589420,4,352,110,0
1584783531346,4590040,4,556,114,0
1584783531848,4590500,4,398,117,1
1584783531848,4590820,4,286,117,0
1584783532346,4591100,4,252,129,0
1584783532850,4591540,4,394,139,0
1584783532850,4591820,4,252,153,0
1584783533352,4592460,4,574,151,0
1584783533850,4592840,4,344,150,0
1584783534852,4593500,4,592,150,0
1584783535351,4594060,4,500,144,0
1584783535351,4594380,4,302,154,0
1584783535847,4594800,4,360,155,0
1584783536351,4595180,4,342,153,0
1584783536351,4595460,4,252,153,0
1584783537352,4596000,4,484,150,0
1584783537352,4596320,4,290,148,0
1584783538351,4597020,4,638,146,0
1584783538853,4597560,4,470,141,0
1584783538853,4597860,4,284,153,0
1584783539854,4598560,4,616,148,0
1584783539854,4598960,4,370,146,0
1584783540348,4599280,4,276,149,0
1584783540851,4599560,4,252,152,0
1584783540851,4599840,4,252,152,0
1584783541347,4600300,4,408,155,0
1584783541851,4600580,4,252,157,0
1584783542352,4601340,4,676,155,0
1584783543347,4602240,4,822,142,0
1584783543847,4602920,4,602,132,0
1584783544350,4603320,4,362,140,0
1584783544846,4603720,4,358,140,0
1584783545347,4604080,4,334,139,0
1584783545347,4604460,4,330,136,0
1584783545851,4604740,4,252,136,0
1584783546351,4605020,4,252,141,0
1584783546351,4605320,4,266,141,1
1584783546846,4605720,4,358,152,1
1584783547350,4606000,4,252,178,1
1584783547350,4606320,4,286,196,1
1584783547851,4606620,4,282,202,0
1584783547851,4606920,4,258,209,0
1584783548347,4607480,4,506,197,0
1584783549346,4608360,4,790,171,0
1584783550354,4609280,4,836,147,0
1584783551352,4610140,4,758,130,0
1584783552347,4611040,4,814,116,1
1584783552848,4611880,4,762,108,1
1584783553847,4612500,4,544,102,0
1584783553847,4612860,4,326,102,0
1584783554348,4613360,4,450,99,0
1584783554847,4613760,4,360,97,0
1584783555346,4614040,4,252,101,0
1584783555847,4614620,4,522,106,0
1584783556351,4615440,4,736,108,0
1584783557360,4616400,4,870,106,0
1584783558346,4617080,4,600,110,0
1584783558346,4617480,4,362,119,0
1584783559348,4618100,4,556,119,0
1584783559847,4618680,4,522,114,1
1584783560351,4619020,4,314,117,0
1584783560852,4619840,4,726,109,0
1584783561850,4620660,4,748,100,0
1584783562851,4621520,4,768,96,0
1584783563346,4622200,4,598,99,0
1584783563852,4622600,4,358,108,0
1584783564355,4623200,4,554,109,0
1584783565351,4624080,4,790,101,0
1584783565850,4624980,4,798,97,0
1584783566853,4625780,4,714,94,0
1584783567851,4626580,4,716,88,1
1584783568350,4627440,4,772,88,1
1584783569347,4628320,4,798,87,1
1584783570350,4629140,4,732,87,1
1584783570850,4629940,4,718,86,1
1584783571846,4630780,4,754,81,1
1584783572847,4631600,4,738,79,1
1584783573355,4632400,4,724,80,1
1584783574351,4633260,4,768,80,1
1584783575352,4634160,4,816,79,1
1584783576347,4635060,4,808,78,1
1584783576853,4635920,4,758,78,1
1584783577846,4636800,4,794,78,1
1584783578847,4637700,4,810,78,1
1584783579851,4638600,4,812,77,1
1584783580351,4639480,4,774,76,1
1584783581352,4640300,4,744,76,1
1584783582351,4641180,4,790,76,1
1584783583346,4642060,4,788,76,1
1584783583851,4642960,4,798,76,1
1584783584848,4643820,4,784,76,1
1584783585847,4644720,4,802,76,1
1584783586852,4645600,4,794,76,1
1584783587350,4646440,4,746,76,1
1584783588352,4647320,4,782,76,1
1584783589347,4648240,4,826,76,1
1584783590346,4649100,4,768,76,1
1584783590847,4649960,4,786,76,1
1584783591847,4650880,4,812,76,1
1584783592848,4651780,4,808,75,1
1584783593848,4652600,4,756,76,1
1584783594346,4653480,4,780,76,1
1584783595347,4654360,4,786,76,1
1584783596347,4655160,4,716,76,1
1584783596847,4655940,4,702,77,1
1584783597847,4656760,4,742,78,1
1584783598850,4657660,4,806,78,1
1584783599852,4658540,4,788,78,1
1584783600348,4659400,4,786,78,1
1584783601351,4660320,4,812,78,1
1584783602351,4661200,4,786,77,1
1584783603347,4662000,4,716,78,1
1584783603852,4662560,4,506,81,0
1584783603852,4662900,4,304,86,0
1584783604856,4663640,4,676,86,0
1584783605355,4664420,4,706,87,0
1584783606347,4665260,4,748,87,0
1584783606848,4665960,4,618,90,0
1584783607351,4666360,4,370,96,0
1584783607851,4666940,4,516,101,0
1584783608353,4667400,4,412,107,0
1584783608860,4667780,4,340,115,0
1584783609347,4668080,4,284,120,0
1584783609851,4668640,4,498,116,0
1584783609851,4668980,4,300,125,0
1584783610352,4669340,4,324,136,1
1584783610852,4669620,4,252,153,1
1584783610852,4669940,4,284,167,1
1584783611351,4670260,4,288,171,1
1584783611847,4670540,4,252,185,1
1584783611847,4670840,4,268,194,1
1584783612352,4671200,4,322,195,1
1584783612352,4671480,4,252,197,1
1584783612847,4671860,4,340,208,0
1584783613352,4672140,4,252,212,0
1584783613850,4672560,4,376,208,0
1584783613850,4672840,4,252,208,0
1584783614353,4673120,4,252,210,0
1584783614353,4673420,4,270,212,0
1584783614864,4673700,4,260,211,0
1584783615346,4674020,4,284,209,0
1584783615346,4674320,4,260,215,0
1584783615851,4674600,4,252,215,0
1584783615851,4674940,4,304,217,0
1584783616346,4675220,4,252,217,0
1584783616851,4675500,4,252,228,0
1584783616851,4675920,4,376,217,0
1584783617347,4676200,4,252,217,0
1584783617851,4676540,4,306,215,0
1584783618362,4677040,4,450,201,0
1584783618362,4677360,4,298,200,0
1584783618847,4677680,4,276,199,0
1584783618847,4677960,4,252,199,0
1584783619352,4678240,4,254,202,0
1584783619852,4678780,4,484,187,0
1584783620352,4679220,4,392,179,0
1584783620852,4679540,4,288,184,0
1584783620852,4679820,4,252,184,1
1584783621352,4680220,4,354,181,1
1584783621849,4680500,4,254,193,1
1584783621849,4680820,4,294,193,1
1584783622351,4681160,4,296,192,1
1584783622351,4681440,4,252,192,1
1584783623351,4682040,4,538,176,0
1584783623351,4682400,4,322,185,0
1584783624352,4683040,4,584,174,0
1584783624860,4683620,4,510,164,0
1584783624860,4683960,4,308,161,0
1584783625352,4684280,4,286,164,0
1584783625848,4684680,4,360,160,0
1584783625848,4684960,4,252,162,0
1584783626852,4685540,4,518,152,0
1584783626852,4685880,4,310,150,0
1584783627852,4686500,4,554,150,0
1584783628353,4687140,4,572,141,0
1584783628848,4687520,4,344,149,0
1584783629352,4688040,4,464,151,0
1584783629352,4688340,4,278,152,0
1584783629852,4688680,4,296,152,0
1584783630352,4689040,4,326,153,0
1584783630352,4689320,4,252,153,0
1584783630851,4689860,4,494,154,0
1584783631353,4690220,4,312,154,0
1584783631852,4690540,4,288,165,0
1584783631852,4690820,4,252,181,0
1584783632851,4691520,4,632,167,0
1584783633351,4692420,4,796,153,0
1584783634348,4693040,4,554,142,0
1584783634348,4693400,4,332,141,0
1584783634848,4693740,4,296,142,0
1584783635347,4694140,4,362,139,0
1584783635347,4694440,4,280,146,0
1584783635852,4694980,4,476,140,0
1584783636351,4695300,4,286,140,0
1584783636850,4695920,4,556,131,0
1584783637850,4696540,4,552,133,0
1584783637850,4696900,4,332,149,0
1584783638848,4697540,4,562,148,0
1584783638848,4697920,4,338,148,0
1584783639348,4698260,4,306,148,0
1584783639854,4698540,4,252,152,0
1584783639854,4698820,4,252,153,0
1584783640353,4699120,4,266,162,0
1584783640851,4699620,4,464,154,0
1584783641353,4700120,4,436,159,0
1584783641854,4700500,4,340,169,0
1584783641854,4700820,4,298,170,1
1584783642347,4701400,4,508,173,1
1584783642855,4701740,4,310,174,1
1584783643347,4702320,4,526,164,0
1584783644353,4703000,4,596,150,0
1584783644353,4703400,4,358,146,0
1584783644847,4703720,4,290,145,0
1584783645348,4704120,4,366,149,0
1584783645348,4704400,4,252,156,0
1584783645853,4704980,4,518,149,0
1584783646353,4705320,4,310,148,0
1584783646852,4705860,4,488,149,0
1584783647351,4706200,4,294,150,1
1584783647854,4706560,4,322,158,1
1584783647854,4706840,4,252,173,1
1584783648352,4707400,4,498,167,0
1584783648852,4707720,4,298,167,0
1584783649363,4708060,4,294,170,0
1584783649363,4708440,4,340,166,1
1584783649852,4708720,4,252,179,1
1584783650353,4709420,4,638,163,0
1584783651348,4710360,4,834,149,0
1584783652357,4711180,4,740,134,0
1584783652853,4711980,4,714,123,0
1584783653855,4712820,4,750,112,1
1584783654352,4713440,4,560,110,0
1584783654854,4713820,4,338,109,0
1584783655364,4714160,4,306,109,0
1584783655364,4714440,4,252,111,0
1584783655851,4714980,4,488,106,0
1584783656354,4715300,4,292,113,0
1584783657354,4716080,4,698,116,0
1584783657872,4716820,4,660,118,0
1584783658851,4717640,4,736,118,0
1584783659352,4718260,4,554,122,0
1584783659852,4718680,4,378,127,0
1584783660349,4719000,4,288,129,0
1584783660851,4719560,4,502,123,0
1584783661360,4720060,4,452,119,1
1584783661360,4720420,4,332,122,1
1584783661848,4720700,4,252,123,0
1584783662348,4721120,4,368,132,0
1584783662348,4721400,4,252,145,0
1584783662853,4721720,4,286,163,1
1584783663352,4722160,4,406,170,1
1584783663352,4722480,4,284,175,1
1584783664353,4723000,4,468,166,0
1584783664353,4723460,4,408,171,0
1584783664852,4723780,4,286,179,0
1584783665352,4724060,4,252,184,1
1584783665352,4724400,4,302,181,1
1584783665848,4724700,4,274,186,1
1584783666352,4725000,4,276,185,1
1584783666352,4725440,4,392,179,1
1584783666854,4725720,4,252,188,1
1584783667352,4726460,4,664,168,0
1584783668352,4727340,4,788,154,0
1584783668852,4727880,4,486,151,0
1584783669349,4728240,4,322,150,0
1584783669855,4728560,4,298,148,0
1584783669855,4728900,4,296,148,0
1584783670347,4729180,4,252,149,0
1584783670851,4729560,4,340,146,0
1584783670851,4729940,4,344,148,1
1584783671352,4730220,4,252,148,1
1584783671854,4730740,4,466,156,0
1584783672347,4731040,4,280,180,0
1584783672852,4731820,4,692,169,0
1584783673854,4732700,4,794,149,0
1584783674352,4733480,4,692,136,0
1584783675353,4734380,4,820,121,0
1584783676352,4735080,4,612,113,0
1584783676352,4735480,4,368,112,0
1584783676852,4735860,4,332,113,0
1584783677354,4736160,4,268,112,0
1584783677852,4736540,4,342,115,0
1584783677852,4736960,4,390,112,0
1584783678353,4737300,4,294,122,1
1584783678854,4737700,4,360,134,1
1584783678854,4737980,4,252,148,1
1584783679347,4738440,4,410,165,1
1584783679851,4738740,4,268,182,1
1584783680349,4739040,4,280,188,1
1584783680848,4739620,4,514,178,0
1584783681348,4740060,4,392,171,0
1584783681348,4740440,4,342,171,0
1584783681852,4740980,4,480,167,1
1584783682352,4741300,4,290,167,0
1584783683353,4742120,4,732,151,0
1584783683852,4742820,4,628,138,0
1584783684349,4743440,4,554,133,0
1584783684856,4743800,4,332,132,0
1584783685356,4744260,4,402,128,0
1584783685854,4744560,4,276,135,0
1584783685854,4744880,4,282,139,0
1584783686352,4745300,4,376,137,0
1584783686870,4745580,4,252,145,0
1584783687352,4746240,4,588,135,0
1584783687852,4746900,4,596,140,0
1584783688348,4747300,4,358,149,0
1584783688853,4747920,4,558,149,1
1584783689852,4748720,4,718,136,0
1584783690353,4749380,4,588,130,0
1584783690852,4749760,4,352,128,0
1584783691352,4750320,4,484,123,0
1584783692354,4751060,4,666,116,1
1584783692853,4751940,4,790,105,0
1584783693852,4752720,4,702,103,0
1584783694355,4753440,4,642,102,1
1584783695349,4754060,4,556,99,0
1584783695349,4754420,4,334,102,0
1584783696349,4755140,4,644,104,0
1584783696851,4755940,4,714,102,0
1584783697849,4756740,4,718,96,0
1584783698853,4757540,4,710,92,0
1584783699356,4758300,4,686,92,1
1584783700352,4759060,4,678,94,1
1584783700852,4759620,4,498,97,0
1584783700852,4759940,4,298,102,0
1584783701348,4760240,4,258,108,0
1584783701851,4760580,4,310,108,0
1584783702351,4761300,4,652,108,0
1584783703349,4762060,4,672,109,0
1584783703852,4762700,4,574,112,0
1584783704360,4763080,4,344,120,0
1584783704858,4763580,4,454,126,0
1584783704858,4763940,4,316,137,0
1584783705348,4764320,4,344,142,0
1584783705852,4764600,4,262,143,0
1584783706352,4765080,4,414,138,1
1584783706352,4765380,4,272,139,1
1584783706853,4765860,4,430,147,1
1584783707350,4766160,4,270,163,1
1584783707852,4766680,4,460,168,1
1584783708351,4767460,4,702,153,0
1584783709349,4768240,4,704,143,0
1584783710349,4769040,4,712,131,0
1584783710852,4769560,4,466,127,0
1584783710852,4769860,4,280,127,0
1584783711356,4770440,4,508,125,0
1584783711852,4770780,4,304,124,0
1584783712355,4771060,4,252,129,0
1584783712355,4771380,4,290,128,0
1584783712854,4771680,4,270,133,0
1584783713352,4772200,4,466,141,0
1584783713855,4772560,4,322,155,0
1584783713855,4772940,4,342,171,0
1584783714353,4773220,4,252,182,1
1584783714851,4773960,4,664,163,0
1584783715351,4774400,4,398,168,0
1584783716350,4775200,4,716,151,0
1584783716851,4775680,4,430,144,0
1584783717353,4776440,4,678,132,1
1584783718354,4777320,4,798,118,0
1584783719349,4778160,4,758,112,0
1584783719848,4778680,4,456,109,0
1584783720347,4779020,4,318,109,0
1584783720347,4779360,4,308,108,0
1584783720852,4779700,4,294,116,0
1584783720852,4779980,4,252,120,0
1584783721349,4780320,4,304,130,0
1584783721852,4780740,4,378,132,1
1584783722356,4781020,4,266,145,1
1584783722852,4781600,4,510,156,0
1584783723355,4782160,4,500,167,0
1584783723850,4782500,4,302,174,0
1584783724352,4783320,4,744,155,0
1584783725352,4784060,4,662,142,0
1584783725847,4784900,4,764,128,0
1584783726353,4785480,4,514,121,0
1584783726848,4785820,4,308,121,0
1584783727351,4786380,4,496,118,0
1584783728354,4787160,4,712,108,0
1584783728852,4787860,4,616,106,0
1584783729348,4788440,4,520,106,1
1584783729852,4788780,4,314,106,0
1584783730353,4789380,4,534,110,0
1584783731353,4790140,4,676,110,0
1584783731847,4790880,4,660,112,0
1584783732853,4791640,4,688,108,0
1584783733348,4792400,4,692,101,1
1584783733855,4792920,4,454,102,0
1584783734347,4793220,4,272,110,0
1584783734853,4793880,4,590,111,0
1584783735853,4794640,4,676,108,0
1584783736352,4795380,4,668,101,0
1584783737353,4796120,4,660,99,0
1584783737857,4796900,4,696,99,1
1584783738849,4797660,4,690,98,1
1584783739352,4798340,4,604,100,1
1584783740353,4799160,4,732,99,1
1584783741353,4800060,4,814,93,0
1584783741847,4800640,4,512,90,0
1584783741847,4800980,4,308,94,0
1584783742854,4801740,4,692,94,0
1584783743853,4802560,4,726,93,1
1584783744353,4803180,4,554,94,1
1584783744852,4803540,4,332,100,0
1584783744852,4803920,4,330,107,0
1584783745353,4804340,4,394,111,0
1584783745852,4804660,4,284,121,0
1584783745852,4804960,4,256,136,0
1584783746354,4805240,4,252,145,0
1584783746853,4805900,4,592,136,0
1584783747851,4806640,4,676,136,0
1584783748351,4807380,4,660,138,0
1584783749352,4808160,4,704,133,0
1584783749853,4808640,4,422,131,0
1584783749853,4808920,4,254,133,0
1584783750349,4809460,4,480,131,0
1584783750852,4809780,4,290,131,0
1584783751352,4810140,4,320,129,0
1584783751352,4810420,4,258,129,0
1584783751852,4810740,4,290,137,0
1584783752353,4811180,4,386,147,1
1584783752353,4811460,4,252,164,1
1584783752852,4811920,4,414,178,1
1584783753364,4812240,4,290,185,1
1584783753851,4812700,4,410,176,1
1584783754352,4813120,4,374,182,1
1584783754352,4813420,4,276,183,1
1584783755352,4814060,4,566,170,0
1584783755352,4814440,4,340,167,0
1584783755854,4814940,4,446,160,0
1584783756354,4815280,4,314,163,1
1584783756957,4815660,4,332,159,1
1584783757352,4816340,4,610,151,0
1584783757853,4816800,4,414,147,0
1584783758348,4817080,4,252,153,0
1584783758348,4817360,4,252,157,0
1584783758848,4817760,4,362,154,0
1584783759358,4818200,4,388,161,0
1584783759358,4818480,4,256,165,1
1584783759852,4818840,4,322,171,1
1584783760351,4819140,4,268,173,1
1584783760351,4819420,4,252,178,1
1584783760853,4819740,4,286,196,1
1584783761347,4820020,4,252,207,0
1584783761347,4820340,4,284,205,0
1584783761852,4820620,4,252,205,0
1584783761852,4820980,4,322,208,0
1584783762353,4821340,4,328,212,0
1584783762852,4821640,4,270,212,0
1584783763352,4822040,4,366,208,0
1584783763352,4822320,4,252,209,0
1584783763853,4822760,4,386,200,0
1584783764354,4823460,4,636,179,0
1584783765351,4824200,4,666,159,0
1584783765852,4824980,4,686,144,0
1584783766854,4825700,4,662,131,0
1584783767853,4826500,4,706,121,1
1584783768351,4827080,4,526,116,0
1584783768351,4827420,4,316,115,0
1584783769352,4828100,4,614,110,0
1584783769852,4828860,4,668,102,1
1584783770852,4829680,4,730,96,0
1584783771352,4830180,4,452,99,0
1584783771352,4830480,4,272,106,0
1584783772354,4831220,4,664,106,0
1584783772852,4831820,4,536,109,1
1584783773352,4832180,4,322,117,0
1584783773854,4832620,4,398,120,0
1584783773854,4832900,4,252,122,0
1584783774352,4833480,4,532,124,0
1584783775348,4834280,4,708,123,0
1584783776354,4835080,4,716,123,0
1584783776854,4835940,4,772,116,0
1584783777852,4836740,4,732,106,0
1584783778847,4837520,4,692,106,1
1584783779353,4838300,4,712,102,1
1584783780353,4839120,4,730,96,1
1584783780855,4839900,4,690,91,1
1584783781853,4840680,4,710,85,1
1584783782352,4841480,4,718,83,1
1584783783357,4842300,4,730,83,1
1584783784353,4843100,4,714,83,1
1584783784852,4843920,4,744,83,1
1584783785853,4844720,4,714,83,1
1584783786853,4845500,4,696,83,1
1584783787355,4846280,4,694,84,1
1584783788353,4847100,4,740,83,1
1584783788852,4847940,4,744,83,1
1584783789852,4848720,4,704,83,1
1584783790853,4849500,4,710,83,1
1584783791353,4850280,4,696,83,1
1584783792354,4851080,4,716,83,1
1584783792854,4851940,4,766,83,1
1584783793853,4852820,4,796,82,1
1584783794868,4853640,4,734,82,1
1584783795351,4854400,4,688,82,1
1584783796353,4855180,4,694,82,1
1584783796852,4855960,4,700,83,1
1584783797854,4856740,4,696,83,1
1584783798853,4857520,4,688,83,1
1584783799354,4858320,4,718,83,1
1584783800352,4859100,4,716,83,1
1584783800852,4859860,4,682,84,1
1584783801852,4860640,4,698,85,1
1584783802364,4861420,4,700,85,1
1584783803353,4862220,4,714,85,1
1584783803853,4862980,4,686,85,1
1584783804852,4863760,4,698,85,1
1584783805853,4864580,4,734,85,1
1584783806354,4865420,4,750,84,1
1584783807352,4866220,4,724,84,1
1584783808353,4867040,4,734,84,1
1584783808848,4867880,4,748,83,1
1584783809852,4868700,4,730,83,1
1584783810852,4869500,4,718,82,1
1584783811353,4870340,4,752,82,1
1584783812354,4871160,4,740,81,1
1584783812852,4871940,4,704,81,1
1584783813854,4872780,4,744,81,1
1584783814853,4873600,4,744,81,1
1584783815352,4874420,4,722,81,1
1584783816351,4875240,4,750,81,1
1584783817352,4876100,4,762,81,1
1584783817853,4876880,4,710,81,1
1584783818861,4877700,4,730,81,1
1584783819354,4878460,4,686,82,1
1584783820350,4879200,4,660,83,1
1584783820872,4879960,4,680,83,1
1584783821854,4880700,4,672,84,1
1584783822349,4881460,4,672,85,1
1584783823352,4882200,4,660,85,1
1584783823853,4882920,4,644,87,1
1584783824853,4883600,4,624,89,1
1584783825355,4884340,4,652,89,1
1584783826353,4885060,4,656,90,1
1584783826849,4885800,4,652,91,1
1584783827353,4886300,4,450,94,0
1584783827852,4886600,4,272,100,0
1584783828354,4887320,4,648,101,0
1584783829353,4888120,4,728,100,0
1584783829853,4888900,4,700,99,0
1584783830851,4889720,4,734,98,0
1584783831853,4890600,4,778,95,1
1584783832353,4891440,4,766,94,1
1584783833353,4892280,4,756,92,1
1584783834351,4893180,4,812,90,1
1584783835355,4894060,4,780,86,1
1584783835855,4894980,4,830,79,1
1584783836850,4895840,4,772,78,1
1584783837855,4896660,4,720,78,1
1584783838369,4897460,4,734,78,1
1584783839353,4898300,4,742,78,1
1584783840352,4899060,4,696,78,1
1584783840852,4899880,4,730,79,1
1584783841854,4900740,4,774,79,1
1584783842854,4901580,4,748,79,1
1584783843360,4902440,4,770,79,1
1584783844356,4903340,4,810,80,1
1584783845352,4904180,4,746,80,1
1584783846353,4905040,4,772,79,1
1584783846875,4905960,4,822,78,1
1584783847849,4906840,4,798,78,1
1584783848854,4907721,4,782,77,1
1584783849851,4908561,4,752,77,1
1584783850369,4909341,4,700,77,1
1584783851364,4910101,4,686,78,1
1584783851855,4910901,4,714,79,1
1584783852852,4911701,4,722,80,1
1584783853853,4912501,4,718,80,1
1584783854352,4913341,4,760,80,1
1584783855353,4914221,4,792,80,1
1584783856353,4915101,4,778,81,1
1584783857353,4916001,4,816,80,1
1584783857853,4916981,4,886,79,1
1584783858853,4917901,4,818,78,1
1584783859852,4918781,4,788,77,1
1584783860353,4919361,4,520,79,0
1584783860852,4919701,4,314,83,0
1584783861853,4920522,4,736,83,0
1584783862353,4921342,4,742,83,1
1584783863359,4922242,4,790,83,0
1584783864353,4923162,4,828,82,0
1584783865352,4924002,4,758,83,0
1584783865853,4924882,4,788,84,1
1584783866853,4925802,4,830,84,1
1584783867853,4926702,4,816,84,1
1584783868853,4927582,4,772,81,1
1584783869353,4928462,4,804,76,1
1584783870354,4929362,4,792,75,1
1584783871354,4930182,4,750,75,1
1584783872354,4931062,4,782,75,1
1584783873354,4932002,4,836,75,1
1584783873854,4932862,4,786,75,1
1584783874855,4933722,4,762,75,1
1584783875854,4934602,4,798,76,1
1584783876355,4935442,4,742,76,1
1584783877352,4936302,4,770,76,1
1584783878352,4937122,4,748,77,1
1584783878854,4937902,4,696,78,1
1584783879854,4938702,4,718,78,1
1584783880365,4939482,4,696,79,1
1584783881356,4940262,4,696,80,1
1584783882353,4941042,4,714,81,1
1584783882854,4941882,4,738,82,1
1584783883853,4942682,4,724,82,1
1584783884354,4943182,4,444,86,0
1584783884354,4943462,4,266,93,0
1584783884854,4943802,4,290,100,0
1584783885353,4944302,4,450,104,0
1584783885854,4944622,4,300,112,0
1584783886354,4945142,4,464,118,1
1584783886853,4945922,4,698,118,0
1584783887853,4946702,4,712,118,0
1584783888855,4947522,4,728,118,0
