localTime,remoteTime,label,eda,eda_filtered
1584782739871,3896296,2,3671,3706.85
1584782740369,3896516,2,3691,3698.29
1584782740369,3896736,2,3696,3694.17
1584782740872,3896956,2,3685,3693.93
1584782740872,3897176,2,3748,3712.96
1584782741370,3897396,2,3696,3706.49
1584782741370,3897616,2,3693,3699.07
1584782741869,3897836,2,3685,3696.08
1584782741869,3898056,2,3707,3696.61
1584782741869,3898276,2,3696,3711.82
1584782742370,3898496,2,3695,3703.81
1584782742370,3898716,2,3696,3699.93
1584782742869,3898936,2,3696,3699.68
1584782742869,3899156,2,3723,3717.21
1584782743370,3899376,2,3709,3708.43
1584782743370,3899596,2,3699,3701.69
1584782743370,3899816,2,3705,3701.41
1584782743870,3900036,2,3773,3712.39
1584782743870,3900256,2,3694,3718.68
1584782744369,3900476,2,3686,3711.11
1584782744369,3900696,2,3703,3705.31
1584782744870,3900916,2,3729,3706.76
1584782744870,3901136,2,3699,3718.86
1584782745371,3901356,2,3709,3711.96
1584782745371,3901576,2,3703,3706.25
1584782745371,3901796,2,3718,3707.13
1584782745870,3902016,2,3719,3727.3
1584782745870,3902236,2,3702,3715.4
1584782746370,3902456,2,3692,3709.08
1584782746370,3902676,2,3710,3706.85
1584782746870,3902896,2,3797,3724.37
1584782746870,3903116,2,3693,3722.82
1584782747371,3903336,2,3697,3714.19
1584782747371,3903556,2,3707,3708.26
1584782747371,3903776,2,3711,3709.03
1584782747869,3903995,2,3733,3728.05
1584782747869,3904215,2,3711,3719.36
1584782748369,3904435,2,3697,3714.47
1584782748369,3904655,2,3712,3711.44
1584782748868,3904875,2,3771,3732.32
1584782748868,3905095,2,3707,3721.24
1584782748868,3905315,2,3703,3715.42
1584782749371,3905535,2,3713,3711.17
1584782749371,3905755,2,3789,3719.81
1584782749868,3905975,2,3697,3731.9
1584782749868,3906195,2,3716,3722.52
1584782750368,3906415,2,3709,3717.43
1584782750368,3906635,2,3719,3716.2
1584782750868,3906855,2,3758,3735.23
1584782750868,3907075,2,3712,3726
1584782750868,3907295,2,3711,3721.57
1584782751370,3907515,2,3713,3718.17
1584782751370,3907735,2,3779,3735.81
1584782751868,3907955,2,3696,3729.78
1584782751868,3908175,2,3707,3722.1
1584782752367,3908395,2,3728,3719.39
1584782752367,3908615,2,3728,3717.78
1584782752868,3908835,2,3731,3738.58
1584782752868,3909055,2,3718,3725.64
1584782752868,3909275,2,3706,3717.86
1584782753368,3909495,2,3704,3714.46
1584782753368,3909715,2,3760,3719.32
1584782753867,3909935,2,3696,3730.36
1584782753867,3910155,2,3712,3721.03
1584782754368,3910375,2,3728,3716.21
1584782754368,3910595,2,3728,3714.44
1584782754368,3910815,2,3713,3728.79
1584782754869,3911035,2,3713,3718.81
1584782754869,3911255,2,3712,3715.06
1584782755368,3911475,2,3708,3713.24
1584782755368,3911695,2,3765,3731.9
1584782755867,3911915,2,3705,3725.34
1584782755867,3912135,2,3710,3717.78
1584782756368,3912355,2,3713,3713.51
1584782756368,3912575,2,3735,3713.42
1584782756368,3912795,2,3706,3727.39
1584782756868,3913015,2,3699,3715.58
1584782756868,3913235,2,3699,3707.84
1584782757368,3913455,2,3712,3704.73
1584782757368,3913675,2,3692,3716.05
1584782757872,3913895,2,3697,3704.17
1584782757872,3914115,2,3674,3691.92
1584782758367,3914335,2,3675,3685.26
1584782758367,3914555,2,3719,3702.29
1584782758367,3914775,2,3669,3689.56
1584782758870,3914995,2,3662,3679.74
1584782758870,3915215,2,3667,3675.43
1584782759368,3915435,2,3706,3678.15
1584782759368,3915655,2,3671,3693
1584782759867,3915875,2,3689,3683.3
1584782759867,3916095,2,3674,3676.19
1584782759867,3916315,2,3671,3674.6
1584782760368,3916535,2,3697,3691.09
1584782760368,3916755,2,3682,3682.82
1584782760868,3916975,2,3663,3677.64
1584782760868,3917195,2,3676,3676.3
1584782761368,3917415,2,3722,3698.19
1584782761368,3917635,2,3673,3686.46
1584782761868,3917855,2,3667,3679.78
1584782761868,3918075,2,3675,3675.42
1584782761868,3918295,2,3746,3682.85
1584782762369,3918515,2,3661,3692.61
1584782762369,3918735,2,3674,3681.75
1584782762868,3918955,2,3658,3674.06
1584782762868,3919175,2,3669,3670.75
1584782763368,3919395,2,3743,3688.15
1584782763368,3919615,2,3659,3680.69
1584782763868,3919835,2,3659,3674.27
1584782763868,3920055,2,3665,3669.75
1584782763868,3920275,2,3734,3679.93
1584782764368,3920495,2,3653,3675.88
1584782764368,3920715,2,3663,3671.89
1584782764868,3920935,2,3659,3669.25
1584782764868,3921155,2,3725,3673.42
1584782765368,3921375,2,3675,3682.94
1584782765368,3921595,2,3665,3673.57
1584782765368,3921815,2,3662,3669.01
1584782765868,3922035,2,3664,3666.52
1584782765868,3922255,2,3683,3683.73
1584782766369,3922475,2,3662,3675.1
1584782766369,3922695,2,3663,3671.1
1584782766868,3922915,2,3664,3669.17
1584782766868,3923135,2,3727,3681.38
1584782767372,3923355,2,3666,3677.51
1584782767372,3923575,2,3670,3672.9
1584782767372,3923795,2,3667,3670.09
1584782767868,3924015,2,3719,3684.69
1584782767868,3924235,2,3662,3680.16
1584782768368,3924455,2,3651,3674.33
1584782768368,3924675,2,3669,3669.93
1584782768868,3924895,2,3747,3677.4
1584782768868,3925115,2,3665,3686.92
1584782769370,3925335,2,3663,3677.35
1584782769370,3925555,2,3666,3669.83
1584782769370,3925775,2,3664,3668.31
1584782769867,3925995,2,3700,3687.02
1584782769867,3926215,2,3667,3679.4
1584782770368,3926435,2,3653,3674.46
1584782770368,3926655,2,3669,3669.92
1584782770868,3926875,2,3749,3685.53
1584782770868,3927095,2,3665,3679
1584782770868,3927315,2,3659,3672.96
1584782771368,3927535,2,3663,3667.5
1584782771368,3927755,2,3713,3673.94
1584782771868,3927975,2,3647,3681.24
1584782771868,3928195,2,3659,3673.09
1584782772367,3928415,2,3659,3669.17
1584782772367,3928635,2,3715,3676.26
1584782772868,3928855,2,3653,3669.68
1584782772868,3929075,2,3649,3660.84
1584782772868,3929295,2,3647,3655.52
1584782773369,3929515,2,3678,3666.79
1584782773369,3929735,2,3627,3652.5
1584782773870,3929955,2,3600,3639.11
1584782773870,3930175,2,3583,3619.94
1584782774368,3930395,2,3610,3620.29
1584782774368,3930615,2,3540,3588.59
1584782774867,3930835,2,3503,3560.04
1584782774867,3931055,2,3494,3533.86
1584782774867,3931275,2,3514,3519.93
1584782775370,3931495,2,3440,3497.18
1584782775370,3931715,2,3434,3473.3
1584782775869,3931935,2,3408,3451.02
1584782775869,3932155,2,3421,3436.71
1584782776368,3932375,2,3403,3418.24
1584782776368,3932595,2,3387,3404.71
1584782776368,3932815,2,3375,3392.88
1584782776870,3933035,2,3382,3382.51
1584782776870,3933255,2,3343,3372.06
1584782777369,3933475,2,3341,3359.36
1584782777369,3933695,2,3333,3350.88
1584782777868,3933915,2,3334,3344.63
1584782777868,3934135,2,3334,3345.35
1584782778368,3934355,2,3335,3339.06
1584782778368,3934575,2,3331,3335.46
1584782778368,3934795,2,3314,3330.08
1584782778869,3935015,2,3328,3333.79
1584782778869,3935235,2,3332,3330.22
1584782779370,3935455,2,3318,3328.09
1584782779370,3935675,2,3331,3328.15
1584782779869,3935895,2,3346,3337.78
1584782779869,3936115,2,3333,3333.52
1584782780369,3936335,2,3323,3332.69
1584782780369,3936555,2,3337,3332.59
1584782780369,3936775,2,3373,3345.39
1584782780870,3936995,2,3335,3343.25
1584782780870,3937215,2,3343,3343.21
1584782781372,3937435,2,3342,3343.54
1584782781372,3937655,2,3394,3350.17
1584782781868,3937875,2,3349,3357.81
1584782781868,3938095,2,3358,3353.72
1584782781868,3938315,2,3357,3353.6
1584782782370,3938535,2,3408,3361.35
1584782782370,3938755,2,3348,3364.23
1584782782870,3938975,2,3349,3360.29
1584782782870,3939195,2,3359,3358.95
1584782783368,3939415,2,3401,3364.81
1584782783368,3939635,2,3367,3377.42
1584782783869,3939855,2,3371,3371.17
1584782783869,3940075,2,3364,3367.21
1584782783869,3940295,2,3375,3369.09
1584782784369,3940515,2,3403,3385.87
1584782784369,3940735,2,3359,3378.55
1584782784870,3940955,2,3360,3373.77
1584782784870,3941175,2,3375,3371.72
1584782785369,3941395,2,3405,3386.44
1584782785369,3941615,2,3379,3379.16
1584782785869,3941835,2,3365,3377.03
1584782785869,3942055,2,3376,3376.21
1584782785869,3942275,2,3442,3392.07
1584782786369,3942495,2,3362,3390.73
1584782786369,3942715,2,3377,3385.97
1584782786869,3942935,2,3376,3383.46
1584782786869,3943155,2,3408,3385.66
1584782787369,3943375,2,3411,3403.61
1584782787369,3943595,2,3394,3395.2
1584782787369,3943815,2,3387,3391.31
1584782787868,3944035,2,3394,3389.45
1584782787868,3944255,2,3411,3405.44
1584782788369,3944475,2,3387,3396.73
1584782788369,3944695,2,3385,3393.27
1584782788869,3944915,2,3390,3393.41
1584782788869,3945135,2,3439,3410.28
1584782789368,3945355,2,3392,3404.49
1584782789368,3945575,2,3393,3399.72
1584782789368,3945795,2,3401,3398.27
1584782789870,3946015,2,3441,3402.31
1584782789870,3946235,2,3405,3417.07
1584782790369,3946455,2,3396,3409.51
1584782790369,3946675,3,3397,3405.93
1584782790868,3946895,3,3414,3407.45
1584782790868,3947115,3,3447,3421.84
1584782791376,3947335,3,3406,3417.02
1584782791376,3947555,3,3408,3413.09
1584782791376,3947775,3,3413,3412.14
1584782791868,3947995,3,3445,3427.53
1584782791868,3948215,3,3413,3422.67
1584782792368,3948435,3,3407,3419.72
1584782792368,3948655,3,3422,3418.06
1584782792869,3948875,3,3491,3426.77
1584782792869,3949095,3,3419,3435.05
1584782792869,3949315,3,3423,3428.44
1584782793371,3949535,3,3423,3423.16
1584782793371,3949755,3,3430,3424.76
1584782793869,3949975,3,3455,3441.29
1584782793869,3950195,3,3433,3435.91
1584782794369,3950415,3,3423,3432.91
1584782794369,3950635,3,3431,3431.04
1584782794869,3950855,3,3469,3445.05
1584782794869,3951075,3,3433,3438.55
1584782794869,3951295,3,3429,3437.14
1584782795369,3951515,3,3434,3435.41
1584782795369,3951735,3,3498,3449.59
1584782795869,3951955,3,3421,3448.7
1584782795869,3952175,3,3437,3443.65
1584782796368,3952395,3,3450,3442.16
1584782796368,3952615,3,3443,3441.44
1584782796869,3952835,3,3454,3458.88
1584782796869,3953055,3,3446,3450.43
1584782796869,3953275,3,3440,3446.65
1584782797369,3953495,3,3441,3445.29
1584782797369,3953715,3,3504,3453.45
1584782797868,3953935,3,3437,3459.54
1584782797868,3954155,3,3450,3455.34
1584782798369,3954375,3,3463,3453.18
1584782798369,3954595,3,3492,3455.82
1584782798369,3954815,3,3450,3465.99
1584782798869,3955035,3,3457,3460.07
1584782798869,3955255,3,3455,3457.76
1584782799370,3955475,3,3453,3457.77
1584782799370,3955695,3,3492,3475.62
1584782799868,3955915,3,3463,3469.52
1584782799868,3956135,3,3461,3464.2
1584782800368,3956355,3,3467,3463.85
1584782800368,3956575,3,3520,3470.42
1584782800368,3956795,3,3459,3478.99
1584782800869,3957015,3,3461,3472.2
1584782800869,3957235,3,3469,3470.23
1584782801368,3957455,3,3481,3471.35
1584782801368,3957675,3,3465,3481.81
1584782801868,3957895,3,3478,3477.71
1584782801868,3958115,3,3472,3473.71
1584782802369,3958335,3,3482,3474.59
1584782802369,3958555,3,3477,3489.69
1584782802369,3958775,3,3481,3483.13
1584782802868,3958995,3,3472,3478.67
1584782802868,3959215,3,3481,3478.67
1584782803369,3959435,3,3525,3494.94
1584782803369,3959655,3,3474,3491.25
1584782803868,3959875,3,3491,3486.93
1584782803868,3960095,3,3485,3483.38
1584782803868,3960315,3,3497,3485.28
1584782804368,3960535,3,3488,3498.87
1584782804368,3960755,3,3494,3493.92
1584782804871,3960975,3,3474,3489.33
1584782804871,3961195,3,3499,3490.05
1584782805370,3961415,3,3499,3505.26
1584782805370,3961635,3,3497,3497.32
1584782805868,3961855,3,3490,3493.67
1584782805868,3962075,3,3495,3492.05
1584782805868,3962295,3,3536,3509.11
1584782806368,3962515,3,3485,3502.03
1584782806368,3962735,3,3491,3498.71
1584782806868,3962955,3,3487,3496.77
1584782806868,3963175,3,3550,3505.25
1584782807368,3963395,3,3498,3509.39
1584782807368,3963615,3,3499,3503.99
1584782807868,3963835,3,3491,3500.84
1584782807868,3964055,3,3546,3511.03
1584782807868,3964275,3,3494,3507.1
1584782808368,3964495,3,3483,3503
1584782808368,3964715,3,3506,3502.2
1584782808869,3964935,3,3538,3519.37
1584782808869,3965155,3,3500,3511.66
1584782809368,3965375,3,3508,3507.5
1584782809368,3965595,3,3505,3503.45
1584782809368,3965815,3,3566,3519.46
1584782809868,3966035,3,3494,3514.23
1584782809868,3966255,3,3503,3510.03
1584782810369,3966475,3,3501,3506.61
1584782810369,3966695,3,3551,3511.48
1584782810869,3966915,3,3502,3522.74
1584782810869,3967135,3,3509,3515.17
1584782811368,3967355,3,3509,3511.15
1584782811368,3967575,3,3559,3515.16
1584782811368,3967795,3,3504,3520.93
1584782811868,3968015,3,3511,3516.01
1584782811868,3968235,3,3517,3514.72
1584782812368,3968455,3,3569,3522.64
1584782812368,3968675,3,3505,3529.49
1584782812869,3968895,3,3523,3524.5
1584782812869,3969115,3,3520,3519.74
1584782813371,3969335,3,3536,3520.79
1584782813371,3969555,3,3526,3537.9
1584782813371,3969775,3,3521,3528.69
1584782813869,3969995,3,3514,3522.81
1584782813869,3970215,3,3521,3522.16
1584782814369,3970435,3,3568,3540.67
1584782814369,3970655,3,3520,3533.93
1584782814868,3970875,3,3534,3530.29
1584782814868,3971095,3,3531,3526.92
1584782814868,3971315,3,3583,3538.35
1584782815369,3971535,3,3519,3536.72
1584782815369,3971755,3,3528,3534.11
1584782815868,3971975,3,3521,3530.51
1584782815868,3972195,3,3583,3548.71
1584782816368,3972415,3,3524,3542.74
1584782816368,3972635,3,3529,3537.36
1584782816868,3972855,3,3536,3535.15
1584782816868,3973075,3,3623,3547.55
1584782816868,3973295,3,3520,3552.51
1584782817367,3973515,3,3526,3543.1
1584782817367,3973735,3,3536,3539.09
1584782817868,3973955,3,3537,3538.86
1584782817868,3974175,3,3566,3560.04
1584782818369,3974395,3,3551,3550.53
1584782818369,3974615,3,3536,3544.13
1584782818869,3974835,3,3536,3541.93
1584782818869,3975055,3,3573,3558.77
1584782818869,3975275,3,3542,3551.44
1584782819368,3975495,3,3536,3547.3
1584782819368,3975715,3,3549,3546.71
1584782819868,3975935,3,3583,3566.77
1584782819868,3976155,3,3538,3557.97
1584782820369,3976375,3,3553,3552.95
1584782820369,3976595,3,3556,3548.62
1584782820369,3976815,3,3611,3555.16
1584782820868,3977035,3,3551,3568.9
1584782820868,3977255,3,3552,3560.12
1584782821368,3977475,3,3536,3554.14
1584782821368,3977695,3,3553,3554.17
1584782821870,3977915,3,3606,3573.9
1584782821870,3978135,3,3553,3566.67
1584782822368,3978355,3,3551,3561.99
1584782822368,3978575,3,3561,3558.7
1584782822368,3978795,3,3621,3574.68
1584782822871,3979015,3,3548,3567.37
1584782822871,3979235,3,3552,3564.88
1584782823368,3979455,3,3555,3562.51
1584782823368,3979675,3,3654,3576.67
1584782823869,3979895,3,3562,3582.93
1584782823869,3980115,3,3565,3572.57
1584782824368,3980335,3,3555,3568.06
1584782824368,3980555,3,3583,3567.46
1584782824368,3980775,3,3575,3590.26
1584782824869,3980995,3,3567,3577.91
1584782824869,3981215,3,3563,3572.39
1584782825384,3981435,3,3565,3570.93
1584782825384,3981655,3,3595,3590.92
1584782825871,3981875,3,3596,3581.79
1584782825871,3982095,3,3568,3575.55
1584782825871,3982315,3,3573,3573.52
1584782826368,3982535,3,3619,3597.35
1584782826368,3982755,3,3571,3587.36
1584782826870,3982975,3,3561,3580.26
1584782826870,3983195,3,3574,3577.14
1584782827369,3983415,3,3667,3590.46
1584782827369,3983635,3,3565,3597.08
1584782827870,3983855,3,3577,3587.76
1584782827870,3984075,3,3580,3581.56
1584782827870,3984295,3,3583,3581.29
1584782828369,3984515,3,3607,3601.49
1584782828369,3984735,3,3594,3593.44
1584782828868,3984955,3,3565,3587.94
1584782828868,3985175,3,3582,3585.02
1584782829368,3985395,3,3639,3609.2
1584782829368,3985615,3,3600,3597.97
1584782829869,3985835,3,3575,3592.69
1584782829869,3986055,3,3600,3590.28
1584782829869,3986275,3,3664,3601.35
1584782830370,3986495,3,3575,3611.1
1584782830370,3986715,3,3599,3603.39
1584782830868,3986935,3,3583,3596.64
1584782830868,3987155,3,3600,3596.6
1584782831368,3987375,3,3666,3615.63
1584782831368,3987595,3,3600,3609.62
1584782831368,3987815,3,3600,3606.78
1584782831869,3988035,3,3602,3602.75
1584782831869,3988255,3,3655,3620.41
1584782832369,3988475,3,3598,3612.82
1584782832369,3988695,3,3609,3610.05
1584782832868,3988915,3,3612,3608.61
1584782832868,3989135,3,3695,3622.14
1584782833369,3989355,3,3601,3625.27
1584782833369,3989575,3,3607,3617.08
1584782833369,3989795,3,3607,3612.75
1584782833869,3990015,3,3637,3613.14
1584782833869,3990235,3,3623,3634.04
1584782834368,3990455,3,3607,3623.68
1584782834368,3990675,3,3606,3617.2
1584782834869,3990895,3,3630,3616.99
1584782834869,3991115,3,3631,3634.78
1584782835368,3991335,3,3615,3625.77
1584782835368,3991555,3,3616,3620.36
1584782835368,3991775,3,3632,3619.78
1584782835868,3991995,3,3632,3641.01
1584782835868,3992215,3,3625,3630
1584782836369,3992435,3,3606,3623.85
1584782836369,3992655,3,3618,3621.13
1584782836874,3992875,3,3711,3641.49
1584782836874,3993095,3,3607,3636.96
1584782836874,3993315,3,3615,3630.28
1584782837373,3993535,3,3625,3625
1584782837373,3993755,3,3631,3625.48
1584782837869,3993975,3,3661,3647.12
1584782837869,3994195,3,3630,3639.21
1584782838368,3994415,3,3627,3634.12
1584782838368,3994635,3,3632,3630.78
1584782838868,3994855,3,3699,3643.64
1584782838868,3995075,3,3627,3641.03
1584782838868,3995295,3,3628,3637.18
1584782839369,3995515,3,3632,3634.24
1584782839369,3995735,3,3659,3637.23
1584782839869,3995955,3,3632,3655.64
1584782839869,3996175,3,3637,3644.86
1584782840368,3996395,3,3639,3639.51
1584782840368,3996615,3,3643,3637.94
1584782840870,3996835,3,3696,3647.6
1584782840870,3997055,3,3626,3653.63
1584782840870,3997275,3,3639,3647.86
1584782841369,3997495,3,3635,3642.22
1584782841369,3997715,3,3652,3643.22
1584782841869,3997935,3,3639,3658.79
1584782841869,3998155,3,3648,3650.92
1584782842369,3998375,3,3661,3648.49
1584782842369,3998595,3,3652,3646.47
1584782842369,3998815,3,3664,3665.49
1584782842869,3999035,3,3647,3655.07
1584782842869,3999255,3,3647,3650.97
1584782843369,3999475,3,3635,3646.86
1584782843369,3999695,3,3696,3661.91
1584782843868,3999915,3,3629,3655.88
1584782843868,4000135,3,3639,3648.35
1584782844383,4000355,3,3646,3643.86
1584782844383,4000575,3,3719,3654.52
1584782844383,4000795,3,3632,3656.68
1584782844869,4001015,3,3632,3649.4
1584782844869,4001235,3,3634,3644.89
1584782845374,4001455,3,3688,3663.03
1584782845374,4001675,3,3632,3653.34
1584782845868,4001895,3,3638,3645.98
1584782845868,4002115,3,3632,3637.77
1584782846369,4002335,3,3697,3653.32
1584782846369,4002555,3,3616,3648.04
1584782846369,4002775,3,3622,3638.84
1584782846869,4002995,3,3611,3630.57
1584782846869,4003215,3,3661,3631.02
1584782847368,4003435,3,3626,3648.2
1584782847368,4003655,3,3631,3636.02
1584782847868,4003875,3,3635,3629.39
1584782847868,4004095,3,3630,3625.9
1584782847868,4004315,3,3633,3642.11
1584782848369,4004535,3,3628,3631.65
1584782848369,4004755,3,3617,3626.85
1584782848868,4004975,3,3619,3624.68
1584782848868,4005195,3,3664,3644.52
1584782849370,4005415,3,3617,3635.89
1584782849370,4005635,3,3616,3627.6
1584782849869,4005855,3,3627,3624.48
1584782849869,4006075,3,3673,3628.2
1584782849869,4006295,3,3625,3642.52
1584782850371,4006515,3,3628,3632.1
1584782850371,4006735,3,3621,3627.24
1584782850868,4006955,3,3614,3625.63
1584782850868,4007175,3,3675,3640.02
1584782851368,4007395,3,3631,3635.5
1584782851368,4007615,3,3618,3630.04
1584782851869,4007835,3,3622,3626.66
1584782851869,4008055,3,3685,3640.72
1584782851869,4008275,3,3621,3635.61
1584782852371,4008495,3,3615,3630.24
1584782852371,4008715,3,3626,3628.42
1584782852868,4008935,3,3673,3634.8
1584782852868,4009155,3,3631,3644.85
1584782853368,4009375,3,3638,3636.87
1584782853368,4009595,3,3629,3629.96
1584782853368,4009815,3,3632,3629.93
1584782853870,4010035,3,3668,3648.75
1584782853870,4010255,3,3629,3641.12
1584782854368,4010475,3,3614,3634.96
1584782854368,4010695,3,3629,3631.71
1584782854869,4010915,3,3671,3636.47
1584782854869,4011135,3,3630,3646.95
1584782855372,4011355,3,3632,3640.07
1584782855372,4011575,3,3632,3634.14
1584782855372,4011795,3,3683,3637.91
1584782855869,4012015,3,3625,3649.31
1584782855869,4012235,3,3631,3641.51
1584782856372,4012455,3,3622,3635.46
1584782856372,4012675,3,3639,3634.81
1584782856871,4012895,3,3674,3658.63
1584782856871,4013115,3,3633,3646.01
1584782857369,4013335,3,3621,3638.55
1584782857369,4013555,3,3632,3635.71
1584782857369,4013775,3,3710,3646.64
1584782857868,4013995,3,3626,3652.74
1584782857868,4014215,3,3632,3645.19
1584782858369,4014435,3,3630,3640.51
1584782858369,4014655,3,3717,3651.1
1584782858868,4014875,3,3632,3653.77
1584782858868,4015095,3,3642,3645.26
1584782858868,4015315,3,3642,3640.93
1584782859369,4015535,3,3696,3658.8
1584782859369,4015755,3,3634,3651.29
1584782859868,4015975,3,3627,3645.1
1584782859868,4016195,3,3641,3642.21
1584782860371,4016415,3,3696,3660.51
1584782860371,4016635,3,3639,3652.32
1584782860869,4016855,3,3638,3648.1
1584782860869,4017075,3,3646,3644.53
1584782860869,4017295,3,3674,3664.94
1584782861368,4017515,3,3642,3653.35
1584782861368,4017735,3,3638,3649.2
1584782861870,4017955,3,3636,3647.51
1584782861870,4018175,3,3734,3666.6
1584782862369,4018395,3,3637,3664.41
1584782862369,4018615,3,3645,3655.22
1584782862869,4018835,3,3639,3650.17
1584782862869,4019055,3,3648,3649.59
1584782862869,4019275,3,3691,3671.2
1584782863369,4019495,3,3640,3660.39
1584782863369,4019715,3,3646,3656.46
1584782863869,4019935,3,3641,3654.06
1584782863869,4020155,3,3725,3660.72
1584782864369,4020375,3,3643,3664.34
1584782864369,4020595,3,3654,3658.47
1584782864369,4020815,3,3648,3655.08
1584782864869,4021035,3,3701,3658.05
1584782864869,4021255,3,3653,3672.85
1584782865368,4021475,3,3648,3662.74
1584782865368,4021695,3,3649,3655.64
1584782865868,4021915,3,3662,3656.6
1584782865868,4022135,3,3727,3671.43
1584782866371,4022355,3,3648,3668.53
1584782866371,4022575,3,3653,3662.71
1584782866371,4022795,3,3664,3660.57
1584782866868,4023015,3,3661,3660.33
1584782866868,4023235,3,3663,3675.32
1584782867368,4023455,3,3655,3666.8
1584782867368,4023675,3,3659,3662.28
1584782867869,4023895,3,3668,3663.4
1584782867869,4024115,3,3689,3679.28
1584782868369,4024335,3,3661,3668.64
1584782868369,4024555,3,3658,3663.44
1584782868369,4024775,3,3664,3663.32
1584782868871,4024995,3,3728,3671.18
1584782868871,4025215,3,3648,3679.47
1584782869381,4025435,3,3659,3671.71
1584782869381,4025655,3,3664,3666.08
1584782869871,4025875,3,3673,3665.63
1584782869871,4026095,3,3717,3682.07
1584782869871,4026315,3,3661,3674.36
1584782870368,4026535,3,3658,3669.38
1584782870368,4026755,3,3667,3667.28
1584782870869,4026975,3,3728,3681.95
1584782870869,4027195,3,3659,3677.6
1584782871542,4027415,3,3659,3673.09
1584782871542,4027635,3,3669,3669.09
1584782871869,4027855,3,3677,3669.92
1584782871869,4028075,3,3683,3688.42
1584782871869,4028295,3,3669,3677.44
1584782872424,4028515,3,3655,3671.35
1584782872424,4028735,3,3663,3669.68
1584782873177,4028955,3,3667,3669.17
1584782873177,4029175,3,3682,3689.16
1584782873369,4029395,3,3677,3679.99
1584782873369,4029615,3,3659,3674.69
1584782873868,4029835,3,3671,3670.71
1584782873868,4030055,3,3742,3684.76
1584782873868,4030275,3,3665,3681.75
1584782874369,4030495,3,3664,3677.79
1584782874369,4030715,3,3681,3676.66
1584782875563,4030935,3,3738,3683.51
1584782875563,4031155,3,3660,3690.19
1584782875569,4031375,3,3662,3678.15
1584782875569,4031595,3,3664,3672.34
1584782875569,4031815,3,3671,3671.74
1584782875868,4032035,3,3728,3690.02
1584782875868,4032255,3,3668,3683.81
1584782876424,4032475,3,3665,3680.54
1584782876424,4032695,3,3682,3679.1
1584782877215,4032915,3,3686,3677.46
1584782877215,4033135,3,3685,3693.76
1584782877370,4033355,3,3695,3686.66
1584782877370,4033575,3,3669,3681.33
1584782877370,4033795,3,3679,3677.11
1584782878019,4034015,3,3696,3697.4
1584782878019,4034235,3,3674,3688.17
1584782878371,4034455,3,3664,3682.5
1584782878371,4034675,3,3686,3679.44
1584782878869,4034895,3,3775,3694.77
1584782878869,4035115,3,3681,3698.02
1584782879598,4035335,3,3670,3687.26
1584782879598,4035555,3,3678,3683.43
1584782879598,4035775,3,3688,3684.99
1584782879868,4035995,3,3728,3704.24
1584782879868,4036215,3,3679,3692.61
1584782880398,4036435,3,3675,3690.57
1584782880398,4036655,3,3689,3688.14
1584782881234,4036875,3,3739,3702.21
1584782881234,4037095,3,3679,3693.92
1584782881234,4037315,3,3674,3691.12
1584782881368,4037535,3,3678,3687.64
1584782881368,4037755,3,3750,3693.6
1584782881869,4037975,3,3670,3704.28
1584782881869,4038195,3,3691,3695.89
1584782882369,4038415,3,3683,3691.84
1584782882369,4038635,3,3693,3690.55
1584782882869,4038855,3,3760,3709.72
1584782882869,4039075,3,3681,3701.75
1584782882869,4039295,3,3685,3697.23
1584782883369,4039515,3,3685,3692.66
1584782883369,4039735,3,3696,3693.84
1584782883869,4039955,3,3693,3709.68
1584782883869,4040175,3,3696,3700.94
1584782884369,4040395,3,3701,3698.03
1584782884369,4040615,3,3702,3696.2
1584782884870,4040835,3,3701,3712.82
1584782884870,4041055,3,3698,3701.51
1584782884870,4041275,3,3695,3698.11
1584782885368,4041495,3,3689,3696.62
1584782885368,4041715,3,3776,3711.29
1584782885869,4041935,3,3677,3710.89
1584782885869,4042155,3,3697,3703.75
1584782886369,4042375,3,3714,3700.33
1584782886369,4042595,3,3706,3699.75
1584782886369,4042815,3,3733,3716.74
1584782886869,4043035,3,3695,3707.78
1584782886869,4043255,3,3691,3703.33
1584782887369,4043475,3,3696,3701.3
1584782887369,4043695,3,3743,3705.96
1584782887872,4043915,3,3685,3712.43
1584782887872,4044135,3,3703,3707.11
1584782888373,4044355,3,3706,3703.89
1584782888373,4044575,3,3747,3707.25
1584782888373,4044795,3,3700,3717.96
1584782888869,4045015,3,3698,3709.82
1584782888869,4045235,3,3703,3706.16
1584782889369,4045455,3,3696,3706.01
1584782889369,4045675,3,3746,3725.95
1584782889870,4045895,3,3707,3717.59
1584782889870,4046115,3,3699,3710.22
1584782890369,4046335,3,3703,3707.7
1584782890369,4046555,3,3722,3708.56
1584782890369,4046775,3,3716,3727.56
1584782890868,4046995,3,3711,3717.34
1584782890868,4047215,3,3706,3711.97
1584782891370,4047435,3,3694,3710.22
1584782891370,4047655,3,3728,3726.74
1584782891870,4047875,3,3719,3717.18
1584782891870,4048095,3,3709,3711.52
1584782891870,4048315,3,3712,3710.51
1584782892369,4048535,3,3789,3725.61
1584782892369,4048755,3,3701,3726.28
1584782892873,4048975,3,3693,3717.1
1584782892873,4049195,3,3712,3712
1584782893369,4049415,3,3710,3713.14
1584782893369,4049635,3,3746,3733.21
1584782893874,4049855,3,3711,3722.77
