localTime,remoteTime,label,eda,eda_filtered
1584783729303,4931364,4,4095,4095
1584783729303,4931584,4,4095,4095
1584783729801,4931804,4,4095,4095
1584783729801,4932024,4,4095,4095
1584783730299,4932244,4,4095,4095
1584783730299,4932464,4,4095,4095
1584783730801,4932684,4,4095,4095
1584783730801,4932904,4,4095,4095
1584783731300,4933124,4,4095,4095
1584783731300,4933344,4,4095,4095
1584783731300,4933564,4,4095,4095
1584783731809,4933784,4,4095,4095
1584783731809,4934004,4,4095,4095
1584783732300,4934224,4,4095,4095
1584783732300,4934444,4,4095,4095
1584783732800,4934664,4,4095,4095
1584783732800,4934884,4,4095,4095
1584783732800,4935104,4,4095,4095
1584783733301,4935324,4,4095,4095
1584783733301,4935544,4,4095,4095
1584783733800,4935764,4,4095,4095
1584783733800,4935984,4,4095,4095
1584783734299,4936204,4,4095,4095
1584783734299,4936424,4,4095,4095
1584783734800,4936644,4,4095,4095
1584783734800,4936864,4,4095,4095
1584783734800,4937084,4,4095,4095
1584783735301,4937304,4,4095,4095
1584783735301,4937524,4,4095,4095
1584783735803,4937744,4,4095,4095
1584783735803,4937964,4,4095,4095
1584783736301,4938184,4,4095,4095
1584783736301,4938404,4,4095,4095
1584783736800,4938624,4,4095,4095
1584783736800,4938844,4,4095,4095
1584783736800,4939064,4,4095,4095
1584783737302,4939284,4,4095,4095
1584783737302,4939504,4,4095,4095
1584783737800,4939724,4,4095,4095
1584783737800,4939944,4,4095,4095
1584783738300,4940164,4,4095,4095
1584783738300,4940384,4,4095,4095
1584783738300,4940604,4,4095,4095
1584783738801,4940824,4,4095,4095
1584783738801,4941044,4,4095,4095
1584783739301,4941264,4,4095,4095
1584783739301,4941484,4,4095,4095
1584783739800,4941704,4,4095,4095
1584783739800,4941924,4,4095,4095
1584783740301,4942144,4,4095,4095
1584783740301,4942364,4,4095,4095
1584783740301,4942584,4,4095,4095
1584783740800,4942804,4,4095,4095
1584783740800,4943024,4,4095,4095
1584783741299,4943244,4,4095,4095
1584783741299,4943464,4,4095,4095
1584783741799,4943684,4,4095,4095
1584783741799,4943904,4,4095,4095
1584783742300,4944124,4,4095,4095
1584783742300,4944344,4,4095,4095
1584783742300,4944564,4,4095,4095
1584783742800,4944784,4,4095,4095
1584783742800,4945004,4,4095,4095
1584783743300,4945224,4,4095,4095
1584783743300,4945444,4,4095,4095
1584783743803,4945664,4,4095,4095
1584783743803,4945884,4,4095,4095
1584783743803,4946104,4,4095,4095
1584783744301,4946324,4,4095,4095
1584783744301,4946544,4,4095,4095
1584783744800,4946764,4,4095,4095
1584783744800,4946984,4,4095,4095
1584783745300,4947204,4,4095,4095
1584783745300,4947424,4,4095,4095
1584783745800,4947644,4,4095,4095
1584783745800,4947864,4,4095,4095
1584783745800,4948084,4,4095,4095
1584783746300,4948304,4,4095,4095
1584783746300,4948524,4,4095,4095
1584783746802,4948744,4,4095,4095
1584783746802,4948964,4,4095,4095
1584783747300,4949184,4,4095,4095
1584783747300,4949404,4,4095,4095
1584783747802,4949624,4,4095,4095
1584783747802,4949844,4,4095,4095
1584783747802,4950064,4,4095,4095
1584783748299,4950284,4,4095,4095
1584783748299,4950504,4,4095,4095
1584783748800,4950724,4,4095,4095
1584783748800,4950944,4,4095,4095
1584783749301,4951164,4,4095,4095
1584783749301,4951384,4,4095,4095
1584783749301,4951604,4,4095,4095
1584783749800,4951824,4,4095,4095
1584783749800,4952044,4,4095,4095
1584783750300,4952264,4,4095,4095
1584783750300,4952484,4,4095,4095
1584783750801,4952704,4,4095,4095
1584783750801,4952924,4,4095,4095
1584783751299,4953144,4,4095,4095
1584783751299,4953364,4,4095,4095
1584783751299,4953584,4,4095,4095
1584783751800,4953804,4,4095,4095
1584783751800,4954024,4,4095,4095
1584783752303,4954244,4,4095,4095
1584783752303,4954464,4,4095,4095
1584783752799,4954684,4,4095,4095
1584783752799,4954904,4,4095,4095
1584783753302,4955124,4,4095,4095
1584783753302,4955344,4,4095,4095
1584783753302,4955564,4,4095,4095
1584783753800,4955784,4,4095,4095
1584783753800,4956004,4,4095,4095
1584783754300,4956224,4,4095,4095
1584783754300,4956444,4,4095,4095
1584783754805,4956664,4,4095,4095
1584783754805,4956884,4,4095,4095
1584783754805,4957104,4,4095,4095
1584783755310,4957324,4,4095,4095
1584783755310,4957544,4,4095,4095
1584783755800,4957764,4,4095,4095
1584783755800,4957984,4,4095,4095
1584783756301,4958204,4,4095,4095
1584783756301,4958424,4,4095,4095
1584783756803,4958644,4,4095,4095
1584783756803,4958864,4,4095,4095
1584783756803,4959084,4,4095,4095
1584783757301,4959304,4,4095,4095
1584783757301,4959524,4,4095,4095
1584783757799,4959744,4,4095,4095
1584783757799,4959964,4,4095,4095
1584783758299,4960184,4,4095,4095
1584783758299,4960404,4,4095,4095
1584783758801,4960624,4,4095,4095
1584783758801,4960844,4,4095,4095
1584783758801,4961064,4,4095,4095
1584783759300,4961284,4,4095,4095
1584783759300,4961504,4,4095,4095
1584783759806,4961724,4,4095,4095
1584783759806,4961944,4,4095,4095
1584783760299,4962164,4,4095,4095
1584783760299,4962384,4,4095,4095
1584783760299,4962604,4,4095,4095
1584783760799,4962824,4,4095,4095
1584783760799,4963044,4,4095,4095
1584783761300,4963264,4,4095,4095
1584783761300,4963484,4,4095,4095
1584783761802,4963704,4,4095,4095
1584783761802,4963924,4,4095,4095
1584783762300,4964144,4,4095,4095
1584783762300,4964364,4,4095,4095
1584783762300,4964584,4,4095,4095
1584783762801,4964804,4,4095,4095
1584783762801,4965024,4,4095,4095
1584783763300,4965244,4,4095,4095
1584783763300,4965464,4,4095,4095
1584783763800,4965684,4,4095,4095
1584783763800,4965904,4,4095,4095
1584783764300,4966124,4,4095,4095
1584783764300,4966344,4,4095,4095
1584783764300,4966564,4,4095,4095
1584783764799,4966784,4,4095,4095
1584783764799,4967004,4,4095,4095
1584783765301,4967224,4,4095,4095
1584783765301,4967444,4,4095,4095
1584783765801,4967664,4,4095,4095
1584783765801,4967884,4,4095,4095
1584783765801,4968104,4,4095,4095
1584783766300,4968324,4,4095,4095
1584783766300,4968544,4,4095,4095
1584783766801,4968764,4,4095,4095
1584783766801,4968984,4,4095,4095
1584783767303,4969204,4,4095,4095
1584783767303,4969424,4,4095,4095
1584783767800,4969644,4,4095,4095
1584783767800,4969864,4,4095,4095
1584783767800,4970084,4,4095,4095
1584783768299,4970304,4,4095,4095
1584783768299,4970524,4,4095,4095
1584783768807,4970744,4,4095,4095
1584783768807,4970964,4,4095,4095
1584783769304,4971184,4,4095,4095
1584783769304,4971404,4,4095,4095
1584783769805,4971624,4,4095,4095
1584783769805,4971844,4,4095,4095
1584783769805,4972064,4,4095,4095
1584783770301,4972284,4,4095,4095
1584783770301,4972504,4,4095,4095
1584783770802,4972724,4,4095,4095
1584783770802,4972944,4,4095,4095
1584783771299,4973164,4,4095,4095
1584783771299,4973384,4,4095,4095
1584783771299,4973604,4,4095,4095
1584783771800,4973824,4,4095,4095
1584783771800,4974044,4,4095,4095
1584783772301,4974264,4,4095,4095
1584783772301,4974484,4,4095,4095
1584783772800,4974704,4,4095,4095
1584783772800,4974924,4,4095,4095
1584783773300,4975144,4,4095,4095
1584783773300,4975364,4,4095,4095
1584783773300,4975584,4,4095,4095
1584783773801,4975804,4,4095,4095
1584783773801,4976024,4,4095,4095
1584783774300,4976244,4,4095,4095
1584783774300,4976464,4,4095,4095
1584783774800,4976684,4,4095,4095
1584783774800,4976904,4,4095,4095
1584783775300,4977124,4,4095,4095
1584783775300,4977344,4,4095,4095
1584783775300,4977564,4,4095,4095
1584783775802,4977784,4,4095,4095
1584783775802,4978004,4,4095,4095
1584783776300,4978224,4,4095,4095
1584783776300,4978444,4,4095,4095
1584783776799,4978664,4,4095,4095
1584783776799,4978884,4,4095,4095
1584783776799,4979104,4,4095,4095
1584783777300,4979324,4,4095,4095
1584783777300,4979544,4,4095,4095
1584783777800,4979764,4,4095,4095
1584783777800,4979984,4,4095,4095
1584783778301,4980204,4,4095,4095
1584783778301,4980424,4,4095,4095
1584783778800,4980644,4,4095,4095
1584783778800,4980864,4,4095,4095
1584783778800,4981084,4,4095,4095
1584783779300,4981304,4,4095,4095
1584783779300,4981524,4,4095,4095
1584783779800,4981744,4,4095,4095
1584783779800,4981964,4,4095,4095
1584783780305,4982184,4,4095,4095
1584783780305,4982404,4,4095,4095
1584783780808,4982624,4,4095,4095
1584783780808,4982844,4,4095,4095
1584783780808,4983064,4,4095,4095
1584783781301,4983284,4,4095,4095
1584783781301,4983504,4,4095,4095
1584783781807,4983724,4,4095,4095
1584783781807,4983944,4,4095,4095
1584783782301,4984164,4,4095,4095
1584783782301,4984384,4,4095,4095
1584783782301,4984604,4,4095,4095
1584783782800,4984824,4,4095,4095
1584783782800,4985044,4,4095,4095
1584783783300,4985264,4,4095,4095
1584783783300,4985484,4,4095,4095
1584783783799,4985704,4,4095,4095
1584783783799,4985924,4,4095,4095
1584783784302,4986144,4,4095,4095
1584783784302,4986364,4,4095,4095
1584783784302,4986584,4,4095,4095
1584783784800,4986804,4,4095,4095
1584783784800,4987024,4,4095,4095
1584783785300,4987244,4,4095,4095
1584783785300,4987464,4,4095,4095
1584783785800,4987684,4,4095,4095
1584783785800,4987904,4,4095,4095
1584783786300,4988124,4,4095,4095
1584783786300,4988344,4,4095,4095
1584783786300,4988564,4,4095,4095
1584783786800,4988784,4,4095,4095
1584783786800,4989004,4,4095,4095
1584783787300,4989224,4,4095,4095
1584783787300,4989444,4,4095,4095
1584783787802,4989664,4,4095,4095
1584783787802,4989884,4,4095,4095
1584783787802,4990104,4,4095,4095
1584783788300,4990324,4,4095,4095
1584783788300,4990544,4,4095,4095
1584783788800,4990764,4,4095,4095
1584783788800,4990984,4,4095,4095
1584783789306,4991204,4,4095,4095
1584783789306,4991424,4,4095,4095
1584783789800,4991644,4,4095,4095
1584783789800,4991864,4,4095,4095
1584783789800,4992084,4,4095,4095
1584783790300,4992304,4,4095,4095
1584783790300,4992524,4,4095,4095
1584783790800,4992744,4,4095,4095
1584783790800,4992964,4,4095,4095
1584783791300,4993184,4,4095,4095
1584783791300,4993404,4,4095,4095
1584783791800,4993624,4,4095,4095
1584783791800,4993844,4,4095,4095
1584783791800,4994064,4,4095,4095
1584783792300,4994284,4,4095,4095
1584783792300,4994504,4,4095,4095
1584783792805,4994724,4,4095,4095
1584783792805,4994944,4,4095,4095
1584783793305,4995164,4,4095,4095
1584783793305,4995384,4,4095,4095
1584783793305,4995604,4,4095,4095
1584783793801,4995824,4,4095,4095
1584783793801,4996044,4,4095,4095
1584783794299,4996264,4,4095,4095
1584783794299,4996484,4,4095,4095
1584783794800,4996704,4,4095,4095
1584783794800,4996924,4,4095,4095
1584783795300,4997144,4,4095,4095
1584783795300,4997364,4,4095,4095
1584783795300,4997584,4,4095,4095
1584783795800,4997804,4,4095,4095
1584783795800,4998024,4,4095,4095
1584783796299,4998244,4,4095,4095
1584783796299,4998464,4,4095,4095
1584783796799,4998684,4,4095,4095
1584783796799,4998904,4,4095,4095
1584783797299,4999124,4,4095,4095
1584783797299,4999344,4,4095,4095
1584783797299,4999564,4,4095,4095
1584783797800,4999784,4,4095,4095
1584783797800,5000004,4,4095,4095
1584783798299,5000224,4,4095,4095
1584783798299,5000444,4,4095,4095
1584783798800,5000664,4,4095,4095
1584783798800,5000884,4,4095,4095
1584783798800,5001104,4,4095,4095
1584783799300,5001324,4,4095,4095
1584783799300,5001544,4,4095,4095
1584783799800,5001764,4,4095,4095
1584783799800,5001984,4,4095,4095
1584783800301,5002204,4,4095,4095
1584783800301,5002424,4,4095,4095
1584783800803,5002644,4,4095,4095
1584783800803,5002864,4,4095,4095
1584783800803,5003084,4,4095,4095
1584783801307,5003304,4,4095,4095
1584783801307,5003524,4,4095,4095
1584783801802,5003744,4,4095,4095
1584783801802,5003964,4,4095,4095
1584783802300,5004184,4,4095,4095
1584783802300,5004404,4,4095,4095
1584783802800,5004624,4,4095,4095
1584783802800,5004844,4,4095,4095
1584783802800,5005064,4,4095,4095
1584783803300,5005284,4,4095,4095
1584783803300,5005504,4,4095,4095
1584783803800,5005724,4,4095,4095
1584783803800,5005944,4,4095,4095
1584783804309,5006164,4,4095,4095
1584783804309,5006384,4,4095,4095
1584783804309,5006604,4,4095,4095
1584783804800,5006824,4,4095,4095
1584783804800,5007044,4,4095,4095
1584783805299,5007264,4,4095,4095
1584783805299,5007484,4,4095,4095
1584783805799,5007704,4,4095,4095
1584783805799,5007924,4,4095,4095
1584783806300,5008144,4,4095,4095
1584783806300,5008364,4,4095,4095
1584783806300,5008584,4,4095,4095
1584783806800,5008804,4,4095,4095
1584783806800,5009024,4,4095,4095
1584783807301,5009244,4,4095,4095
1584783807301,5009464,4,4095,4095
1584783807799,5009684,4,4095,4095
1584783807799,5009904,4,4095,4095
1584783808300,5010124,4,4095,4095
1584783808300,5010344,4,4095,4095
1584783808300,5010564,4,4095,4095
1584783808803,5010784,4,4095,4095
1584783808803,5011004,4,4095,4095
1584783809300,5011224,4,4095,4095
1584783809300,5011444,4,4095,4095
1584783809807,5011664,4,4095,4095
1584783809807,5011884,4,4095,4095
1584783809807,5012104,4,4095,4095
1584783810302,5012324,4,4095,4095
1584783810302,5012544,4,4095,4095
1584783810800,5012764,4,4095,4095
1584783810800,5012984,4,4095,4095
1584783811301,5013204,4,4095,4095
1584783811301,5013424,4,4095,4095
1584783811807,5013644,4,4095,4095
1584783811807,5013864,4,4095,4095
1584783811807,5014084,4,4095,4095
1584783812300,5014304,4,4095,4095
1584783812300,5014524,4,4095,4095
1584783812801,5014744,4,4095,4095
1584783812801,5014964,4,4095,4095
1584783813299,5015184,4,4095,4095
1584783813299,5015404,4,4095,4095
1584783813801,5015624,4,4095,4095
1584783813801,5015844,4,4095,4095
1584783813801,5016064,4,4095,4095
1584783814300,5016284,4,4095,4095
1584783814300,5016504,4,4095,4095
1584783814800,5016724,4,4095,4095
1584783814800,5016944,4,4095,4095
1584783815301,5017164,4,4095,4095
1584783815301,5017384,4,4095,4095
1584783815301,5017604,4,4095,4095
1584783815800,5017824,4,4095,4095
1584783815800,5018044,4,4095,4095
1584783816299,5018264,4,4095,4095
1584783816299,5018484,4,4095,4095
1584783816799,5018704,4,4095,4095
1584783816799,5018924,4,4095,4095
1584783817303,5019144,4,4095,4095
1584783817303,5019364,4,4095,4095
1584783817303,5019584,4,4095,4095
1584783817800,5019804,4,4095,4095
1584783817800,5020024,4,4095,4095
1584783818299,5020244,4,4095,4095
1584783818299,5020464,4,4095,4095
1584783818799,5020684,4,4095,4095
1584783818799,5020904,4,4095,4095
1584783819300,5021124,4,4095,4095
1584783819300,5021344,4,4095,4095
1584783819300,5021564,4,4095,4095
1584783819800,5021784,4,4095,4095
1584783819800,5022004,4,4095,4095
1584783820299,5022224,4,4095,4095
1584783820299,5022444,4,4095,4095
1584783820800,5022664,4,4095,4095
1584783820800,5022884,4,4095,4095
1584783820800,5023104,4,4095,4095
1584783821300,5023324,4,4095,4095
1584783821300,5023544,4,4095,4095
1584783821800,5023764,4,4095,4095
1584783821800,5023984,4,4095,4095
1584783822300,5024204,4,4095,4095
1584783822300,5024424,4,4095,4095
1584783822800,5024644,4,4095,4095
1584783822800,5024864,4,4095,4095
1584783822800,5025084,4,4095,4095
1584783823308,5025304,4,4095,4095
1584783823308,5025524,4,4095,4095
1584783823800,5025744,4,4095,4095
1584783823800,5025964,4,4095,4095
1584783824301,5026184,4,4095,4095
1584783824301,5026404,4,4095,4095
1584783824800,5026624,4,4095,4095
1584783824800,5026844,4,4095,4095
1584783824800,5027064,4,4095,4095
1584783825299,5027284,4,4095,4095
1584783825299,5027504,4,4095,4095
1584783825801,5027724,4,4095,4095
1584783825801,5027944,4,4095,4095
1584783826299,5028164,4,4095,4095
1584783826299,5028384,4,4095,4095
1584783826299,5028604,4,4095,4095
1584783826800,5028824,4,4095,4095
1584783826800,5029044,4,4095,4095
1584783827301,5029264,4,4095,4095
1584783827301,5029484,4,4095,4095
1584783827800,5029704,4,4095,4095
1584783827800,5029924,4,4095,4095
1584783828300,5030144,4,4095,4095
1584783828300,5030364,4,4095,4095
1584783828300,5030584,4,4095,4095
1584783828801,5030804,4,4095,4095
1584783828801,5031024,4,4095,4095
1584783829299,5031244,4,4095,4095
1584783829299,5031464,4,4095,4095
1584783829808,5031684,4,4095,4095
1584783829808,5031904,4,4095,4095
1584783830300,5032124,4,4095,4095
1584783830300,5032344,4,4095,4095
1584783830300,5032564,4,4095,4095
1584783830800,5032784,4,4095,4095
1584783830800,5033004,4,4095,4095
1584783831303,5033224,4,4095,4095
1584783831303,5033444,4,4095,4095
1584783831799,5033664,4,4095,4095
1584783831799,5033884,4,4095,4095
1584783831799,5034104,4,4095,4095
1584783832300,5034324,4,4095,4095
1584783832300,5034544,4,4095,4095
1584783832799,5034764,4,4095,4095
1584783832799,5034984,4,4095,4095
1584783833307,5035204,4,4095,4095
1584783833307,5035424,4,4095,4095
1584783833801,5035644,4,4095,4095
1584783833801,5035864,4,4095,4095
1584783833801,5036084,4,4095,4095
1584783834302,5036304,4,4095,4095
1584783834302,5036524,4,4095,4095
1584783834800,5036744,4,4095,4095
1584783834800,5036964,4,4095,4095
1584783835300,5037184,4,4095,4095
1584783835300,5037404,4,4095,4095
1584783835799,5037624,4,4095,4095
1584783835799,5037844,4,4095,4095
1584783835799,5038064,4,4095,4095
1584783836300,5038284,4,4095,4095
1584783836300,5038504,4,4095,4095
1584783836800,5038724,4,4095,4095
1584783836800,5038944,4,4095,4095
1584783837300,5039164,4,4095,4095
1584783837300,5039384,4,4095,4095
1584783837300,5039604,4,4095,4095
1584783837830,5039824,4,4095,4095
1584783837830,5040044,4,4095,4095
1584783838301,5040264,4,4095,4095
1584783838301,5040484,4,4095,4095
1584783838800,5040704,4,4095,4095
1584783838800,5040924,4,4095,4095
1584783839300,5041144,4,4095,4095
1584783839300,5041364,4,4095,4095
1584783839300,5041584,4,4095,4095
1584783839809,5041804,4,4095,4095
1584783839809,5042024,4,4095,4095
1584783840300,5042244,4,4095,4095
1584783840300,5042464,4,4095,4095
1584783840800,5042684,4,4095,4095
1584783840800,5042904,4,4095,4095
1584783841300,5043124,4,4095,4095
1584783841300,5043344,4,4095,4095
1584783841300,5043564,4,4095,4095
1584783841800,5043784,4,4095,4095
1584783841800,5044004,4,4095,4095
1584783842300,5044224,4,4095,4095
1584783842300,5044444,4,4095,4095
1584783842800,5044664,4,4095,4095
1584783842800,5044884,4,4095,4095
1584783842800,5045104,4,4095,4095
1584783843300,5045324,4,4095,4095
1584783843300,5045544,4,4095,4095
1584783843800,5045764,4,4095,4095
1584783843800,5045984,4,4095,4095
1584783844299,5046204,4,4095,4095
1584783844299,5046424,4,4095,4095
1584783844800,5046644,4,4095,4095
1584783844800,5046864,4,4095,4095
1584783844800,5047084,4,4095,4095
1584783845300,5047304,4,4095,4095
1584783845300,5047524,4,4095,4095
1584783845800,5047744,4,4095,4095
1584783845800,5047964,4,4095,4095
1584783846300,5048184,4,4095,4095
1584783846300,5048404,4,4095,4095
1584783846800,5048624,4,4095,4095
1584783846800,5048844,4,4095,4095
1584783846800,5049064,4,4095,4095
1584783847300,5049284,4,4095,4095
1584783847300,5049504,4,4095,4095
1584783847801,5049724,4,4095,4095
1584783847801,5049944,4,4095,4095
1584783848301,5050164,4,4095,4095
1584783848301,5050384,4,4095,4095
1584783848301,5050604,4,4095,4095
1584783848800,5050824,4,4095,4095
1584783848800,5051044,4,4095,4095
1584783849300,5051264,4,4095,4095
1584783849300,5051484,4,4095,4095
1584783849800,5051704,4,4095,4095
1584783849800,5051924,4,4095,4095
1584783850300,5052144,4,4095,4095
1584783850300,5052364,4,4095,4095
1584783850300,5052584,4,4095,4095
1584783850801,5052804,4,4095,4095
1584783850801,5053024,4,4095,4095
1584783851300,5053244,4,4095,4095
1584783851300,5053464,4,4095,4095
1584783851800,5053684,4,4095,4095
1584783851800,5053904,4,4095,4095
1584783852301,5054124,4,4095,4095
1584783852301,5054344,4,4095,4095
1584783852301,5054564,4,4095,4095
1584783852799,5054784,4,4095,4095
1584783852799,5055004,4,4095,4095
1584783853312,5055224,4,4095,4095
1584783853312,5055444,4,4095,4095
1584783853800,5055664,4,4095,4095
1584783853800,5055884,4,4095,4095
1584783853800,5056104,4,4095,4095
1584783854300,5056324,4,4095,4095
1584783854300,5056544,4,4095,4095
1584783854801,5056764,4,4095,4095
1584783854801,5056984,4,4095,4095
1584783855299,5057204,4,4095,4095
1584783855299,5057424,4,4095,4095
1584783855801,5057644,4,4095,4095
1584783855801,5057864,4,4095,4095
1584783855801,5058084,4,4095,4095
1584783856300,5058304,4,4095,4095
1584783856300,5058524,4,4095,4095
1584783856800,5058744,4,4095,4095
1584783856800,5058964,4,4095,4095
1584783857300,5059184,4,4095,4095
1584783857300,5059404,4,4095,4095
1584783857800,5059624,4,4095,4095
1584783857800,5059844,4,4095,4095
1584783857800,5060064,4,4095,4095
1584783858300,5060284,4,4095,4095
1584783858300,5060504,4,4095,4095
1584783858801,5060724,4,4095,4095
1584783858801,5060944,4,4095,4095
1584783859300,5061164,4,4095,4095
1584783859300,5061384,4,4095,4095
1584783859300,5061604,4,4095,4095
1584783859800,5061824,4,4095,4095
1584783859800,5062044,4,4095,4095
1584783860300,5062264,4,4095,4095
1584783860300,5062484,4,4095,4095
1584783860800,5062704,4,4095,4095
1584783860800,5062924,4,4095,4095
1584783861300,5063144,4,4095,4095
1584783861300,5063364,4,4095,4095
1584783861300,5063584,4,4095,4095
1584783861800,5063804,4,4095,4095
1584783861800,5064024,4,4095,4095
1584783862300,5064244,4,4095,4095
1584783862300,5064464,4,4095,4095
1584783862800,5064684,4,4095,4095
1584783862800,5064904,4,4095,4095
1584783863301,5065124,4,4095,4095
1584783863301,5065344,4,4095,4095
1584783863301,5065564,4,4095,4095
1584783863800,5065784,4,4095,4095
1584783863800,5066004,4,4095,4095
1584783864300,5066224,4,4095,4095
1584783864300,5066444,4,4095,4095
1584783864803,5066664,4,4095,4095
1584783864803,5066884,4,4095,4095
1584783864803,5067104,4,4095,4095
1584783865302,5067324,4,4095,4095
1584783865302,5067544,4,4095,4095
1584783865802,5067764,4,4095,4095
1584783865802,5067984,4,4095,4095
1584783866300,5068204,4,4095,4095
1584783866300,5068424,4,4095,4095
1584783866800,5068644,4,4095,4095
1584783866800,5068864,4,4095,4095
1584783866800,5069084,4,4095,4095
1584783867300,5069304,4,4095,4095
1584783867300,5069524,4,4095,4095
1584783867799,5069744,4,4095,4095
1584783867799,5069964,4,4095,4095
1584783868299,5070184,4,4095,4095
1584783868299,5070404,4,4095,4095
1584783868801,5070624,4,4095,4095
1584783868801,5070844,4,4095,4095
1584783868801,5071064,4,4095,4095
1584783869302,5071284,4,4095,4095
1584783869302,5071504,4,4095,4095
1584783869800,5071724,4,4095,4095
1584783869800,5071944,4,4095,4095
1584783870301,5072164,4,4095,4095
1584783870301,5072384,4,4095,4095
1584783870301,5072604,4,4095,4095
1584783870800,5072824,4,4095,4095
1584783870800,5073044,4,4095,4095
1584783871301,5073264,4,4095,4095
1584783871301,5073484,4,4095,4095
1584783871800,5073704,4,4095,4095
1584783871800,5073924,4,4095,4095
1584783872299,5074144,4,4095,4095
1584783872299,5074364,4,4095,4095
1584783872299,5074584,4,4095,4095
1584783872800,5074804,4,4095,4095
1584783872800,5075024,4,4095,4095
1584783873300,5075244,4,4095,4095
1584783873300,5075464,4,4095,4095
1584783873800,5075684,4,4095,4095
1584783873800,5075904,4,4095,4095
1584783874301,5076124,4,4095,4095
1584783874301,5076344,4,4095,4095
1584783874301,5076564,4,4095,4095
1584783874799,5076784,4,4095,4095
1584783874799,5077004,4,4095,4095
1584783875299,5077224,4,4095,4095
1584783875299,5077444,4,4095,4095
1584783875800,5077664,4,4095,4095
1584783875800,5077884,4,4095,4095
1584783875800,5078104,4,4095,4095
1584783876300,5078324,4,4095,4095
1584783876300,5078544,4,4095,4095
1584783876799,5078764,4,4095,4095
1584783876799,5078984,4,4095,4095
1584783877300,5079204,4,4095,4095
1584783877300,5079424,4,4095,4095
1584783877800,5079644,4,4095,4095
1584783877800,5079864,4,4095,4095
1584783877800,5080084,4,4095,4095
1584783878302,5080304,4,4095,4095
1584783878302,5080524,4,4095,4095
1584783878805,5080744,4,4095,4095
1584783878805,5080964,4,4095,4095
1584783879300,5081184,4,4095,4095
1584783879300,5081404,4,4095,4095
1584783879800,5081624,4,4095,4095
1584783879800,5081844,4,4095,4095
1584783879800,5082064,4,4095,4095
1584783880300,5082284,4,4095,4095
1584783880300,5082504,4,4095,4095
1584783880805,5082724,4,4095,4095
1584783880805,5082944,4,4095,4095
1584783881302,5083164,4,4095,4095
1584783881302,5083384,4,4095,4095
1584783881302,5083604,4,4095,4095
1584783881801,5083824,4,4095,4095
1584783881801,5084044,4,4095,4095
1584783882300,5084264,4,4095,4095
1584783882300,5084484,4,4095,4095
1584783882807,5084704,4,4095,4095
1584783882807,5084924,4,4095,4095
1584783883301,5085144,4,4095,4095
1584783883301,5085364,4,4095,4095
1584783883301,5085584,4,4095,4095
1584783883799,5085804,4,4095,4095
1584783883799,5086024,4,4095,4095
1584783884300,5086244,4,4095,4095
1584783884300,5086464,4,4095,4095
1584783884800,5086684,4,4095,4095
1584783884800,5086904,4,4095,4095
1584783885300,5087124,4,4095,4095
1584783885300,5087344,4,4095,4095
1584783885300,5087564,4,4095,4095
1584783885800,5087784,4,4095,4095
1584783885800,5088004,4,4095,4095
1584783886301,5088224,4,4095,4095
1584783886301,5088444,4,4095,4095
1584783886804,5088664,4,4095,4095
1584783886804,5088884,4,4095,4095
1584783886804,5089104,4,4095,4095
1584783887299,5089324,4,4095,4095
1584783887299,5089544,4,4095,4095
1584783887800,5089764,4,4095,4095
1584783887800,5089984,4,4095,4095
1584783888301,5090204,4,4095,4095
1584783888301,5090424,4,4095,4095
1584783888801,5090644,4,4095,4095
1584783888801,5090864,4,4095,4095
1584783888801,5091084,4,4095,4095
1584783889301,5091304,4,4095,4095
1584783889301,5091524,4,4095,4095
1584783889802,5091744,4,4095,4095
1584783889802,5091964,4,4095,4095
1584783890299,5092184,4,4095,4095
1584783890299,5092404,4,4095,4095
1584783890800,5092624,4,4095,4095
1584783890800,5092844,4,4095,4095
1584783890800,5093064,4,4095,4095
1584783891300,5093284,4,4095,4095
1584783891300,5093504,4,4095,4095
1584783891801,5093724,4,4095,4095
1584783891801,5093944,4,4095,4095
1584783892300,5094164,4,4095,4095
1584783892300,5094384,4,4095,4095
1584783892300,5094604,4,4095,4095
1584783892800,5094824,4,4095,4095
1584783892800,5095044,4,4095,4095
1584783893300,5095264,4,4095,4095
1584783893300,5095484,4,4095,4095
1584783893800,5095704,4,4095,4095
1584783893800,5095924,4,4095,4095
1584783894300,5096144,4,4095,4095
1584783894300,5096364,4,4095,4095
1584783894300,5096584,4,4095,4095
1584783894800,5096804,4,4095,4095
1584783894800,5097024,4,4095,4095
1584783895302,5097244,4,4095,4095
1584783895302,5097464,4,4095,4095
1584783895800,5097684,4,4095,4095
1584783895800,5097904,4,4095,4095
1584783896300,5098124,4,4095,4095
1584783896300,5098344,4,4095,4095
1584783896300,5098564,4,4095,4095
1584783896800,5098784,4,4095,4095
1584783896800,5099004,4,4095,4095
1584783897300,5099224,4,4095,4095
1584783897300,5099444,4,4095,4095
1584783897800,5099664,4,4095,4095
1584783897800,5099884,4,4095,4095
1584783897800,5100104,4,4095,4095
1584783898302,5100324,4,4095,4095
1584783898302,5100544,4,4095,4095
1584783898804,5100764,4,4095,4095
1584783898804,5100984,4,4095,4095
1584783899300,5101204,4,4095,4095
1584783899300,5101424,4,4095,4095
1584783899805,5101644,4,4095,4095
1584783899805,5101864,4,4095,4095
