localTime,remoteTime,label,eda,eda_filtered
1584782946077,4072223,3,2657,2653.62
1584782946077,4072443,3,2658,2654.29
1584782946575,4072663,3,2659,2654.47
1584782946575,4072883,3,2657,2655.99
1584782947076,4073103,3,2656,2655.53
1584782947076,4073323,3,2659,2657.45
1584782947076,4073543,3,2659,2657.99
1584782947575,4073763,3,2661,2658.68
1584782947575,4073983,3,2651,2659.19
1584782948077,4074203,3,2665,2660
1584782948077,4074423,3,2663,2660.83
1584782948585,4074643,3,2669,2661.41
1584782948585,4074863,3,2663,2662.96
1584782949088,4075083,3,2651,2661.95
1584782949088,4075303,3,2669,2664.36
1584782949088,4075523,3,2669,2665.7
1584782949578,4075743,3,2669,2666.47
1584782949578,4075963,3,2670,2667
1584782950077,4076183,3,2672,2667.48
1584782950077,4076403,3,2672,2668.76
1584782950591,4076623,3,2671,2668.27
1584782950591,4076843,3,2671,2669.44
1584782951079,4077063,3,2658,2669.46
1584782951079,4077283,3,2671,2669.74
1584782951079,4077503,3,2672,2670.22
1584782951578,4077723,3,2672,2670.28
1584782951578,4077943,3,2663,2669.12
1584782952075,4078163,3,2673,2670.04
1584782952075,4078383,3,2672,2670.57
1584782952576,4078603,3,2671,2670.24
1584782952576,4078823,3,2672,2671.25
1584782952576,4079043,3,2670,2671.54
1584782953076,4079263,3,2669,2670.02
1584782953076,4079483,3,2670,2668.69
1584782953575,4079703,3,2668,2668.23
1584782953575,4079923,3,2661,2666.95
1584782954077,4080143,3,2667,2664.45
1584782954077,4080363,3,2663,2664.37
1584782954576,4080583,3,2650,2661.7
1584782954576,4080803,3,2659,2661.7
1584782954576,4081023,3,2655,2659.51
1584782955076,4081243,3,2646,2655.07
1584782955076,4081463,3,2640,2649.19
1584782955576,4081683,3,2635,2642.67
1584782955576,4081903,3,2619,2634.15
1584782956076,4082123,3,2605,2622.59
1584782956076,4082343,3,2592,2611.65
1584782956577,4082563,3,2559,2594.57
1584782956577,4082783,3,2553,2578.45
1584782956577,4083003,3,2544,2565.19
1584782957076,4083223,3,2533,2553.44
1584782957076,4083443,3,2523,2541.76
1584782957576,4083663,3,2527,2532.42
1584782957576,4083883,3,2512,2525.4
1584782958075,4084103,3,2512,2517.57
1584782958075,4084323,3,2503,2513.77
1584782958075,4084543,3,2502,2507.24
1584782958575,4084763,3,2506,2506.47
1584782958575,4084983,3,2487,2497.38
1584782959075,4085203,3,2503,2492.8
1584782959075,4085423,3,2503,2496.61
1584782959585,4085643,3,2510,2499.35
1584782959585,4085863,3,2505,2502.36
1584782960077,4086083,3,2495,2503.48
1584782960077,4086303,3,2510,2506.58
1584782960077,4086523,3,2511,2508.52
1584782960576,4086743,3,2512,2508.96
1584782960576,4086963,3,2512,2509.98
1584782961076,4087183,3,2512,2508.48
1584782961076,4087403,3,2507,2508.26
1584782961576,4087623,3,2506,2505.55
1584782961576,4087843,3,2497,2503.18
1584782962075,4088063,3,2482,2499.53
1584782962075,4088283,3,2494,2497.66
1584782962075,4088503,3,2494,2496.02
1584782962575,4088723,3,2494,2493.99
1584782962575,4088943,3,2494,2494.12
1584782963076,4089163,3,2498,2493.5
1584782963076,4089383,3,2495,2493.62
1584782963575,4089603,3,2496,2493.48
1584782963575,4089823,3,2498,2495.95
1584782963575,4090043,3,2502,2498.09
1584782964076,4090263,3,2510,2501.04
1584782964076,4090483,3,2511,2503.97
1584782964576,4090703,3,2512,2506.29
1584782964576,4090923,3,2514,2509.04
1584782965076,4091143,3,2521,2511.3
1584782965076,4091363,3,2519,2514.59
1584782965576,4091583,3,2512,2516.68
1584782965576,4091803,3,2523,2520.69
1584782965576,4092023,3,2529,2523.08
1584782966077,4092243,3,2530,2525.63
1584782966077,4092463,3,2532,2528.04
1584782966575,4092683,3,2540,2529.81
1584782966575,4092903,3,2539,2531.75
1584782967077,4093123,3,2541,2533.02
1584782967077,4093343,3,2538,2535.62
1584782967575,4093563,3,2529,2537.24
1584782967575,4093783,3,2542,2539
1584782967575,4094003,3,2544,2540.78
1584782968076,4094223,3,2545,2541.47
1584782968076,4094443,3,2546,2542.94
1584782968575,4094663,3,2544,2543.31
1584782968575,4094883,3,2546,2544.86
1584782969078,4095103,3,2546,2545.42
1584782969078,4095323,3,2551,2547.53
1584782969078,4095543,3,2551,2548.53
1584782969575,4095763,3,2553,2549.91
1584782969575,4095983,3,2554,2551.64
1584782970076,4096203,3,2559,2552.64
1584782970076,4096423,3,2557,2553.63
1584782970575,4096643,3,2559,2553.4
1584782970575,4096863,3,2554,2553.64
1584782971075,4097083,3,2544,2552.51
1584782971075,4097302,3,2551,2552.74
1584782971075,4097522,3,2556,2553.38
1584782971574,4097742,3,2559,2554.58
1584782971574,4097962,3,2559,2556.25
1584782972079,4098182,3,2559,2556.86
1584782972079,4098402,3,2559,2557.78
1584782972575,4098622,3,2559,2557.61
1584782972575,4098842,3,2559,2558.13
1584782973075,4099062,3,2554,2558.25
1584782973075,4099282,3,2559,2558.43
1584782973075,4099502,3,2559,2558.67
1584782973576,4099722,3,2559,2558.74
1584782973576,4099942,3,2559,2558.85
1584782974075,4100162,3,2559,2558.84
1584782974075,4100382,3,2559,2558.91
1584782974575,4100602,3,2559,2558.95
1584782974575,4100822,3,2559,2561.37
1584782974575,4101042,3,2559,2560.35
1584782975078,4101262,3,2559,2561.73
1584782975078,4101482,3,2559,2566.77
1584782975575,4101702,3,2586,2570.92
1584782975575,4101922,3,2583,2574.36
1584782976074,4102142,3,2590,2577.31
1584782976074,4102362,3,2588,2580.62
1584782976576,4102582,3,2559,2580.73
1584782976576,4102802,3,2588,2584.98
1584782976576,4103022,3,2591,2587.19
1584782977076,4103242,3,2592,2587.3
1584782977076,4103462,3,2594,2589.88
1584782977578,4103682,3,2593,2589.2
1584782977578,4103902,3,2593,2590.51
1584782978074,4104122,3,2595,2588.75
1584782978074,4104342,3,2595,2591.75
1584782978576,4104562,3,2587,2593.84
1584782978576,4104782,3,2598,2596.23
1584782978576,4105002,3,2600,2597.57
1584782979076,4105222,3,2606,2599.36
1584782979076,4105442,3,2602,2600.77
1584782979584,4105662,3,2608,2600.93
1584782979584,4105882,3,2606,2602.48
1584782980081,4106102,3,2603,2602.33
1584782980081,4106322,3,2607,2604.02
1584782980081,4106542,3,2596,2604.08
1584782980577,4106762,3,2603,2604.01
1584782980577,4106982,3,2605,2604.49
1584782981076,4107202,3,2608,2604.51
1584782981076,4107422,3,2607,2604.7
1584782981582,4107642,3,2608,2604
1584782981582,4107862,3,2608,2605.18
1584782982084,4108082,3,2589,2603.24
1584782982084,4108302,3,2598,2602.24
1584782982084,4108522,3,2595,2599.88
1584782982577,4108742,3,2587,2592.9
1584782982577,4108962,3,2559,2579.79
1584782983075,4109182,3,2559,2570.37
1584782983075,4109402,3,2545,2561.89
1584782983576,4109622,3,2534,2551.08
1584782983576,4109842,3,2523,2540.88
1584782984084,4110062,3,2497,2529.53
1584782984084,4110282,3,2499,2519.06
1584782984084,4110502,3,2493,2508.63
1584782984574,4110722,3,2482,2498.04
1584782984574,4110942,3,2471,2487.93
1584782985089,4111162,3,2455,2475.18
1584782985089,4111382,3,2438,2462.94
1584782985575,4111602,3,2421,2447.65
1584782985575,4111822,3,2406,2433.16
1584782985575,4112042,3,2393,2417.7
1584782986077,4112262,3,2383,2403.45
1584782986077,4112482,3,2362,2390.06
1584782986575,4112702,3,2357,2377.21
1584782986575,4112922,3,2342,2365.03
1584782987074,4113142,3,2320,2349.21
1584782987074,4113362,3,2316,2337.15
1584782987575,4113582,3,2293,2324.24
1584782987575,4113802,3,2302,2315.37
1584782987575,4114022,3,2298,2308.5
1584782988078,4114242,3,2295,2303.17
1584782988078,4114462,3,2297,2300.07
1584782988577,4114682,3,2302,2298.37
1584782988577,4114902,3,2302,2298.97
1584782989075,4115122,3,2304,2298.41
1584782989075,4115342,3,2302,2300.53
1584782989576,4115562,3,2297,2301.86
1584782989576,4115782,3,2309,2304.27
1584782989576,4116002,3,2314,2307.64
1584782990075,4116222,3,2319,2311.09
1584782990075,4116442,3,2321,2315.13
1584782990584,4116662,3,2330,2317.23
1584782990584,4116882,3,2327,2321.27
1584782991075,4117102,3,2331,2324.23
1584782991075,4117322,3,2331,2328.27
1584782991075,4117542,3,2337,2331.16
1584782991575,4117762,3,2336,2332.41
1584782991575,4117982,3,2337,2333.95
1584782992075,4118202,3,2339,2335.3
1584782992075,4118422,3,2332,2336.34
1584782992576,4118642,3,2345,2337.4
1584782992576,4118862,3,2341,2339.69
1584782993076,4119082,3,2331,2340.01
1584782993076,4119302,3,2347,2343.06
1584782993076,4119522,3,2350,2346.02
1584782993576,4119742,3,2352,2348
1584782993576,4119962,3,2356,2350.27
1584782994075,4120182,3,2362,2352.86
1584782994075,4120402,3,2362,2356.72
1584782994574,4120622,3,2368,2359.54
1584782994574,4120842,3,2368,2363.53
1584782995075,4121062,3,2362,2366.38
1584782995075,4121282,3,2376,2369.85
1584782995075,4121502,3,2377,2373.07
1584782995575,4121722,3,2383,2375.92
1584782995575,4121942,3,2384,2379
1584782996076,4122162,3,2387,2380.88
1584782996076,4122382,3,2389,2383.17
1584782996575,4122602,3,2387,2384.29
1584782996575,4122822,3,2391,2387.66
1584782996575,4123042,3,2396,2390.63
1584782997077,4123262,3,2398,2393.34
1584782997077,4123482,3,2402,2395.85
1584782997576,4123702,3,2403,2397.5
1584782997576,4123922,3,2403,2399.88
1584782998075,4124142,3,2411,2401.81
1584782998075,4124362,3,2401,2404.51
1584782998576,4124582,3,2397,2405.79
1584782998576,4124802,3,2413,2408.93
1584782998576,4125022,3,2416,2411.35
1584782999076,4125242,3,2416,2412.67
1584782999076,4125462,3,2419,2414.36
1584782999575,4125682,3,2423,2416.15
1584782999575,4125902,3,2419,2417.51
1584783000076,4126122,3,2425,2418.4
1584783000076,4126342,3,2426,2421.17
1584783000576,4126562,3,2416,2423.08
1584783000576,4126782,3,2427,2425.2
1584783000576,4127002,3,2430,2427.17
1584783001076,4127222,3,2433,2428.16
1584783001076,4127442,3,2433,2430.25
1584783001575,4127662,3,2437,2431.23
1584783001575,4127882,3,2435,2432.54
1584783002075,4128102,3,2438,2433.49
1584783002075,4128322,3,2439,2436
1584783002075,4128542,3,2442,2437.81
1584783002576,4128762,3,2441,2438.61
1584783002576,4128982,3,2445,2440.06
1584783003081,4129202,3,2446,2441.15
1584783003081,4129422,3,2447,2443.19
1584783003574,4129642,3,2448,2443.21
1584783003574,4129862,3,2448,2445.22
1584783004076,4130082,3,2435,2445.33
1584783004076,4130302,3,2445,2446.88
1584783004076,4130522,3,2448,2447.89
1584783004576,4130742,3,2450,2449.1
1584783004576,4130962,3,2453,2450.31
1584783005074,4131182,3,2457,2450.84
1584783005074,4131402,3,2455,2451.9
1584783005575,4131622,3,2458,2452.53
1584783005575,4131842,3,2458,2454.94
1584783006075,4132062,3,2448,2456.08
1584783006075,4132282,3,2459,2458.08
1584783006075,4132502,3,2462,2459.62
1584783006575,4132722,3,2464,2460.7
1584783006575,4132942,3,2465,2462.13
1584783007075,4133162,3,2470,2462.8
1584783007075,4133382,3,2467,2464.65
1584783007575,4133602,3,2465,2465.37
1584783007575,4133822,3,2471,2467.4
1584783007575,4134042,3,2474,2469.69
1584783008075,4134262,3,2476,2471.4
1584783008075,4134482,3,2476,2473.29
1584783008575,4134702,3,2479,2473.95
1584783008575,4134922,3,2479,2476.16
1584783009075,4135142,3,2480,2476.52
1584783009075,4135362,3,2480,2478.11
1584783009575,4135582,3,2469,2477.92
1584783009575,4135802,3,2481,2479.62
1584783009575,4136022,3,2481,2480.66
1584783010076,4136242,3,2478,2481.26
1584783010076,4136462,3,2487,2482.62
1584783010575,4136682,3,2493,2484.27
1584783010575,4136902,3,2490,2485.88
1584783011075,4137122,3,2490,2486.15
1584783011075,4137342,3,2494,2488.28
1584783011575,4137562,3,2481,2489.25
1584783011575,4137782,3,2495,2491.04
1584783011575,4138002,3,2494,2492.39
1584783012075,4138222,3,2497,2493.21
1584783012075,4138442,3,2498,2494.9
1584783012583,4138662,3,2501,2495.08
1584783012583,4138882,3,2498,2496.22
1584783013075,4139102,3,2497,2495.93
1584783013075,4139322,3,2499,2498.16
1584783013075,4139542,3,2501,2499.43
1584783013575,4139762,3,2501,2499.99
1584783013575,4139982,3,2506,2501.54
1584783014076,4140202,3,2511,2503.06
1584783014076,4140422,3,2495,2503.01
1584783014576,4140642,3,2512,2504.18
1584783014576,4140862,3,2510,2506.34
1584783015075,4141082,3,2496,2506.66
1584783015075,4141302,3,2511,2508.49
1584783015075,4141522,3,2512,2509.6
1584783015575,4141742,3,2512,2509.96
1584783015575,4141962,3,2512,2510.96
1584783016074,4142182,3,2514,2511.37
1584783016074,4142402,3,2512,2511.77
1584783016574,4142622,3,2518,2512.33
1584783016574,4142842,3,2516,2513.92
1584783017074,4143062,3,2511,2514.62
1584783017074,4143282,3,2515,2515.72
1584783017074,4143502,3,2519,2516.87
1584783017575,4143722,3,2521,2518.29
1584783017575,4143942,3,2521,2519.5
1584783018075,4144162,3,2528,2519.96
1584783018075,4144382,3,2525,2522.01
1584783018576,4144602,3,2525,2522.2
1584783018576,4144822,3,2528,2524.29
1584783018576,4145042,3,2526,2525.22
1584783019075,4145262,3,2528,2525.96
1584783019075,4145482,3,2531,2527.29
1584783019575,4145702,3,2535,2527.72
1584783019575,4145922,3,2531,2529.02
1584783020075,4146142,3,2535,2529.56
1584783020075,4146362,3,2535,2531.29
1584783020578,4146582,3,2523,2531.42
1584783020578,4146802,3,2535,2533.26
1584783020578,4147022,3,2538,2534.69
1584783021075,4147242,3,2541,2535.97
1584783021075,4147462,3,2539,2537.45
1584783021575,4147682,3,2544,2537.88
1584783021575,4147902,3,2543,2539.45
1584783022077,4148122,3,2542,2539.41
1584783022077,4148342,3,2542,2540.67
1584783022576,4148562,3,2531,2541.15
1584783022576,4148782,3,2544,2542.35
1584783022576,4149002,3,2546,2543.35
1584783023075,4149222,3,2546,2543.72
1584783023075,4149442,3,2548,2544.81
1584783023576,4149662,3,2551,2545.56
1584783023576,4149882,3,2548,2546.31
1584783024077,4150102,3,2549,2546.48
1584783024077,4150322,3,2551,2548.48
1584783024077,4150542,3,2549,2549.4
1584783024575,4150762,3,2550,2549.61
1584783024575,4150982,3,2551,2550.2
1584783025075,4151202,3,2556,2551.31
1584783025075,4151422,3,2554,2552.21
1584783025575,4151642,3,2559,2552.12
1584783025575,4151862,3,2557,2554.14
1584783026075,4152082,3,2544,2554.11
1584783026075,4152302,3,2557,2555.5
1584783026075,4152522,3,2559,2556.33
1584783026575,4152742,3,2558,2556.26
1584783026575,4152962,3,2559,2557.36
1584783027075,4153182,3,2559,2556.85
1584783027075,4153402,3,2551,2555.22
1584783027575,4153622,3,2545,2550.38
1584783027575,4153842,3,2530,2544.71
1584783028076,4154062,3,2504,2534.05
1584783028076,4154282,3,2495,2520.3
1584783028076,4154502,3,2471,2503.05
1584783028577,4154722,3,2451,2483.77
1584783028577,4154942,3,2430,2463.77
1584783029077,4155162,3,2414,2443.61
1584783029077,4155382,3,2394,2424.62
1584783029575,4155602,3,2374,2405.8
1584783029575,4155822,3,2362,2389.41
1584783029575,4156042,3,2352,2373.66
1584783030075,4156262,3,2341,2361.14
1584783030075,4156482,3,2332,2349.84
1584783030576,4156702,3,2330,2340.73
1584783030576,4156922,3,2320,2334.39
1584783031075,4157142,3,2327,2330.13
1584783031075,4157362,3,2326,2329.13
1584783031575,4157582,3,2320,2328.25
1584783031575,4157802,3,2335,2330.76
1584783031575,4158022,3,2339,2333.7
1584783032075,4158242,3,2347,2337.47
1584783032075,4158462,3,2352,2342.33
1584783032575,4158682,3,2355,2345.78
1584783032575,4158902,3,2357,2349.86
1584783033075,4159122,3,2366,2353.74
1584783033075,4159342,3,2367,2359.25
1584783033575,4159562,3,2359,2362.51
1584783033575,4159782,3,2373,2366.75
1584783033575,4160002,3,2375,2371.13
1584783034084,4160222,3,2381,2374.41
1584783034084,4160442,3,2383,2378.29
1584783034576,4160662,3,2387,2380.3
1584783034576,4160882,3,2389,2383.38
1584783035076,4161102,3,2389,2385.24
1584783035076,4161322,3,2394,2389.28
1584783035076,4161542,3,2398,2392.61
1584783035576,4161762,3,2400,2394.9
1584783035576,4161982,3,2402,2397.15
1584783036077,4162202,3,2407,2399
1584783036077,4162422,3,2406,2401.5
1584783036575,4162642,3,2410,2403.2
1584783036575,4162862,3,2403,2405.62
1584783037075,4163082,3,2399,2407.2
1584783037075,4163302,3,2413,2410.24
1584783037075,4163522,3,2416,2412.23
1584783037575,4163742,3,2416,2413.02
1584783037575,4163962,3,2418,2414.82
1584783038077,4164182,3,2423,2415.88
1584783038077,4164402,3,2421,2417.61
1584783038575,4164622,3,2425,2418.29
1584783038575,4164842,3,2423,2420.81
1584783039076,4165062,3,2416,2422.6
1584783039076,4165282,3,2427,2424.44
1584783039076,4165502,3,2427,2425.66
1584783039576,4165722,3,2429,2426.48
1584783039576,4165942,3,2421,2425.8
1584783040075,4166162,3,2421,2422.99
1584783040075,4166382,3,2413,2419.65
1584783040575,4166602,3,2389,2412.15
1584783040575,4166822,3,2390,2405.38
1584783040575,4167042,3,2381,2396.07
1584783041075,4167262,3,2365,2385.05
1584783041075,4167482,3,2349,2372.16
1584783041575,4167702,3,2331,2356.6
1584783041575,4167922,3,2313,2340.26
1584783042077,4168142,3,2299,2322.19
1584783042077,4168362,3,2279,2306.89
1584783042576,4168582,3,2256,2290.85
1584783042576,4168802,3,2250,2277.41
1584783042576,4169022,3,2250,2266.88
1584783043076,4169242,3,2247,2258.68
1584783043076,4169462,3,2242,2252.29
1584783043576,4169682,3,2243,2246.71
1584783043576,4169902,3,2242,2243.78
1584783044079,4170122,3,2241,2240.77
1584783044079,4170342,3,2239,2240.38
1584783044575,4170562,3,2230,2239.42
1584783044575,4170782,3,2241,2240.38
1584783044575,4171002,3,2239,2240.11
1584783045076,4171222,3,2235,2238.22
1584783045076,4171442,3,2229,2234.79
1584783045578,4171662,3,2225,2230.22
1584783045578,4171882,3,2223,2227.36
1584783046078,4172102,3,2221,2224.07
1584783046078,4172322,3,2222,2222.93
1584783046078,4172542,3,2224,2222.89
1584783046575,4172762,3,2214,2220.46
1584783046575,4172982,3,2230,2222.69
1584783047075,4173202,3,2231,2225.28
1584783047075,4173422,3,2231,2228.11
1584783047576,4173642,3,2239,2229.83
1584783047576,4173862,3,2238,2233.2
1584783048075,4174082,3,2227,2234.46
1584783048075,4174302,3,2241,2237.43
1584783048075,4174522,3,2247,2240.5
1584783048576,4174742,3,2243,2243.72
1584783048576,4174962,3,2254,2247.62
1584783049075,4175182,3,2259,2250.56
1584783049075,4175402,3,2260,2254.22
1584783049576,4175622,3,2266,2256.89
1584783049576,4175842,3,2271,2261.82
1584783050075,4176062,3,2263,2265.73
1584783050075,4176282,3,2278,2270.67
1584783050075,4176502,3,2285,2275.18
1584783050576,4176722,3,2289,2278.61
1584783050576,4176942,3,2290,2283.33
1584783051076,4177162,3,2298,2287.35
1584783051076,4177382,3,2298,2291.01
1584783051576,4177602,3,2302,2293.72
1584783051576,4177822,3,2303,2298.76
1584783051576,4178042,3,2308,2302.05
1584783052076,4178262,3,2310,2305.37
1584783052076,4178482,3,2317,2309.01
1584783052577,4178702,3,2320,2311.9
1584783052577,4178922,3,2319,2314.5
1584783053075,4179142,3,2321,2315.04
1584783053075,4179362,3,2320,2317.1
1584783053576,4179582,3,2308,2317.36
1584783053576,4179802,3,2322,2319.53
1584783053576,4180022,3,2325,2321.15
1584783054077,4180242,3,2329,2323.66
1584783054077,4180462,3,2329,2325.45
1584783054575,4180682,3,2325,2326.93
1584783054575,4180902,3,2334,2329.61
1584783055075,4181122,3,2336,2330.89
1584783055075,4181342,3,2338,2333.76
1584783055575,4181562,3,2327,2335.1
1584783055575,4181782,3,2341,2337.77
1584783055575,4182002,3,2347,2340.31
1584783056075,4182222,3,2349,2342.9
1584783056075,4182442,3,2348,2344.93
1584783056576,4182662,3,2353,2345.78
1584783056576,4182882,3,2352,2348.3
1584783057075,4183102,3,2352,2349.08
1584783057075,4183322,3,2352,2351.17
1584783057075,4183542,3,2355,2352.76
1584783057584,4183762,3,2353,2353.44
1584783057584,4183982,3,2352,2353.01
1584783058075,4184202,3,2349,2350.57
1584783058075,4184422,3,2338,2346.56
1584783058576,4184642,3,2331,2339.12
1584783058576,4184862,3,2325,2333.76
1584783059075,4185082,3,2307,2326.79
1584783059075,4185302,3,2314,2322.72
1584783059075,4185522,3,2310,2317.22
1584783059576,4185742,3,2305,2312.39
1584783059576,4185962,3,2304,2308.42
1584783060075,4186182,3,2299,2304.05
1584783060075,4186402,3,2289,2299.23
1584783060585,4186622,3,2279,2292.58
1584783060585,4186842,3,2278,2288.24
1584783061080,4187062,3,2261,2282.53
1584783061080,4187282,3,2270,2277.78
1584783061080,4187502,3,2265,2273.45
1584783061575,4187722,3,2265,2268.88
1584783061575,4187942,3,2261,2265.09
1584783062076,4188162,3,2265,2262.18
1584783062076,4188382,3,2259,2260.96
1584783062575,4188602,3,2258,2259.38
1584783062575,4188822,3,2263,2260.74
1584783062575,4189042,3,2267,2263.19
1584783063076,4189262,3,2269,2265.26
1584783063076,4189482,3,2273,2267.78
1584783063578,4189702,3,2279,2271.16
1584783063578,4189922,3,2283,2275.13
1584783064077,4190142,3,2288,2278.25
1584783064077,4190362,3,2289,2282.58
1584783064576,4190582,3,2284,2285.54
1584783064576,4190802,3,2297,2290.59
1584783064576,4191022,3,2303,2294.42
1584783065076,4191242,3,2307,2298.62
1584783065076,4191462,3,2310,2302.72
1584783065576,4191682,3,2317,2306.33
1584783065576,4191902,3,2318,2310.19
1584783066077,4192122,3,2320,2312.23
1584783066077,4192342,3,2320,2315.71
1584783066575,4192562,3,2316,2318.1
1584783066575,4192782,3,2325,2321.28
1584783066575,4193002,3,2330,2323.77
1584783067082,4193222,3,2333,2326.45
1584783067082,4193442,3,2334,2328.8
1584783067577,4193662,3,2339,2330.25
1584783067577,4193882,3,2337,2333.23
1584783068076,4194102,3,2337,2334.54
1584783068076,4194322,3,2343,2338.07
1584783068076,4194542,3,2347,2340.12
1584783068575,4194762,3,2347,2342.18
1584783068575,4194982,3,2349,2344.67
1584783069076,4195202,3,2352,2346.18
1584783069076,4195422,3,2352,2347.95
1584783069577,4195642,3,2355,2348.86
1584783069577,4195862,3,2352,2350.38
1584783070077,4196082,3,2341,2350.27
1584783070077,4196302,3,2353,2351.89
1584783070077,4196522,3,2355,2352.95
1584783070580,4196742,3,2353,2353.59
1584783070580,4196962,3,2358,2354.34
1584783071076,4197182,3,2366,2356.24
1584783071076,4197402,3,2364,2359.29
1584783071576,4197622,3,2366,2360.53
1584783071576,4197842,3,2366,2362.87
1584783072076,4198062,3,2354,2364.04
1584783072076,4198282,3,2368,2365.72
1584783072076,4198502,3,2367,2367.08
1584783072576,4198722,3,2372,2367.96
1584783072576,4198942,3,2371,2369.37
1584783073076,4199162,3,2377,2370.41
1584783073076,4199382,3,2375,2372.3
1584783073576,4199602,3,2373,2372.38
1584783073576,4199822,3,2379,2374.54
1584783073576,4200042,3,2381,2376.41
1584783074077,4200262,3,2382,2377.89
1584783074077,4200482,3,2384,2440.14
1584783074581,4200702,3,2384,2414.78
1584783074581,4200922,3,2383,2401.42
1584783075076,4201142,3,2387,2393.15
1584783075076,4201362,3,2386,2389.51
1584783075576,4201582,3,2378,2387.39
1584783075576,4201802,3,2390,2388.06
1584783075576,4202022,3,2389,2388.18
1584783076077,4202242,3,2394,2389.39
1584783076077,4202462,3,2393,2391.12
1584783076575,4202682,3,2398,2392.19
1584783076575,4202902,3,2395,2393.22
1584783077076,4203122,3,2399,2393.73
1584783077076,4203342,3,2399,2395.89
1584783077575,4203562,3,2386,2396.59
1584783077575,4203782,3,2403,2398.58
1584783077575,4204002,3,2403,2400.16
1584783078075,4204222,3,2405,2401.33
1584783078075,4204442,3,2405,2402.52
1584783078576,4204662,3,2411,2403.69
1584783078576,4204882,3,2407,2405.75
1584783079075,4205102,3,2407,2406.45
1584783079075,4205322,3,2415,2409.42
1584783079075,4205542,3,2414,2410.88
1584783079575,4205762,3,2416,2411.96
1584783079575,4205982,3,2416,2413.41
1584783080076,4206202,3,2416,2413.83
1584783080076,4206422,3,2416,2414.58
1584783080576,4206642,3,2419,2414.91
1584783080576,4206862,3,2419,2416.71
1584783081075,4207082,3,2407,2417.06
1584783081075,4207302,3,2422,2418.84
1584783081075,4207522,3,2422,2420.76
1584783081577,4207742,3,2425,2422.31
1584783081577,4207962,3,2426,2423.5
1584783082077,4208182,3,2430,2424.25
1584783082077,4208402,3,2427,2424.75
1584783082575,4208622,3,2434,2426.02
1584783082575,4208842,3,2432,2429.08
1584783083083,4209062,3,2421,2430.07
1584783083083,4209282,3,2433,2431.23
1584783083083,4209502,3,2437,2432.31
1584783083576,4209722,3,2438,2433.12
1584783083576,4209942,3,2439,2433.81
1584783084076,4210162,3,2441,2434.89
1584783084076,4210382,3,2439,2436.93
1584783084577,4210602,3,2438,2437.16
1584783084577,4210822,3,2434,2438.25
1584783084577,4211042,3,2436,2437.58
1584783085077,4211262,3,2426,2434.13
1584783085077,4211482,3,2416,2427.5
1584783085575,4211702,3,2399,2417.72
1584783085575,4211922,3,2378,2403.84
1584783086077,4212142,3,2358,2385.69
1584783086077,4212362,3,2333,2366.72
1584783086578,4212582,3,2298,2344.24
1584783086578,4212802,3,2288,2323.58
1584783086578,4213022,3,2271,2304.08
1584783087076,4213242,3,2251,2284.79
1584783087076,4213462,3,2244,2269.29
1584783087576,4213682,3,2238,2255.92
1584783087576,4213902,3,2226,2245.31
1584783088076,4214122,3,2230,2237.1
1584783088076,4214342,3,2230,2233.94
1584783088575,4214562,3,2224,2232.27
1584783088575,4214782,3,2239,2233.66
1584783088575,4215002,3,2245,2236.45
1584783089075,4215222,3,2251,2240.88
1584783089075,4215442,3,2253,2246.08
1584783089575,4215662,3,2261,2250.04
1584783089575,4215882,3,2259,2253.71
1584783090077,4216102,3,2263,2256.88
1584783090077,4216322,3,2267,2261.71
1584783090077,4216542,3,2272,2265.56
1584783090577,4216762,3,2278,2269.44
1584783090577,4216982,3,2270,2272.98
1584783091076,4217202,3,2286,2276.27
1584783091076,4217422,3,2284,2278.9
1584783091575,4217642,3,2288,2280.5
1584783091575,4217862,3,2288,2283.57
1584783092076,4218082,3,2279,2284.57
1584783092076,4218302,3,2288,2286.36
1584783092076,4218522,3,2291,2350.58
1584783092576,4218742,3,2295,2325.35
1584783092576,4218962,3,2298,2369.01
1584783093077,4219182,3,2295,2337.84
1584783093077,4219402,3,2302,2322.36
1584783093575,4219622,3,2307,2313.32
1584783093575,4219842,3,2307,2310.5
1584783094075,4220062,3,2299,2309.17
1584783094075,4220282,3,2315,2311.03
1584783094075,4220502,3,2317,2312.73
1584783094577,4220722,3,2318,2314.26
1584783094577,4220942,3,2320,2315.7
1584783095077,4221162,3,2322,2316.67
1584783095077,4221382,3,2320,2318.18
1584783095577,4221602,3,2321,2318.34
1584783095577,4221822,3,2322,2320.73
1584783095577,4222042,3,2323,2322.21
1584783096075,4222262,3,2327,2324.06
1584783096075,4222482,3,2327,2325.42
1584783096577,4222702,3,2334,2327
1584783096577,4222922,3,2335,2329.93
1584783097076,4223142,3,2339,2410.81
1584783097076,4223362,3,2339,2379.28
1584783097576,4223582,3,2329,2360.86
1584783097576,4223802,3,2342,2352.88
1584783097576,4224022,3,2345,2348.79
1584783098076,4224242,3,2350,2347.99
1584783098076,4224462,3,2350,2348.32
1584783098577,4224682,3,2357,2350.55
1584783098577,4224902,3,2351,2351.76
1584783099077,4225122,3,2359,2352.74
1584783099077,4225342,3,2359,2356.29
1584783099578,4225562,3,2351,2357.05
1584783099578,4225782,3,2362,2358.11
